Created as New Dataset,Sample 054 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.4831
3320.00,1.4951
3319.00,1.5083
3318.00,1.5227
3317.00,1.5381
3316.00,1.5542
3315.00,1.5709
3314.00,1.5881
3313.00,1.6058
3312.00,1.6238
3311.00,1.6420
3310.00,1.6602
3309.00,1.6785
3308.00,1.6970
3307.00,1.7158
3306.00,1.7350
3305.00,1.7543
3304.00,1.7735
3303.00,1.7921
3302.00,1.8100
3301.00,1.8275
3300.00,1.8446
3299.00,1.8614
3298.00,1.8779
3297.00,1.8943
3296.00,1.9108
3295.00,1.9273
3294.00,1.9435
3293.00,1.9590
3292.00,1.9733
3291.00,1.9866
3290.00,1.9992
3289.00,2.0116
3288.00,2.0236
3287.00,2.0351
3286.00,2.0457
3285.00,2.0557
3284.00,2.0653
3283.00,2.0745
3282.00,2.0834
3281.00,2.0920
3280.00,2.1001
3279.00,2.1077
3278.00,2.1146
3277.00,2.1208
3276.00,2.1263
3275.00,2.1314
3274.00,2.1365
3273.00,2.1418
3272.00,2.1466
3271.00,2.1503
3270.00,2.1530
3269.00,2.1556
3268.00,2.1586
3267.00,2.1615
3266.00,2.1634
3265.00,2.1643
3264.00,2.1648
3263.00,2.1654
3262.00,2.1659
3261.00,2.1657
3260.00,2.1640
3259.00,2.1611
3258.00,2.1577
3257.00,2.1543
3256.00,2.1511
3255.00,2.1477
3254.00,2.1441
3253.00,2.1402
3252.00,2.1358
3251.00,2.1310
3250.00,2.1257
3249.00,2.1202
3248.00,2.1142
3247.00,2.1072
3246.00,2.0991
3245.00,2.0902
3244.00,2.0810
3243.00,2.0717
3242.00,2.0622
3241.00,2.0524
3240.00,2.0421
3239.00,2.0312
3238.00,2.0197
3237.00,2.0076
3236.00,1.9951
3235.00,1.9823
3234.00,1.9691
3233.00,1.9557
3232.00,1.9417
3231.00,1.9270
3230.00,1.9117
3229.00,1.8961
3228.00,1.8804
3227.00,1.8647
3226.00,1.8485
3225.00,1.8316
3224.00,1.8140
3223.00,1.7962
3222.00,1.7784
3221.00,1.7609
3220.00,1.7435
3219.00,1.7262
3218.00,1.7091
3217.00,1.6923
3216.00,1.6757
3215.00,1.6595
3214.00,1.6438
3213.00,1.6286
3212.00,1.6141
3211.00,1.6004
3210.00,1.5877
3209.00,1.5761
3208.00,1.5658
3207.00,1.5568
3206.00,1.5492
3205.00,1.5431
3204.00,1.5383
3203.00,1.5348
3202.00,1.5327
3201.00,1.5322
3200.00,1.5332
3199.00,1.5359
3198.00,1.5401
3197.00,1.5458
3196.00,1.5526
3195.00,1.5606
3194.00,1.5698
3193.00,1.5802
3192.00,1.5918
3191.00,1.6046
3190.00,1.6183
3189.00,1.6329
3188.00,1.6482
3187.00,1.6641
3186.00,1.6804
3185.00,1.6971
3184.00,1.7141
3183.00,1.7316
3182.00,1.7493
3181.00,1.7672
3180.00,1.7852
3179.00,1.8030
3178.00,1.8208
3177.00,1.8387
3176.00,1.8565
3175.00,1.8739
3174.00,1.8910
3173.00,1.9079
3172.00,1.9247
3171.00,1.9412
3170.00,1.9570
3169.00,1.9721
3168.00,1.9867
3167.00,2.0013
3166.00,2.0156
3165.00,2.0294
3164.00,2.0426
3163.00,2.0552
3162.00,2.0674
3161.00,2.0791
3160.00,2.0905
3159.00,2.1016
3158.00,2.1122
3157.00,2.1219
3156.00,2.1306
3155.00,2.1388
3154.00,2.1470
3153.00,2.1552
3152.00,2.1629
3151.00,2.1697
3150.00,2.1752
3149.00,2.1798
3148.00,2.1838
3147.00,2.1878
3146.00,2.1921
3145.00,2.1969
3144.00,2.2018
3143.00,2.2064
3142.00,2.2105
3141.00,2.2143
3140.00,2.2178
3139.00,2.2207
3138.00,2.2227
3137.00,2.2237
3136.00,2.2237
3135.00,2.2231
3134.00,2.2221
3133.00,2.2212
3132.00,2.2203
3131.00,2.2192
3130.00,2.2175
3129.00,2.2147
3128.00,2.2108
3127.00,2.2064
3126.00,2.2021
3125.00,2.1978
3124.00,2.1931
3123.00,2.1875
3122.00,2.1815
3121.00,2.1752
3120.00,2.1685
3119.00,2.1607
3118.00,2.1515
3117.00,2.1409
3116.00,2.1295
3115.00,2.1179
3114.00,2.1063
3113.00,2.0948
3112.00,2.0830
3111.00,2.0706
3110.00,2.0577
3109.00,2.0443
3108.00,2.0302
3107.00,2.0152
3106.00,1.9993
3105.00,1.9828
3104.00,1.9658
3103.00,1.9482
3102.00,1.9300
3101.00,1.9113
3100.00,1.8922
3099.00,1.8728
3098.00,1.8532
3097.00,1.8334
3096.00,1.8134
3095.00,1.7935
3094.00,1.7738
3093.00,1.7545
3092.00,1.7355
3091.00,1.7170
3090.00,1.6989
3089.00,1.6815
3088.00,1.6649
3087.00,1.6494
3086.00,1.6353
3085.00,1.6227
3084.00,1.6117
3083.00,1.6022
3082.00,1.5943
3081.00,1.5882
3080.00,1.5842
3079.00,1.5822
3078.00,1.5823
3077.00,1.5845
3076.00,1.5888
3075.00,1.5952
3074.00,1.6034
3073.00,1.6135
3072.00,1.6253
3071.00,1.6387
3070.00,1.6535
3069.00,1.6698
3068.00,1.6871
3067.00,1.7055
3066.00,1.7249
3065.00,1.7451
3064.00,1.7659
3063.00,1.7871
3062.00,1.8086
3061.00,1.8301
3060.00,1.8517
3059.00,1.8730
3058.00,1.8942
3057.00,1.9154
3056.00,1.9365
3055.00,1.9572
3054.00,1.9772
3053.00,1.9967
3052.00,2.0158
3051.00,2.0344
3050.00,2.0526
3049.00,2.0703
3048.00,2.0875
3047.00,2.1041
3046.00,2.1204
3045.00,2.1365
3044.00,2.1520
3043.00,2.1665
3042.00,2.1799
3041.00,2.1927
3040.00,2.2051
3039.00,2.2171
3038.00,2.2287
3037.00,2.2401
3036.00,2.2508
3035.00,2.2601
3034.00,2.2676
3033.00,2.2735
3032.00,2.2787
3031.00,2.2840
3030.00,2.2894
3029.00,2.2945
3028.00,2.2991
3027.00,2.3029
3026.00,2.3056
3025.00,2.3070
3024.00,2.3073
3023.00,2.3065
3022.00,2.3050
3021.00,2.3028
3020.00,2.2998
3019.00,2.2963
3018.00,2.2923
3017.00,2.2877
3016.00,2.2820
3015.00,2.2750
3014.00,2.2666
3013.00,2.2566
3012.00,2.2451
3011.00,2.2325
3010.00,2.2190
3009.00,2.2049
3008.00,2.1895
3007.00,2.1726
3006.00,2.1545
3005.00,2.1354
3004.00,2.1155
3003.00,2.0946
3002.00,2.0731
3001.00,2.0517
3000.00,2.0310
2999.00,2.0110
2998.00,1.9919
2997.00,1.9744
2996.00,1.9594
2995.00,1.9480
2994.00,1.9406
2993.00,1.9378
2992.00,1.9398
2991.00,1.9474
2990.00,1.9610
2989.00,1.9808
2988.00,2.0066
2987.00,2.0380
2986.00,2.0746
2985.00,2.1162
2984.00,2.1620
2983.00,2.2114
2982.00,2.2633
2981.00,2.3169
2980.00,2.3714
2979.00,2.4268
2978.00,2.4830
2977.00,2.5403
2976.00,2.5990
2975.00,2.6590
2974.00,2.7206
2973.00,2.7845
2972.00,2.8518
2971.00,2.9241
2970.00,3.0014
2969.00,3.0809
2968.00,3.1575
2967.00,3.2283
2966.00,3.2963
2965.00,3.3673
2964.00,3.4429
2963.00,3.5180
2962.00,3.5802
2961.00,3.6159
2960.00,3.6236
2959.00,3.6189
2958.00,3.6178
2957.00,3.6217
2956.00,3.6241
2955.00,3.6290
2954.00,3.6489
2953.00,3.6890
2952.00,3.7406
2951.00,3.7899
2950.00,3.8263
2949.00,3.8452
2948.00,3.8548
2947.00,3.8726
2946.00,3.9089
2945.00,3.9575
2944.00,4.0104
2943.00,4.0713
2942.00,4.1395
2941.00,4.1994
2940.00,4.2542
2939.00,4.3512
2938.00,4.5501
2937.00,4.7925
2936.00,4.7473
2935.00,4.5096
2934.00,4.3289
2933.00,4.2482
2932.00,4.2490
2931.00,4.3212
2930.00,4.4264
2929.00,4.5412
2928.00,4.6860
2927.00,4.7411
2926.00,4.6301
2925.00,4.5169
2924.00,4.4760
2923.00,4.3791
2922.00,4.1839
2921.00,4.0053
2920.00,3.8817
2919.00,3.7944
2918.00,3.7157
2917.00,3.6344
2916.00,3.5534
2915.00,3.4808
2914.00,3.4218
2913.00,3.3742
2912.00,3.3317
2911.00,3.2901
2910.00,3.2498
2909.00,3.2132
2908.00,3.1818
2907.00,3.1551
2906.00,3.1303
2905.00,3.1038
2904.00,3.0742
2903.00,3.0432
2902.00,3.0140
2901.00,2.9866
2900.00,2.9593
2899.00,2.9313
2898.00,2.9039
2897.00,2.8785
2896.00,2.8548
2895.00,2.8324
2894.00,2.8116
2893.00,2.7934
2892.00,2.7776
2891.00,2.7634
2890.00,2.7507
2889.00,2.7408
2888.00,2.7355
2887.00,2.7353
2886.00,2.7401
2885.00,2.7493
2884.00,2.7630
2883.00,2.7818
2882.00,2.8058
2881.00,2.8339
2880.00,2.8651
2879.00,2.8992
2878.00,2.9363
2877.00,2.9754
2876.00,3.0160
2875.00,3.0602
2874.00,3.1139
2873.00,3.1810
2872.00,3.2590
2871.00,3.3400
2870.00,3.4184
2869.00,3.4950
2868.00,3.5725
2867.00,3.6492
2866.00,3.7187
2865.00,3.7739
2864.00,3.8095
2863.00,3.8254
2862.00,3.8261
2861.00,3.8113
2860.00,3.7704
2859.00,3.6961
2858.00,3.5967
2857.00,3.4867
2856.00,3.3755
2855.00,3.2675
2854.00,3.1633
2853.00,3.0600
2852.00,2.9548
2851.00,2.8491
2850.00,2.7474
2849.00,2.6530
2848.00,2.5672
2847.00,2.4903
2846.00,2.4226
2845.00,2.3645
2844.00,2.3158
2843.00,2.2764
2842.00,2.2465
2841.00,2.2259
2840.00,2.2140
2839.00,2.2094
2838.00,2.2107
2837.00,2.2166
2836.00,2.2261
2835.00,2.2384
2834.00,2.2528
2833.00,2.2687
2832.00,2.2852
2831.00,2.3013
2830.00,2.3164
2829.00,2.3300
2828.00,2.3419
2827.00,2.3520
2826.00,2.3604
2825.00,2.3677
2824.00,2.3743
2823.00,2.3799
2822.00,2.3847
2821.00,2.3894
2820.00,2.3946
2819.00,2.3998
2818.00,2.4045
2817.00,2.4087
2816.00,2.4125
2815.00,2.4161
2814.00,2.4194
2813.00,2.4218
2812.00,2.4231
2811.00,2.4226
2810.00,2.4205
2809.00,2.4173
2808.00,2.4135
2807.00,2.4091
2806.00,2.4041
2805.00,2.3989
2804.00,2.3938
2803.00,2.3884
2802.00,2.3819
2801.00,2.3735
2800.00,2.3637
2799.00,2.3535
2798.00,2.3433
2797.00,2.3329
2796.00,2.3215
2795.00,2.3086
2794.00,2.2942
2793.00,2.2784
2792.00,2.2610
2791.00,2.2419
2790.00,2.2214
2789.00,2.2000
2788.00,2.1777
2787.00,2.1541
2786.00,2.1288
2785.00,2.1020
2784.00,2.0740
2783.00,2.0451
2782.00,2.0151
2781.00,1.9837
2780.00,1.9512
2779.00,1.9176
2778.00,1.8830
2777.00,1.8474
2776.00,1.8110
2775.00,1.7741
2774.00,1.7370
2773.00,1.7000
2772.00,1.6636
2771.00,1.6282
2770.00,1.5942
2769.00,1.5623
2768.00,1.5330
2767.00,1.5068
2766.00,1.4842
2765.00,1.4653
2764.00,1.4505
2763.00,1.4397
2762.00,1.4326
2761.00,1.4292
2760.00,1.4293
2759.00,1.4329
2758.00,1.4400
2757.00,1.4508
2756.00,1.4653
2755.00,1.4833
2754.00,1.5045
2753.00,1.5285
2752.00,1.5549
2751.00,1.5833
2750.00,1.6133
2749.00,1.6447
2748.00,1.6770
2747.00,1.7101
2746.00,1.7436
2745.00,1.7772
2744.00,1.8106
2743.00,1.8434
2742.00,1.8756
2741.00,1.9073
2740.00,1.9383
2739.00,1.9687
2738.00,1.9981
2737.00,2.0264
2736.00,2.0538
2735.00,2.0804
2734.00,2.1060
2733.00,2.1307
2732.00,2.1541
2731.00,2.1765
2730.00,2.1978
2729.00,2.2177
2728.00,2.2362
2727.00,2.2537
2726.00,2.2704
2725.00,2.2864
2724.00,2.3012
2723.00,2.3145
2722.00,2.3268
2721.00,2.3387
2720.00,2.3503
2719.00,2.3612
2718.00,2.3715
2717.00,2.3811
2716.00,2.3904
2715.00,2.3993
2714.00,2.4075
2713.00,2.4148
2712.00,2.4210
2711.00,2.4264
2710.00,2.4308
2709.00,2.4343
2708.00,2.4371
2707.00,2.4399
2706.00,2.4432
2705.00,2.4467
2704.00,2.4490
2703.00,2.4495
2702.00,2.4483
2701.00,2.4463
2700.00,2.4446
2699.00,2.4432
2698.00,2.4418
2697.00,2.4397
2696.00,2.4362
2695.00,2.4315
2694.00,2.4262
2693.00,2.4208
2692.00,2.4148
2691.00,2.4079
2690.00,2.4001
2689.00,2.3915
2688.00,2.3822
2687.00,2.3722
2686.00,2.3619
2685.00,2.3517
2684.00,2.3417
2683.00,2.3319
2682.00,2.3222
2681.00,2.3122
2680.00,2.3013
2679.00,2.2893
2678.00,2.2762
2677.00,2.2629
2676.00,2.2501
2675.00,2.2377
2674.00,2.2252
2673.00,2.2119
2672.00,2.1974
2671.00,2.1818
2670.00,2.1654
2669.00,2.1481
2668.00,2.1292
2667.00,2.1081
2666.00,2.0846
2665.00,2.0589
2664.00,2.0312
2663.00,2.0016
2662.00,1.9700
2661.00,1.9366
2660.00,1.9023
2659.00,1.8678
2658.00,1.8334
2657.00,1.7994
2656.00,1.7661
2655.00,1.7334
2654.00,1.7016
2653.00,1.6709
2652.00,1.6414
2651.00,1.6131
2650.00,1.5861
2649.00,1.5606
2648.00,1.5366
2647.00,1.5145
2646.00,1.4943
2645.00,1.4763
2644.00,1.4611
2643.00,1.4490
2642.00,1.4405
2641.00,1.4359
2640.00,1.4356
2639.00,1.4396
2638.00,1.4480
2637.00,1.4606
2636.00,1.4773
2635.00,1.4975
2634.00,1.5210
2633.00,1.5470
2632.00,1.5753
2631.00,1.6055
2630.00,1.6371
2629.00,1.6698
2628.00,1.7033
2627.00,1.7371
2626.00,1.7710
2625.00,1.8049
2624.00,1.8388
2623.00,1.8725
2622.00,1.9057
2621.00,1.9379
2620.00,1.9691
2619.00,1.9991
2618.00,2.0280
2617.00,2.0559
2616.00,2.0826
2615.00,2.1082
2614.00,2.1328
2613.00,2.1564
2612.00,2.1791
2611.00,2.2009
2610.00,2.2219
2609.00,2.2421
2608.00,2.2612
2607.00,2.2793
2606.00,2.2966
2605.00,2.3130
2604.00,2.3279
2603.00,2.3413
2602.00,2.3540
2601.00,2.3674
2600.00,2.3820
2599.00,2.3974
2598.00,2.4123
2597.00,2.4254
2596.00,2.4366
2595.00,2.4462
2594.00,2.4552
2593.00,2.4640
2592.00,2.4725
2591.00,2.4805
2590.00,2.4878
2589.00,2.4941
2588.00,2.4995
2587.00,2.5040
2586.00,2.5081
2585.00,2.5124
2584.00,2.5169
2583.00,2.5212
2582.00,2.5250
2581.00,2.5285
2580.00,2.5318
2579.00,2.5343
2578.00,2.5349
2577.00,2.5332
2576.00,2.5303
2575.00,2.5277
2574.00,2.5258
2573.00,2.5240
2572.00,2.5218
2571.00,2.5193
2570.00,2.5168
2569.00,2.5137
2568.00,2.5095
2567.00,2.5042
2566.00,2.4984
2565.00,2.4926
2564.00,2.4865
2563.00,2.4796
2562.00,2.4720
2561.00,2.4634
2560.00,2.4535
2559.00,2.4423
2558.00,2.4307
2557.00,2.4198
2556.00,2.4094
2555.00,2.3985
2554.00,2.3855
2553.00,2.3700
2552.00,2.3531
2551.00,2.3358
2550.00,2.3186
2549.00,2.3013
2548.00,2.2835
2547.00,2.2649
2546.00,2.2455
2545.00,2.2252
2544.00,2.2038
2543.00,2.1813
2542.00,2.1570
2541.00,2.1308
2540.00,2.1028
2539.00,2.0737
2538.00,2.0437
2537.00,2.0127
2536.00,1.9806
2535.00,1.9474
2534.00,1.9133
2533.00,1.8779
2532.00,1.8411
2531.00,1.8029
2530.00,1.7638
2529.00,1.7245
2528.00,1.6853
2527.00,1.6465
2526.00,1.6082
2525.00,1.5705
2524.00,1.5343
2523.00,1.5000
2522.00,1.4682
2521.00,1.4393
2520.00,1.4136
2519.00,1.3917
2518.00,1.3741
2517.00,1.3612
2516.00,1.3534
2515.00,1.3509
2514.00,1.3536
2513.00,1.3617
2512.00,1.3747
2511.00,1.3922
2510.00,1.4139
2509.00,1.4392
2508.00,1.4677
2507.00,1.4987
2506.00,1.5318
2505.00,1.5666
2504.00,1.6026
2503.00,1.6395
2502.00,1.6769
2501.00,1.7145
2500.00,1.7523
2499.00,1.7899
2498.00,1.8273
2497.00,1.8644
2496.00,1.9011
2495.00,1.9373
2494.00,1.9729
2493.00,2.0078
2492.00,2.0416
2491.00,2.0742
2490.00,2.1053
2489.00,2.1353
2488.00,2.1645
2487.00,2.1928
2486.00,2.2203
2485.00,2.2464
2484.00,2.2706
2483.00,2.2931
2482.00,2.3141
2481.00,2.3346
2480.00,2.3545
2479.00,2.3734
2478.00,2.3910
2477.00,2.4072
2476.00,2.4225
2475.00,2.4374
2474.00,2.4525
2473.00,2.4675
2472.00,2.4814
2471.00,2.4935
2470.00,2.5040
2469.00,2.5142
2468.00,2.5245
2467.00,2.5344
2466.00,2.5430
2465.00,2.5507
2464.00,2.5580
2463.00,2.5654
2462.00,2.5731
2461.00,2.5807
2460.00,2.5877
2459.00,2.5936
2458.00,2.5978
2457.00,2.6006
2456.00,2.6026
2455.00,2.6043
2454.00,2.6062
2453.00,2.6081
2452.00,2.6099
2451.00,2.6113
2450.00,2.6120
2449.00,2.6117
2448.00,2.6105
2447.00,2.6087
2446.00,2.6066
2445.00,2.6040
2444.00,2.6004
2443.00,2.5960
2442.00,2.5914
2441.00,2.5872
2440.00,2.5831
2439.00,2.5784
2438.00,2.5727
2437.00,2.5663
2436.00,2.5594
2435.00,2.5520
2434.00,2.5439
2433.00,2.5352
2432.00,2.5261
2431.00,2.5167
2430.00,2.5064
2429.00,2.4947
2428.00,2.4817
2427.00,2.4677
2426.00,2.4533
2425.00,2.4387
2424.00,2.4236
2423.00,2.4075
2422.00,2.3903
2421.00,2.3723
2420.00,2.3538
2419.00,2.3347
2418.00,2.3146
2417.00,2.2930
2416.00,2.2697
2415.00,2.2448
2414.00,2.2181
2413.00,2.1899
2412.00,2.1602
2411.00,2.1289
2410.00,2.0962
2409.00,2.0619
2408.00,2.0259
2407.00,1.9880
2406.00,1.9481
2405.00,1.9061
2404.00,1.8618
2403.00,1.8156
2402.00,1.7682
2401.00,1.7202
2400.00,1.6722
2399.00,1.6246
2398.00,1.5779
2397.00,1.5328
2396.00,1.4904
2395.00,1.4513
2394.00,1.4164
2393.00,1.3862
2392.00,1.3614
2391.00,1.3426
2390.00,1.3300
2389.00,1.3240
2388.00,1.3246
2387.00,1.3315
2386.00,1.3444
2385.00,1.3628
2384.00,1.3860
2383.00,1.4132
2382.00,1.4438
2381.00,1.4768
2380.00,1.5116
2379.00,1.5474
2378.00,1.5836
2377.00,1.6196
2376.00,1.6545
2375.00,1.6877
2374.00,1.7184
2373.00,1.7464
2372.00,1.7719
2371.00,1.7953
2370.00,1.8172
2369.00,1.8383
2368.00,1.8592
2367.00,1.8807
2366.00,1.9038
2365.00,1.9291
2364.00,1.9562
2363.00,1.9834
2362.00,2.0093
2361.00,2.0337
2360.00,2.0569
2359.00,2.0786
2358.00,2.0990
2357.00,2.1189
2356.00,2.1374
2355.00,2.1542
2354.00,2.1674
2353.00,2.1852
2352.00,2.1935
2351.00,2.2189
2350.00,2.2046
2349.00,2.4479
2348.00,2.5578
2347.00,2.5329
2346.00,2.5708
2345.00,2.5755
2344.00,2.5979
2343.00,2.6081
2342.00,2.6212
2341.00,2.6310
2340.00,2.6406
2339.00,2.6505
2338.00,2.6604
2337.00,2.6692
2336.00,2.6757
2335.00,2.6799
2334.00,2.6832
2333.00,2.6872
2332.00,2.6920
2331.00,2.6969
2330.00,2.6987
2329.00,2.7015
2328.00,2.6977
2327.00,2.7051
2326.00,2.6932
2325.00,2.7241
2324.00,2.5387
2323.00,2.5054
2322.00,2.5217
2321.00,2.5174
2320.00,2.5219
2319.00,2.5186
2318.00,2.5161
2317.00,2.5126
2316.00,2.5096
2315.00,2.5073
2314.00,2.5059
2313.00,2.5054
2312.00,2.5068
2311.00,2.5082
2310.00,2.5099
2309.00,2.5091
2308.00,2.5074
2307.00,2.5038
2306.00,2.5008
2305.00,2.4970
2304.00,2.4943
2303.00,2.4913
2302.00,2.4888
2301.00,2.4845
2300.00,2.4786
2299.00,2.4712
2298.00,2.4644
2297.00,2.4576
2296.00,2.4504
2295.00,2.4408
2294.00,2.4291
2293.00,2.4150
2292.00,2.3999
2291.00,2.3835
2290.00,2.3668
2289.00,2.3490
2288.00,2.3300
2287.00,2.3088
2286.00,2.2857
2285.00,2.2607
2284.00,2.2335
2283.00,2.2041
2282.00,2.1723
2281.00,2.1385
2280.00,2.1028
2279.00,2.0657
2278.00,2.0267
2277.00,1.9857
2276.00,1.9424
2275.00,1.8970
2274.00,1.8496
2273.00,1.8006
2272.00,1.7504
2271.00,1.7000
2270.00,1.6501
2269.00,1.6014
2268.00,1.5548
2267.00,1.5111
2266.00,1.4714
2265.00,1.4367
2264.00,1.4080
2263.00,1.3861
2262.00,1.3715
2261.00,1.3645
2260.00,1.3653
2259.00,1.3738
2258.00,1.3896
2257.00,1.4121
2256.00,1.4405
2255.00,1.4735
2254.00,1.5098
2253.00,1.5481
2252.00,1.5870
2251.00,1.6260
2250.00,1.6648
2249.00,1.7040
2248.00,1.7441
2247.00,1.7853
2246.00,1.8276
2245.00,1.8706
2244.00,1.9139
2243.00,1.9567
2242.00,1.9987
2241.00,2.0395
2240.00,2.0792
2239.00,2.1178
2238.00,2.1557
2237.00,2.1928
2236.00,2.2289
2235.00,2.2634
2234.00,2.2960
2233.00,2.3264
2232.00,2.3548
2231.00,2.3817
2230.00,2.4079
2229.00,2.4337
2228.00,2.4588
2227.00,2.4828
2226.00,2.5046
2225.00,2.5236
2224.00,2.5403
2223.00,2.5560
2222.00,2.5724
2221.00,2.5898
2220.00,2.6072
2219.00,2.6234
2218.00,2.6382
2217.00,2.6514
2216.00,2.6629
2215.00,2.6731
2214.00,2.6836
2213.00,2.6954
2212.00,2.7078
2211.00,2.7188
2210.00,2.7273
2209.00,2.7343
2208.00,2.7413
2207.00,2.7489
2206.00,2.7561
2205.00,2.7617
2204.00,2.7656
2203.00,2.7690
2202.00,2.7733
2201.00,2.7790
2200.00,2.7849
2199.00,2.7893
2198.00,2.7913
2197.00,2.7916
2196.00,2.7915
2195.00,2.7917
2194.00,2.7921
2193.00,2.7925
2192.00,2.7929
2191.00,2.7939
2190.00,2.7949
2189.00,2.7943
2188.00,2.7904
2187.00,2.7833
2186.00,2.7745
2185.00,2.7668
2184.00,2.7620
2183.00,2.7597
2182.00,2.7579
2181.00,2.7544
2180.00,2.7485
2179.00,2.7406
2178.00,2.7313
2177.00,2.7211
2176.00,2.7110
2175.00,2.7024
2174.00,2.6952
2173.00,2.6876
2172.00,2.6778
2171.00,2.6655
2170.00,2.6517
2169.00,2.6373
2168.00,2.6222
2167.00,2.6059
2166.00,2.5881
2165.00,2.5688
2164.00,2.5490
2163.00,2.5296
2162.00,2.5104
2161.00,2.4899
2160.00,2.4669
2159.00,2.4410
2158.00,2.4130
2157.00,2.3831
2156.00,2.3516
2155.00,2.3189
2154.00,2.2850
2153.00,2.2497
2152.00,2.2127
2151.00,2.1740
2150.00,2.1339
2149.00,2.0921
2148.00,2.0478
2147.00,2.0010
2146.00,1.9520
2145.00,1.9014
2144.00,1.8500
2143.00,1.7983
2142.00,1.7475
2141.00,1.6985
2140.00,1.6523
2139.00,1.6097
2138.00,1.5715
2137.00,1.5384
2136.00,1.5111
2135.00,1.4898
2134.00,1.4750
2133.00,1.4669
2132.00,1.4657
2131.00,1.4711
2130.00,1.4828
2129.00,1.5003
2128.00,1.5234
2127.00,1.5515
2126.00,1.5840
2125.00,1.6203
2124.00,1.6596
2123.00,1.7015
2122.00,1.7455
2121.00,1.7910
2120.00,1.8375
2119.00,1.8841
2118.00,1.9304
2117.00,1.9763
2116.00,2.0219
2115.00,2.0668
2114.00,2.1108
2113.00,2.1533
2112.00,2.1941
2111.00,2.2334
2110.00,2.2715
2109.00,2.3086
2108.00,2.3444
2107.00,2.3785
2106.00,2.4108
2105.00,2.4412
2104.00,2.4695
2103.00,2.4964
2102.00,2.5225
2101.00,2.5479
2100.00,2.5714
2099.00,2.5921
2098.00,2.6109
2097.00,2.6293
2096.00,2.6480
2095.00,2.6665
2094.00,2.6840
2093.00,2.6999
2092.00,2.7136
2091.00,2.7257
2090.00,2.7368
2089.00,2.7477
2088.00,2.7582
2087.00,2.7686
2086.00,2.7799
2085.00,2.7924
2084.00,2.8049
2083.00,2.8157
2082.00,2.8242
2081.00,2.8315
2080.00,2.8385
2079.00,2.8457
2078.00,2.8531
2077.00,2.8610
2076.00,2.8687
2075.00,2.8753
2074.00,2.8801
2073.00,2.8836
2072.00,2.8861
2071.00,2.8876
2070.00,2.8888
2069.00,2.8901
2068.00,2.8912
2067.00,2.8909
2066.00,2.8887
2065.00,2.8854
2064.00,2.8827
2063.00,2.8822
2062.00,2.8845
2061.00,2.8882
2060.00,2.8899
2059.00,2.8870
2058.00,2.8804
2057.00,2.8734
2056.00,2.8688
2055.00,2.8662
2054.00,2.8633
2053.00,2.8587
2052.00,2.8526
2051.00,2.8451
2050.00,2.8361
2049.00,2.8253
2048.00,2.8126
2047.00,2.7985
2046.00,2.7835
2045.00,2.7688
2044.00,2.7552
2043.00,2.7423
2042.00,2.7285
2041.00,2.7128
2040.00,2.6949
2039.00,2.6756
2038.00,2.6556
2037.00,2.6360
2036.00,2.6170
2035.00,2.5974
2034.00,2.5755
2033.00,2.5502
2032.00,2.5226
2031.00,2.4942
2030.00,2.4652
2029.00,2.4350
2028.00,2.4030
2027.00,2.3694
2026.00,2.3346
2025.00,2.2980
2024.00,2.2591
2023.00,2.2174
2022.00,2.1731
2021.00,2.1269
2020.00,2.0787
2019.00,2.0283
2018.00,1.9753
2017.00,1.9204
2016.00,1.8653
2015.00,1.8119
2014.00,1.7614
2013.00,1.7144
2012.00,1.6710
2011.00,1.6316
2010.00,1.5972
2009.00,1.5688
2008.00,1.5473
2007.00,1.5333
2006.00,1.5274
2005.00,1.5297
2004.00,1.5404
2003.00,1.5589
2002.00,1.5845
2001.00,1.6163
2000.00,1.6534
1999.00,1.6946
1998.00,1.7392
1997.00,1.7862
1996.00,1.8349
1995.00,1.8846
1994.00,1.9339
1993.00,1.9823
1992.00,2.0299
1991.00,2.0775
1990.00,2.1258
1989.00,2.1743
1988.00,2.2223
1987.00,2.2689
1986.00,2.3140
1985.00,2.3577
1984.00,2.3997
1983.00,2.4386
1982.00,2.4733
1981.00,2.5043
1980.00,2.5333
1979.00,2.5618
1978.00,2.5903
1977.00,2.6180
1976.00,2.6443
1975.00,2.6682
1974.00,2.6891
1973.00,2.7073
1972.00,2.7239
1971.00,2.7402
1970.00,2.7572
1969.00,2.7742
1968.00,2.7904
1967.00,2.8049
1966.00,2.8185
1965.00,2.8325
1964.00,2.8475
1963.00,2.8628
1962.00,2.8768
1961.00,2.8880
1960.00,2.8967
1959.00,2.9043
1958.00,2.9118
1957.00,2.9191
1956.00,2.9255
1955.00,2.9311
1954.00,2.9373
1953.00,2.9458
1952.00,2.9560
1951.00,2.9657
1950.00,2.9725
1949.00,2.9757
1948.00,2.9761
1947.00,2.9750
1946.00,2.9743
1945.00,2.9754
1944.00,2.9773
1943.00,2.9770
1942.00,2.9724
1941.00,2.9661
1940.00,2.9633
1939.00,2.9668
1938.00,2.9741
1937.00,2.9794
1936.00,2.9790
1935.00,2.9735
1934.00,2.9659
1933.00,2.9587
1932.00,2.9522
1931.00,2.9457
1930.00,2.9384
1929.00,2.9305
1928.00,2.9225
1927.00,2.9143
