Created as New Dataset,Sample 102 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.0785
3320.00,2.0861
3319.00,2.0928
3318.00,2.0988
3317.00,2.1043
3316.00,2.1094
3315.00,2.1138
3314.00,2.1179
3313.00,2.1220
3312.00,2.1263
3311.00,2.1306
3310.00,2.1341
3309.00,2.1366
3308.00,2.1383
3307.00,2.1393
3306.00,2.1397
3305.00,2.1398
3304.00,2.1396
3303.00,2.1391
3302.00,2.1384
3301.00,2.1375
3300.00,2.1362
3299.00,2.1344
3298.00,2.1320
3297.00,2.1290
3296.00,2.1252
3295.00,2.1207
3294.00,2.1155
3293.00,2.1101
3292.00,2.1048
3291.00,2.0995
3290.00,2.0935
3289.00,2.0868
3288.00,2.0794
3287.00,2.0718
3286.00,2.0638
3285.00,2.0549
3284.00,2.0451
3283.00,2.0346
3282.00,2.0239
3281.00,2.0132
3280.00,2.0021
3279.00,1.9903
3278.00,1.9779
3277.00,1.9652
3276.00,1.9521
3275.00,1.9385
3274.00,1.9242
3273.00,1.9094
3272.00,1.8943
3271.00,1.8789
3270.00,1.8634
3269.00,1.8476
3268.00,1.8313
3267.00,1.8144
3266.00,1.7972
3265.00,1.7798
3264.00,1.7624
3263.00,1.7450
3262.00,1.7275
3261.00,1.7100
3260.00,1.6925
3259.00,1.6752
3258.00,1.6583
3257.00,1.6419
3256.00,1.6260
3255.00,1.6106
3254.00,1.5960
3253.00,1.5820
3252.00,1.5688
3251.00,1.5565
3250.00,1.5453
3249.00,1.5354
3248.00,1.5267
3247.00,1.5193
3246.00,1.5132
3245.00,1.5083
3244.00,1.5050
3243.00,1.5030
3242.00,1.5025
3241.00,1.5034
3240.00,1.5057
3239.00,1.5095
3238.00,1.5148
3237.00,1.5213
3236.00,1.5291
3235.00,1.5380
3234.00,1.5480
3233.00,1.5590
3232.00,1.5711
3231.00,1.5839
3230.00,1.5976
3229.00,1.6121
3228.00,1.6273
3227.00,1.6430
3226.00,1.6592
3225.00,1.6759
3224.00,1.6930
3223.00,1.7104
3222.00,1.7280
3221.00,1.7456
3220.00,1.7631
3219.00,1.7804
3218.00,1.7975
3217.00,1.8144
3216.00,1.8313
3215.00,1.8484
3214.00,1.8656
3213.00,1.8827
3212.00,1.8994
3211.00,1.9154
3210.00,1.9309
3209.00,1.9462
3208.00,1.9614
3207.00,1.9764
3206.00,1.9910
3205.00,2.0049
3204.00,2.0182
3203.00,2.0309
3202.00,2.0436
3201.00,2.0563
3200.00,2.0684
3199.00,2.0794
3198.00,2.0896
3197.00,2.0992
3196.00,2.1084
3195.00,2.1168
3194.00,2.1246
3193.00,2.1320
3192.00,2.1392
3191.00,2.1464
3190.00,2.1534
3189.00,2.1600
3188.00,2.1659
3187.00,2.1707
3186.00,2.1746
3185.00,2.1784
3184.00,2.1825
3183.00,2.1868
3182.00,2.1905
3181.00,2.1933
3180.00,2.1955
3179.00,2.1973
3178.00,2.1989
3177.00,2.2001
3176.00,2.2008
3175.00,2.2007
3174.00,2.2002
3173.00,2.1995
3172.00,2.1987
3171.00,2.1978
3170.00,2.1968
3169.00,2.1957
3168.00,2.1944
3167.00,2.1923
3166.00,2.1892
3165.00,2.1852
3164.00,2.1807
3163.00,2.1760
3162.00,2.1708
3161.00,2.1650
3160.00,2.1588
3159.00,2.1522
3158.00,2.1452
3157.00,2.1379
3156.00,2.1304
3155.00,2.1226
3154.00,2.1143
3153.00,2.1052
3152.00,2.0950
3151.00,2.0839
3150.00,2.0723
3149.00,2.0603
3148.00,2.0478
3147.00,2.0347
3146.00,2.0211
3145.00,2.0072
3144.00,1.9927
3143.00,1.9776
3142.00,1.9617
3141.00,1.9454
3140.00,1.9287
3139.00,1.9116
3138.00,1.8940
3137.00,1.8759
3136.00,1.8575
3135.00,1.8389
3134.00,1.8202
3133.00,1.8015
3132.00,1.7828
3131.00,1.7640
3130.00,1.7452
3129.00,1.7265
3128.00,1.7081
3127.00,1.6900
3126.00,1.6727
3125.00,1.6561
3124.00,1.6405
3123.00,1.6257
3122.00,1.6120
3121.00,1.5994
3120.00,1.5882
3119.00,1.5784
3118.00,1.5703
3117.00,1.5639
3116.00,1.5591
3115.00,1.5560
3114.00,1.5547
3113.00,1.5551
3112.00,1.5573
3111.00,1.5612
3110.00,1.5668
3109.00,1.5740
3108.00,1.5828
3107.00,1.5932
3106.00,1.6050
3105.00,1.6181
3104.00,1.6323
3103.00,1.6475
3102.00,1.6635
3101.00,1.6804
3100.00,1.6981
3099.00,1.7166
3098.00,1.7356
3097.00,1.7550
3096.00,1.7746
3095.00,1.7943
3094.00,1.8142
3093.00,1.8340
3092.00,1.8537
3091.00,1.8733
3090.00,1.8928
3089.00,1.9125
3088.00,1.9320
3087.00,1.9510
3086.00,1.9691
3085.00,1.9867
3084.00,2.0041
3083.00,2.0214
3082.00,2.0384
3081.00,2.0550
3080.00,2.0709
3079.00,2.0862
3078.00,2.1009
3077.00,2.1152
3076.00,2.1290
3075.00,2.1424
3074.00,2.1551
3073.00,2.1673
3072.00,2.1788
3071.00,2.1893
3070.00,2.1987
3069.00,2.2074
3068.00,2.2161
3067.00,2.2248
3066.00,2.2335
3065.00,2.2417
3064.00,2.2494
3063.00,2.2562
3062.00,2.2620
3061.00,2.2665
3060.00,2.2699
3059.00,2.2730
3058.00,2.2761
3057.00,2.2792
3056.00,2.2812
3055.00,2.2819
3054.00,2.2817
3053.00,2.2814
3052.00,2.2814
3051.00,2.2808
3050.00,2.2791
3049.00,2.2761
3048.00,2.2722
3047.00,2.2676
3046.00,2.2628
3045.00,2.2580
3044.00,2.2530
3043.00,2.2472
3042.00,2.2404
3041.00,2.2324
3040.00,2.2232
3039.00,2.2126
3038.00,2.2008
3037.00,2.1887
3036.00,2.1766
3035.00,2.1643
3034.00,2.1509
3033.00,2.1362
3032.00,2.1206
3031.00,2.1045
3030.00,2.0882
3029.00,2.0715
3028.00,2.0540
3027.00,2.0353
3026.00,2.0153
3025.00,1.9942
3024.00,1.9726
3023.00,1.9507
3022.00,1.9286
3021.00,1.9060
3020.00,1.8833
3019.00,1.8609
3018.00,1.8390
3017.00,1.8180
3016.00,1.7983
3015.00,1.7802
3014.00,1.7641
3013.00,1.7500
3012.00,1.7384
3011.00,1.7298
3010.00,1.7246
3009.00,1.7232
3008.00,1.7256
3007.00,1.7319
3006.00,1.7419
3005.00,1.7559
3004.00,1.7736
3003.00,1.7949
3002.00,1.8194
3001.00,1.8466
3000.00,1.8762
2999.00,1.9078
2998.00,1.9412
2997.00,1.9760
2996.00,2.0116
2995.00,2.0476
2994.00,2.0838
2993.00,2.1201
2992.00,2.1559
2991.00,2.1912
2990.00,2.2261
2989.00,2.2608
2988.00,2.2951
2987.00,2.3286
2986.00,2.3608
2985.00,2.3912
2984.00,2.4198
2983.00,2.4475
2982.00,2.4756
2981.00,2.5048
2980.00,2.5345
2979.00,2.5641
2978.00,2.5942
2977.00,2.6264
2976.00,2.6615
2975.00,2.6994
2974.00,2.7405
2973.00,2.7860
2972.00,2.8375
2971.00,2.8955
2970.00,2.9604
2969.00,3.0323
2968.00,3.1106
2967.00,3.1927
2966.00,3.2746
2965.00,3.3524
2964.00,3.4256
2963.00,3.4982
2962.00,3.5759
2961.00,3.6593
2960.00,3.7367
2959.00,3.7885
2958.00,3.8130
2957.00,3.8332
2956.00,3.8723
2955.00,3.9391
2954.00,4.0290
2953.00,4.1222
2952.00,4.1865
2951.00,4.2109
2950.00,4.2198
2949.00,4.2337
2948.00,4.2389
2947.00,4.2179
2946.00,4.1907
2945.00,4.1982
2944.00,4.2642
2943.00,4.3583
2942.00,4.3939
2941.00,4.3753
2940.00,4.3694
2939.00,4.4466
2938.00,4.6266
2937.00,4.8208
2936.00,5.0589
2935.00,5.0476
2934.00,4.9032
2933.00,4.8152
2932.00,4.8237
2931.00,4.7706
2930.00,4.4979
2929.00,4.3148
2928.00,4.2378
2927.00,4.2251
2926.00,4.2180
2925.00,4.1952
2924.00,4.1631
2923.00,4.1139
2922.00,4.0433
2921.00,3.9539
2920.00,3.8587
2919.00,3.7705
2918.00,3.6892
2917.00,3.6078
2916.00,3.5233
2915.00,3.4410
2914.00,3.3702
2913.00,3.3134
2912.00,3.2650
2911.00,3.2196
2910.00,3.1776
2909.00,3.1420
2908.00,3.1114
2907.00,3.0818
2906.00,3.0519
2905.00,3.0234
2904.00,2.9970
2903.00,2.9709
2902.00,2.9442
2901.00,2.9185
2900.00,2.8960
2899.00,2.8774
2898.00,2.8620
2897.00,2.8493
2896.00,2.8384
2895.00,2.8282
2894.00,2.8184
2893.00,2.8098
2892.00,2.8035
2891.00,2.7995
2890.00,2.7968
2889.00,2.7953
2888.00,2.7961
2887.00,2.8005
2886.00,2.8089
2885.00,2.8211
2884.00,2.8369
2883.00,2.8559
2882.00,2.8780
2881.00,2.9033
2880.00,2.9317
2879.00,2.9625
2878.00,2.9937
2877.00,3.0232
2876.00,3.0515
2875.00,3.0825
2874.00,3.1222
2873.00,3.1740
2872.00,3.2371
2871.00,3.3071
2870.00,3.3801
2869.00,3.4535
2868.00,3.5231
2867.00,3.5835
2866.00,3.6333
2865.00,3.6783
2864.00,3.7238
2863.00,3.7660
2862.00,3.7885
2861.00,3.7758
2860.00,3.7251
2859.00,3.6424
2858.00,3.5426
2857.00,3.4405
2856.00,3.3413
2855.00,3.2421
2854.00,3.1418
2853.00,3.0447
2852.00,2.9541
2851.00,2.8706
2850.00,2.7945
2849.00,2.7268
2848.00,2.6690
2847.00,2.6220
2846.00,2.5854
2845.00,2.5580
2844.00,2.5380
2843.00,2.5234
2842.00,2.5126
2841.00,2.5053
2840.00,2.5010
2839.00,2.4993
2838.00,2.4985
2837.00,2.4971
2836.00,2.4947
2835.00,2.4919
2834.00,2.4894
2833.00,2.4871
2832.00,2.4838
2831.00,2.4787
2830.00,2.4723
2829.00,2.4650
2828.00,2.4573
2827.00,2.4489
2826.00,2.4396
2825.00,2.4288
2824.00,2.4162
2823.00,2.4015
2822.00,2.3849
2821.00,2.3670
2820.00,2.3481
2819.00,2.3285
2818.00,2.3083
2817.00,2.2870
2816.00,2.2642
2815.00,2.2394
2814.00,2.2131
2813.00,2.1859
2812.00,2.1578
2811.00,2.1285
2810.00,2.0979
2809.00,2.0658
2808.00,2.0326
2807.00,1.9982
2806.00,1.9627
2805.00,1.9267
2804.00,1.8910
2803.00,1.8564
2802.00,1.8231
2801.00,1.7912
2800.00,1.7610
2799.00,1.7323
2798.00,1.7049
2797.00,1.6785
2796.00,1.6529
2795.00,1.6281
2794.00,1.6044
2793.00,1.5821
2792.00,1.5619
2791.00,1.5445
2790.00,1.5310
2789.00,1.5222
2788.00,1.5184
2787.00,1.5196
2786.00,1.5256
2785.00,1.5363
2784.00,1.5513
2783.00,1.5702
2782.00,1.5925
2781.00,1.6175
2780.00,1.6446
2779.00,1.6732
2778.00,1.7029
2777.00,1.7333
2776.00,1.7641
2775.00,1.7951
2774.00,1.8261
2773.00,1.8569
2772.00,1.8875
2771.00,1.9177
2770.00,1.9474
2769.00,1.9765
2768.00,2.0050
2767.00,2.0329
2766.00,2.0598
2765.00,2.0855
2764.00,2.1099
2763.00,2.1332
2762.00,2.1553
2761.00,2.1759
2760.00,2.1950
2759.00,2.2125
2758.00,2.2293
2757.00,2.2461
2756.00,2.2630
2755.00,2.2794
2754.00,2.2945
2753.00,2.3080
2752.00,2.3201
2751.00,2.3315
2750.00,2.3424
2749.00,2.3527
2748.00,2.3623
2747.00,2.3708
2746.00,2.3786
2745.00,2.3859
2744.00,2.3928
2743.00,2.3991
2742.00,2.4048
2741.00,2.4100
2740.00,2.4145
2739.00,2.4178
2738.00,2.4198
2737.00,2.4212
2736.00,2.4228
2735.00,2.4246
2734.00,2.4262
2733.00,2.4274
2732.00,2.4280
2731.00,2.4279
2730.00,2.4264
2729.00,2.4232
2728.00,2.4185
2727.00,2.4130
2726.00,2.4073
2725.00,2.4017
2724.00,2.3960
2723.00,2.3898
2722.00,2.3825
2721.00,2.3744
2720.00,2.3655
2719.00,2.3560
2718.00,2.3458
2717.00,2.3348
2716.00,2.3229
2715.00,2.3100
2714.00,2.2965
2713.00,2.2829
2712.00,2.2692
2711.00,2.2548
2710.00,2.2388
2709.00,2.2211
2708.00,2.2021
2707.00,2.1825
2706.00,2.1621
2705.00,2.1408
2704.00,2.1186
2703.00,2.0955
2702.00,2.0713
2701.00,2.0456
2700.00,2.0182
2699.00,1.9895
2698.00,1.9598
2697.00,1.9292
2696.00,1.8977
2695.00,1.8650
2694.00,1.8315
2693.00,1.7974
2692.00,1.7631
2691.00,1.7287
2690.00,1.6946
2689.00,1.6615
2688.00,1.6302
2687.00,1.6015
2686.00,1.5760
2685.00,1.5543
2684.00,1.5369
2683.00,1.5239
2682.00,1.5156
2681.00,1.5117
2680.00,1.5118
2679.00,1.5151
2678.00,1.5208
2677.00,1.5279
2676.00,1.5356
2675.00,1.5437
2674.00,1.5521
2673.00,1.5612
2672.00,1.5713
2671.00,1.5821
2670.00,1.5933
2669.00,1.6043
2668.00,1.6151
2667.00,1.6256
2666.00,1.6363
2665.00,1.6480
2664.00,1.6618
2663.00,1.6783
2662.00,1.6978
2661.00,1.7203
2660.00,1.7452
2659.00,1.7722
2658.00,1.8007
2657.00,1.8302
2656.00,1.8600
2655.00,1.8896
2654.00,1.9186
2653.00,1.9469
2652.00,1.9746
2651.00,2.0019
2650.00,2.0286
2649.00,2.0541
2648.00,2.0781
2647.00,2.1008
2646.00,2.1229
2645.00,2.1448
2644.00,2.1661
2643.00,2.1866
2642.00,2.2063
2641.00,2.2254
2640.00,2.2442
2639.00,2.2626
2638.00,2.2808
2637.00,2.2989
2636.00,2.3165
2635.00,2.3332
2634.00,2.3482
2633.00,2.3613
2632.00,2.3733
2631.00,2.3853
2630.00,2.3978
2629.00,2.4097
2628.00,2.4200
2627.00,2.4289
2626.00,2.4377
2625.00,2.4470
2624.00,2.4560
2623.00,2.4640
2622.00,2.4710
2621.00,2.4773
2620.00,2.4831
2619.00,2.4886
2618.00,2.4941
2617.00,2.4994
2616.00,2.5036
2615.00,2.5062
2614.00,2.5075
2613.00,2.5087
2612.00,2.5097
2611.00,2.5102
2610.00,2.5099
2609.00,2.5092
2608.00,2.5083
2607.00,2.5073
2606.00,2.5060
2605.00,2.5045
2604.00,2.5026
2603.00,2.5003
2602.00,2.4974
2601.00,2.4933
2600.00,2.4882
2599.00,2.4824
2598.00,2.4766
2597.00,2.4705
2596.00,2.4632
2595.00,2.4543
2594.00,2.4445
2593.00,2.4346
2592.00,2.4248
2591.00,2.4148
2590.00,2.4048
2589.00,2.3949
2588.00,2.3845
2587.00,2.3729
2586.00,2.3599
2585.00,2.3461
2584.00,2.3317
2583.00,2.3165
2582.00,2.3002
2581.00,2.2826
2580.00,2.2641
2579.00,2.2451
2578.00,2.2256
2577.00,2.2053
2576.00,2.1836
2575.00,2.1604
2574.00,2.1360
2573.00,2.1111
2572.00,2.0855
2571.00,2.0587
2570.00,2.0304
2569.00,2.0008
2568.00,1.9699
2567.00,1.9374
2566.00,1.9033
2565.00,1.8679
2564.00,1.8315
2563.00,1.7942
2562.00,1.7560
2561.00,1.7169
2560.00,1.6772
2559.00,1.6373
2558.00,1.5980
2557.00,1.5599
2556.00,1.5237
2555.00,1.4898
2554.00,1.4587
2553.00,1.4309
2552.00,1.4071
2551.00,1.3878
2550.00,1.3731
2549.00,1.3635
2548.00,1.3590
2547.00,1.3596
2546.00,1.3651
2545.00,1.3752
2544.00,1.3898
2543.00,1.4083
2542.00,1.4304
2541.00,1.4555
2540.00,1.4832
2539.00,1.5129
2538.00,1.5442
2537.00,1.5767
2536.00,1.6103
2535.00,1.6446
2534.00,1.6795
2533.00,1.7148
2532.00,1.7501
2531.00,1.7851
2530.00,1.8198
2529.00,1.8541
2528.00,1.8881
2527.00,1.9217
2526.00,1.9548
2525.00,1.9873
2524.00,2.0189
2523.00,2.0493
2522.00,2.0788
2521.00,2.1074
2520.00,2.1349
2519.00,2.1610
2518.00,2.1857
2517.00,2.2100
2516.00,2.2343
2515.00,2.2581
2514.00,2.2803
2513.00,2.3006
2512.00,2.3196
2511.00,2.3380
2510.00,2.3562
2509.00,2.3741
2508.00,2.3915
2507.00,2.4075
2506.00,2.4217
2505.00,2.4344
2504.00,2.4465
2503.00,2.4587
2502.00,2.4711
2501.00,2.4833
2500.00,2.4949
2499.00,2.5053
2498.00,2.5144
2497.00,2.5229
2496.00,2.5317
2495.00,2.5407
2494.00,2.5489
2493.00,2.5560
2492.00,2.5619
2491.00,2.5671
2490.00,2.5713
2489.00,2.5744
2488.00,2.5767
2487.00,2.5784
2486.00,2.5799
2485.00,2.5811
2484.00,2.5824
2483.00,2.5838
2482.00,2.5852
2481.00,2.5864
2480.00,2.5868
2479.00,2.5860
2478.00,2.5839
2477.00,2.5810
2476.00,2.5783
2475.00,2.5761
2474.00,2.5743
2473.00,2.5727
2472.00,2.5708
2471.00,2.5678
2470.00,2.5630
2469.00,2.5568
2468.00,2.5499
2467.00,2.5426
2466.00,2.5344
2465.00,2.5251
2464.00,2.5152
2463.00,2.5053
2462.00,2.4951
2461.00,2.4847
2460.00,2.4738
2459.00,2.4626
2458.00,2.4506
2457.00,2.4375
2456.00,2.4236
2455.00,2.4089
2454.00,2.3933
2453.00,2.3765
2452.00,2.3584
2451.00,2.3397
2450.00,2.3205
2449.00,2.3006
2448.00,2.2794
2447.00,2.2568
2446.00,2.2328
2445.00,2.2073
2444.00,2.1803
2443.00,2.1518
2442.00,2.1219
2441.00,2.0905
2440.00,2.0575
2439.00,2.0227
2438.00,1.9860
2437.00,1.9475
2436.00,1.9075
2435.00,1.8661
2434.00,1.8237
2433.00,1.7803
2432.00,1.7365
2431.00,1.6925
2430.00,1.6487
2429.00,1.6058
2428.00,1.5641
2427.00,1.5244
2426.00,1.4871
2425.00,1.4526
2424.00,1.4215
2423.00,1.3944
2422.00,1.3716
2421.00,1.3537
2420.00,1.3409
2419.00,1.3335
2418.00,1.3314
2417.00,1.3348
2416.00,1.3436
2415.00,1.3577
2414.00,1.3768
2413.00,1.4005
2412.00,1.4284
2411.00,1.4597
2410.00,1.4938
2409.00,1.5302
2408.00,1.5683
2407.00,1.6079
2406.00,1.6484
2405.00,1.6897
2404.00,1.7312
2403.00,1.7727
2402.00,1.8141
2401.00,1.8551
2400.00,1.8958
2399.00,1.9359
2398.00,1.9751
2397.00,2.0130
2396.00,2.0492
2395.00,2.0839
2394.00,2.1168
2393.00,2.1478
2392.00,2.1766
2391.00,2.2028
2390.00,2.2260
2389.00,2.2456
2388.00,2.2612
2387.00,2.2728
2386.00,2.2814
2385.00,2.2883
2384.00,2.2952
2383.00,2.3037
2382.00,2.3154
2381.00,2.3310
2380.00,2.3505
2379.00,2.3733
2378.00,2.3987
2377.00,2.4257
2376.00,2.4522
2375.00,2.4759
2374.00,2.4956
2373.00,2.5117
2372.00,2.5261
2371.00,2.5402
2370.00,2.5536
2369.00,2.5641
2368.00,2.5719
2367.00,2.5808
2366.00,2.5909
2365.00,2.6017
2364.00,2.6085
2363.00,2.6174
2362.00,2.6217
2361.00,2.6701
2360.00,2.6880
2359.00,2.6866
2358.00,2.6912
2357.00,2.6919
2356.00,2.6952
2355.00,2.6970
2354.00,2.6980
2353.00,2.6971
2352.00,2.6951
2351.00,2.6917
2350.00,2.6888
2349.00,2.6851
2348.00,2.6858
2347.00,2.6759
2346.00,2.6819
2345.00,2.6888
2344.00,2.6856
2343.00,2.6787
2342.00,2.6678
2341.00,2.6566
2340.00,2.6457
2339.00,2.6356
2338.00,2.6244
2337.00,2.6108
2336.00,2.5932
2335.00,2.5733
2334.00,2.5541
2333.00,2.5364
2332.00,2.5223
2331.00,2.5092
2330.00,2.4959
2329.00,2.4786
2328.00,2.4571
2327.00,2.4346
2326.00,2.4138
2325.00,2.3967
2324.00,2.3809
2323.00,2.3649
2322.00,2.3474
2321.00,2.3284
2320.00,2.3074
2319.00,2.2829
2318.00,2.2549
2317.00,2.2237
2316.00,2.1920
2315.00,2.1612
2314.00,2.1326
2313.00,2.1053
2312.00,2.0789
2311.00,2.0521
2310.00,2.0247
2309.00,1.9957
2308.00,1.9648
2307.00,1.9314
2306.00,1.8956
2305.00,1.8578
2304.00,1.8188
2303.00,1.7785
2302.00,1.7370
2301.00,1.6945
2300.00,1.6520
2299.00,1.6100
2298.00,1.5696
2297.00,1.5313
2296.00,1.4957
2295.00,1.4633
2294.00,1.4345
2293.00,1.4095
2292.00,1.3887
2291.00,1.3723
2290.00,1.3611
2289.00,1.3556
2288.00,1.3562
2287.00,1.3629
2286.00,1.3755
2285.00,1.3938
2284.00,1.4177
2283.00,1.4467
2282.00,1.4802
2281.00,1.5173
2280.00,1.5574
2279.00,1.5994
2278.00,1.6430
2277.00,1.6876
2276.00,1.7326
2275.00,1.7776
2274.00,1.8221
2273.00,1.8660
2272.00,1.9092
2271.00,1.9516
2270.00,1.9933
2269.00,2.0341
2268.00,2.0738
2267.00,2.1122
2266.00,2.1492
2265.00,2.1848
2264.00,2.2188
2263.00,2.2516
2262.00,2.2833
2261.00,2.3137
2260.00,2.3423
2259.00,2.3690
2258.00,2.3948
2257.00,2.4202
2256.00,2.4452
2255.00,2.4688
2254.00,2.4907
2253.00,2.5108
2252.00,2.5288
2251.00,2.5444
2250.00,2.5581
2249.00,2.5712
2248.00,2.5845
2247.00,2.5984
2246.00,2.6129
2245.00,2.6274
2244.00,2.6408
2243.00,2.6523
2242.00,2.6619
2241.00,2.6705
2240.00,2.6790
2239.00,2.6881
2238.00,2.6981
2237.00,2.7086
2236.00,2.7180
2235.00,2.7253
2234.00,2.7310
2233.00,2.7360
2232.00,2.7407
2231.00,2.7442
2230.00,2.7465
2229.00,2.7486
2228.00,2.7516
2227.00,2.7555
2226.00,2.7597
2225.00,2.7634
2224.00,2.7669
2223.00,2.7706
2222.00,2.7745
2221.00,2.7775
2220.00,2.7777
2219.00,2.7749
2218.00,2.7709
2217.00,2.7681
2216.00,2.7670
2215.00,2.7662
2214.00,2.7639
2213.00,2.7593
2212.00,2.7528
2211.00,2.7450
2210.00,2.7370
2209.00,2.7296
2208.00,2.7228
2207.00,2.7164
2206.00,2.7097
2205.00,2.7019
2204.00,2.6921
2203.00,2.6806
2202.00,2.6687
2201.00,2.6575
2200.00,2.6471
2199.00,2.6364
2198.00,2.6247
2197.00,2.6117
2196.00,2.5970
2195.00,2.5806
2194.00,2.5632
2193.00,2.5460
2192.00,2.5289
2191.00,2.5107
2190.00,2.4906
2189.00,2.4688
2188.00,2.4461
2187.00,2.4228
2186.00,2.3985
2185.00,2.3727
2184.00,2.3455
2183.00,2.3170
2182.00,2.2872
2181.00,2.2563
2180.00,2.2246
2179.00,2.1921
2178.00,2.1592
2177.00,2.1255
2176.00,2.0902
2175.00,2.0524
2174.00,2.0119
2173.00,1.9691
2172.00,1.9241
2171.00,1.8771
2170.00,1.8286
2169.00,1.7791
2168.00,1.7294
2167.00,1.6803
2166.00,1.6328
2165.00,1.5878
2164.00,1.5465
2163.00,1.5099
2162.00,1.4791
2161.00,1.4550
2160.00,1.4382
2159.00,1.4292
2158.00,1.4281
2157.00,1.4351
2156.00,1.4497
2155.00,1.4714
2154.00,1.4994
2153.00,1.5326
2152.00,1.5702
2151.00,1.6111
2150.00,1.6546
2149.00,1.6999
2148.00,1.7464
2147.00,1.7936
2146.00,1.8411
2145.00,1.8884
2144.00,1.9350
2143.00,1.9808
2142.00,2.0259
2141.00,2.0703
2140.00,2.1137
2139.00,2.1555
2138.00,2.1953
2137.00,2.2333
2136.00,2.2699
2135.00,2.3050
2134.00,2.3380
2133.00,2.3688
2132.00,2.3978
2131.00,2.4258
2130.00,2.4533
2129.00,2.4803
2128.00,2.5063
2127.00,2.5303
2126.00,2.5524
2125.00,2.5732
2124.00,2.5936
2123.00,2.6130
2122.00,2.6308
2121.00,2.6466
2120.00,2.6615
2119.00,2.6769
2118.00,2.6931
2117.00,2.7097
2116.00,2.7260
2115.00,2.7405
2114.00,2.7523
2113.00,2.7616
2112.00,2.7704
2111.00,2.7803
2110.00,2.7910
2109.00,2.8006
2108.00,2.8072
2107.00,2.8120
2106.00,2.8172
2105.00,2.8245
2104.00,2.8334
2103.00,2.8423
2102.00,2.8499
2101.00,2.8557
2100.00,2.8596
2099.00,2.8619
2098.00,2.8631
2097.00,2.8638
2096.00,2.8646
2095.00,2.8657
2094.00,2.8666
2093.00,2.8664
2092.00,2.8651
2091.00,2.8632
2090.00,2.8614
2089.00,2.8595
2088.00,2.8573
2087.00,2.8550
2086.00,2.8528
2085.00,2.8499
2084.00,2.8455
2083.00,2.8399
2082.00,2.8348
2081.00,2.8304
2080.00,2.8256
2079.00,2.8182
2078.00,2.8086
2077.00,2.7988
2076.00,2.7908
2075.00,2.7842
2074.00,2.7773
2073.00,2.7689
2072.00,2.7586
2071.00,2.7473
2070.00,2.7359
2069.00,2.7247
2068.00,2.7130
2067.00,2.6997
2066.00,2.6843
2065.00,2.6681
2064.00,2.6526
2063.00,2.6375
2062.00,2.6218
2061.00,2.6048
2060.00,2.5871
2059.00,2.5683
2058.00,2.5473
2057.00,2.5232
2056.00,2.4968
2055.00,2.4693
2054.00,2.4406
2053.00,2.4098
2052.00,2.3761
2051.00,2.3403
2050.00,2.3027
2049.00,2.2632
2048.00,2.2212
2047.00,2.1764
2046.00,2.1292
2045.00,2.0799
2044.00,2.0289
2043.00,1.9763
2042.00,1.9225
2041.00,1.8680
2040.00,1.8135
2039.00,1.7597
2038.00,1.7079
2037.00,1.6596
2036.00,1.6158
2035.00,1.5776
2034.00,1.5456
2033.00,1.5206
2032.00,1.5033
2031.00,1.4942
2030.00,1.4935
2029.00,1.5013
2028.00,1.5175
2027.00,1.5414
2026.00,1.5721
2025.00,1.6084
2024.00,1.6489
2023.00,1.6927
2022.00,1.7387
2021.00,1.7862
2020.00,1.8344
2019.00,1.8827
2018.00,1.9310
2017.00,1.9794
2016.00,2.0276
2015.00,2.0750
2014.00,2.1213
2013.00,2.1666
2012.00,2.2109
2011.00,2.2538
2010.00,2.2947
2009.00,2.3338
2008.00,2.3715
2007.00,2.4080
2006.00,2.4431
2005.00,2.4763
2004.00,2.5072
2003.00,2.5361
2002.00,2.5636
2001.00,2.5897
2000.00,2.6139
1999.00,2.6356
1998.00,2.6559
1997.00,2.6767
1996.00,2.6992
1995.00,2.7214
1994.00,2.7400
1993.00,2.7534
1992.00,2.7642
1991.00,2.7766
1990.00,2.7930
1989.00,2.8124
1988.00,2.8324
1987.00,2.8509
1986.00,2.8677
1985.00,2.8820
1984.00,2.8925
1983.00,2.8989
1982.00,2.9031
1981.00,2.9079
1980.00,2.9142
1979.00,2.9206
1978.00,2.9256
1977.00,2.9294
1976.00,2.9336
1975.00,2.9394
1974.00,2.9473
1973.00,2.9565
1972.00,2.9641
1971.00,2.9671
1970.00,2.9654
1969.00,2.9625
1968.00,2.9614
1967.00,2.9625
1966.00,2.9639
1965.00,2.9641
1964.00,2.9623
1963.00,2.9585
1962.00,2.9533
1961.00,2.9489
1960.00,2.9471
1959.00,2.9479
1958.00,2.9489
1957.00,2.9479
1956.00,2.9449
1955.00,2.9409
1954.00,2.9362
1953.00,2.9301
1952.00,2.9225
1951.00,2.9142
1950.00,2.9056
1949.00,2.8960
1948.00,2.8849
1947.00,2.8730
1946.00,2.8605
1945.00,2.8469
1944.00,2.8328
1943.00,2.8201
1942.00,2.8098
1941.00,2.7995
1940.00,2.7858
1939.00,2.7688
1938.00,2.7510
1937.00,2.7335
1936.00,2.7144
1935.00,2.6919
1934.00,2.6671
1933.00,2.6419
1932.00,2.6165
1931.00,2.5895
1930.00,2.5603
1929.00,2.5291
1928.00,2.4961
1927.00,2.4616
