Created as New Dataset,Sample 055 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.4349
3320.00,1.4368
3319.00,1.4402
3318.00,1.4453
3317.00,1.4521
3316.00,1.4604
3315.00,1.4703
3314.00,1.4814
3313.00,1.4937
3312.00,1.5070
3311.00,1.5213
3310.00,1.5363
3309.00,1.5521
3308.00,1.5687
3307.00,1.5859
3306.00,1.6036
3305.00,1.6217
3304.00,1.6401
3303.00,1.6587
3302.00,1.6774
3301.00,1.6962
3300.00,1.7152
3299.00,1.7341
3298.00,1.7526
3297.00,1.7709
3296.00,1.7892
3295.00,1.8076
3294.00,1.8260
3293.00,1.8441
3292.00,1.8615
3291.00,1.8784
3290.00,1.8950
3289.00,1.9111
3288.00,1.9266
3287.00,1.9416
3286.00,1.9560
3285.00,1.9700
3284.00,1.9837
3283.00,1.9971
3282.00,2.0104
3281.00,2.0233
3280.00,2.0357
3279.00,2.0472
3278.00,2.0578
3277.00,2.0677
3276.00,2.0771
3275.00,2.0863
3274.00,2.0955
3273.00,2.1046
3272.00,2.1133
3271.00,2.1210
3270.00,2.1276
3269.00,2.1334
3268.00,2.1384
3267.00,2.1431
3266.00,2.1475
3265.00,2.1518
3264.00,2.1557
3263.00,2.1589
3262.00,2.1613
3261.00,2.1631
3260.00,2.1649
3259.00,2.1667
3258.00,2.1685
3257.00,2.1697
3256.00,2.1703
3255.00,2.1702
3254.00,2.1696
3253.00,2.1686
3252.00,2.1672
3251.00,2.1656
3250.00,2.1636
3249.00,2.1609
3248.00,2.1572
3247.00,2.1526
3246.00,2.1475
3245.00,2.1423
3244.00,2.1374
3243.00,2.1327
3242.00,2.1280
3241.00,2.1229
3240.00,2.1167
3239.00,2.1093
3238.00,2.1009
3237.00,2.0920
3236.00,2.0828
3235.00,2.0733
3234.00,2.0634
3233.00,2.0532
3232.00,2.0426
3231.00,2.0315
3230.00,2.0196
3229.00,2.0070
3228.00,1.9942
3227.00,1.9811
3226.00,1.9677
3225.00,1.9535
3224.00,1.9387
3223.00,1.9235
3222.00,1.9080
3221.00,1.8923
3220.00,1.8763
3219.00,1.8599
3218.00,1.8431
3217.00,1.8260
3216.00,1.8086
3215.00,1.7909
3214.00,1.7730
3213.00,1.7551
3212.00,1.7372
3211.00,1.7195
3210.00,1.7020
3209.00,1.6850
3208.00,1.6685
3207.00,1.6523
3206.00,1.6367
3205.00,1.6218
3204.00,1.6078
3203.00,1.5949
3202.00,1.5834
3201.00,1.5730
3200.00,1.5637
3199.00,1.5554
3198.00,1.5484
3197.00,1.5428
3196.00,1.5388
3195.00,1.5363
3194.00,1.5354
3193.00,1.5361
3192.00,1.5384
3191.00,1.5424
3190.00,1.5478
3189.00,1.5547
3188.00,1.5631
3187.00,1.5727
3186.00,1.5834
3185.00,1.5950
3184.00,1.6077
3183.00,1.6214
3182.00,1.6361
3181.00,1.6513
3180.00,1.6669
3179.00,1.6829
3178.00,1.6994
3177.00,1.7165
3176.00,1.7341
3175.00,1.7517
3174.00,1.7692
3173.00,1.7868
3172.00,1.8046
3171.00,1.8225
3170.00,1.8403
3169.00,1.8579
3168.00,1.8752
3167.00,1.8922
3166.00,1.9089
3165.00,1.9254
3164.00,1.9416
3163.00,1.9575
3162.00,1.9731
3161.00,1.9883
3160.00,2.0034
3159.00,2.0182
3158.00,2.0324
3157.00,2.0458
3156.00,2.0585
3155.00,2.0708
3154.00,2.0828
3153.00,2.0942
3152.00,2.1044
3151.00,2.1136
3150.00,2.1219
3149.00,2.1298
3148.00,2.1374
3147.00,2.1448
3146.00,2.1522
3145.00,2.1598
3144.00,2.1674
3143.00,2.1748
3142.00,2.1822
3141.00,2.1893
3140.00,2.1961
3139.00,2.2021
3138.00,2.2068
3137.00,2.2101
3136.00,2.2127
3135.00,2.2152
3134.00,2.2182
3133.00,2.2215
3132.00,2.2246
3131.00,2.2268
3130.00,2.2281
3129.00,2.2287
3128.00,2.2289
3127.00,2.2287
3126.00,2.2284
3125.00,2.2276
3124.00,2.2261
3123.00,2.2238
3122.00,2.2208
3121.00,2.2173
3120.00,2.2130
3119.00,2.2078
3118.00,2.2023
3117.00,2.1969
3116.00,2.1914
3115.00,2.1856
3114.00,2.1790
3113.00,2.1715
3112.00,2.1632
3111.00,2.1540
3110.00,2.1439
3109.00,2.1332
3108.00,2.1220
3107.00,2.1100
3106.00,2.0973
3105.00,2.0841
3104.00,2.0708
3103.00,2.0572
3102.00,2.0431
3101.00,2.0282
3100.00,2.0126
3099.00,1.9961
3098.00,1.9789
3097.00,1.9611
3096.00,1.9430
3095.00,1.9248
3094.00,1.9063
3093.00,1.8872
3092.00,1.8675
3091.00,1.8472
3090.00,1.8267
3089.00,1.8061
3088.00,1.7857
3087.00,1.7657
3086.00,1.7462
3085.00,1.7271
3084.00,1.7086
3083.00,1.6907
3082.00,1.6735
3081.00,1.6574
3080.00,1.6425
3079.00,1.6291
3078.00,1.6175
3077.00,1.6075
3076.00,1.5995
3075.00,1.5935
3074.00,1.5897
3073.00,1.5881
3072.00,1.5886
3071.00,1.5913
3070.00,1.5961
3069.00,1.6029
3068.00,1.6117
3067.00,1.6225
3066.00,1.6351
3065.00,1.6493
3064.00,1.6650
3063.00,1.6819
3062.00,1.6997
3061.00,1.7183
3060.00,1.7375
3059.00,1.7572
3058.00,1.7773
3057.00,1.7978
3056.00,1.8186
3055.00,1.8398
3054.00,1.8611
3053.00,1.8824
3052.00,1.9034
3051.00,1.9242
3050.00,1.9450
3049.00,1.9654
3048.00,1.9855
3047.00,2.0051
3046.00,2.0242
3045.00,2.0429
3044.00,2.0611
3043.00,2.0790
3042.00,2.0967
3041.00,2.1142
3040.00,2.1313
3039.00,2.1478
3038.00,2.1636
3037.00,2.1787
3036.00,2.1932
3035.00,2.2071
3034.00,2.2201
3033.00,2.2319
3032.00,2.2427
3031.00,2.2530
3030.00,2.2628
3029.00,2.2722
3028.00,2.2806
3027.00,2.2877
3026.00,2.2934
3025.00,2.2979
3024.00,2.3015
3023.00,2.3049
3022.00,2.3081
3021.00,2.3107
3020.00,2.3123
3019.00,2.3128
3018.00,2.3125
3017.00,2.3114
3016.00,2.3094
3015.00,2.3060
3014.00,2.3014
3013.00,2.2958
3012.00,2.2895
3011.00,2.2824
3010.00,2.2742
3009.00,2.2646
3008.00,2.2536
3007.00,2.2414
3006.00,2.2281
3005.00,2.2135
3004.00,2.1979
3003.00,2.1814
3002.00,2.1642
3001.00,2.1460
3000.00,2.1268
2999.00,2.1069
2998.00,2.0867
2997.00,2.0670
2996.00,2.0482
2995.00,2.0306
2994.00,2.0152
2993.00,2.0027
2992.00,1.9944
2991.00,1.9911
2990.00,1.9933
2989.00,2.0015
2988.00,2.0159
2987.00,2.0364
2986.00,2.0631
2985.00,2.0958
2984.00,2.1342
2983.00,2.1778
2982.00,2.2259
2981.00,2.2777
2980.00,2.3325
2979.00,2.3896
2978.00,2.4485
2977.00,2.5090
2976.00,2.5714
2975.00,2.6363
2974.00,2.7042
2973.00,2.7751
2972.00,2.8485
2971.00,2.9244
2970.00,3.0028
2969.00,3.0832
2968.00,3.1638
2967.00,3.2426
2966.00,3.3190
2965.00,3.3940
2964.00,3.4676
2963.00,3.5377
2962.00,3.6010
2961.00,3.6543
2960.00,3.6916
2959.00,3.7107
2958.00,3.7175
2957.00,3.7204
2956.00,3.7256
2955.00,3.7393
2954.00,3.7645
2953.00,3.7921
2952.00,3.8015
2951.00,3.7872
2950.00,3.7709
2949.00,3.7773
2948.00,3.8119
2947.00,3.8631
2946.00,3.9193
2945.00,3.9848
2944.00,4.0692
2943.00,4.1654
2942.00,4.2454
2941.00,4.2800
2940.00,4.2608
2939.00,4.2102
2938.00,4.1685
2937.00,4.1710
2936.00,4.2292
2935.00,4.3305
2934.00,4.4407
2933.00,4.5784
2932.00,4.7189
2931.00,4.7701
2930.00,4.7073
2929.00,4.7547
2928.00,5.0457
2927.00,4.9000
2926.00,4.5299
2925.00,4.2789
2924.00,4.1617
2923.00,4.1039
2922.00,4.0629
2921.00,4.0250
2920.00,3.9503
2919.00,3.8510
2918.00,3.7506
2917.00,3.6603
2916.00,3.5795
2915.00,3.5046
2914.00,3.4340
2913.00,3.3695
2912.00,3.3147
2911.00,3.2720
2910.00,3.2394
2909.00,3.2118
2908.00,3.1836
2907.00,3.1538
2906.00,3.1244
2905.00,3.0978
2904.00,3.0738
2903.00,3.0501
2902.00,3.0244
2901.00,2.9960
2900.00,2.9664
2899.00,2.9372
2898.00,2.9093
2897.00,2.8833
2896.00,2.8595
2895.00,2.8386
2894.00,2.8209
2893.00,2.8056
2892.00,2.7905
2891.00,2.7746
2890.00,2.7589
2889.00,2.7460
2888.00,2.7379
2887.00,2.7348
2886.00,2.7355
2885.00,2.7393
2884.00,2.7475
2883.00,2.7629
2882.00,2.7873
2881.00,2.8205
2880.00,2.8595
2879.00,2.9003
2878.00,2.9402
2877.00,2.9794
2876.00,3.0207
2875.00,3.0668
2874.00,3.1185
2873.00,3.1754
2872.00,3.2385
2871.00,3.3105
2870.00,3.3926
2869.00,3.4786
2868.00,3.5564
2867.00,3.6173
2866.00,3.6648
2865.00,3.7098
2864.00,3.7615
2863.00,3.8171
2862.00,3.8527
2861.00,3.8362
2860.00,3.7674
2859.00,3.6755
2858.00,3.5799
2857.00,3.4825
2856.00,3.3817
2855.00,3.2793
2854.00,3.1774
2853.00,3.0752
2852.00,2.9722
2851.00,2.8702
2850.00,2.7719
2849.00,2.6791
2848.00,2.5924
2847.00,2.5121
2846.00,2.4386
2845.00,2.3725
2844.00,2.3140
2843.00,2.2639
2842.00,2.2233
2841.00,2.1926
2840.00,2.1716
2839.00,2.1591
2838.00,2.1538
2837.00,2.1542
2836.00,2.1589
2835.00,2.1672
2834.00,2.1785
2833.00,2.1923
2832.00,2.2080
2831.00,2.2244
2830.00,2.2406
2829.00,2.2557
2828.00,2.2692
2827.00,2.2810
2826.00,2.2913
2825.00,2.3009
2824.00,2.3102
2823.00,2.3196
2822.00,2.3292
2821.00,2.3387
2820.00,2.3477
2819.00,2.3563
2818.00,2.3644
2817.00,2.3722
2816.00,2.3794
2815.00,2.3858
2814.00,2.3914
2813.00,2.3967
2812.00,2.4018
2811.00,2.4065
2810.00,2.4103
2809.00,2.4131
2808.00,2.4148
2807.00,2.4153
2806.00,2.4145
2805.00,2.4127
2804.00,2.4104
2803.00,2.4082
2802.00,2.4062
2801.00,2.4037
2800.00,2.3998
2799.00,2.3941
2798.00,2.3871
2797.00,2.3796
2796.00,2.3717
2795.00,2.3636
2794.00,2.3545
2793.00,2.3441
2792.00,2.3317
2791.00,2.3174
2790.00,2.3017
2789.00,2.2853
2788.00,2.2686
2787.00,2.2518
2786.00,2.2344
2785.00,2.2157
2784.00,2.1953
2783.00,2.1728
2782.00,2.1488
2781.00,2.1237
2780.00,2.0976
2779.00,2.0706
2778.00,2.0427
2777.00,2.0139
2776.00,1.9839
2775.00,1.9525
2774.00,1.9195
2773.00,1.8853
2772.00,1.8500
2771.00,1.8139
2770.00,1.7773
2769.00,1.7404
2768.00,1.7036
2767.00,1.6674
2766.00,1.6323
2765.00,1.5986
2764.00,1.5667
2763.00,1.5369
2762.00,1.5096
2761.00,1.4848
2760.00,1.4628
2759.00,1.4437
2758.00,1.4280
2757.00,1.4161
2756.00,1.4085
2755.00,1.4055
2754.00,1.4073
2753.00,1.4141
2752.00,1.4255
2751.00,1.4412
2750.00,1.4607
2749.00,1.4836
2748.00,1.5093
2747.00,1.5374
2746.00,1.5672
2745.00,1.5983
2744.00,1.6305
2743.00,1.6634
2742.00,1.6968
2741.00,1.7302
2740.00,1.7636
2739.00,1.7970
2738.00,1.8303
2737.00,1.8633
2736.00,1.8957
2735.00,1.9269
2734.00,1.9566
2733.00,1.9853
2732.00,2.0131
2731.00,2.0406
2730.00,2.0677
2729.00,2.0941
2728.00,2.1196
2727.00,2.1435
2726.00,2.1658
2725.00,2.1866
2724.00,2.2065
2723.00,2.2259
2722.00,2.2450
2721.00,2.2634
2720.00,2.2806
2719.00,2.2965
2718.00,2.3108
2717.00,2.3238
2716.00,2.3357
2715.00,2.3473
2714.00,2.3589
2713.00,2.3704
2712.00,2.3811
2711.00,2.3907
2710.00,2.3996
2709.00,2.4083
2708.00,2.4169
2707.00,2.4248
2706.00,2.4313
2705.00,2.4363
2704.00,2.4399
2703.00,2.4426
2702.00,2.4446
2701.00,2.4462
2700.00,2.4477
2699.00,2.4492
2698.00,2.4507
2697.00,2.4520
2696.00,2.4526
2695.00,2.4515
2694.00,2.4486
2693.00,2.4448
2692.00,2.4410
2691.00,2.4380
2690.00,2.4354
2689.00,2.4320
2688.00,2.4273
2687.00,2.4216
2686.00,2.4162
2685.00,2.4118
2684.00,2.4076
2683.00,2.4023
2682.00,2.3950
2681.00,2.3864
2680.00,2.3776
2679.00,2.3693
2678.00,2.3613
2677.00,2.3532
2676.00,2.3447
2675.00,2.3354
2674.00,2.3253
2673.00,2.3143
2672.00,2.3029
2671.00,2.2911
2670.00,2.2784
2669.00,2.2646
2668.00,2.2493
2667.00,2.2328
2666.00,2.2148
2665.00,2.1951
2664.00,2.1736
2663.00,2.1503
2662.00,2.1254
2661.00,2.0992
2660.00,2.0720
2659.00,2.0439
2658.00,2.0149
2657.00,1.9851
2656.00,1.9547
2655.00,1.9241
2654.00,1.8932
2653.00,1.8621
2652.00,1.8306
2651.00,1.7988
2650.00,1.7668
2649.00,1.7345
2648.00,1.7021
2647.00,1.6694
2646.00,1.6367
2645.00,1.6041
2644.00,1.5722
2643.00,1.5415
2642.00,1.5125
2641.00,1.4860
2640.00,1.4627
2639.00,1.4433
2638.00,1.4282
2637.00,1.4179
2636.00,1.4125
2635.00,1.4121
2634.00,1.4165
2633.00,1.4258
2632.00,1.4397
2631.00,1.4576
2630.00,1.4790
2629.00,1.5035
2628.00,1.5304
2627.00,1.5595
2626.00,1.5903
2625.00,1.6222
2624.00,1.6550
2623.00,1.6882
2622.00,1.7218
2621.00,1.7554
2620.00,1.7887
2619.00,1.8217
2618.00,1.8541
2617.00,1.8860
2616.00,1.9171
2615.00,1.9473
2614.00,1.9764
2613.00,2.0047
2612.00,2.0319
2611.00,2.0581
2610.00,2.0831
2609.00,2.1069
2608.00,2.1298
2607.00,2.1521
2606.00,2.1740
2605.00,2.1956
2604.00,2.2167
2603.00,2.2375
2602.00,2.2580
2601.00,2.2780
2600.00,2.2969
2599.00,2.3143
2598.00,2.3303
2597.00,2.3453
2596.00,2.3598
2595.00,2.3738
2594.00,2.3870
2593.00,2.3992
2592.00,2.4106
2591.00,2.4215
2590.00,2.4327
2589.00,2.4445
2588.00,2.4568
2587.00,2.4686
2586.00,2.4792
2585.00,2.4881
2584.00,2.4954
2583.00,2.5016
2582.00,2.5070
2581.00,2.5116
2580.00,2.5155
2579.00,2.5190
2578.00,2.5226
2577.00,2.5263
2576.00,2.5298
2575.00,2.5323
2574.00,2.5335
2573.00,2.5339
2572.00,2.5342
2571.00,2.5346
2570.00,2.5344
2569.00,2.5331
2568.00,2.5307
2567.00,2.5284
2566.00,2.5268
2565.00,2.5252
2564.00,2.5229
2563.00,2.5194
2562.00,2.5148
2561.00,2.5092
2560.00,2.5027
2559.00,2.4957
2558.00,2.4884
2557.00,2.4809
2556.00,2.4727
2555.00,2.4632
2554.00,2.4530
2553.00,2.4425
2552.00,2.4321
2551.00,2.4218
2550.00,2.4111
2549.00,2.3995
2548.00,2.3865
2547.00,2.3720
2546.00,2.3565
2545.00,2.3403
2544.00,2.3238
2543.00,2.3068
2542.00,2.2888
2541.00,2.2695
2540.00,2.2489
2539.00,2.2272
2538.00,2.2045
2537.00,2.1808
2536.00,2.1561
2535.00,2.1303
2534.00,2.1033
2533.00,2.0750
2532.00,2.0452
2531.00,2.0137
2530.00,1.9807
2529.00,1.9466
2528.00,1.9114
2527.00,1.8751
2526.00,1.8375
2525.00,1.7987
2524.00,1.7590
2523.00,1.7186
2522.00,1.6777
2521.00,1.6366
2520.00,1.5957
2519.00,1.5555
2518.00,1.5168
2517.00,1.4804
2516.00,1.4470
2515.00,1.4172
2514.00,1.3914
2513.00,1.3702
2512.00,1.3541
2511.00,1.3435
2510.00,1.3386
2509.00,1.3395
2508.00,1.3460
2507.00,1.3577
2506.00,1.3742
2505.00,1.3949
2504.00,1.4195
2503.00,1.4474
2502.00,1.4781
2501.00,1.5110
2500.00,1.5455
2499.00,1.5812
2498.00,1.6178
2497.00,1.6552
2496.00,1.6932
2495.00,1.7314
2494.00,1.7694
2493.00,1.8071
2492.00,1.8444
2491.00,1.8814
2490.00,1.9180
2489.00,1.9537
2488.00,1.9885
2487.00,2.0223
2486.00,2.0554
2485.00,2.0880
2484.00,2.1197
2483.00,2.1501
2482.00,2.1789
2481.00,2.2060
2480.00,2.2317
2479.00,2.2562
2478.00,2.2805
2477.00,2.3047
2476.00,2.3284
2475.00,2.3504
2474.00,2.3701
2473.00,2.3879
2472.00,2.4043
2471.00,2.4204
2470.00,2.4362
2469.00,2.4516
2468.00,2.4661
2467.00,2.4795
2466.00,2.4921
2465.00,2.5043
2464.00,2.5161
2463.00,2.5271
2462.00,2.5365
2461.00,2.5443
2460.00,2.5511
2459.00,2.5578
2458.00,2.5653
2457.00,2.5732
2456.00,2.5808
2455.00,2.5873
2454.00,2.5926
2453.00,2.5968
2452.00,2.5996
2451.00,2.6015
2450.00,2.6035
2449.00,2.6061
2448.00,2.6087
2447.00,2.6102
2446.00,2.6108
2445.00,2.6114
2444.00,2.6125
2443.00,2.6136
2442.00,2.6139
2441.00,2.6129
2440.00,2.6107
2439.00,2.6078
2438.00,2.6045
2437.00,2.6009
2436.00,2.5964
2435.00,2.5907
2434.00,2.5845
2433.00,2.5788
2432.00,2.5743
2431.00,2.5702
2430.00,2.5650
2429.00,2.5572
2428.00,2.5469
2427.00,2.5353
2426.00,2.5239
2425.00,2.5131
2424.00,2.5023
2423.00,2.4912
2422.00,2.4800
2421.00,2.4688
2420.00,2.4567
2419.00,2.4423
2418.00,2.4257
2417.00,2.4078
2416.00,2.3893
2415.00,2.3703
2414.00,2.3504
2413.00,2.3293
2412.00,2.3075
2411.00,2.2847
2410.00,2.2609
2409.00,2.2356
2408.00,2.2087
2407.00,2.1799
2406.00,2.1491
2405.00,2.1163
2404.00,2.0820
2403.00,2.0462
2402.00,2.0089
2401.00,1.9695
2400.00,1.9280
2399.00,1.8843
2398.00,1.8390
2397.00,1.7922
2396.00,1.7431
2395.00,1.6949
2394.00,1.6464
2393.00,1.5986
2392.00,1.5527
2391.00,1.5093
2390.00,1.4692
2389.00,1.4329
2388.00,1.4013
2387.00,1.3749
2386.00,1.3542
2385.00,1.3396
2384.00,1.3313
2383.00,1.3293
2382.00,1.3335
2381.00,1.3436
2380.00,1.3591
2379.00,1.3796
2378.00,1.4046
2377.00,1.4337
2376.00,1.4663
2375.00,1.5018
2374.00,1.5395
2373.00,1.5787
2372.00,1.6193
2371.00,1.6609
2370.00,1.7033
2369.00,1.7459
2368.00,1.7882
2367.00,1.8299
2366.00,1.8708
2365.00,1.9112
2364.00,1.9510
2363.00,1.9900
2362.00,2.0278
2361.00,2.0645
2360.00,2.1002
2359.00,2.1350
2358.00,2.1688
2357.00,2.2010
2356.00,2.2312
2355.00,2.2596
2354.00,2.2873
2353.00,2.3143
2352.00,2.3401
2351.00,2.3639
2350.00,2.3864
2349.00,2.4081
2348.00,2.4296
2347.00,2.4505
2346.00,2.4706
2345.00,2.4896
2344.00,2.5074
2343.00,2.5236
2342.00,2.5387
2341.00,2.5538
2340.00,2.5692
2339.00,2.5835
2338.00,2.5950
2337.00,2.6033
2336.00,2.6096
2335.00,2.6159
2334.00,2.6237
2333.00,2.6333
2332.00,2.6438
2331.00,2.6536
2330.00,2.6609
2329.00,2.6657
2328.00,2.6692
2327.00,2.6730
2326.00,2.6777
2325.00,2.6829
2324.00,2.6880
2323.00,2.6932
2322.00,2.6988
2321.00,2.7051
2320.00,2.7107
2319.00,2.7137
2318.00,2.7132
2317.00,2.7102
2316.00,2.7071
2315.00,2.7059
2314.00,2.7061
2313.00,2.7060
2312.00,2.7037
2311.00,2.6995
2310.00,2.6948
2309.00,2.6911
2308.00,2.6886
2307.00,2.6857
2306.00,2.6806
2305.00,2.6729
2304.00,2.6642
2303.00,2.6563
2302.00,2.6496
2301.00,2.6426
2300.00,2.6339
2299.00,2.6232
2298.00,2.6116
2297.00,2.6000
2296.00,2.5889
2295.00,2.5779
2294.00,2.5666
2293.00,2.5544
2292.00,2.5410
2291.00,2.5262
2290.00,2.5100
2289.00,2.4926
2288.00,2.4741
2287.00,2.4549
2286.00,2.4348
2285.00,2.4138
2284.00,2.3916
2283.00,2.3682
2282.00,2.3433
2281.00,2.3168
2280.00,2.2886
2279.00,2.2590
2278.00,2.2276
2277.00,2.1954
2276.00,2.1601
2275.00,2.1258
2274.00,2.0854
2273.00,2.0374
2272.00,2.1023
2271.00,2.1621
2270.00,2.2025
2269.00,2.2241
2268.00,2.2277
2267.00,2.2197
2266.00,2.1975
2265.00,2.1674
2264.00,2.1312
2263.00,2.0910
2262.00,2.0481
2261.00,2.0038
2260.00,1.9607
2259.00,1.9213
2258.00,1.8844
2257.00,1.8523
2256.00,1.8252
2255.00,1.8030
2254.00,1.7882
2253.00,1.7749
2252.00,1.7677
2251.00,1.7615
2250.00,1.7596
2249.00,1.7615
2248.00,1.7671
2247.00,1.7785
2246.00,1.7921
2245.00,1.8116
2244.00,1.8320
2243.00,1.8571
2242.00,1.8828
2241.00,1.9115
2240.00,1.9410
2239.00,1.9724
2238.00,2.0046
2237.00,2.0380
2236.00,2.0719
2235.00,2.1057
2234.00,2.1392
2233.00,2.1721
2232.00,2.2050
2231.00,2.2371
2230.00,2.2685
2229.00,2.2984
2228.00,2.3272
2227.00,2.3549
2226.00,2.3820
2225.00,2.4085
2224.00,2.4335
2223.00,2.4566
2222.00,2.4781
2221.00,2.4994
2220.00,2.5209
2219.00,2.5421
2218.00,2.5613
2217.00,2.5784
2216.00,2.5936
2215.00,2.6080
2214.00,2.6217
2213.00,2.6352
2212.00,2.6489
2211.00,2.6633
2210.00,2.6779
2209.00,2.6916
2208.00,2.7035
2207.00,2.7135
2206.00,2.7226
2205.00,2.7317
2204.00,2.7417
2203.00,2.7520
2202.00,2.7608
2201.00,2.7666
2200.00,2.7704
2199.00,2.7747
2198.00,2.7804
2197.00,2.7857
2196.00,2.7882
2195.00,2.7883
2194.00,2.7885
2193.00,2.7905
2192.00,2.7933
2191.00,2.7952
2190.00,2.7960
2189.00,2.7961
2188.00,2.7956
2187.00,2.7949
2186.00,2.7949
2185.00,2.7954
2184.00,2.7955
2183.00,2.7943
2182.00,2.7924
2181.00,2.7908
2180.00,2.7888
2179.00,2.7846
2178.00,2.7778
2177.00,2.7697
2176.00,2.7614
2175.00,2.7529
2174.00,2.7445
2173.00,2.7366
2172.00,2.7294
2171.00,2.7222
2170.00,2.7142
2169.00,2.7048
2168.00,2.6935
2167.00,2.6796
2166.00,2.6640
2165.00,2.6486
2164.00,2.6342
2163.00,2.6199
2162.00,2.6038
2161.00,2.5853
2160.00,2.5656
2159.00,2.5454
2158.00,2.5245
2157.00,2.5026
2156.00,2.4800
2155.00,2.4571
2154.00,2.4337
2153.00,2.4089
2152.00,2.3820
2151.00,2.3528
2150.00,2.3214
2149.00,2.2875
2148.00,2.2512
2147.00,2.2128
2146.00,2.1728
2145.00,2.1316
2144.00,2.0891
2143.00,2.0447
2142.00,1.9982
2141.00,1.9494
2140.00,1.8990
2139.00,1.8480
2138.00,1.7976
2137.00,1.7485
2136.00,1.7013
2135.00,1.6565
2134.00,1.6148
2133.00,1.5769
2132.00,1.5433
2131.00,1.5148
2130.00,1.4919
2129.00,1.4754
2128.00,1.4658
2127.00,1.4633
2126.00,1.4682
2125.00,1.4806
2124.00,1.5000
2123.00,1.5258
2122.00,1.5570
2121.00,1.5927
2120.00,1.6319
2119.00,1.6736
2118.00,1.7174
2117.00,1.7625
2116.00,1.8087
2115.00,1.8553
2114.00,1.9017
2113.00,1.9476
2112.00,1.9930
2111.00,2.0379
2110.00,2.0823
2109.00,2.1259
2108.00,2.1686
2107.00,2.2101
2106.00,2.2500
2105.00,2.2882
2104.00,2.3241
2103.00,2.3577
2102.00,2.3891
2101.00,2.4186
2100.00,2.4469
2099.00,2.4745
2098.00,2.5014
2097.00,2.5273
2096.00,2.5520
2095.00,2.5753
2094.00,2.5972
2093.00,2.6175
2092.00,2.6359
2091.00,2.6527
2090.00,2.6693
2089.00,2.6870
2088.00,2.7061
2087.00,2.7249
2086.00,2.7416
2085.00,2.7555
2084.00,2.7670
2083.00,2.7768
2082.00,2.7857
2081.00,2.7942
2080.00,2.8030
2079.00,2.8120
2078.00,2.8210
2077.00,2.8295
2076.00,2.8381
2075.00,2.8477
2074.00,2.8570
2073.00,2.8662
2072.00,2.8783
2071.00,2.8958
2070.00,2.9140
2069.00,2.9230
2068.00,2.9180
2067.00,2.9057
2066.00,2.8968
2065.00,2.8954
2064.00,2.8975
2063.00,2.8984
2062.00,2.8975
2061.00,2.8967
2060.00,2.8964
2059.00,2.8960
2058.00,2.8950
2057.00,2.8935
2056.00,2.8920
2055.00,2.8912
2054.00,2.8905
2053.00,2.8883
2052.00,2.8839
2051.00,2.8779
2050.00,2.8715
2049.00,2.8650
2048.00,2.8579
2047.00,2.8494
2046.00,2.8393
2045.00,2.8281
2044.00,2.8167
2043.00,2.8051
2042.00,2.7933
2041.00,2.7813
2040.00,2.7691
2039.00,2.7566
2038.00,2.7431
2037.00,2.7283
2036.00,2.7123
2035.00,2.6956
2034.00,2.6781
2033.00,2.6594
2032.00,2.6390
2031.00,2.6170
2030.00,2.5934
2029.00,2.5685
2028.00,2.5424
2027.00,2.5154
2026.00,2.4873
2025.00,2.4580
2024.00,2.4272
2023.00,2.3944
2022.00,2.3591
2021.00,2.3215
2020.00,2.2817
2019.00,2.2400
2018.00,2.1961
2017.00,2.1501
2016.00,2.1029
2015.00,2.0550
2014.00,2.0058
2013.00,1.9548
2012.00,1.9018
2011.00,1.8479
2010.00,1.7945
2009.00,1.7432
2008.00,1.6949
2007.00,1.6507
2006.00,1.6116
2005.00,1.5785
2004.00,1.5525
2003.00,1.5344
2002.00,1.5251
2001.00,1.5249
2000.00,1.5337
1999.00,1.5512
1998.00,1.5761
1997.00,1.6072
1996.00,1.6428
1995.00,1.6823
1994.00,1.7249
1993.00,1.7702
1992.00,1.8181
1991.00,1.8685
1990.00,1.9208
1989.00,1.9741
1988.00,2.0271
1987.00,2.0789
1986.00,2.1293
1985.00,2.1787
1984.00,2.2266
1983.00,2.2725
1982.00,2.3157
1981.00,2.3563
1980.00,2.3947
1979.00,2.4316
1978.00,2.4664
1977.00,2.4983
1976.00,2.5272
1975.00,2.5542
1974.00,2.5805
1973.00,2.6065
1972.00,2.6321
1971.00,2.6573
1970.00,2.6812
1969.00,2.7021
1968.00,2.7187
1967.00,2.7330
1966.00,2.7480
1965.00,2.7651
1964.00,2.7829
1963.00,2.7996
1962.00,2.8153
1961.00,2.8312
1960.00,2.8478
1959.00,2.8649
1958.00,2.8820
1957.00,2.8978
1956.00,2.9102
1955.00,2.9184
1954.00,2.9242
1953.00,2.9301
1952.00,2.9365
1951.00,2.9420
1950.00,2.9467
1949.00,2.9519
1948.00,2.9577
1947.00,2.9623
1946.00,2.9651
1945.00,2.9683
1944.00,2.9732
1943.00,2.9787
1942.00,2.9829
1941.00,2.9849
1940.00,2.9852
1939.00,2.9845
1938.00,2.9834
1937.00,2.9834
1936.00,2.9846
1935.00,2.9851
1934.00,2.9826
1933.00,2.9784
1932.00,2.9751
1931.00,2.9730
1930.00,2.9705
1929.00,2.9666
1928.00,2.9626
1927.00,2.9589
