Created as New Dataset,Sample 096 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.7898
3320.00,1.8080
3319.00,1.8259
3318.00,1.8434
3317.00,1.8602
3316.00,1.8766
3315.00,1.8926
3314.00,1.9082
3313.00,1.9233
3312.00,1.9377
3311.00,1.9515
3310.00,1.9650
3309.00,1.9786
3308.00,1.9922
3307.00,2.0052
3306.00,2.0171
3305.00,2.0280
3304.00,2.0383
3303.00,2.0483
3302.00,2.0582
3301.00,2.0681
3300.00,2.0776
3299.00,2.0862
3298.00,2.0937
3297.00,2.1004
3296.00,2.1068
3295.00,2.1132
3294.00,2.1196
3293.00,2.1257
3292.00,2.1312
3291.00,2.1357
3290.00,2.1392
3289.00,2.1421
3288.00,2.1448
3287.00,2.1471
3286.00,2.1490
3285.00,2.1505
3284.00,2.1517
3283.00,2.1523
3282.00,2.1525
3281.00,2.1524
3280.00,2.1520
3279.00,2.1512
3278.00,2.1499
3277.00,2.1482
3276.00,2.1462
3275.00,2.1439
3274.00,2.1413
3273.00,2.1381
3272.00,2.1338
3271.00,2.1282
3270.00,2.1218
3269.00,2.1156
3268.00,2.1099
3267.00,2.1040
3266.00,2.0975
3265.00,2.0904
3264.00,2.0826
3263.00,2.0741
3262.00,2.0649
3261.00,2.0552
3260.00,2.0453
3259.00,2.0351
3258.00,2.0244
3257.00,2.0131
3256.00,2.0018
3255.00,1.9904
3254.00,1.9788
3253.00,1.9664
3252.00,1.9531
3251.00,1.9391
3250.00,1.9247
3249.00,1.9098
3248.00,1.8943
3247.00,1.8781
3246.00,1.8616
3245.00,1.8451
3244.00,1.8285
3243.00,1.8119
3242.00,1.7950
3241.00,1.7780
3240.00,1.7608
3239.00,1.7434
3238.00,1.7260
3237.00,1.7089
3236.00,1.6920
3235.00,1.6753
3234.00,1.6587
3233.00,1.6424
3232.00,1.6268
3231.00,1.6118
3230.00,1.5978
3229.00,1.5848
3228.00,1.5726
3227.00,1.5614
3226.00,1.5511
3225.00,1.5423
3224.00,1.5348
3223.00,1.5287
3222.00,1.5239
3221.00,1.5205
3220.00,1.5186
3219.00,1.5182
3218.00,1.5192
3217.00,1.5216
3216.00,1.5256
3215.00,1.5310
3214.00,1.5378
3213.00,1.5458
3212.00,1.5552
3211.00,1.5657
3210.00,1.5773
3209.00,1.5899
3208.00,1.6033
3207.00,1.6175
3206.00,1.6323
3205.00,1.6480
3204.00,1.6644
3203.00,1.6811
3202.00,1.6981
3201.00,1.7151
3200.00,1.7322
3199.00,1.7496
3198.00,1.7674
3197.00,1.7854
3196.00,1.8036
3195.00,1.8217
3194.00,1.8396
3193.00,1.8573
3192.00,1.8747
3191.00,1.8918
3190.00,1.9088
3189.00,1.9256
3188.00,1.9419
3187.00,1.9575
3186.00,1.9723
3185.00,1.9866
3184.00,2.0008
3183.00,2.0147
3182.00,2.0283
3181.00,2.0416
3180.00,2.0546
3179.00,2.0674
3178.00,2.0796
3177.00,2.0910
3176.00,2.1014
3175.00,2.1107
3174.00,2.1194
3173.00,2.1278
3172.00,2.1359
3171.00,2.1437
3170.00,2.1510
3169.00,2.1579
3168.00,2.1642
3167.00,2.1696
3166.00,2.1743
3165.00,2.1786
3164.00,2.1830
3163.00,2.1874
3162.00,2.1916
3161.00,2.1954
3160.00,2.1985
3159.00,2.2010
3158.00,2.2036
3157.00,2.2067
3156.00,2.2100
3155.00,2.2128
3154.00,2.2146
3153.00,2.2156
3152.00,2.2161
3151.00,2.2160
3150.00,2.2152
3149.00,2.2136
3148.00,2.2115
3147.00,2.2091
3146.00,2.2064
3145.00,2.2032
3144.00,2.1993
3143.00,2.1948
3142.00,2.1901
3141.00,2.1850
3140.00,2.1792
3139.00,2.1726
3138.00,2.1652
3137.00,2.1578
3136.00,2.1504
3135.00,2.1428
3134.00,2.1344
3133.00,2.1251
3132.00,2.1148
3131.00,2.1038
3130.00,2.0922
3129.00,2.0804
3128.00,2.0686
3127.00,2.0566
3126.00,2.0437
3125.00,2.0298
3124.00,2.0150
3123.00,1.9996
3122.00,1.9838
3121.00,1.9677
3120.00,1.9510
3119.00,1.9336
3118.00,1.9158
3117.00,1.8976
3116.00,1.8789
3115.00,1.8599
3114.00,1.8407
3113.00,1.8215
3112.00,1.8022
3111.00,1.7828
3110.00,1.7633
3109.00,1.7440
3108.00,1.7248
3107.00,1.7061
3106.00,1.6880
3105.00,1.6705
3104.00,1.6540
3103.00,1.6385
3102.00,1.6242
3101.00,1.6110
3100.00,1.5991
3099.00,1.5887
3098.00,1.5800
3097.00,1.5733
3096.00,1.5684
3095.00,1.5653
3094.00,1.5640
3093.00,1.5644
3092.00,1.5667
3091.00,1.5708
3090.00,1.5767
3089.00,1.5846
3088.00,1.5943
3087.00,1.6057
3086.00,1.6185
3085.00,1.6327
3084.00,1.6483
3083.00,1.6651
3082.00,1.6828
3081.00,1.7012
3080.00,1.7201
3079.00,1.7396
3078.00,1.7596
3077.00,1.7803
3076.00,1.8015
3075.00,1.8229
3074.00,1.8444
3073.00,1.8660
3072.00,1.8876
3071.00,1.9091
3070.00,1.9304
3069.00,1.9512
3068.00,1.9714
3067.00,1.9908
3066.00,2.0097
3065.00,2.0281
3064.00,2.0461
3063.00,2.0639
3062.00,2.0814
3061.00,2.0982
3060.00,2.1139
3059.00,2.1285
3058.00,2.1422
3057.00,2.1555
3056.00,2.1687
3055.00,2.1812
3054.00,2.1930
3053.00,2.2045
3052.00,2.2157
3051.00,2.2264
3050.00,2.2358
3049.00,2.2438
3048.00,2.2510
3047.00,2.2578
3046.00,2.2643
3045.00,2.2699
3044.00,2.2744
3043.00,2.2778
3042.00,2.2809
3041.00,2.2843
3040.00,2.2881
3039.00,2.2916
3038.00,2.2941
3037.00,2.2952
3036.00,2.2950
3035.00,2.2937
3034.00,2.2915
3033.00,2.2882
3032.00,2.2842
3031.00,2.2802
3030.00,2.2765
3029.00,2.2726
3028.00,2.2676
3027.00,2.2612
3026.00,2.2536
3025.00,2.2451
3024.00,2.2358
3023.00,2.2255
3022.00,2.2140
3021.00,2.2015
3020.00,2.1877
3019.00,2.1730
3018.00,2.1573
3017.00,2.1404
3016.00,2.1225
3015.00,2.1037
3014.00,2.0845
3013.00,2.0645
3012.00,2.0435
3011.00,2.0211
3010.00,1.9979
3009.00,1.9743
3008.00,1.9508
3007.00,1.9279
3006.00,1.9061
3005.00,1.8857
3004.00,1.8669
3003.00,1.8502
3002.00,1.8361
3001.00,1.8256
3000.00,1.8193
2999.00,1.8177
2998.00,1.8209
2997.00,1.8288
2996.00,1.8413
2995.00,1.8586
2994.00,1.8807
2993.00,1.9077
2992.00,1.9391
2991.00,1.9743
2990.00,2.0129
2989.00,2.0544
2988.00,2.0980
2987.00,2.1425
2986.00,2.1873
2985.00,2.2328
2984.00,2.2795
2983.00,2.3274
2982.00,2.3757
2981.00,2.4235
2980.00,2.4702
2979.00,2.5165
2978.00,2.5631
2977.00,2.6099
2976.00,2.6561
2975.00,2.7014
2974.00,2.7475
2973.00,2.7967
2972.00,2.8503
2971.00,2.9084
2970.00,2.9714
2969.00,3.0393
2968.00,3.1098
2967.00,3.1789
2966.00,3.2436
2965.00,3.3020
2964.00,3.3525
2963.00,3.3972
2962.00,3.4415
2961.00,3.4877
2960.00,3.5321
2959.00,3.5740
2958.00,3.6191
2957.00,3.6685
2956.00,3.7117
2955.00,3.7429
2954.00,3.7776
2953.00,3.8345
2952.00,3.9037
2951.00,3.9484
2950.00,3.9632
2949.00,3.9944
2948.00,4.0871
2947.00,4.2536
2946.00,4.4777
2945.00,4.6818
2944.00,4.6836
2943.00,4.5376
2942.00,4.4037
2941.00,4.3696
2940.00,4.4496
2939.00,4.6422
2938.00,4.8832
2937.00,5.2398
2936.00,4.7797
2935.00,4.3895
2934.00,4.1482
2933.00,4.0888
2932.00,4.1501
2931.00,4.2868
2930.00,4.4541
2929.00,4.5496
2928.00,4.5516
2927.00,4.5216
2926.00,4.4597
2925.00,4.3412
2924.00,4.1724
2923.00,4.0069
2922.00,3.8916
2921.00,3.8381
2920.00,3.8206
2919.00,3.7881
2918.00,3.7151
2917.00,3.6237
2916.00,3.5393
2915.00,3.4667
2914.00,3.4038
2913.00,3.3512
2912.00,3.3086
2911.00,3.2706
2910.00,3.2304
2909.00,3.1854
2908.00,3.1399
2907.00,3.1001
2906.00,3.0692
2905.00,3.0447
2904.00,3.0205
2903.00,2.9923
2902.00,2.9610
2901.00,2.9306
2900.00,2.9041
2899.00,2.8814
2898.00,2.8612
2897.00,2.8424
2896.00,2.8241
2895.00,2.8058
2894.00,2.7876
2893.00,2.7708
2892.00,2.7572
2891.00,2.7486
2890.00,2.7448
2889.00,2.7445
2888.00,2.7461
2887.00,2.7496
2886.00,2.7561
2885.00,2.7668
2884.00,2.7820
2883.00,2.8026
2882.00,2.8293
2881.00,2.8610
2880.00,2.8952
2879.00,2.9299
2878.00,2.9662
2877.00,3.0063
2876.00,3.0509
2875.00,3.0979
2874.00,3.1451
2873.00,3.1933
2872.00,3.2476
2871.00,3.3162
2870.00,3.4042
2869.00,3.5086
2868.00,3.6189
2867.00,3.7263
2866.00,3.8234
2865.00,3.8883
2864.00,3.8894
2863.00,3.8383
2862.00,3.7801
2861.00,3.7328
2860.00,3.6825
2859.00,3.6141
2858.00,3.5295
2857.00,3.4347
2856.00,3.3320
2855.00,3.2258
2854.00,3.1221
2853.00,3.0229
2852.00,2.9263
2851.00,2.8313
2850.00,2.7399
2849.00,2.6553
2848.00,2.5799
2847.00,2.5154
2846.00,2.4629
2845.00,2.4225
2844.00,2.3932
2843.00,2.3739
2842.00,2.3631
2841.00,2.3592
2840.00,2.3602
2839.00,2.3647
2838.00,2.3721
2837.00,2.3821
2836.00,2.3939
2835.00,2.4062
2834.00,2.4175
2833.00,2.4270
2832.00,2.4349
2831.00,2.4418
2830.00,2.4486
2829.00,2.4550
2828.00,2.4598
2827.00,2.4620
2826.00,2.4623
2825.00,2.4615
2824.00,2.4599
2823.00,2.4576
2822.00,2.4550
2821.00,2.4522
2820.00,2.4484
2819.00,2.4429
2818.00,2.4359
2817.00,2.4282
2816.00,2.4201
2815.00,2.4117
2814.00,2.4031
2813.00,2.3943
2812.00,2.3843
2811.00,2.3724
2810.00,2.3586
2809.00,2.3434
2808.00,2.3274
2807.00,2.3107
2806.00,2.2937
2805.00,2.2766
2804.00,2.2590
2803.00,2.2404
2802.00,2.2204
2801.00,2.1993
2800.00,2.1772
2799.00,2.1546
2798.00,2.1316
2797.00,2.1084
2796.00,2.0843
2795.00,2.0585
2794.00,2.0302
2793.00,1.9996
2792.00,1.9669
2791.00,1.9324
2790.00,1.8965
2789.00,1.8592
2788.00,1.8209
2787.00,1.7818
2786.00,1.7425
2785.00,1.7035
2784.00,1.6655
2783.00,1.6291
2782.00,1.5948
2781.00,1.5632
2780.00,1.5347
2779.00,1.5097
2778.00,1.4884
2777.00,1.4711
2776.00,1.4580
2775.00,1.4493
2774.00,1.4450
2773.00,1.4454
2772.00,1.4503
2771.00,1.4598
2770.00,1.4736
2769.00,1.4914
2768.00,1.5127
2767.00,1.5368
2766.00,1.5633
2765.00,1.5915
2764.00,1.6210
2763.00,1.6513
2762.00,1.6821
2761.00,1.7131
2760.00,1.7440
2759.00,1.7745
2758.00,1.8048
2757.00,1.8351
2756.00,1.8656
2755.00,1.8963
2754.00,1.9270
2753.00,1.9572
2752.00,1.9864
2751.00,2.0145
2750.00,2.0419
2749.00,2.0690
2748.00,2.0955
2747.00,2.1206
2746.00,2.1437
2745.00,2.1652
2744.00,2.1858
2743.00,2.2060
2742.00,2.2258
2741.00,2.2447
2740.00,2.2621
2739.00,2.2780
2738.00,2.2929
2737.00,2.3074
2736.00,2.3212
2735.00,2.3340
2734.00,2.3458
2733.00,2.3566
2732.00,2.3661
2731.00,2.3746
2730.00,2.3829
2729.00,2.3917
2728.00,2.4003
2727.00,2.4075
2726.00,2.4131
2725.00,2.4174
2724.00,2.4209
2723.00,2.4236
2722.00,2.4261
2721.00,2.4287
2720.00,2.4309
2719.00,2.4325
2718.00,2.4335
2717.00,2.4345
2716.00,2.4350
2715.00,2.4342
2714.00,2.4319
2713.00,2.4292
2712.00,2.4268
2711.00,2.4247
2710.00,2.4222
2709.00,2.4190
2708.00,2.4145
2707.00,2.4083
2706.00,2.4006
2705.00,2.3926
2704.00,2.3847
2703.00,2.3767
2702.00,2.3682
2701.00,2.3594
2700.00,2.3503
2699.00,2.3403
2698.00,2.3288
2697.00,2.3159
2696.00,2.3020
2695.00,2.2876
2694.00,2.2728
2693.00,2.2571
2692.00,2.2398
2691.00,2.2209
2690.00,2.2008
2689.00,2.1805
2688.00,2.1600
2687.00,2.1390
2686.00,2.1172
2685.00,2.0946
2684.00,2.0716
2683.00,2.0485
2682.00,2.0260
2681.00,2.0043
2680.00,1.9835
2679.00,1.9634
2678.00,1.9435
2677.00,1.9237
2676.00,1.9036
2675.00,1.8830
2674.00,1.8621
2673.00,1.8408
2672.00,1.8194
2671.00,1.7977
2670.00,1.7753
2669.00,1.7518
2668.00,1.7265
2667.00,1.6991
2666.00,1.6695
2665.00,1.6384
2664.00,1.6067
2663.00,1.5758
2662.00,1.5469
2661.00,1.5211
2660.00,1.4993
2659.00,1.4822
2658.00,1.4701
2657.00,1.4631
2656.00,1.4611
2655.00,1.4637
2654.00,1.4704
2653.00,1.4805
2652.00,1.4935
2651.00,1.5090
2650.00,1.5266
2649.00,1.5461
2648.00,1.5673
2647.00,1.5900
2646.00,1.6140
2645.00,1.6391
2644.00,1.6651
2643.00,1.6918
2642.00,1.7194
2641.00,1.7480
2640.00,1.7778
2639.00,1.8085
2638.00,1.8396
2637.00,1.8709
2636.00,1.9020
2635.00,1.9329
2634.00,1.9635
2633.00,1.9937
2632.00,2.0235
2631.00,2.0526
2630.00,2.0811
2629.00,2.1087
2628.00,2.1353
2627.00,2.1606
2626.00,2.1848
2625.00,2.2080
2624.00,2.2303
2623.00,2.2511
2622.00,2.2706
2621.00,2.2888
2620.00,2.3063
2619.00,2.3233
2618.00,2.3397
2617.00,2.3549
2616.00,2.3683
2615.00,2.3803
2614.00,2.3918
2613.00,2.4039
2612.00,2.4161
2611.00,2.4270
2610.00,2.4361
2609.00,2.4440
2608.00,2.4520
2607.00,2.4603
2606.00,2.4683
2605.00,2.4753
2604.00,2.4813
2603.00,2.4868
2602.00,2.4921
2601.00,2.4973
2600.00,2.5016
2599.00,2.5049
2598.00,2.5075
2597.00,2.5101
2596.00,2.5132
2595.00,2.5164
2594.00,2.5191
2593.00,2.5208
2592.00,2.5212
2591.00,2.5205
2590.00,2.5191
2589.00,2.5174
2588.00,2.5153
2587.00,2.5127
2586.00,2.5099
2585.00,2.5068
2584.00,2.5032
2583.00,2.4990
2582.00,2.4947
2581.00,2.4904
2580.00,2.4854
2579.00,2.4792
2578.00,2.4718
2577.00,2.4635
2576.00,2.4546
2575.00,2.4454
2574.00,2.4363
2573.00,2.4274
2572.00,2.4178
2571.00,2.4063
2570.00,2.3933
2569.00,2.3798
2568.00,2.3665
2567.00,2.3533
2566.00,2.3397
2565.00,2.3252
2564.00,2.3092
2563.00,2.2915
2562.00,2.2723
2561.00,2.2524
2560.00,2.2319
2559.00,2.2104
2558.00,2.1877
2557.00,2.1640
2556.00,2.1394
2555.00,2.1134
2554.00,2.0855
2553.00,2.0557
2552.00,2.0245
2551.00,1.9923
2550.00,1.9592
2549.00,1.9250
2548.00,1.8894
2547.00,1.8526
2546.00,1.8149
2545.00,1.7765
2544.00,1.7376
2543.00,1.6985
2542.00,1.6595
2541.00,1.6214
2540.00,1.5843
2539.00,1.5488
2538.00,1.5150
2537.00,1.4837
2536.00,1.4551
2535.00,1.4298
2534.00,1.4081
2533.00,1.3904
2532.00,1.3771
2531.00,1.3683
2530.00,1.3641
2529.00,1.3647
2528.00,1.3700
2527.00,1.3799
2526.00,1.3939
2525.00,1.4119
2524.00,1.4333
2523.00,1.4578
2522.00,1.4848
2521.00,1.5139
2520.00,1.5449
2519.00,1.5774
2518.00,1.6111
2517.00,1.6459
2516.00,1.6817
2515.00,1.7184
2514.00,1.7555
2513.00,1.7927
2512.00,1.8297
2511.00,1.8662
2510.00,1.9024
2509.00,1.9383
2508.00,1.9737
2507.00,2.0082
2506.00,2.0414
2505.00,2.0734
2504.00,2.1040
2503.00,2.1335
2502.00,2.1618
2501.00,2.1891
2500.00,2.2156
2499.00,2.2411
2498.00,2.2653
2497.00,2.2877
2496.00,2.3085
2495.00,2.3281
2494.00,2.3473
2493.00,2.3663
2492.00,2.3847
2491.00,2.4017
2490.00,2.4171
2489.00,2.4317
2488.00,2.4461
2487.00,2.4603
2486.00,2.4735
2485.00,2.4852
2484.00,2.4955
2483.00,2.5051
2482.00,2.5146
2481.00,2.5242
2480.00,2.5333
2479.00,2.5414
2478.00,2.5484
2477.00,2.5547
2476.00,2.5611
2475.00,2.5681
2474.00,2.5755
2473.00,2.5823
2472.00,2.5874
2471.00,2.5903
2470.00,2.5911
2469.00,2.5910
2468.00,2.5914
2467.00,2.5932
2466.00,2.5962
2465.00,2.5992
2464.00,2.6008
2463.00,2.6007
2462.00,2.5992
2461.00,2.5972
2460.00,2.5949
2459.00,2.5925
2458.00,2.5900
2457.00,2.5872
2456.00,2.5844
2455.00,2.5817
2454.00,2.5787
2453.00,2.5747
2452.00,2.5684
2451.00,2.5602
2450.00,2.5514
2449.00,2.5427
2448.00,2.5337
2447.00,2.5238
2446.00,2.5131
2445.00,2.5019
2444.00,2.4904
2443.00,2.4787
2442.00,2.4672
2441.00,2.4560
2440.00,2.4443
2439.00,2.4313
2438.00,2.4165
2437.00,2.4003
2436.00,2.3830
2435.00,2.3647
2434.00,2.3454
2433.00,2.3254
2432.00,2.3049
2431.00,2.2837
2430.00,2.2616
2429.00,2.2383
2428.00,2.2136
2427.00,2.1872
2426.00,2.1591
2425.00,2.1293
2424.00,2.0978
2423.00,2.0649
2422.00,2.0310
2421.00,1.9958
2420.00,1.9591
2419.00,1.9202
2418.00,1.8791
2417.00,1.8363
2416.00,1.7919
2415.00,1.7463
2414.00,1.6999
2413.00,1.6532
2412.00,1.6068
2411.00,1.5615
2410.00,1.5176
2409.00,1.4758
2408.00,1.4370
2407.00,1.4021
2406.00,1.3717
2405.00,1.3465
2404.00,1.3272
2403.00,1.3142
2402.00,1.3077
2401.00,1.3082
2400.00,1.3153
2399.00,1.3288
2398.00,1.3481
2397.00,1.3727
2396.00,1.4019
2395.00,1.4349
2394.00,1.4711
2393.00,1.5097
2392.00,1.5502
2391.00,1.5920
2390.00,1.6344
2389.00,1.6770
2388.00,1.7191
2387.00,1.7602
2386.00,1.7999
2385.00,1.8380
2384.00,1.8744
2383.00,1.9090
2382.00,1.9414
2381.00,1.9715
2380.00,1.9994
2379.00,2.0256
2378.00,2.0512
2377.00,2.0771
2376.00,2.1037
2375.00,2.1306
2374.00,2.1575
2373.00,2.1837
2372.00,2.2089
2371.00,2.2331
2370.00,2.2566
2369.00,2.2799
2368.00,2.3031
2367.00,2.3260
2366.00,2.3479
2365.00,2.3683
2364.00,2.3873
2363.00,2.4054
2362.00,2.4228
2361.00,2.4393
2360.00,2.4542
2359.00,2.4678
2358.00,2.4810
2357.00,2.4948
2356.00,2.5092
2355.00,2.5239
2354.00,2.5385
2353.00,2.5520
2352.00,2.5632
2351.00,2.5720
2350.00,2.5796
2349.00,2.5882
2348.00,2.5989
2347.00,2.6111
2346.00,2.6230
2345.00,2.6324
2344.00,2.6379
2343.00,2.6398
2342.00,2.6397
2341.00,2.6383
2340.00,2.6368
2339.00,2.6367
2338.00,2.6390
2337.00,2.6420
2336.00,2.6426
2335.00,2.6396
2334.00,2.6342
2333.00,2.6275
2332.00,2.6200
2331.00,2.6121
2330.00,2.6048
2329.00,2.5991
2328.00,2.5942
2327.00,2.5893
2326.00,2.5836
2325.00,2.5773
2324.00,2.5705
2323.00,2.5636
2322.00,2.5569
2321.00,2.5500
2320.00,2.5427
2319.00,2.5352
2318.00,2.5279
2317.00,2.5206
2316.00,2.5128
2315.00,2.5041
2314.00,2.4944
2313.00,2.4832
2312.00,2.4708
2311.00,2.4585
2310.00,2.4471
2309.00,2.4365
2308.00,2.4250
2307.00,2.4116
2306.00,2.3966
2305.00,2.3807
2304.00,2.3637
2303.00,2.3454
2302.00,2.3261
2301.00,2.3059
2300.00,2.2847
2299.00,2.2626
2298.00,2.2391
2297.00,2.2138
2296.00,2.1867
2295.00,2.1581
2294.00,2.1287
2293.00,2.0980
2292.00,2.0646
2291.00,2.0278
2290.00,1.9880
2289.00,1.9461
2288.00,1.9025
2287.00,1.8569
2286.00,1.8092
2285.00,1.7600
2284.00,1.7101
2283.00,1.6602
2282.00,1.6114
2281.00,1.5644
2280.00,1.5202
2279.00,1.4797
2278.00,1.4438
2277.00,1.4135
2276.00,1.3894
2275.00,1.3718
2274.00,1.3610
2273.00,1.3571
2272.00,1.3601
2271.00,1.3696
2270.00,1.3853
2269.00,1.4069
2268.00,1.4337
2267.00,1.4654
2266.00,1.5011
2265.00,1.5402
2264.00,1.5820
2263.00,1.6259
2262.00,1.6713
2261.00,1.7178
2260.00,1.7650
2259.00,1.8125
2258.00,1.8597
2257.00,1.9063
2256.00,1.9520
2255.00,1.9966
2254.00,2.0397
2253.00,2.0806
2252.00,2.1188
2251.00,2.1542
2250.00,2.1873
2249.00,2.2189
2248.00,2.2497
2247.00,2.2798
2246.00,2.3092
2245.00,2.3376
2244.00,2.3651
2243.00,2.3922
2242.00,2.4190
2241.00,2.4444
2240.00,2.4673
2239.00,2.4875
2238.00,2.5060
2237.00,2.5238
2236.00,2.5415
2235.00,2.5593
2234.00,2.5773
2233.00,2.5948
2232.00,2.6104
2231.00,2.6240
2230.00,2.6361
2229.00,2.6473
2228.00,2.6577
2227.00,2.6677
2226.00,2.6788
2225.00,2.6910
2224.00,2.7024
2223.00,2.7108
2222.00,2.7167
2221.00,2.7228
2220.00,2.7307
2219.00,2.7402
2218.00,2.7490
2217.00,2.7553
2216.00,2.7589
2215.00,2.7616
2214.00,2.7652
2213.00,2.7697
2212.00,2.7737
2211.00,2.7766
2210.00,2.7788
2209.00,2.7802
2208.00,2.7801
2207.00,2.7789
2206.00,2.7784
2205.00,2.7793
2204.00,2.7800
2203.00,2.7790
2202.00,2.7767
2201.00,2.7745
2200.00,2.7724
2199.00,2.7697
2198.00,2.7666
2197.00,2.7641
2196.00,2.7622
2195.00,2.7591
2194.00,2.7527
2193.00,2.7429
2192.00,2.7315
2191.00,2.7205
2190.00,2.7113
2189.00,2.7035
2188.00,2.6954
2187.00,2.6857
2186.00,2.6748
2185.00,2.6634
2184.00,2.6516
2183.00,2.6395
2182.00,2.6268
2181.00,2.6135
2180.00,2.5990
2179.00,2.5832
2178.00,2.5670
2177.00,2.5510
2176.00,2.5347
2175.00,2.5167
2174.00,2.4965
2173.00,2.4746
2172.00,2.4519
2171.00,2.4289
2170.00,2.4048
2169.00,2.3790
2168.00,2.3507
2167.00,2.3198
2166.00,2.2868
2165.00,2.2522
2164.00,2.2161
2163.00,2.1785
2162.00,2.1389
2161.00,2.0968
2160.00,2.0522
2159.00,2.0052
2158.00,1.9561
2157.00,1.9054
2156.00,1.8534
2155.00,1.8007
2154.00,1.7479
2153.00,1.6961
2152.00,1.6462
2151.00,1.5992
2150.00,1.5561
2149.00,1.5179
2148.00,1.4855
2147.00,1.4597
2146.00,1.4413
2145.00,1.4307
2144.00,1.4283
2143.00,1.4340
2142.00,1.4474
2141.00,1.4680
2140.00,1.4952
2139.00,1.5279
2138.00,1.5651
2137.00,1.6058
2136.00,1.6489
2135.00,1.6935
2134.00,1.7387
2133.00,1.7842
2132.00,1.8299
2131.00,1.8756
2130.00,1.9213
2129.00,1.9666
2128.00,2.0111
2127.00,2.0546
2126.00,2.0972
2125.00,2.1389
2124.00,2.1798
2123.00,2.2193
2122.00,2.2572
2121.00,2.2934
2120.00,2.3278
2119.00,2.3605
2118.00,2.3917
2117.00,2.4212
2116.00,2.4490
2115.00,2.4755
2114.00,2.5014
2113.00,2.5271
2112.00,2.5520
2111.00,2.5752
2110.00,2.5966
2109.00,2.6162
2108.00,2.6342
2107.00,2.6506
2106.00,2.6662
2105.00,2.6823
2104.00,2.6988
2103.00,2.7152
2102.00,2.7305
2101.00,2.7443
2100.00,2.7569
2099.00,2.7692
2098.00,2.7817
2097.00,2.7944
2096.00,2.8058
2095.00,2.8144
2094.00,2.8194
2093.00,2.8220
2092.00,2.8250
2091.00,2.8308
2090.00,2.8402
2089.00,2.8511
2088.00,2.8607
2087.00,2.8669
2086.00,2.8699
2085.00,2.8709
2084.00,2.8710
2083.00,2.8716
2082.00,2.8735
2081.00,2.8757
2080.00,2.8767
2079.00,2.8760
2078.00,2.8747
2077.00,2.8737
2076.00,2.8725
2075.00,2.8710
2074.00,2.8699
2073.00,2.8695
2072.00,2.8684
2071.00,2.8652
2070.00,2.8605
2069.00,2.8562
2068.00,2.8532
2067.00,2.8503
2066.00,2.8461
2065.00,2.8402
2064.00,2.8333
2063.00,2.8261
2062.00,2.8190
2061.00,2.8120
2060.00,2.8045
2059.00,2.7954
2058.00,2.7840
2057.00,2.7709
2056.00,2.7578
2055.00,2.7457
2054.00,2.7343
2053.00,2.7215
2052.00,2.7058
2051.00,2.6873
2050.00,2.6678
2049.00,2.6486
2048.00,2.6295
2047.00,2.6091
2046.00,2.5863
2045.00,2.5611
2044.00,2.5349
2043.00,2.5089
2042.00,2.4835
2041.00,2.4575
2040.00,2.4291
2039.00,2.3971
2038.00,2.3621
2037.00,2.3253
2036.00,2.2875
2035.00,2.2484
2034.00,2.2072
2033.00,2.1634
2032.00,2.1171
2031.00,2.0682
2030.00,2.0171
2029.00,1.9643
2028.00,1.9105
2027.00,1.8564
2026.00,1.8029
2025.00,1.7510
2024.00,1.7017
2023.00,1.6558
2022.00,1.6139
2021.00,1.5769
2020.00,1.5463
2019.00,1.5234
2018.00,1.5094
2017.00,1.5050
2016.00,1.5101
2015.00,1.5236
2014.00,1.5441
2013.00,1.5705
2012.00,1.6022
2011.00,1.6388
2010.00,1.6795
2009.00,1.7234
2008.00,1.7697
2007.00,1.8176
2006.00,1.8666
2005.00,1.9162
2004.00,1.9660
2003.00,2.0154
2002.00,2.0639
2001.00,2.1112
2000.00,2.1577
1999.00,2.2035
1998.00,2.2478
1997.00,2.2899
1996.00,2.3292
1995.00,2.3653
1994.00,2.3986
1993.00,2.4307
1992.00,2.4638
1991.00,2.4987
1990.00,2.5338
1989.00,2.5664
1988.00,2.5953
1987.00,2.6220
1986.00,2.6477
1985.00,2.6724
1984.00,2.6942
1983.00,2.7129
1982.00,2.7300
1981.00,2.7469
1980.00,2.7643
1979.00,2.7815
1978.00,2.7975
1977.00,2.8117
1976.00,2.8242
1975.00,2.8355
1974.00,2.8467
1973.00,2.8583
1972.00,2.8701
1971.00,2.8808
1970.00,2.8893
1969.00,2.8957
1968.00,2.9016
1967.00,2.9090
1966.00,2.9189
1965.00,2.9305
1964.00,2.9409
1963.00,2.9475
1962.00,2.9503
1961.00,2.9519
1960.00,2.9552
1959.00,2.9600
1958.00,2.9644
1957.00,2.9670
1956.00,2.9682
1955.00,2.9696
1954.00,2.9717
1953.00,2.9739
1952.00,2.9751
1951.00,2.9751
1950.00,2.9743
1949.00,2.9728
1948.00,2.9707
1947.00,2.9682
1946.00,2.9647
1945.00,2.9588
1944.00,2.9505
1943.00,2.9417
1942.00,2.9346
1941.00,2.9295
1940.00,2.9251
1939.00,2.9204
1938.00,2.9153
1937.00,2.9097
1936.00,2.9036
1935.00,2.8965
1934.00,2.8879
1933.00,2.8768
1932.00,2.8626
1931.00,2.8471
1930.00,2.8320
1929.00,2.8170
1928.00,2.7995
1927.00,2.7779
