Created as New Dataset,Sample 074 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.5749
3320.00,1.5930
3319.00,1.6117
3318.00,1.6306
3317.00,1.6497
3316.00,1.6691
3315.00,1.6887
3314.00,1.7084
3313.00,1.7282
3312.00,1.7478
3311.00,1.7674
3310.00,1.7868
3309.00,1.8060
3308.00,1.8247
3307.00,1.8431
3306.00,1.8611
3305.00,1.8786
3304.00,1.8955
3303.00,1.9117
3302.00,1.9274
3301.00,1.9425
3300.00,1.9573
3299.00,1.9719
3298.00,1.9862
3297.00,1.9999
3296.00,2.0126
3295.00,2.0246
3294.00,2.0362
3293.00,2.0479
3292.00,2.0594
3291.00,2.0703
3290.00,2.0803
3289.00,2.0893
3288.00,2.0976
3287.00,2.1054
3286.00,2.1128
3285.00,2.1194
3284.00,2.1250
3283.00,2.1296
3282.00,2.1337
3281.00,2.1379
3280.00,2.1421
3279.00,2.1459
3278.00,2.1489
3277.00,2.1514
3276.00,2.1538
3275.00,2.1563
3274.00,2.1586
3273.00,2.1603
3272.00,2.1612
3271.00,2.1609
3270.00,2.1597
3269.00,2.1579
3268.00,2.1556
3267.00,2.1528
3266.00,2.1493
3265.00,2.1454
3264.00,2.1414
3263.00,2.1378
3262.00,2.1348
3261.00,2.1319
3260.00,2.1283
3259.00,2.1235
3258.00,2.1173
3257.00,2.1102
3256.00,2.1024
3255.00,2.0941
3254.00,2.0852
3253.00,2.0759
3252.00,2.0664
3251.00,2.0568
3250.00,2.0468
3249.00,2.0361
3248.00,2.0245
3247.00,2.0123
3246.00,1.9998
3245.00,1.9872
3244.00,1.9742
3243.00,1.9608
3242.00,1.9467
3241.00,1.9319
3240.00,1.9165
3239.00,1.9007
3238.00,1.8849
3237.00,1.8691
3236.00,1.8529
3235.00,1.8365
3234.00,1.8196
3233.00,1.8023
3232.00,1.7847
3231.00,1.7668
3230.00,1.7488
3229.00,1.7309
3228.00,1.7131
3227.00,1.6956
3226.00,1.6786
3225.00,1.6622
3224.00,1.6467
3223.00,1.6319
3222.00,1.6178
3221.00,1.6044
3220.00,1.5918
3219.00,1.5802
3218.00,1.5700
3217.00,1.5611
3216.00,1.5538
3215.00,1.5478
3214.00,1.5431
3213.00,1.5398
3212.00,1.5378
3211.00,1.5373
3210.00,1.5385
3209.00,1.5414
3208.00,1.5460
3207.00,1.5521
3206.00,1.5595
3205.00,1.5682
3204.00,1.5781
3203.00,1.5892
3202.00,1.6014
3201.00,1.6149
3200.00,1.6295
3199.00,1.6449
3198.00,1.6610
3197.00,1.6776
3196.00,1.6947
3195.00,1.7122
3194.00,1.7301
3193.00,1.7483
3192.00,1.7667
3191.00,1.7852
3190.00,1.8037
3189.00,1.8223
3188.00,1.8410
3187.00,1.8598
3186.00,1.8784
3185.00,1.8964
3184.00,1.9137
3183.00,1.9305
3182.00,1.9470
3181.00,1.9637
3180.00,1.9804
3179.00,1.9968
3178.00,2.0121
3177.00,2.0264
3176.00,2.0397
3175.00,2.0526
3174.00,2.0656
3173.00,2.0785
3172.00,2.0910
3171.00,2.1026
3170.00,2.1132
3169.00,2.1231
3168.00,2.1326
3167.00,2.1418
3166.00,2.1511
3165.00,2.1603
3164.00,2.1695
3163.00,2.1781
3162.00,2.1857
3161.00,2.1923
3160.00,2.1978
3159.00,2.2023
3158.00,2.2060
3157.00,2.2095
3156.00,2.2134
3155.00,2.2177
3154.00,2.2217
3153.00,2.2247
3152.00,2.2265
3151.00,2.2275
3150.00,2.2279
3149.00,2.2278
3148.00,2.2274
3147.00,2.2272
3146.00,2.2271
3145.00,2.2263
3144.00,2.2242
3143.00,2.2210
3142.00,2.2172
3141.00,2.2131
3140.00,2.2088
3139.00,2.2041
3138.00,2.1992
3137.00,2.1941
3136.00,2.1886
3135.00,2.1824
3134.00,2.1750
3133.00,2.1666
3132.00,2.1574
3131.00,2.1480
3130.00,2.1387
3129.00,2.1293
3128.00,2.1191
3127.00,2.1077
3126.00,2.0953
3125.00,2.0824
3124.00,2.0692
3123.00,2.0554
3122.00,2.0412
3121.00,2.0266
3120.00,2.0116
3119.00,1.9961
3118.00,1.9796
3117.00,1.9621
3116.00,1.9439
3115.00,1.9251
3114.00,1.9059
3113.00,1.8863
3112.00,1.8665
3111.00,1.8466
3110.00,1.8266
3109.00,1.8068
3108.00,1.7872
3107.00,1.7679
3106.00,1.7487
3105.00,1.7300
3104.00,1.7116
3103.00,1.6938
3102.00,1.6766
3101.00,1.6604
3100.00,1.6453
3099.00,1.6315
3098.00,1.6191
3097.00,1.6081
3096.00,1.5989
3095.00,1.5914
3094.00,1.5858
3093.00,1.5822
3092.00,1.5806
3091.00,1.5813
3090.00,1.5839
3089.00,1.5884
3088.00,1.5948
3087.00,1.6031
3086.00,1.6132
3085.00,1.6251
3084.00,1.6387
3083.00,1.6539
3082.00,1.6705
3081.00,1.6881
3080.00,1.7066
3079.00,1.7259
3078.00,1.7461
3077.00,1.7669
3076.00,1.7882
3075.00,1.8097
3074.00,1.8312
3073.00,1.8526
3072.00,1.8739
3071.00,1.8951
3070.00,1.9162
3069.00,1.9371
3068.00,1.9577
3067.00,1.9777
3066.00,1.9974
3065.00,2.0167
3064.00,2.0355
3063.00,2.0537
3062.00,2.0710
3061.00,2.0875
3060.00,2.1034
3059.00,2.1187
3058.00,2.1337
3057.00,2.1481
3056.00,2.1616
3055.00,2.1737
3054.00,2.1847
3053.00,2.1954
3052.00,2.2062
3051.00,2.2172
3050.00,2.2279
3049.00,2.2379
3048.00,2.2463
3047.00,2.2530
3046.00,2.2587
3045.00,2.2645
3044.00,2.2709
3043.00,2.2770
3042.00,2.2818
3041.00,2.2853
3040.00,2.2879
3039.00,2.2898
3038.00,2.2906
3037.00,2.2904
3036.00,2.2894
3035.00,2.2881
3034.00,2.2865
3033.00,2.2841
3032.00,2.2808
3031.00,2.2766
3030.00,2.2719
3029.00,2.2667
3028.00,2.2609
3027.00,2.2543
3026.00,2.2463
3025.00,2.2367
3024.00,2.2257
3023.00,2.2135
3022.00,2.2002
3021.00,2.1859
3020.00,2.1707
3019.00,2.1546
3018.00,2.1375
3017.00,2.1197
3016.00,2.1012
3015.00,2.0819
3014.00,2.0611
3013.00,2.0389
3012.00,2.0155
3011.00,1.9918
3010.00,1.9682
3009.00,1.9449
3008.00,1.9223
3007.00,1.9009
3006.00,1.8811
3005.00,1.8634
3004.00,1.8481
3003.00,1.8358
3002.00,1.8269
3001.00,1.8223
3000.00,1.8224
2999.00,1.8274
2998.00,1.8375
2997.00,1.8526
2996.00,1.8725
2995.00,1.8972
2994.00,1.9262
2993.00,1.9589
2992.00,1.9946
2991.00,2.0327
2990.00,2.0726
2989.00,2.1141
2988.00,2.1571
2987.00,2.2013
2986.00,2.2464
2985.00,2.2916
2984.00,2.3363
2983.00,2.3804
2982.00,2.4238
2981.00,2.4673
2980.00,2.5110
2979.00,2.5548
2978.00,2.5984
2977.00,2.6421
2976.00,2.6871
2975.00,2.7359
2974.00,2.7910
2973.00,2.8527
2972.00,2.9196
2971.00,2.9894
2970.00,3.0600
2969.00,3.1300
2968.00,3.1975
2967.00,3.2630
2966.00,3.3307
2965.00,3.4068
2964.00,3.4954
2963.00,3.5942
2962.00,3.6939
2961.00,3.7817
2960.00,3.8517
2959.00,3.9068
2958.00,3.9513
2957.00,3.9935
2956.00,4.0533
2955.00,4.1650
2954.00,4.3509
2953.00,4.5836
2952.00,4.6655
2951.00,4.4608
2950.00,4.2461
2949.00,4.1268
2948.00,4.1057
2947.00,4.1765
2946.00,4.2828
2945.00,4.3330
2944.00,4.3380
2943.00,4.4429
2942.00,4.7634
2941.00,4.9556
2940.00,4.6410
2939.00,4.3849
2938.00,4.3067
2937.00,4.3577
2936.00,4.4864
2935.00,4.5710
2934.00,4.4648
2933.00,4.3220
2932.00,4.2488
2931.00,4.2503
2930.00,4.3183
2929.00,4.3820
2928.00,4.3397
2927.00,4.2534
2926.00,4.1981
2925.00,4.1695
2924.00,4.1278
2923.00,4.0736
2922.00,4.0271
2921.00,3.9885
2920.00,3.9488
2919.00,3.8891
2918.00,3.7968
2917.00,3.6887
2916.00,3.5896
2915.00,3.5091
2914.00,3.4451
2913.00,3.3936
2912.00,3.3509
2911.00,3.3121
2910.00,3.2725
2909.00,3.2322
2908.00,3.1938
2907.00,3.1583
2906.00,3.1245
2905.00,3.0931
2904.00,3.0656
2903.00,3.0408
2902.00,3.0144
2901.00,2.9831
2900.00,2.9487
2899.00,2.9161
2898.00,2.8896
2897.00,2.8705
2896.00,2.8579
2895.00,2.8495
2894.00,2.8416
2893.00,2.8307
2892.00,2.8166
2891.00,2.8026
2890.00,2.7929
2889.00,2.7891
2888.00,2.7909
2887.00,2.7970
2886.00,2.8071
2885.00,2.8211
2884.00,2.8385
2883.00,2.8581
2882.00,2.8791
2881.00,2.9020
2880.00,2.9285
2879.00,2.9597
2878.00,2.9956
2877.00,3.0363
2876.00,3.0833
2875.00,3.1382
2874.00,3.1990
2873.00,3.2603
2872.00,3.3202
2871.00,3.3846
2870.00,3.4605
2869.00,3.5463
2868.00,3.6321
2867.00,3.7113
2866.00,3.7842
2865.00,3.8469
2864.00,3.8892
2863.00,3.9069
2862.00,3.9026
2861.00,3.8629
2860.00,3.7789
2859.00,3.6740
2858.00,3.5735
2857.00,3.4820
2856.00,3.3903
2855.00,3.2931
2854.00,3.1903
2853.00,3.0833
2852.00,2.9756
2851.00,2.8726
2850.00,2.7792
2849.00,2.6973
2848.00,2.6265
2847.00,2.5664
2846.00,2.5170
2845.00,2.4785
2844.00,2.4504
2843.00,2.4319
2842.00,2.4219
2841.00,2.4183
2840.00,2.4192
2839.00,2.4232
2838.00,2.4297
2837.00,2.4380
2836.00,2.4469
2835.00,2.4546
2834.00,2.4605
2833.00,2.4645
2832.00,2.4671
2831.00,2.4689
2830.00,2.4708
2829.00,2.4731
2828.00,2.4750
2827.00,2.4753
2826.00,2.4734
2825.00,2.4698
2824.00,2.4651
2823.00,2.4594
2822.00,2.4527
2821.00,2.4450
2820.00,2.4362
2819.00,2.4263
2818.00,2.4152
2817.00,2.4030
2816.00,2.3899
2815.00,2.3757
2814.00,2.3603
2813.00,2.3438
2812.00,2.3260
2811.00,2.3068
2810.00,2.2865
2809.00,2.2654
2808.00,2.2436
2807.00,2.2208
2806.00,2.1971
2805.00,2.1726
2804.00,2.1473
2803.00,2.1210
2802.00,2.0936
2801.00,2.0654
2800.00,2.0369
2799.00,2.0083
2798.00,1.9792
2797.00,1.9490
2796.00,1.9172
2795.00,1.8838
2794.00,1.8488
2793.00,1.8123
2792.00,1.7747
2791.00,1.7364
2790.00,1.6980
2789.00,1.6602
2788.00,1.6240
2787.00,1.5903
2786.00,1.5602
2785.00,1.5344
2784.00,1.5133
2783.00,1.4973
2782.00,1.4865
2781.00,1.4811
2780.00,1.4810
2779.00,1.4859
2778.00,1.4955
2777.00,1.5093
2776.00,1.5271
2775.00,1.5483
2774.00,1.5725
2773.00,1.5992
2772.00,1.6281
2771.00,1.6587
2770.00,1.6909
2769.00,1.7242
2768.00,1.7581
2767.00,1.7920
2766.00,1.8257
2765.00,1.8589
2764.00,1.8915
2763.00,1.9232
2762.00,1.9536
2761.00,1.9828
2760.00,2.0108
2759.00,2.0379
2758.00,2.0642
2757.00,2.0898
2756.00,2.1144
2755.00,2.1379
2754.00,2.1603
2753.00,2.1818
2752.00,2.2024
2751.00,2.2217
2750.00,2.2396
2749.00,2.2563
2748.00,2.2726
2747.00,2.2884
2746.00,2.3035
2745.00,2.3178
2744.00,2.3313
2743.00,2.3438
2742.00,2.3548
2741.00,2.3643
2740.00,2.3727
2739.00,2.3807
2738.00,2.3887
2737.00,2.3963
2736.00,2.4032
2735.00,2.4088
2734.00,2.4131
2733.00,2.4162
2732.00,2.4184
2731.00,2.4204
2730.00,2.4227
2729.00,2.4247
2728.00,2.4256
2727.00,2.4252
2726.00,2.4239
2725.00,2.4222
2724.00,2.4202
2723.00,2.4176
2722.00,2.4143
2721.00,2.4103
2720.00,2.4059
2719.00,2.4012
2718.00,2.3959
2717.00,2.3901
2716.00,2.3839
2715.00,2.3769
2714.00,2.3688
2713.00,2.3592
2712.00,2.3486
2711.00,2.3372
2710.00,2.3248
2709.00,2.3112
2708.00,2.2963
2707.00,2.2809
2706.00,2.2655
2705.00,2.2497
2704.00,2.2329
2703.00,2.2147
2702.00,2.1950
2701.00,2.1741
2700.00,2.1518
2699.00,2.1285
2698.00,2.1045
2697.00,2.0797
2696.00,2.0537
2695.00,2.0261
2694.00,1.9966
2693.00,1.9657
2692.00,1.9337
2691.00,1.9010
2690.00,1.8679
2689.00,1.8345
2688.00,1.8011
2687.00,1.7680
2686.00,1.7359
2685.00,1.7058
2684.00,1.6784
2683.00,1.6543
2682.00,1.6340
2681.00,1.6173
2680.00,1.6043
2679.00,1.5945
2678.00,1.5873
2677.00,1.5819
2676.00,1.5778
2675.00,1.5744
2674.00,1.5717
2673.00,1.5700
2672.00,1.5695
2671.00,1.5701
2670.00,1.5713
2669.00,1.5725
2668.00,1.5735
2667.00,1.5745
2666.00,1.5760
2665.00,1.5791
2664.00,1.5850
2663.00,1.5945
2662.00,1.6082
2661.00,1.6262
2660.00,1.6483
2659.00,1.6737
2658.00,1.7017
2657.00,1.7315
2656.00,1.7625
2655.00,1.7941
2654.00,1.8257
2653.00,1.8570
2652.00,1.8879
2651.00,1.9184
2650.00,1.9483
2649.00,1.9773
2648.00,2.0050
2647.00,2.0315
2646.00,2.0569
2645.00,2.0816
2644.00,2.1057
2643.00,2.1294
2642.00,2.1525
2641.00,2.1746
2640.00,2.1956
2639.00,2.2157
2638.00,2.2355
2637.00,2.2551
2636.00,2.2743
2635.00,2.2931
2634.00,2.3112
2633.00,2.3282
2632.00,2.3440
2631.00,2.3583
2630.00,2.3717
2629.00,2.3843
2628.00,2.3967
2627.00,2.4091
2626.00,2.4215
2625.00,2.4333
2624.00,2.4436
2623.00,2.4517
2622.00,2.4580
2621.00,2.4640
2620.00,2.4704
2619.00,2.4772
2618.00,2.4835
2617.00,2.4884
2616.00,2.4920
2615.00,2.4954
2614.00,2.4991
2613.00,2.5025
2612.00,2.5046
2611.00,2.5052
2610.00,2.5048
2609.00,2.5040
2608.00,2.5033
2607.00,2.5028
2606.00,2.5019
2605.00,2.5003
2604.00,2.4981
2603.00,2.4959
2602.00,2.4936
2601.00,2.4909
2600.00,2.4871
2599.00,2.4821
2598.00,2.4761
2597.00,2.4693
2596.00,2.4616
2595.00,2.4534
2594.00,2.4447
2593.00,2.4356
2592.00,2.4257
2591.00,2.4153
2590.00,2.4046
2589.00,2.3933
2588.00,2.3810
2587.00,2.3677
2586.00,2.3538
2585.00,2.3393
2584.00,2.3239
2583.00,2.3074
2582.00,2.2899
2581.00,2.2714
2580.00,2.2520
2579.00,2.2316
2578.00,2.2105
2577.00,2.1888
2576.00,2.1662
2575.00,2.1425
2574.00,2.1173
2573.00,2.0906
2572.00,2.0624
2571.00,2.0327
2570.00,2.0014
2569.00,1.9687
2568.00,1.9347
2567.00,1.8995
2566.00,1.8631
2565.00,1.8255
2564.00,1.7865
2563.00,1.7464
2562.00,1.7054
2561.00,1.6643
2560.00,1.6233
2559.00,1.5833
2558.00,1.5449
2557.00,1.5088
2556.00,1.4757
2555.00,1.4460
2554.00,1.4203
2553.00,1.3993
2552.00,1.3831
2551.00,1.3718
2550.00,1.3659
2549.00,1.3652
2548.00,1.3700
2547.00,1.3800
2546.00,1.3947
2545.00,1.4140
2544.00,1.4373
2543.00,1.4641
2542.00,1.4940
2541.00,1.5265
2540.00,1.5608
2539.00,1.5967
2538.00,1.6334
2537.00,1.6707
2536.00,1.7083
2535.00,1.7460
2534.00,1.7837
2533.00,1.8209
2532.00,1.8574
2531.00,1.8932
2530.00,1.9286
2529.00,1.9635
2528.00,1.9978
2527.00,2.0309
2526.00,2.0626
2525.00,2.0929
2524.00,2.1218
2523.00,2.1495
2522.00,2.1764
2521.00,2.2024
2520.00,2.2266
2519.00,2.2489
2518.00,2.2698
2517.00,2.2902
2516.00,2.3109
2515.00,2.3315
2514.00,2.3514
2513.00,2.3703
2512.00,2.3880
2511.00,2.4043
2510.00,2.4193
2509.00,2.4334
2508.00,2.4468
2507.00,2.4592
2506.00,2.4704
2505.00,2.4807
2504.00,2.4902
2503.00,2.4993
2502.00,2.5087
2501.00,2.5187
2500.00,2.5289
2499.00,2.5381
2498.00,2.5454
2497.00,2.5509
2496.00,2.5554
2495.00,2.5596
2494.00,2.5634
2493.00,2.5662
2492.00,2.5684
2491.00,2.5709
2490.00,2.5744
2489.00,2.5783
2488.00,2.5810
2487.00,2.5816
2486.00,2.5803
2485.00,2.5783
2484.00,2.5761
2483.00,2.5742
2482.00,2.5722
2481.00,2.5698
2480.00,2.5663
2479.00,2.5622
2478.00,2.5578
2477.00,2.5532
2476.00,2.5477
2475.00,2.5413
2474.00,2.5347
2473.00,2.5287
2472.00,2.5225
2471.00,2.5146
2470.00,2.5048
2469.00,2.4939
2468.00,2.4829
2467.00,2.4718
2466.00,2.4601
2465.00,2.4477
2464.00,2.4345
2463.00,2.4206
2462.00,2.4057
2461.00,2.3891
2460.00,2.3707
2459.00,2.3510
2458.00,2.3311
2457.00,2.3114
2456.00,2.2913
2455.00,2.2698
2454.00,2.2465
2453.00,2.2215
2452.00,2.1948
2451.00,2.1667
2450.00,2.1373
2449.00,2.1066
2448.00,2.0745
2447.00,2.0406
2446.00,2.0045
2445.00,1.9663
2444.00,1.9261
2443.00,1.8839
2442.00,1.8399
2441.00,1.7942
2440.00,1.7474
2439.00,1.6998
2438.00,1.6520
2437.00,1.6046
2436.00,1.5584
2435.00,1.5146
2434.00,1.4741
2433.00,1.4379
2432.00,1.4066
2431.00,1.3808
2430.00,1.3605
2429.00,1.3459
2428.00,1.3371
2427.00,1.3341
2426.00,1.3367
2425.00,1.3449
2424.00,1.3584
2423.00,1.3770
2422.00,1.4004
2421.00,1.4281
2420.00,1.4596
2419.00,1.4942
2418.00,1.5314
2417.00,1.5705
2416.00,1.6111
2415.00,1.6528
2414.00,1.6953
2413.00,1.7382
2412.00,1.7812
2411.00,1.8238
2410.00,1.8660
2409.00,1.9078
2408.00,1.9490
2407.00,1.9895
2406.00,2.0287
2405.00,2.0667
2404.00,2.1032
2403.00,2.1379
2402.00,2.1704
2401.00,2.2009
2400.00,2.2299
2399.00,2.2578
2398.00,2.2849
2397.00,2.3113
2396.00,2.3364
2395.00,2.3598
2394.00,2.3817
2393.00,2.4021
2392.00,2.4218
2391.00,2.4405
2390.00,2.4600
2389.00,2.4788
2388.00,2.4889
2387.00,2.5040
2386.00,2.5164
2385.00,2.5283
2384.00,2.5403
2383.00,2.5532
2382.00,2.5662
2381.00,2.5787
2380.00,2.5904
2379.00,2.6010
2378.00,2.6109
2377.00,2.6204
2376.00,2.6297
2375.00,2.6387
2374.00,2.6469
2373.00,2.6534
2372.00,2.6574
2371.00,2.6589
2370.00,2.6601
2369.00,2.6634
2368.00,2.6696
2367.00,2.6765
2366.00,2.6815
2365.00,2.6837
2364.00,2.6844
2363.00,2.6847
2362.00,2.6846
2361.00,2.6835
2360.00,2.6810
2359.00,2.6775
2358.00,2.6741
2357.00,2.6717
2356.00,2.6702
2355.00,2.6679
2354.00,2.6625
2353.00,2.6536
2352.00,2.6426
2351.00,2.6313
2350.00,2.6206
2349.00,2.6111
2348.00,2.6033
2347.00,2.5972
2346.00,2.5923
2345.00,2.5866
2344.00,2.5782
2343.00,2.5663
2342.00,2.5518
2341.00,2.5365
2340.00,2.5215
2339.00,2.5067
2338.00,2.4914
2337.00,2.4751
2336.00,2.4579
2335.00,2.4398
2334.00,2.4211
2333.00,2.4016
2332.00,2.3815
2331.00,2.3591
2330.00,2.3371
2329.00,2.3081
2328.00,2.2855
2327.00,2.2467
2326.00,2.2316
2325.00,2.1612
2324.00,1.8864
2323.00,1.8940
2322.00,1.8670
2321.00,1.8416
2320.00,1.8071
2319.00,1.7668
2318.00,1.7312
2317.00,1.7005
2316.00,1.6952
2315.00,1.6961
2314.00,1.7097
2313.00,1.7077
2312.00,1.7030
2311.00,1.6807
2310.00,1.6597
2309.00,1.6299
2308.00,1.6045
2307.00,1.5744
2306.00,1.5501
2305.00,1.5271
2304.00,1.5150
2303.00,1.5081
2302.00,1.5125
2301.00,1.5191
2300.00,1.5339
2299.00,1.5500
2298.00,1.5743
2297.00,1.6002
2296.00,1.6323
2295.00,1.6649
2294.00,1.7006
2293.00,1.7363
2292.00,1.7734
2291.00,1.8114
2290.00,1.8505
2289.00,1.8904
2288.00,1.9297
2287.00,1.9682
2286.00,2.0044
2285.00,2.0399
2284.00,2.0753
2283.00,2.1129
2282.00,2.1515
2281.00,2.1900
2280.00,2.2260
2279.00,2.2592
2278.00,2.2899
2277.00,2.3184
2276.00,2.3459
2275.00,2.3723
2274.00,2.3981
2273.00,2.4225
2272.00,2.4457
2271.00,2.4675
2270.00,2.4881
2269.00,2.5076
2268.00,2.5262
2267.00,2.5439
2266.00,2.5610
2265.00,2.5770
2264.00,2.5922
2263.00,2.6066
2262.00,2.6200
2261.00,2.6332
2260.00,2.6459
2259.00,2.6582
2258.00,2.6686
2257.00,2.6773
2256.00,2.6858
2255.00,2.6956
2254.00,2.7059
2253.00,2.7141
2252.00,2.7194
2251.00,2.7229
2250.00,2.7267
2249.00,2.7307
2248.00,2.7344
2247.00,2.7373
2246.00,2.7399
2245.00,2.7422
2244.00,2.7442
2243.00,2.7469
2242.00,2.7502
2241.00,2.7531
2240.00,2.7539
2239.00,2.7526
2238.00,2.7500
2237.00,2.7468
2236.00,2.7436
2235.00,2.7410
2234.00,2.7394
2233.00,2.7375
2232.00,2.7340
2231.00,2.7287
2230.00,2.7227
2229.00,2.7166
2228.00,2.7099
2227.00,2.7023
2226.00,2.6944
2225.00,2.6866
2224.00,2.6786
2223.00,2.6697
2222.00,2.6595
2221.00,2.6479
2220.00,2.6353
2219.00,2.6221
2218.00,2.6085
2217.00,2.5943
2216.00,2.5792
2215.00,2.5635
2214.00,2.5475
2213.00,2.5315
2212.00,2.5146
2211.00,2.4962
2210.00,2.4762
2209.00,2.4546
2208.00,2.4316
2207.00,2.4072
2206.00,2.3816
2205.00,2.3549
2204.00,2.3266
2203.00,2.2966
2202.00,2.2648
2201.00,2.2314
2200.00,2.1959
2199.00,2.1578
2198.00,2.1170
2197.00,2.0739
2196.00,2.0287
2195.00,1.9817
2194.00,1.9331
2193.00,1.8832
2192.00,1.8326
2191.00,1.7817
2190.00,1.7317
2189.00,1.6835
2188.00,1.6385
2187.00,1.5974
2186.00,1.5612
2185.00,1.5304
2184.00,1.5057
2183.00,1.4876
2182.00,1.4765
2181.00,1.4726
2180.00,1.4757
2179.00,1.4850
2178.00,1.4999
2177.00,1.5193
2176.00,1.5426
2175.00,1.5689
2174.00,1.5979
2173.00,1.6295
2172.00,1.6637
2171.00,1.7004
2170.00,1.7394
2169.00,1.7803
2168.00,1.8229
2167.00,1.8667
2166.00,1.9113
2165.00,1.9562
2164.00,2.0011
2163.00,2.0455
2162.00,2.0890
2161.00,2.1313
2160.00,2.1721
2159.00,2.2113
2158.00,2.2496
2157.00,2.2871
2156.00,2.3232
2155.00,2.3571
2154.00,2.3883
2153.00,2.4170
2152.00,2.4441
2151.00,2.4706
2150.00,2.4973
2149.00,2.5238
2148.00,2.5487
2147.00,2.5709
2146.00,2.5911
2145.00,2.6105
2144.00,2.6294
2143.00,2.6466
2142.00,2.6616
2141.00,2.6747
2140.00,2.6871
2139.00,2.6997
2138.00,2.7131
2137.00,2.7276
2136.00,2.7426
2135.00,2.7565
2134.00,2.7681
2133.00,2.7767
2132.00,2.7824
2131.00,2.7862
2130.00,2.7902
2129.00,2.7963
2128.00,2.8042
2127.00,2.8116
2126.00,2.8172
2125.00,2.8217
2124.00,2.8269
2123.00,2.8330
2122.00,2.8385
2121.00,2.8406
2120.00,2.8388
2119.00,2.8356
2118.00,2.8339
2117.00,2.8346
2116.00,2.8360
2115.00,2.8362
2114.00,2.8350
2113.00,2.8331
2112.00,2.8306
2111.00,2.8274
2110.00,2.8240
2109.00,2.8207
2108.00,2.8172
2107.00,2.8128
2106.00,2.8074
2105.00,2.8011
2104.00,2.7937
2103.00,2.7854
2102.00,2.7774
2101.00,2.7710
2100.00,2.7649
2099.00,2.7565
2098.00,2.7447
2097.00,2.7311
2096.00,2.7177
2095.00,2.7051
2094.00,2.6929
2093.00,2.6803
2092.00,2.6664
2091.00,2.6500
2090.00,2.6309
2089.00,2.6103
2088.00,2.5896
2087.00,2.5692
2086.00,2.5484
2085.00,2.5263
2084.00,2.5025
2083.00,2.4768
2082.00,2.4491
2081.00,2.4194
2080.00,2.3880
2079.00,2.3548
2078.00,2.3196
2077.00,2.2821
2076.00,2.2425
2075.00,2.2011
2074.00,2.1584
2073.00,2.1143
2072.00,2.0687
2071.00,2.0218
2070.00,1.9746
2069.00,1.9283
2068.00,1.8835
2067.00,1.8405
2066.00,1.7992
2065.00,1.7598
2064.00,1.7226
2063.00,1.6878
2062.00,1.6556
2061.00,1.6262
2060.00,1.5999
2059.00,1.5774
2058.00,1.5596
2057.00,1.5477
2056.00,1.5426
2055.00,1.5452
2054.00,1.5558
2053.00,1.5745
2052.00,1.6008
2051.00,1.6340
2050.00,1.6730
2049.00,1.7170
2048.00,1.7647
2047.00,1.8147
2046.00,1.8659
2045.00,1.9177
2044.00,1.9699
2043.00,2.0222
2042.00,2.0735
2041.00,2.1233
2040.00,2.1714
2039.00,2.2181
2038.00,2.2632
2037.00,2.3064
2036.00,2.3472
2035.00,2.3850
2034.00,2.4198
2033.00,2.4522
2032.00,2.4827
2031.00,2.5123
2030.00,2.5409
2029.00,2.5685
2028.00,2.5951
2027.00,2.6207
2026.00,2.6455
2025.00,2.6689
2024.00,2.6898
2023.00,2.7075
2022.00,2.7224
2021.00,2.7362
2020.00,2.7498
2019.00,2.7632
2018.00,2.7764
2017.00,2.7899
2016.00,2.8040
2015.00,2.8188
2014.00,2.8333
2013.00,2.8461
2012.00,2.8558
2011.00,2.8623
2010.00,2.8672
2009.00,2.8725
2008.00,2.8792
2007.00,2.8867
2006.00,2.8946
2005.00,2.9032
2004.00,2.9120
2003.00,2.9188
2002.00,2.9216
2001.00,2.9210
2000.00,2.9199
1999.00,2.9210
1998.00,2.9254
1997.00,2.9319
1996.00,2.9369
1995.00,2.9373
1994.00,2.9328
1993.00,2.9273
1992.00,2.9244
1991.00,2.9246
1990.00,2.9250
1989.00,2.9237
1988.00,2.9207
1987.00,2.9167
1986.00,2.9116
1985.00,2.9050
1984.00,2.8973
1983.00,2.8888
1982.00,2.8798
1981.00,2.8704
1980.00,2.8613
1979.00,2.8522
1978.00,2.8422
1977.00,2.8310
1976.00,2.8191
1975.00,2.8073
1974.00,2.7958
1973.00,2.7838
1972.00,2.7708
1971.00,2.7573
1970.00,2.7436
1969.00,2.7282
1968.00,2.7092
1967.00,2.6864
1966.00,2.6619
1965.00,2.6368
1964.00,2.6111
1963.00,2.5844
1962.00,2.5572
1961.00,2.5299
1960.00,2.5012
1959.00,2.4695
1958.00,2.4347
1957.00,2.3977
1956.00,2.3589
1955.00,2.3178
1954.00,2.2741
1953.00,2.2280
1952.00,2.1799
1951.00,2.1302
1950.00,2.0791
1949.00,2.0272
1948.00,1.9749
1947.00,1.9230
1946.00,1.8723
1945.00,1.8230
1944.00,1.7751
1943.00,1.7292
1942.00,1.6872
1941.00,1.6516
1940.00,1.6238
1939.00,1.6043
1938.00,1.5933
1937.00,1.5913
1936.00,1.5990
1935.00,1.6161
1934.00,1.6422
1933.00,1.6764
1932.00,1.7176
1931.00,1.7645
1930.00,1.8156
1929.00,1.8697
1928.00,1.9261
1927.00,1.9839
