Created as New Dataset,Sample 058 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.5266
3320.00,1.5113
3319.00,1.4971
3318.00,1.4842
3317.00,1.4726
3316.00,1.4625
3315.00,1.4539
3314.00,1.4469
3313.00,1.4415
3312.00,1.4379
3311.00,1.4361
3310.00,1.4361
3309.00,1.4379
3308.00,1.4413
3307.00,1.4464
3306.00,1.4532
3305.00,1.4614
3304.00,1.4712
3303.00,1.4822
3302.00,1.4944
3301.00,1.5076
3300.00,1.5216
3299.00,1.5365
3298.00,1.5521
3297.00,1.5684
3296.00,1.5856
3295.00,1.6036
3294.00,1.6222
3293.00,1.6413
3292.00,1.6604
3291.00,1.6794
3290.00,1.6985
3289.00,1.7177
3288.00,1.7370
3287.00,1.7562
3286.00,1.7750
3285.00,1.7934
3284.00,1.8116
3283.00,1.8294
3282.00,1.8471
3281.00,1.8644
3280.00,1.8814
3279.00,1.8981
3278.00,1.9146
3277.00,1.9310
3276.00,1.9471
3275.00,1.9625
3274.00,1.9770
3273.00,1.9908
3272.00,2.0041
3271.00,2.0170
3270.00,2.0295
3269.00,2.0414
3268.00,2.0528
3267.00,2.0637
3266.00,2.0741
3265.00,2.0840
3264.00,2.0932
3263.00,2.1019
3262.00,2.1102
3261.00,2.1181
3260.00,2.1255
3259.00,2.1323
3258.00,2.1384
3257.00,2.1441
3256.00,2.1495
3255.00,2.1550
3254.00,2.1600
3253.00,2.1641
3252.00,2.1669
3251.00,2.1689
3250.00,2.1705
3249.00,2.1724
3248.00,2.1745
3247.00,2.1763
3246.00,2.1775
3245.00,2.1781
3244.00,2.1780
3243.00,2.1772
3242.00,2.1756
3241.00,2.1733
3240.00,2.1710
3239.00,2.1691
3238.00,2.1675
3237.00,2.1657
3236.00,2.1633
3235.00,2.1599
3234.00,2.1554
3233.00,2.1499
3232.00,2.1438
3231.00,2.1374
3230.00,2.1308
3229.00,2.1241
3228.00,2.1171
3227.00,2.1098
3226.00,2.1024
3225.00,2.0945
3224.00,2.0858
3223.00,2.0759
3222.00,2.0650
3221.00,2.0538
3220.00,2.0425
3219.00,2.0310
3218.00,2.0189
3217.00,2.0062
3216.00,1.9930
3215.00,1.9795
3214.00,1.9657
3213.00,1.9514
3212.00,1.9363
3211.00,1.9204
3210.00,1.9039
3209.00,1.8874
3208.00,1.8709
3207.00,1.8542
3206.00,1.8370
3205.00,1.8193
3204.00,1.8013
3203.00,1.7834
3202.00,1.7654
3201.00,1.7475
3200.00,1.7296
3199.00,1.7119
3198.00,1.6947
3197.00,1.6780
3196.00,1.6616
3195.00,1.6457
3194.00,1.6304
3193.00,1.6160
3192.00,1.6027
3191.00,1.5904
3190.00,1.5793
3189.00,1.5695
3188.00,1.5610
3187.00,1.5540
3186.00,1.5485
3185.00,1.5445
3184.00,1.5422
3183.00,1.5415
3182.00,1.5424
3181.00,1.5449
3180.00,1.5489
3179.00,1.5544
3178.00,1.5613
3177.00,1.5695
3176.00,1.5788
3175.00,1.5893
3174.00,1.6008
3173.00,1.6135
3172.00,1.6272
3171.00,1.6417
3170.00,1.6568
3169.00,1.6727
3168.00,1.6893
3167.00,1.7064
3166.00,1.7238
3165.00,1.7414
3164.00,1.7591
3163.00,1.7769
3162.00,1.7949
3161.00,1.8130
3160.00,1.8311
3159.00,1.8490
3158.00,1.8665
3157.00,1.8838
3156.00,1.9011
3155.00,1.9183
3154.00,1.9355
3153.00,1.9525
3152.00,1.9689
3151.00,1.9844
3150.00,1.9990
3149.00,2.0131
3148.00,2.0272
3147.00,2.0414
3146.00,2.0554
3145.00,2.0684
3144.00,2.0802
3143.00,2.0911
3142.00,2.1020
3141.00,2.1131
3140.00,2.1239
3139.00,2.1337
3138.00,2.1424
3137.00,2.1504
3136.00,2.1584
3135.00,2.1662
3134.00,2.1735
3133.00,2.1802
3132.00,2.1864
3131.00,2.1927
3130.00,2.1990
3129.00,2.2046
3128.00,2.2094
3127.00,2.2135
3126.00,2.2172
3125.00,2.2205
3124.00,2.2235
3123.00,2.2264
3122.00,2.2293
3121.00,2.2324
3120.00,2.2351
3119.00,2.2371
3118.00,2.2382
3117.00,2.2385
3116.00,2.2380
3115.00,2.2366
3114.00,2.2346
3113.00,2.2321
3112.00,2.2292
3111.00,2.2260
3110.00,2.2224
3109.00,2.2183
3108.00,2.2129
3107.00,2.2061
3106.00,2.1986
3105.00,2.1911
3104.00,2.1841
3103.00,2.1770
3102.00,2.1691
3101.00,2.1601
3100.00,2.1500
3099.00,2.1393
3098.00,2.1283
3097.00,2.1170
3096.00,2.1050
3095.00,2.0921
3094.00,2.0781
3093.00,2.0635
3092.00,2.0484
3091.00,2.0329
3090.00,2.0171
3089.00,2.0007
3088.00,1.9837
3087.00,1.9661
3086.00,1.9476
3085.00,1.9282
3084.00,1.9081
3083.00,1.8875
3082.00,1.8669
3081.00,1.8465
3080.00,1.8262
3079.00,1.8059
3078.00,1.7854
3077.00,1.7650
3076.00,1.7448
3075.00,1.7252
3074.00,1.7065
3073.00,1.6888
3072.00,1.6722
3071.00,1.6569
3070.00,1.6430
3069.00,1.6310
3068.00,1.6211
3067.00,1.6135
3066.00,1.6080
3065.00,1.6046
3064.00,1.6032
3063.00,1.6039
3062.00,1.6067
3061.00,1.6118
3060.00,1.6189
3059.00,1.6279
3058.00,1.6386
3057.00,1.6506
3056.00,1.6638
3055.00,1.6783
3054.00,1.6941
3053.00,1.7113
3052.00,1.7296
3051.00,1.7487
3050.00,1.7684
3049.00,1.7885
3048.00,1.8092
3047.00,1.8302
3046.00,1.8514
3045.00,1.8730
3044.00,1.8948
3043.00,1.9168
3042.00,1.9386
3041.00,1.9601
3040.00,1.9814
3039.00,2.0028
3038.00,2.0244
3037.00,2.0459
3036.00,2.0665
3035.00,2.0860
3034.00,2.1047
3033.00,2.1229
3032.00,2.1407
3031.00,2.1577
3030.00,2.1737
3029.00,2.1889
3028.00,2.2033
3027.00,2.2168
3026.00,2.2296
3025.00,2.2422
3024.00,2.2546
3023.00,2.2662
3022.00,2.2760
3021.00,2.2838
3020.00,2.2903
3019.00,2.2964
3018.00,2.3028
3017.00,2.3092
3016.00,2.3148
3015.00,2.3188
3014.00,2.3211
3013.00,2.3220
3012.00,2.3218
3011.00,2.3207
3010.00,2.3192
3009.00,2.3172
3008.00,2.3145
3007.00,2.3105
3006.00,2.3052
3005.00,2.2989
3004.00,2.2915
3003.00,2.2826
3002.00,2.2717
3001.00,2.2591
3000.00,2.2450
2999.00,2.2300
2998.00,2.2142
2997.00,2.1978
2996.00,2.1808
2995.00,2.1634
2994.00,2.1460
2993.00,2.1294
2992.00,2.1140
2991.00,2.1006
2990.00,2.0900
2989.00,2.0831
2988.00,2.0808
2987.00,2.0838
2986.00,2.0931
2985.00,2.1096
2984.00,2.1337
2983.00,2.1651
2982.00,2.2036
2981.00,2.2484
2980.00,2.2986
2979.00,2.3528
2978.00,2.4102
2977.00,2.4711
2976.00,2.5362
2975.00,2.6052
2974.00,2.6766
2973.00,2.7485
2972.00,2.8200
2971.00,2.8924
2970.00,2.9688
2969.00,3.0521
2968.00,3.1414
2967.00,3.2317
2966.00,3.3195
2965.00,3.4087
2964.00,3.5057
2963.00,3.6048
2962.00,3.6864
2961.00,3.7405
2960.00,3.7813
2959.00,3.8249
2958.00,3.8647
2957.00,3.8789
2956.00,3.8631
2955.00,3.8368
2954.00,3.8205
2953.00,3.8229
2952.00,3.8419
2951.00,3.8663
2950.00,3.8775
2949.00,3.8661
2948.00,3.8448
2947.00,3.8365
2946.00,3.8554
2945.00,3.8991
2944.00,3.9484
2943.00,3.9857
2942.00,4.0211
2941.00,4.0770
2940.00,4.1450
2939.00,4.1778
2938.00,4.1541
2937.00,4.1276
2936.00,4.1453
2935.00,4.2032
2934.00,4.2555
2933.00,4.2504
2932.00,4.2164
2931.00,4.2120
2930.00,4.2457
2929.00,4.2577
2928.00,4.1971
2927.00,4.1057
2926.00,4.0358
2925.00,3.9898
2924.00,3.9501
2923.00,3.9083
2922.00,3.8723
2921.00,3.8534
2920.00,3.8439
2919.00,3.8180
2918.00,3.7599
2917.00,3.6814
2916.00,3.6040
2915.00,3.5367
2914.00,3.4767
2913.00,3.4203
2912.00,3.3680
2911.00,3.3220
2910.00,3.2804
2909.00,3.2393
2908.00,3.1987
2907.00,3.1636
2906.00,3.1378
2905.00,3.1184
2904.00,3.0985
2903.00,3.0743
2902.00,3.0478
2901.00,3.0226
2900.00,2.9991
2899.00,2.9754
2898.00,2.9510
2897.00,2.9271
2896.00,2.9041
2895.00,2.8818
2894.00,2.8598
2893.00,2.8390
2892.00,2.8203
2891.00,2.8037
2890.00,2.7890
2889.00,2.7760
2888.00,2.7649
2887.00,2.7556
2886.00,2.7492
2885.00,2.7478
2884.00,2.7534
2883.00,2.7659
2882.00,2.7835
2881.00,2.8053
2880.00,2.8325
2879.00,2.8674
2878.00,2.9101
2877.00,2.9579
2876.00,3.0071
2875.00,3.0572
2874.00,3.1113
2873.00,3.1727
2872.00,3.2413
2871.00,3.3145
2870.00,3.3915
2869.00,3.4742
2868.00,3.5605
2867.00,3.6414
2866.00,3.7102
2865.00,3.7728
2864.00,3.8366
2863.00,3.8864
2862.00,3.8908
2861.00,3.8487
2860.00,3.7905
2859.00,3.7281
2858.00,3.6467
2857.00,3.5388
2856.00,3.4191
2855.00,3.3037
2854.00,3.1963
2853.00,3.0936
2852.00,2.9932
2851.00,2.8959
2850.00,2.8032
2849.00,2.7162
2848.00,2.6348
2847.00,2.5581
2846.00,2.4846
2845.00,2.4140
2844.00,2.3472
2843.00,2.2861
2842.00,2.2323
2841.00,2.1866
2840.00,2.1490
2839.00,2.1195
2838.00,2.0979
2837.00,2.0835
2836.00,2.0756
2835.00,2.0732
2834.00,2.0756
2833.00,2.0818
2832.00,2.0910
2831.00,2.1022
2830.00,2.1147
2829.00,2.1277
2828.00,2.1407
2827.00,2.1536
2826.00,2.1660
2825.00,2.1780
2824.00,2.1894
2823.00,2.2004
2822.00,2.2113
2821.00,2.2225
2820.00,2.2338
2819.00,2.2455
2818.00,2.2579
2817.00,2.2713
2816.00,2.2853
2815.00,2.2994
2814.00,2.3128
2813.00,2.3252
2812.00,2.3364
2811.00,2.3461
2810.00,2.3547
2809.00,2.3628
2808.00,2.3711
2807.00,2.3797
2806.00,2.3881
2805.00,2.3953
2804.00,2.4012
2803.00,2.4063
2802.00,2.4107
2801.00,2.4144
2800.00,2.4165
2799.00,2.4172
2798.00,2.4167
2797.00,2.4153
2796.00,2.4128
2795.00,2.4097
2794.00,2.4064
2793.00,2.4028
2792.00,2.3976
2791.00,2.3905
2790.00,2.3821
2789.00,2.3734
2788.00,2.3650
2787.00,2.3561
2786.00,2.3461
2785.00,2.3349
2784.00,2.3220
2783.00,2.3076
2782.00,2.2920
2781.00,2.2761
2780.00,2.2602
2779.00,2.2439
2778.00,2.2265
2777.00,2.2078
2776.00,2.1878
2775.00,2.1666
2774.00,2.1439
2773.00,2.1199
2772.00,2.0948
2771.00,2.0690
2770.00,2.0425
2769.00,2.0147
2768.00,1.9851
2767.00,1.9537
2766.00,1.9212
2765.00,1.8879
2764.00,1.8540
2763.00,1.8193
2762.00,1.7838
2761.00,1.7474
2760.00,1.7104
2759.00,1.6729
2758.00,1.6353
2757.00,1.5980
2756.00,1.5614
2755.00,1.5263
2754.00,1.4934
2753.00,1.4635
2752.00,1.4374
2751.00,1.4156
2750.00,1.3986
2749.00,1.3869
2748.00,1.3804
2747.00,1.3793
2746.00,1.3831
2745.00,1.3917
2744.00,1.4047
2743.00,1.4218
2742.00,1.4424
2741.00,1.4660
2740.00,1.4923
2739.00,1.5208
2738.00,1.5511
2737.00,1.5829
2736.00,1.6157
2735.00,1.6490
2734.00,1.6826
2733.00,1.7162
2732.00,1.7499
2731.00,1.7835
2730.00,1.8171
2729.00,1.8506
2728.00,1.8837
2727.00,1.9160
2726.00,1.9472
2725.00,1.9774
2724.00,2.0066
2723.00,2.0350
2722.00,2.0625
2721.00,2.0891
2720.00,2.1146
2719.00,2.1392
2718.00,2.1626
2717.00,2.1849
2716.00,2.2060
2715.00,2.2258
2714.00,2.2441
2713.00,2.2612
2712.00,2.2779
2711.00,2.2944
2710.00,2.3101
2709.00,2.3246
2708.00,2.3376
2707.00,2.3493
2706.00,2.3599
2705.00,2.3696
2704.00,2.3789
2703.00,2.3884
2702.00,2.3979
2701.00,2.4071
2700.00,2.4155
2699.00,2.4230
2698.00,2.4297
2697.00,2.4355
2696.00,2.4407
2695.00,2.4456
2694.00,2.4504
2693.00,2.4545
2692.00,2.4571
2691.00,2.4582
2690.00,2.4585
2689.00,2.4589
2688.00,2.4591
2687.00,2.4587
2686.00,2.4576
2685.00,2.4560
2684.00,2.4543
2683.00,2.4523
2682.00,2.4499
2681.00,2.4472
2680.00,2.4443
2679.00,2.4413
2678.00,2.4381
2677.00,2.4343
2676.00,2.4298
2675.00,2.4251
2674.00,2.4202
2673.00,2.4149
2672.00,2.4086
2671.00,2.4019
2670.00,2.3951
2669.00,2.3882
2668.00,2.3802
2667.00,2.3703
2666.00,2.3586
2665.00,2.3459
2664.00,2.3325
2663.00,2.3182
2662.00,2.3028
2661.00,2.2860
2660.00,2.2678
2659.00,2.2484
2658.00,2.2283
2657.00,2.2079
2656.00,2.1872
2655.00,2.1659
2654.00,2.1438
2653.00,2.1209
2652.00,2.0971
2651.00,2.0724
2650.00,2.0467
2649.00,2.0200
2648.00,1.9924
2647.00,1.9637
2646.00,1.9335
2645.00,1.9016
2644.00,1.8680
2643.00,1.8328
2642.00,1.7963
2641.00,1.7589
2640.00,1.7208
2639.00,1.6822
2638.00,1.6436
2637.00,1.6057
2636.00,1.5692
2635.00,1.5350
2634.00,1.5037
2633.00,1.4759
2632.00,1.4520
2631.00,1.4323
2630.00,1.4172
2629.00,1.4072
2628.00,1.4024
2627.00,1.4028
2626.00,1.4080
2625.00,1.4178
2624.00,1.4317
2623.00,1.4494
2622.00,1.4703
2621.00,1.4939
2620.00,1.5197
2619.00,1.5472
2618.00,1.5760
2617.00,1.6057
2616.00,1.6362
2615.00,1.6670
2614.00,1.6981
2613.00,1.7293
2612.00,1.7605
2611.00,1.7916
2610.00,1.8224
2609.00,1.8528
2608.00,1.8824
2607.00,1.9113
2606.00,1.9397
2605.00,1.9680
2604.00,1.9964
2603.00,2.0249
2602.00,2.0532
2601.00,2.0810
2600.00,2.1079
2599.00,2.1332
2598.00,2.1569
2597.00,2.1797
2596.00,2.2021
2595.00,2.2240
2594.00,2.2453
2593.00,2.2658
2592.00,2.2860
2591.00,2.3057
2590.00,2.3244
2589.00,2.3416
2588.00,2.3573
2587.00,2.3720
2586.00,2.3861
2585.00,2.4003
2584.00,2.4145
2583.00,2.4281
2582.00,2.4399
2581.00,2.4495
2580.00,2.4578
2579.00,2.4658
2578.00,2.4743
2577.00,2.4829
2576.00,2.4909
2575.00,2.4982
2574.00,2.5049
2573.00,2.5112
2572.00,2.5166
2571.00,2.5204
2570.00,2.5231
2569.00,2.5253
2568.00,2.5281
2567.00,2.5317
2566.00,2.5358
2565.00,2.5398
2564.00,2.5427
2563.00,2.5435
2562.00,2.5420
2561.00,2.5389
2560.00,2.5355
2559.00,2.5326
2558.00,2.5302
2557.00,2.5277
2556.00,2.5252
2555.00,2.5225
2554.00,2.5193
2553.00,2.5155
2552.00,2.5106
2551.00,2.5045
2550.00,2.4972
2549.00,2.4893
2548.00,2.4816
2547.00,2.4745
2546.00,2.4673
2545.00,2.4590
2544.00,2.4493
2543.00,2.4384
2542.00,2.4267
2541.00,2.4142
2540.00,2.4010
2539.00,2.3872
2538.00,2.3735
2537.00,2.3597
2536.00,2.3450
2535.00,2.3287
2534.00,2.3105
2533.00,2.2909
2532.00,2.2705
2531.00,2.2499
2530.00,2.2291
2529.00,2.2077
2528.00,2.1852
2527.00,2.1610
2526.00,2.1353
2525.00,2.1082
2524.00,2.0796
2523.00,2.0493
2522.00,2.0173
2521.00,1.9837
2520.00,1.9485
2519.00,1.9116
2518.00,1.8729
2517.00,1.8325
2516.00,1.7907
2515.00,1.7478
2514.00,1.7040
2513.00,1.6598
2512.00,1.6158
2511.00,1.5727
2510.00,1.5310
2509.00,1.4915
2508.00,1.4549
2507.00,1.4218
2506.00,1.3928
2505.00,1.3684
2504.00,1.3492
2503.00,1.3353
2502.00,1.3272
2501.00,1.3250
2500.00,1.3288
2499.00,1.3382
2498.00,1.3528
2497.00,1.3721
2496.00,1.3955
2495.00,1.4224
2494.00,1.4523
2493.00,1.4847
2492.00,1.5193
2491.00,1.5554
2490.00,1.5928
2489.00,1.6313
2488.00,1.6704
2487.00,1.7100
2486.00,1.7498
2485.00,1.7894
2484.00,1.8288
2483.00,1.8677
2482.00,1.9059
2481.00,1.9433
2480.00,1.9797
2479.00,2.0150
2478.00,2.0492
2477.00,2.0822
2476.00,2.1139
2475.00,2.1445
2474.00,2.1741
2473.00,2.2029
2472.00,2.2303
2471.00,2.2559
2470.00,2.2799
2469.00,2.3028
2468.00,2.3248
2467.00,2.3455
2466.00,2.3646
2465.00,2.3824
2464.00,2.3993
2463.00,2.4155
2462.00,2.4307
2461.00,2.4454
2460.00,2.4598
2459.00,2.4741
2458.00,2.4877
2457.00,2.5003
2456.00,2.5117
2455.00,2.5220
2454.00,2.5312
2453.00,2.5397
2452.00,2.5475
2451.00,2.5550
2450.00,2.5626
2449.00,2.5703
2448.00,2.5776
2447.00,2.5839
2446.00,2.5889
2445.00,2.5932
2444.00,2.5978
2443.00,2.6027
2442.00,2.6073
2441.00,2.6108
2440.00,2.6135
2439.00,2.6159
2438.00,2.6179
2437.00,2.6188
2436.00,2.6182
2435.00,2.6167
2434.00,2.6151
2433.00,2.6135
2432.00,2.6116
2431.00,2.6093
2430.00,2.6068
2429.00,2.6038
2428.00,2.6004
2427.00,2.5965
2426.00,2.5920
2425.00,2.5868
2424.00,2.5807
2423.00,2.5740
2422.00,2.5671
2421.00,2.5598
2420.00,2.5515
2419.00,2.5423
2418.00,2.5325
2417.00,2.5225
2416.00,2.5123
2415.00,2.5016
2414.00,2.4902
2413.00,2.4779
2412.00,2.4643
2411.00,2.4497
2410.00,2.4340
2409.00,2.4173
2408.00,2.3994
2407.00,2.3801
2406.00,2.3599
2405.00,2.3393
2404.00,2.3180
2403.00,2.2954
2402.00,2.2711
2401.00,2.2452
2400.00,2.2181
2399.00,2.1900
2398.00,2.1606
2397.00,2.1294
2396.00,2.0961
2395.00,2.0608
2394.00,2.0238
2393.00,1.9853
2392.00,1.9459
2391.00,1.9063
2390.00,1.8676
2389.00,1.8307
2388.00,1.7972
2387.00,1.7686
2386.00,1.7466
2385.00,1.7325
2384.00,1.7270
2383.00,1.7300
2382.00,1.7404
2381.00,1.7563
2380.00,1.7749
2379.00,1.7935
2378.00,1.8097
2377.00,1.8220
2376.00,1.8300
2375.00,1.8343
2374.00,1.8363
2373.00,1.8380
2372.00,1.8410
2371.00,1.8459
2370.00,1.8524
2369.00,1.8610
2368.00,1.8715
2367.00,1.8829
2366.00,1.8951
2365.00,1.9087
2364.00,1.9229
2363.00,1.9375
2362.00,1.9548
2361.00,1.9754
2360.00,1.9987
2359.00,2.0217
2358.00,2.0412
2357.00,2.0589
2356.00,2.0746
2355.00,2.0898
2354.00,2.1081
2353.00,2.1351
2352.00,2.1694
2351.00,2.1989
2350.00,2.2202
2349.00,2.2406
2348.00,2.2690
2347.00,2.3027
2346.00,2.3308
2345.00,2.3520
2344.00,2.3709
2343.00,2.3963
2342.00,2.4299
2341.00,2.4671
2340.00,2.5057
2339.00,2.5440
2338.00,2.5835
2337.00,2.6238
2336.00,2.6654
2335.00,2.7092
2334.00,2.7583
2333.00,2.8123
2332.00,2.8681
2331.00,2.9173
2330.00,2.9576
2329.00,2.9873
2328.00,3.0100
2327.00,3.0332
2326.00,3.0620
2325.00,3.0987
2324.00,3.1346
2323.00,3.1638
2322.00,3.1842
2321.00,3.1977
2320.00,3.2056
2319.00,3.2063
2318.00,3.2025
2317.00,3.1977
2316.00,3.1966
2315.00,3.1974
2314.00,3.1974
2313.00,3.1930
2312.00,3.1845
2311.00,3.1723
2310.00,3.1577
2309.00,3.1406
2308.00,3.1210
2307.00,3.0985
2306.00,3.0729
2305.00,3.0443
2304.00,3.0133
2303.00,2.9815
2302.00,2.9513
2301.00,2.9239
2300.00,2.8997
2299.00,2.8773
2298.00,2.8556
2297.00,2.8328
2296.00,2.8088
2295.00,2.7843
2294.00,2.7609
2293.00,2.7389
2292.00,2.7176
2291.00,2.6968
2290.00,2.6765
2289.00,2.6576
2288.00,2.6405
2287.00,2.6251
2286.00,2.6102
2285.00,2.5945
2284.00,2.5766
2283.00,2.5562
2282.00,2.5341
2281.00,2.5109
2280.00,2.4871
2279.00,2.4628
2278.00,2.4383
2277.00,2.4137
2276.00,2.3891
2275.00,2.3639
2274.00,2.3381
2273.00,2.3115
2272.00,2.2836
2271.00,2.2541
2270.00,2.2231
2269.00,2.1906
2268.00,2.1568
2267.00,2.1213
2266.00,2.0839
2265.00,2.0441
2264.00,2.0020
2263.00,1.9577
2262.00,1.9116
2261.00,1.8639
2260.00,1.8152
2259.00,1.7660
2258.00,1.7174
2257.00,1.6703
2256.00,1.6261
2255.00,1.5856
2254.00,1.5496
2253.00,1.5176
2252.00,1.4890
2251.00,1.4631
2250.00,1.4403
2249.00,1.4218
2248.00,1.4093
2247.00,1.4038
2246.00,1.4057
2245.00,1.4148
2244.00,1.4307
2243.00,1.4526
2242.00,1.4798
2241.00,1.5114
2240.00,1.5468
2239.00,1.5851
2238.00,1.6257
2237.00,1.6680
2236.00,1.7114
2235.00,1.7558
2234.00,1.8006
2233.00,1.8454
2232.00,1.8899
2231.00,1.9340
2230.00,1.9778
2229.00,2.0208
2228.00,2.0629
2227.00,2.1036
2226.00,2.1430
2225.00,2.1813
2224.00,2.2182
2223.00,2.2533
2222.00,2.2862
2221.00,2.3168
2220.00,2.3457
2219.00,2.3740
2218.00,2.4020
2217.00,2.4292
2216.00,2.4544
2215.00,2.4774
2214.00,2.4986
2213.00,2.5189
2212.00,2.5380
2211.00,2.5559
2210.00,2.5730
2209.00,2.5900
2208.00,2.6072
2207.00,2.6238
2206.00,2.6389
2205.00,2.6518
2204.00,2.6626
2203.00,2.6724
2202.00,2.6832
2201.00,2.6962
2200.00,2.7106
2199.00,2.7236
2198.00,2.7331
2197.00,2.7393
2196.00,2.7444
2195.00,2.7505
2194.00,2.7580
2193.00,2.7657
2192.00,2.7718
2191.00,2.7762
2190.00,2.7803
2189.00,2.7849
2188.00,2.7893
2187.00,2.7925
2186.00,2.7944
2185.00,2.7959
2184.00,2.7973
2183.00,2.7982
2182.00,2.7981
2181.00,2.7975
2180.00,2.7969
2179.00,2.7964
2178.00,2.7958
2177.00,2.7953
2176.00,2.7950
2175.00,2.7941
2174.00,2.7918
2173.00,2.7880
2172.00,2.7833
2171.00,2.7782
2170.00,2.7725
2169.00,2.7659
2168.00,2.7580
2167.00,2.7491
2166.00,2.7399
2165.00,2.7311
2164.00,2.7227
2163.00,2.7139
2162.00,2.7038
2161.00,2.6922
2160.00,2.6800
2159.00,2.6684
2158.00,2.6573
2157.00,2.6459
2156.00,2.6324
2155.00,2.6159
2154.00,2.5966
2153.00,2.5760
2152.00,2.5556
2151.00,2.5364
2150.00,2.5176
2149.00,2.4975
2148.00,2.4748
2147.00,2.4493
2146.00,2.4218
2145.00,2.3930
2144.00,2.3630
2143.00,2.3319
2142.00,2.2999
2141.00,2.2666
2140.00,2.2318
2139.00,2.1950
2138.00,2.1563
2137.00,2.1157
2136.00,2.0732
2135.00,2.0288
2134.00,1.9826
2133.00,1.9350
2132.00,1.8863
2131.00,1.8364
2130.00,1.7859
2129.00,1.7352
2128.00,1.6854
2127.00,1.6376
2126.00,1.5930
2125.00,1.5529
2124.00,1.5186
2123.00,1.4909
2122.00,1.4707
2121.00,1.4587
2120.00,1.4550
2119.00,1.4595
2118.00,1.4717
2117.00,1.4910
2116.00,1.5166
2115.00,1.5476
2114.00,1.5831
2113.00,1.6221
2112.00,1.6641
2111.00,1.7083
2110.00,1.7544
2109.00,1.8018
2108.00,1.8500
2107.00,1.8984
2106.00,1.9466
2105.00,1.9942
2104.00,2.0409
2103.00,2.0863
2102.00,2.1302
2101.00,2.1726
2100.00,2.2135
2099.00,2.2528
2098.00,2.2907
2097.00,2.3273
2096.00,2.3623
2095.00,2.3951
2094.00,2.4250
2093.00,2.4526
2092.00,2.4786
2091.00,2.5037
2090.00,2.5280
2089.00,2.5515
2088.00,2.5741
2087.00,2.5956
2086.00,2.6156
2085.00,2.6343
2084.00,2.6530
2083.00,2.6726
2082.00,2.6924
2081.00,2.7108
2080.00,2.7268
2079.00,2.7402
2078.00,2.7521
2077.00,2.7635
2076.00,2.7754
2075.00,2.7882
2074.00,2.8007
2073.00,2.8111
2072.00,2.8196
2071.00,2.8278
2070.00,2.8371
2069.00,2.8472
2068.00,2.8562
2067.00,2.8633
2066.00,2.8693
2065.00,2.8751
2064.00,2.8809
2063.00,2.8855
2062.00,2.8880
2061.00,2.8886
2060.00,2.8887
2059.00,2.8890
2058.00,2.8893
2057.00,2.8890
2056.00,2.8887
2055.00,2.8893
2054.00,2.8910
2053.00,2.8923
2052.00,2.8919
2051.00,2.8896
2050.00,2.8855
2049.00,2.8805
2048.00,2.8761
2047.00,2.8739
2046.00,2.8742
2045.00,2.8743
2044.00,2.8718
2043.00,2.8670
2042.00,2.8616
2041.00,2.8560
2040.00,2.8487
2039.00,2.8382
2038.00,2.8253
2037.00,2.8114
2036.00,2.7980
2035.00,2.7859
2034.00,2.7756
2033.00,2.7663
2032.00,2.7562
2031.00,2.7434
2030.00,2.7273
2029.00,2.7089
2028.00,2.6896
2027.00,2.6703
2026.00,2.6510
2025.00,2.6312
2024.00,2.6105
2023.00,2.5886
2022.00,2.5654
2021.00,2.5407
2020.00,2.5140
2019.00,2.4852
2018.00,2.4551
2017.00,2.4240
2016.00,2.3920
2015.00,2.3581
2014.00,2.3217
2013.00,2.2831
2012.00,2.2425
2011.00,2.2001
2010.00,2.1554
2009.00,2.1080
2008.00,2.0580
2007.00,2.0058
2006.00,1.9517
2005.00,1.8963
2004.00,1.8403
2003.00,1.7849
2002.00,1.7316
2001.00,1.6817
2000.00,1.6368
1999.00,1.5980
1998.00,1.5665
1997.00,1.5429
1996.00,1.5276
1995.00,1.5208
1994.00,1.5231
1993.00,1.5353
1992.00,1.5574
1991.00,1.5880
1990.00,1.6253
1989.00,1.6676
1988.00,1.7141
1987.00,1.7636
1986.00,1.8148
1985.00,1.8668
1984.00,1.9187
1983.00,1.9703
1982.00,2.0213
1981.00,2.0714
1980.00,2.1205
1979.00,2.1679
1978.00,2.2131
1977.00,2.2557
1976.00,2.2964
1975.00,2.3357
1974.00,2.3738
1973.00,2.4103
1972.00,2.4447
1971.00,2.4763
1970.00,2.5055
1969.00,2.5331
1968.00,2.5597
1967.00,2.5856
1966.00,2.6110
1965.00,2.6366
1964.00,2.6624
1963.00,2.6874
1962.00,2.7105
1961.00,2.7323
1960.00,2.7539
1959.00,2.7750
1958.00,2.7934
1957.00,2.8081
1956.00,2.8207
1955.00,2.8333
1954.00,2.8467
1953.00,2.8611
1952.00,2.8761
1951.00,2.8906
1950.00,2.9030
1949.00,2.9126
1948.00,2.9203
1947.00,2.9272
1946.00,2.9325
1945.00,2.9357
1944.00,2.9390
1943.00,2.9450
1942.00,2.9534
1941.00,2.9612
1940.00,2.9660
1939.00,2.9685
1938.00,2.9705
1937.00,2.9732
1936.00,2.9764
1935.00,2.9794
1934.00,2.9813
1933.00,2.9814
1932.00,2.9809
1931.00,2.9814
1930.00,2.9834
1929.00,2.9854
1928.00,2.9850
1927.00,2.9808
