Created as New Dataset,Sample 072 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.8500
3320.00,1.8667
3319.00,1.8833
3318.00,1.8998
3317.00,1.9162
3316.00,1.9322
3315.00,1.9473
3314.00,1.9615
3313.00,1.9750
3312.00,1.9882
3311.00,2.0010
3310.00,2.0135
3309.00,2.0259
3308.00,2.0378
3307.00,2.0487
3306.00,2.0587
3305.00,2.0683
3304.00,2.0773
3303.00,2.0856
3302.00,2.0930
3301.00,2.0998
3300.00,2.1063
3299.00,2.1124
3298.00,2.1180
3297.00,2.1232
3296.00,2.1283
3295.00,2.1331
3294.00,2.1374
3293.00,2.1413
3292.00,2.1445
3291.00,2.1466
3290.00,2.1478
3289.00,2.1482
3288.00,2.1483
3287.00,2.1483
3286.00,2.1481
3285.00,2.1476
3284.00,2.1467
3283.00,2.1456
3282.00,2.1446
3281.00,2.1435
3280.00,2.1420
3279.00,2.1391
3278.00,2.1350
3277.00,2.1301
3276.00,2.1249
3275.00,2.1195
3274.00,2.1139
3273.00,2.1079
3272.00,2.1014
3271.00,2.0940
3270.00,2.0857
3269.00,2.0769
3268.00,2.0678
3267.00,2.0585
3266.00,2.0489
3265.00,2.0387
3264.00,2.0279
3263.00,2.0167
3262.00,2.0052
3261.00,1.9936
3260.00,1.9817
3259.00,1.9691
3258.00,1.9554
3257.00,1.9409
3256.00,1.9259
3255.00,1.9105
3254.00,1.8947
3253.00,1.8787
3252.00,1.8625
3251.00,1.8460
3250.00,1.8291
3249.00,1.8119
3248.00,1.7945
3247.00,1.7769
3246.00,1.7592
3245.00,1.7415
3244.00,1.7240
3243.00,1.7067
3242.00,1.6895
3241.00,1.6725
3240.00,1.6559
3239.00,1.6398
3238.00,1.6243
3237.00,1.6095
3236.00,1.5956
3235.00,1.5827
3234.00,1.5709
3233.00,1.5605
3232.00,1.5514
3231.00,1.5436
3230.00,1.5371
3229.00,1.5318
3228.00,1.5281
3227.00,1.5258
3226.00,1.5252
3225.00,1.5263
3224.00,1.5290
3223.00,1.5333
3222.00,1.5391
3221.00,1.5465
3220.00,1.5552
3219.00,1.5650
3218.00,1.5759
3217.00,1.5879
3216.00,1.6010
3215.00,1.6152
3214.00,1.6303
3213.00,1.6460
3212.00,1.6623
3211.00,1.6791
3210.00,1.6964
3209.00,1.7139
3208.00,1.7317
3207.00,1.7498
3206.00,1.7684
3205.00,1.7872
3204.00,1.8060
3203.00,1.8243
3202.00,1.8423
3201.00,1.8602
3200.00,1.8781
3199.00,1.8960
3198.00,1.9138
3197.00,1.9312
3196.00,1.9479
3195.00,1.9638
3194.00,1.9791
3193.00,1.9939
3192.00,2.0082
3191.00,2.0219
3190.00,2.0353
3189.00,2.0487
3188.00,2.0619
3187.00,2.0746
3186.00,2.0867
3185.00,2.0985
3184.00,2.1098
3183.00,2.1206
3182.00,2.1307
3181.00,2.1401
3180.00,2.1486
3179.00,2.1560
3178.00,2.1625
3177.00,2.1687
3176.00,2.1746
3175.00,2.1801
3174.00,2.1854
3173.00,2.1905
3172.00,2.1956
3171.00,2.2005
3170.00,2.2055
3169.00,2.2102
3168.00,2.2139
3167.00,2.2162
3166.00,2.2178
3165.00,2.2192
3164.00,2.2205
3163.00,2.2211
3162.00,2.2207
3161.00,2.2198
3160.00,2.2183
3159.00,2.2163
3158.00,2.2139
3157.00,2.2114
3156.00,2.2089
3155.00,2.2059
3154.00,2.2025
3153.00,2.1989
3152.00,2.1951
3151.00,2.1909
3150.00,2.1859
3149.00,2.1798
3148.00,2.1724
3147.00,2.1639
3146.00,2.1549
3145.00,2.1461
3144.00,2.1371
3143.00,2.1276
3142.00,2.1174
3141.00,2.1064
3140.00,2.0949
3139.00,2.0828
3138.00,2.0700
3137.00,2.0565
3136.00,2.0425
3135.00,2.0279
3134.00,2.0127
3133.00,1.9971
3132.00,1.9812
3131.00,1.9648
3130.00,1.9481
3129.00,1.9310
3128.00,1.9132
3127.00,1.8948
3126.00,1.8758
3125.00,1.8564
3124.00,1.8367
3123.00,1.8169
3122.00,1.7971
3121.00,1.7774
3120.00,1.7579
3119.00,1.7386
3118.00,1.7197
3117.00,1.7012
3116.00,1.6834
3115.00,1.6663
3114.00,1.6503
3113.00,1.6355
3112.00,1.6221
3111.00,1.6100
3110.00,1.5994
3109.00,1.5902
3108.00,1.5829
3107.00,1.5775
3106.00,1.5742
3105.00,1.5727
3104.00,1.5731
3103.00,1.5751
3102.00,1.5790
3101.00,1.5849
3100.00,1.5929
3099.00,1.6026
3098.00,1.6139
3097.00,1.6267
3096.00,1.6409
3095.00,1.6563
3094.00,1.6729
3093.00,1.6904
3092.00,1.7087
3091.00,1.7277
3090.00,1.7474
3089.00,1.7679
3088.00,1.7888
3087.00,1.8098
3086.00,1.8307
3085.00,1.8516
3084.00,1.8722
3083.00,1.8925
3082.00,1.9127
3081.00,1.9330
3080.00,1.9531
3079.00,1.9727
3078.00,1.9915
3077.00,2.0095
3076.00,2.0267
3075.00,2.0433
3074.00,2.0595
3073.00,2.0755
3072.00,2.0914
3071.00,2.1067
3070.00,2.1213
3069.00,2.1353
3068.00,2.1486
3067.00,2.1609
3066.00,2.1724
3065.00,2.1834
3064.00,2.1942
3063.00,2.2048
3062.00,2.2149
3061.00,2.2243
3060.00,2.2325
3059.00,2.2395
3058.00,2.2458
3057.00,2.2521
3056.00,2.2587
3055.00,2.2650
3054.00,2.2702
3053.00,2.2742
3052.00,2.2776
3051.00,2.2804
3050.00,2.2827
3049.00,2.2842
3048.00,2.2848
3047.00,2.2846
3046.00,2.2836
3045.00,2.2820
3044.00,2.2795
3043.00,2.2762
3042.00,2.2722
3041.00,2.2675
3040.00,2.2618
3039.00,2.2551
3038.00,2.2476
3037.00,2.2398
3036.00,2.2317
3035.00,2.2231
3034.00,2.2136
3033.00,2.2028
3032.00,2.1905
3031.00,2.1767
3030.00,2.1615
3029.00,2.1454
3028.00,2.1287
3027.00,2.1119
3026.00,2.0951
3025.00,2.0777
3024.00,2.0590
3023.00,2.0390
3022.00,2.0182
3021.00,1.9969
3020.00,1.9750
3019.00,1.9525
3018.00,1.9293
3017.00,1.9058
3016.00,1.8827
3015.00,1.8604
3014.00,1.8395
3013.00,1.8201
3012.00,1.8026
3011.00,1.7872
3010.00,1.7744
3009.00,1.7647
3008.00,1.7588
3007.00,1.7569
3006.00,1.7593
3005.00,1.7660
3004.00,1.7769
3003.00,1.7920
3002.00,1.8112
3001.00,1.8344
3000.00,1.8609
2999.00,1.8901
2998.00,1.9215
2997.00,1.9551
2996.00,1.9907
2995.00,2.0279
2994.00,2.0659
2993.00,2.1042
2992.00,2.1425
2991.00,2.1805
2990.00,2.2184
2989.00,2.2561
2988.00,2.2934
2987.00,2.3301
2986.00,2.3657
2985.00,2.3999
2984.00,2.4326
2983.00,2.4642
2982.00,2.4957
2981.00,2.5283
2980.00,2.5623
2979.00,2.5972
2978.00,2.6326
2977.00,2.6686
2976.00,2.7053
2975.00,2.7440
2974.00,2.7871
2973.00,2.8365
2972.00,2.8919
2971.00,2.9519
2970.00,3.0172
2969.00,3.0910
2968.00,3.1757
2967.00,3.2694
2966.00,3.3660
2965.00,3.4588
2964.00,3.5447
2963.00,3.6285
2962.00,3.7173
2961.00,3.8076
2960.00,3.8787
2959.00,3.9210
2958.00,3.9636
2957.00,4.0387
2956.00,4.1310
2955.00,4.1913
2954.00,4.2056
2953.00,4.2056
2952.00,4.2095
2951.00,4.2027
2950.00,4.1900
2949.00,4.1897
2948.00,4.2222
2947.00,4.3070
2946.00,4.4500
2945.00,4.6132
2944.00,4.6618
2943.00,4.5286
2942.00,4.4004
2941.00,4.3813
2940.00,4.5373
2939.00,4.9006
2938.00,4.9475
2937.00,4.7211
2936.00,4.5253
2935.00,4.4845
2934.00,4.4713
2933.00,4.4734
2932.00,4.4720
2931.00,4.4105
2930.00,4.3674
2929.00,4.3444
2928.00,4.2744
2927.00,4.1594
2926.00,4.0608
2925.00,4.0148
2924.00,4.0089
2923.00,4.0155
2922.00,3.9990
2921.00,3.9270
2920.00,3.8192
2919.00,3.7190
2918.00,3.6467
2917.00,3.5959
2916.00,3.5505
2915.00,3.5023
2914.00,3.4539
2913.00,3.4088
2912.00,3.3640
2911.00,3.3151
2910.00,3.2630
2909.00,3.2131
2908.00,3.1692
2907.00,3.1315
2906.00,3.0980
2905.00,3.0663
2904.00,3.0355
2903.00,3.0072
2902.00,2.9844
2901.00,2.9664
2900.00,2.9497
2899.00,2.9315
2898.00,2.9124
2897.00,2.8943
2896.00,2.8773
2895.00,2.8612
2894.00,2.8474
2893.00,2.8376
2892.00,2.8324
2891.00,2.8308
2890.00,2.8319
2889.00,2.8344
2888.00,2.8371
2887.00,2.8401
2886.00,2.8460
2885.00,2.8574
2884.00,2.8735
2883.00,2.8910
2882.00,2.9084
2881.00,2.9271
2880.00,2.9497
2879.00,2.9771
2878.00,3.0094
2877.00,3.0465
2876.00,3.0883
2875.00,3.1351
2874.00,3.1887
2873.00,3.2508
2872.00,3.3199
2871.00,3.3931
2870.00,3.4700
2869.00,3.5520
2868.00,3.6346
2867.00,3.7057
2866.00,3.7567
2865.00,3.7914
2864.00,3.8150
2863.00,3.8246
2862.00,3.8160
2861.00,3.7879
2860.00,3.7395
2859.00,3.6722
2858.00,3.5910
2857.00,3.5002
2856.00,3.4013
2855.00,3.2969
2854.00,3.1911
2853.00,3.0875
2852.00,2.9883
2851.00,2.8961
2850.00,2.8134
2849.00,2.7419
2848.00,2.6819
2847.00,2.6329
2846.00,2.5937
2845.00,2.5632
2844.00,2.5404
2843.00,2.5245
2842.00,2.5145
2841.00,2.5087
2840.00,2.5050
2839.00,2.5019
2838.00,2.4993
2837.00,2.4978
2836.00,2.4978
2835.00,2.4988
2834.00,2.4995
2833.00,2.4981
2832.00,2.4937
2831.00,2.4868
2830.00,2.4790
2829.00,2.4715
2828.00,2.4638
2827.00,2.4549
2826.00,2.4447
2825.00,2.4334
2824.00,2.4208
2823.00,2.4066
2822.00,2.3909
2821.00,2.3740
2820.00,2.3553
2819.00,2.3345
2818.00,2.3120
2817.00,2.2886
2816.00,2.2646
2815.00,2.2395
2814.00,2.2126
2813.00,2.1841
2812.00,2.1542
2811.00,2.1231
2810.00,2.0907
2809.00,2.0570
2808.00,2.0219
2807.00,1.9854
2806.00,1.9482
2805.00,1.9107
2804.00,1.8737
2803.00,1.8378
2802.00,1.8037
2801.00,1.7718
2800.00,1.7419
2799.00,1.7140
2798.00,1.6879
2797.00,1.6634
2796.00,1.6403
2795.00,1.6185
2794.00,1.5980
2793.00,1.5795
2792.00,1.5639
2791.00,1.5519
2790.00,1.5443
2789.00,1.5418
2788.00,1.5447
2787.00,1.5528
2786.00,1.5660
2785.00,1.5837
2784.00,1.6053
2783.00,1.6302
2782.00,1.6577
2781.00,1.6873
2780.00,1.7185
2779.00,1.7508
2778.00,1.7835
2777.00,1.8163
2776.00,1.8488
2775.00,1.8809
2774.00,1.9124
2773.00,1.9433
2772.00,1.9734
2771.00,2.0024
2770.00,2.0304
2769.00,2.0577
2768.00,2.0844
2767.00,2.1102
2766.00,2.1350
2765.00,2.1587
2764.00,2.1807
2763.00,2.2006
2762.00,2.2186
2761.00,2.2356
2760.00,2.2525
2759.00,2.2691
2758.00,2.2849
2757.00,2.2994
2756.00,2.3122
2755.00,2.3240
2754.00,2.3356
2753.00,2.3472
2752.00,2.3584
2751.00,2.3684
2750.00,2.3770
2749.00,2.3845
2748.00,2.3911
2747.00,2.3965
2746.00,2.4013
2745.00,2.4060
2744.00,2.4103
2743.00,2.4136
2742.00,2.4160
2741.00,2.4184
2740.00,2.4211
2739.00,2.4231
2738.00,2.4233
2737.00,2.4216
2736.00,2.4189
2735.00,2.4162
2734.00,2.4135
2733.00,2.4105
2732.00,2.4070
2731.00,2.4025
2730.00,2.3972
2729.00,2.3909
2728.00,2.3839
2727.00,2.3761
2726.00,2.3677
2725.00,2.3587
2724.00,2.3492
2723.00,2.3389
2722.00,2.3276
2721.00,2.3154
2720.00,2.3026
2719.00,2.2893
2718.00,2.2749
2717.00,2.2592
2716.00,2.2420
2715.00,2.2235
2714.00,2.2045
2713.00,2.1853
2712.00,2.1652
2711.00,2.1435
2710.00,2.1197
2709.00,2.0942
2708.00,2.0676
2707.00,2.0403
2706.00,2.0120
2705.00,1.9826
2704.00,1.9517
2703.00,1.9195
2702.00,1.8860
2701.00,1.8514
2700.00,1.8156
2699.00,1.7791
2698.00,1.7421
2697.00,1.7050
2696.00,1.6682
2695.00,1.6322
2694.00,1.5976
2693.00,1.5649
2692.00,1.5345
2691.00,1.5072
2690.00,1.4836
2689.00,1.4647
2688.00,1.4509
2687.00,1.4426
2686.00,1.4400
2685.00,1.4431
2684.00,1.4520
2683.00,1.4661
2682.00,1.4847
2681.00,1.5069
2680.00,1.5317
2679.00,1.5580
2678.00,1.5847
2677.00,1.6112
2676.00,1.6370
2675.00,1.6618
2674.00,1.6859
2673.00,1.7094
2672.00,1.7326
2671.00,1.7556
2670.00,1.7780
2669.00,1.7996
2668.00,1.8202
2667.00,1.8399
2666.00,1.8593
2665.00,1.8793
2664.00,1.9007
2663.00,1.9235
2662.00,1.9477
2661.00,1.9730
2660.00,1.9992
2659.00,2.0260
2658.00,2.0527
2657.00,2.0789
2656.00,2.1041
2655.00,2.1286
2654.00,2.1523
2653.00,2.1751
2652.00,2.1966
2651.00,2.2167
2650.00,2.2358
2649.00,2.2543
2648.00,2.2724
2647.00,2.2898
2646.00,2.3062
2645.00,2.3214
2644.00,2.3354
2643.00,2.3483
2642.00,2.3605
2641.00,2.3725
2640.00,2.3843
2639.00,2.3955
2638.00,2.4059
2637.00,2.4154
2636.00,2.4247
2635.00,2.4339
2634.00,2.4432
2633.00,2.4522
2632.00,2.4606
2631.00,2.4681
2630.00,2.4747
2629.00,2.4799
2628.00,2.4835
2627.00,2.4859
2626.00,2.4881
2625.00,2.4910
2624.00,2.4942
2623.00,2.4971
2622.00,2.4993
2621.00,2.5004
2620.00,2.5002
2619.00,2.4985
2618.00,2.4959
2617.00,2.4933
2616.00,2.4912
2615.00,2.4899
2614.00,2.4891
2613.00,2.4877
2612.00,2.4844
2611.00,2.4793
2610.00,2.4736
2609.00,2.4684
2608.00,2.4636
2607.00,2.4580
2606.00,2.4508
2605.00,2.4418
2604.00,2.4313
2603.00,2.4199
2602.00,2.4084
2601.00,2.3971
2600.00,2.3854
2599.00,2.3727
2598.00,2.3587
2597.00,2.3436
2596.00,2.3275
2595.00,2.3106
2594.00,2.2929
2593.00,2.2749
2592.00,2.2563
2591.00,2.2369
2590.00,2.2167
2589.00,2.1957
2588.00,2.1732
2587.00,2.1491
2586.00,2.1234
2585.00,2.0967
2584.00,2.0692
2583.00,2.0405
2582.00,2.0101
2581.00,1.9779
2580.00,1.9442
2579.00,1.9092
2578.00,1.8732
2577.00,1.8364
2576.00,1.7988
2575.00,1.7607
2574.00,1.7222
2573.00,1.6839
2572.00,1.6459
2571.00,1.6087
2570.00,1.5725
2569.00,1.5378
2568.00,1.5053
2567.00,1.4753
2566.00,1.4483
2565.00,1.4247
2564.00,1.4050
2563.00,1.3896
2562.00,1.3788
2561.00,1.3728
2560.00,1.3718
2559.00,1.3761
2558.00,1.3856
2557.00,1.4002
2556.00,1.4195
2555.00,1.4432
2554.00,1.4706
2553.00,1.5012
2552.00,1.5345
2551.00,1.5699
2550.00,1.6068
2549.00,1.6447
2548.00,1.6831
2547.00,1.7217
2546.00,1.7602
2545.00,1.7985
2544.00,1.8362
2543.00,1.8733
2542.00,1.9097
2541.00,1.9453
2540.00,1.9798
2539.00,2.0129
2538.00,2.0444
2537.00,2.0748
2536.00,2.1041
2535.00,2.1325
2534.00,2.1598
2533.00,2.1860
2532.00,2.2109
2531.00,2.2344
2530.00,2.2567
2529.00,2.2785
2528.00,2.2997
2527.00,2.3199
2526.00,2.3385
2525.00,2.3555
2524.00,2.3717
2523.00,2.3872
2522.00,2.4023
2521.00,2.4170
2520.00,2.4313
2519.00,2.4448
2518.00,2.4573
2517.00,2.4687
2516.00,2.4792
2515.00,2.4889
2514.00,2.4983
2513.00,2.5075
2512.00,2.5162
2511.00,2.5243
2510.00,2.5321
2509.00,2.5403
2508.00,2.5482
2507.00,2.5543
2506.00,2.5575
2505.00,2.5583
2504.00,2.5591
2503.00,2.5615
2502.00,2.5656
2501.00,2.5699
2500.00,2.5726
2499.00,2.5733
2498.00,2.5728
2497.00,2.5718
2496.00,2.5705
2495.00,2.5691
2494.00,2.5678
2493.00,2.5665
2492.00,2.5649
2491.00,2.5624
2490.00,2.5586
2489.00,2.5532
2488.00,2.5466
2487.00,2.5394
2486.00,2.5329
2485.00,2.5271
2484.00,2.5207
2483.00,2.5129
2482.00,2.5040
2481.00,2.4950
2480.00,2.4860
2479.00,2.4761
2478.00,2.4649
2477.00,2.4524
2476.00,2.4391
2475.00,2.4250
2474.00,2.4100
2473.00,2.3939
2472.00,2.3768
2471.00,2.3589
2470.00,2.3404
2469.00,2.3214
2468.00,2.3019
2467.00,2.2813
2466.00,2.2594
2465.00,2.2363
2464.00,2.2123
2463.00,2.1873
2462.00,2.1608
2461.00,2.1326
2460.00,2.1021
2459.00,2.0696
2458.00,2.0354
2457.00,1.9995
2456.00,1.9619
2455.00,1.9227
2454.00,1.8818
2453.00,1.8394
2452.00,1.7954
2451.00,1.7500
2450.00,1.7038
2449.00,1.6571
2448.00,1.6108
2447.00,1.5653
2446.00,1.5214
2445.00,1.4798
2444.00,1.4415
2443.00,1.4071
2442.00,1.3775
2441.00,1.3534
2440.00,1.3350
2439.00,1.3228
2438.00,1.3169
2437.00,1.3177
2436.00,1.3253
2435.00,1.3395
2434.00,1.3601
2433.00,1.3865
2432.00,1.4179
2431.00,1.4533
2430.00,1.4917
2429.00,1.5323
2428.00,1.5743
2427.00,1.6170
2426.00,1.6601
2425.00,1.7032
2424.00,1.7461
2423.00,1.7883
2422.00,1.8298
2421.00,1.8703
2420.00,1.9100
2419.00,1.9488
2418.00,1.9865
2417.00,2.0233
2416.00,2.0591
2415.00,2.0940
2414.00,2.1276
2413.00,2.1597
2412.00,2.1902
2411.00,2.2195
2410.00,2.2478
2409.00,2.2750
2408.00,2.3007
2407.00,2.3249
2406.00,2.3478
2405.00,2.3698
2404.00,2.3910
2403.00,2.4112
2402.00,2.4299
2401.00,2.4472
2400.00,2.4629
2399.00,2.4777
2398.00,2.4921
2397.00,2.5071
2396.00,2.5223
2395.00,2.5370
2394.00,2.5501
2393.00,2.5614
2392.00,2.5713
2391.00,2.5803
2390.00,2.5889
2389.00,2.5975
2388.00,2.6067
2387.00,2.6169
2386.00,2.6282
2385.00,2.6405
2384.00,2.6546
2383.00,2.6725
2382.00,2.6966
2381.00,2.7283
2380.00,2.7675
2379.00,2.8134
2378.00,2.8661
2377.00,2.9260
2376.00,2.9925
2375.00,3.0637
2374.00,3.1362
2373.00,3.2064
2372.00,3.2715
2371.00,3.3290
2370.00,3.3759
2369.00,3.4080
2368.00,3.4205
2367.00,3.4108
2366.00,3.3799
2365.00,3.3313
2364.00,3.2700
2363.00,3.2008
2362.00,3.1282
2361.00,3.0555
2360.00,2.9844
2359.00,2.9164
2358.00,2.8540
2357.00,2.8004
2356.00,2.7582
2355.00,2.7272
2354.00,2.7051
2353.00,2.6887
2352.00,2.6756
2351.00,2.6638
2350.00,2.6490
2349.00,2.6254
2348.00,2.5935
2347.00,2.5607
2346.00,2.5321
2345.00,2.5065
2344.00,2.4847
2343.00,2.4672
2342.00,2.4469
2341.00,2.4175
2340.00,2.3837
2339.00,2.3547
2338.00,2.3298
2337.00,2.3049
2336.00,2.2799
2335.00,2.2553
2334.00,2.2307
2333.00,2.2068
2332.00,2.1872
2331.00,2.1746
2330.00,2.1699
2329.00,2.1706
2328.00,2.1742
2327.00,2.1774
2326.00,2.1776
2325.00,2.1713
2324.00,2.1566
2323.00,2.1363
2322.00,2.1174
2321.00,2.1064
2320.00,2.1033
2319.00,2.1022
2318.00,2.0973
2317.00,2.0884
2316.00,2.0791
2315.00,2.0711
2314.00,2.0642
2313.00,2.0573
2312.00,2.0517
2311.00,2.0495
2310.00,2.0524
2309.00,2.0598
2308.00,2.0706
2307.00,2.0829
2306.00,2.0963
2305.00,2.1104
2304.00,2.1257
2303.00,2.1422
2302.00,2.1596
2301.00,2.1769
2300.00,2.1935
2299.00,2.2087
2298.00,2.2230
2297.00,2.2372
2296.00,2.2521
2295.00,2.2680
2294.00,2.2850
2293.00,2.3024
2292.00,2.3189
2291.00,2.3335
2290.00,2.3468
2289.00,2.3606
2288.00,2.3762
2287.00,2.3932
2286.00,2.4111
2285.00,2.4292
2284.00,2.4471
2283.00,2.4645
2282.00,2.4814
2281.00,2.4988
2280.00,2.5166
2279.00,2.5331
2278.00,2.5467
2277.00,2.5573
2276.00,2.5663
2275.00,2.5748
2274.00,2.5831
2273.00,2.5910
2272.00,2.5988
2271.00,2.6072
2270.00,2.6168
2269.00,2.6275
2268.00,2.6384
2267.00,2.6483
2266.00,2.6571
2265.00,2.6656
2264.00,2.6748
2263.00,2.6841
2262.00,2.6922
2261.00,2.6990
2260.00,2.7056
2259.00,2.7129
2258.00,2.7203
2257.00,2.7260
2256.00,2.7294
2255.00,2.7314
2254.00,2.7336
2253.00,2.7370
2252.00,2.7414
2251.00,2.7460
2250.00,2.7500
2249.00,2.7531
2248.00,2.7554
2247.00,2.7562
2246.00,2.7544
2245.00,2.7492
2244.00,2.7412
2243.00,2.7328
2242.00,2.7262
2241.00,2.7218
2240.00,2.7186
2239.00,2.7157
2238.00,2.7122
2237.00,2.7071
2236.00,2.6991
2235.00,2.6890
2234.00,2.6784
2233.00,2.6684
2232.00,2.6585
2231.00,2.6477
2230.00,2.6358
2229.00,2.6232
2228.00,2.6099
2227.00,2.5957
2226.00,2.5806
2225.00,2.5647
2224.00,2.5477
2223.00,2.5295
2222.00,2.5101
2221.00,2.4899
2220.00,2.4693
2219.00,2.4481
2218.00,2.4260
2217.00,2.4026
2216.00,2.3777
2215.00,2.3514
2214.00,2.3234
2213.00,2.2935
2212.00,2.2615
2211.00,2.2275
2210.00,2.1920
2209.00,2.1552
2208.00,2.1167
2207.00,2.0758
2206.00,2.0323
2205.00,1.9865
2204.00,1.9386
2203.00,1.8892
2202.00,1.8385
2201.00,1.7872
2200.00,1.7358
2199.00,1.6851
2198.00,1.6360
2197.00,1.5895
2196.00,1.5470
2195.00,1.5095
2194.00,1.4782
2193.00,1.4539
2192.00,1.4371
2191.00,1.4283
2190.00,1.4275
2189.00,1.4348
2188.00,1.4500
2187.00,1.4723
2186.00,1.5010
2185.00,1.5351
2184.00,1.5738
2183.00,1.6159
2182.00,1.6605
2181.00,1.7066
2180.00,1.7536
2179.00,1.8005
2178.00,1.8468
2177.00,1.8918
2176.00,1.9353
2175.00,1.9773
2174.00,2.0177
2173.00,2.0570
2172.00,2.0953
2171.00,2.1328
2170.00,2.1696
2169.00,2.2055
2168.00,2.2405
2167.00,2.2745
2166.00,2.3078
2165.00,2.3402
2164.00,2.3708
2163.00,2.3994
2162.00,2.4262
2161.00,2.4521
2160.00,2.4775
2159.00,2.5024
2158.00,2.5269
2157.00,2.5503
2156.00,2.5718
2155.00,2.5911
2154.00,2.6089
2153.00,2.6262
2152.00,2.6428
2151.00,2.6583
2150.00,2.6733
2149.00,2.6887
2148.00,2.7043
2147.00,2.7188
2146.00,2.7312
2145.00,2.7411
2144.00,2.7493
2143.00,2.7569
2142.00,2.7657
2141.00,2.7765
2140.00,2.7880
2139.00,2.7977
2138.00,2.8042
2137.00,2.8083
2136.00,2.8114
2135.00,2.8152
2134.00,2.8203
2133.00,2.8258
2132.00,2.8295
2131.00,2.8304
2130.00,2.8298
2129.00,2.8295
2128.00,2.8293
2127.00,2.8280
2126.00,2.8264
2125.00,2.8264
2124.00,2.8279
2123.00,2.8285
2122.00,2.8260
2121.00,2.8217
2120.00,2.8181
2119.00,2.8160
2118.00,2.8142
2117.00,2.8110
2116.00,2.8061
2115.00,2.8004
2114.00,2.7948
2113.00,2.7898
2112.00,2.7845
2111.00,2.7775
2110.00,2.7675
2109.00,2.7549
2108.00,2.7414
2107.00,2.7282
2106.00,2.7159
2105.00,2.7040
2104.00,2.6912
2103.00,2.6770
2102.00,2.6614
2101.00,2.6456
2100.00,2.6303
2099.00,2.6150
2098.00,2.5985
2097.00,2.5797
2096.00,2.5590
2095.00,2.5372
2094.00,2.5149
2093.00,2.4918
2092.00,2.4671
2091.00,2.4400
2090.00,2.4103
2089.00,2.3787
2088.00,2.3456
2087.00,2.3113
2086.00,2.2757
2085.00,2.2382
2084.00,2.1979
2083.00,2.1543
2082.00,2.1078
2081.00,2.0589
2080.00,2.0079
2079.00,1.9551
2078.00,1.9008
2077.00,1.8458
2076.00,1.7919
2075.00,1.7405
2074.00,1.6931
2073.00,1.6510
2072.00,1.6154
2071.00,1.5870
2070.00,1.5663
2069.00,1.5531
2068.00,1.5473
2067.00,1.5486
2066.00,1.5559
2065.00,1.5681
2064.00,1.5848
2063.00,1.6061
2062.00,1.6321
2061.00,1.6618
2060.00,1.6939
2059.00,1.7278
2058.00,1.7638
2057.00,1.8025
2056.00,1.8435
2055.00,1.8863
2054.00,1.9306
2053.00,1.9762
2052.00,2.0224
2051.00,2.0688
2050.00,2.1150
2049.00,2.1608
2048.00,2.2056
2047.00,2.2490
2046.00,2.2909
2045.00,2.3313
2044.00,2.3700
2043.00,2.4066
2042.00,2.4407
2041.00,2.4722
2040.00,2.5016
2039.00,2.5291
2038.00,2.5555
2037.00,2.5816
2036.00,2.6075
2035.00,2.6329
2034.00,2.6569
2033.00,2.6788
2032.00,2.6980
2031.00,2.7151
2030.00,2.7311
2029.00,2.7465
2028.00,2.7609
2027.00,2.7737
2026.00,2.7852
2025.00,2.7966
2024.00,2.8089
2023.00,2.8217
2022.00,2.8346
2021.00,2.8469
2020.00,2.8578
2019.00,2.8664
2018.00,2.8720
2017.00,2.8757
2016.00,2.8804
2015.00,2.8884
2014.00,2.8993
2013.00,2.9097
2012.00,2.9159
2011.00,2.9170
2010.00,2.9153
2009.00,2.9141
2008.00,2.9152
2007.00,2.9184
2006.00,2.9225
2005.00,2.9251
2004.00,2.9247
2003.00,2.9226
2002.00,2.9211
2001.00,2.9214
2000.00,2.9222
1999.00,2.9211
1998.00,2.9178
1997.00,2.9130
1996.00,2.9076
1995.00,2.9025
1994.00,2.8988
1993.00,2.8954
1992.00,2.8903
1991.00,2.8828
1990.00,2.8748
1989.00,2.8668
1988.00,2.8567
1987.00,2.8434
1986.00,2.8298
1985.00,2.8194
1984.00,2.8111
1983.00,2.8000
1982.00,2.7842
1981.00,2.7659
1980.00,2.7487
1979.00,2.7332
1978.00,2.7187
1977.00,2.7035
1976.00,2.6865
1975.00,2.6671
1974.00,2.6459
1973.00,2.6232
1972.00,2.5984
1971.00,2.5708
1970.00,2.5414
1969.00,2.5110
1968.00,2.4792
1967.00,2.4447
1966.00,2.4083
1965.00,2.3724
1964.00,2.3372
1963.00,2.3004
1962.00,2.2588
1961.00,2.2120
1960.00,2.1615
1959.00,2.1087
1958.00,2.0544
1957.00,1.9989
1956.00,1.9431
1955.00,1.8876
1954.00,1.8338
1953.00,1.7837
1952.00,1.7385
1951.00,1.6990
1950.00,1.6655
1949.00,1.6392
1948.00,1.6207
1947.00,1.6100
1946.00,1.6072
1945.00,1.6131
1944.00,1.6279
1943.00,1.6493
1942.00,1.6753
1941.00,1.7067
1940.00,1.7458
1939.00,1.7915
1938.00,1.8396
1937.00,1.8875
1936.00,1.9362
1935.00,1.9873
1934.00,2.0402
1933.00,2.0929
1932.00,2.1447
1931.00,2.1962
1930.00,2.2471
1929.00,2.2964
1928.00,2.3431
1927.00,2.3869
