Created as New Dataset,Sample 083 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.9340
3320.00,1.9194
3319.00,1.9044
3318.00,1.8890
3317.00,1.8730
3316.00,1.8565
3315.00,1.8395
3314.00,1.8219
3313.00,1.8038
3312.00,1.7854
3311.00,1.7668
3310.00,1.7479
3309.00,1.7287
3308.00,1.7094
3307.00,1.6899
3306.00,1.6704
3305.00,1.6510
3304.00,1.6317
3303.00,1.6128
3302.00,1.5944
3301.00,1.5766
3300.00,1.5594
3299.00,1.5430
3298.00,1.5275
3297.00,1.5130
3296.00,1.4999
3295.00,1.4880
3294.00,1.4775
3293.00,1.4685
3292.00,1.4611
3291.00,1.4552
3290.00,1.4510
3289.00,1.4485
3288.00,1.4478
3287.00,1.4490
3286.00,1.4518
3285.00,1.4564
3284.00,1.4628
3283.00,1.4708
3282.00,1.4803
3281.00,1.4912
3280.00,1.5032
3279.00,1.5162
3278.00,1.5303
3277.00,1.5453
3276.00,1.5613
3275.00,1.5781
3274.00,1.5957
3273.00,1.6139
3272.00,1.6326
3271.00,1.6515
3270.00,1.6706
3269.00,1.6897
3268.00,1.7088
3267.00,1.7278
3266.00,1.7468
3265.00,1.7658
3264.00,1.7847
3263.00,1.8035
3262.00,1.8220
3261.00,1.8402
3260.00,1.8580
3259.00,1.8754
3258.00,1.8924
3257.00,1.9088
3256.00,1.9247
3255.00,1.9403
3254.00,1.9557
3253.00,1.9708
3252.00,1.9855
3251.00,1.9992
3250.00,2.0118
3249.00,2.0242
3248.00,2.0370
3247.00,2.0502
3246.00,2.0627
3245.00,2.0738
3244.00,2.0836
3243.00,2.0930
3242.00,2.1022
3241.00,2.1110
3240.00,2.1192
3239.00,2.1264
3238.00,2.1329
3237.00,2.1388
3236.00,2.1447
3235.00,2.1506
3234.00,2.1567
3233.00,2.1628
3232.00,2.1684
3231.00,2.1728
3230.00,2.1756
3229.00,2.1775
3228.00,2.1795
3227.00,2.1822
3226.00,2.1848
3225.00,2.1867
3224.00,2.1878
3223.00,2.1885
3222.00,2.1891
3221.00,2.1892
3220.00,2.1886
3219.00,2.1872
3218.00,2.1856
3217.00,2.1839
3216.00,2.1819
3215.00,2.1792
3214.00,2.1756
3213.00,2.1711
3212.00,2.1660
3211.00,2.1606
3210.00,2.1549
3209.00,2.1491
3208.00,2.1430
3207.00,2.1362
3206.00,2.1288
3205.00,2.1210
3204.00,2.1129
3203.00,2.1044
3202.00,2.0954
3201.00,2.0861
3200.00,2.0767
3199.00,2.0667
3198.00,2.0556
3197.00,2.0432
3196.00,2.0300
3195.00,2.0167
3194.00,2.0033
3193.00,1.9898
3192.00,1.9758
3191.00,1.9612
3190.00,1.9459
3189.00,1.9303
3188.00,1.9144
3187.00,1.8981
3186.00,1.8812
3185.00,1.8639
3184.00,1.8461
3183.00,1.8279
3182.00,1.8095
3181.00,1.7911
3180.00,1.7729
3179.00,1.7549
3178.00,1.7371
3177.00,1.7194
3176.00,1.7018
3175.00,1.6845
3174.00,1.6677
3173.00,1.6515
3172.00,1.6362
3171.00,1.6217
3170.00,1.6082
3169.00,1.5958
3168.00,1.5847
3167.00,1.5749
3166.00,1.5664
3165.00,1.5592
3164.00,1.5533
3163.00,1.5489
3162.00,1.5462
3161.00,1.5454
3160.00,1.5464
3159.00,1.5491
3158.00,1.5534
3157.00,1.5592
3156.00,1.5664
3155.00,1.5751
3154.00,1.5851
3153.00,1.5965
3152.00,1.6092
3151.00,1.6229
3150.00,1.6373
3149.00,1.6525
3148.00,1.6684
3147.00,1.6851
3146.00,1.7025
3145.00,1.7205
3144.00,1.7390
3143.00,1.7577
3142.00,1.7765
3141.00,1.7955
3140.00,1.8145
3139.00,1.8335
3138.00,1.8522
3137.00,1.8707
3136.00,1.8890
3135.00,1.9072
3134.00,1.9249
3133.00,1.9423
3132.00,1.9594
3131.00,1.9764
3130.00,1.9930
3129.00,2.0088
3128.00,2.0235
3127.00,2.0372
3126.00,2.0504
3125.00,2.0635
3124.00,2.0766
3123.00,2.0898
3122.00,2.1029
3121.00,2.1158
3120.00,2.1280
3119.00,2.1394
3118.00,2.1501
3117.00,2.1602
3116.00,2.1696
3115.00,2.1779
3114.00,2.1849
3113.00,2.1913
3112.00,2.1977
3111.00,2.2045
3110.00,2.2111
3109.00,2.2170
3108.00,2.2220
3107.00,2.2263
3106.00,2.2301
3105.00,2.2335
3104.00,2.2367
3103.00,2.2396
3102.00,2.2424
3101.00,2.2448
3100.00,2.2466
3099.00,2.2474
3098.00,2.2472
3097.00,2.2461
3096.00,2.2444
3095.00,2.2424
3094.00,2.2405
3093.00,2.2383
3092.00,2.2352
3091.00,2.2310
3090.00,2.2265
3089.00,2.2224
3088.00,2.2186
3087.00,2.2142
3086.00,2.2084
3085.00,2.2010
3084.00,2.1924
3083.00,2.1827
3082.00,2.1721
3081.00,2.1612
3080.00,2.1504
3079.00,2.1394
3078.00,2.1274
3077.00,2.1143
3076.00,2.1004
3075.00,2.0861
3074.00,2.0715
3073.00,2.0565
3072.00,2.0409
3071.00,2.0246
3070.00,2.0074
3069.00,1.9894
3068.00,1.9706
3067.00,1.9514
3066.00,1.9318
3065.00,1.9120
3064.00,1.8920
3063.00,1.8720
3062.00,1.8518
3061.00,1.8318
3060.00,1.8121
3059.00,1.7926
3058.00,1.7732
3057.00,1.7540
3056.00,1.7353
3055.00,1.7174
3054.00,1.7007
3053.00,1.6852
3052.00,1.6711
3051.00,1.6585
3050.00,1.6474
3049.00,1.6380
3048.00,1.6303
3047.00,1.6248
3046.00,1.6215
3045.00,1.6207
3044.00,1.6224
3043.00,1.6268
3042.00,1.6337
3041.00,1.6431
3040.00,1.6550
3039.00,1.6691
3038.00,1.6853
3037.00,1.7034
3036.00,1.7233
3035.00,1.7447
3034.00,1.7674
3033.00,1.7909
3032.00,1.8152
3031.00,1.8399
3030.00,1.8648
3029.00,1.8897
3028.00,1.9147
3027.00,1.9396
3026.00,1.9644
3025.00,1.9887
3024.00,2.0127
3023.00,2.0363
3022.00,2.0594
3021.00,2.0818
3020.00,2.1033
3019.00,2.1241
3018.00,2.1442
3017.00,2.1638
3016.00,2.1830
3015.00,2.2013
3014.00,2.2182
3013.00,2.2340
3012.00,2.2491
3011.00,2.2634
3010.00,2.2766
3009.00,2.2886
3008.00,2.2996
3007.00,2.3098
3006.00,2.3190
3005.00,2.3268
3004.00,2.3332
3003.00,2.3383
3002.00,2.3428
3001.00,2.3467
3000.00,2.3497
2999.00,2.3512
2998.00,2.3507
2997.00,2.3485
2996.00,2.3451
2995.00,2.3413
2994.00,2.3370
2993.00,2.3320
2992.00,2.3253
2991.00,2.3167
2990.00,2.3065
2989.00,2.2961
2988.00,2.2870
2987.00,2.2798
2986.00,2.2748
2985.00,2.2725
2984.00,2.2737
2983.00,2.2796
2982.00,2.2912
2981.00,2.3095
2980.00,2.3352
2979.00,2.3687
2978.00,2.4096
2977.00,2.4571
2976.00,2.5111
2975.00,2.5720
2974.00,2.6399
2973.00,2.7143
2972.00,2.7939
2971.00,2.8771
2970.00,2.9623
2969.00,3.0480
2968.00,3.1338
2967.00,3.2204
2966.00,3.3112
2965.00,3.4104
2964.00,3.5198
2963.00,3.6380
2962.00,3.7618
2961.00,3.8932
2960.00,4.0391
2959.00,4.1919
2958.00,4.2620
2957.00,4.1785
2956.00,4.0552
2955.00,3.9843
2954.00,3.9893
2953.00,4.0611
2952.00,4.1784
2951.00,4.2615
2950.00,4.2177
2949.00,4.1226
2948.00,4.0821
2947.00,4.1306
2946.00,4.2281
2945.00,4.2337
2944.00,4.1252
2943.00,4.0225
2942.00,3.9929
2941.00,4.0286
2940.00,4.0866
2939.00,4.1079
2938.00,4.0618
2937.00,4.0031
2936.00,3.9897
2935.00,4.0370
2934.00,4.1259
2933.00,4.1886
2932.00,4.1771
2931.00,4.1395
2930.00,4.1273
2929.00,4.1551
2928.00,4.2169
2927.00,4.3042
2926.00,4.3705
2925.00,4.3561
2924.00,4.2884
2923.00,4.2083
2922.00,4.1122
2921.00,4.0038
2920.00,3.9014
2919.00,3.8135
2918.00,3.7342
2917.00,3.6559
2916.00,3.5760
2915.00,3.4963
2914.00,3.4227
2913.00,3.3631
2912.00,3.3210
2911.00,3.2916
2910.00,3.2659
2909.00,3.2371
2908.00,3.2048
2907.00,3.1728
2906.00,3.1455
2905.00,3.1251
2904.00,3.1099
2903.00,3.0943
2902.00,3.0741
2901.00,3.0511
2900.00,3.0310
2899.00,3.0157
2898.00,3.0004
2897.00,2.9793
2896.00,2.9523
2895.00,2.9252
2894.00,2.9034
2893.00,2.8880
2892.00,2.8765
2891.00,2.8659
2890.00,2.8536
2889.00,2.8389
2888.00,2.8231
2887.00,2.8089
2886.00,2.7991
2885.00,2.7952
2884.00,2.7976
2883.00,2.8063
2882.00,2.8205
2881.00,2.8388
2880.00,2.8609
2879.00,2.8875
2878.00,2.9205
2877.00,2.9606
2876.00,3.0072
2875.00,3.0591
2874.00,3.1150
2873.00,3.1730
2872.00,3.2319
2871.00,3.2948
2870.00,3.3691
2869.00,3.4597
2868.00,3.5605
2867.00,3.6538
2866.00,3.7250
2865.00,3.7766
2864.00,3.8168
2863.00,3.8434
2862.00,3.8501
2861.00,3.8339
2860.00,3.7895
2859.00,3.7139
2858.00,3.6205
2857.00,3.5269
2856.00,3.4361
2855.00,3.3415
2854.00,3.2418
2853.00,3.1431
2852.00,3.0507
2851.00,2.9655
2850.00,2.8860
2849.00,2.8113
2848.00,2.7412
2847.00,2.6753
2846.00,2.6128
2845.00,2.5530
2844.00,2.4952
2843.00,2.4394
2842.00,2.3858
2841.00,2.3348
2840.00,2.2859
2839.00,2.2395
2838.00,2.1960
2837.00,2.1564
2836.00,2.1208
2835.00,2.0886
2834.00,2.0595
2833.00,2.0336
2832.00,2.0113
2831.00,1.9929
2830.00,1.9781
2829.00,1.9663
2828.00,1.9568
2827.00,1.9489
2826.00,1.9420
2825.00,1.9361
2824.00,1.9316
2823.00,1.9286
2822.00,1.9275
2821.00,1.9285
2820.00,1.9321
2819.00,1.9389
2818.00,1.9488
2817.00,1.9616
2816.00,1.9770
2815.00,1.9946
2814.00,2.0143
2813.00,2.0358
2812.00,2.0585
2811.00,2.0818
2810.00,2.1048
2809.00,2.1274
2808.00,2.1497
2807.00,2.1721
2806.00,2.1942
2805.00,2.2156
2804.00,2.2355
2803.00,2.2539
2802.00,2.2710
2801.00,2.2873
2800.00,2.3029
2799.00,2.3175
2798.00,2.3307
2797.00,2.3422
2796.00,2.3521
2795.00,2.3609
2794.00,2.3693
2793.00,2.3771
2792.00,2.3839
2791.00,2.3892
2790.00,2.3931
2789.00,2.3963
2788.00,2.3991
2787.00,2.4021
2786.00,2.4054
2785.00,2.4083
2784.00,2.4098
2783.00,2.4091
2782.00,2.4069
2781.00,2.4045
2780.00,2.4024
2779.00,2.3998
2778.00,2.3959
2777.00,2.3910
2776.00,2.3857
2775.00,2.3802
2774.00,2.3738
2773.00,2.3660
2772.00,2.3568
2771.00,2.3469
2770.00,2.3369
2769.00,2.3266
2768.00,2.3158
2767.00,2.3039
2766.00,2.2908
2765.00,2.2764
2764.00,2.2610
2763.00,2.2447
2762.00,2.2278
2761.00,2.2103
2760.00,2.1919
2759.00,2.1723
2758.00,2.1514
2757.00,2.1290
2756.00,2.1050
2755.00,2.0789
2754.00,2.0508
2753.00,2.0213
2752.00,1.9905
2751.00,1.9587
2750.00,1.9256
2749.00,1.8914
2748.00,1.8559
2747.00,1.8191
2746.00,1.7812
2745.00,1.7425
2744.00,1.7034
2743.00,1.6643
2742.00,1.6255
2741.00,1.5876
2740.00,1.5509
2739.00,1.5161
2738.00,1.4837
2737.00,1.4543
2736.00,1.4285
2735.00,1.4067
2734.00,1.3889
2733.00,1.3754
2732.00,1.3665
2731.00,1.3620
2730.00,1.3623
2729.00,1.3673
2728.00,1.3769
2727.00,1.3908
2726.00,1.4088
2725.00,1.4307
2724.00,1.4559
2723.00,1.4841
2722.00,1.5148
2721.00,1.5473
2720.00,1.5813
2719.00,1.6163
2718.00,1.6518
2717.00,1.6875
2716.00,1.7231
2715.00,1.7586
2714.00,1.7937
2713.00,1.8286
2712.00,1.8629
2711.00,1.8963
2710.00,1.9285
2709.00,1.9599
2708.00,1.9906
2707.00,2.0207
2706.00,2.0502
2705.00,2.0788
2704.00,2.1062
2703.00,2.1319
2702.00,2.1559
2701.00,2.1786
2700.00,2.2003
2699.00,2.2212
2698.00,2.2412
2697.00,2.2604
2696.00,2.2788
2695.00,2.2961
2694.00,2.3120
2693.00,2.3265
2692.00,2.3399
2691.00,2.3530
2690.00,2.3656
2689.00,2.3779
2688.00,2.3896
2687.00,2.4007
2686.00,2.4112
2685.00,2.4207
2684.00,2.4290
2683.00,2.4358
2682.00,2.4414
2681.00,2.4471
2680.00,2.4536
2679.00,2.4609
2678.00,2.4681
2677.00,2.4748
2676.00,2.4804
2675.00,2.4847
2674.00,2.4875
2673.00,2.4891
2672.00,2.4902
2671.00,2.4908
2670.00,2.4906
2669.00,2.4895
2668.00,2.4878
2667.00,2.4858
2666.00,2.4833
2665.00,2.4804
2664.00,2.4773
2663.00,2.4740
2662.00,2.4705
2661.00,2.4664
2660.00,2.4614
2659.00,2.4553
2658.00,2.4484
2657.00,2.4413
2656.00,2.4343
2655.00,2.4269
2654.00,2.4186
2653.00,2.4091
2652.00,2.3988
2651.00,2.3883
2650.00,2.3778
2649.00,2.3675
2648.00,2.3568
2647.00,2.3451
2646.00,2.3321
2645.00,2.3181
2644.00,2.3031
2643.00,2.2869
2642.00,2.2693
2641.00,2.2503
2640.00,2.2306
2639.00,2.2102
2638.00,2.1888
2637.00,2.1660
2636.00,2.1417
2635.00,2.1160
2634.00,2.0890
2633.00,2.0606
2632.00,2.0311
2631.00,2.0006
2630.00,1.9692
2629.00,1.9369
2628.00,1.9036
2627.00,1.8693
2626.00,1.8339
2625.00,1.7978
2624.00,1.7614
2623.00,1.7254
2622.00,1.6900
2621.00,1.6558
2620.00,1.6230
2619.00,1.5919
2618.00,1.5627
2617.00,1.5356
2616.00,1.5108
2615.00,1.4886
2614.00,1.4693
2613.00,1.4532
2612.00,1.4402
2611.00,1.4305
2610.00,1.4240
2609.00,1.4205
2608.00,1.4203
2607.00,1.4235
2606.00,1.4303
2605.00,1.4407
2604.00,1.4550
2603.00,1.4731
2602.00,1.4946
2601.00,1.5194
2600.00,1.5469
2599.00,1.5770
2598.00,1.6090
2597.00,1.6427
2596.00,1.6773
2595.00,1.7126
2594.00,1.7482
2593.00,1.7840
2592.00,1.8197
2591.00,1.8553
2590.00,1.8903
2589.00,1.9246
2588.00,1.9579
2587.00,1.9900
2586.00,2.0209
2585.00,2.0508
2584.00,2.0798
2583.00,2.1080
2582.00,2.1356
2581.00,2.1621
2580.00,2.1869
2579.00,2.2096
2578.00,2.2308
2577.00,2.2515
2576.00,2.2724
2575.00,2.2932
2574.00,2.3130
2573.00,2.3313
2572.00,2.3477
2571.00,2.3624
2570.00,2.3758
2569.00,2.3886
2568.00,2.4016
2567.00,2.4150
2566.00,2.4284
2565.00,2.4414
2564.00,2.4536
2563.00,2.4644
2562.00,2.4735
2561.00,2.4813
2560.00,2.4887
2559.00,2.4964
2558.00,2.5039
2557.00,2.5110
2556.00,2.5173
2555.00,2.5223
2554.00,2.5256
2553.00,2.5281
2552.00,2.5314
2551.00,2.5362
2550.00,2.5414
2549.00,2.5451
2548.00,2.5466
2547.00,2.5466
2546.00,2.5463
2545.00,2.5461
2544.00,2.5457
2543.00,2.5451
2542.00,2.5444
2541.00,2.5439
2540.00,2.5437
2539.00,2.5433
2538.00,2.5414
2537.00,2.5374
2536.00,2.5317
2535.00,2.5254
2534.00,2.5189
2533.00,2.5122
2532.00,2.5051
2531.00,2.4976
2530.00,2.4901
2529.00,2.4824
2528.00,2.4741
2527.00,2.4649
2526.00,2.4549
2525.00,2.4445
2524.00,2.4334
2523.00,2.4213
2522.00,2.4076
2521.00,2.3923
2520.00,2.3760
2519.00,2.3596
2518.00,2.3433
2517.00,2.3267
2516.00,2.3090
2515.00,2.2897
2514.00,2.2689
2513.00,2.2470
2512.00,2.2243
2511.00,2.2005
2510.00,2.1753
2509.00,2.1486
2508.00,2.1202
2507.00,2.0901
2506.00,2.0585
2505.00,2.0254
2504.00,1.9906
2503.00,1.9540
2502.00,1.9155
2501.00,1.8753
2500.00,1.8334
2499.00,1.7903
2498.00,1.7461
2497.00,1.7012
2496.00,1.6562
2495.00,1.6114
2494.00,1.5672
2493.00,1.5245
2492.00,1.4840
2491.00,1.4463
2490.00,1.4122
2489.00,1.3821
2488.00,1.3569
2487.00,1.3369
2486.00,1.3225
2485.00,1.3141
2484.00,1.3119
2483.00,1.3158
2482.00,1.3257
2481.00,1.3412
2480.00,1.3620
2479.00,1.3876
2478.00,1.4173
2477.00,1.4505
2476.00,1.4865
2475.00,1.5246
2474.00,1.5644
2473.00,1.6054
2472.00,1.6472
2471.00,1.6892
2470.00,1.7308
2469.00,1.7719
2468.00,1.8124
2467.00,1.8523
2466.00,1.8914
2465.00,1.9295
2464.00,1.9664
2463.00,2.0024
2462.00,2.0373
2461.00,2.0710
2460.00,2.1033
2459.00,2.1341
2458.00,2.1633
2457.00,2.1911
2456.00,2.2176
2455.00,2.2435
2454.00,2.2688
2453.00,2.2932
2452.00,2.3162
2451.00,2.3378
2450.00,2.3581
2449.00,2.3774
2448.00,2.3956
2447.00,2.4128
2446.00,2.4294
2445.00,2.4457
2444.00,2.4618
2443.00,2.4774
2442.00,2.4921
2441.00,2.5054
2440.00,2.5174
2439.00,2.5282
2438.00,2.5384
2437.00,2.5481
2436.00,2.5572
2435.00,2.5657
2434.00,2.5736
2433.00,2.5810
2432.00,2.5882
2431.00,2.5955
2430.00,2.6025
2429.00,2.6089
2428.00,2.6141
2427.00,2.6185
2426.00,2.6227
2425.00,2.6269
2424.00,2.6303
2423.00,2.6321
2422.00,2.6322
2421.00,2.6309
2420.00,2.6294
2419.00,2.6294
2418.00,2.6317
2417.00,2.6352
2416.00,2.6370
2415.00,2.6354
2414.00,2.6309
2413.00,2.6255
2412.00,2.6204
2411.00,2.6155
2410.00,2.6108
2409.00,2.6062
2408.00,2.6016
2407.00,2.5965
2406.00,2.5902
2405.00,2.5829
2404.00,2.5744
2403.00,2.5643
2402.00,2.5525
2401.00,2.5401
2400.00,2.5279
2399.00,2.5166
2398.00,2.5055
2397.00,2.4935
2396.00,2.4797
2395.00,2.4636
2394.00,2.4452
2393.00,2.4252
2392.00,2.4045
2391.00,2.3844
2390.00,2.3661
2389.00,2.3510
2388.00,2.3401
2387.00,2.3343
2386.00,2.3346
2385.00,2.3412
2384.00,2.3533
2383.00,2.3678
2382.00,2.3812
2381.00,2.3908
2380.00,2.3957
2379.00,2.3960
2378.00,2.3918
2377.00,2.3852
2376.00,2.3797
2375.00,2.3774
2374.00,2.3769
2373.00,2.3784
2372.00,2.3842
2371.00,2.3915
2370.00,2.3963
2369.00,2.4019
2368.00,2.4079
2367.00,2.4092
2366.00,2.4072
2365.00,2.4002
2364.00,2.3925
2363.00,2.3858
2362.00,2.3742
2361.00,2.3618
2360.00,2.3469
2359.00,2.3307
2358.00,2.3142
2357.00,2.3191
2356.00,2.3694
2355.00,2.4354
2354.00,2.4685
2353.00,2.4462
2352.00,2.4059
2351.00,2.4046
2350.00,2.4434
2349.00,2.4950
2348.00,2.5169
2347.00,2.5126
2346.00,2.5027
2345.00,2.4966
2344.00,2.4981
2343.00,2.5002
2342.00,2.5037
2341.00,2.5067
2340.00,2.5150
2339.00,2.5241
2338.00,2.5352
2337.00,2.5389
2336.00,2.5471
2335.00,2.5489
2334.00,2.5574
2333.00,2.5671
2332.00,2.5785
2331.00,2.5885
2330.00,2.5932
2329.00,2.6044
2328.00,2.6199
2327.00,2.6362
2326.00,2.6441
2325.00,2.6391
2324.00,2.6305
2323.00,2.6202
2322.00,2.6180
2321.00,2.6182
2320.00,2.6262
2319.00,2.6347
2318.00,2.6464
2317.00,2.6538
2316.00,2.6597
2315.00,2.6612
2314.00,2.6621
2313.00,2.6610
2312.00,2.6604
2311.00,2.6599
2310.00,2.6623
2309.00,2.6672
2308.00,2.6760
2307.00,2.6849
2306.00,2.6939
2305.00,2.7005
2304.00,2.7072
2303.00,2.7141
2302.00,2.7231
2301.00,2.7319
2300.00,2.7391
2299.00,2.7434
2298.00,2.7447
2297.00,2.7445
2296.00,2.7429
2295.00,2.7406
2294.00,2.7377
2293.00,2.7357
2292.00,2.7343
2291.00,2.7322
2290.00,2.7275
2289.00,2.7216
2288.00,2.7174
2287.00,2.7173
2286.00,2.7206
2285.00,2.7250
2284.00,2.7282
2283.00,2.7293
2282.00,2.7284
2281.00,2.7259
2280.00,2.7232
2279.00,2.7213
2278.00,2.7195
2277.00,2.7157
2276.00,2.7082
2275.00,2.6972
2274.00,2.6839
2273.00,2.6696
2272.00,2.6543
2271.00,2.6381
2270.00,2.6213
2269.00,2.6044
2268.00,2.5869
2267.00,2.5685
2266.00,2.5485
2265.00,2.5271
2264.00,2.5051
2263.00,2.4830
2262.00,2.4604
2261.00,2.4366
2260.00,2.4109
2259.00,2.3833
2258.00,2.3546
2257.00,2.3256
2256.00,2.2964
2255.00,2.2668
2254.00,2.2365
2253.00,2.2054
2252.00,2.1731
2251.00,2.1388
2250.00,2.1019
2249.00,2.0623
2248.00,2.0200
2247.00,1.9752
2246.00,1.9278
2245.00,1.8785
2244.00,1.8276
2243.00,1.7758
2242.00,1.7238
2241.00,1.6724
2240.00,1.6226
2239.00,1.5754
2238.00,1.5314
2237.00,1.4918
2236.00,1.4573
2235.00,1.4287
2234.00,1.4065
2233.00,1.3915
2232.00,1.3840
2231.00,1.3843
2230.00,1.3924
2229.00,1.4080
2228.00,1.4304
2227.00,1.4589
2226.00,1.4926
2225.00,1.5305
2224.00,1.5718
2223.00,1.6156
2222.00,1.6611
2221.00,1.7077
2220.00,1.7548
2219.00,1.8022
2218.00,1.8494
2217.00,1.8964
2216.00,1.9427
2215.00,1.9883
2214.00,2.0326
2213.00,2.0755
2212.00,2.1167
2211.00,2.1560
2210.00,2.1939
2209.00,2.2304
2208.00,2.2653
2207.00,2.2985
2206.00,2.3296
2205.00,2.3589
2204.00,2.3866
2203.00,2.4131
2202.00,2.4390
2201.00,2.4643
2200.00,2.4887
2199.00,2.5120
2198.00,2.5337
2197.00,2.5537
2196.00,2.5717
2195.00,2.5886
2194.00,2.6050
2193.00,2.6216
2192.00,2.6381
2191.00,2.6543
2190.00,2.6696
2189.00,2.6830
2188.00,2.6941
2187.00,2.7035
2186.00,2.7132
2185.00,2.7243
2184.00,2.7360
2183.00,2.7467
2182.00,2.7553
2181.00,2.7622
2180.00,2.7679
2179.00,2.7733
2178.00,2.7795
2177.00,2.7864
2176.00,2.7926
2175.00,2.7966
2174.00,2.7987
2173.00,2.8007
2172.00,2.8038
2171.00,2.8080
2170.00,2.8122
2169.00,2.8154
2168.00,2.8168
2167.00,2.8161
2166.00,2.8136
2165.00,2.8109
2164.00,2.8096
2163.00,2.8105
2162.00,2.8123
2161.00,2.8130
2160.00,2.8112
2159.00,2.8066
2158.00,2.8002
2157.00,2.7931
2156.00,2.7856
2155.00,2.7779
2154.00,2.7706
2153.00,2.7641
2152.00,2.7582
2151.00,2.7517
2150.00,2.7438
2149.00,2.7345
2148.00,2.7246
2147.00,2.7149
2146.00,2.7054
2145.00,2.6951
2144.00,2.6826
2143.00,2.6679
2142.00,2.6521
2141.00,2.6364
2140.00,2.6205
2139.00,2.6034
2138.00,2.5851
2137.00,2.5660
2136.00,2.5462
2135.00,2.5252
2134.00,2.5025
2133.00,2.4785
2132.00,2.4539
2131.00,2.4288
2130.00,2.4023
2129.00,2.3736
2128.00,2.3422
2127.00,2.3089
2126.00,2.2742
2125.00,2.2379
2124.00,2.1996
2123.00,2.1587
2122.00,2.1155
2121.00,2.0701
2120.00,2.0225
2119.00,1.9729
2118.00,1.9213
2117.00,1.8687
2116.00,1.8156
2115.00,1.7628
2114.00,1.7110
2113.00,1.6614
2112.00,1.6151
2111.00,1.5733
2110.00,1.5371
2109.00,1.5073
2108.00,1.4848
2107.00,1.4703
2106.00,1.4641
2105.00,1.4663
2104.00,1.4769
2103.00,1.4953
2102.00,1.5208
2101.00,1.5523
2100.00,1.5889
2099.00,1.6293
2098.00,1.6727
2097.00,1.7180
2096.00,1.7646
2095.00,1.8117
2094.00,1.8587
2093.00,1.9054
2092.00,1.9518
2091.00,1.9978
2090.00,2.0431
2089.00,2.0879
2088.00,2.1318
2087.00,2.1747
2086.00,2.2161
2085.00,2.2561
2084.00,2.2952
2083.00,2.3332
2082.00,2.3693
2081.00,2.4027
2080.00,2.4334
2079.00,2.4624
2078.00,2.4907
2077.00,2.5188
2076.00,2.5466
2075.00,2.5735
2074.00,2.5992
2073.00,2.6230
2072.00,2.6452
2071.00,2.6662
2070.00,2.6860
2069.00,2.7040
2068.00,2.7195
2067.00,2.7328
2066.00,2.7453
2065.00,2.7578
2064.00,2.7700
2063.00,2.7815
2062.00,2.7921
2061.00,2.8026
2060.00,2.8135
2059.00,2.8244
2058.00,2.8343
2057.00,2.8426
2056.00,2.8493
2055.00,2.8555
2054.00,2.8624
2053.00,2.8693
2052.00,2.8743
2051.00,2.8760
2050.00,2.8756
2049.00,2.8755
2048.00,2.8774
2047.00,2.8808
2046.00,2.8841
2045.00,2.8873
2044.00,2.8917
2043.00,2.8984
2042.00,2.9066
2041.00,2.9141
2040.00,2.9189
2039.00,2.9206
2038.00,2.9197
2037.00,2.9172
2036.00,2.9136
2035.00,2.9081
2034.00,2.9004
2033.00,2.8909
2032.00,2.8810
2031.00,2.8724
2030.00,2.8662
2029.00,2.8629
2028.00,2.8615
2027.00,2.8591
2026.00,2.8533
2025.00,2.8436
2024.00,2.8317
2023.00,2.8195
2022.00,2.8068
2021.00,2.7930
2020.00,2.7785
2019.00,2.7647
2018.00,2.7520
2017.00,2.7391
2016.00,2.7247
2015.00,2.7083
2014.00,2.6902
2013.00,2.6710
2012.00,2.6514
2011.00,2.6316
2010.00,2.6109
2009.00,2.5884
2008.00,2.5639
2007.00,2.5384
2006.00,2.5123
2005.00,2.4850
2004.00,2.4553
2003.00,2.4231
2002.00,2.3888
2001.00,2.3524
2000.00,2.3132
1999.00,2.2712
1998.00,2.2274
1997.00,2.1814
1996.00,2.1313
1995.00,2.0766
1994.00,2.0201
1993.00,1.9649
1992.00,1.9110
1991.00,1.8565
1990.00,1.8014
1989.00,1.7485
1988.00,1.7008
1987.00,1.6592
1986.00,1.6239
1985.00,1.5959
1984.00,1.5769
1983.00,1.5670
1982.00,1.5657
1981.00,1.5730
1980.00,1.5882
1979.00,1.6106
1978.00,1.6389
1977.00,1.6721
1976.00,1.7091
1975.00,1.7488
1974.00,1.7908
1973.00,1.8351
1972.00,1.8808
1971.00,1.9269
1970.00,1.9731
1969.00,2.0210
1968.00,2.0714
1967.00,2.1227
1966.00,2.1719
1965.00,2.2175
1964.00,2.2606
1963.00,2.3025
1962.00,2.3434
1961.00,2.3827
1960.00,2.4201
1959.00,2.4560
1958.00,2.4910
1957.00,2.5262
1956.00,2.5609
1955.00,2.5929
1954.00,2.6201
1953.00,2.6429
1952.00,2.6642
1951.00,2.6856
1950.00,2.7066
1949.00,2.7271
1948.00,2.7477
1947.00,2.7674
1946.00,2.7843
1945.00,2.7997
1944.00,2.8169
1943.00,2.8363
1942.00,2.8538
1941.00,2.8660
1940.00,2.8750
1939.00,2.8857
1938.00,2.9005
1937.00,2.9171
1936.00,2.9317
1935.00,2.9419
1934.00,2.9476
1933.00,2.9508
1932.00,2.9547
1931.00,2.9602
1930.00,2.9671
1929.00,2.9750
1928.00,2.9835
1927.00,2.9902
