Created as New Dataset,Sample 115 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.1220
3320.00,2.1185
3319.00,2.1142
3318.00,2.1096
3317.00,2.1049
3316.00,2.1000
3315.00,2.0945
3314.00,2.0882
3313.00,2.0810
3312.00,2.0732
3311.00,2.0649
3310.00,2.0567
3309.00,2.0486
3308.00,2.0403
3307.00,2.0312
3306.00,2.0209
3305.00,2.0097
3304.00,1.9983
3303.00,1.9867
3302.00,1.9748
3301.00,1.9625
3300.00,1.9498
3299.00,1.9365
3298.00,1.9226
3297.00,1.9085
3296.00,1.8940
3295.00,1.8792
3294.00,1.8636
3293.00,1.8472
3292.00,1.8301
3291.00,1.8127
3290.00,1.7952
3289.00,1.7776
3288.00,1.7600
3287.00,1.7421
3286.00,1.7240
3285.00,1.7057
3284.00,1.6874
3283.00,1.6692
3282.00,1.6513
3281.00,1.6337
3280.00,1.6167
3279.00,1.6003
3278.00,1.5843
3277.00,1.5689
3276.00,1.5543
3275.00,1.5407
3274.00,1.5280
3273.00,1.5164
3272.00,1.5061
3271.00,1.4973
3270.00,1.4898
3269.00,1.4837
3268.00,1.4790
3267.00,1.4757
3266.00,1.4739
3265.00,1.4736
3264.00,1.4749
3263.00,1.4776
3262.00,1.4819
3261.00,1.4875
3260.00,1.4944
3259.00,1.5025
3258.00,1.5117
3257.00,1.5220
3256.00,1.5336
3255.00,1.5466
3254.00,1.5606
3253.00,1.5752
3252.00,1.5903
3251.00,1.6058
3250.00,1.6217
3249.00,1.6382
3248.00,1.6552
3247.00,1.6727
3246.00,1.6906
3245.00,1.7087
3244.00,1.7268
3243.00,1.7447
3242.00,1.7625
3241.00,1.7803
3240.00,1.7984
3239.00,1.8166
3238.00,1.8346
3237.00,1.8521
3236.00,1.8690
3235.00,1.8854
3234.00,1.9015
3233.00,1.9172
3232.00,1.9325
3231.00,1.9473
3230.00,1.9616
3229.00,1.9757
3228.00,1.9896
3227.00,2.0031
3226.00,2.0162
3225.00,2.0288
3224.00,2.0407
3223.00,2.0520
3222.00,2.0628
3221.00,2.0735
3220.00,2.0842
3219.00,2.0949
3218.00,2.1050
3217.00,2.1142
3216.00,2.1223
3215.00,2.1293
3214.00,2.1355
3213.00,2.1414
3212.00,2.1473
3211.00,2.1535
3210.00,2.1595
3209.00,2.1650
3208.00,2.1699
3207.00,2.1738
3206.00,2.1768
3205.00,2.1790
3204.00,2.1810
3203.00,2.1830
3202.00,2.1850
3201.00,2.1868
3200.00,2.1882
3199.00,2.1893
3198.00,2.1901
3197.00,2.1907
3196.00,2.1913
3195.00,2.1914
3194.00,2.1906
3193.00,2.1889
3192.00,2.1870
3191.00,2.1853
3190.00,2.1835
3189.00,2.1810
3188.00,2.1777
3187.00,2.1738
3186.00,2.1697
3185.00,2.1654
3184.00,2.1607
3183.00,2.1555
3182.00,2.1497
3181.00,2.1436
3180.00,2.1369
3179.00,2.1295
3178.00,2.1213
3177.00,2.1123
3176.00,2.1029
3175.00,2.0933
3174.00,2.0835
3173.00,2.0733
3172.00,2.0624
3171.00,2.0510
3170.00,2.0390
3169.00,2.0265
3168.00,2.0137
3167.00,2.0007
3166.00,1.9874
3165.00,1.9735
3164.00,1.9591
3163.00,1.9439
3162.00,1.9282
3161.00,1.9118
3160.00,1.8950
3159.00,1.8778
3158.00,1.8604
3157.00,1.8428
3156.00,1.8250
3155.00,1.8066
3154.00,1.7879
3153.00,1.7693
3152.00,1.7509
3151.00,1.7328
3150.00,1.7149
3149.00,1.6971
3148.00,1.6797
3147.00,1.6629
3146.00,1.6469
3145.00,1.6318
3144.00,1.6176
3143.00,1.6042
3142.00,1.5919
3141.00,1.5806
3140.00,1.5707
3139.00,1.5623
3138.00,1.5554
3137.00,1.5499
3136.00,1.5460
3135.00,1.5438
3134.00,1.5434
3133.00,1.5449
3132.00,1.5482
3131.00,1.5530
3130.00,1.5592
3129.00,1.5670
3128.00,1.5764
3127.00,1.5872
3126.00,1.5993
3125.00,1.6124
3124.00,1.6263
3123.00,1.6412
3122.00,1.6570
3121.00,1.6737
3120.00,1.6911
3119.00,1.7091
3118.00,1.7275
3117.00,1.7462
3116.00,1.7652
3115.00,1.7843
3114.00,1.8035
3113.00,1.8230
3112.00,1.8427
3111.00,1.8624
3110.00,1.8819
3109.00,1.9011
3108.00,1.9201
3107.00,1.9386
3106.00,1.9563
3105.00,1.9732
3104.00,1.9897
3103.00,2.0063
3102.00,2.0231
3101.00,2.0396
3100.00,2.0556
3099.00,2.0707
3098.00,2.0850
3097.00,2.0987
3096.00,2.1121
3095.00,2.1253
3094.00,2.1381
3093.00,2.1503
3092.00,2.1616
3091.00,2.1722
3090.00,2.1821
3089.00,2.1913
3088.00,2.1998
3087.00,2.2075
3086.00,2.2144
3085.00,2.2211
3084.00,2.2278
3083.00,2.2342
3082.00,2.2401
3081.00,2.2454
3080.00,2.2502
3079.00,2.2547
3078.00,2.2589
3077.00,2.2626
3076.00,2.2657
3075.00,2.2677
3074.00,2.2685
3073.00,2.2684
3072.00,2.2680
3071.00,2.2676
3070.00,2.2668
3069.00,2.2655
3068.00,2.2636
3067.00,2.2612
3066.00,2.2584
3065.00,2.2549
3064.00,2.2507
3063.00,2.2455
3062.00,2.2397
3061.00,2.2334
3060.00,2.2269
3059.00,2.2202
3058.00,2.2130
3057.00,2.2054
3056.00,2.1972
3055.00,2.1881
3054.00,2.1780
3053.00,2.1671
3052.00,2.1556
3051.00,2.1433
3050.00,2.1298
3049.00,2.1150
3048.00,2.0992
3047.00,2.0829
3046.00,2.0663
3045.00,2.0494
3044.00,2.0318
3043.00,2.0132
3042.00,1.9933
3041.00,1.9721
3040.00,1.9501
3039.00,1.9278
3038.00,1.9056
3037.00,1.8837
3036.00,1.8621
3035.00,1.8408
3034.00,1.8197
3033.00,1.7990
3032.00,1.7787
3031.00,1.7593
3030.00,1.7410
3029.00,1.7242
3028.00,1.7093
3027.00,1.6964
3026.00,1.6856
3025.00,1.6769
3024.00,1.6705
3023.00,1.6665
3022.00,1.6653
3021.00,1.6668
3020.00,1.6713
3019.00,1.6787
3018.00,1.6891
3017.00,1.7022
3016.00,1.7179
3015.00,1.7359
3014.00,1.7562
3013.00,1.7784
3012.00,1.8025
3011.00,1.8281
3010.00,1.8549
3009.00,1.8829
3008.00,1.9119
3007.00,1.9413
3006.00,1.9709
3005.00,2.0005
3004.00,2.0300
3003.00,2.0597
3002.00,2.0893
3001.00,2.1188
3000.00,2.1477
2999.00,2.1755
2998.00,2.2017
2997.00,2.2265
2996.00,2.2502
2995.00,2.2737
2994.00,2.2969
2993.00,2.3193
2992.00,2.3401
2991.00,2.3584
2990.00,2.3743
2989.00,2.3888
2988.00,2.4030
2987.00,2.4172
2986.00,2.4314
2985.00,2.4452
2984.00,2.4587
2983.00,2.4720
2982.00,2.4859
2981.00,2.5009
2980.00,2.5176
2979.00,2.5364
2978.00,2.5578
2977.00,2.5830
2976.00,2.6129
2975.00,2.6484
2974.00,2.6903
2973.00,2.7401
2972.00,2.7987
2971.00,2.8648
2970.00,2.9352
2969.00,3.0073
2968.00,3.0824
2967.00,3.1661
2966.00,3.2641
2965.00,3.3787
2964.00,3.5047
2963.00,3.6290
2962.00,3.7334
2961.00,3.8044
2960.00,3.8433
2959.00,3.8660
2958.00,3.8886
2957.00,3.9197
2956.00,3.9580
2955.00,3.9961
2954.00,4.0373
2953.00,4.0993
2952.00,4.1940
2951.00,4.2889
2950.00,4.3202
2949.00,4.2673
2948.00,4.1846
2947.00,4.1239
2946.00,4.1081
2945.00,4.1388
2944.00,4.1774
2943.00,4.1807
2942.00,4.1870
2941.00,4.2614
2940.00,4.4754
2939.00,5.0254
2938.00,5.0449
2937.00,4.7273
2936.00,4.4604
2935.00,4.4531
2934.00,4.5114
2933.00,4.6218
2932.00,4.8218
2931.00,4.8322
2930.00,4.6544
2929.00,4.5612
2928.00,4.6618
2927.00,4.9981
2926.00,4.9778
2925.00,4.5257
2924.00,4.2060
2923.00,4.0338
2922.00,3.9514
2921.00,3.9223
2920.00,3.9089
2919.00,3.8680
2918.00,3.7774
2917.00,3.6557
2916.00,3.5365
2915.00,3.4375
2914.00,3.3609
2913.00,3.3019
2912.00,3.2550
2911.00,3.2155
2910.00,3.1811
2909.00,3.1514
2908.00,3.1258
2907.00,3.1019
2906.00,3.0769
2905.00,3.0501
2904.00,3.0227
2903.00,2.9960
2902.00,2.9715
2901.00,2.9506
2900.00,2.9341
2899.00,2.9212
2898.00,2.9096
2897.00,2.8974
2896.00,2.8852
2895.00,2.8747
2894.00,2.8673
2893.00,2.8622
2892.00,2.8581
2891.00,2.8538
2890.00,2.8489
2889.00,2.8438
2888.00,2.8385
2887.00,2.8342
2886.00,2.8331
2885.00,2.8377
2884.00,2.8485
2883.00,2.8635
2882.00,2.8801
2881.00,2.8980
2880.00,2.9186
2879.00,2.9424
2878.00,2.9688
2877.00,2.9982
2876.00,3.0320
2875.00,3.0713
2874.00,3.1163
2873.00,3.1684
2872.00,3.2309
2871.00,3.3051
2870.00,3.3857
2869.00,3.4653
2868.00,3.5409
2867.00,3.6130
2866.00,3.6743
2865.00,3.7104
2864.00,3.7208
2863.00,3.7243
2862.00,3.7348
2861.00,3.7437
2860.00,3.7262
2859.00,3.6677
2858.00,3.5794
2857.00,3.4810
2856.00,3.3829
2855.00,3.2859
2854.00,3.1898
2853.00,3.0971
2852.00,3.0107
2851.00,2.9317
2850.00,2.8601
2849.00,2.7963
2848.00,2.7416
2847.00,2.6965
2846.00,2.6604
2845.00,2.6311
2844.00,2.6067
2843.00,2.5853
2842.00,2.5655
2841.00,2.5463
2840.00,2.5273
2839.00,2.5085
2838.00,2.4900
2837.00,2.4717
2836.00,2.4533
2835.00,2.4348
2834.00,2.4161
2833.00,2.3977
2832.00,2.3797
2831.00,2.3619
2830.00,2.3434
2829.00,2.3237
2828.00,2.3024
2827.00,2.2796
2826.00,2.2556
2825.00,2.2304
2824.00,2.2038
2823.00,2.1757
2822.00,2.1458
2821.00,2.1137
2820.00,2.0794
2819.00,2.0431
2818.00,2.0051
2817.00,1.9659
2816.00,1.9260
2815.00,1.8861
2814.00,1.8467
2813.00,1.8085
2812.00,1.7721
2811.00,1.7381
2810.00,1.7071
2809.00,1.6794
2808.00,1.6556
2807.00,1.6360
2806.00,1.6213
2805.00,1.6117
2804.00,1.6078
2803.00,1.6092
2802.00,1.6157
2801.00,1.6264
2800.00,1.6405
2799.00,1.6570
2798.00,1.6752
2797.00,1.6945
2796.00,1.7145
2795.00,1.7351
2794.00,1.7563
2793.00,1.7780
2792.00,1.8007
2791.00,1.8245
2790.00,1.8492
2789.00,1.8748
2788.00,1.9013
2787.00,1.9287
2786.00,1.9571
2785.00,1.9858
2784.00,2.0140
2783.00,2.0411
2782.00,2.0672
2781.00,2.0923
2780.00,2.1165
2779.00,2.1398
2778.00,2.1622
2777.00,2.1836
2776.00,2.2040
2775.00,2.2230
2774.00,2.2406
2773.00,2.2571
2772.00,2.2731
2771.00,2.2884
2770.00,2.3026
2769.00,2.3149
2768.00,2.3257
2767.00,2.3361
2766.00,2.3467
2765.00,2.3572
2764.00,2.3670
2763.00,2.3754
2762.00,2.3828
2761.00,2.3896
2760.00,2.3958
2759.00,2.4013
2758.00,2.4058
2757.00,2.4091
2756.00,2.4113
2755.00,2.4124
2754.00,2.4131
2753.00,2.4140
2752.00,2.4150
2751.00,2.4152
2750.00,2.4143
2749.00,2.4126
2748.00,2.4106
2747.00,2.4088
2746.00,2.4068
2745.00,2.4045
2744.00,2.4015
2743.00,2.3978
2742.00,2.3935
2741.00,2.3883
2740.00,2.3819
2739.00,2.3743
2738.00,2.3655
2737.00,2.3562
2736.00,2.3465
2735.00,2.3361
2734.00,2.3247
2733.00,2.3121
2732.00,2.2985
2731.00,2.2840
2730.00,2.2691
2729.00,2.2539
2728.00,2.2384
2727.00,2.2218
2726.00,2.2040
2725.00,2.1852
2724.00,2.1655
2723.00,2.1447
2722.00,2.1223
2721.00,2.0984
2720.00,2.0733
2719.00,2.0475
2718.00,2.0208
2717.00,1.9933
2716.00,1.9645
2715.00,1.9345
2714.00,1.9029
2713.00,1.8701
2712.00,1.8362
2711.00,1.8014
2710.00,1.7659
2709.00,1.7298
2708.00,1.6933
2707.00,1.6567
2706.00,1.6206
2705.00,1.5854
2704.00,1.5516
2703.00,1.5196
2702.00,1.4900
2701.00,1.4632
2700.00,1.4398
2699.00,1.4200
2698.00,1.4044
2697.00,1.3931
2696.00,1.3863
2695.00,1.3839
2694.00,1.3861
2693.00,1.3926
2692.00,1.4035
2691.00,1.4187
2690.00,1.4380
2689.00,1.4610
2688.00,1.4875
2687.00,1.5170
2686.00,1.5489
2685.00,1.5826
2684.00,1.6178
2683.00,1.6539
2682.00,1.6905
2681.00,1.7270
2680.00,1.7630
2679.00,1.7978
2678.00,1.8310
2677.00,1.8622
2676.00,1.8914
2675.00,1.9186
2674.00,1.9441
2673.00,1.9683
2672.00,1.9912
2671.00,2.0128
2670.00,2.0333
2669.00,2.0531
2668.00,2.0723
2667.00,2.0908
2666.00,2.1087
2665.00,2.1262
2664.00,2.1437
2663.00,2.1615
2662.00,2.1799
2661.00,2.1987
2660.00,2.2180
2659.00,2.2372
2658.00,2.2559
2657.00,2.2736
2656.00,2.2904
2655.00,2.3060
2654.00,2.3206
2653.00,2.3348
2652.00,2.3490
2651.00,2.3627
2650.00,2.3755
2649.00,2.3872
2648.00,2.3977
2647.00,2.4072
2646.00,2.4163
2645.00,2.4254
2644.00,2.4350
2643.00,2.4444
2642.00,2.4526
2641.00,2.4589
2640.00,2.4636
2639.00,2.4675
2638.00,2.4715
2637.00,2.4762
2636.00,2.4818
2635.00,2.4873
2634.00,2.4913
2633.00,2.4937
2632.00,2.4952
2631.00,2.4967
2630.00,2.4986
2629.00,2.5005
2628.00,2.5016
2627.00,2.5016
2626.00,2.5003
2625.00,2.4980
2624.00,2.4957
2623.00,2.4935
2622.00,2.4915
2621.00,2.4890
2620.00,2.4859
2619.00,2.4819
2618.00,2.4770
2617.00,2.4709
2616.00,2.4641
2615.00,2.4569
2614.00,2.4494
2613.00,2.4418
2612.00,2.4345
2611.00,2.4277
2610.00,2.4211
2609.00,2.4138
2608.00,2.4051
2607.00,2.3951
2606.00,2.3841
2605.00,2.3723
2604.00,2.3592
2603.00,2.3443
2602.00,2.3278
2601.00,2.3109
2600.00,2.2940
2599.00,2.2769
2598.00,2.2589
2597.00,2.2396
2596.00,2.2192
2595.00,2.1978
2594.00,2.1757
2593.00,2.1527
2592.00,2.1287
2591.00,2.1035
2590.00,2.0771
2589.00,2.0494
2588.00,2.0204
2587.00,1.9900
2586.00,1.9584
2585.00,1.9257
2584.00,1.8919
2583.00,1.8572
2582.00,1.8216
2581.00,1.7855
2580.00,1.7488
2579.00,1.7118
2578.00,1.6747
2577.00,1.6381
2576.00,1.6027
2575.00,1.5686
2574.00,1.5362
2573.00,1.5059
2572.00,1.4780
2571.00,1.4529
2570.00,1.4308
2569.00,1.4121
2568.00,1.3971
2567.00,1.3859
2566.00,1.3788
2565.00,1.3759
2564.00,1.3772
2563.00,1.3828
2562.00,1.3927
2561.00,1.4066
2560.00,1.4243
2559.00,1.4454
2558.00,1.4696
2557.00,1.4963
2556.00,1.5254
2555.00,1.5564
2554.00,1.5892
2553.00,1.6234
2552.00,1.6588
2551.00,1.6952
2550.00,1.7322
2549.00,1.7696
2548.00,1.8071
2547.00,1.8443
2546.00,1.8809
2545.00,1.9166
2544.00,1.9513
2543.00,1.9849
2542.00,2.0173
2541.00,2.0484
2540.00,2.0781
2539.00,2.1064
2538.00,2.1335
2537.00,2.1596
2536.00,2.1845
2535.00,2.2085
2534.00,2.2318
2533.00,2.2543
2532.00,2.2757
2531.00,2.2955
2530.00,2.3139
2529.00,2.3315
2528.00,2.3488
2527.00,2.3657
2526.00,2.3819
2525.00,2.3971
2524.00,2.4115
2523.00,2.4252
2522.00,2.4382
2521.00,2.4510
2520.00,2.4635
2519.00,2.4751
2518.00,2.4852
2517.00,2.4941
2516.00,2.5027
2515.00,2.5115
2514.00,2.5201
2513.00,2.5276
2512.00,2.5337
2511.00,2.5390
2510.00,2.5442
2509.00,2.5498
2508.00,2.5557
2507.00,2.5616
2506.00,2.5669
2505.00,2.5711
2504.00,2.5741
2503.00,2.5765
2502.00,2.5789
2501.00,2.5817
2500.00,2.5846
2499.00,2.5866
2498.00,2.5868
2497.00,2.5857
2496.00,2.5842
2495.00,2.5825
2494.00,2.5801
2493.00,2.5767
2492.00,2.5729
2491.00,2.5690
2490.00,2.5648
2489.00,2.5596
2488.00,2.5535
2487.00,2.5470
2486.00,2.5407
2485.00,2.5347
2484.00,2.5283
2483.00,2.5210
2482.00,2.5125
2481.00,2.5030
2480.00,2.4926
2479.00,2.4817
2478.00,2.4706
2477.00,2.4596
2476.00,2.4491
2475.00,2.4385
2474.00,2.4265
2473.00,2.4124
2472.00,2.3965
2471.00,2.3796
2470.00,2.3623
2469.00,2.3442
2468.00,2.3251
2467.00,2.3051
2466.00,2.2843
2465.00,2.2630
2464.00,2.2407
2463.00,2.2172
2462.00,2.1922
2461.00,2.1656
2460.00,2.1374
2459.00,2.1075
2458.00,2.0762
2457.00,2.0437
2456.00,2.0100
2455.00,1.9751
2454.00,1.9385
2453.00,1.9001
2452.00,1.8600
2451.00,1.8184
2450.00,1.7758
2449.00,1.7323
2448.00,1.6883
2447.00,1.6441
2446.00,1.6002
2445.00,1.5572
2444.00,1.5157
2443.00,1.4765
2442.00,1.4404
2441.00,1.4081
2440.00,1.3800
2439.00,1.3566
2438.00,1.3383
2437.00,1.3257
2436.00,1.3192
2435.00,1.3191
2434.00,1.3253
2433.00,1.3375
2432.00,1.3552
2431.00,1.3777
2430.00,1.4043
2429.00,1.4343
2428.00,1.4671
2427.00,1.5020
2426.00,1.5385
2425.00,1.5762
2424.00,1.6149
2423.00,1.6544
2422.00,1.6944
2421.00,1.7348
2420.00,1.7754
2419.00,1.8156
2418.00,1.8554
2417.00,1.8947
2416.00,1.9333
2415.00,1.9711
2414.00,2.0080
2413.00,2.0439
2412.00,2.0785
2411.00,2.1121
2410.00,2.1445
2409.00,2.1759
2408.00,2.2060
2407.00,2.2344
2406.00,2.2611
2405.00,2.2863
2404.00,2.3107
2403.00,2.3345
2402.00,2.3574
2401.00,2.3790
2400.00,2.3991
2399.00,2.4177
2398.00,2.4351
2397.00,2.4518
2396.00,2.4681
2395.00,2.4841
2394.00,2.4995
2393.00,2.5142
2392.00,2.5279
2391.00,2.5412
2390.00,2.5537
2389.00,2.5660
2388.00,2.5763
2387.00,2.5841
2386.00,2.5935
2385.00,2.6024
2384.00,2.6113
2383.00,2.6191
2382.00,2.6263
2381.00,2.6332
2380.00,2.6398
2379.00,2.6457
2378.00,2.6511
2377.00,2.6559
2376.00,2.6601
2375.00,2.6628
2374.00,2.6642
2373.00,2.6657
2372.00,2.6682
2371.00,2.6710
2370.00,2.6727
2369.00,2.6726
2368.00,2.6710
2367.00,2.6694
2366.00,2.6688
2365.00,2.6692
2364.00,2.6698
2363.00,2.6691
2362.00,2.6660
2361.00,2.6607
2360.00,2.6540
2359.00,2.6471
2358.00,2.6409
2357.00,2.6358
2356.00,2.6309
2355.00,2.6252
2354.00,2.6175
2353.00,2.6083
2352.00,2.5984
2351.00,2.5892
2350.00,2.5815
2349.00,2.5749
2348.00,2.5679
2347.00,2.5590
2346.00,2.5479
2345.00,2.5351
2344.00,2.5214
2343.00,2.5066
2342.00,2.4908
2341.00,2.4743
2340.00,2.4582
2339.00,2.4427
2338.00,2.4271
2337.00,2.4102
2336.00,2.3910
2335.00,2.3691
2334.00,2.3457
2333.00,2.3218
2332.00,2.2978
2331.00,2.2728
2330.00,2.2463
2329.00,2.2185
2328.00,2.1885
2327.00,2.1593
2326.00,2.1236
2325.00,2.0943
2324.00,2.0490
2323.00,2.0253
2322.00,1.9480
2321.00,1.8853
2320.00,1.9090
2319.00,1.9003
2318.00,1.8810
2317.00,1.8472
2316.00,1.8061
2315.00,1.7581
2314.00,1.7138
2313.00,1.6842
2312.00,1.6849
2311.00,1.7053
2310.00,1.7388
2309.00,1.7631
2308.00,1.7784
2307.00,1.7807
2306.00,1.7794
2305.00,1.7745
2304.00,1.7704
2303.00,1.7647
2302.00,1.7608
2301.00,1.7599
2300.00,1.7658
2299.00,1.7772
2298.00,1.7948
2297.00,1.8127
2296.00,1.8328
2295.00,1.8514
2294.00,1.8729
2293.00,1.8936
2292.00,1.9175
2291.00,1.9412
2290.00,1.9671
2289.00,1.9933
2288.00,2.0210
2287.00,2.0499
2286.00,2.0800
2285.00,2.1108
2284.00,2.1409
2283.00,2.1700
2282.00,2.1970
2281.00,2.2230
2280.00,2.2490
2279.00,2.2775
2278.00,2.3079
2277.00,2.3380
2276.00,2.3650
2275.00,2.3887
2274.00,2.4100
2273.00,2.4304
2272.00,2.4504
2271.00,2.4697
2270.00,2.4884
2269.00,2.5065
2268.00,2.5249
2267.00,2.5437
2266.00,2.5626
2265.00,2.5803
2264.00,2.5958
2263.00,2.6095
2262.00,2.6229
2261.00,2.6366
2260.00,2.6507
2259.00,2.6636
2258.00,2.6747
2257.00,2.6852
2256.00,2.6952
2255.00,2.7046
2254.00,2.7120
2253.00,2.7177
2252.00,2.7225
2251.00,2.7276
2250.00,2.7333
2249.00,2.7390
2248.00,2.7443
2247.00,2.7481
2246.00,2.7505
2245.00,2.7521
2244.00,2.7550
2243.00,2.7601
2242.00,2.7667
2241.00,2.7727
2240.00,2.7761
2239.00,2.7766
2238.00,2.7751
2237.00,2.7726
2236.00,2.7702
2235.00,2.7681
2234.00,2.7659
2233.00,2.7633
2232.00,2.7598
2231.00,2.7559
2230.00,2.7522
2229.00,2.7489
2228.00,2.7451
2227.00,2.7403
2226.00,2.7346
2225.00,2.7284
2224.00,2.7217
2223.00,2.7140
2222.00,2.7054
2221.00,2.6965
2220.00,2.6878
2219.00,2.6790
2218.00,2.6693
2217.00,2.6585
2216.00,2.6473
2215.00,2.6358
2214.00,2.6237
2213.00,2.6108
2212.00,2.5971
2211.00,2.5825
2210.00,2.5672
2209.00,2.5509
2208.00,2.5336
2207.00,2.5149
2206.00,2.4947
2205.00,2.4732
2204.00,2.4507
2203.00,2.4273
2202.00,2.4032
2201.00,2.3784
2200.00,2.3528
2199.00,2.3260
2198.00,2.2976
2197.00,2.2673
2196.00,2.2349
2195.00,2.2003
2194.00,2.1631
2193.00,2.1236
2192.00,2.0823
2191.00,2.0396
2190.00,1.9959
2189.00,1.9511
2188.00,1.9053
2187.00,1.8588
2186.00,1.8121
2185.00,1.7662
2184.00,1.7220
2183.00,1.6802
2182.00,1.6416
2181.00,1.6068
2180.00,1.5763
2179.00,1.5507
2178.00,1.5297
2177.00,1.5132
2176.00,1.5007
2175.00,1.4919
2174.00,1.4869
2173.00,1.4861
2172.00,1.4902
2171.00,1.4993
2170.00,1.5137
2169.00,1.5332
2168.00,1.5576
2167.00,1.5865
2166.00,1.6193
2165.00,1.6555
2164.00,1.6946
2163.00,1.7361
2162.00,1.7794
2161.00,1.8241
2160.00,1.8697
2159.00,1.9160
2158.00,1.9625
2157.00,2.0086
2156.00,2.0541
2155.00,2.0986
2154.00,2.1417
2153.00,2.1833
2152.00,2.2231
2151.00,2.2612
2150.00,2.2974
2149.00,2.3315
2148.00,2.3633
2147.00,2.3929
2146.00,2.4205
2145.00,2.4464
2144.00,2.4712
2143.00,2.4953
2142.00,2.5186
2141.00,2.5413
2140.00,2.5642
2139.00,2.5870
2138.00,2.6081
2137.00,2.6255
2136.00,2.6398
2135.00,2.6534
2134.00,2.6683
2133.00,2.6834
2132.00,2.6971
2131.00,2.7090
2130.00,2.7206
2129.00,2.7328
2128.00,2.7455
2127.00,2.7577
2126.00,2.7687
2125.00,2.7786
2124.00,2.7881
2123.00,2.7976
2122.00,2.8065
2121.00,2.8139
2120.00,2.8198
2119.00,2.8256
2118.00,2.8320
2117.00,2.8375
2116.00,2.8402
2115.00,2.8407
2114.00,2.8414
2113.00,2.8440
2112.00,2.8485
2111.00,2.8537
2110.00,2.8587
2109.00,2.8622
2108.00,2.8633
2107.00,2.8625
2106.00,2.8614
2105.00,2.8608
2104.00,2.8600
2103.00,2.8582
2102.00,2.8554
2101.00,2.8524
2100.00,2.8495
2099.00,2.8463
2098.00,2.8428
2097.00,2.8392
2096.00,2.8355
2095.00,2.8310
2094.00,2.8249
2093.00,2.8163
2092.00,2.8054
2091.00,2.7933
2090.00,2.7818
2089.00,2.7718
2088.00,2.7634
2087.00,2.7559
2086.00,2.7486
2085.00,2.7401
2084.00,2.7293
2083.00,2.7160
2082.00,2.7011
2081.00,2.6854
2080.00,2.6691
2079.00,2.6516
2078.00,2.6330
2077.00,2.6137
2076.00,2.5941
2075.00,2.5737
2074.00,2.5520
2073.00,2.5290
2072.00,2.5053
2071.00,2.4809
2070.00,2.4557
2069.00,2.4293
2068.00,2.4017
2067.00,2.3729
2066.00,2.3427
2065.00,2.3110
2064.00,2.2783
2063.00,2.2453
2062.00,2.2118
2061.00,2.1769
2060.00,2.1392
2059.00,2.0977
2058.00,2.0526
2057.00,2.0044
2056.00,1.9536
2055.00,1.9007
2054.00,1.8466
2053.00,1.7924
2052.00,1.7391
2051.00,1.6876
2050.00,1.6393
2049.00,1.5957
2048.00,1.5579
2047.00,1.5271
2046.00,1.5041
2045.00,1.4894
2044.00,1.4833
2043.00,1.4855
2042.00,1.4958
2041.00,1.5141
2040.00,1.5403
2039.00,1.5740
2038.00,1.6135
2037.00,1.6574
2036.00,1.7039
2035.00,1.7522
2034.00,1.8015
2033.00,1.8515
2032.00,1.9020
2031.00,1.9529
2030.00,2.0037
2029.00,2.0538
2028.00,2.1027
2027.00,2.1499
2026.00,2.1953
2025.00,2.2392
2024.00,2.2814
2023.00,2.3215
2022.00,2.3594
2021.00,2.3955
2020.00,2.4294
2019.00,2.4598
2018.00,2.4861
2017.00,2.5097
2016.00,2.5332
2015.00,2.5584
2014.00,2.5851
2013.00,2.6120
2012.00,2.6377
2011.00,2.6613
2010.00,2.6828
2009.00,2.7029
2008.00,2.7225
2007.00,2.7416
2006.00,2.7599
2005.00,2.7767
2004.00,2.7911
2003.00,2.8031
2002.00,2.8144
2001.00,2.8274
2000.00,2.8422
1999.00,2.8558
1998.00,2.8660
1997.00,2.8741
1996.00,2.8828
1995.00,2.8913
1994.00,2.8967
1993.00,2.8981
1992.00,2.8977
1991.00,2.8984
1990.00,2.9014
1989.00,2.9072
1988.00,2.9159
1987.00,2.9269
1986.00,2.9386
1985.00,2.9491
1984.00,2.9575
1983.00,2.9638
1982.00,2.9686
1981.00,2.9721
1980.00,2.9739
1979.00,2.9734
1978.00,2.9714
1977.00,2.9704
1976.00,2.9712
1975.00,2.9719
1974.00,2.9691
1973.00,2.9620
1972.00,2.9528
1971.00,2.9442
1970.00,2.9374
1969.00,2.9320
1968.00,2.9265
1967.00,2.9195
1966.00,2.9117
1965.00,2.9053
1964.00,2.9002
1963.00,2.8941
1962.00,2.8854
1961.00,2.8757
1960.00,2.8676
1959.00,2.8608
1958.00,2.8527
1957.00,2.8409
1956.00,2.8249
1955.00,2.8060
1954.00,2.7866
1953.00,2.7687
1952.00,2.7528
1951.00,2.7376
1950.00,2.7217
1949.00,2.7045
1948.00,2.6861
1947.00,2.6660
1946.00,2.6426
1945.00,2.6156
1944.00,2.5848
1943.00,2.5509
1942.00,2.5155
1941.00,2.4821
1940.00,2.4524
1939.00,2.4249
1938.00,2.3961
1937.00,2.3634
1936.00,2.3256
1935.00,2.2827
1934.00,2.2353
1933.00,2.1845
1932.00,2.1312
1931.00,2.0759
1930.00,2.0197
1929.00,1.9629
1928.00,1.9058
1927.00,1.8486
