Created as New Dataset,Sample 022 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.6191
3320.00,1.5953
3319.00,1.5705
3318.00,1.5449
3317.00,1.5186
3316.00,1.4918
3315.00,1.4645
3314.00,1.4366
3313.00,1.4083
3312.00,1.3800
3311.00,1.3519
3310.00,1.3242
3309.00,1.2970
3308.00,1.2704
3307.00,1.2447
3306.00,1.2200
3305.00,1.1966
3304.00,1.1746
3303.00,1.1541
3302.00,1.1355
3301.00,1.1189
3300.00,1.1045
3299.00,1.0924
3298.00,1.0827
3297.00,1.0756
3296.00,1.0711
3295.00,1.0694
3294.00,1.0703
3293.00,1.0740
3292.00,1.0804
3291.00,1.0892
3290.00,1.1005
3289.00,1.1142
3288.00,1.1302
3287.00,1.1484
3286.00,1.1685
3285.00,1.1903
3284.00,1.2135
3283.00,1.2380
3282.00,1.2636
3281.00,1.2902
3280.00,1.3175
3279.00,1.3455
3278.00,1.3739
3277.00,1.4025
3276.00,1.4311
3275.00,1.4596
3274.00,1.4878
3273.00,1.5157
3272.00,1.5432
3271.00,1.5703
3270.00,1.5967
3269.00,1.6223
3268.00,1.6471
3267.00,1.6710
3266.00,1.6943
3265.00,1.7171
3264.00,1.7392
3263.00,1.7604
3262.00,1.7806
3261.00,1.8001
3260.00,1.8189
3259.00,1.8369
3258.00,1.8543
3257.00,1.8712
3256.00,1.8873
3255.00,1.9027
3254.00,1.9172
3253.00,1.9309
3252.00,1.9439
3251.00,1.9563
3250.00,1.9682
3249.00,1.9795
3248.00,1.9905
3247.00,2.0010
3246.00,2.0107
3245.00,2.0196
3244.00,2.0279
3243.00,2.0359
3242.00,2.0437
3241.00,2.0515
3240.00,2.0589
3239.00,2.0656
3238.00,2.0714
3237.00,2.0766
3236.00,2.0817
3235.00,2.0868
3234.00,2.0915
3233.00,2.0954
3232.00,2.0985
3231.00,2.1007
3230.00,2.1025
3229.00,2.1039
3228.00,2.1051
3227.00,2.1059
3226.00,2.1062
3225.00,2.1058
3224.00,2.1047
3223.00,2.1032
3222.00,2.1014
3221.00,2.0995
3220.00,2.0975
3219.00,2.0950
3218.00,2.0919
3217.00,2.0881
3216.00,2.0835
3215.00,2.0782
3214.00,2.0723
3213.00,2.0660
3212.00,2.0593
3211.00,2.0523
3210.00,2.0450
3209.00,2.0377
3208.00,2.0303
3207.00,2.0229
3206.00,2.0155
3205.00,2.0081
3204.00,2.0005
3203.00,1.9922
3202.00,1.9830
3201.00,1.9728
3200.00,1.9618
3199.00,1.9497
3198.00,1.9363
3197.00,1.9215
3196.00,1.9055
3195.00,1.8885
3194.00,1.8708
3193.00,1.8525
3192.00,1.8334
3191.00,1.8133
3190.00,1.7922
3189.00,1.7700
3188.00,1.7471
3187.00,1.7233
3186.00,1.6989
3185.00,1.6737
3184.00,1.6479
3183.00,1.6215
3182.00,1.5946
3181.00,1.5672
3180.00,1.5397
3179.00,1.5124
3178.00,1.4857
3177.00,1.4602
3176.00,1.4363
3175.00,1.4149
3174.00,1.3966
3173.00,1.3826
3172.00,1.3737
3171.00,1.3710
3170.00,1.3751
3169.00,1.3864
3168.00,1.4042
3167.00,1.4266
3166.00,1.4498
3165.00,1.4686
3164.00,1.4773
3163.00,1.4719
3162.00,1.4519
3161.00,1.4207
3160.00,1.3837
3159.00,1.3461
3158.00,1.3120
3157.00,1.2838
3156.00,1.2626
3155.00,1.2486
3154.00,1.2414
3153.00,1.2404
3152.00,1.2449
3151.00,1.2542
3150.00,1.2676
3149.00,1.2844
3148.00,1.3039
3147.00,1.3258
3146.00,1.3495
3145.00,1.3747
3144.00,1.4009
3143.00,1.4281
3142.00,1.4561
3141.00,1.4848
3140.00,1.5137
3139.00,1.5425
3138.00,1.5712
3137.00,1.5994
3136.00,1.6274
3135.00,1.6549
3134.00,1.6819
3133.00,1.7082
3132.00,1.7335
3131.00,1.7581
3130.00,1.7819
3129.00,1.8050
3128.00,1.8273
3127.00,1.8487
3126.00,1.8692
3125.00,1.8889
3124.00,1.9078
3123.00,1.9258
3122.00,1.9431
3121.00,1.9597
3120.00,1.9756
3119.00,1.9909
3118.00,2.0059
3117.00,2.0206
3116.00,2.0347
3115.00,2.0479
3114.00,2.0601
3113.00,2.0713
3112.00,2.0817
3111.00,2.0915
3110.00,2.1009
3109.00,2.1099
3108.00,2.1184
3107.00,2.1267
3106.00,2.1349
3105.00,2.1427
3104.00,2.1497
3103.00,2.1555
3102.00,2.1607
3101.00,2.1659
3100.00,2.1711
3099.00,2.1757
3098.00,2.1793
3097.00,2.1820
3096.00,2.1845
3095.00,2.1871
3094.00,2.1897
3093.00,2.1918
3092.00,2.1931
3091.00,2.1939
3090.00,2.1946
3089.00,2.1950
3088.00,2.1944
3087.00,2.1928
3086.00,2.1904
3085.00,2.1880
3084.00,2.1855
3083.00,2.1825
3082.00,2.1788
3081.00,2.1745
3080.00,2.1701
3079.00,2.1652
3078.00,2.1597
3077.00,2.1534
3076.00,2.1469
3075.00,2.1403
3074.00,2.1336
3073.00,2.1263
3072.00,2.1181
3071.00,2.1089
3070.00,2.0988
3069.00,2.0883
3068.00,2.0775
3067.00,2.0664
3066.00,2.0550
3065.00,2.0432
3064.00,2.0308
3063.00,2.0175
3062.00,2.0035
3061.00,1.9888
3060.00,1.9736
3059.00,1.9578
3058.00,1.9414
3057.00,1.9242
3056.00,1.9063
3055.00,1.8880
3054.00,1.8690
3053.00,1.8495
3052.00,1.8294
3051.00,1.8088
3050.00,1.7877
3049.00,1.7662
3048.00,1.7441
3047.00,1.7214
3046.00,1.6985
3045.00,1.6755
3044.00,1.6527
3043.00,1.6303
3042.00,1.6085
3041.00,1.5874
3040.00,1.5673
3039.00,1.5481
3038.00,1.5301
3037.00,1.5138
3036.00,1.4992
3035.00,1.4866
3034.00,1.4760
3033.00,1.4676
3032.00,1.4616
3031.00,1.4580
3030.00,1.4569
3029.00,1.4584
3028.00,1.4628
3027.00,1.4699
3026.00,1.4796
3025.00,1.4918
3024.00,1.5062
3023.00,1.5226
3022.00,1.5409
3021.00,1.5610
3020.00,1.5830
3019.00,1.6069
3018.00,1.6321
3017.00,1.6581
3016.00,1.6845
3015.00,1.7113
3014.00,1.7386
3013.00,1.7659
3012.00,1.7928
3011.00,1.8190
3010.00,1.8442
3009.00,1.8684
3008.00,1.8914
3007.00,1.9128
3006.00,1.9323
3005.00,1.9495
3004.00,1.9643
3003.00,1.9766
3002.00,1.9869
3001.00,1.9958
3000.00,2.0039
2999.00,2.0115
2998.00,2.0183
2997.00,2.0242
2996.00,2.0291
2995.00,2.0340
2994.00,2.0400
2993.00,2.0479
2992.00,2.0572
2991.00,2.0676
2990.00,2.0788
2989.00,2.0906
2988.00,2.1031
2987.00,2.1162
2986.00,2.1300
2985.00,2.1446
2984.00,2.1599
2983.00,2.1757
2982.00,2.1913
2981.00,2.2065
2980.00,2.2210
2979.00,2.2350
2978.00,2.2483
2977.00,2.2613
2976.00,2.2739
2975.00,2.2864
2974.00,2.2990
2973.00,2.3117
2972.00,2.3243
2971.00,2.3366
2970.00,2.3484
2969.00,2.3595
2968.00,2.3700
2967.00,2.3801
2966.00,2.3902
2965.00,2.3998
2964.00,2.4079
2963.00,2.4145
2962.00,2.4205
2961.00,2.4274
2960.00,2.4356
2959.00,2.4445
2958.00,2.4532
2957.00,2.4611
2956.00,2.4684
2955.00,2.4760
2954.00,2.4849
2953.00,2.4956
2952.00,2.5080
2951.00,2.5215
2950.00,2.5359
2949.00,2.5516
2948.00,2.5686
2947.00,2.5858
2946.00,2.6009
2945.00,2.6114
2944.00,2.6160
2943.00,2.6147
2942.00,2.6087
2941.00,2.5987
2940.00,2.5848
2939.00,2.5674
2938.00,2.5485
2937.00,2.5308
2936.00,2.5155
2935.00,2.5023
2934.00,2.4900
2933.00,2.4777
2932.00,2.4658
2931.00,2.4548
2930.00,2.4446
2929.00,2.4347
2928.00,2.4246
2927.00,2.4140
2926.00,2.4026
2925.00,2.3906
2924.00,2.3790
2923.00,2.3683
2922.00,2.3583
2921.00,2.3479
2920.00,2.3367
2919.00,2.3250
2918.00,2.3136
2917.00,2.3022
2916.00,2.2903
2915.00,2.2775
2914.00,2.2641
2913.00,2.2504
2912.00,2.2363
2911.00,2.2216
2910.00,2.2064
2909.00,2.1910
2908.00,2.1755
2907.00,2.1600
2906.00,2.1440
2905.00,2.1270
2904.00,2.1087
2903.00,2.0893
2902.00,2.0690
2901.00,2.0480
2900.00,2.0262
2899.00,2.0037
2898.00,1.9805
2897.00,1.9565
2896.00,1.9317
2895.00,1.9060
2894.00,1.8795
2893.00,1.8525
2892.00,1.8248
2891.00,1.7968
2890.00,1.7690
2889.00,1.7420
2888.00,1.7166
2887.00,1.6931
2886.00,1.6717
2885.00,1.6525
2884.00,1.6359
2883.00,1.6224
2882.00,1.6124
2881.00,1.6063
2880.00,1.6041
2879.00,1.6061
2878.00,1.6123
2877.00,1.6225
2876.00,1.6361
2875.00,1.6525
2874.00,1.6707
2873.00,1.6896
2872.00,1.7080
2871.00,1.7245
2870.00,1.7382
2869.00,1.7483
2868.00,1.7545
2867.00,1.7569
2866.00,1.7560
2865.00,1.7523
2864.00,1.7465
2863.00,1.7388
2862.00,1.7296
2861.00,1.7194
2860.00,1.7085
2859.00,1.6977
2858.00,1.6878
2857.00,1.6802
2856.00,1.6757
2855.00,1.6752
2854.00,1.6791
2853.00,1.6874
2852.00,1.6997
2851.00,1.7154
2850.00,1.7341
2849.00,1.7554
2848.00,1.7787
2847.00,1.8032
2846.00,1.8285
2845.00,1.8542
2844.00,1.8801
2843.00,1.9058
2842.00,1.9313
2841.00,1.9563
2840.00,1.9810
2839.00,2.0050
2838.00,2.0277
2837.00,2.0489
2836.00,2.0686
2835.00,2.0873
2834.00,2.1056
2833.00,2.1235
2832.00,2.1407
2831.00,2.1569
2830.00,2.1721
2829.00,2.1866
2828.00,2.2005
2827.00,2.2139
2826.00,2.2265
2825.00,2.2381
2824.00,2.2489
2823.00,2.2594
2822.00,2.2700
2821.00,2.2803
2820.00,2.2894
2819.00,2.2972
2818.00,2.3043
2817.00,2.3117
2816.00,2.3195
2815.00,2.3268
2814.00,2.3326
2813.00,2.3365
2812.00,2.3392
2811.00,2.3422
2810.00,2.3465
2809.00,2.3515
2808.00,2.3558
2807.00,2.3580
2806.00,2.3587
2805.00,2.3588
2804.00,2.3589
2803.00,2.3591
2802.00,2.3592
2801.00,2.3590
2800.00,2.3579
2799.00,2.3558
2798.00,2.3529
2797.00,2.3496
2796.00,2.3461
2795.00,2.3420
2794.00,2.3375
2793.00,2.3330
2792.00,2.3281
2791.00,2.3222
2790.00,2.3154
2789.00,2.3082
2788.00,2.3009
2787.00,2.2932
2786.00,2.2843
2785.00,2.2742
2784.00,2.2630
2783.00,2.2513
2782.00,2.2396
2781.00,2.2279
2780.00,2.2156
2779.00,2.2022
2778.00,2.1878
2777.00,2.1726
2776.00,2.1568
2775.00,2.1400
2774.00,2.1221
2773.00,2.1032
2772.00,2.0833
2771.00,2.0624
2770.00,2.0404
2769.00,2.0174
2768.00,1.9934
2767.00,1.9683
2766.00,1.9419
2765.00,1.9142
2764.00,1.8852
2763.00,1.8547
2762.00,1.8225
2761.00,1.7888
2760.00,1.7535
2759.00,1.7168
2758.00,1.6787
2757.00,1.6393
2756.00,1.5986
2755.00,1.5568
2754.00,1.5143
2753.00,1.4718
2752.00,1.4298
2751.00,1.3886
2750.00,1.3487
2749.00,1.3105
2748.00,1.2747
2747.00,1.2414
2746.00,1.2110
2745.00,1.1840
2744.00,1.1608
2743.00,1.1417
2742.00,1.1272
2741.00,1.1175
2740.00,1.1128
2739.00,1.1132
2738.00,1.1187
2737.00,1.1292
2736.00,1.1447
2735.00,1.1647
2734.00,1.1889
2733.00,1.2169
2732.00,1.2482
2731.00,1.2823
2730.00,1.3187
2729.00,1.3568
2728.00,1.3964
2727.00,1.4372
2726.00,1.4786
2725.00,1.5203
2724.00,1.5622
2723.00,1.6040
2722.00,1.6451
2721.00,1.6855
2720.00,1.7246
2719.00,1.7624
2718.00,1.7989
2717.00,1.8340
2716.00,1.8677
2715.00,1.8997
2714.00,1.9303
2713.00,1.9594
2712.00,1.9872
2711.00,2.0139
2710.00,2.0398
2709.00,2.0649
2708.00,2.0892
2707.00,2.1124
2706.00,2.1342
2705.00,2.1545
2704.00,2.1735
2703.00,2.1913
2702.00,2.2084
2701.00,2.2251
2700.00,2.2415
2699.00,2.2574
2698.00,2.2722
2697.00,2.2860
2696.00,2.2991
2695.00,2.3120
2694.00,2.3244
2693.00,2.3361
2692.00,2.3465
2691.00,2.3561
2690.00,2.3653
2689.00,2.3745
2688.00,2.3836
2687.00,2.3920
2686.00,2.3995
2685.00,2.4065
2684.00,2.4130
2683.00,2.4188
2682.00,2.4236
2681.00,2.4274
2680.00,2.4311
2679.00,2.4347
2678.00,2.4380
2677.00,2.4408
2676.00,2.4433
2675.00,2.4455
2674.00,2.4472
2673.00,2.4478
2672.00,2.4476
2671.00,2.4473
2670.00,2.4475
2669.00,2.4476
2668.00,2.4468
2667.00,2.4449
2666.00,2.4426
2665.00,2.4404
2664.00,2.4377
2663.00,2.4338
2662.00,2.4287
2661.00,2.4231
2660.00,2.4177
2659.00,2.4127
2658.00,2.4071
2657.00,2.4002
2656.00,2.3919
2655.00,2.3825
2654.00,2.3726
2653.00,2.3628
2652.00,2.3532
2651.00,2.3432
2650.00,2.3323
2649.00,2.3204
2648.00,2.3078
2647.00,2.2948
2646.00,2.2812
2645.00,2.2666
2644.00,2.2508
2643.00,2.2341
2642.00,2.2166
2641.00,2.1984
2640.00,2.1790
2639.00,2.1582
2638.00,2.1360
2637.00,2.1128
2636.00,2.0886
2635.00,2.0638
2634.00,2.0386
2633.00,2.0135
2632.00,1.9892
2631.00,1.9663
2630.00,1.9453
2629.00,1.9256
2628.00,1.9062
2627.00,1.8851
2626.00,1.8607
2625.00,1.8321
2624.00,1.7990
2623.00,1.7619
2622.00,1.7218
2621.00,1.6794
2620.00,1.6353
2619.00,1.5899
2618.00,1.5438
2617.00,1.4975
2616.00,1.4517
2615.00,1.4068
2614.00,1.3633
2613.00,1.3219
2612.00,1.2831
2611.00,1.2474
2610.00,1.2157
2609.00,1.1883
2608.00,1.1659
2607.00,1.1490
2606.00,1.1379
2605.00,1.1332
2604.00,1.1349
2603.00,1.1432
2602.00,1.1579
2601.00,1.1785
2600.00,1.2047
2599.00,1.2358
2598.00,1.2711
2597.00,1.3099
2596.00,1.3516
2595.00,1.3954
2594.00,1.4408
2593.00,1.4872
2592.00,1.5340
2591.00,1.5808
2590.00,1.6273
2589.00,1.6732
2588.00,1.7180
2587.00,1.7615
2586.00,1.8033
2585.00,1.8434
2584.00,1.8816
2583.00,1.9182
2582.00,1.9531
2581.00,1.9867
2580.00,2.0187
2579.00,2.0490
2578.00,2.0779
2577.00,2.1053
2576.00,2.1314
2575.00,2.1561
2574.00,2.1796
2573.00,2.2020
2572.00,2.2236
2571.00,2.2443
2570.00,2.2642
2569.00,2.2834
2568.00,2.3019
2567.00,2.3193
2566.00,2.3354
2565.00,2.3502
2564.00,2.3640
2563.00,2.3771
2562.00,2.3898
2561.00,2.4029
2560.00,2.4164
2559.00,2.4291
2558.00,2.4400
2557.00,2.4492
2556.00,2.4580
2555.00,2.4675
2554.00,2.4773
2553.00,2.4861
2552.00,2.4932
2551.00,2.4988
2550.00,2.5038
2549.00,2.5088
2548.00,2.5141
2547.00,2.5196
2546.00,2.5247
2545.00,2.5286
2544.00,2.5309
2543.00,2.5320
2542.00,2.5334
2541.00,2.5358
2540.00,2.5395
2539.00,2.5436
2538.00,2.5473
2537.00,2.5495
2536.00,2.5498
2535.00,2.5485
2534.00,2.5464
2533.00,2.5439
2532.00,2.5406
2531.00,2.5365
2530.00,2.5322
2529.00,2.5287
2528.00,2.5258
2527.00,2.5223
2526.00,2.5174
2525.00,2.5117
2524.00,2.5058
2523.00,2.4997
2522.00,2.4930
2521.00,2.4853
2520.00,2.4773
2519.00,2.4694
2518.00,2.4613
2517.00,2.4520
2516.00,2.4412
2515.00,2.4291
2514.00,2.4165
2513.00,2.4036
2512.00,2.3902
2511.00,2.3759
2510.00,2.3605
2509.00,2.3442
2508.00,2.3270
2507.00,2.3090
2506.00,2.2903
2505.00,2.2711
2504.00,2.2513
2503.00,2.2307
2502.00,2.2088
2501.00,2.1857
2500.00,2.1614
2499.00,2.1360
2498.00,2.1091
2497.00,2.0808
2496.00,2.0510
2495.00,2.0200
2494.00,1.9875
2493.00,1.9535
2492.00,1.9175
2491.00,1.8796
2490.00,1.8399
2489.00,1.7986
2488.00,1.7562
2487.00,1.7126
2486.00,1.6682
2485.00,1.6233
2484.00,1.5783
2483.00,1.5339
2482.00,1.4904
2481.00,1.4485
2480.00,1.4088
2479.00,1.3715
2478.00,1.3373
2477.00,1.3066
2476.00,1.2799
2475.00,1.2578
2474.00,1.2406
2473.00,1.2289
2472.00,1.2230
2471.00,1.2231
2470.00,1.2293
2469.00,1.2417
2468.00,1.2599
2467.00,1.2837
2466.00,1.3126
2465.00,1.3461
2464.00,1.3836
2463.00,1.4243
2462.00,1.4674
2461.00,1.5125
2460.00,1.5589
2459.00,1.6061
2458.00,1.6535
2457.00,1.7007
2456.00,1.7471
2455.00,1.7926
2454.00,1.8369
2453.00,1.8801
2452.00,1.9217
2451.00,1.9615
2450.00,1.9995
2449.00,2.0360
2448.00,2.0711
2447.00,2.1044
2446.00,2.1352
2445.00,2.1637
2444.00,2.1905
2443.00,2.2165
2442.00,2.2421
2441.00,2.2673
2440.00,2.2916
2439.00,2.3144
2438.00,2.3358
2437.00,2.3562
2436.00,2.3755
2435.00,2.3940
2434.00,2.4115
2433.00,2.4280
2432.00,2.4434
2431.00,2.4581
2430.00,2.4727
2429.00,2.4878
2428.00,2.5027
2427.00,2.5162
2426.00,2.5280
2425.00,2.5385
2424.00,2.5486
2423.00,2.5583
2422.00,2.5678
2421.00,2.5772
2420.00,2.5860
2419.00,2.5936
2418.00,2.5999
2417.00,2.6056
2416.00,2.6113
2415.00,2.6172
2414.00,2.6228
2413.00,2.6280
2412.00,2.6330
2411.00,2.6380
2410.00,2.6428
2409.00,2.6467
2408.00,2.6493
2407.00,2.6512
2406.00,2.6535
2405.00,2.6562
2404.00,2.6583
2403.00,2.6585
2402.00,2.6573
2401.00,2.6555
2400.00,2.6533
2399.00,2.6501
2398.00,2.6462
2397.00,2.6429
2396.00,2.6406
2395.00,2.6385
2394.00,2.6351
2393.00,2.6303
2392.00,2.6248
2391.00,2.6194
2390.00,2.6143
2389.00,2.6095
2388.00,2.6042
2387.00,2.5975
2386.00,2.5889
2385.00,2.5790
2384.00,2.5694
2383.00,2.5609
2382.00,2.5532
2381.00,2.5447
2380.00,2.5338
2379.00,2.5203
2378.00,2.5052
2377.00,2.4898
2376.00,2.4742
2375.00,2.4579
2374.00,2.4409
2373.00,2.4205
2372.00,2.4064
2371.00,2.3790
2370.00,2.3753
2369.00,2.3287
2368.00,2.3557
2367.00,2.2202
2366.00,1.7665
2365.00,1.7882
2364.00,1.7711
2363.00,1.7628
2362.00,1.7407
2361.00,1.7181
2360.00,1.6928
2359.00,1.6703
2358.00,1.6480
2357.00,1.6265
2356.00,1.6084
2355.00,1.5907
2354.00,1.5712
2353.00,1.5514
2352.00,1.5340
2351.00,1.5270
2350.00,1.5294
2349.00,1.5376
2348.00,1.5481
2347.00,1.5498
2346.00,1.5332
2345.00,1.4965
2344.00,1.4667
2343.00,1.4591
2342.00,1.4604
2341.00,1.4511
2340.00,1.4263
2339.00,1.4101
2338.00,1.4158
2337.00,1.4389
2336.00,1.4608
2335.00,1.4649
2334.00,1.4624
2333.00,1.4607
2332.00,1.4659
2331.00,1.4735
2330.00,1.4820
2329.00,1.4897
2328.00,1.4981
2327.00,1.5033
2326.00,1.5034
2325.00,1.4994
2324.00,1.4983
2323.00,1.5151
2322.00,1.5312
2321.00,1.5931
2320.00,2.1280
2319.00,2.1068
2318.00,2.1752
2317.00,2.1985
2316.00,2.2455
2315.00,2.2762
2314.00,2.3137
2313.00,2.3458
2312.00,2.3772
2311.00,2.4067
2310.00,2.4352
2309.00,2.4629
2308.00,2.4901
2307.00,2.5169
2306.00,2.5429
2305.00,2.5676
2304.00,2.5912
2303.00,2.6144
2302.00,2.6380
2301.00,2.6617
2300.00,2.6849
2299.00,2.7066
2298.00,2.7291
2297.00,2.7492
2296.00,2.7731
2295.00,2.7832
2294.00,2.8036
2293.00,2.7723
2292.00,2.5054
2291.00,2.5304
2290.00,2.5320
2289.00,2.5410
2288.00,2.5482
2287.00,2.5628
2286.00,2.5794
2285.00,2.5975
2284.00,2.6135
2283.00,2.6276
2282.00,2.6409
2281.00,2.6550
2280.00,2.6697
2279.00,2.6832
2278.00,2.6940
2277.00,2.7029
2276.00,2.7123
2275.00,2.7235
2274.00,2.7350
2273.00,2.7438
2272.00,2.7486
2271.00,2.7498
2270.00,2.7488
2269.00,2.7458
2268.00,2.7404
2267.00,2.7325
2266.00,2.7214
2265.00,2.7065
2264.00,2.6881
2263.00,2.6687
2262.00,2.6532
2261.00,2.6484
2260.00,2.6623
2259.00,2.7040
2258.00,2.7829
2257.00,2.9072
2256.00,3.0818
2255.00,3.3028
2254.00,3.5388
2253.00,3.6970
2252.00,3.6816
2251.00,3.5472
2250.00,3.3912
2249.00,3.2513
2248.00,3.1347
2247.00,3.0408
2246.00,2.9684
2245.00,2.9151
2244.00,2.8772
2243.00,2.8498
2242.00,2.8288
2241.00,2.8121
2240.00,2.7991
2239.00,2.7893
2238.00,2.7811
2237.00,2.7726
2236.00,2.7625
2235.00,2.7506
2234.00,2.7377
2233.00,2.7252
2232.00,2.7139
2231.00,2.7035
2230.00,2.6926
2229.00,2.6796
2228.00,2.6642
2227.00,2.6468
2226.00,2.6281
2225.00,2.6084
2224.00,2.5876
2223.00,2.5658
2222.00,2.5432
2221.00,2.5202
2220.00,2.4965
2219.00,2.4716
2218.00,2.4448
2217.00,2.4158
2216.00,2.3846
2215.00,2.3518
2214.00,2.3173
2213.00,2.2810
2212.00,2.2427
2211.00,2.2023
2210.00,2.1600
2209.00,2.1160
2208.00,2.0707
2207.00,2.0252
2206.00,1.9810
2205.00,1.9386
2204.00,1.8969
2203.00,1.8530
2202.00,1.8045
2201.00,1.7510
2200.00,1.6940
2199.00,1.6359
2198.00,1.5789
2197.00,1.5246
2196.00,1.4747
2195.00,1.4303
2194.00,1.3926
2193.00,1.3630
2192.00,1.3424
2191.00,1.3313
2190.00,1.3302
2189.00,1.3390
2188.00,1.3574
2187.00,1.3846
2186.00,1.4197
2185.00,1.4615
2184.00,1.5087
2183.00,1.5600
2182.00,1.6141
2181.00,1.6701
2180.00,1.7268
2179.00,1.7836
2178.00,1.8396
2177.00,1.8943
2176.00,1.9472
2175.00,1.9980
2174.00,2.0463
2173.00,2.0924
2172.00,2.1362
2171.00,2.1776
2170.00,2.2168
2169.00,2.2539
2168.00,2.2891
2167.00,2.3223
2166.00,2.3535
2165.00,2.3828
2164.00,2.4108
2163.00,2.4374
2162.00,2.4628
2161.00,2.4873
2160.00,2.5112
2159.00,2.5346
2158.00,2.5572
2157.00,2.5783
2156.00,2.5975
2155.00,2.6145
2154.00,2.6301
2153.00,2.6458
2152.00,2.6627
2151.00,2.6798
2150.00,2.6953
2149.00,2.7087
2148.00,2.7209
2147.00,2.7327
2146.00,2.7431
2145.00,2.7518
2144.00,2.7601
2143.00,2.7693
2142.00,2.7795
2141.00,2.7893
2140.00,2.7981
2139.00,2.8056
2138.00,2.8113
2137.00,2.8152
2136.00,2.8186
2135.00,2.8234
2134.00,2.8295
2133.00,2.8350
2132.00,2.8380
2131.00,2.8383
2130.00,2.8370
2129.00,2.8357
2128.00,2.8362
2127.00,2.8393
2126.00,2.8441
2125.00,2.8480
2124.00,2.8486
2123.00,2.8463
2122.00,2.8433
2121.00,2.8413
2120.00,2.8401
2119.00,2.8386
2118.00,2.8362
2117.00,2.8333
2116.00,2.8303
2115.00,2.8269
2114.00,2.8226
2113.00,2.8171
2112.00,2.8106
2111.00,2.8035
2110.00,2.7959
2109.00,2.7883
2108.00,2.7810
2107.00,2.7735
2106.00,2.7646
2105.00,2.7541
2104.00,2.7425
2103.00,2.7306
2102.00,2.7182
2101.00,2.7046
2100.00,2.6899
2099.00,2.6749
2098.00,2.6601
2097.00,2.6454
2096.00,2.6298
2095.00,2.6128
2094.00,2.5945
2093.00,2.5753
2092.00,2.5554
2091.00,2.5343
2090.00,2.5120
2089.00,2.4885
2088.00,2.4643
2087.00,2.4391
2086.00,2.4120
2085.00,2.3825
2084.00,2.3505
2083.00,2.3168
2082.00,2.2820
2081.00,2.2460
2080.00,2.2083
2079.00,2.1683
2078.00,2.1259
2077.00,2.0818
2076.00,2.0365
2075.00,1.9898
2074.00,1.9419
2073.00,1.8930
2072.00,1.8439
2071.00,1.7950
2070.00,1.7469
2069.00,1.6998
2068.00,1.6539
2067.00,1.6091
2066.00,1.5662
2065.00,1.5264
2064.00,1.4907
2063.00,1.4596
2062.00,1.4339
2061.00,1.4146
2060.00,1.4029
2059.00,1.3994
2058.00,1.4046
2057.00,1.4185
2056.00,1.4412
2055.00,1.4719
2054.00,1.5098
2053.00,1.5537
2052.00,1.6025
2051.00,1.6549
2050.00,1.7099
2049.00,1.7665
2048.00,1.8238
2047.00,1.8809
2046.00,1.9373
2045.00,1.9922
2044.00,2.0451
2043.00,2.0953
2042.00,2.1429
2041.00,2.1882
2040.00,2.2313
2039.00,2.2724
2038.00,2.3114
2037.00,2.3483
2036.00,2.3828
2035.00,2.4147
2034.00,2.4443
2033.00,2.4723
2032.00,2.4994
2031.00,2.5254
2030.00,2.5502
2029.00,2.5740
2028.00,2.5974
2027.00,2.6210
2026.00,2.6439
2025.00,2.6651
2024.00,2.6841
2023.00,2.7020
2022.00,2.7201
2021.00,2.7381
2020.00,2.7542
2019.00,2.7677
2018.00,2.7800
2017.00,2.7927
2016.00,2.8063
2015.00,2.8199
2014.00,2.8322
2013.00,2.8428
2012.00,2.8515
2011.00,2.8587
2010.00,2.8655
2009.00,2.8738
2008.00,2.8848
2007.00,2.8980
2006.00,2.9107
2005.00,2.9208
2004.00,2.9276
2003.00,2.9314
2002.00,2.9327
2001.00,2.9327
2000.00,2.9332
1999.00,2.9357
1998.00,2.9406
1997.00,2.9466
1996.00,2.9518
1995.00,2.9542
1994.00,2.9544
1993.00,2.9549
1992.00,2.9575
1991.00,2.9611
1990.00,2.9625
1989.00,2.9607
1988.00,2.9578
1987.00,2.9560
1986.00,2.9552
1985.00,2.9529
1984.00,2.9481
1983.00,2.9429
1982.00,2.9395
1981.00,2.9383
1980.00,2.9372
1979.00,2.9330
1978.00,2.9247
1977.00,2.9139
1976.00,2.9031
1975.00,2.8937
1974.00,2.8854
1973.00,2.8775
1972.00,2.8693
1971.00,2.8604
1970.00,2.8504
1969.00,2.8396
1968.00,2.8283
1967.00,2.8170
1966.00,2.8059
1965.00,2.7945
1964.00,2.7814
1963.00,2.7657
1962.00,2.7477
1961.00,2.7288
1960.00,2.7100
1959.00,2.6909
1958.00,2.6710
1957.00,2.6506
1956.00,2.6299
1955.00,2.6083
1954.00,2.5845
1953.00,2.5577
1952.00,2.5286
1951.00,2.4986
1950.00,2.4682
1949.00,2.4365
1948.00,2.4038
1947.00,2.3705
1946.00,2.3361
1945.00,2.2983
1944.00,2.2551
1943.00,2.2071
1942.00,2.1564
1941.00,2.1035
1940.00,2.0478
1939.00,1.9890
1938.00,1.9287
1937.00,1.8684
1936.00,1.8083
1935.00,1.7485
1934.00,1.6906
1933.00,1.6362
1932.00,1.5861
1931.00,1.5415
1930.00,1.5031
1929.00,1.4725
1928.00,1.4512
1927.00,1.4405
