Created as New Dataset,Sample 031 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.9918
3320.00,1.9996
3319.00,2.0073
3318.00,2.0144
3317.00,2.0207
3316.00,2.0263
3315.00,2.0315
3314.00,2.0365
3313.00,2.0415
3312.00,2.0460
3311.00,2.0498
3310.00,2.0531
3309.00,2.0560
3308.00,2.0587
3307.00,2.0605
3306.00,2.0613
3305.00,2.0613
3304.00,2.0611
3303.00,2.0611
3302.00,2.0610
3301.00,2.0606
3300.00,2.0597
3299.00,2.0582
3298.00,2.0561
3297.00,2.0535
3296.00,2.0504
3295.00,2.0467
3294.00,2.0423
3293.00,2.0374
3292.00,2.0324
3291.00,2.0273
3290.00,2.0220
3289.00,2.0161
3288.00,2.0095
3287.00,2.0022
3286.00,1.9943
3285.00,1.9861
3284.00,1.9776
3283.00,1.9687
3282.00,1.9590
3281.00,1.9486
3280.00,1.9379
3279.00,1.9269
3278.00,1.9153
3277.00,1.9029
3276.00,1.8893
3275.00,1.8751
3274.00,1.8604
3273.00,1.8452
3272.00,1.8294
3271.00,1.8129
3270.00,1.7957
3269.00,1.7779
3268.00,1.7593
3267.00,1.7399
3266.00,1.7197
3265.00,1.6988
3264.00,1.6773
3263.00,1.6551
3262.00,1.6320
3261.00,1.6080
3260.00,1.5830
3259.00,1.5574
3258.00,1.5312
3257.00,1.5046
3256.00,1.4777
3255.00,1.4505
3254.00,1.4231
3253.00,1.3957
3252.00,1.3684
3251.00,1.3413
3250.00,1.3147
3249.00,1.2888
3248.00,1.2639
3247.00,1.2401
3246.00,1.2176
3245.00,1.1967
3244.00,1.1775
3243.00,1.1603
3242.00,1.1452
3241.00,1.1324
3240.00,1.1220
3239.00,1.1140
3238.00,1.1087
3237.00,1.1059
3236.00,1.1059
3235.00,1.1085
3234.00,1.1138
3233.00,1.1217
3232.00,1.1322
3231.00,1.1449
3230.00,1.1598
3229.00,1.1767
3228.00,1.1953
3227.00,1.2157
3226.00,1.2376
3225.00,1.2608
3224.00,1.2849
3223.00,1.3099
3222.00,1.3355
3221.00,1.3618
3220.00,1.3886
3219.00,1.4159
3218.00,1.4434
3217.00,1.4709
3216.00,1.4986
3215.00,1.5262
3214.00,1.5537
3213.00,1.5808
3212.00,1.6074
3211.00,1.6337
3210.00,1.6594
3209.00,1.6844
3208.00,1.7085
3207.00,1.7319
3206.00,1.7544
3205.00,1.7761
3204.00,1.7969
3203.00,1.8162
3202.00,1.8340
3201.00,1.8504
3200.00,1.8657
3199.00,1.8804
3198.00,1.8944
3197.00,1.9079
3196.00,1.9211
3195.00,1.9344
3194.00,1.9478
3193.00,1.9612
3192.00,1.9741
3191.00,1.9864
3190.00,1.9982
3189.00,2.0097
3188.00,2.0211
3187.00,2.0321
3186.00,2.0424
3185.00,2.0523
3184.00,2.0617
3183.00,2.0704
3182.00,2.0785
3181.00,2.0862
3180.00,2.0935
3179.00,2.1005
3178.00,2.1070
3177.00,2.1134
3176.00,2.1200
3175.00,2.1267
3174.00,2.1333
3173.00,2.1393
3172.00,2.1449
3171.00,2.1501
3170.00,2.1549
3169.00,2.1593
3168.00,2.1635
3167.00,2.1678
3166.00,2.1721
3165.00,2.1759
3164.00,2.1783
3163.00,2.1785
3162.00,2.1765
3161.00,2.1728
3160.00,2.1678
3159.00,2.1617
3158.00,2.1552
3157.00,2.1493
3156.00,2.1443
3155.00,2.1399
3154.00,2.1356
3153.00,2.1308
3152.00,2.1252
3151.00,2.1188
3150.00,2.1118
3149.00,2.1042
3148.00,2.0959
3147.00,2.0869
3146.00,2.0775
3145.00,2.0681
3144.00,2.0593
3143.00,2.0508
3142.00,2.0420
3141.00,2.0322
3140.00,2.0211
3139.00,2.0091
3138.00,1.9962
3137.00,1.9826
3136.00,1.9683
3135.00,1.9535
3134.00,1.9384
3133.00,1.9228
3132.00,1.9067
3131.00,1.8898
3130.00,1.8723
3129.00,1.8543
3128.00,1.8357
3127.00,1.8163
3126.00,1.7960
3125.00,1.7750
3124.00,1.7534
3123.00,1.7311
3122.00,1.7083
3121.00,1.6849
3120.00,1.6610
3119.00,1.6364
3118.00,1.6113
3117.00,1.5861
3116.00,1.5608
3115.00,1.5356
3114.00,1.5106
3113.00,1.4857
3112.00,1.4610
3111.00,1.4367
3110.00,1.4129
3109.00,1.3899
3108.00,1.3679
3107.00,1.3473
3106.00,1.3284
3105.00,1.3112
3104.00,1.2960
3103.00,1.2828
3102.00,1.2718
3101.00,1.2631
3100.00,1.2567
3099.00,1.2528
3098.00,1.2514
3097.00,1.2527
3096.00,1.2565
3095.00,1.2627
3094.00,1.2711
3093.00,1.2817
3092.00,1.2943
3091.00,1.3088
3090.00,1.3250
3089.00,1.3428
3088.00,1.3622
3087.00,1.3829
3086.00,1.4047
3085.00,1.4275
3084.00,1.4509
3083.00,1.4748
3082.00,1.4991
3081.00,1.5237
3080.00,1.5486
3079.00,1.5738
3078.00,1.5990
3077.00,1.6244
3076.00,1.6497
3075.00,1.6747
3074.00,1.6992
3073.00,1.7233
3072.00,1.7469
3071.00,1.7703
3070.00,1.7935
3069.00,1.8163
3068.00,1.8386
3067.00,1.8603
3066.00,1.8813
3065.00,1.9017
3064.00,1.9212
3063.00,1.9398
3062.00,1.9577
3061.00,1.9752
3060.00,1.9923
3059.00,2.0086
3058.00,2.0240
3057.00,2.0387
3056.00,2.0531
3055.00,2.0674
3054.00,2.0814
3053.00,2.0950
3052.00,2.1078
3051.00,2.1195
3050.00,2.1299
3049.00,2.1396
3048.00,2.1490
3047.00,2.1580
3046.00,2.1665
3045.00,2.1744
3044.00,2.1824
3043.00,2.1903
3042.00,2.1977
3041.00,2.2044
3040.00,2.2105
3039.00,2.2165
3038.00,2.2225
3037.00,2.2283
3036.00,2.2335
3035.00,2.2378
3034.00,2.2410
3033.00,2.2433
3032.00,2.2451
3031.00,2.2468
3030.00,2.2483
3029.00,2.2493
3028.00,2.2496
3027.00,2.2495
3026.00,2.2495
3025.00,2.2498
3024.00,2.2498
3023.00,2.2493
3022.00,2.2482
3021.00,2.2469
3020.00,2.2453
3019.00,2.2434
3018.00,2.2409
3017.00,2.2382
3016.00,2.2357
3015.00,2.2338
3014.00,2.2322
3013.00,2.2307
3012.00,2.2291
3011.00,2.2276
3010.00,2.2262
3009.00,2.2250
3008.00,2.2241
3007.00,2.2233
3006.00,2.2225
3005.00,2.2218
3004.00,2.2206
3003.00,2.2188
3002.00,2.2160
3001.00,2.2118
3000.00,2.2056
2999.00,2.1977
2998.00,2.1887
2997.00,2.1790
2996.00,2.1684
2995.00,2.1561
2994.00,2.1421
2993.00,2.1268
2992.00,2.1107
2991.00,2.0937
2990.00,2.0759
2989.00,2.0576
2988.00,2.0387
2987.00,2.0188
2986.00,1.9981
2985.00,1.9771
2984.00,1.9563
2983.00,1.9360
2982.00,1.9164
2981.00,1.8975
2980.00,1.8795
2979.00,1.8628
2978.00,1.8481
2977.00,1.8362
2976.00,1.8274
2975.00,1.8218
2974.00,1.8192
2973.00,1.8197
2972.00,1.8235
2971.00,1.8303
2970.00,1.8399
2969.00,1.8516
2968.00,1.8650
2967.00,1.8795
2966.00,1.8945
2965.00,1.9100
2964.00,1.9261
2963.00,1.9425
2962.00,1.9591
2961.00,1.9759
2960.00,1.9930
2959.00,2.0109
2958.00,2.0298
2957.00,2.0499
2956.00,2.0714
2955.00,2.0941
2954.00,2.1181
2953.00,2.1436
2952.00,2.1704
2951.00,2.1977
2950.00,2.2247
2949.00,2.2515
2948.00,2.2786
2947.00,2.3056
2946.00,2.3301
2945.00,2.3487
2944.00,2.3584
2943.00,2.3571
2942.00,2.3448
2941.00,2.3229
2940.00,2.2940
2939.00,2.2610
2938.00,2.2269
2937.00,2.1936
2936.00,2.1619
2935.00,2.1317
2934.00,2.1028
2933.00,2.0753
2932.00,2.0494
2931.00,2.0252
2930.00,2.0026
2929.00,1.9822
2928.00,1.9641
2927.00,1.9484
2926.00,1.9348
2925.00,1.9235
2924.00,1.9146
2923.00,1.9083
2922.00,1.9049
2921.00,1.9041
2920.00,1.9056
2919.00,1.9092
2918.00,1.9147
2917.00,1.9226
2916.00,1.9328
2915.00,1.9451
2914.00,1.9588
2913.00,1.9733
2912.00,1.9885
2911.00,2.0040
2910.00,2.0195
2909.00,2.0351
2908.00,2.0505
2907.00,2.0657
2906.00,2.0805
2905.00,2.0952
2904.00,2.1099
2903.00,2.1246
2902.00,2.1387
2901.00,2.1522
2900.00,2.1652
2899.00,2.1781
2898.00,2.1909
2897.00,2.2032
2896.00,2.2147
2895.00,2.2256
2894.00,2.2361
2893.00,2.2467
2892.00,2.2572
2891.00,2.2671
2890.00,2.2761
2889.00,2.2844
2888.00,2.2928
2887.00,2.3017
2886.00,2.3107
2885.00,2.3192
2884.00,2.3264
2883.00,2.3320
2882.00,2.3362
2881.00,2.3401
2880.00,2.3447
2879.00,2.3499
2878.00,2.3551
2877.00,2.3596
2876.00,2.3637
2875.00,2.3678
2874.00,2.3722
2873.00,2.3769
2872.00,2.3814
2871.00,2.3854
2870.00,2.3880
2869.00,2.3890
2868.00,2.3887
2867.00,2.3877
2866.00,2.3865
2865.00,2.3848
2864.00,2.3822
2863.00,2.3785
2862.00,2.3744
2861.00,2.3702
2860.00,2.3657
2859.00,2.3604
2858.00,2.3539
2857.00,2.3470
2856.00,2.3399
2855.00,2.3321
2854.00,2.3230
2853.00,2.3130
2852.00,2.3031
2851.00,2.2936
2850.00,2.2836
2849.00,2.2725
2848.00,2.2603
2847.00,2.2476
2846.00,2.2344
2845.00,2.2208
2844.00,2.2069
2843.00,2.1930
2842.00,2.1792
2841.00,2.1651
2840.00,2.1504
2839.00,2.1346
2838.00,2.1175
2837.00,2.0990
2836.00,2.0792
2835.00,2.0586
2834.00,2.0374
2833.00,2.0158
2832.00,1.9935
2831.00,1.9699
2830.00,1.9450
2829.00,1.9188
2828.00,1.8917
2827.00,1.8635
2826.00,1.8341
2825.00,1.8033
2824.00,1.7709
2823.00,1.7370
2822.00,1.7016
2821.00,1.6649
2820.00,1.6273
2819.00,1.5889
2818.00,1.5501
2817.00,1.5110
2816.00,1.4721
2815.00,1.4337
2814.00,1.3962
2813.00,1.3601
2812.00,1.3259
2811.00,1.2939
2810.00,1.2647
2809.00,1.2386
2808.00,1.2162
2807.00,1.1979
2806.00,1.1839
2805.00,1.1745
2804.00,1.1699
2803.00,1.1701
2802.00,1.1748
2801.00,1.1837
2800.00,1.1964
2799.00,1.2126
2798.00,1.2320
2797.00,1.2542
2796.00,1.2791
2795.00,1.3062
2794.00,1.3352
2793.00,1.3659
2792.00,1.3979
2791.00,1.4311
2790.00,1.4653
2789.00,1.5003
2788.00,1.5355
2787.00,1.5708
2786.00,1.6060
2785.00,1.6412
2784.00,1.6763
2783.00,1.7109
2782.00,1.7449
2781.00,1.7780
2780.00,1.8103
2779.00,1.8416
2778.00,1.8722
2777.00,1.9019
2776.00,1.9308
2775.00,1.9587
2774.00,1.9854
2773.00,2.0109
2772.00,2.0350
2771.00,2.0577
2770.00,2.0792
2769.00,2.0996
2768.00,2.1194
2767.00,2.1386
2766.00,2.1573
2765.00,2.1752
2764.00,2.1918
2763.00,2.2070
2762.00,2.2210
2761.00,2.2342
2760.00,2.2470
2759.00,2.2596
2758.00,2.2722
2757.00,2.2845
2756.00,2.2959
2755.00,2.3061
2754.00,2.3157
2753.00,2.3251
2752.00,2.3344
2751.00,2.3428
2750.00,2.3499
2749.00,2.3563
2748.00,2.3626
2747.00,2.3693
2746.00,2.3756
2745.00,2.3810
2744.00,2.3855
2743.00,2.3893
2742.00,2.3930
2741.00,2.3970
2740.00,2.4005
2739.00,2.4028
2738.00,2.4036
2737.00,2.4033
2736.00,2.4026
2735.00,2.4018
2734.00,2.4014
2733.00,2.4013
2732.00,2.4014
2731.00,2.4008
2730.00,2.3992
2729.00,2.3966
2728.00,2.3935
2727.00,2.3899
2726.00,2.3855
2725.00,2.3801
2724.00,2.3743
2723.00,2.3691
2722.00,2.3650
2721.00,2.3612
2720.00,2.3561
2719.00,2.3490
2718.00,2.3402
2717.00,2.3304
2716.00,2.3206
2715.00,2.3107
2714.00,2.3006
2713.00,2.2902
2712.00,2.2793
2711.00,2.2677
2710.00,2.2551
2709.00,2.2414
2708.00,2.2267
2707.00,2.2113
2706.00,2.1956
2705.00,2.1793
2704.00,2.1621
2703.00,2.1436
2702.00,2.1241
2701.00,2.1036
2700.00,2.0821
2699.00,2.0593
2698.00,2.0354
2697.00,2.0106
2696.00,1.9849
2695.00,1.9579
2694.00,1.9292
2693.00,1.8988
2692.00,1.8669
2691.00,1.8333
2690.00,1.7982
2689.00,1.7615
2688.00,1.7235
2687.00,1.6845
2686.00,1.6443
2685.00,1.6033
2684.00,1.5617
2683.00,1.5199
2682.00,1.4785
2681.00,1.4380
2680.00,1.3986
2679.00,1.3608
2678.00,1.3247
2677.00,1.2907
2676.00,1.2593
2675.00,1.2307
2674.00,1.2055
2673.00,1.1838
2672.00,1.1659
2671.00,1.1518
2670.00,1.1417
2669.00,1.1361
2668.00,1.1354
2667.00,1.1398
2666.00,1.1495
2665.00,1.1643
2664.00,1.1840
2663.00,1.2081
2662.00,1.2359
2661.00,1.2669
2660.00,1.3004
2659.00,1.3361
2658.00,1.3734
2657.00,1.4119
2656.00,1.4511
2655.00,1.4908
2654.00,1.5306
2653.00,1.5705
2652.00,1.6105
2651.00,1.6503
2650.00,1.6898
2649.00,1.7286
2648.00,1.7666
2647.00,1.8037
2646.00,1.8399
2645.00,1.8754
2644.00,1.9101
2643.00,1.9439
2642.00,1.9763
2641.00,2.0073
2640.00,2.0369
2639.00,2.0654
2638.00,2.0932
2637.00,2.1205
2636.00,2.1468
2635.00,2.1718
2634.00,2.1953
2633.00,2.2172
2632.00,2.2379
2631.00,2.2572
2630.00,2.2747
2629.00,2.2898
2628.00,2.3026
2627.00,2.3136
2626.00,2.3237
2625.00,2.3340
2624.00,2.3446
2623.00,2.3549
2622.00,2.3644
2621.00,2.3734
2620.00,2.3827
2619.00,2.3923
2618.00,2.4019
2617.00,2.4110
2616.00,2.4195
2615.00,2.4274
2614.00,2.4349
2613.00,2.4420
2612.00,2.4491
2611.00,2.4563
2610.00,2.4633
2609.00,2.4694
2608.00,2.4745
2607.00,2.4789
2606.00,2.4834
2605.00,2.4887
2604.00,2.4940
2603.00,2.4980
2602.00,2.5002
2601.00,2.5010
2600.00,2.5015
2599.00,2.5018
2598.00,2.5018
2597.00,2.5013
2596.00,2.5002
2595.00,2.4988
2594.00,2.4973
2593.00,2.4958
2592.00,2.4939
2591.00,2.4912
2590.00,2.4880
2589.00,2.4846
2588.00,2.4811
2587.00,2.4770
2586.00,2.4722
2585.00,2.4674
2584.00,2.4627
2583.00,2.4570
2582.00,2.4491
2581.00,2.4398
2580.00,2.4305
2579.00,2.4215
2578.00,2.4117
2577.00,2.4006
2576.00,2.3892
2575.00,2.3785
2574.00,2.3682
2573.00,2.3570
2572.00,2.3443
2571.00,2.3306
2570.00,2.3166
2569.00,2.3025
2568.00,2.2877
2567.00,2.2717
2566.00,2.2540
2565.00,2.2343
2564.00,2.2134
2563.00,2.1921
2562.00,2.1711
2561.00,2.1497
2560.00,2.1269
2559.00,2.1022
2558.00,2.0755
2557.00,2.0473
2556.00,2.0178
2555.00,1.9872
2554.00,1.9553
2553.00,1.9217
2552.00,1.8863
2551.00,1.8489
2550.00,1.8097
2549.00,1.7686
2548.00,1.7258
2547.00,1.6815
2546.00,1.6361
2545.00,1.5897
2544.00,1.5430
2543.00,1.4962
2542.00,1.4500
2541.00,1.4051
2540.00,1.3622
2539.00,1.3220
2538.00,1.2850
2537.00,1.2517
2536.00,1.2228
2535.00,1.1987
2534.00,1.1799
2533.00,1.1667
2532.00,1.1595
2531.00,1.1584
2530.00,1.1635
2529.00,1.1744
2528.00,1.1910
2527.00,1.2128
2526.00,1.2390
2525.00,1.2692
2524.00,1.3025
2523.00,1.3385
2522.00,1.3766
2521.00,1.4163
2520.00,1.4572
2519.00,1.4989
2518.00,1.5412
2517.00,1.5836
2516.00,1.6259
2515.00,1.6680
2514.00,1.7098
2513.00,1.7516
2512.00,1.7929
2511.00,1.8334
2510.00,1.8726
2509.00,1.9106
2508.00,1.9478
2507.00,1.9839
2506.00,2.0186
2505.00,2.0518
2504.00,2.0834
2503.00,2.1136
2502.00,2.1422
2501.00,2.1690
2500.00,2.1941
2499.00,2.2179
2498.00,2.2409
2497.00,2.2631
2496.00,2.2845
2495.00,2.3051
2494.00,2.3248
2493.00,2.3439
2492.00,2.3622
2491.00,2.3796
2490.00,2.3959
2489.00,2.4112
2488.00,2.4255
2487.00,2.4388
2486.00,2.4505
2485.00,2.4606
2484.00,2.4701
2483.00,2.4802
2482.00,2.4914
2481.00,2.5027
2480.00,2.5130
2479.00,2.5217
2478.00,2.5293
2477.00,2.5364
2476.00,2.5435
2475.00,2.5509
2474.00,2.5583
2473.00,2.5654
2472.00,2.5715
2471.00,2.5767
2470.00,2.5819
2469.00,2.5876
2468.00,2.5933
2467.00,2.5976
2466.00,2.5997
2465.00,2.6000
2464.00,2.5998
2463.00,2.6004
2462.00,2.6020
2461.00,2.6040
2460.00,2.6052
2459.00,2.6046
2458.00,2.6026
2457.00,2.6004
2456.00,2.5994
2455.00,2.5993
2454.00,2.5985
2453.00,2.5963
2452.00,2.5929
2451.00,2.5891
2450.00,2.5845
2449.00,2.5788
2448.00,2.5721
2447.00,2.5654
2446.00,2.5592
2445.00,2.5533
2444.00,2.5472
2443.00,2.5407
2442.00,2.5334
2441.00,2.5248
2440.00,2.5144
2439.00,2.5026
2438.00,2.4902
2437.00,2.4776
2436.00,2.4647
2435.00,2.4518
2434.00,2.4389
2433.00,2.4260
2432.00,2.4125
2431.00,2.3977
2430.00,2.3814
2429.00,2.3638
2428.00,2.3452
2427.00,2.3257
2426.00,2.3055
2425.00,2.2849
2424.00,2.2641
2423.00,2.2430
2422.00,2.2212
2421.00,2.1983
2420.00,2.1744
2419.00,2.1492
2418.00,2.1229
2417.00,2.0956
2416.00,2.0675
2415.00,2.0390
2414.00,2.0098
2413.00,1.9801
2412.00,1.9498
2411.00,1.9186
2410.00,1.8864
2409.00,1.8527
2408.00,1.8174
2407.00,1.7804
2406.00,1.7420
2405.00,1.7023
2404.00,1.6615
2403.00,1.6197
2402.00,1.5775
2401.00,1.5356
2400.00,1.4949
2399.00,1.4563
2398.00,1.4205
2397.00,1.3882
2396.00,1.3603
2395.00,1.3373
2394.00,1.3200
2393.00,1.3088
2392.00,1.3041
2391.00,1.3060
2390.00,1.3143
2389.00,1.3286
2388.00,1.3483
2387.00,1.3723
2386.00,1.3994
2385.00,1.4283
2384.00,1.4574
2383.00,1.4853
2382.00,1.5106
2381.00,1.5323
2380.00,1.5495
2379.00,1.5623
2378.00,1.5710
2377.00,1.5772
2376.00,1.5827
2375.00,1.5893
2374.00,1.5988
2373.00,1.6125
2372.00,1.6307
2371.00,1.6523
2370.00,1.6753
2369.00,1.6984
2368.00,1.7214
2367.00,1.7432
2366.00,1.7632
2365.00,1.7770
2364.00,1.7957
2363.00,1.7985
2362.00,1.8240
2361.00,1.8037
2360.00,1.9021
2359.00,2.5755
2358.00,2.4042
2357.00,2.5048
2356.00,2.4760
2355.00,2.5187
2354.00,2.5188
2353.00,2.5385
2352.00,2.5483
2351.00,2.5590
2350.00,2.5683
2349.00,2.5785
2348.00,2.5914
2347.00,2.6075
2346.00,2.6244
2345.00,2.6388
2344.00,2.6492
2343.00,2.6571
2342.00,2.6657
2341.00,2.6762
2340.00,2.6868
2339.00,2.6947
2338.00,2.6997
2337.00,2.7038
2336.00,2.7087
2335.00,2.7143
2334.00,2.7194
2333.00,2.7233
2332.00,2.7258
2331.00,2.7269
2330.00,2.7271
2329.00,2.7272
2328.00,2.7282
2327.00,2.7299
2326.00,2.7314
2325.00,2.7315
2324.00,2.7294
2323.00,2.7256
2322.00,2.7217
2321.00,2.7177
2320.00,2.7181
2319.00,2.7127
2318.00,2.7173
2317.00,2.6991
2316.00,2.7165
2315.00,2.6468
2314.00,2.4440
2313.00,2.4657
2312.00,2.4565
2311.00,2.4632
2310.00,2.4623
2309.00,2.4664
2308.00,2.4669
2307.00,2.4670
2306.00,2.4640
2305.00,2.4595
2304.00,2.4530
2303.00,2.4465
2302.00,2.4403
2301.00,2.4369
2300.00,2.4367
2299.00,2.4423
2298.00,2.4542
2297.00,2.4747
2296.00,2.5023
2295.00,2.5350
2294.00,2.5673
2293.00,2.5946
2292.00,2.6124
2291.00,2.6184
2290.00,2.6123
2289.00,2.5960
2288.00,2.5733
2287.00,2.5461
2286.00,2.5151
2285.00,2.4796
2284.00,2.4401
2283.00,2.3982
2282.00,2.3545
2281.00,2.3081
2280.00,2.2580
2279.00,2.2039
2278.00,2.1469
2277.00,2.0879
2276.00,2.0278
2275.00,1.9679
2274.00,1.9101
2273.00,1.8566
2272.00,1.8091
2271.00,1.7700
2270.00,1.7422
2269.00,1.7290
2268.00,1.7332
2267.00,1.7569
2266.00,1.8006
2265.00,1.8642
2264.00,1.9460
2263.00,2.0440
2262.00,2.1557
2261.00,2.2791
2260.00,2.4130
2259.00,2.5576
2258.00,2.7149
2257.00,2.8889
2256.00,3.0835
2255.00,3.2974
2254.00,3.5087
2253.00,3.6508
2252.00,3.6390
2251.00,3.5048
2250.00,3.3383
2249.00,3.1827
2248.00,3.0472
2247.00,2.9267
2246.00,2.8137
2245.00,2.7035
2244.00,2.5940
2243.00,2.4845
2242.00,2.3748
2241.00,2.2645
2240.00,2.1539
2239.00,2.0438
2238.00,1.9371
2237.00,1.8374
2236.00,1.7487
2235.00,1.6743
2234.00,1.6167
2233.00,1.5774
2232.00,1.5569
2231.00,1.5545
2230.00,1.5681
2229.00,1.5947
2228.00,1.6308
2227.00,1.6734
2226.00,1.7201
2225.00,1.7693
2224.00,1.8201
2223.00,1.8718
2222.00,1.9236
2221.00,1.9752
2220.00,2.0262
2219.00,2.0761
2218.00,2.1245
2217.00,2.1707
2216.00,2.2147
2215.00,2.2565
2214.00,2.2958
2213.00,2.3325
2212.00,2.3666
2211.00,2.3986
2210.00,2.4288
2209.00,2.4570
2208.00,2.4834
2207.00,2.5080
2206.00,2.5311
2205.00,2.5524
2204.00,2.5715
2203.00,2.5886
2202.00,2.6045
2201.00,2.6191
2200.00,2.6324
2199.00,2.6448
2198.00,2.6572
2197.00,2.6702
2196.00,2.6833
2195.00,2.6961
2194.00,2.7085
2193.00,2.7200
2192.00,2.7301
2191.00,2.7383
2190.00,2.7454
2189.00,2.7519
2188.00,2.7588
2187.00,2.7666
2186.00,2.7756
2185.00,2.7850
2184.00,2.7933
2183.00,2.7998
2182.00,2.8054
2181.00,2.8107
2180.00,2.8152
2179.00,2.8176
2178.00,2.8176
2177.00,2.8163
2176.00,2.8153
2175.00,2.8152
2174.00,2.8158
2173.00,2.8161
2172.00,2.8149
2171.00,2.8125
2170.00,2.8098
2169.00,2.8077
2168.00,2.8052
2167.00,2.8016
2166.00,2.7970
2165.00,2.7929
2164.00,2.7897
2163.00,2.7864
2162.00,2.7820
2161.00,2.7768
2160.00,2.7710
2159.00,2.7645
2158.00,2.7563
2157.00,2.7462
2156.00,2.7355
2155.00,2.7255
2154.00,2.7161
2153.00,2.7060
2152.00,2.6936
2151.00,2.6796
2150.00,2.6662
2149.00,2.6542
2148.00,2.6423
2147.00,2.6283
2146.00,2.6115
2145.00,2.5934
2144.00,2.5746
2143.00,2.5552
2142.00,2.5352
2141.00,2.5153
2140.00,2.4955
2139.00,2.4743
2138.00,2.4504
2137.00,2.4239
2136.00,2.3959
2135.00,2.3673
2134.00,2.3380
2133.00,2.3074
2132.00,2.2750
2131.00,2.2403
2130.00,2.2035
2129.00,2.1647
2128.00,2.1240
2127.00,2.0810
2126.00,2.0353
2125.00,1.9866
2124.00,1.9354
2123.00,1.8819
2122.00,1.8266
2121.00,1.7699
2120.00,1.7126
2119.00,1.6555
2118.00,1.5996
2117.00,1.5462
2116.00,1.4965
2115.00,1.4516
2114.00,1.4126
2113.00,1.3800
2112.00,1.3548
2111.00,1.3376
2110.00,1.3290
2109.00,1.3292
2108.00,1.3382
2107.00,1.3557
2106.00,1.3808
2105.00,1.4127
2104.00,1.4503
2103.00,1.4924
2102.00,1.5379
2101.00,1.5860
2100.00,1.6360
2099.00,1.6870
2098.00,1.7385
2097.00,1.7900
2096.00,1.8413
2095.00,1.8921
2094.00,1.9421
2093.00,1.9911
2092.00,2.0389
2091.00,2.0853
2090.00,2.1303
2089.00,2.1738
2088.00,2.2157
2087.00,2.2560
2086.00,2.2944
2085.00,2.3310
2084.00,2.3658
2083.00,2.3989
2082.00,2.4302
2081.00,2.4592
2080.00,2.4855
2079.00,2.5098
2078.00,2.5333
2077.00,2.5570
2076.00,2.5806
2075.00,2.6033
2074.00,2.6242
2073.00,2.6434
2072.00,2.6614
2071.00,2.6781
2070.00,2.6932
2069.00,2.7073
2068.00,2.7212
2067.00,2.7348
2066.00,2.7471
2065.00,2.7577
2064.00,2.7680
2063.00,2.7794
2062.00,2.7918
2061.00,2.8044
2060.00,2.8171
2059.00,2.8303
2058.00,2.8430
2057.00,2.8532
2056.00,2.8603
2055.00,2.8656
2054.00,2.8703
2053.00,2.8744
2052.00,2.8773
2051.00,2.8800
2050.00,2.8837
2049.00,2.8890
2048.00,2.8953
2047.00,2.9018
2046.00,2.9081
2045.00,2.9134
2044.00,2.9170
2043.00,2.9181
2042.00,2.9163
2041.00,2.9122
2040.00,2.9077
2039.00,2.9053
2038.00,2.9063
2037.00,2.9098
2036.00,2.9137
2035.00,2.9156
2034.00,2.9149
2033.00,2.9126
2032.00,2.9105
2031.00,2.9091
2030.00,2.9062
2029.00,2.9003
2028.00,2.8931
2027.00,2.8875
2026.00,2.8840
2025.00,2.8803
2024.00,2.8747
2023.00,2.8681
2022.00,2.8609
2021.00,2.8518
2020.00,2.8404
2019.00,2.8295
2018.00,2.8220
2017.00,2.8170
2016.00,2.8110
2015.00,2.8016
2014.00,2.7892
2013.00,2.7741
2012.00,2.7563
2011.00,2.7372
2010.00,2.7194
2009.00,2.7043
2008.00,2.6903
2007.00,2.6750
2006.00,2.6572
2005.00,2.6372
2004.00,2.6154
2003.00,2.5926
2002.00,2.5696
2001.00,2.5470
2000.00,2.5239
1999.00,2.4990
1998.00,2.4718
1997.00,2.4426
1996.00,2.4110
1995.00,2.3770
1994.00,2.3414
1993.00,2.3051
1992.00,2.2676
1991.00,2.2279
1990.00,2.1850
1989.00,2.1394
1988.00,2.0915
1987.00,2.0412
1986.00,1.9886
1985.00,1.9339
1984.00,1.8778
1983.00,1.8208
1982.00,1.7634
1981.00,1.7068
1980.00,1.6525
1979.00,1.6016
1978.00,1.5551
1977.00,1.5140
1976.00,1.4791
1975.00,1.4512
1974.00,1.4313
1973.00,1.4202
1972.00,1.4182
1971.00,1.4246
1970.00,1.4390
1969.00,1.4616
1968.00,1.4928
1967.00,1.5316
1966.00,1.5757
1965.00,1.6229
1964.00,1.6720
1963.00,1.7229
1962.00,1.7751
1961.00,1.8282
1960.00,1.8816
1959.00,1.9349
1958.00,1.9880
1957.00,2.0403
1956.00,2.0915
1955.00,2.1414
1954.00,2.1893
1953.00,2.2350
1952.00,2.2787
1951.00,2.3206
1950.00,2.3608
1949.00,2.3993
1948.00,2.4359
1947.00,2.4702
1946.00,2.5009
1945.00,2.5283
1944.00,2.5547
1943.00,2.5826
1942.00,2.6119
1941.00,2.6402
1940.00,2.6652
1939.00,2.6867
1938.00,2.7052
1937.00,2.7210
1936.00,2.7355
1935.00,2.7508
1934.00,2.7675
1933.00,2.7841
1932.00,2.8000
1931.00,2.8162
1930.00,2.8345
1929.00,2.8542
1928.00,2.8722
1927.00,2.8864
