Created as New Dataset,Sample 012 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.5352
3320.00,1.5599
3319.00,1.5841
3318.00,1.6078
3317.00,1.6310
3316.00,1.6539
3315.00,1.6763
3314.00,1.6981
3313.00,1.7194
3312.00,1.7401
3311.00,1.7600
3310.00,1.7792
3309.00,1.7976
3308.00,1.8153
3307.00,1.8324
3306.00,1.8490
3305.00,1.8651
3304.00,1.8804
3303.00,1.8948
3302.00,1.9084
3301.00,1.9216
3300.00,1.9344
3299.00,1.9465
3298.00,1.9578
3297.00,1.9683
3296.00,1.9781
3295.00,1.9872
3294.00,1.9958
3293.00,2.0040
3292.00,2.0120
3291.00,2.0197
3290.00,2.0269
3289.00,2.0333
3288.00,2.0390
3287.00,2.0444
3286.00,2.0498
3285.00,2.0553
3284.00,2.0604
3283.00,2.0646
3282.00,2.0678
3281.00,2.0705
3280.00,2.0730
3279.00,2.0751
3278.00,2.0767
3277.00,2.0777
3276.00,2.0781
3275.00,2.0780
3274.00,2.0775
3273.00,2.0768
3272.00,2.0757
3271.00,2.0740
3270.00,2.0717
3269.00,2.0693
3268.00,2.0670
3267.00,2.0645
3266.00,2.0611
3265.00,2.0566
3264.00,2.0511
3263.00,2.0450
3262.00,2.0386
3261.00,2.0322
3260.00,2.0254
3259.00,2.0184
3258.00,2.0110
3257.00,2.0032
3256.00,1.9947
3255.00,1.9853
3254.00,1.9753
3253.00,1.9651
3252.00,1.9546
3251.00,1.9433
3250.00,1.9309
3249.00,1.9177
3248.00,1.9041
3247.00,1.8901
3246.00,1.8754
3245.00,1.8601
3244.00,1.8441
3243.00,1.8274
3242.00,1.8098
3241.00,1.7914
3240.00,1.7721
3239.00,1.7518
3238.00,1.7307
3237.00,1.7086
3236.00,1.6859
3235.00,1.6626
3234.00,1.6388
3233.00,1.6144
3232.00,1.5892
3231.00,1.5632
3230.00,1.5365
3229.00,1.5094
3228.00,1.4820
3227.00,1.4544
3226.00,1.4267
3225.00,1.3993
3224.00,1.3724
3223.00,1.3461
3222.00,1.3206
3221.00,1.2962
3220.00,1.2731
3219.00,1.2516
3218.00,1.2319
3217.00,1.2144
3216.00,1.1994
3215.00,1.1869
3214.00,1.1772
3213.00,1.1704
3212.00,1.1665
3211.00,1.1656
3210.00,1.1677
3209.00,1.1727
3208.00,1.1804
3207.00,1.1905
3206.00,1.2026
3205.00,1.2162
3204.00,1.2306
3203.00,1.2452
3202.00,1.2596
3201.00,1.2734
3200.00,1.2867
3199.00,1.2997
3198.00,1.3130
3197.00,1.3274
3196.00,1.3432
3195.00,1.3607
3194.00,1.3799
3193.00,1.4006
3192.00,1.4228
3191.00,1.4463
3190.00,1.4710
3189.00,1.4966
3188.00,1.5231
3187.00,1.5502
3186.00,1.5775
3185.00,1.6051
3184.00,1.6325
3183.00,1.6596
3182.00,1.6862
3181.00,1.7123
3180.00,1.7378
3179.00,1.7628
3178.00,1.7873
3177.00,1.8116
3176.00,1.8358
3175.00,1.8595
3174.00,1.8826
3173.00,1.9051
3172.00,1.9273
3171.00,1.9493
3170.00,1.9710
3169.00,1.9921
3168.00,2.0118
3167.00,2.0288
3166.00,2.0420
3165.00,2.0508
3164.00,2.0551
3163.00,2.0559
3162.00,2.0545
3161.00,2.0527
3160.00,2.0519
3159.00,2.0528
3158.00,2.0557
3157.00,2.0608
3156.00,2.0673
3155.00,2.0747
3154.00,2.0823
3153.00,2.0900
3152.00,2.0978
3151.00,2.1052
3150.00,2.1119
3149.00,2.1181
3148.00,2.1240
3147.00,2.1293
3146.00,2.1344
3145.00,2.1393
3144.00,2.1442
3143.00,2.1484
3142.00,2.1514
3141.00,2.1530
3140.00,2.1536
3139.00,2.1539
3138.00,2.1543
3137.00,2.1548
3136.00,2.1552
3135.00,2.1553
3134.00,2.1550
3133.00,2.1546
3132.00,2.1540
3131.00,2.1525
3130.00,2.1497
3129.00,2.1456
3128.00,2.1408
3127.00,2.1362
3126.00,2.1320
3125.00,2.1278
3124.00,2.1230
3123.00,2.1171
3122.00,2.1102
3121.00,2.1030
3120.00,2.0958
3119.00,2.0883
3118.00,2.0801
3117.00,2.0710
3116.00,2.0612
3115.00,2.0508
3114.00,2.0399
3113.00,2.0284
3112.00,2.0163
3111.00,2.0038
3110.00,1.9909
3109.00,1.9774
3108.00,1.9633
3107.00,1.9486
3106.00,1.9332
3105.00,1.9174
3104.00,1.9008
3103.00,1.8833
3102.00,1.8648
3101.00,1.8455
3100.00,1.8256
3099.00,1.8054
3098.00,1.7846
3097.00,1.7633
3096.00,1.7413
3095.00,1.7186
3094.00,1.6952
3093.00,1.6713
3092.00,1.6470
3091.00,1.6225
3090.00,1.5979
3089.00,1.5734
3088.00,1.5491
3087.00,1.5249
3086.00,1.5012
3085.00,1.4781
3084.00,1.4557
3083.00,1.4343
3082.00,1.4140
3081.00,1.3950
3080.00,1.3774
3079.00,1.3615
3078.00,1.3474
3077.00,1.3352
3076.00,1.3250
3075.00,1.3169
3074.00,1.3111
3073.00,1.3077
3072.00,1.3068
3071.00,1.3084
3070.00,1.3123
3069.00,1.3186
3068.00,1.3271
3067.00,1.3377
3066.00,1.3502
3065.00,1.3645
3064.00,1.3805
3063.00,1.3981
3062.00,1.4173
3061.00,1.4378
3060.00,1.4594
3059.00,1.4818
3058.00,1.5048
3057.00,1.5283
3056.00,1.5523
3055.00,1.5768
3054.00,1.6018
3053.00,1.6271
3052.00,1.6526
3051.00,1.6779
3050.00,1.7029
3049.00,1.7277
3048.00,1.7524
3047.00,1.7771
3046.00,1.8015
3045.00,1.8255
3044.00,1.8490
3043.00,1.8718
3042.00,1.8939
3041.00,1.9151
3040.00,1.9356
3039.00,1.9554
3038.00,1.9747
3037.00,1.9937
3036.00,2.0126
3035.00,2.0311
3034.00,2.0490
3033.00,2.0659
3032.00,2.0817
3031.00,2.0966
3030.00,2.1106
3029.00,2.1243
3028.00,2.1376
3027.00,2.1504
3026.00,2.1626
3025.00,2.1743
3024.00,2.1860
3023.00,2.1976
3022.00,2.2087
3021.00,2.2186
3020.00,2.2276
3019.00,2.2362
3018.00,2.2449
3017.00,2.2534
3016.00,2.2612
3015.00,2.2681
3014.00,2.2749
3013.00,2.2819
3012.00,2.2890
3011.00,2.2954
3010.00,2.3012
3009.00,2.3072
3008.00,2.3138
3007.00,2.3203
3006.00,2.3259
3005.00,2.3301
3004.00,2.3331
3003.00,2.3352
3002.00,2.3366
3001.00,2.3371
3000.00,2.3366
2999.00,2.3352
2998.00,2.3330
2997.00,2.3301
2996.00,2.3267
2995.00,2.3228
2994.00,2.3185
2993.00,2.3141
2992.00,2.3099
2991.00,2.3059
2990.00,2.3017
2989.00,2.2967
2988.00,2.2904
2987.00,2.2833
2986.00,2.2758
2985.00,2.2684
2984.00,2.2611
2983.00,2.2537
2982.00,2.2456
2981.00,2.2366
2980.00,2.2269
2979.00,2.2172
2978.00,2.2080
2977.00,2.1990
2976.00,2.1904
2975.00,2.1823
2974.00,2.1750
2973.00,2.1688
2972.00,2.1635
2971.00,2.1590
2970.00,2.1556
2969.00,2.1537
2968.00,2.1532
2967.00,2.1537
2966.00,2.1543
2965.00,2.1547
2964.00,2.1550
2963.00,2.1555
2962.00,2.1565
2961.00,2.1584
2960.00,2.1612
2959.00,2.1652
2958.00,2.1706
2957.00,2.1780
2956.00,2.1875
2955.00,2.1989
2954.00,2.2120
2953.00,2.2270
2952.00,2.2438
2951.00,2.2626
2950.00,2.2832
2949.00,2.3055
2948.00,2.3293
2947.00,2.3540
2946.00,2.3781
2945.00,2.3991
2944.00,2.4139
2943.00,2.4198
2942.00,2.4162
2941.00,2.4039
2940.00,2.3847
2939.00,2.3602
2938.00,2.3325
2937.00,2.3034
2936.00,2.2743
2935.00,2.2455
2934.00,2.2165
2933.00,2.1869
2932.00,2.1563
2931.00,2.1254
2930.00,2.0947
2929.00,2.0644
2928.00,2.0342
2927.00,2.0036
2926.00,1.9728
2925.00,1.9419
2924.00,1.9111
2923.00,1.8806
2922.00,1.8505
2921.00,1.8211
2920.00,1.7927
2919.00,1.7658
2918.00,1.7409
2917.00,1.7184
2916.00,1.6988
2915.00,1.6822
2914.00,1.6687
2913.00,1.6583
2912.00,1.6508
2911.00,1.6459
2910.00,1.6436
2909.00,1.6436
2908.00,1.6459
2907.00,1.6504
2906.00,1.6570
2905.00,1.6657
2904.00,1.6764
2903.00,1.6889
2902.00,1.7028
2901.00,1.7181
2900.00,1.7346
2899.00,1.7521
2898.00,1.7706
2897.00,1.7898
2896.00,1.8099
2895.00,1.8306
2894.00,1.8522
2893.00,1.8744
2892.00,1.8972
2891.00,1.9206
2890.00,1.9441
2889.00,1.9676
2888.00,1.9906
2887.00,2.0130
2886.00,2.0349
2885.00,2.0567
2884.00,2.0784
2883.00,2.0998
2882.00,2.1205
2881.00,2.1403
2880.00,2.1593
2879.00,2.1777
2878.00,2.1956
2877.00,2.2131
2876.00,2.2298
2875.00,2.2452
2874.00,2.2590
2873.00,2.2716
2872.00,2.2831
2871.00,2.2935
2870.00,2.3029
2869.00,2.3112
2868.00,2.3178
2867.00,2.3220
2866.00,2.3238
2865.00,2.3241
2864.00,2.3241
2863.00,2.3243
2862.00,2.3247
2861.00,2.3253
2860.00,2.3261
2859.00,2.3270
2858.00,2.3284
2857.00,2.3303
2856.00,2.3323
2855.00,2.3337
2854.00,2.3346
2853.00,2.3359
2852.00,2.3379
2851.00,2.3401
2850.00,2.3415
2849.00,2.3422
2848.00,2.3425
2847.00,2.3433
2846.00,2.3445
2845.00,2.3456
2844.00,2.3463
2843.00,2.3464
2842.00,2.3459
2841.00,2.3446
2840.00,2.3425
2839.00,2.3397
2838.00,2.3364
2837.00,2.3331
2836.00,2.3293
2835.00,2.3247
2834.00,2.3190
2833.00,2.3129
2832.00,2.3068
2831.00,2.3005
2830.00,2.2935
2829.00,2.2856
2828.00,2.2772
2827.00,2.2684
2826.00,2.2591
2825.00,2.2491
2824.00,2.2383
2823.00,2.2267
2822.00,2.2144
2821.00,2.2013
2820.00,2.1878
2819.00,2.1737
2818.00,2.1587
2817.00,2.1425
2816.00,2.1250
2815.00,2.1066
2814.00,2.0876
2813.00,2.0680
2812.00,2.0477
2811.00,2.0263
2810.00,2.0036
2809.00,1.9795
2808.00,1.9541
2807.00,1.9273
2806.00,1.8993
2805.00,1.8702
2804.00,1.8401
2803.00,1.8089
2802.00,1.7765
2801.00,1.7428
2800.00,1.7077
2799.00,1.6713
2798.00,1.6337
2797.00,1.5949
2796.00,1.5553
2795.00,1.5151
2794.00,1.4748
2793.00,1.4346
2792.00,1.3951
2791.00,1.3568
2790.00,1.3201
2789.00,1.2857
2788.00,1.2538
2787.00,1.2249
2786.00,1.1995
2785.00,1.1779
2784.00,1.1605
2783.00,1.1475
2782.00,1.1391
2781.00,1.1355
2780.00,1.1366
2779.00,1.1422
2778.00,1.1524
2777.00,1.1668
2776.00,1.1851
2775.00,1.2067
2774.00,1.2314
2773.00,1.2588
2772.00,1.2884
2771.00,1.3200
2770.00,1.3531
2769.00,1.3874
2768.00,1.4228
2767.00,1.4589
2766.00,1.4956
2765.00,1.5327
2764.00,1.5702
2763.00,1.6078
2762.00,1.6453
2761.00,1.6823
2760.00,1.7188
2759.00,1.7544
2758.00,1.7889
2757.00,1.8224
2756.00,1.8550
2755.00,1.8866
2754.00,1.9171
2753.00,1.9464
2752.00,1.9743
2751.00,2.0009
2750.00,2.0263
2749.00,2.0505
2748.00,2.0735
2747.00,2.0952
2746.00,2.1159
2745.00,2.1363
2744.00,2.1564
2743.00,2.1753
2742.00,2.1927
2741.00,2.2087
2740.00,2.2241
2739.00,2.2389
2738.00,2.2528
2737.00,2.2653
2736.00,2.2773
2735.00,2.2892
2734.00,2.3013
2733.00,2.3129
2732.00,2.3234
2731.00,2.3321
2730.00,2.3396
2729.00,2.3467
2728.00,2.3544
2727.00,2.3625
2726.00,2.3701
2725.00,2.3767
2724.00,2.3823
2723.00,2.3877
2722.00,2.3928
2721.00,2.3976
2720.00,2.4020
2719.00,2.4066
2718.00,2.4115
2717.00,2.4161
2716.00,2.4195
2715.00,2.4212
2714.00,2.4214
2713.00,2.4212
2712.00,2.4208
2711.00,2.4201
2710.00,2.4188
2709.00,2.4170
2708.00,2.4151
2707.00,2.4136
2706.00,2.4122
2705.00,2.4101
2704.00,2.4067
2703.00,2.4023
2702.00,2.3974
2701.00,2.3925
2700.00,2.3875
2699.00,2.3817
2698.00,2.3750
2697.00,2.3676
2696.00,2.3597
2695.00,2.3514
2694.00,2.3425
2693.00,2.3332
2692.00,2.3238
2691.00,2.3140
2690.00,2.3032
2689.00,2.2912
2688.00,2.2780
2687.00,2.2641
2686.00,2.2500
2685.00,2.2351
2684.00,2.2191
2683.00,2.2021
2682.00,2.1846
2681.00,2.1671
2680.00,2.1494
2679.00,2.1310
2678.00,2.1115
2677.00,2.0909
2676.00,2.0693
2675.00,2.0466
2674.00,2.0229
2673.00,1.9981
2672.00,1.9717
2671.00,1.9436
2670.00,1.9134
2669.00,1.8815
2668.00,1.8478
2667.00,1.8123
2666.00,1.7749
2665.00,1.7356
2664.00,1.6946
2663.00,1.6522
2662.00,1.6084
2661.00,1.5639
2660.00,1.5190
2659.00,1.4743
2658.00,1.4302
2657.00,1.3873
2656.00,1.3460
2655.00,1.3070
2654.00,1.2707
2653.00,1.2375
2652.00,1.2079
2651.00,1.1823
2650.00,1.1613
2649.00,1.1452
2648.00,1.1344
2647.00,1.1292
2646.00,1.1299
2645.00,1.1364
2644.00,1.1487
2643.00,1.1664
2642.00,1.1890
2641.00,1.2162
2640.00,1.2473
2639.00,1.2820
2638.00,1.3195
2637.00,1.3595
2636.00,1.4019
2635.00,1.4462
2634.00,1.4920
2633.00,1.5387
2632.00,1.5855
2631.00,1.6311
2630.00,1.6745
2629.00,1.7140
2628.00,1.7489
2627.00,1.7791
2626.00,1.8054
2625.00,1.8297
2624.00,1.8534
2623.00,1.8777
2622.00,1.9033
2621.00,1.9299
2620.00,1.9570
2619.00,1.9844
2618.00,2.0116
2617.00,2.0383
2616.00,2.0643
2615.00,2.0894
2614.00,2.1139
2613.00,2.1380
2612.00,2.1614
2611.00,2.1833
2610.00,2.2039
2609.00,2.2236
2608.00,2.2429
2607.00,2.2618
2606.00,2.2797
2605.00,2.2965
2604.00,2.3124
2603.00,2.3280
2602.00,2.3432
2601.00,2.3577
2600.00,2.3714
2599.00,2.3841
2598.00,2.3956
2597.00,2.4058
2596.00,2.4147
2595.00,2.4232
2594.00,2.4317
2593.00,2.4405
2592.00,2.4487
2591.00,2.4559
2590.00,2.4620
2589.00,2.4676
2588.00,2.4729
2587.00,2.4784
2586.00,2.4844
2585.00,2.4905
2584.00,2.4962
2583.00,2.5013
2582.00,2.5064
2581.00,2.5114
2580.00,2.5151
2579.00,2.5168
2578.00,2.5165
2577.00,2.5154
2576.00,2.5141
2575.00,2.5133
2574.00,2.5132
2573.00,2.5135
2572.00,2.5134
2571.00,2.5124
2570.00,2.5103
2569.00,2.5073
2568.00,2.5032
2567.00,2.4979
2566.00,2.4921
2565.00,2.4866
2564.00,2.4818
2563.00,2.4776
2562.00,2.4733
2561.00,2.4686
2560.00,2.4626
2559.00,2.4550
2558.00,2.4459
2557.00,2.4356
2556.00,2.4246
2555.00,2.4131
2554.00,2.4015
2553.00,2.3905
2552.00,2.3798
2551.00,2.3687
2550.00,2.3564
2549.00,2.3427
2548.00,2.3279
2547.00,2.3121
2546.00,2.2955
2545.00,2.2777
2544.00,2.2590
2543.00,2.2397
2542.00,2.2201
2541.00,2.1999
2540.00,2.1787
2539.00,2.1561
2538.00,2.1319
2537.00,2.1063
2536.00,2.0790
2535.00,2.0501
2534.00,2.0198
2533.00,1.9883
2532.00,1.9553
2531.00,1.9203
2530.00,1.8833
2529.00,1.8443
2528.00,1.8036
2527.00,1.7612
2526.00,1.7174
2525.00,1.6721
2524.00,1.6259
2523.00,1.5789
2522.00,1.5319
2521.00,1.4855
2520.00,1.4404
2519.00,1.3972
2518.00,1.3564
2517.00,1.3186
2516.00,1.2844
2515.00,1.2543
2514.00,1.2289
2513.00,1.2085
2512.00,1.1937
2511.00,1.1847
2510.00,1.1818
2509.00,1.1849
2508.00,1.1939
2507.00,1.2085
2506.00,1.2283
2505.00,1.2528
2504.00,1.2813
2503.00,1.3131
2502.00,1.3475
2501.00,1.3841
2500.00,1.4225
2499.00,1.4625
2498.00,1.5038
2497.00,1.5460
2496.00,1.5888
2495.00,1.6317
2494.00,1.6745
2493.00,1.7172
2492.00,1.7597
2491.00,1.8017
2490.00,1.8430
2489.00,1.8830
2488.00,1.9216
2487.00,1.9587
2486.00,1.9943
2485.00,2.0287
2484.00,2.0617
2483.00,2.0928
2482.00,2.1221
2481.00,2.1500
2480.00,2.1770
2479.00,2.2030
2478.00,2.2278
2477.00,2.2516
2476.00,2.2743
2475.00,2.2954
2474.00,2.3147
2473.00,2.3324
2472.00,2.3495
2471.00,2.3670
2470.00,2.3853
2469.00,2.4037
2468.00,2.4211
2467.00,2.4363
2466.00,2.4493
2465.00,2.4611
2464.00,2.4727
2463.00,2.4842
2462.00,2.4952
2461.00,2.5053
2460.00,2.5150
2459.00,2.5248
2458.00,2.5352
2457.00,2.5465
2456.00,2.5577
2455.00,2.5676
2454.00,2.5755
2453.00,2.5818
2452.00,2.5869
2451.00,2.5908
2450.00,2.5936
2449.00,2.5964
2448.00,2.5999
2447.00,2.6034
2446.00,2.6062
2445.00,2.6086
2444.00,2.6112
2443.00,2.6139
2442.00,2.6155
2441.00,2.6158
2440.00,2.6154
2439.00,2.6153
2438.00,2.6152
2437.00,2.6148
2436.00,2.6138
2435.00,2.6122
2434.00,2.6099
2433.00,2.6070
2432.00,2.6040
2431.00,2.6016
2430.00,2.5998
2429.00,2.5978
2428.00,2.5945
2427.00,2.5892
2426.00,2.5824
2425.00,2.5747
2424.00,2.5666
2423.00,2.5581
2422.00,2.5491
2421.00,2.5405
2420.00,2.5326
2419.00,2.5247
2418.00,2.5158
2417.00,2.5055
2416.00,2.4940
2415.00,2.4821
2414.00,2.4700
2413.00,2.4581
2412.00,2.4467
2411.00,2.4353
2410.00,2.4234
2409.00,2.4108
2408.00,2.3975
2407.00,2.3832
2406.00,2.3673
2405.00,2.3494
2404.00,2.3295
2403.00,2.3079
2402.00,2.2849
2401.00,2.2610
2400.00,2.2362
2399.00,2.2101
2398.00,2.1824
2397.00,2.1534
2396.00,2.1232
2395.00,2.0914
2394.00,2.0577
2393.00,2.0217
2392.00,1.9836
2391.00,1.9437
2390.00,1.9026
2389.00,1.8613
2388.00,1.8211
2387.00,1.7833
2386.00,1.7490
2385.00,1.7197
2384.00,1.6970
2383.00,1.6820
2382.00,1.6752
2381.00,1.6761
2380.00,1.6836
2379.00,1.6953
2378.00,1.7085
2377.00,1.7206
2376.00,1.7299
2375.00,1.7358
2374.00,1.7383
2373.00,1.7386
2372.00,1.7383
2371.00,1.7391
2370.00,1.7419
2369.00,1.7465
2368.00,1.7527
2367.00,1.7608
2366.00,1.7702
2365.00,1.7801
2364.00,1.7910
2363.00,1.8034
2362.00,1.8162
2361.00,1.8307
2360.00,1.8493
2359.00,1.8719
2358.00,1.8972
2357.00,1.9212
2356.00,1.9424
2355.00,1.9617
2354.00,1.9790
2353.00,1.9960
2352.00,2.0161
2351.00,2.0453
2350.00,2.0793
2349.00,2.1075
2348.00,2.1307
2347.00,2.1562
2346.00,2.1886
2345.00,2.2187
2344.00,2.2399
2343.00,2.2581
2342.00,2.2823
2341.00,2.3196
2340.00,2.3648
2339.00,2.4121
2338.00,2.4578
2337.00,2.5020
2336.00,2.5472
2335.00,2.5944
2334.00,2.6438
2333.00,2.6955
2332.00,2.7505
2331.00,2.8077
2330.00,2.8631
2329.00,2.9104
2328.00,2.9494
2327.00,2.9791
2326.00,3.0065
2325.00,3.0354
2324.00,3.0692
2323.00,3.1052
2322.00,3.1362
2321.00,3.1600
2320.00,3.1761
2319.00,3.1876
2318.00,3.1947
2317.00,3.1972
2316.00,3.1955
2315.00,3.1920
2314.00,3.1899
2313.00,3.1892
2312.00,3.1883
2311.00,3.1838
2310.00,3.1760
2309.00,3.1651
2308.00,3.1523
2307.00,3.1356
2306.00,3.1142
2305.00,3.0883
2304.00,3.0609
2303.00,3.0339
2302.00,3.0084
2301.00,2.9847
2300.00,2.9637
2299.00,2.9461
2298.00,2.9331
2297.00,2.9245
2296.00,2.9207
2295.00,2.9208
2294.00,2.9232
2293.00,2.9244
2292.00,2.9208
2291.00,2.9094
2290.00,2.8899
2289.00,2.8644
2288.00,2.8372
2287.00,2.8114
2286.00,2.7883
2285.00,2.7673
2284.00,2.7473
2283.00,2.7269
2282.00,2.7046
2281.00,2.6793
2280.00,2.6509
2279.00,2.6205
2278.00,2.5891
2277.00,2.5568
2276.00,2.5236
2275.00,2.4894
2274.00,2.4540
2273.00,2.4168
2272.00,2.3769
2271.00,2.3333
2270.00,2.2860
2269.00,2.2356
2268.00,2.1840
2267.00,2.1340
2266.00,2.0901
2265.00,2.0584
2264.00,2.0452
2263.00,2.0561
2262.00,2.0956
2261.00,2.1661
2260.00,2.2687
2259.00,2.4032
2258.00,2.5685
2257.00,2.7635
2256.00,2.9865
2255.00,3.2322
2254.00,3.4772
2253.00,3.6469
2252.00,3.6498
2251.00,3.5311
2250.00,3.3916
2249.00,3.2678
2248.00,3.1607
2247.00,3.0644
2246.00,2.9768
2245.00,2.8984
2244.00,2.8289
2243.00,2.7666
2242.00,2.7083
2241.00,2.6507
2240.00,2.5923
2239.00,2.5330
2238.00,2.4730
2237.00,2.4115
2236.00,2.3474
2235.00,2.2805
2234.00,2.2115
2233.00,2.1410
2232.00,2.0691
2231.00,1.9961
2230.00,1.9228
2229.00,1.8502
2228.00,1.7793
2227.00,1.7106
2226.00,1.6451
2225.00,1.5842
2224.00,1.5299
2223.00,1.4839
2222.00,1.4478
2221.00,1.4227
2220.00,1.4094
2219.00,1.4077
2218.00,1.4172
2217.00,1.4368
2216.00,1.4653
2215.00,1.5011
2214.00,1.5429
2213.00,1.5894
2212.00,1.6394
2211.00,1.6921
2210.00,1.7467
2209.00,1.8024
2208.00,1.8587
2207.00,1.9147
2206.00,1.9692
2205.00,2.0207
2204.00,2.0678
2203.00,2.1098
2202.00,2.1470
2201.00,2.1810
2200.00,2.2134
2199.00,2.2457
2198.00,2.2784
2197.00,2.3114
2196.00,2.3434
2195.00,2.3735
2194.00,2.4017
2193.00,2.4286
2192.00,2.4547
2191.00,2.4798
2190.00,2.5038
2189.00,2.5268
2188.00,2.5486
2187.00,2.5686
2186.00,2.5869
2185.00,2.6036
2184.00,2.6192
2183.00,2.6340
2182.00,2.6484
2181.00,2.6629
2180.00,2.6774
2179.00,2.6910
2178.00,2.7035
2177.00,2.7147
2176.00,2.7248
2175.00,2.7335
2174.00,2.7417
2173.00,2.7503
2172.00,2.7595
2171.00,2.7681
2170.00,2.7756
2169.00,2.7830
2168.00,2.7908
2167.00,2.7979
2166.00,2.8028
2165.00,2.8059
2164.00,2.8095
2163.00,2.8143
2162.00,2.8190
2161.00,2.8215
2160.00,2.8213
2159.00,2.8200
2158.00,2.8190
2157.00,2.8185
2156.00,2.8187
2155.00,2.8204
2154.00,2.8231
2153.00,2.8244
2152.00,2.8218
2151.00,2.8162
2150.00,2.8112
2149.00,2.8090
2148.00,2.8077
2147.00,2.8039
2146.00,2.7970
2145.00,2.7896
2144.00,2.7837
2143.00,2.7794
2142.00,2.7755
2141.00,2.7712
2140.00,2.7662
2139.00,2.7598
2138.00,2.7517
2137.00,2.7415
2136.00,2.7293
2135.00,2.7156
2134.00,2.7019
2133.00,2.6895
2132.00,2.6779
2131.00,2.6656
2130.00,2.6521
2129.00,2.6378
2128.00,2.6225
2127.00,2.6052
2126.00,2.5853
2125.00,2.5637
2124.00,2.5417
2123.00,2.5196
2122.00,2.4972
2121.00,2.4746
2120.00,2.4519
2119.00,2.4284
2118.00,2.4031
2117.00,2.3754
2116.00,2.3456
2115.00,2.3138
2114.00,2.2802
2113.00,2.2450
2112.00,2.2079
2111.00,2.1686
2110.00,2.1265
2109.00,2.0818
2108.00,2.0346
2107.00,1.9851
2106.00,1.9333
2105.00,1.8793
2104.00,1.8237
2103.00,1.7670
2102.00,1.7101
2101.00,1.6543
2100.00,1.6006
2099.00,1.5501
2098.00,1.5035
2097.00,1.4618
2096.00,1.4259
2095.00,1.3966
2094.00,1.3747
2093.00,1.3606
2092.00,1.3550
2091.00,1.3578
2090.00,1.3688
2089.00,1.3876
2088.00,1.4135
2087.00,1.4455
2086.00,1.4829
2085.00,1.5247
2084.00,1.5699
2083.00,1.6179
2082.00,1.6679
2081.00,1.7194
2080.00,1.7718
2079.00,1.8247
2078.00,1.8776
2077.00,1.9303
2076.00,1.9821
2075.00,2.0324
2074.00,2.0807
2073.00,2.1268
2072.00,2.1708
2071.00,2.2123
2070.00,2.2509
2069.00,2.2868
2068.00,2.3200
2067.00,2.3515
2066.00,2.3818
2065.00,2.4115
2064.00,2.4400
2063.00,2.4669
2062.00,2.4926
2061.00,2.5178
2060.00,2.5425
2059.00,2.5656
2058.00,2.5862
2057.00,2.6047
2056.00,2.6228
2055.00,2.6415
2054.00,2.6612
2053.00,2.6816
2052.00,2.7018
2051.00,2.7210
2050.00,2.7385
2049.00,2.7541
2048.00,2.7680
2047.00,2.7806
2046.00,2.7924
2045.00,2.8033
2044.00,2.8128
2043.00,2.8211
2042.00,2.8296
2041.00,2.8391
2040.00,2.8492
2039.00,2.8581
2038.00,2.8654
2037.00,2.8726
2036.00,2.8807
2035.00,2.8888
2034.00,2.8949
2033.00,2.8987
2032.00,2.9013
2031.00,2.9039
2030.00,2.9068
2029.00,2.9097
2028.00,2.9126
2027.00,2.9163
2026.00,2.9209
2025.00,2.9250
2024.00,2.9269
2023.00,2.9253
2022.00,2.9210
2021.00,2.9165
2020.00,2.9143
2019.00,2.9158
2018.00,2.9201
2017.00,2.9248
2016.00,2.9268
2015.00,2.9252
2014.00,2.9211
2013.00,2.9166
2012.00,2.9124
2011.00,2.9079
2010.00,2.9022
2009.00,2.8949
2008.00,2.8867
2007.00,2.8788
2006.00,2.8728
2005.00,2.8686
2004.00,2.8640
2003.00,2.8567
2002.00,2.8468
2001.00,2.8362
2000.00,2.8256
1999.00,2.8141
1998.00,2.8010
1997.00,2.7875
1996.00,2.7749
1995.00,2.7626
1994.00,2.7498
1993.00,2.7363
1992.00,2.7220
1991.00,2.7057
1990.00,2.6863
1989.00,2.6656
1988.00,2.6463
1987.00,2.6292
1986.00,2.6115
1985.00,2.5903
1984.00,2.5647
1983.00,2.5366
1982.00,2.5079
1981.00,2.4792
1980.00,2.4502
1979.00,2.4200
1978.00,2.3882
1977.00,2.3542
1976.00,2.3181
1975.00,2.2797
1974.00,2.2388
1973.00,2.1952
1972.00,2.1489
1971.00,2.1000
1970.00,2.0486
1969.00,1.9950
1968.00,1.9394
1967.00,1.8817
1966.00,1.8226
1965.00,1.7630
1964.00,1.7049
1963.00,1.6501
1962.00,1.5999
1961.00,1.5548
1960.00,1.5152
1959.00,1.4820
1958.00,1.4563
1957.00,1.4391
1956.00,1.4308
1955.00,1.4314
1954.00,1.4408
1953.00,1.4587
1952.00,1.4844
1951.00,1.5171
1950.00,1.5555
1949.00,1.5984
1948.00,1.6448
1947.00,1.6940
1946.00,1.7453
1945.00,1.7979
1944.00,1.8517
1943.00,1.9072
1942.00,1.9637
1941.00,2.0187
1940.00,2.0708
1939.00,2.1205
1938.00,2.1695
1937.00,2.2183
1936.00,2.2656
1935.00,2.3101
1934.00,2.3515
1933.00,2.3904
1932.00,2.4273
1931.00,2.4622
1930.00,2.4951
1929.00,2.5263
1928.00,2.5561
1927.00,2.5851
