Created as New Dataset,Sample 009 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.0342
3320.00,2.0380
3319.00,2.0413
3318.00,2.0441
3317.00,2.0465
3316.00,2.0486
3315.00,2.0504
3314.00,2.0519
3313.00,2.0532
3312.00,2.0541
3311.00,2.0546
3310.00,2.0544
3309.00,2.0536
3308.00,2.0524
3307.00,2.0508
3306.00,2.0484
3305.00,2.0453
3304.00,2.0418
3303.00,2.0381
3302.00,2.0345
3301.00,2.0307
3300.00,2.0266
3299.00,2.0220
3298.00,2.0165
3297.00,2.0101
3296.00,2.0031
3295.00,1.9958
3294.00,1.9880
3293.00,1.9796
3292.00,1.9705
3291.00,1.9607
3290.00,1.9506
3289.00,1.9404
3288.00,1.9299
3287.00,1.9186
3286.00,1.9065
3285.00,1.8936
3284.00,1.8801
3283.00,1.8660
3282.00,1.8512
3281.00,1.8355
3280.00,1.8192
3279.00,1.8022
3278.00,1.7844
3277.00,1.7659
3276.00,1.7467
3275.00,1.7271
3274.00,1.7069
3273.00,1.6858
3272.00,1.6637
3271.00,1.6407
3270.00,1.6168
3269.00,1.5923
3268.00,1.5672
3267.00,1.5415
3266.00,1.5153
3265.00,1.4887
3264.00,1.4617
3263.00,1.4344
3262.00,1.4069
3261.00,1.3795
3260.00,1.3524
3259.00,1.3259
3258.00,1.3000
3257.00,1.2750
3256.00,1.2511
3255.00,1.2284
3254.00,1.2071
3253.00,1.1875
3252.00,1.1698
3251.00,1.1542
3250.00,1.1409
3249.00,1.1299
3248.00,1.1212
3247.00,1.1149
3246.00,1.1112
3245.00,1.1101
3244.00,1.1116
3243.00,1.1157
3242.00,1.1222
3241.00,1.1311
3240.00,1.1421
3239.00,1.1551
3238.00,1.1699
3237.00,1.1864
3236.00,1.2043
3235.00,1.2237
3234.00,1.2443
3233.00,1.2659
3232.00,1.2884
3231.00,1.3116
3230.00,1.3352
3229.00,1.3593
3228.00,1.3836
3227.00,1.4082
3226.00,1.4329
3225.00,1.4577
3224.00,1.4827
3223.00,1.5077
3222.00,1.5325
3221.00,1.5571
3220.00,1.5815
3219.00,1.6057
3218.00,1.6296
3217.00,1.6533
3216.00,1.6767
3215.00,1.6997
3214.00,1.7222
3213.00,1.7442
3212.00,1.7656
3211.00,1.7866
3210.00,1.8071
3209.00,1.8272
3208.00,1.8467
3207.00,1.8653
3206.00,1.8830
3205.00,1.8998
3204.00,1.9158
3203.00,1.9306
3202.00,1.9441
3201.00,1.9563
3200.00,1.9675
3199.00,1.9783
3198.00,1.9887
3197.00,1.9987
3196.00,2.0083
3195.00,2.0179
3194.00,2.0275
3193.00,2.0370
3192.00,2.0464
3191.00,2.0555
3190.00,2.0643
3189.00,2.0727
3188.00,2.0806
3187.00,2.0877
3186.00,2.0939
3185.00,2.0995
3184.00,2.1050
3183.00,2.1105
3182.00,2.1157
3181.00,2.1201
3180.00,2.1234
3179.00,2.1258
3178.00,2.1279
3177.00,2.1302
3176.00,2.1328
3175.00,2.1356
3174.00,2.1381
3173.00,2.1402
3172.00,2.1415
3171.00,2.1420
3170.00,2.1424
3169.00,2.1438
3168.00,2.1468
3167.00,2.1513
3166.00,2.1561
3165.00,2.1600
3164.00,2.1624
3163.00,2.1624
3162.00,2.1596
3161.00,2.1542
3160.00,2.1468
3159.00,2.1383
3158.00,2.1290
3157.00,2.1191
3156.00,2.1087
3155.00,2.0982
3154.00,2.0880
3153.00,2.0780
3152.00,2.0681
3151.00,2.0576
3150.00,2.0464
3149.00,2.0346
3148.00,2.0227
3147.00,2.0108
3146.00,1.9985
3145.00,1.9855
3144.00,1.9715
3143.00,1.9566
3142.00,1.9411
3141.00,1.9253
3140.00,1.9092
3139.00,1.8926
3138.00,1.8749
3137.00,1.8560
3136.00,1.8361
3135.00,1.8157
3134.00,1.7948
3133.00,1.7736
3132.00,1.7517
3131.00,1.7293
3130.00,1.7062
3129.00,1.6824
3128.00,1.6579
3127.00,1.6327
3126.00,1.6069
3125.00,1.5808
3124.00,1.5546
3123.00,1.5286
3122.00,1.5028
3121.00,1.4773
3120.00,1.4522
3119.00,1.4276
3118.00,1.4039
3117.00,1.3815
3116.00,1.3605
3115.00,1.3410
3114.00,1.3230
3113.00,1.3066
3112.00,1.2919
3111.00,1.2791
3110.00,1.2682
3109.00,1.2596
3108.00,1.2532
3107.00,1.2494
3106.00,1.2480
3105.00,1.2491
3104.00,1.2527
3103.00,1.2587
3102.00,1.2670
3101.00,1.2774
3100.00,1.2898
3099.00,1.3040
3098.00,1.3197
3097.00,1.3369
3096.00,1.3554
3095.00,1.3751
3094.00,1.3957
3093.00,1.4172
3092.00,1.4393
3091.00,1.4619
3090.00,1.4849
3089.00,1.5082
3088.00,1.5317
3087.00,1.5552
3086.00,1.5788
3085.00,1.6025
3084.00,1.6261
3083.00,1.6496
3082.00,1.6728
3081.00,1.6956
3080.00,1.7181
3079.00,1.7402
3078.00,1.7621
3077.00,1.7839
3076.00,1.8055
3075.00,1.8270
3074.00,1.8478
3073.00,1.8679
3072.00,1.8872
3071.00,1.9061
3070.00,1.9246
3069.00,1.9429
3068.00,1.9610
3067.00,1.9784
3066.00,1.9949
3065.00,2.0105
3064.00,2.0256
3063.00,2.0404
3062.00,2.0549
3061.00,2.0689
3060.00,2.0822
3059.00,2.0946
3058.00,2.1062
3057.00,2.1173
3056.00,2.1282
3055.00,2.1385
3054.00,2.1481
3053.00,2.1566
3052.00,2.1647
3051.00,2.1727
3050.00,2.1810
3049.00,2.1888
3048.00,2.1959
3047.00,2.2019
3046.00,2.2072
3045.00,2.2118
3044.00,2.2160
3043.00,2.2201
3042.00,2.2240
3041.00,2.2275
3040.00,2.2301
3039.00,2.2322
3038.00,2.2343
3037.00,2.2368
3036.00,2.2391
3035.00,2.2406
3034.00,2.2410
3033.00,2.2406
3032.00,2.2398
3031.00,2.2385
3030.00,2.2365
3029.00,2.2340
3028.00,2.2314
3027.00,2.2286
3026.00,2.2256
3025.00,2.2226
3024.00,2.2197
3023.00,2.2167
3022.00,2.2130
3021.00,2.2085
3020.00,2.2035
3019.00,2.1988
3018.00,2.1945
3017.00,2.1901
3016.00,2.1851
3015.00,2.1794
3014.00,2.1733
3013.00,2.1678
3012.00,2.1636
3011.00,2.1608
3010.00,2.1594
3009.00,2.1585
3008.00,2.1574
3007.00,2.1556
3006.00,2.1530
3005.00,2.1500
3004.00,2.1468
3003.00,2.1434
3002.00,2.1393
3001.00,2.1343
3000.00,2.1279
2999.00,2.1200
2998.00,2.1102
2997.00,2.0983
2996.00,2.0843
2995.00,2.0681
2994.00,2.0502
2993.00,2.0310
2992.00,2.0110
2991.00,1.9901
2990.00,1.9686
2989.00,1.9463
2988.00,1.9234
2987.00,1.8999
2986.00,1.8762
2985.00,1.8529
2984.00,1.8306
2983.00,1.8100
2982.00,1.7911
2981.00,1.7743
2980.00,1.7599
2979.00,1.7485
2978.00,1.7402
2977.00,1.7354
2976.00,1.7342
2975.00,1.7368
2974.00,1.7434
2973.00,1.7537
2972.00,1.7673
2971.00,1.7833
2970.00,1.8013
2969.00,1.8208
2968.00,1.8415
2967.00,1.8630
2966.00,1.8846
2965.00,1.9060
2964.00,1.9266
2963.00,1.9466
2962.00,1.9661
2961.00,1.9856
2960.00,2.0055
2959.00,2.0261
2958.00,2.0475
2957.00,2.0698
2956.00,2.0931
2955.00,2.1174
2954.00,2.1427
2953.00,2.1688
2952.00,2.1953
2951.00,2.2219
2950.00,2.2483
2949.00,2.2747
2948.00,2.3013
2947.00,2.3268
2946.00,2.3488
2945.00,2.3641
2944.00,2.3700
2943.00,2.3654
2942.00,2.3505
2941.00,2.3270
2940.00,2.2980
2939.00,2.2669
2938.00,2.2358
2937.00,2.2056
2936.00,2.1765
2935.00,2.1487
2934.00,2.1230
2933.00,2.0998
2932.00,2.0794
2931.00,2.0615
2930.00,2.0457
2929.00,2.0316
2928.00,2.0195
2927.00,2.0096
2926.00,2.0023
2925.00,1.9978
2924.00,1.9956
2923.00,1.9954
2922.00,1.9972
2921.00,2.0008
2920.00,2.0063
2919.00,2.0130
2918.00,2.0206
2917.00,2.0294
2916.00,2.0398
2915.00,2.0518
2914.00,2.0650
2913.00,2.0788
2912.00,2.0929
2911.00,2.1069
2910.00,2.1208
2909.00,2.1346
2908.00,2.1481
2907.00,2.1611
2906.00,2.1732
2905.00,2.1845
2904.00,2.1955
2903.00,2.2071
2902.00,2.2191
2901.00,2.2306
2900.00,2.2409
2899.00,2.2499
2898.00,2.2582
2897.00,2.2662
2896.00,2.2741
2895.00,2.2821
2894.00,2.2901
2893.00,2.2977
2892.00,2.3048
2891.00,2.3112
2890.00,2.3172
2889.00,2.3224
2888.00,2.3265
2887.00,2.3297
2886.00,2.3328
2885.00,2.3365
2884.00,2.3404
2883.00,2.3433
2882.00,2.3448
2881.00,2.3460
2880.00,2.3478
2879.00,2.3505
2878.00,2.3534
2877.00,2.3560
2876.00,2.3580
2875.00,2.3594
2874.00,2.3608
2873.00,2.3628
2872.00,2.3656
2871.00,2.3689
2870.00,2.3713
2869.00,2.3718
2868.00,2.3697
2867.00,2.3656
2866.00,2.3610
2865.00,2.3568
2864.00,2.3533
2863.00,2.3494
2862.00,2.3441
2861.00,2.3371
2860.00,2.3286
2859.00,2.3191
2858.00,2.3091
2857.00,2.2991
2856.00,2.2888
2855.00,2.2777
2854.00,2.2653
2853.00,2.2521
2852.00,2.2385
2851.00,2.2243
2850.00,2.2091
2849.00,2.1927
2848.00,2.1757
2847.00,2.1584
2846.00,2.1408
2845.00,2.1228
2844.00,2.1042
2843.00,2.0848
2842.00,2.0646
2841.00,2.0431
2840.00,2.0205
2839.00,1.9972
2838.00,1.9732
2837.00,1.9486
2836.00,1.9231
2835.00,1.8963
2834.00,1.8681
2833.00,1.8385
2832.00,1.8077
2831.00,1.7756
2830.00,1.7424
2829.00,1.7083
2828.00,1.6735
2827.00,1.6376
2826.00,1.6008
2825.00,1.5633
2824.00,1.5253
2823.00,1.4875
2822.00,1.4500
2821.00,1.4135
2820.00,1.3783
2819.00,1.3450
2818.00,1.3139
2817.00,1.2856
2816.00,1.2604
2815.00,1.2387
2814.00,1.2209
2813.00,1.2072
2812.00,1.1979
2811.00,1.1931
2810.00,1.1926
2809.00,1.1966
2808.00,1.2048
2807.00,1.2170
2806.00,1.2330
2805.00,1.2522
2804.00,1.2744
2803.00,1.2991
2802.00,1.3255
2801.00,1.3534
2800.00,1.3821
2799.00,1.4116
2798.00,1.4415
2797.00,1.4718
2796.00,1.5024
2795.00,1.5332
2794.00,1.5643
2793.00,1.5954
2792.00,1.6265
2791.00,1.6574
2790.00,1.6881
2789.00,1.7187
2788.00,1.7490
2787.00,1.7790
2786.00,1.8082
2785.00,1.8369
2784.00,1.8651
2783.00,1.8928
2782.00,1.9200
2781.00,1.9468
2780.00,1.9733
2779.00,1.9993
2778.00,2.0244
2777.00,2.0482
2776.00,2.0708
2775.00,2.0926
2774.00,2.1137
2773.00,2.1342
2772.00,2.1537
2771.00,2.1719
2770.00,2.1887
2769.00,2.2044
2768.00,2.2191
2767.00,2.2328
2766.00,2.2457
2765.00,2.2580
2764.00,2.2700
2763.00,2.2816
2762.00,2.2925
2761.00,2.3027
2760.00,2.3124
2759.00,2.3216
2758.00,2.3300
2757.00,2.3379
2756.00,2.3457
2755.00,2.3534
2754.00,2.3606
2753.00,2.3667
2752.00,2.3720
2751.00,2.3769
2750.00,2.3817
2749.00,2.3862
2748.00,2.3907
2747.00,2.3949
2746.00,2.3982
2745.00,2.3997
2744.00,2.3993
2743.00,2.3980
2742.00,2.3967
2741.00,2.3963
2740.00,2.3966
2739.00,2.3972
2738.00,2.3969
2737.00,2.3952
2736.00,2.3922
2735.00,2.3883
2734.00,2.3839
2733.00,2.3793
2732.00,2.3748
2731.00,2.3708
2730.00,2.3666
2729.00,2.3615
2728.00,2.3553
2727.00,2.3481
2726.00,2.3403
2725.00,2.3321
2724.00,2.3235
2723.00,2.3150
2722.00,2.3065
2721.00,2.2974
2720.00,2.2873
2719.00,2.2761
2718.00,2.2641
2717.00,2.2516
2716.00,2.2386
2715.00,2.2247
2714.00,2.2096
2713.00,2.1935
2712.00,2.1767
2711.00,2.1595
2710.00,2.1415
2709.00,2.1225
2708.00,2.1022
2707.00,2.0805
2706.00,2.0577
2705.00,2.0338
2704.00,2.0092
2703.00,1.9836
2702.00,1.9567
2701.00,1.9283
2700.00,1.8983
2699.00,1.8666
2698.00,1.8332
2697.00,1.7979
2696.00,1.7610
2695.00,1.7226
2694.00,1.6829
2693.00,1.6418
2692.00,1.5994
2691.00,1.5562
2690.00,1.5126
2689.00,1.4691
2688.00,1.4263
2687.00,1.3847
2686.00,1.3450
2685.00,1.3079
2684.00,1.2740
2683.00,1.2437
2682.00,1.2174
2681.00,1.1952
2680.00,1.1772
2679.00,1.1636
2678.00,1.1543
2677.00,1.1495
2676.00,1.1493
2675.00,1.1536
2674.00,1.1621
2673.00,1.1745
2672.00,1.1904
2671.00,1.2095
2670.00,1.2313
2669.00,1.2558
2668.00,1.2825
2667.00,1.3114
2666.00,1.3421
2665.00,1.3743
2664.00,1.4078
2663.00,1.4424
2662.00,1.4778
2661.00,1.5135
2660.00,1.5493
2659.00,1.5850
2658.00,1.6203
2657.00,1.6552
2656.00,1.6895
2655.00,1.7236
2654.00,1.7573
2653.00,1.7909
2652.00,1.8240
2651.00,1.8566
2650.00,1.8887
2649.00,1.9201
2648.00,1.9508
2647.00,1.9808
2646.00,2.0103
2645.00,2.0392
2644.00,2.0672
2643.00,2.0942
2642.00,2.1200
2641.00,2.1449
2640.00,2.1691
2639.00,2.1928
2638.00,2.2153
2637.00,2.2358
2636.00,2.2544
2635.00,2.2720
2634.00,2.2895
2633.00,2.3072
2632.00,2.3243
2631.00,2.3403
2630.00,2.3547
2629.00,2.3675
2628.00,2.3785
2627.00,2.3875
2626.00,2.3950
2625.00,2.4021
2624.00,2.4095
2623.00,2.4173
2622.00,2.4251
2621.00,2.4322
2620.00,2.4384
2619.00,2.4443
2618.00,2.4501
2617.00,2.4557
2616.00,2.4608
2615.00,2.4658
2614.00,2.4708
2613.00,2.4755
2612.00,2.4794
2611.00,2.4825
2610.00,2.4851
2609.00,2.4873
2608.00,2.4894
2607.00,2.4913
2606.00,2.4932
2605.00,2.4948
2604.00,2.4957
2603.00,2.4957
2602.00,2.4952
2601.00,2.4942
2600.00,2.4927
2599.00,2.4908
2598.00,2.4890
2597.00,2.4875
2596.00,2.4857
2595.00,2.4828
2594.00,2.4784
2593.00,2.4728
2592.00,2.4665
2591.00,2.4601
2590.00,2.4536
2589.00,2.4464
2588.00,2.4384
2587.00,2.4295
2586.00,2.4202
2585.00,2.4108
2584.00,2.4013
2583.00,2.3915
2582.00,2.3815
2581.00,2.3708
2580.00,2.3592
2579.00,2.3465
2578.00,2.3330
2577.00,2.3193
2576.00,2.3052
2575.00,2.2902
2574.00,2.2738
2573.00,2.2561
2572.00,2.2378
2571.00,2.2192
2570.00,2.2000
2569.00,2.1795
2568.00,2.1572
2567.00,2.1334
2566.00,2.1087
2565.00,2.0830
2564.00,2.0560
2563.00,2.0275
2562.00,1.9975
2561.00,1.9658
2560.00,1.9324
2559.00,1.8972
2558.00,1.8602
2557.00,1.8216
2556.00,1.7813
2555.00,1.7390
2554.00,1.6949
2553.00,1.6491
2552.00,1.6024
2551.00,1.5552
2550.00,1.5082
2549.00,1.4618
2548.00,1.4166
2547.00,1.3734
2546.00,1.3327
2545.00,1.2952
2544.00,1.2615
2543.00,1.2320
2542.00,1.2073
2541.00,1.1878
2540.00,1.1739
2539.00,1.1658
2538.00,1.1637
2537.00,1.1675
2536.00,1.1771
2535.00,1.1921
2534.00,1.2121
2533.00,1.2363
2532.00,1.2642
2531.00,1.2951
2530.00,1.3284
2529.00,1.3636
2528.00,1.4001
2527.00,1.4376
2526.00,1.4756
2525.00,1.5140
2524.00,1.5525
2523.00,1.5910
2522.00,1.6292
2521.00,1.6669
2520.00,1.7044
2519.00,1.7415
2518.00,1.7781
2517.00,1.8141
2516.00,1.8493
2515.00,1.8840
2514.00,1.9183
2513.00,1.9521
2512.00,1.9854
2511.00,2.0182
2510.00,2.0504
2509.00,2.0819
2508.00,2.1123
2507.00,2.1412
2506.00,2.1687
2505.00,2.1947
2504.00,2.2195
2503.00,2.2429
2502.00,2.2651
2501.00,2.2860
2500.00,2.3061
2499.00,2.3256
2498.00,2.3445
2497.00,2.3627
2496.00,2.3799
2495.00,2.3964
2494.00,2.4125
2493.00,2.4282
2492.00,2.4431
2491.00,2.4563
2490.00,2.4674
2489.00,2.4772
2488.00,2.4866
2487.00,2.4964
2486.00,2.5064
2485.00,2.5158
2484.00,2.5241
2483.00,2.5315
2482.00,2.5386
2481.00,2.5460
2480.00,2.5537
2479.00,2.5613
2478.00,2.5683
2477.00,2.5741
2476.00,2.5784
2475.00,2.5818
2474.00,2.5848
2473.00,2.5879
2472.00,2.5908
2471.00,2.5935
2470.00,2.5957
2469.00,2.5972
2468.00,2.5979
2467.00,2.5980
2466.00,2.5979
2465.00,2.5975
2464.00,2.5967
2463.00,2.5953
2462.00,2.5937
2461.00,2.5920
2460.00,2.5900
2459.00,2.5875
2458.00,2.5844
2457.00,2.5806
2456.00,2.5761
2455.00,2.5709
2454.00,2.5654
2453.00,2.5594
2452.00,2.5524
2451.00,2.5444
2450.00,2.5359
2449.00,2.5276
2448.00,2.5197
2447.00,2.5119
2446.00,2.5036
2445.00,2.4942
2444.00,2.4836
2443.00,2.4720
2442.00,2.4599
2441.00,2.4474
2440.00,2.4341
2439.00,2.4199
2438.00,2.4050
2437.00,2.3897
2436.00,2.3738
2435.00,2.3571
2434.00,2.3393
2433.00,2.3202
2432.00,2.2996
2431.00,2.2778
2430.00,2.2551
2429.00,2.2317
2428.00,2.2076
2427.00,2.1825
2426.00,2.1563
2425.00,2.1292
2424.00,2.1011
2423.00,2.0720
2422.00,2.0417
2421.00,2.0105
2420.00,1.9785
2419.00,1.9457
2418.00,1.9120
2417.00,1.8777
2416.00,1.8433
2415.00,1.8093
2414.00,1.7757
2413.00,1.7421
2412.00,1.7084
2411.00,1.6748
2410.00,1.6415
2409.00,1.6084
2408.00,1.5756
2407.00,1.5432
2406.00,1.5114
2405.00,1.4808
2404.00,1.4519
2403.00,1.4253
2402.00,1.4018
2401.00,1.3821
2400.00,1.3669
2399.00,1.3566
2398.00,1.3517
2397.00,1.3523
2396.00,1.3585
2395.00,1.3701
2394.00,1.3868
2393.00,1.4081
2392.00,1.4336
2391.00,1.4625
2390.00,1.4941
2389.00,1.5277
2388.00,1.5627
2387.00,1.5986
2386.00,1.6351
2385.00,1.6715
2384.00,1.7075
2383.00,1.7425
2382.00,1.7762
2381.00,1.8086
2380.00,1.8391
2379.00,1.8676
2378.00,1.8936
2377.00,1.9173
2376.00,1.9395
2375.00,1.9609
2374.00,1.9824
2373.00,2.0044
2372.00,2.0272
2371.00,2.0504
2370.00,2.0740
2369.00,2.0980
2368.00,2.1224
2367.00,2.1465
2366.00,2.1689
2365.00,2.1895
2364.00,2.2092
2363.00,2.2275
2362.00,2.2430
2361.00,2.2572
2360.00,2.2713
2359.00,2.2874
2358.00,2.3025
2357.00,2.3217
2356.00,2.3336
2355.00,2.3627
2354.00,2.3609
2353.00,2.4446
2352.00,2.6164
2351.00,2.5823
2350.00,2.6102
2349.00,2.6076
2348.00,2.6240
2347.00,2.6314
2346.00,2.6440
2345.00,2.6536
2344.00,2.6663
2343.00,2.6708
2342.00,2.6852
2341.00,2.6729
2340.00,2.7047
2339.00,2.6288
2338.00,2.5233
2337.00,2.5580
2336.00,2.5549
2335.00,2.5682
2334.00,2.5690
2333.00,2.5747
2332.00,2.5764
2331.00,2.5780
2330.00,2.5778
2329.00,2.5783
2328.00,2.5797
2327.00,2.5793
2326.00,2.5767
2325.00,2.5711
2324.00,2.5669
2323.00,2.5645
2322.00,2.5643
2321.00,2.5645
2320.00,2.5633
2319.00,2.5606
2318.00,2.5563
2317.00,2.5519
2316.00,2.5472
2315.00,2.5427
2314.00,2.5376
2313.00,2.5314
2312.00,2.5239
2311.00,2.5145
2310.00,2.5034
2309.00,2.4907
2308.00,2.4777
2307.00,2.4645
2306.00,2.4515
2305.00,2.4368
2304.00,2.4203
2303.00,2.4027
2302.00,2.3868
2301.00,2.3753
2300.00,2.3708
2299.00,2.3748
2298.00,2.3885
2297.00,2.4120
2296.00,2.4439
2295.00,2.4802
2294.00,2.5162
2293.00,2.5462
2292.00,2.5655
2291.00,2.5705
2290.00,2.5606
2289.00,2.5377
2288.00,2.5053
2287.00,2.4661
2286.00,2.4224
2285.00,2.3755
2284.00,2.3258
2283.00,2.2732
2282.00,2.2177
2281.00,2.1591
2280.00,2.0976
2279.00,2.0339
2278.00,1.9700
2277.00,1.9080
2276.00,1.8501
2275.00,1.7986
2274.00,1.7559
2273.00,1.7239
2272.00,1.7045
2271.00,1.6987
2270.00,1.7076
2269.00,1.7319
2268.00,1.7721
2267.00,1.8276
2266.00,1.8969
2265.00,1.9782
2264.00,2.0697
2263.00,2.1700
2262.00,2.2781
2261.00,2.3932
2260.00,2.5161
2259.00,2.6487
2258.00,2.7946
2257.00,2.9582
2256.00,3.1423
2255.00,3.3466
2254.00,3.5540
2253.00,3.7062
2252.00,3.7114
2251.00,3.5728
2250.00,3.3865
2249.00,3.2080
2248.00,3.0483
2247.00,2.9028
2246.00,2.7663
2245.00,2.6363
2244.00,2.5103
2243.00,2.3858
2242.00,2.2616
2241.00,2.1390
2240.00,2.0217
2239.00,1.9142
2238.00,1.8208
2237.00,1.7447
2236.00,1.6884
2235.00,1.6526
2234.00,1.6372
2233.00,1.6403
2232.00,1.6592
2231.00,1.6908
2230.00,1.7312
2229.00,1.7772
2228.00,1.8259
2227.00,1.8750
2226.00,1.9234
2225.00,1.9706
2224.00,2.0170
2223.00,2.0626
2222.00,2.1074
2221.00,2.1511
2220.00,2.1934
2219.00,2.2346
2218.00,2.2747
2217.00,2.3132
2216.00,2.3494
2215.00,2.3833
2214.00,2.4151
2213.00,2.4448
2212.00,2.4726
2211.00,2.4989
2210.00,2.5242
2209.00,2.5488
2208.00,2.5717
2207.00,2.5921
2206.00,2.6101
2205.00,2.6259
2204.00,2.6395
2203.00,2.6516
2202.00,2.6634
2201.00,2.6759
2200.00,2.6891
2199.00,2.7015
2198.00,2.7118
2197.00,2.7203
2196.00,2.7280
2195.00,2.7364
2194.00,2.7462
2193.00,2.7572
2192.00,2.7678
2191.00,2.7762
2190.00,2.7815
2189.00,2.7845
2188.00,2.7867
2187.00,2.7888
2186.00,2.7908
2185.00,2.7923
2184.00,2.7934
2183.00,2.7945
2182.00,2.7965
2181.00,2.7998
2180.00,2.8040
2179.00,2.8072
2178.00,2.8079
2177.00,2.8064
2176.00,2.8040
2175.00,2.8021
2174.00,2.8005
2173.00,2.7980
2172.00,2.7943
2171.00,2.7899
2170.00,2.7860
2169.00,2.7833
2168.00,2.7810
2167.00,2.7774
2166.00,2.7717
2165.00,2.7647
2164.00,2.7580
2163.00,2.7513
2162.00,2.7428
2161.00,2.7316
2160.00,2.7192
2159.00,2.7067
2158.00,2.6945
2157.00,2.6821
2156.00,2.6697
2155.00,2.6578
2154.00,2.6461
2153.00,2.6335
2152.00,2.6191
2151.00,2.6029
2150.00,2.5852
2149.00,2.5663
2148.00,2.5465
2147.00,2.5261
2146.00,2.5049
2145.00,2.4829
2144.00,2.4599
2143.00,2.4358
2142.00,2.4103
2141.00,2.3830
2140.00,2.3540
2139.00,2.3237
2138.00,2.2925
2137.00,2.2600
2136.00,2.2257
2135.00,2.1889
2134.00,2.1494
2133.00,2.1075
2132.00,2.0631
2131.00,2.0161
2130.00,1.9664
2129.00,1.9139
2128.00,1.8590
2127.00,1.8024
2126.00,1.7450
2125.00,1.6875
2124.00,1.6311
2123.00,1.5766
2122.00,1.5252
2121.00,1.4781
2120.00,1.4363
2119.00,1.4006
2118.00,1.3718
2117.00,1.3506
2116.00,1.3377
2115.00,1.3335
2114.00,1.3379
2113.00,1.3507
2112.00,1.3711
2111.00,1.3984
2110.00,1.4314
2109.00,1.4691
2108.00,1.5104
2107.00,1.5542
2106.00,1.5996
2105.00,1.6460
2104.00,1.6929
2103.00,1.7401
2102.00,1.7873
2101.00,1.8340
2100.00,1.8799
2099.00,1.9249
2098.00,1.9691
2097.00,2.0128
2096.00,2.0559
2095.00,2.0983
2094.00,2.1399
2093.00,2.1807
2092.00,2.2204
2091.00,2.2589
2090.00,2.2963
2089.00,2.3326
2088.00,2.3675
2087.00,2.4005
2086.00,2.4315
2085.00,2.4603
2084.00,2.4871
2083.00,2.5119
2082.00,2.5351
2081.00,2.5577
2080.00,2.5801
2079.00,2.6020
2078.00,2.6227
2077.00,2.6416
2076.00,2.6592
2075.00,2.6757
2074.00,2.6915
2073.00,2.7071
2072.00,2.7227
2071.00,2.7381
2070.00,2.7525
2069.00,2.7653
2068.00,2.7769
2067.00,2.7880
2066.00,2.7990
2065.00,2.8099
2064.00,2.8199
2063.00,2.8285
2062.00,2.8353
2061.00,2.8418
2060.00,2.8501
2059.00,2.8605
2058.00,2.8706
2057.00,2.8782
2056.00,2.8834
2055.00,2.8882
2054.00,2.8926
2053.00,2.8957
2052.00,2.8980
2051.00,2.9010
2050.00,2.9050
2049.00,2.9080
2048.00,2.9092
2047.00,2.9099
2046.00,2.9109
2045.00,2.9109
2044.00,2.9087
2043.00,2.9062
2042.00,2.9063
2041.00,2.9088
2040.00,2.9101
2039.00,2.9073
2038.00,2.9014
2037.00,2.8958
2036.00,2.8924
2035.00,2.8908
2034.00,2.8897
2033.00,2.8889
2032.00,2.8887
2031.00,2.8880
2030.00,2.8841
2029.00,2.8752
2028.00,2.8630
2027.00,2.8507
2026.00,2.8405
2025.00,2.8325
2024.00,2.8257
2023.00,2.8193
2022.00,2.8124
2021.00,2.8034
2020.00,2.7912
2019.00,2.7769
2018.00,2.7630
2017.00,2.7507
2016.00,2.7391
2015.00,2.7257
2014.00,2.7092
2013.00,2.6906
2012.00,2.6717
2011.00,2.6529
2010.00,2.6337
2009.00,2.6133
2008.00,2.5919
2007.00,2.5698
2006.00,2.5464
2005.00,2.5212
2004.00,2.4942
2003.00,2.4662
2002.00,2.4376
2001.00,2.4084
2000.00,2.3777
1999.00,2.3448
1998.00,2.3088
1997.00,2.2695
1996.00,2.2274
1995.00,2.1831
1994.00,2.1369
1993.00,2.0886
1992.00,2.0380
1991.00,1.9849
1990.00,1.9291
1989.00,1.8710
1988.00,1.8124
1987.00,1.7546
1986.00,1.6983
1985.00,1.6443
1984.00,1.5936
1983.00,1.5481
1982.00,1.5088
1981.00,1.4764
1980.00,1.4515
1979.00,1.4346
1978.00,1.4262
1977.00,1.4264
1976.00,1.4353
1975.00,1.4523
1974.00,1.4765
1973.00,1.5070
1972.00,1.5427
1971.00,1.5826
1970.00,1.6255
1969.00,1.6708
1968.00,1.7184
1967.00,1.7680
1966.00,1.8183
1965.00,1.8674
1964.00,1.9143
1963.00,1.9600
1962.00,2.0060
1961.00,2.0524
1960.00,2.0982
1959.00,2.1428
1958.00,2.1866
1957.00,2.2299
1956.00,2.2727
1955.00,2.3143
1954.00,2.3540
1953.00,2.3913
1952.00,2.4262
1951.00,2.4599
1950.00,2.4934
1949.00,2.5266
1948.00,2.5583
1947.00,2.5878
1946.00,2.6148
1945.00,2.6393
1944.00,2.6618
1943.00,2.6836
1942.00,2.7054
1941.00,2.7263
1940.00,2.7448
1939.00,2.7612
1938.00,2.7768
1937.00,2.7923
1936.00,2.8075
1935.00,2.8225
1934.00,2.8380
1933.00,2.8539
1932.00,2.8694
1931.00,2.8829
1930.00,2.8931
1929.00,2.9004
1928.00,2.9073
1927.00,2.9160
