Created as New Dataset,Sample 038 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.9523
3320.00,1.9423
3319.00,1.9317
3318.00,1.9204
3317.00,1.9085
3316.00,1.8962
3315.00,1.8835
3314.00,1.8703
3313.00,1.8563
3312.00,1.8416
3311.00,1.8264
3310.00,1.8105
3309.00,1.7939
3308.00,1.7764
3307.00,1.7580
3306.00,1.7391
3305.00,1.7194
3304.00,1.6992
3303.00,1.6783
3302.00,1.6566
3301.00,1.6341
3300.00,1.6108
3299.00,1.5869
3298.00,1.5624
3297.00,1.5374
3296.00,1.5119
3295.00,1.4859
3294.00,1.4594
3293.00,1.4327
3292.00,1.4058
3291.00,1.3791
3290.00,1.3526
3289.00,1.3264
3288.00,1.3007
3287.00,1.2756
3286.00,1.2513
3285.00,1.2280
3284.00,1.2059
3283.00,1.1852
3282.00,1.1661
3281.00,1.1488
3280.00,1.1334
3279.00,1.1200
3278.00,1.1088
3277.00,1.0999
3276.00,1.0934
3275.00,1.0893
3274.00,1.0879
3273.00,1.0889
3272.00,1.0925
3271.00,1.0984
3270.00,1.1068
3269.00,1.1174
3268.00,1.1303
3267.00,1.1451
3266.00,1.1618
3265.00,1.1801
3264.00,1.1998
3263.00,1.2208
3262.00,1.2429
3261.00,1.2659
3260.00,1.2898
3259.00,1.3145
3258.00,1.3396
3257.00,1.3651
3256.00,1.3909
3255.00,1.4168
3254.00,1.4428
3253.00,1.4687
3252.00,1.4946
3251.00,1.5205
3250.00,1.5462
3249.00,1.5716
3248.00,1.5966
3247.00,1.6211
3246.00,1.6450
3245.00,1.6684
3244.00,1.6912
3243.00,1.7135
3242.00,1.7352
3241.00,1.7563
3240.00,1.7768
3239.00,1.7967
3238.00,1.8157
3237.00,1.8339
3236.00,1.8511
3235.00,1.8678
3234.00,1.8840
3233.00,1.8997
3232.00,1.9148
3231.00,1.9291
3230.00,1.9429
3229.00,1.9562
3228.00,1.9691
3227.00,1.9815
3226.00,1.9933
3225.00,2.0043
3224.00,2.0146
3223.00,2.0244
3222.00,2.0335
3221.00,2.0421
3220.00,2.0502
3219.00,2.0583
3218.00,2.0666
3217.00,2.0747
3216.00,2.0819
3215.00,2.0879
3214.00,2.0928
3213.00,2.0972
3212.00,2.1012
3211.00,2.1050
3210.00,2.1090
3209.00,2.1134
3208.00,2.1176
3207.00,2.1210
3206.00,2.1232
3205.00,2.1245
3204.00,2.1254
3203.00,2.1262
3202.00,2.1267
3201.00,2.1268
3200.00,2.1262
3199.00,2.1249
3198.00,2.1231
3197.00,2.1209
3196.00,2.1184
3195.00,2.1153
3194.00,2.1117
3193.00,2.1077
3192.00,2.1034
3191.00,2.0987
3190.00,2.0935
3189.00,2.0875
3188.00,2.0811
3187.00,2.0741
3186.00,2.0667
3185.00,2.0585
3184.00,2.0498
3183.00,2.0407
3182.00,2.0313
3181.00,2.0215
3180.00,2.0109
3179.00,1.9993
3178.00,1.9871
3177.00,1.9745
3176.00,1.9617
3175.00,1.9488
3174.00,1.9354
3173.00,1.9216
3172.00,1.9080
3171.00,1.8955
3170.00,1.8851
3169.00,1.8780
3168.00,1.8749
3167.00,1.8757
3166.00,1.8796
3165.00,1.8844
3164.00,1.8874
3163.00,1.8854
3162.00,1.8764
3161.00,1.8599
3160.00,1.8369
3159.00,1.8096
3158.00,1.7795
3157.00,1.7480
3156.00,1.7160
3155.00,1.6840
3154.00,1.6520
3153.00,1.6202
3152.00,1.5884
3151.00,1.5569
3150.00,1.5260
3149.00,1.4958
3148.00,1.4662
3147.00,1.4374
3146.00,1.4094
3145.00,1.3823
3144.00,1.3564
3143.00,1.3318
3142.00,1.3086
3141.00,1.2872
3140.00,1.2677
3139.00,1.2505
3138.00,1.2355
3137.00,1.2229
3136.00,1.2129
3135.00,1.2057
3134.00,1.2012
3133.00,1.1995
3132.00,1.2005
3131.00,1.2041
3130.00,1.2103
3129.00,1.2189
3128.00,1.2298
3127.00,1.2428
3126.00,1.2579
3125.00,1.2749
3124.00,1.2937
3123.00,1.3140
3122.00,1.3357
3121.00,1.3586
3120.00,1.3824
3119.00,1.4071
3118.00,1.4324
3117.00,1.4582
3116.00,1.4844
3115.00,1.5105
3114.00,1.5365
3113.00,1.5623
3112.00,1.5878
3111.00,1.6133
3110.00,1.6386
3109.00,1.6636
3108.00,1.6882
3107.00,1.7125
3106.00,1.7363
3105.00,1.7596
3104.00,1.7822
3103.00,1.8043
3102.00,1.8258
3101.00,1.8466
3100.00,1.8668
3099.00,1.8864
3098.00,1.9056
3097.00,1.9244
3096.00,1.9425
3095.00,1.9598
3094.00,1.9763
3093.00,1.9921
3092.00,2.0071
3091.00,2.0209
3090.00,2.0339
3089.00,2.0465
3088.00,2.0591
3087.00,2.0716
3086.00,2.0839
3085.00,2.0955
3084.00,2.1062
3083.00,2.1159
3082.00,2.1247
3081.00,2.1330
3080.00,2.1410
3079.00,2.1488
3078.00,2.1566
3077.00,2.1641
3076.00,2.1711
3075.00,2.1772
3074.00,2.1825
3073.00,2.1871
3072.00,2.1916
3071.00,2.1962
3070.00,2.2005
3069.00,2.2045
3068.00,2.2080
3067.00,2.2110
3066.00,2.2138
3065.00,2.2161
3064.00,2.2175
3063.00,2.2178
3062.00,2.2174
3061.00,2.2167
3060.00,2.2160
3059.00,2.2148
3058.00,2.2131
3057.00,2.2110
3056.00,2.2089
3055.00,2.2067
3054.00,2.2042
3053.00,2.2010
3052.00,2.1974
3051.00,2.1933
3050.00,2.1887
3049.00,2.1832
3048.00,2.1768
3047.00,2.1701
3046.00,2.1637
3045.00,2.1573
3044.00,2.1505
3043.00,2.1427
3042.00,2.1341
3041.00,2.1245
3040.00,2.1141
3039.00,2.1030
3038.00,2.0917
3037.00,2.0806
3036.00,2.0694
3035.00,2.0577
3034.00,2.0452
3033.00,2.0320
3032.00,2.0183
3031.00,2.0042
3030.00,1.9900
3029.00,1.9754
3028.00,1.9603
3027.00,1.9448
3026.00,1.9290
3025.00,1.9132
3024.00,1.8975
3023.00,1.8821
3022.00,1.8673
3021.00,1.8531
3020.00,1.8395
3019.00,1.8265
3018.00,1.8143
3017.00,1.8036
3016.00,1.7947
3015.00,1.7876
3014.00,1.7821
3013.00,1.7779
3012.00,1.7752
3011.00,1.7742
3010.00,1.7751
3009.00,1.7776
3008.00,1.7812
3007.00,1.7853
3006.00,1.7894
3005.00,1.7929
3004.00,1.7953
3003.00,1.7962
3002.00,1.7951
3001.00,1.7919
3000.00,1.7863
2999.00,1.7786
2998.00,1.7685
2997.00,1.7565
2996.00,1.7430
2995.00,1.7285
2994.00,1.7140
2993.00,1.7002
2992.00,1.6879
2991.00,1.6776
2990.00,1.6696
2989.00,1.6643
2988.00,1.6619
2987.00,1.6629
2986.00,1.6671
2985.00,1.6747
2984.00,1.6854
2983.00,1.6991
2982.00,1.7159
2981.00,1.7356
2980.00,1.7576
2979.00,1.7815
2978.00,1.8068
2977.00,1.8334
2976.00,1.8613
2975.00,1.8903
2974.00,1.9201
2973.00,1.9500
2972.00,1.9796
2971.00,2.0084
2970.00,2.0362
2969.00,2.0626
2968.00,2.0876
2967.00,2.1112
2966.00,2.1336
2965.00,2.1552
2964.00,2.1759
2963.00,2.1954
2962.00,2.2138
2961.00,2.2317
2960.00,2.2496
2959.00,2.2676
2958.00,2.2858
2957.00,2.3040
2956.00,2.3220
2955.00,2.3393
2954.00,2.3560
2953.00,2.3728
2952.00,2.3905
2951.00,2.4092
2950.00,2.4287
2949.00,2.4485
2948.00,2.4680
2947.00,2.4860
2946.00,2.5004
2945.00,2.5094
2944.00,2.5116
2943.00,2.5064
2942.00,2.4941
2941.00,2.4758
2940.00,2.4539
2939.00,2.4309
2938.00,2.4086
2937.00,2.3878
2936.00,2.3690
2935.00,2.3529
2934.00,2.3401
2933.00,2.3300
2932.00,2.3214
2931.00,2.3137
2930.00,2.3070
2929.00,2.3019
2928.00,2.2988
2927.00,2.2980
2926.00,2.2989
2925.00,2.3004
2924.00,2.3018
2923.00,2.3027
2922.00,2.3037
2921.00,2.3053
2920.00,2.3077
2919.00,2.3109
2918.00,2.3143
2917.00,2.3177
2916.00,2.3207
2915.00,2.3232
2914.00,2.3257
2913.00,2.3286
2912.00,2.3322
2911.00,2.3361
2910.00,2.3398
2909.00,2.3426
2908.00,2.3440
2907.00,2.3444
2906.00,2.3442
2905.00,2.3438
2904.00,2.3432
2903.00,2.3427
2902.00,2.3426
2901.00,2.3425
2900.00,2.3417
2899.00,2.3395
2898.00,2.3359
2897.00,2.3313
2896.00,2.3261
2895.00,2.3203
2894.00,2.3142
2893.00,2.3076
2892.00,2.3008
2891.00,2.2939
2890.00,2.2872
2889.00,2.2809
2888.00,2.2745
2887.00,2.2677
2886.00,2.2597
2885.00,2.2504
2884.00,2.2397
2883.00,2.2285
2882.00,2.2176
2881.00,2.2075
2880.00,2.1980
2879.00,2.1890
2878.00,2.1805
2877.00,2.1726
2876.00,2.1653
2875.00,2.1586
2874.00,2.1532
2873.00,2.1494
2872.00,2.1469
2871.00,2.1447
2870.00,2.1421
2869.00,2.1383
2868.00,2.1333
2867.00,2.1268
2866.00,2.1187
2865.00,2.1090
2864.00,2.0978
2863.00,2.0850
2862.00,2.0706
2861.00,2.0541
2860.00,2.0349
2859.00,2.0124
2858.00,1.9869
2857.00,1.9590
2856.00,1.9289
2855.00,1.8967
2854.00,1.8625
2853.00,1.8266
2852.00,1.7895
2851.00,1.7515
2850.00,1.7130
2849.00,1.6742
2848.00,1.6357
2847.00,1.5975
2846.00,1.5601
2845.00,1.5237
2844.00,1.4889
2843.00,1.4560
2842.00,1.4253
2841.00,1.3970
2840.00,1.3714
2839.00,1.3488
2838.00,1.3293
2837.00,1.3132
2836.00,1.3006
2835.00,1.2916
2834.00,1.2864
2833.00,1.2849
2832.00,1.2870
2831.00,1.2925
2830.00,1.3014
2829.00,1.3134
2828.00,1.3283
2827.00,1.3460
2826.00,1.3661
2825.00,1.3885
2824.00,1.4130
2823.00,1.4394
2822.00,1.4672
2821.00,1.4963
2820.00,1.5264
2819.00,1.5572
2818.00,1.5887
2817.00,1.6206
2816.00,1.6526
2815.00,1.6844
2814.00,1.7161
2813.00,1.7475
2812.00,1.7785
2811.00,1.8090
2810.00,1.8388
2809.00,1.8681
2808.00,1.8966
2807.00,1.9240
2806.00,1.9500
2805.00,1.9746
2804.00,1.9984
2803.00,2.0215
2802.00,2.0442
2801.00,2.0665
2800.00,2.0878
2799.00,2.1077
2798.00,2.1261
2797.00,2.1432
2796.00,2.1593
2795.00,2.1747
2794.00,2.1898
2793.00,2.2045
2792.00,2.2190
2791.00,2.2331
2790.00,2.2466
2789.00,2.2590
2788.00,2.2701
2787.00,2.2803
2786.00,2.2904
2785.00,2.3005
2784.00,2.3099
2783.00,2.3181
2782.00,2.3253
2781.00,2.3322
2780.00,2.3390
2779.00,2.3449
2778.00,2.3495
2777.00,2.3530
2776.00,2.3560
2775.00,2.3597
2774.00,2.3643
2773.00,2.3696
2772.00,2.3745
2771.00,2.3778
2770.00,2.3794
2769.00,2.3800
2768.00,2.3802
2767.00,2.3804
2766.00,2.3807
2765.00,2.3809
2764.00,2.3805
2763.00,2.3791
2762.00,2.3770
2761.00,2.3751
2760.00,2.3736
2759.00,2.3720
2758.00,2.3695
2757.00,2.3660
2756.00,2.3613
2755.00,2.3559
2754.00,2.3501
2753.00,2.3444
2752.00,2.3386
2751.00,2.3322
2750.00,2.3248
2749.00,2.3167
2748.00,2.3081
2747.00,2.2990
2746.00,2.2893
2745.00,2.2790
2744.00,2.2680
2743.00,2.2564
2742.00,2.2444
2741.00,2.2325
2740.00,2.2207
2739.00,2.2082
2738.00,2.1941
2737.00,2.1780
2736.00,2.1602
2735.00,2.1417
2734.00,2.1231
2733.00,2.1046
2732.00,2.0858
2731.00,2.0661
2730.00,2.0450
2729.00,2.0223
2728.00,1.9981
2727.00,1.9723
2726.00,1.9450
2725.00,1.9164
2724.00,1.8865
2723.00,1.8555
2722.00,1.8232
2721.00,1.7896
2720.00,1.7544
2719.00,1.7175
2718.00,1.6791
2717.00,1.6393
2716.00,1.5984
2715.00,1.5565
2714.00,1.5139
2713.00,1.4711
2712.00,1.4286
2711.00,1.3869
2710.00,1.3464
2709.00,1.3077
2708.00,1.2712
2707.00,1.2373
2706.00,1.2063
2705.00,1.1789
2704.00,1.1554
2703.00,1.1363
2702.00,1.1220
2701.00,1.1126
2700.00,1.1085
2699.00,1.1096
2698.00,1.1158
2697.00,1.1270
2696.00,1.1430
2695.00,1.1632
2694.00,1.1874
2693.00,1.2151
2692.00,1.2457
2691.00,1.2788
2690.00,1.3140
2689.00,1.3508
2688.00,1.3890
2687.00,1.4282
2686.00,1.4681
2685.00,1.5083
2684.00,1.5486
2683.00,1.5886
2682.00,1.6281
2681.00,1.6670
2680.00,1.7050
2679.00,1.7420
2678.00,1.7778
2677.00,1.8124
2676.00,1.8459
2675.00,1.8783
2674.00,1.9096
2673.00,1.9396
2672.00,1.9683
2671.00,1.9955
2670.00,2.0216
2669.00,2.0467
2668.00,2.0709
2667.00,2.0945
2666.00,2.1174
2665.00,2.1394
2664.00,2.1603
2663.00,2.1803
2662.00,2.1994
2661.00,2.2177
2660.00,2.2352
2659.00,2.2518
2658.00,2.2677
2657.00,2.2830
2656.00,2.2976
2655.00,2.3116
2654.00,2.3250
2653.00,2.3380
2652.00,2.3503
2651.00,2.3616
2650.00,2.3717
2649.00,2.3810
2648.00,2.3901
2647.00,2.3990
2646.00,2.4077
2645.00,2.4158
2644.00,2.4232
2643.00,2.4301
2642.00,2.4367
2641.00,2.4427
2640.00,2.4480
2639.00,2.4530
2638.00,2.4582
2637.00,2.4636
2636.00,2.4684
2635.00,2.4717
2634.00,2.4740
2633.00,2.4761
2632.00,2.4787
2631.00,2.4814
2630.00,2.4841
2629.00,2.4866
2628.00,2.4886
2627.00,2.4897
2626.00,2.4895
2625.00,2.4883
2624.00,2.4867
2623.00,2.4848
2622.00,2.4828
2621.00,2.4807
2620.00,2.4784
2619.00,2.4749
2618.00,2.4693
2617.00,2.4620
2616.00,2.4550
2615.00,2.4500
2614.00,2.4467
2613.00,2.4432
2612.00,2.4376
2611.00,2.4299
2610.00,2.4211
2609.00,2.4121
2608.00,2.4031
2607.00,2.3937
2606.00,2.3833
2605.00,2.3716
2604.00,2.3589
2603.00,2.3463
2602.00,2.3343
2601.00,2.3219
2600.00,2.3081
2599.00,2.2925
2598.00,2.2759
2597.00,2.2591
2596.00,2.2421
2595.00,2.2240
2594.00,2.2046
2593.00,2.1841
2592.00,2.1627
2591.00,2.1403
2590.00,2.1169
2589.00,2.0923
2588.00,2.0664
2587.00,2.0392
2586.00,2.0105
2585.00,1.9806
2584.00,1.9494
2583.00,1.9166
2582.00,1.8820
2581.00,1.8455
2580.00,1.8071
2579.00,1.7672
2578.00,1.7259
2577.00,1.6835
2576.00,1.6399
2575.00,1.5953
2574.00,1.5500
2573.00,1.5046
2572.00,1.4600
2571.00,1.4165
2570.00,1.3747
2569.00,1.3350
2568.00,1.2978
2567.00,1.2636
2566.00,1.2328
2565.00,1.2060
2564.00,1.1835
2563.00,1.1660
2562.00,1.1537
2561.00,1.1470
2560.00,1.1460
2559.00,1.1509
2558.00,1.1614
2557.00,1.1774
2556.00,1.1983
2555.00,1.2237
2554.00,1.2528
2553.00,1.2852
2552.00,1.3204
2551.00,1.3579
2550.00,1.3970
2549.00,1.4375
2548.00,1.4789
2547.00,1.5206
2546.00,1.5626
2545.00,1.6045
2544.00,1.6465
2543.00,1.6883
2542.00,1.7299
2541.00,1.7709
2540.00,1.8110
2539.00,1.8499
2538.00,1.8875
2537.00,1.9238
2536.00,1.9589
2535.00,1.9928
2534.00,2.0254
2533.00,2.0565
2532.00,2.0859
2531.00,2.1137
2530.00,2.1400
2529.00,2.1654
2528.00,2.1900
2527.00,2.2135
2526.00,2.2359
2525.00,2.2574
2524.00,2.2777
2523.00,2.2966
2522.00,2.3144
2521.00,2.3315
2520.00,2.3486
2519.00,2.3654
2518.00,2.3816
2517.00,2.3964
2516.00,2.4097
2515.00,2.4218
2514.00,2.4338
2513.00,2.4462
2512.00,2.4592
2511.00,2.4717
2510.00,2.4830
2509.00,2.4926
2508.00,2.5011
2507.00,2.5091
2506.00,2.5171
2505.00,2.5245
2504.00,2.5310
2503.00,2.5370
2502.00,2.5428
2501.00,2.5483
2500.00,2.5531
2499.00,2.5570
2498.00,2.5609
2497.00,2.5651
2496.00,2.5692
2495.00,2.5723
2494.00,2.5747
2493.00,2.5769
2492.00,2.5787
2491.00,2.5795
2490.00,2.5794
2489.00,2.5789
2488.00,2.5786
2487.00,2.5785
2486.00,2.5784
2485.00,2.5783
2484.00,2.5779
2483.00,2.5762
2482.00,2.5731
2481.00,2.5696
2480.00,2.5662
2479.00,2.5622
2478.00,2.5569
2477.00,2.5509
2476.00,2.5450
2475.00,2.5397
2474.00,2.5345
2473.00,2.5290
2472.00,2.5227
2471.00,2.5157
2470.00,2.5076
2469.00,2.4986
2468.00,2.4893
2467.00,2.4802
2466.00,2.4710
2465.00,2.4609
2464.00,2.4492
2463.00,2.4356
2462.00,2.4210
2461.00,2.4059
2460.00,2.3903
2459.00,2.3738
2458.00,2.3564
2457.00,2.3385
2456.00,2.3204
2455.00,2.3018
2454.00,2.2825
2453.00,2.2619
2452.00,2.2402
2451.00,2.2174
2450.00,2.1937
2449.00,2.1688
2448.00,2.1426
2447.00,2.1147
2446.00,2.0852
2445.00,2.0546
2444.00,2.0227
2443.00,1.9894
2442.00,1.9545
2441.00,1.9181
2440.00,1.8804
2439.00,1.8413
2438.00,1.8008
2437.00,1.7592
2436.00,1.7169
2435.00,1.6745
2434.00,1.6323
2433.00,1.5907
2432.00,1.5504
2431.00,1.5118
2430.00,1.4756
2429.00,1.4426
2428.00,1.4132
2427.00,1.3879
2426.00,1.3673
2425.00,1.3518
2424.00,1.3417
2423.00,1.3372
2422.00,1.3382
2421.00,1.3446
2420.00,1.3559
2419.00,1.3719
2418.00,1.3919
2417.00,1.4153
2416.00,1.4416
2415.00,1.4699
2414.00,1.4997
2413.00,1.5303
2412.00,1.5615
2411.00,1.5932
2410.00,1.6251
2409.00,1.6572
2408.00,1.6892
2407.00,1.7210
2406.00,1.7526
2405.00,1.7843
2404.00,1.8162
2403.00,1.8483
2402.00,1.8808
2401.00,1.9135
2400.00,1.9464
2399.00,1.9793
2398.00,2.0121
2397.00,2.0444
2396.00,2.0759
2395.00,2.1065
2394.00,2.1361
2393.00,2.1651
2392.00,2.1939
2391.00,2.2223
2390.00,2.2495
2389.00,2.2750
2388.00,2.2989
2387.00,2.3216
2386.00,2.3433
2385.00,2.3638
2384.00,2.3834
2383.00,2.4027
2382.00,2.4220
2381.00,2.4414
2380.00,2.4603
2379.00,2.4788
2378.00,2.4974
2377.00,2.5159
2376.00,2.5338
2375.00,2.5505
2374.00,2.5658
2373.00,2.5798
2372.00,2.5928
2371.00,2.6052
2370.00,2.6176
2369.00,2.6298
2368.00,2.6411
2367.00,2.6508
2366.00,2.6590
2365.00,2.6674
2364.00,2.6774
2363.00,2.6887
2362.00,2.6991
2361.00,2.7066
2360.00,2.7112
2359.00,2.7153
2358.00,2.7210
2357.00,2.7283
2356.00,2.7354
2355.00,2.7401
2354.00,2.7417
2353.00,2.7407
2352.00,2.7383
2351.00,2.7352
2350.00,2.7324
2349.00,2.7306
2348.00,2.7301
2347.00,2.7292
2346.00,2.7264
2345.00,2.7216
2344.00,2.7158
2343.00,2.7099
2342.00,2.7041
2341.00,2.6984
2340.00,2.6929
2339.00,2.6876
2338.00,2.6819
2337.00,2.6743
2336.00,2.6642
2335.00,2.6529
2334.00,2.6421
2333.00,2.6325
2332.00,2.6233
2331.00,2.6129
2330.00,2.6003
2329.00,2.5851
2328.00,2.5684
2327.00,2.5520
2326.00,2.5376
2325.00,2.5248
2324.00,2.5118
2323.00,2.4968
2322.00,2.4789
2321.00,2.4586
2320.00,2.4364
2319.00,2.4125
2318.00,2.3871
2317.00,2.3601
2316.00,2.3313
2315.00,2.3002
2314.00,2.2671
2313.00,2.2325
2312.00,2.1965
2311.00,2.1590
2310.00,2.1194
2309.00,2.0780
2308.00,2.0360
2307.00,1.9947
2306.00,1.9560
2305.00,1.9221
2304.00,1.8956
2303.00,1.8791
2302.00,1.8751
2301.00,1.8854
2300.00,1.9109
2299.00,1.9513
2298.00,2.0048
2297.00,2.0685
2296.00,2.1372
2295.00,2.2041
2294.00,2.2601
2293.00,2.2970
2292.00,2.3086
2291.00,2.2931
2290.00,2.2529
2289.00,2.1940
2288.00,2.1240
2287.00,2.0497
2286.00,1.9762
2285.00,1.9068
2284.00,1.8445
2283.00,1.7914
2282.00,1.7496
2281.00,1.7206
2280.00,1.7054
2279.00,1.7044
2278.00,1.7173
2277.00,1.7431
2276.00,1.7801
2275.00,1.8261
2274.00,1.8789
2273.00,1.9364
2272.00,1.9969
2271.00,2.0591
2270.00,2.1226
2269.00,2.1871
2268.00,2.2523
2267.00,2.3177
2266.00,2.3828
2265.00,2.4471
2264.00,2.5104
2263.00,2.5729
2262.00,2.6366
2261.00,2.7041
2260.00,2.7787
2259.00,2.8632
2258.00,2.9617
2257.00,3.0796
2256.00,3.2235
2255.00,3.3936
2254.00,3.5624
2253.00,3.6465
2252.00,3.5780
2251.00,3.4162
2250.00,3.2364
2249.00,3.0606
2248.00,2.8904
2247.00,2.7263
2246.00,2.5716
2245.00,2.4304
2244.00,2.3067
2243.00,2.2041
2242.00,2.1250
2241.00,2.0709
2240.00,2.0414
2239.00,2.0344
2238.00,2.0467
2237.00,2.0741
2236.00,2.1120
2235.00,2.1562
2234.00,2.2035
2233.00,2.2513
2232.00,2.2982
2231.00,2.3429
2230.00,2.3849
2229.00,2.4235
2228.00,2.4578
2227.00,2.4872
2226.00,2.5124
2225.00,2.5352
2224.00,2.5576
2223.00,2.5801
2222.00,2.6019
2221.00,2.6222
2220.00,2.6408
2219.00,2.6581
2218.00,2.6733
2217.00,2.6855
2216.00,2.6948
2215.00,2.7028
2214.00,2.7113
2213.00,2.7208
2212.00,2.7310
2211.00,2.7418
2210.00,2.7525
2209.00,2.7619
2208.00,2.7689
2207.00,2.7742
2206.00,2.7794
2205.00,2.7851
2204.00,2.7900
2203.00,2.7924
2202.00,2.7926
2201.00,2.7917
2200.00,2.7911
2199.00,2.7916
2198.00,2.7931
2197.00,2.7943
2196.00,2.7937
2195.00,2.7915
2194.00,2.7892
2193.00,2.7875
2192.00,2.7854
2191.00,2.7819
2190.00,2.7775
2189.00,2.7732
2188.00,2.7694
2187.00,2.7655
2186.00,2.7608
2185.00,2.7552
2184.00,2.7488
2183.00,2.7417
2182.00,2.7342
2181.00,2.7261
2180.00,2.7176
2179.00,2.7085
2178.00,2.6986
2177.00,2.6876
2176.00,2.6754
2175.00,2.6623
2174.00,2.6487
2173.00,2.6351
2172.00,2.6214
2171.00,2.6073
2170.00,2.5925
2169.00,2.5764
2168.00,2.5586
2167.00,2.5393
2166.00,2.5192
2165.00,2.4990
2164.00,2.4781
2163.00,2.4555
2162.00,2.4308
2161.00,2.4045
2160.00,2.3774
2159.00,2.3497
2158.00,2.3208
2157.00,2.2899
2156.00,2.2568
2155.00,2.2217
2154.00,2.1845
2153.00,2.1450
2152.00,2.1029
2151.00,2.0584
2150.00,2.0119
2149.00,1.9634
2148.00,1.9127
2147.00,1.8598
2146.00,1.8050
2145.00,1.7488
2144.00,1.6924
2143.00,1.6368
2142.00,1.5831
2141.00,1.5322
2140.00,1.4849
2139.00,1.4421
2138.00,1.4045
2137.00,1.3731
2136.00,1.3486
2135.00,1.3315
2134.00,1.3223
2133.00,1.3212
2132.00,1.3284
2131.00,1.3434
2130.00,1.3659
2129.00,1.3952
2128.00,1.4302
2127.00,1.4701
2126.00,1.5137
2125.00,1.5603
2124.00,1.6091
2123.00,1.6594
2122.00,1.7107
2121.00,1.7627
2120.00,1.8148
2119.00,1.8665
2118.00,1.9173
2117.00,1.9669
2116.00,2.0152
2115.00,2.0619
2114.00,2.1070
2113.00,2.1504
2112.00,2.1919
2111.00,2.2312
2110.00,2.2683
2109.00,2.3035
2108.00,2.3367
2107.00,2.3682
2106.00,2.3985
2105.00,2.4278
2104.00,2.4556
2103.00,2.4813
2102.00,2.5051
2101.00,2.5275
2100.00,2.5488
2099.00,2.5689
2098.00,2.5881
2097.00,2.6069
2096.00,2.6255
2095.00,2.6440
2094.00,2.6628
2093.00,2.6821
2092.00,2.7001
2091.00,2.7145
2090.00,2.7250
2089.00,2.7344
2088.00,2.7456
2087.00,2.7587
2086.00,2.7712
2085.00,2.7812
2084.00,2.7890
2083.00,2.7967
2082.00,2.8055
2081.00,2.8150
2080.00,2.8240
2079.00,2.8317
2078.00,2.8383
2077.00,2.8448
2076.00,2.8521
2075.00,2.8602
2074.00,2.8688
2073.00,2.8772
2072.00,2.8849
2071.00,2.8911
2070.00,2.8948
2069.00,2.8960
2068.00,2.8960
2067.00,2.8965
2066.00,2.8984
2065.00,2.9010
2064.00,2.9022
2063.00,2.9011
2062.00,2.8985
2061.00,2.8968
2060.00,2.8967
2059.00,2.8975
2058.00,2.8971
2057.00,2.8941
2056.00,2.8888
2055.00,2.8828
2054.00,2.8786
2053.00,2.8768
2052.00,2.8758
2051.00,2.8736
2050.00,2.8701
2049.00,2.8669
2048.00,2.8650
2047.00,2.8621
2046.00,2.8547
2045.00,2.8422
2044.00,2.8285
2043.00,2.8179
2042.00,2.8111
2041.00,2.8048
2040.00,2.7956
2039.00,2.7822
2038.00,2.7664
2037.00,2.7499
2036.00,2.7342
2035.00,2.7202
2034.00,2.7080
2033.00,2.6967
2032.00,2.6849
2031.00,2.6707
2030.00,2.6534
2029.00,2.6333
2028.00,2.6118
2027.00,2.5907
2026.00,2.5709
2025.00,2.5512
2024.00,2.5301
2023.00,2.5063
2022.00,2.4802
2021.00,2.4527
2020.00,2.4243
2019.00,2.3948
2018.00,2.3634
2017.00,2.3293
2016.00,2.2923
2015.00,2.2529
2014.00,2.2117
2013.00,2.1691
2012.00,2.1245
2011.00,2.0776
2010.00,2.0279
2009.00,1.9755
2008.00,1.9209
2007.00,1.8646
2006.00,1.8075
2005.00,1.7504
2004.00,1.6945
2003.00,1.6407
2002.00,1.5899
2001.00,1.5430
2000.00,1.5011
1999.00,1.4653
1998.00,1.4365
1997.00,1.4154
1996.00,1.4029
1995.00,1.4001
1994.00,1.4069
1993.00,1.4224
1992.00,1.4449
1991.00,1.4733
1990.00,1.5073
1989.00,1.5467
1988.00,1.5909
1987.00,1.6385
1986.00,1.6884
1985.00,1.7399
1984.00,1.7927
1983.00,1.8461
1982.00,1.8995
1981.00,1.9523
1980.00,2.0042
1979.00,2.0551
1978.00,2.1047
1977.00,2.1526
1976.00,2.1984
1975.00,2.2420
1974.00,2.2834
1973.00,2.3229
1972.00,2.3606
1971.00,2.3965
1970.00,2.4308
1969.00,2.4633
1968.00,2.4941
1967.00,2.5224
1966.00,2.5478
1965.00,2.5714
1964.00,2.5945
1963.00,2.6179
1962.00,2.6411
1961.00,2.6636
1960.00,2.6858
1959.00,2.7078
1958.00,2.7285
1957.00,2.7469
1956.00,2.7633
1955.00,2.7786
1954.00,2.7934
1953.00,2.8080
1952.00,2.8223
1951.00,2.8364
1950.00,2.8505
1949.00,2.8646
1948.00,2.8787
1947.00,2.8924
1946.00,2.9048
1945.00,2.9154
1944.00,2.9235
1943.00,2.9288
1942.00,2.9320
1941.00,2.9357
1940.00,2.9425
1939.00,2.9525
1938.00,2.9623
1937.00,2.9690
1936.00,2.9733
1935.00,2.9783
1934.00,2.9850
1933.00,2.9921
1932.00,2.9979
1931.00,3.0020
1930.00,3.0046
1929.00,3.0057
1928.00,3.0056
1927.00,3.0062
