Created as New Dataset,Sample 006 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.9402
3320.00,1.9301
3319.00,1.9193
3318.00,1.9081
3317.00,1.8962
3316.00,1.8835
3315.00,1.8701
3314.00,1.8558
3313.00,1.8410
3312.00,1.8254
3311.00,1.8090
3310.00,1.7920
3309.00,1.7746
3308.00,1.7566
3307.00,1.7383
3306.00,1.7193
3305.00,1.6996
3304.00,1.6790
3303.00,1.6573
3302.00,1.6346
3301.00,1.6111
3300.00,1.5870
3299.00,1.5622
3298.00,1.5370
3297.00,1.5113
3296.00,1.4852
3295.00,1.4587
3294.00,1.4319
3293.00,1.4050
3292.00,1.3781
3291.00,1.3516
3290.00,1.3256
3289.00,1.3001
3288.00,1.2752
3287.00,1.2511
3286.00,1.2280
3285.00,1.2060
3284.00,1.1856
3283.00,1.1667
3282.00,1.1497
3281.00,1.1348
3280.00,1.1219
3279.00,1.1111
3278.00,1.1026
3277.00,1.0964
3276.00,1.0927
3275.00,1.0915
3274.00,1.0929
3273.00,1.0966
3272.00,1.1028
3271.00,1.1112
3270.00,1.1217
3269.00,1.1343
3268.00,1.1487
3267.00,1.1647
3266.00,1.1822
3265.00,1.2011
3264.00,1.2212
3263.00,1.2424
3262.00,1.2645
3261.00,1.2875
3260.00,1.3110
3259.00,1.3351
3258.00,1.3595
3257.00,1.3843
3256.00,1.4094
3255.00,1.4347
3254.00,1.4603
3253.00,1.4860
3252.00,1.5116
3251.00,1.5368
3250.00,1.5616
3249.00,1.5859
3248.00,1.6100
3247.00,1.6338
3246.00,1.6573
3245.00,1.6802
3244.00,1.7028
3243.00,1.7248
3242.00,1.7465
3241.00,1.7676
3240.00,1.7879
3239.00,1.8071
3238.00,1.8253
3237.00,1.8429
3236.00,1.8603
3235.00,1.8773
3234.00,1.8937
3233.00,1.9091
3232.00,1.9236
3231.00,1.9372
3230.00,1.9504
3229.00,1.9634
3228.00,1.9758
3227.00,1.9875
3226.00,1.9985
3225.00,2.0090
3224.00,2.0191
3223.00,2.0289
3222.00,2.0383
3221.00,2.0470
3220.00,2.0551
3219.00,2.0629
3218.00,2.0706
3217.00,2.0780
3216.00,2.0844
3215.00,2.0894
3214.00,2.0935
3213.00,2.0973
3212.00,2.1010
3211.00,2.1048
3210.00,2.1083
3209.00,2.1116
3208.00,2.1146
3207.00,2.1173
3206.00,2.1200
3205.00,2.1226
3204.00,2.1248
3203.00,2.1261
3202.00,2.1262
3201.00,2.1254
3200.00,2.1240
3199.00,2.1222
3198.00,2.1199
3197.00,2.1172
3196.00,2.1141
3195.00,2.1108
3194.00,2.1074
3193.00,2.1034
3192.00,2.0986
3191.00,2.0930
3190.00,2.0869
3189.00,2.0806
3188.00,2.0737
3187.00,2.0662
3186.00,2.0585
3185.00,2.0506
3184.00,2.0422
3183.00,2.0330
3182.00,2.0230
3181.00,2.0125
3180.00,2.0014
3179.00,1.9893
3178.00,1.9762
3177.00,1.9622
3176.00,1.9478
3175.00,1.9336
3174.00,1.9196
3173.00,1.9058
3172.00,1.8925
3171.00,1.8803
3170.00,1.8704
3169.00,1.8636
3168.00,1.8604
3167.00,1.8611
3166.00,1.8648
3165.00,1.8698
3164.00,1.8730
3163.00,1.8711
3162.00,1.8621
3161.00,1.8455
3160.00,1.8223
3159.00,1.7940
3158.00,1.7626
3157.00,1.7295
3156.00,1.6959
3155.00,1.6625
3154.00,1.6295
3153.00,1.5970
3152.00,1.5649
3151.00,1.5331
3150.00,1.5020
3149.00,1.4718
3148.00,1.4424
3147.00,1.4141
3146.00,1.3868
3145.00,1.3606
3144.00,1.3357
3143.00,1.3124
3142.00,1.2909
3141.00,1.2713
3140.00,1.2539
3139.00,1.2389
3138.00,1.2263
3137.00,1.2164
3136.00,1.2092
3135.00,1.2047
3134.00,1.2029
3133.00,1.2037
3132.00,1.2071
3131.00,1.2129
3130.00,1.2210
3129.00,1.2315
3128.00,1.2440
3127.00,1.2585
3126.00,1.2749
3125.00,1.2929
3124.00,1.3124
3123.00,1.3332
3122.00,1.3552
3121.00,1.3780
3120.00,1.4015
3119.00,1.4257
3118.00,1.4504
3117.00,1.4757
3116.00,1.5013
3115.00,1.5270
3114.00,1.5526
3113.00,1.5780
3112.00,1.6031
3111.00,1.6279
3110.00,1.6524
3109.00,1.6765
3108.00,1.7003
3107.00,1.7238
3106.00,1.7471
3105.00,1.7701
3104.00,1.7927
3103.00,1.8146
3102.00,1.8357
3101.00,1.8562
3100.00,1.8759
3099.00,1.8950
3098.00,1.9135
3097.00,1.9317
3096.00,1.9494
3095.00,1.9663
3094.00,1.9824
3093.00,1.9976
3092.00,2.0119
3091.00,2.0255
3090.00,2.0386
3089.00,2.0515
3088.00,2.0641
3087.00,2.0766
3086.00,2.0887
3085.00,2.0998
3084.00,2.1097
3083.00,2.1185
3082.00,2.1269
3081.00,2.1356
3080.00,2.1444
3079.00,2.1529
3078.00,2.1606
3077.00,2.1675
3076.00,2.1739
3075.00,2.1799
3074.00,2.1856
3073.00,2.1905
3072.00,2.1943
3071.00,2.1972
3070.00,2.2002
3069.00,2.2037
3068.00,2.2074
3067.00,2.2103
3066.00,2.2124
3065.00,2.2137
3064.00,2.2146
3063.00,2.2149
3062.00,2.2145
3061.00,2.2137
3060.00,2.2129
3059.00,2.2121
3058.00,2.2110
3057.00,2.2095
3056.00,2.2075
3055.00,2.2048
3054.00,2.2013
3053.00,2.1973
3052.00,2.1928
3051.00,2.1882
3050.00,2.1833
3049.00,2.1778
3048.00,2.1716
3047.00,2.1647
3046.00,2.1577
3045.00,2.1505
3044.00,2.1428
3043.00,2.1342
3042.00,2.1248
3041.00,2.1148
3040.00,2.1045
3039.00,2.0936
3038.00,2.0821
3037.00,2.0700
3036.00,2.0574
3035.00,2.0444
3034.00,2.0314
3033.00,2.0182
3032.00,2.0042
3031.00,1.9894
3030.00,1.9740
3029.00,1.9588
3028.00,1.9439
3027.00,1.9291
3026.00,1.9140
3025.00,1.8986
3024.00,1.8830
3023.00,1.8675
3022.00,1.8524
3021.00,1.8379
3020.00,1.8244
3019.00,1.8119
3018.00,1.8005
3017.00,1.7901
3016.00,1.7811
3015.00,1.7740
3014.00,1.7689
3013.00,1.7657
3012.00,1.7642
3011.00,1.7645
3010.00,1.7666
3009.00,1.7703
3008.00,1.7752
3007.00,1.7804
3006.00,1.7855
3005.00,1.7900
3004.00,1.7933
3003.00,1.7950
3002.00,1.7946
3001.00,1.7918
3000.00,1.7864
2999.00,1.7786
2998.00,1.7686
2997.00,1.7568
2996.00,1.7437
2995.00,1.7298
2994.00,1.7159
2993.00,1.7028
2992.00,1.6910
2991.00,1.6812
2990.00,1.6737
2989.00,1.6688
2988.00,1.6668
2987.00,1.6679
2986.00,1.6722
2985.00,1.6798
2984.00,1.6908
2983.00,1.7051
2982.00,1.7222
2981.00,1.7418
2980.00,1.7635
2979.00,1.7872
2978.00,1.8127
2977.00,1.8398
2976.00,1.8681
2975.00,1.8970
2974.00,1.9259
2973.00,1.9546
2972.00,1.9829
2971.00,2.0109
2970.00,2.0383
2969.00,2.0648
2968.00,2.0900
2967.00,2.1137
2966.00,2.1362
2965.00,2.1576
2964.00,2.1778
2963.00,2.1970
2962.00,2.2156
2961.00,2.2338
2960.00,2.2517
2959.00,2.2695
2958.00,2.2873
2957.00,2.3054
2956.00,2.3238
2955.00,2.3425
2954.00,2.3615
2953.00,2.3807
2952.00,2.3999
2951.00,2.4183
2950.00,2.4360
2949.00,2.4528
2948.00,2.4690
2947.00,2.4847
2946.00,2.4991
2945.00,2.5099
2944.00,2.5139
2943.00,2.5091
2942.00,2.4962
2941.00,2.4779
2940.00,2.4565
2939.00,2.4338
2938.00,2.4116
2937.00,2.3911
2936.00,2.3731
2935.00,2.3579
2934.00,2.3451
2933.00,2.3339
2932.00,2.3237
2931.00,2.3147
2930.00,2.3076
2929.00,2.3027
2928.00,2.3002
2927.00,2.2994
2926.00,2.3002
2925.00,2.3019
2924.00,2.3038
2923.00,2.3052
2922.00,2.3066
2921.00,2.3086
2920.00,2.3114
2919.00,2.3148
2918.00,2.3183
2917.00,2.3218
2916.00,2.3251
2915.00,2.3280
2914.00,2.3305
2913.00,2.3328
2912.00,2.3348
2911.00,2.3363
2910.00,2.3375
2909.00,2.3391
2908.00,2.3411
2907.00,2.3430
2906.00,2.3441
2905.00,2.3442
2904.00,2.3438
2903.00,2.3433
2902.00,2.3426
2901.00,2.3411
2900.00,2.3384
2899.00,2.3348
2898.00,2.3306
2897.00,2.3263
2896.00,2.3213
2895.00,2.3154
2894.00,2.3089
2893.00,2.3026
2892.00,2.2964
2891.00,2.2902
2890.00,2.2833
2889.00,2.2756
2888.00,2.2673
2887.00,2.2583
2886.00,2.2486
2885.00,2.2384
2884.00,2.2278
2883.00,2.2171
2882.00,2.2064
2881.00,2.1957
2880.00,2.1854
2879.00,2.1754
2878.00,2.1660
2877.00,2.1574
2876.00,2.1500
2875.00,2.1440
2874.00,2.1394
2873.00,2.1359
2872.00,2.1331
2871.00,2.1303
2870.00,2.1272
2869.00,2.1233
2868.00,2.1182
2867.00,2.1113
2866.00,2.1024
2865.00,2.0915
2864.00,2.0793
2863.00,2.0662
2862.00,2.0520
2861.00,2.0360
2860.00,2.0169
2859.00,1.9942
2858.00,1.9680
2857.00,1.9388
2856.00,1.9072
2855.00,1.8736
2854.00,1.8383
2853.00,1.8016
2852.00,1.7636
2851.00,1.7247
2850.00,1.6852
2849.00,1.6458
2848.00,1.6069
2847.00,1.5689
2846.00,1.5321
2845.00,1.4967
2844.00,1.4631
2843.00,1.4316
2842.00,1.4027
2841.00,1.3768
2840.00,1.3540
2839.00,1.3345
2838.00,1.3184
2837.00,1.3058
2836.00,1.2968
2835.00,1.2914
2834.00,1.2897
2833.00,1.2916
2832.00,1.2969
2831.00,1.3053
2830.00,1.3166
2829.00,1.3305
2828.00,1.3470
2827.00,1.3659
2826.00,1.3871
2825.00,1.4101
2824.00,1.4347
2823.00,1.4607
2822.00,1.4879
2821.00,1.5163
2820.00,1.5455
2819.00,1.5755
2818.00,1.6061
2817.00,1.6372
2816.00,1.6685
2815.00,1.6997
2814.00,1.7309
2813.00,1.7617
2812.00,1.7921
2811.00,1.8218
2810.00,1.8507
2809.00,1.8791
2808.00,1.9071
2807.00,1.9345
2806.00,1.9610
2805.00,1.9863
2804.00,2.0103
2803.00,2.0329
2802.00,2.0544
2801.00,2.0752
2800.00,2.0954
2799.00,2.1147
2798.00,2.1329
2797.00,2.1501
2796.00,2.1664
2795.00,2.1818
2794.00,2.1966
2793.00,2.2109
2792.00,2.2248
2791.00,2.2384
2790.00,2.2513
2789.00,2.2632
2788.00,2.2741
2787.00,2.2843
2786.00,2.2942
2785.00,2.3039
2784.00,2.3129
2783.00,2.3208
2782.00,2.3278
2781.00,2.3344
2780.00,2.3412
2779.00,2.3477
2778.00,2.3533
2777.00,2.3575
2776.00,2.3608
2775.00,2.3638
2774.00,2.3672
2773.00,2.3704
2772.00,2.3729
2771.00,2.3749
2770.00,2.3768
2769.00,2.3785
2768.00,2.3798
2767.00,2.3804
2766.00,2.3806
2765.00,2.3805
2764.00,2.3802
2763.00,2.3795
2762.00,2.3785
2761.00,2.3766
2760.00,2.3735
2759.00,2.3694
2758.00,2.3650
2757.00,2.3609
2756.00,2.3571
2755.00,2.3529
2754.00,2.3480
2753.00,2.3419
2752.00,2.3343
2751.00,2.3255
2750.00,2.3165
2749.00,2.3080
2748.00,2.3002
2747.00,2.2920
2746.00,2.2827
2745.00,2.2722
2744.00,2.2607
2743.00,2.2487
2742.00,2.2360
2741.00,2.2223
2740.00,2.2077
2739.00,2.1924
2738.00,2.1767
2737.00,2.1606
2736.00,2.1436
2735.00,2.1257
2734.00,2.1072
2733.00,2.0879
2732.00,2.0677
2731.00,2.0461
2730.00,2.0231
2729.00,1.9989
2728.00,1.9735
2727.00,1.9471
2726.00,1.9197
2725.00,1.8911
2724.00,1.8609
2723.00,1.8289
2722.00,1.7953
2721.00,1.7601
2720.00,1.7234
2719.00,1.6852
2718.00,1.6454
2717.00,1.6044
2716.00,1.5624
2715.00,1.5197
2714.00,1.4766
2713.00,1.4338
2712.00,1.3919
2711.00,1.3513
2710.00,1.3124
2709.00,1.2757
2708.00,1.2416
2707.00,1.2106
2706.00,1.1831
2705.00,1.1595
2704.00,1.1403
2703.00,1.1259
2702.00,1.1164
2701.00,1.1119
2700.00,1.1126
2699.00,1.1183
2698.00,1.1288
2697.00,1.1440
2696.00,1.1633
2695.00,1.1862
2694.00,1.2124
2693.00,1.2412
2692.00,1.2724
2691.00,1.3055
2690.00,1.3402
2689.00,1.3761
2688.00,1.4131
2687.00,1.4509
2686.00,1.4892
2685.00,1.5279
2684.00,1.5666
2683.00,1.6051
2682.00,1.6433
2681.00,1.6810
2680.00,1.7181
2679.00,1.7545
2678.00,1.7901
2677.00,1.8249
2676.00,1.8586
2675.00,1.8908
2674.00,1.9215
2673.00,1.9508
2672.00,1.9789
2671.00,2.0061
2670.00,2.0326
2669.00,2.0583
2668.00,2.0831
2667.00,2.1066
2666.00,2.1288
2665.00,2.1497
2664.00,2.1698
2663.00,2.1891
2662.00,2.2080
2661.00,2.2265
2660.00,2.2446
2659.00,2.2619
2658.00,2.2782
2657.00,2.2932
2656.00,2.3070
2655.00,2.3199
2654.00,2.3323
2653.00,2.3445
2652.00,2.3565
2651.00,2.3683
2650.00,2.3798
2649.00,2.3904
2648.00,2.3997
2647.00,2.4077
2646.00,2.4149
2645.00,2.4220
2644.00,2.4296
2643.00,2.4375
2642.00,2.4452
2641.00,2.4516
2640.00,2.4562
2639.00,2.4595
2638.00,2.4628
2637.00,2.4668
2636.00,2.4713
2635.00,2.4751
2634.00,2.4777
2633.00,2.4799
2632.00,2.4824
2631.00,2.4853
2630.00,2.4877
2629.00,2.4891
2628.00,2.4895
2627.00,2.4893
2626.00,2.4886
2625.00,2.4874
2624.00,2.4860
2623.00,2.4848
2622.00,2.4833
2621.00,2.4808
2620.00,2.4766
2619.00,2.4708
2618.00,2.4642
2617.00,2.4575
2616.00,2.4508
2615.00,2.4445
2614.00,2.4389
2613.00,2.4337
2612.00,2.4281
2611.00,2.4214
2610.00,2.4132
2609.00,2.4039
2608.00,2.3939
2607.00,2.3835
2606.00,2.3730
2605.00,2.3622
2604.00,2.3508
2603.00,2.3384
2602.00,2.3251
2601.00,2.3107
2600.00,2.2956
2599.00,2.2800
2598.00,2.2637
2597.00,2.2462
2596.00,2.2273
2595.00,2.2071
2594.00,2.1863
2593.00,2.1652
2592.00,2.1433
2591.00,2.1203
2590.00,2.0960
2589.00,2.0706
2588.00,2.0440
2587.00,2.0161
2586.00,1.9867
2585.00,1.9556
2584.00,1.9228
2583.00,1.8881
2582.00,1.8518
2581.00,1.8139
2580.00,1.7746
2579.00,1.7337
2578.00,1.6910
2577.00,1.6468
2576.00,1.6018
2575.00,1.5564
2574.00,1.5112
2573.00,1.4665
2572.00,1.4228
2571.00,1.3806
2570.00,1.3405
2569.00,1.3030
2568.00,1.2686
2567.00,1.2376
2566.00,1.2106
2565.00,1.1880
2564.00,1.1702
2563.00,1.1577
2562.00,1.1506
2561.00,1.1492
2560.00,1.1535
2559.00,1.1633
2558.00,1.1783
2557.00,1.1979
2556.00,1.2217
2555.00,1.2491
2554.00,1.2795
2553.00,1.3125
2552.00,1.3476
2551.00,1.3843
2550.00,1.4224
2549.00,1.4615
2548.00,1.5014
2547.00,1.5418
2546.00,1.5823
2545.00,1.6229
2544.00,1.6635
2543.00,1.7041
2542.00,1.7445
2541.00,1.7846
2540.00,1.8240
2539.00,1.8625
2538.00,1.8996
2537.00,1.9353
2536.00,1.9697
2535.00,2.0029
2534.00,2.0351
2533.00,2.0661
2532.00,2.0957
2531.00,2.1236
2530.00,2.1498
2529.00,2.1750
2528.00,2.1996
2527.00,2.2234
2526.00,2.2459
2525.00,2.2668
2524.00,2.2866
2523.00,2.3055
2522.00,2.3237
2521.00,2.3409
2520.00,2.3573
2519.00,2.3733
2518.00,2.3891
2517.00,2.4042
2516.00,2.4186
2515.00,2.4322
2514.00,2.4451
2513.00,2.4572
2512.00,2.4683
2511.00,2.4783
2510.00,2.4873
2509.00,2.4951
2508.00,2.5022
2507.00,2.5094
2506.00,2.5177
2505.00,2.5267
2504.00,2.5352
2503.00,2.5423
2502.00,2.5480
2501.00,2.5527
2500.00,2.5570
2499.00,2.5618
2498.00,2.5675
2497.00,2.5736
2496.00,2.5786
2495.00,2.5812
2494.00,2.5815
2493.00,2.5805
2492.00,2.5797
2491.00,2.5799
2490.00,2.5812
2489.00,2.5825
2488.00,2.5831
2487.00,2.5830
2486.00,2.5825
2485.00,2.5811
2484.00,2.5783
2483.00,2.5746
2482.00,2.5713
2481.00,2.5685
2480.00,2.5650
2479.00,2.5603
2478.00,2.5550
2477.00,2.5502
2476.00,2.5456
2475.00,2.5403
2474.00,2.5336
2473.00,2.5257
2472.00,2.5167
2471.00,2.5068
2470.00,2.4968
2469.00,2.4871
2468.00,2.4775
2467.00,2.4676
2466.00,2.4574
2465.00,2.4472
2464.00,2.4365
2463.00,2.4242
2462.00,2.4097
2461.00,2.3936
2460.00,2.3771
2459.00,2.3607
2458.00,2.3442
2457.00,2.3265
2456.00,2.3071
2455.00,2.2866
2454.00,2.2657
2453.00,2.2447
2452.00,2.2228
2451.00,2.1992
2450.00,2.1736
2449.00,2.1466
2448.00,2.1187
2447.00,2.0898
2446.00,2.0598
2445.00,2.0284
2444.00,1.9954
2443.00,1.9609
2442.00,1.9249
2441.00,1.8874
2440.00,1.8485
2439.00,1.8081
2438.00,1.7665
2437.00,1.7242
2436.00,1.6818
2435.00,1.6395
2434.00,1.5978
2433.00,1.5571
2432.00,1.5182
2431.00,1.4817
2430.00,1.4481
2429.00,1.4180
2428.00,1.3920
2427.00,1.3706
2426.00,1.3541
2425.00,1.3430
2424.00,1.3373
2423.00,1.3373
2422.00,1.3426
2421.00,1.3531
2420.00,1.3682
2419.00,1.3873
2418.00,1.4099
2417.00,1.4352
2416.00,1.4629
2415.00,1.4921
2414.00,1.5225
2413.00,1.5535
2412.00,1.5847
2411.00,1.6160
2410.00,1.6473
2409.00,1.6784
2408.00,1.7093
2407.00,1.7402
2406.00,1.7709
2405.00,1.8018
2404.00,1.8328
2403.00,1.8641
2402.00,1.8956
2401.00,1.9276
2400.00,1.9599
2399.00,1.9920
2398.00,2.0237
2397.00,2.0549
2396.00,2.0858
2395.00,2.1165
2394.00,2.1467
2393.00,2.1762
2392.00,2.2049
2391.00,2.2326
2390.00,2.2591
2389.00,2.2843
2388.00,2.3079
2387.00,2.3305
2386.00,2.3526
2385.00,2.3743
2384.00,2.3951
2383.00,2.4148
2382.00,2.4341
2381.00,2.4534
2380.00,2.4731
2379.00,2.4925
2378.00,2.5112
2377.00,2.5287
2376.00,2.5451
2375.00,2.5607
2374.00,2.5756
2373.00,2.5900
2372.00,2.6041
2371.00,2.6182
2370.00,2.6323
2369.00,2.6457
2368.00,2.6569
2367.00,2.6651
2366.00,2.6721
2365.00,2.6801
2364.00,2.6896
2363.00,2.6997
2362.00,2.7084
2361.00,2.7143
2360.00,2.7184
2359.00,2.7220
2358.00,2.7273
2357.00,2.7336
2356.00,2.7385
2355.00,2.7402
2354.00,2.7402
2353.00,2.7420
2352.00,2.7446
2351.00,2.7443
2350.00,2.7400
2349.00,2.7348
2348.00,2.7340
2347.00,2.7378
2346.00,2.7424
2345.00,2.7416
2344.00,2.7341
2343.00,2.7233
2342.00,2.7125
2341.00,2.7037
2340.00,2.6953
2339.00,2.6869
2338.00,2.6781
2337.00,2.6699
2336.00,2.6612
2335.00,2.6515
2334.00,2.6396
2333.00,2.6273
2332.00,2.6147
2331.00,2.6029
2330.00,2.5911
2329.00,2.5786
2328.00,2.5649
2327.00,2.5487
2326.00,2.5310
2325.00,2.5124
2324.00,2.4939
2323.00,2.4757
2322.00,2.4566
2321.00,2.4362
2320.00,2.4133
2319.00,2.3883
2318.00,2.3609
2317.00,2.3318
2316.00,2.3005
2315.00,2.2679
2314.00,2.2341
2313.00,2.1994
2312.00,2.1632
2311.00,2.1248
2310.00,2.0839
2309.00,2.0412
2308.00,1.9978
2307.00,1.9559
2306.00,1.9175
2305.00,1.8851
2304.00,1.8610
2303.00,1.8479
2302.00,1.8480
2301.00,1.8630
2300.00,1.8932
2299.00,1.9380
2298.00,1.9953
2297.00,2.0620
2296.00,2.1335
2295.00,2.2030
2294.00,2.2619
2293.00,2.3009
2292.00,2.3126
2291.00,2.2950
2290.00,2.2521
2289.00,2.1913
2288.00,2.1206
2287.00,2.0463
2286.00,1.9733
2285.00,1.9047
2284.00,1.8435
2283.00,1.7918
2282.00,1.7520
2281.00,1.7257
2280.00,1.7138
2279.00,1.7164
2278.00,1.7325
2277.00,1.7607
2276.00,1.7990
2275.00,1.8453
2274.00,1.8977
2273.00,1.9544
2272.00,2.0139
2271.00,2.0751
2270.00,2.1375
2269.00,2.2007
2268.00,2.2646
2267.00,2.3287
2266.00,2.3930
2265.00,2.4573
2264.00,2.5217
2263.00,2.5864
2262.00,2.6519
2261.00,2.7197
2260.00,2.7925
2259.00,2.8748
2258.00,2.9732
2257.00,3.0948
2256.00,3.2431
2255.00,3.4112
2254.00,3.5668
2253.00,3.6441
2252.00,3.5996
2251.00,3.4647
2250.00,3.2886
2249.00,3.0993
2248.00,2.9130
2247.00,2.7376
2246.00,2.5763
2245.00,2.4314
2244.00,2.3055
2243.00,2.2020
2242.00,2.1235
2241.00,2.0710
2240.00,2.0434
2239.00,2.0379
2238.00,2.0509
2237.00,2.0782
2236.00,2.1155
2235.00,2.1589
2234.00,2.2056
2233.00,2.2537
2232.00,2.3016
2231.00,2.3472
2230.00,2.3886
2229.00,2.4255
2228.00,2.4588
2227.00,2.4891
2226.00,2.5166
2225.00,2.5414
2224.00,2.5643
2223.00,2.5860
2222.00,2.6065
2221.00,2.6259
2220.00,2.6444
2219.00,2.6621
2218.00,2.6789
2217.00,2.6940
2216.00,2.7071
2215.00,2.7184
2214.00,2.7285
2213.00,2.7373
2212.00,2.7446
2211.00,2.7507
2210.00,2.7562
2209.00,2.7627
2208.00,2.7707
2207.00,2.7791
2206.00,2.7860
2205.00,2.7900
2204.00,2.7917
2203.00,2.7922
2202.00,2.7922
2201.00,2.7923
2200.00,2.7935
2199.00,2.7961
2198.00,2.7993
2197.00,2.8015
2196.00,2.8021
2195.00,2.8011
2194.00,2.7977
2193.00,2.7918
2192.00,2.7857
2191.00,2.7823
2190.00,2.7813
2189.00,2.7792
2188.00,2.7732
2187.00,2.7641
2186.00,2.7552
2185.00,2.7484
2184.00,2.7428
2183.00,2.7368
2182.00,2.7295
2181.00,2.7203
2180.00,2.7096
2179.00,2.6985
2178.00,2.6879
2177.00,2.6777
2176.00,2.6668
2175.00,2.6550
2174.00,2.6427
2173.00,2.6302
2172.00,2.6170
2171.00,2.6022
2170.00,2.5858
2169.00,2.5680
2168.00,2.5491
2167.00,2.5292
2166.00,2.5086
2165.00,2.4872
2164.00,2.4646
2163.00,2.4404
2162.00,2.4145
2161.00,2.3874
2160.00,2.3595
2159.00,2.3308
2158.00,2.3012
2157.00,2.2700
2156.00,2.2369
2155.00,2.2012
2154.00,2.1626
2153.00,2.1214
2152.00,2.0778
2151.00,2.0321
2150.00,1.9840
2149.00,1.9334
2148.00,1.8805
2147.00,1.8257
2146.00,1.7697
2145.00,1.7133
2144.00,1.6573
2143.00,1.6028
2142.00,1.5506
2141.00,1.5018
2140.00,1.4573
2139.00,1.4179
2138.00,1.3843
2137.00,1.3575
2136.00,1.3379
2135.00,1.3261
2134.00,1.3225
2133.00,1.3271
2132.00,1.3395
2131.00,1.3592
2130.00,1.3854
2129.00,1.4172
2128.00,1.4537
2127.00,1.4940
2126.00,1.5371
2125.00,1.5826
2124.00,1.6298
2123.00,1.6784
2122.00,1.7278
2121.00,1.7778
2120.00,1.8280
2119.00,1.8783
2118.00,1.9284
2117.00,1.9779
2116.00,2.0263
2115.00,2.0732
2114.00,2.1183
2113.00,2.1613
2112.00,2.2019
2111.00,2.2405
2110.00,2.2776
2109.00,2.3135
2108.00,2.3477
2107.00,2.3795
2106.00,2.4093
2105.00,2.4380
2104.00,2.4663
2103.00,2.4944
2102.00,2.5216
2101.00,2.5472
2100.00,2.5703
2099.00,2.5908
2098.00,2.6093
2097.00,2.6266
2096.00,2.6432
2095.00,2.6592
2094.00,2.6743
2093.00,2.6880
2092.00,2.7008
2091.00,2.7136
2090.00,2.7276
2089.00,2.7428
2088.00,2.7581
2087.00,2.7716
2086.00,2.7825
2085.00,2.7916
2084.00,2.8000
2083.00,2.8084
2082.00,2.8164
2081.00,2.8238
2080.00,2.8312
2079.00,2.8392
2078.00,2.8472
2077.00,2.8538
2076.00,2.8596
2075.00,2.8667
2074.00,2.8760
2073.00,2.8856
2072.00,2.8921
2071.00,2.8942
2070.00,2.8926
2069.00,2.8894
2068.00,2.8873
2067.00,2.8887
2066.00,2.8937
2065.00,2.8992
2064.00,2.9019
2063.00,2.9017
2062.00,2.9009
2061.00,2.9013
2060.00,2.9024
2059.00,2.9034
2058.00,2.9026
2057.00,2.8987
2056.00,2.8920
2055.00,2.8852
2054.00,2.8807
2053.00,2.8781
2052.00,2.8751
2051.00,2.8712
2050.00,2.8675
2049.00,2.8639
2048.00,2.8591
2047.00,2.8521
2046.00,2.8436
2045.00,2.8347
2044.00,2.8259
2043.00,2.8171
2042.00,2.8077
2041.00,2.7968
2040.00,2.7842
2039.00,2.7714
2038.00,2.7600
2037.00,2.7497
2036.00,2.7387
2035.00,2.7258
2034.00,2.7110
2033.00,2.6948
2032.00,2.6769
2031.00,2.6582
2030.00,2.6398
2029.00,2.6222
2028.00,2.6046
2027.00,2.5859
2026.00,2.5656
2025.00,2.5431
2024.00,2.5180
2023.00,2.4909
2022.00,2.4631
2021.00,2.4351
2020.00,2.4062
2019.00,2.3754
2018.00,2.3424
2017.00,2.3071
2016.00,2.2692
2015.00,2.2289
2014.00,2.1867
2013.00,2.1433
2012.00,2.0980
2011.00,2.0498
2010.00,1.9983
2009.00,1.9439
2008.00,1.8878
2007.00,1.8307
2006.00,1.7735
2005.00,1.7168
2004.00,1.6618
2003.00,1.6095
2002.00,1.5612
2001.00,1.5178
2000.00,1.4802
1999.00,1.4492
1998.00,1.4254
1997.00,1.4092
1996.00,1.4012
1995.00,1.4020
1994.00,1.4121
1993.00,1.4307
1992.00,1.4565
1991.00,1.4883
1990.00,1.5252
1989.00,1.5667
1988.00,1.6116
1987.00,1.6589
1986.00,1.7080
1985.00,1.7584
1984.00,1.8099
1983.00,1.8617
1982.00,1.9135
1981.00,1.9650
1980.00,2.0161
1979.00,2.0662
1978.00,2.1150
1977.00,2.1621
1976.00,2.2076
1975.00,2.2516
1974.00,2.2937
1973.00,2.3333
1972.00,2.3702
1971.00,2.4045
1970.00,2.4370
1969.00,2.4689
1968.00,2.5007
1967.00,2.5318
1966.00,2.5615
1965.00,2.5893
1964.00,2.6152
1963.00,2.6391
1962.00,2.6610
1961.00,2.6814
1960.00,2.7015
1959.00,2.7215
1958.00,2.7407
1957.00,2.7580
1956.00,2.7731
1955.00,2.7864
1954.00,2.7991
1953.00,2.8133
1952.00,2.8303
1951.00,2.8497
1950.00,2.8686
1949.00,2.8827
1948.00,2.8897
1947.00,2.8907
1946.00,2.8910
1945.00,2.8960
1944.00,2.9067
1943.00,2.9190
1942.00,2.9283
1941.00,2.9347
1940.00,2.9419
1939.00,2.9521
1938.00,2.9637
1937.00,2.9735
1936.00,2.9802
1935.00,2.9844
1934.00,2.9866
1933.00,2.9876
1932.00,2.9896
1931.00,2.9945
1930.00,3.0017
1929.00,3.0077
1928.00,3.0100
1927.00,3.0093
