Created as New Dataset,Sample 007 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.0209
3320.00,2.0159
3319.00,2.0102
3318.00,2.0037
3317.00,1.9966
3316.00,1.9891
3315.00,1.9814
3314.00,1.9735
3313.00,1.9653
3312.00,1.9565
3311.00,1.9468
3310.00,1.9363
3309.00,1.9250
3308.00,1.9133
3307.00,1.9014
3306.00,1.8890
3305.00,1.8760
3304.00,1.8624
3303.00,1.8481
3302.00,1.8331
3301.00,1.8173
3300.00,1.8007
3299.00,1.7833
3298.00,1.7653
3297.00,1.7467
3296.00,1.7273
3295.00,1.7073
3294.00,1.6866
3293.00,1.6653
3292.00,1.6434
3291.00,1.6208
3290.00,1.5972
3289.00,1.5727
3288.00,1.5474
3287.00,1.5215
3286.00,1.4952
3285.00,1.4686
3284.00,1.4418
3283.00,1.4148
3282.00,1.3876
3281.00,1.3604
3280.00,1.3336
3279.00,1.3072
3278.00,1.2817
3277.00,1.2571
3276.00,1.2337
3275.00,1.2115
3274.00,1.1907
3273.00,1.1716
3272.00,1.1545
3271.00,1.1394
3270.00,1.1266
3269.00,1.1161
3268.00,1.1080
3267.00,1.1023
3266.00,1.0991
3265.00,1.0985
3264.00,1.1003
3263.00,1.1046
3262.00,1.1113
3261.00,1.1201
3260.00,1.1310
3259.00,1.1439
3258.00,1.1586
3257.00,1.1749
3256.00,1.1927
3255.00,1.2118
3254.00,1.2320
3253.00,1.2531
3252.00,1.2749
3251.00,1.2974
3250.00,1.3205
3249.00,1.3442
3248.00,1.3681
3247.00,1.3922
3246.00,1.4163
3245.00,1.4403
3244.00,1.4643
3243.00,1.4884
3242.00,1.5125
3241.00,1.5366
3240.00,1.5605
3239.00,1.5840
3238.00,1.6071
3237.00,1.6299
3236.00,1.6525
3235.00,1.6747
3234.00,1.6965
3233.00,1.7180
3232.00,1.7392
3231.00,1.7600
3230.00,1.7802
3229.00,1.7996
3228.00,1.8184
3227.00,1.8365
3226.00,1.8541
3225.00,1.8713
3224.00,1.8878
3223.00,1.9038
3222.00,1.9193
3221.00,1.9345
3220.00,1.9492
3219.00,1.9629
3218.00,1.9757
3217.00,1.9879
3216.00,1.9999
3215.00,2.0118
3214.00,2.0232
3213.00,2.0340
3212.00,2.0442
3211.00,2.0536
3210.00,2.0618
3209.00,2.0690
3208.00,2.0756
3207.00,2.0820
3206.00,2.0883
3205.00,2.0945
3204.00,2.1003
3203.00,2.1058
3202.00,2.1107
3201.00,2.1148
3200.00,2.1178
3199.00,2.1196
3198.00,2.1205
3197.00,2.1211
3196.00,2.1220
3195.00,2.1232
3194.00,2.1242
3193.00,2.1246
3192.00,2.1243
3191.00,2.1232
3190.00,2.1214
3189.00,2.1194
3188.00,2.1175
3187.00,2.1156
3186.00,2.1135
3185.00,2.1105
3184.00,2.1066
3183.00,2.1017
3182.00,2.0964
3181.00,2.0905
3180.00,2.0842
3179.00,2.0774
3178.00,2.0704
3177.00,2.0631
3176.00,2.0554
3175.00,2.0471
3174.00,2.0382
3173.00,2.0295
3172.00,2.0214
3171.00,2.0141
3170.00,2.0080
3169.00,2.0035
3168.00,2.0015
3167.00,2.0023
3166.00,2.0055
3165.00,2.0095
3164.00,2.0122
3163.00,2.0115
3162.00,2.0056
3161.00,1.9942
3160.00,1.9777
3159.00,1.9577
3158.00,1.9357
3157.00,1.9126
3156.00,1.8890
3155.00,1.8651
3154.00,1.8409
3153.00,1.8165
3152.00,1.7919
3151.00,1.7669
3150.00,1.7412
3149.00,1.7151
3148.00,1.6887
3147.00,1.6622
3146.00,1.6352
3145.00,1.6078
3144.00,1.5800
3143.00,1.5520
3142.00,1.5240
3141.00,1.4962
3140.00,1.4685
3139.00,1.4412
3138.00,1.4144
3137.00,1.3885
3136.00,1.3638
3135.00,1.3404
3134.00,1.3186
3133.00,1.2985
3132.00,1.2802
3131.00,1.2637
3130.00,1.2493
3129.00,1.2373
3128.00,1.2277
3127.00,1.2207
3126.00,1.2164
3125.00,1.2147
3124.00,1.2156
3123.00,1.2192
3122.00,1.2253
3121.00,1.2338
3120.00,1.2446
3119.00,1.2575
3118.00,1.2723
3117.00,1.2888
3116.00,1.3070
3115.00,1.3263
3114.00,1.3467
3113.00,1.3677
3112.00,1.3893
3111.00,1.4112
3110.00,1.4335
3109.00,1.4563
3108.00,1.4795
3107.00,1.5030
3106.00,1.5268
3105.00,1.5507
3104.00,1.5746
3103.00,1.5986
3102.00,1.6224
3101.00,1.6462
3100.00,1.6697
3099.00,1.6930
3098.00,1.7158
3097.00,1.7382
3096.00,1.7601
3095.00,1.7817
3094.00,1.8030
3093.00,1.8239
3092.00,1.8444
3091.00,1.8645
3090.00,1.8839
3089.00,1.9029
3088.00,1.9215
3087.00,1.9400
3086.00,1.9580
3085.00,1.9751
3084.00,1.9910
3083.00,2.0060
3082.00,2.0204
3081.00,2.0346
3080.00,2.0483
3079.00,2.0615
3078.00,2.0738
3077.00,2.0856
3076.00,2.0970
3075.00,2.1081
3074.00,2.1186
3073.00,2.1282
3072.00,2.1369
3071.00,2.1452
3070.00,2.1534
3069.00,2.1615
3068.00,2.1689
3067.00,2.1754
3066.00,2.1810
3065.00,2.1860
3064.00,2.1910
3063.00,2.1958
3062.00,2.2001
3061.00,2.2039
3060.00,2.2076
3059.00,2.2112
3058.00,2.2145
3057.00,2.2173
3056.00,2.2196
3055.00,2.2211
3054.00,2.2218
3053.00,2.2216
3052.00,2.2208
3051.00,2.2197
3050.00,2.2184
3049.00,2.2169
3048.00,2.2150
3047.00,2.2126
3046.00,2.2099
3045.00,2.2068
3044.00,2.2033
3043.00,2.1994
3042.00,2.1947
3041.00,2.1895
3040.00,2.1837
3039.00,2.1777
3038.00,2.1714
3037.00,2.1647
3036.00,2.1576
3035.00,2.1502
3034.00,2.1425
3033.00,2.1343
3032.00,2.1255
3031.00,2.1161
3030.00,2.1059
3029.00,2.0952
3028.00,2.0841
3027.00,2.0724
3026.00,2.0602
3025.00,2.0477
3024.00,2.0354
3023.00,2.0235
3022.00,2.0119
3021.00,2.0002
3020.00,1.9883
3019.00,1.9761
3018.00,1.9641
3017.00,1.9526
3016.00,1.9420
3015.00,1.9323
3014.00,1.9236
3013.00,1.9162
3012.00,1.9103
3011.00,1.9061
3010.00,1.9034
3009.00,1.9016
3008.00,1.9004
3007.00,1.8998
3006.00,1.8997
3005.00,1.8999
3004.00,1.8995
3003.00,1.8979
3002.00,1.8944
3001.00,1.8886
3000.00,1.8803
2999.00,1.8695
2998.00,1.8560
2997.00,1.8403
2996.00,1.8227
2995.00,1.8035
2994.00,1.7833
2993.00,1.7627
2992.00,1.7421
2991.00,1.7223
2990.00,1.7037
2989.00,1.6867
2988.00,1.6718
2987.00,1.6595
2986.00,1.6502
2985.00,1.6441
2984.00,1.6416
2983.00,1.6428
2982.00,1.6477
2981.00,1.6565
2980.00,1.6689
2979.00,1.6847
2978.00,1.7037
2977.00,1.7255
2976.00,1.7494
2975.00,1.7751
2974.00,1.8020
2973.00,1.8301
2972.00,1.8591
2971.00,1.8883
2970.00,1.9172
2969.00,1.9455
2968.00,1.9730
2967.00,1.9992
2966.00,2.0241
2965.00,2.0478
2964.00,2.0709
2963.00,2.0938
2962.00,2.1161
2961.00,2.1376
2960.00,2.1580
2959.00,2.1777
2958.00,2.1975
2957.00,2.2181
2956.00,2.2398
2955.00,2.2622
2954.00,2.2846
2953.00,2.3064
2952.00,2.3274
2951.00,2.3477
2950.00,2.3679
2949.00,2.3892
2948.00,2.4114
2947.00,2.4326
2946.00,2.4498
2945.00,2.4599
2944.00,2.4611
2943.00,2.4530
2942.00,2.4368
2941.00,2.4150
2940.00,2.3904
2939.00,2.3651
2938.00,2.3410
2937.00,2.3189
2936.00,2.2991
2935.00,2.2813
2934.00,2.2654
2933.00,2.2518
2932.00,2.2406
2931.00,2.2315
2930.00,2.2240
2929.00,2.2181
2928.00,2.2144
2927.00,2.2130
2926.00,2.2134
2925.00,2.2145
2924.00,2.2162
2923.00,2.2184
2922.00,2.2211
2921.00,2.2245
2920.00,2.2285
2919.00,2.2337
2918.00,2.2406
2917.00,2.2490
2916.00,2.2578
2915.00,2.2660
2914.00,2.2732
2913.00,2.2797
2912.00,2.2865
2911.00,2.2936
2910.00,2.3004
2909.00,2.3059
2908.00,2.3102
2907.00,2.3142
2906.00,2.3187
2905.00,2.3237
2904.00,2.3280
2903.00,2.3312
2902.00,2.3333
2901.00,2.3349
2900.00,2.3367
2899.00,2.3387
2898.00,2.3404
2897.00,2.3411
2896.00,2.3406
2895.00,2.3391
2894.00,2.3368
2893.00,2.3342
2892.00,2.3316
2891.00,2.3286
2890.00,2.3251
2889.00,2.3210
2888.00,2.3171
2887.00,2.3137
2886.00,2.3103
2885.00,2.3059
2884.00,2.3003
2883.00,2.2937
2882.00,2.2866
2881.00,2.2793
2880.00,2.2724
2879.00,2.2664
2878.00,2.2615
2877.00,2.2570
2876.00,2.2523
2875.00,2.2478
2874.00,2.2443
2873.00,2.2421
2872.00,2.2407
2871.00,2.2398
2870.00,2.2388
2869.00,2.2373
2868.00,2.2344
2867.00,2.2296
2866.00,2.2225
2865.00,2.2136
2864.00,2.2033
2863.00,2.1922
2862.00,2.1806
2861.00,2.1681
2860.00,2.1536
2859.00,2.1365
2858.00,2.1169
2857.00,2.0957
2856.00,2.0733
2855.00,2.0494
2854.00,2.0234
2853.00,1.9954
2852.00,1.9656
2851.00,1.9346
2850.00,1.9032
2849.00,1.8712
2848.00,1.8385
2847.00,1.8047
2846.00,1.7698
2845.00,1.7343
2844.00,1.6984
2843.00,1.6624
2842.00,1.6262
2841.00,1.5902
2840.00,1.5546
2839.00,1.5195
2838.00,1.4855
2837.00,1.4526
2836.00,1.4214
2835.00,1.3920
2834.00,1.3647
2833.00,1.3399
2832.00,1.3179
2831.00,1.2990
2830.00,1.2832
2829.00,1.2707
2828.00,1.2619
2827.00,1.2566
2826.00,1.2551
2825.00,1.2573
2824.00,1.2633
2823.00,1.2727
2822.00,1.2855
2821.00,1.3012
2820.00,1.3197
2819.00,1.3408
2818.00,1.3640
2817.00,1.3892
2816.00,1.4158
2815.00,1.4436
2814.00,1.4722
2813.00,1.5013
2812.00,1.5309
2811.00,1.5608
2810.00,1.5911
2809.00,1.6216
2808.00,1.6521
2807.00,1.6825
2806.00,1.7126
2805.00,1.7425
2804.00,1.7723
2803.00,1.8017
2802.00,1.8304
2801.00,1.8583
2800.00,1.8855
2799.00,1.9121
2798.00,1.9380
2797.00,1.9631
2796.00,1.9875
2795.00,2.0111
2794.00,2.0341
2793.00,2.0562
2792.00,2.0772
2791.00,2.0971
2790.00,2.1163
2789.00,2.1352
2788.00,2.1538
2787.00,2.1716
2786.00,2.1881
2785.00,2.2033
2784.00,2.2176
2783.00,2.2314
2782.00,2.2451
2781.00,2.2584
2780.00,2.2707
2779.00,2.2817
2778.00,2.2916
2777.00,2.3011
2776.00,2.3105
2775.00,2.3199
2774.00,2.3287
2773.00,2.3367
2772.00,2.3439
2771.00,2.3503
2770.00,2.3562
2769.00,2.3615
2768.00,2.3659
2767.00,2.3693
2766.00,2.3721
2765.00,2.3749
2764.00,2.3781
2763.00,2.3815
2762.00,2.3841
2761.00,2.3854
2760.00,2.3855
2759.00,2.3850
2758.00,2.3843
2757.00,2.3840
2756.00,2.3843
2755.00,2.3853
2754.00,2.3858
2753.00,2.3846
2752.00,2.3812
2751.00,2.3767
2750.00,2.3724
2749.00,2.3686
2748.00,2.3645
2747.00,2.3593
2746.00,2.3532
2745.00,2.3464
2744.00,2.3393
2743.00,2.3319
2742.00,2.3240
2741.00,2.3158
2740.00,2.3074
2739.00,2.2988
2738.00,2.2897
2737.00,2.2800
2736.00,2.2694
2735.00,2.2578
2734.00,2.2453
2733.00,2.2319
2732.00,2.2179
2731.00,2.2031
2730.00,2.1877
2729.00,2.1719
2728.00,2.1556
2727.00,2.1387
2726.00,2.1209
2725.00,2.1017
2724.00,2.0810
2723.00,2.0590
2722.00,2.0361
2721.00,2.0123
2720.00,1.9873
2719.00,1.9608
2718.00,1.9328
2717.00,1.9035
2716.00,1.8729
2715.00,1.8410
2714.00,1.8075
2713.00,1.7724
2712.00,1.7356
2711.00,1.6970
2710.00,1.6568
2709.00,1.6153
2708.00,1.5727
2707.00,1.5294
2706.00,1.4858
2705.00,1.4423
2704.00,1.3995
2703.00,1.3579
2702.00,1.3182
2701.00,1.2806
2700.00,1.2459
2699.00,1.2145
2698.00,1.1868
2697.00,1.1633
2696.00,1.1443
2695.00,1.1302
2694.00,1.1212
2693.00,1.1174
2692.00,1.1190
2691.00,1.1258
2690.00,1.1378
2689.00,1.1546
2688.00,1.1757
2687.00,1.2004
2686.00,1.2282
2685.00,1.2585
2684.00,1.2908
2683.00,1.3246
2682.00,1.3593
2681.00,1.3946
2680.00,1.4301
2679.00,1.4656
2678.00,1.5010
2677.00,1.5362
2676.00,1.5710
2675.00,1.6054
2674.00,1.6393
2673.00,1.6725
2672.00,1.7052
2671.00,1.7372
2670.00,1.7687
2669.00,1.7996
2668.00,1.8302
2667.00,1.8606
2666.00,1.8907
2665.00,1.9206
2664.00,1.9500
2663.00,1.9789
2662.00,2.0072
2661.00,2.0350
2660.00,2.0619
2659.00,2.0878
2658.00,2.1128
2657.00,2.1366
2656.00,2.1593
2655.00,2.1807
2654.00,2.2011
2653.00,2.2208
2652.00,2.2399
2651.00,2.2581
2650.00,2.2752
2649.00,2.2910
2648.00,2.3057
2647.00,2.3196
2646.00,2.3328
2645.00,2.3457
2644.00,2.3586
2643.00,2.3709
2642.00,2.3824
2641.00,2.3931
2640.00,2.4034
2639.00,2.4130
2638.00,2.4213
2637.00,2.4283
2636.00,2.4348
2635.00,2.4421
2634.00,2.4502
2633.00,2.4580
2632.00,2.4646
2631.00,2.4701
2630.00,2.4752
2629.00,2.4801
2628.00,2.4844
2627.00,2.4873
2626.00,2.4886
2625.00,2.4886
2624.00,2.4883
2623.00,2.4882
2622.00,2.4887
2621.00,2.4897
2620.00,2.4908
2619.00,2.4917
2618.00,2.4918
2617.00,2.4909
2616.00,2.4889
2615.00,2.4858
2614.00,2.4818
2613.00,2.4772
2612.00,2.4727
2611.00,2.4692
2610.00,2.4667
2609.00,2.4639
2608.00,2.4594
2607.00,2.4532
2606.00,2.4463
2605.00,2.4396
2604.00,2.4332
2603.00,2.4264
2602.00,2.4183
2601.00,2.4087
2600.00,2.3980
2599.00,2.3870
2598.00,2.3761
2597.00,2.3646
2596.00,2.3518
2595.00,2.3379
2594.00,2.3237
2593.00,2.3098
2592.00,2.2958
2591.00,2.2810
2590.00,2.2649
2589.00,2.2480
2588.00,2.2301
2587.00,2.2109
2586.00,2.1903
2585.00,2.1688
2584.00,2.1470
2583.00,2.1244
2582.00,2.1004
2581.00,2.0748
2580.00,2.0477
2579.00,2.0196
2578.00,1.9904
2577.00,1.9595
2576.00,1.9268
2575.00,1.8921
2574.00,1.8556
2573.00,1.8176
2572.00,1.7779
2571.00,1.7366
2570.00,1.6936
2569.00,1.6495
2568.00,1.6045
2567.00,1.5588
2566.00,1.5128
2565.00,1.4670
2564.00,1.4221
2563.00,1.3787
2562.00,1.3376
2561.00,1.2992
2560.00,1.2642
2559.00,1.2332
2558.00,1.2067
2557.00,1.1851
2556.00,1.1689
2555.00,1.1583
2554.00,1.1536
2553.00,1.1547
2552.00,1.1618
2551.00,1.1743
2550.00,1.1921
2549.00,1.2144
2548.00,1.2408
2547.00,1.2705
2546.00,1.3028
2545.00,1.3370
2544.00,1.3727
2543.00,1.4095
2542.00,1.4471
2541.00,1.4852
2540.00,1.5235
2539.00,1.5619
2538.00,1.6003
2537.00,1.6385
2536.00,1.6764
2535.00,1.7138
2534.00,1.7506
2533.00,1.7869
2532.00,1.8228
2531.00,1.8582
2530.00,1.8930
2529.00,1.9269
2528.00,1.9601
2527.00,1.9925
2526.00,2.0243
2525.00,2.0556
2524.00,2.0863
2523.00,2.1158
2522.00,2.1439
2521.00,2.1705
2520.00,2.1957
2519.00,2.2197
2518.00,2.2426
2517.00,2.2648
2516.00,2.2868
2515.00,2.3087
2514.00,2.3300
2513.00,2.3496
2512.00,2.3667
2511.00,2.3817
2510.00,2.3956
2509.00,2.4088
2508.00,2.4217
2507.00,2.4346
2506.00,2.4479
2505.00,2.4612
2504.00,2.4738
2503.00,2.4846
2502.00,2.4938
2501.00,2.5015
2500.00,2.5087
2499.00,2.5159
2498.00,2.5236
2497.00,2.5314
2496.00,2.5384
2495.00,2.5444
2494.00,2.5500
2493.00,2.5559
2492.00,2.5620
2491.00,2.5678
2490.00,2.5728
2489.00,2.5767
2488.00,2.5797
2487.00,2.5824
2486.00,2.5853
2485.00,2.5879
2484.00,2.5899
2483.00,2.5913
2482.00,2.5927
2481.00,2.5940
2480.00,2.5942
2479.00,2.5926
2478.00,2.5897
2477.00,2.5860
2476.00,2.5820
2475.00,2.5777
2474.00,2.5736
2473.00,2.5699
2472.00,2.5661
2471.00,2.5622
2470.00,2.5584
2469.00,2.5548
2468.00,2.5508
2467.00,2.5455
2466.00,2.5391
2465.00,2.5320
2464.00,2.5237
2463.00,2.5137
2462.00,2.5023
2461.00,2.4910
2460.00,2.4804
2459.00,2.4705
2458.00,2.4607
2457.00,2.4502
2456.00,2.4387
2455.00,2.4255
2454.00,2.4107
2453.00,2.3946
2452.00,2.3779
2451.00,2.3607
2450.00,2.3430
2449.00,2.3244
2448.00,2.3048
2447.00,2.2844
2446.00,2.2631
2445.00,2.2412
2444.00,2.2183
2443.00,2.1944
2442.00,2.1695
2441.00,2.1435
2440.00,2.1158
2439.00,2.0861
2438.00,2.0549
2437.00,2.0226
2436.00,1.9891
2435.00,1.9541
2434.00,1.9172
2433.00,1.8788
2432.00,1.8390
2431.00,1.7982
2430.00,1.7566
2429.00,1.7146
2428.00,1.6729
2427.00,1.6320
2426.00,1.5925
2425.00,1.5550
2424.00,1.5201
2423.00,1.4885
2422.00,1.4605
2421.00,1.4368
2420.00,1.4176
2419.00,1.4032
2418.00,1.3935
2417.00,1.3885
2416.00,1.3878
2415.00,1.3911
2414.00,1.3980
2413.00,1.4081
2412.00,1.4209
2411.00,1.4359
2410.00,1.4526
2409.00,1.4709
2408.00,1.4905
2407.00,1.5114
2406.00,1.5335
2405.00,1.5568
2404.00,1.5814
2403.00,1.6073
2402.00,1.6346
2401.00,1.6634
2400.00,1.6935
2399.00,1.7246
2398.00,1.7565
2397.00,1.7890
2396.00,1.8218
2395.00,1.8551
2394.00,1.8887
2393.00,1.9227
2392.00,1.9566
2391.00,1.9901
2390.00,2.0226
2389.00,2.0542
2388.00,2.0847
2387.00,2.1141
2386.00,2.1422
2385.00,2.1690
2384.00,2.1946
2383.00,2.2190
2382.00,2.2423
2381.00,2.2647
2380.00,2.2867
2379.00,2.3090
2378.00,2.3315
2377.00,2.3541
2376.00,2.3759
2375.00,2.3964
2374.00,2.4155
2373.00,2.4335
2372.00,2.4510
2371.00,2.4684
2370.00,2.4858
2369.00,2.5031
2368.00,2.5194
2367.00,2.5342
2366.00,2.5477
2365.00,2.5603
2364.00,2.5723
2363.00,2.5843
2362.00,2.5966
2361.00,2.6094
2360.00,2.6222
2359.00,2.6340
2358.00,2.6438
2357.00,2.6505
2356.00,2.6538
2355.00,2.6555
2354.00,2.6589
2353.00,2.6664
2352.00,2.6756
2351.00,2.6821
2350.00,2.6844
2349.00,2.6846
2348.00,2.6862
2347.00,2.6896
2346.00,2.6936
2345.00,2.6967
2344.00,2.6976
2343.00,2.6956
2342.00,2.6907
2341.00,2.6852
2340.00,2.6816
2339.00,2.6800
2338.00,2.6778
2337.00,2.6734
2336.00,2.6670
2335.00,2.6600
2334.00,2.6529
2333.00,2.6454
2332.00,2.6366
2331.00,2.6263
2330.00,2.6149
2329.00,2.6029
2328.00,2.5910
2327.00,2.5792
2326.00,2.5681
2325.00,2.5576
2324.00,2.5473
2323.00,2.5359
2322.00,2.5225
2321.00,2.5072
2320.00,2.4909
2319.00,2.4740
2318.00,2.4560
2317.00,2.4362
2316.00,2.4147
2315.00,2.3923
2314.00,2.3695
2313.00,2.3464
2312.00,2.3221
2311.00,2.2960
2310.00,2.2676
2309.00,2.2371
2308.00,2.2048
2307.00,2.1714
2306.00,2.1378
2305.00,2.1055
2304.00,2.0763
2303.00,2.0524
2302.00,2.0365
2301.00,2.0313
2300.00,2.0394
2299.00,2.0620
2298.00,2.0991
2297.00,2.1484
2296.00,2.2061
2295.00,2.2661
2294.00,2.3209
2293.00,2.3622
2292.00,2.3828
2291.00,2.3787
2290.00,2.3505
2289.00,2.3031
2288.00,2.2432
2287.00,2.1760
2286.00,2.1053
2285.00,2.0333
2284.00,1.9619
2283.00,1.8931
2282.00,1.8291
2281.00,1.7724
2280.00,1.7258
2279.00,1.6915
2278.00,1.6712
2277.00,1.6656
2276.00,1.6744
2275.00,1.6966
2274.00,1.7304
2273.00,1.7736
2272.00,1.8243
2271.00,1.8805
2270.00,1.9413
2269.00,2.0064
2268.00,2.0753
2267.00,2.1478
2266.00,2.2230
2265.00,2.3001
2264.00,2.3785
2263.00,2.4584
2262.00,2.5408
2261.00,2.6271
2260.00,2.7187
2259.00,2.8189
2258.00,2.9338
2257.00,3.0707
2256.00,3.2353
2255.00,3.4249
2254.00,3.6124
2253.00,3.7222
2252.00,3.6733
2251.00,3.5039
2250.00,3.3032
2249.00,3.1110
2248.00,2.9351
2247.00,2.7718
2246.00,2.6164
2245.00,2.4677
2244.00,2.3280
2243.00,2.2016
2242.00,2.0932
2241.00,2.0069
2240.00,1.9447
2239.00,1.9071
2238.00,1.8924
2237.00,1.8977
2236.00,1.9191
2235.00,1.9525
2234.00,1.9939
2233.00,2.0401
2232.00,2.0884
2231.00,2.1369
2230.00,2.1846
2229.00,2.2311
2228.00,2.2759
2227.00,2.3185
2226.00,2.3582
2225.00,2.3947
2224.00,2.4281
2223.00,2.4589
2222.00,2.4876
2221.00,2.5149
2220.00,2.5408
2219.00,2.5647
2218.00,2.5858
2217.00,2.6037
2216.00,2.6200
2215.00,2.6364
2214.00,2.6536
2213.00,2.6702
2212.00,2.6847
2211.00,2.6969
2210.00,2.7082
2209.00,2.7198
2208.00,2.7316
2207.00,2.7424
2206.00,2.7513
2205.00,2.7592
2204.00,2.7675
2203.00,2.7765
2202.00,2.7844
2201.00,2.7885
2200.00,2.7892
2199.00,2.7891
2198.00,2.7911
2197.00,2.7955
2196.00,2.8003
2195.00,2.8035
2194.00,2.8042
2193.00,2.8035
2192.00,2.8030
2191.00,2.8038
2190.00,2.8052
2189.00,2.8053
2188.00,2.8025
2187.00,2.7971
2186.00,2.7913
2185.00,2.7866
2184.00,2.7835
2183.00,2.7810
2182.00,2.7780
2181.00,2.7737
2180.00,2.7681
2179.00,2.7617
2178.00,2.7549
2177.00,2.7483
2176.00,2.7414
2175.00,2.7335
2174.00,2.7239
2173.00,2.7125
2172.00,2.7003
2171.00,2.6889
2170.00,2.6790
2169.00,2.6696
2168.00,2.6588
2167.00,2.6454
2166.00,2.6292
2165.00,2.6117
2164.00,2.5944
2163.00,2.5778
2162.00,2.5614
2161.00,2.5441
2160.00,2.5252
2159.00,2.5047
2158.00,2.4827
2157.00,2.4593
2156.00,2.4345
2155.00,2.4081
2154.00,2.3802
2153.00,2.3509
2152.00,2.3205
2151.00,2.2891
2150.00,2.2563
2149.00,2.2211
2148.00,2.1833
2147.00,2.1431
2146.00,2.1009
2145.00,2.0568
2144.00,2.0103
2143.00,1.9612
2142.00,1.9096
2141.00,1.8558
2140.00,1.8004
2139.00,1.7441
2138.00,1.6875
2137.00,1.6317
2136.00,1.5775
2135.00,1.5262
2134.00,1.4789
2133.00,1.4367
2132.00,1.4003
2131.00,1.3705
2130.00,1.3479
2129.00,1.3333
2128.00,1.3271
2127.00,1.3294
2126.00,1.3401
2125.00,1.3585
2124.00,1.3838
2123.00,1.4151
2122.00,1.4513
2121.00,1.4912
2120.00,1.5339
2119.00,1.5785
2118.00,1.6245
2117.00,1.6712
2116.00,1.7183
2115.00,1.7653
2114.00,1.8121
2113.00,1.8584
2112.00,1.9042
2111.00,1.9494
2110.00,1.9941
2109.00,2.0382
2108.00,2.0816
2107.00,2.1239
2106.00,2.1650
2105.00,2.2048
2104.00,2.2432
2103.00,2.2802
2102.00,2.3160
2101.00,2.3503
2100.00,2.3829
2099.00,2.4135
2098.00,2.4426
2097.00,2.4707
2096.00,2.4979
2095.00,2.5237
2094.00,2.5482
2093.00,2.5716
2092.00,2.5938
2091.00,2.6144
2090.00,2.6337
2089.00,2.6522
2088.00,2.6699
2087.00,2.6861
2086.00,2.7000
2085.00,2.7121
2084.00,2.7238
2083.00,2.7361
2082.00,2.7497
2081.00,2.7639
2080.00,2.7775
2079.00,2.7897
2078.00,2.8006
2077.00,2.8112
2076.00,2.8216
2075.00,2.8312
2074.00,2.8396
2073.00,2.8468
2072.00,2.8526
2071.00,2.8571
2070.00,2.8616
2069.00,2.8676
2068.00,2.8752
2067.00,2.8827
2066.00,2.8887
2065.00,2.8937
2064.00,2.8990
2063.00,2.9041
2062.00,2.9079
2061.00,2.9100
2060.00,2.9107
2059.00,2.9098
2058.00,2.9067
2057.00,2.9024
2056.00,2.8998
2055.00,2.9012
2054.00,2.9056
2053.00,2.9096
2052.00,2.9101
2051.00,2.9062
2050.00,2.8992
2049.00,2.8913
2048.00,2.8852
2047.00,2.8822
2046.00,2.8810
2045.00,2.8791
2044.00,2.8752
2043.00,2.8704
2042.00,2.8656
2041.00,2.8604
2040.00,2.8531
2039.00,2.8432
2038.00,2.8318
2037.00,2.8210
2036.00,2.8120
2035.00,2.8044
2034.00,2.7963
2033.00,2.7859
2032.00,2.7728
2031.00,2.7583
2030.00,2.7440
2029.00,2.7303
2028.00,2.7171
2027.00,2.7039
2026.00,2.6902
2025.00,2.6752
2024.00,2.6585
2023.00,2.6401
2022.00,2.6206
2021.00,2.5998
2020.00,2.5777
2019.00,2.5545
2018.00,2.5301
2017.00,2.5047
2016.00,2.4783
2015.00,2.4508
2014.00,2.4217
2013.00,2.3902
2012.00,2.3563
2011.00,2.3206
2010.00,2.2836
2009.00,2.2450
2008.00,2.2040
2007.00,2.1605
2006.00,2.1142
2005.00,2.0650
2004.00,2.0128
2003.00,1.9583
2002.00,1.9021
2001.00,1.8448
2000.00,1.7870
1999.00,1.7294
1998.00,1.6731
1997.00,1.6197
1996.00,1.5703
1995.00,1.5262
1994.00,1.4886
1993.00,1.4582
1992.00,1.4352
1991.00,1.4198
1990.00,1.4129
1989.00,1.4150
1988.00,1.4260
1987.00,1.4450
1986.00,1.4709
1985.00,1.5029
1984.00,1.5402
1983.00,1.5815
1982.00,1.6256
1981.00,1.6716
1980.00,1.7189
1979.00,1.7670
1978.00,1.8153
1977.00,1.8633
1976.00,1.9107
1975.00,1.9574
1974.00,2.0037
1973.00,2.0495
1972.00,2.0949
1971.00,2.1395
1970.00,2.1834
1969.00,2.2270
1968.00,2.2700
1967.00,2.3116
1966.00,2.3510
1965.00,2.3885
1964.00,2.4246
1963.00,2.4592
1962.00,2.4917
1961.00,2.5220
1960.00,2.5504
1959.00,2.5778
1958.00,2.6043
1957.00,2.6295
1956.00,2.6525
1955.00,2.6734
1954.00,2.6929
1953.00,2.7123
1952.00,2.7321
1951.00,2.7520
1950.00,2.7708
1949.00,2.7879
1948.00,2.8034
1947.00,2.8179
1946.00,2.8325
1945.00,2.8472
1944.00,2.8614
1943.00,2.8743
1942.00,2.8852
1941.00,2.8947
1940.00,2.9039
1939.00,2.9136
1938.00,2.9240
1937.00,2.9348
1936.00,2.9446
1935.00,2.9524
1934.00,2.9590
1933.00,2.9664
1932.00,2.9759
1931.00,2.9863
1930.00,2.9953
1929.00,3.0015
1928.00,3.0057
1927.00,3.0077
