Created as New Dataset,Sample 049 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.7606
3320.00,1.7421
3319.00,1.7230
3318.00,1.7032
3317.00,1.6826
3316.00,1.6612
3315.00,1.6389
3314.00,1.6157
3313.00,1.5918
3312.00,1.5674
3311.00,1.5424
3310.00,1.5169
3309.00,1.4908
3308.00,1.4642
3307.00,1.4373
3306.00,1.4102
3305.00,1.3831
3304.00,1.3560
3303.00,1.3292
3302.00,1.3029
3301.00,1.2772
3300.00,1.2524
3299.00,1.2286
3298.00,1.2060
3297.00,1.1848
3296.00,1.1652
3295.00,1.1475
3294.00,1.1317
3293.00,1.1180
3292.00,1.1063
3291.00,1.0969
3290.00,1.0899
3289.00,1.0852
3288.00,1.0831
3287.00,1.0833
3286.00,1.0859
3285.00,1.0909
3284.00,1.0982
3283.00,1.1077
3282.00,1.1193
3281.00,1.1328
3280.00,1.1481
3279.00,1.1650
3278.00,1.1834
3277.00,1.2029
3276.00,1.2236
3275.00,1.2452
3274.00,1.2677
3273.00,1.2909
3272.00,1.3147
3271.00,1.3389
3270.00,1.3635
3269.00,1.3885
3268.00,1.4139
3267.00,1.4395
3266.00,1.4652
3265.00,1.4906
3264.00,1.5158
3263.00,1.5408
3262.00,1.5655
3261.00,1.5899
3260.00,1.6139
3259.00,1.6373
3258.00,1.6601
3257.00,1.6824
3256.00,1.7043
3255.00,1.7257
3254.00,1.7466
3253.00,1.7670
3252.00,1.7868
3251.00,1.8061
3250.00,1.8247
3249.00,1.8425
3248.00,1.8593
3247.00,1.8753
3246.00,1.8906
3245.00,1.9055
3244.00,1.9199
3243.00,1.9335
3242.00,1.9463
3241.00,1.9586
3240.00,1.9706
3239.00,1.9822
3238.00,1.9933
3237.00,2.0037
3236.00,2.0134
3235.00,2.0226
3234.00,2.0314
3233.00,2.0395
3232.00,2.0470
3231.00,2.0541
3230.00,2.0608
3229.00,2.0672
3228.00,2.0730
3227.00,2.0783
3226.00,2.0833
3225.00,2.0881
3224.00,2.0923
3223.00,2.0960
3222.00,2.0994
3221.00,2.1027
3220.00,2.1056
3219.00,2.1078
3218.00,2.1092
3217.00,2.1098
3216.00,2.1100
3215.00,2.1098
3214.00,2.1096
3213.00,2.1092
3212.00,2.1083
3211.00,2.1067
3210.00,2.1048
3209.00,2.1029
3208.00,2.1011
3207.00,2.0991
3206.00,2.0967
3205.00,2.0938
3204.00,2.0903
3203.00,2.0861
3202.00,2.0814
3201.00,2.0765
3200.00,2.0716
3199.00,2.0660
3198.00,2.0594
3197.00,2.0514
3196.00,2.0423
3195.00,2.0324
3194.00,2.0221
3193.00,2.0117
3192.00,2.0009
3191.00,1.9895
3190.00,1.9775
3189.00,1.9650
3188.00,1.9519
3187.00,1.9379
3186.00,1.9228
3185.00,1.9068
3184.00,1.8902
3183.00,1.8733
3182.00,1.8559
3181.00,1.8379
3180.00,1.8191
3179.00,1.7993
3178.00,1.7786
3177.00,1.7571
3176.00,1.7353
3175.00,1.7138
3174.00,1.6930
3173.00,1.6735
3172.00,1.6558
3171.00,1.6409
3170.00,1.6302
3169.00,1.6248
3168.00,1.6255
3167.00,1.6316
3166.00,1.6410
3165.00,1.6501
3164.00,1.6543
3163.00,1.6497
3162.00,1.6341
3161.00,1.6079
3160.00,1.5734
3159.00,1.5338
3158.00,1.4921
3157.00,1.4509
3156.00,1.4116
3155.00,1.3751
3154.00,1.3418
3153.00,1.3120
3152.00,1.2856
3151.00,1.2628
3150.00,1.2436
3149.00,1.2279
3148.00,1.2156
3147.00,1.2066
3146.00,1.2007
3145.00,1.1978
3144.00,1.1977
3143.00,1.2006
3142.00,1.2063
3141.00,1.2148
3140.00,1.2258
3139.00,1.2391
3138.00,1.2545
3137.00,1.2716
3136.00,1.2902
3135.00,1.3103
3134.00,1.3316
3133.00,1.3541
3132.00,1.3776
3131.00,1.4018
3130.00,1.4264
3129.00,1.4514
3128.00,1.4767
3127.00,1.5023
3126.00,1.5280
3125.00,1.5538
3124.00,1.5795
3123.00,1.6053
3122.00,1.6308
3121.00,1.6560
3120.00,1.6808
3119.00,1.7052
3118.00,1.7293
3117.00,1.7530
3116.00,1.7761
3115.00,1.7984
3114.00,1.8198
3113.00,1.8403
3112.00,1.8600
3111.00,1.8791
3110.00,1.8976
3109.00,1.9158
3108.00,1.9334
3107.00,1.9506
3106.00,1.9673
3105.00,1.9833
3104.00,1.9983
3103.00,2.0122
3102.00,2.0254
3101.00,2.0383
3100.00,2.0508
3099.00,2.0626
3098.00,2.0738
3097.00,2.0845
3096.00,2.0949
3095.00,2.1050
3094.00,2.1148
3093.00,2.1241
3092.00,2.1329
3091.00,2.1411
3090.00,2.1484
3089.00,2.1549
3088.00,2.1604
3087.00,2.1651
3086.00,2.1692
3085.00,2.1733
3084.00,2.1773
3083.00,2.1812
3082.00,2.1850
3081.00,2.1889
3080.00,2.1927
3079.00,2.1963
3078.00,2.1993
3077.00,2.2016
3076.00,2.2033
3075.00,2.2046
3074.00,2.2057
3073.00,2.2060
3072.00,2.2052
3071.00,2.2032
3070.00,2.2006
3069.00,2.1980
3068.00,2.1958
3067.00,2.1936
3066.00,2.1914
3065.00,2.1888
3064.00,2.1856
3063.00,2.1816
3062.00,2.1767
3061.00,2.1709
3060.00,2.1644
3059.00,2.1576
3058.00,2.1508
3057.00,2.1438
3056.00,2.1363
3055.00,2.1280
3054.00,2.1191
3053.00,2.1100
3052.00,2.1006
3051.00,2.0906
3050.00,2.0799
3049.00,2.0686
3048.00,2.0565
3047.00,2.0434
3046.00,2.0296
3045.00,2.0156
3044.00,2.0016
3043.00,1.9877
3042.00,1.9734
3041.00,1.9582
3040.00,1.9420
3039.00,1.9250
3038.00,1.9073
3037.00,1.8893
3036.00,1.8709
3035.00,1.8522
3034.00,1.8332
3033.00,1.8140
3032.00,1.7948
3031.00,1.7758
3030.00,1.7569
3029.00,1.7384
3028.00,1.7202
3027.00,1.7028
3026.00,1.6863
3025.00,1.6709
3024.00,1.6570
3023.00,1.6446
3022.00,1.6339
3021.00,1.6250
3020.00,1.6178
3019.00,1.6127
3018.00,1.6098
3017.00,1.6095
3016.00,1.6119
3015.00,1.6169
3014.00,1.6242
3013.00,1.6335
3012.00,1.6445
3011.00,1.6570
3010.00,1.6706
3009.00,1.6851
3008.00,1.7000
3007.00,1.7145
3006.00,1.7281
3005.00,1.7403
3004.00,1.7507
3003.00,1.7588
3002.00,1.7644
3001.00,1.7675
3000.00,1.7686
2999.00,1.7681
2998.00,1.7665
2997.00,1.7641
2996.00,1.7614
2995.00,1.7588
2994.00,1.7570
2993.00,1.7567
2992.00,1.7582
2991.00,1.7619
2990.00,1.7678
2989.00,1.7762
2988.00,1.7872
2987.00,1.8007
2986.00,1.8164
2985.00,1.8341
2984.00,1.8534
2983.00,1.8741
2982.00,1.8959
2981.00,1.9189
2980.00,1.9427
2979.00,1.9671
2978.00,1.9916
2977.00,2.0162
2976.00,2.0407
2975.00,2.0653
2974.00,2.0899
2973.00,2.1140
2972.00,2.1373
2971.00,2.1597
2970.00,2.1811
2969.00,2.2012
2968.00,2.2197
2967.00,2.2369
2966.00,2.2535
2965.00,2.2697
2964.00,2.2855
2963.00,2.3012
2962.00,2.3169
2961.00,2.3323
2960.00,2.3467
2959.00,2.3595
2958.00,2.3714
2957.00,2.3835
2956.00,2.3969
2955.00,2.4116
2954.00,2.4268
2953.00,2.4416
2952.00,2.4556
2951.00,2.4697
2950.00,2.4852
2949.00,2.5022
2948.00,2.5187
2947.00,2.5330
2946.00,2.5447
2945.00,2.5534
2944.00,2.5569
2943.00,2.5527
2942.00,2.5417
2941.00,2.5268
2940.00,2.5102
2939.00,2.4926
2938.00,2.4746
2937.00,2.4577
2936.00,2.4431
2935.00,2.4311
2934.00,2.4209
2933.00,2.4118
2932.00,2.4029
2931.00,2.3940
2930.00,2.3861
2929.00,2.3803
2928.00,2.3768
2927.00,2.3745
2926.00,2.3723
2925.00,2.3696
2924.00,2.3669
2923.00,2.3648
2922.00,2.3635
2921.00,2.3625
2920.00,2.3607
2919.00,2.3577
2918.00,2.3540
2917.00,2.3511
2916.00,2.3497
2915.00,2.3496
2914.00,2.3499
2913.00,2.3498
2912.00,2.3486
2911.00,2.3463
2910.00,2.3429
2909.00,2.3391
2908.00,2.3353
2907.00,2.3318
2906.00,2.3283
2905.00,2.3243
2904.00,2.3195
2903.00,2.3136
2902.00,2.3069
2901.00,2.2996
2900.00,2.2917
2899.00,2.2831
2898.00,2.2741
2897.00,2.2650
2896.00,2.2556
2895.00,2.2455
2894.00,2.2340
2893.00,2.2213
2892.00,2.2079
2891.00,2.1943
2890.00,2.1803
2889.00,2.1660
2888.00,2.1513
2887.00,2.1361
2886.00,2.1205
2885.00,2.1047
2884.00,2.0888
2883.00,2.0726
2882.00,2.0563
2881.00,2.0401
2880.00,2.0247
2879.00,2.0104
2878.00,1.9974
2877.00,1.9859
2876.00,1.9764
2875.00,1.9691
2874.00,1.9641
2873.00,1.9609
2872.00,1.9588
2871.00,1.9570
2870.00,1.9548
2869.00,1.9514
2868.00,1.9462
2867.00,1.9386
2866.00,1.9283
2865.00,1.9155
2864.00,1.9006
2863.00,1.8833
2862.00,1.8633
2861.00,1.8399
2860.00,1.8130
2859.00,1.7827
2858.00,1.7494
2857.00,1.7137
2856.00,1.6762
2855.00,1.6376
2854.00,1.5986
2853.00,1.5600
2852.00,1.5228
2851.00,1.4877
2850.00,1.4555
2849.00,1.4269
2848.00,1.4022
2847.00,1.3818
2846.00,1.3659
2845.00,1.3545
2844.00,1.3475
2843.00,1.3450
2842.00,1.3468
2841.00,1.3524
2840.00,1.3617
2839.00,1.3740
2838.00,1.3891
2837.00,1.4066
2836.00,1.4262
2835.00,1.4478
2834.00,1.4711
2833.00,1.4958
2832.00,1.5216
2831.00,1.5483
2830.00,1.5758
2829.00,1.6039
2828.00,1.6322
2827.00,1.6607
2826.00,1.6892
2825.00,1.7177
2824.00,1.7462
2823.00,1.7746
2822.00,1.8028
2821.00,1.8307
2820.00,1.8583
2819.00,1.8854
2818.00,1.9119
2817.00,1.9377
2816.00,1.9629
2815.00,1.9876
2814.00,2.0114
2813.00,2.0341
2812.00,2.0555
2811.00,2.0757
2810.00,2.0949
2809.00,2.1135
2808.00,2.1313
2807.00,2.1483
2806.00,2.1645
2805.00,2.1797
2804.00,2.1941
2803.00,2.2078
2802.00,2.2214
2801.00,2.2350
2800.00,2.2482
2799.00,2.2607
2798.00,2.2724
2797.00,2.2832
2796.00,2.2929
2795.00,2.3015
2794.00,2.3095
2793.00,2.3170
2792.00,2.3239
2791.00,2.3300
2790.00,2.3357
2789.00,2.3415
2788.00,2.3476
2787.00,2.3540
2786.00,2.3599
2785.00,2.3646
2784.00,2.3676
2783.00,2.3686
2782.00,2.3687
2781.00,2.3690
2780.00,2.3702
2779.00,2.3724
2778.00,2.3745
2777.00,2.3758
2776.00,2.3760
2775.00,2.3753
2774.00,2.3738
2773.00,2.3719
2772.00,2.3699
2771.00,2.3682
2770.00,2.3664
2769.00,2.3642
2768.00,2.3607
2767.00,2.3560
2766.00,2.3504
2765.00,2.3447
2764.00,2.3394
2763.00,2.3344
2762.00,2.3284
2761.00,2.3206
2760.00,2.3110
2759.00,2.3009
2758.00,2.2914
2757.00,2.2823
2756.00,2.2728
2755.00,2.2622
2754.00,2.2502
2753.00,2.2371
2752.00,2.2235
2751.00,2.2099
2750.00,2.1965
2749.00,2.1828
2748.00,2.1679
2747.00,2.1516
2746.00,2.1343
2745.00,2.1162
2744.00,2.0972
2743.00,2.0769
2742.00,2.0558
2741.00,2.0338
2740.00,2.0111
2739.00,1.9871
2738.00,1.9616
2737.00,1.9349
2736.00,1.9072
2735.00,1.8786
2734.00,1.8487
2733.00,1.8173
2732.00,1.7844
2731.00,1.7499
2730.00,1.7139
2729.00,1.6764
2728.00,1.6375
2727.00,1.5973
2726.00,1.5562
2725.00,1.5145
2724.00,1.4727
2723.00,1.4310
2722.00,1.3899
2721.00,1.3497
2720.00,1.3112
2719.00,1.2746
2718.00,1.2406
2717.00,1.2097
2716.00,1.1824
2715.00,1.1590
2714.00,1.1400
2713.00,1.1258
2712.00,1.1165
2711.00,1.1123
2710.00,1.1130
2709.00,1.1188
2708.00,1.1294
2707.00,1.1446
2706.00,1.1639
2705.00,1.1868
2704.00,1.2129
2703.00,1.2416
2702.00,1.2725
2701.00,1.3053
2700.00,1.3396
2699.00,1.3751
2698.00,1.4115
2697.00,1.4486
2696.00,1.4861
2695.00,1.5240
2694.00,1.5619
2693.00,1.6000
2692.00,1.6379
2691.00,1.6758
2690.00,1.7132
2689.00,1.7500
2688.00,1.7859
2687.00,1.8210
2686.00,1.8553
2685.00,1.8887
2684.00,1.9210
2683.00,1.9522
2682.00,1.9819
2681.00,2.0102
2680.00,2.0372
2679.00,2.0630
2678.00,2.0877
2677.00,2.1113
2676.00,2.1334
2675.00,2.1540
2674.00,2.1734
2673.00,2.1918
2672.00,2.2094
2671.00,2.2260
2670.00,2.2416
2669.00,2.2564
2668.00,2.2705
2667.00,2.2841
2666.00,2.2976
2665.00,2.3108
2664.00,2.3234
2663.00,2.3350
2662.00,2.3460
2661.00,2.3572
2660.00,2.3688
2659.00,2.3803
2658.00,2.3910
2657.00,2.4002
2656.00,2.4079
2655.00,2.4145
2654.00,2.4209
2653.00,2.4276
2652.00,2.4340
2651.00,2.4393
2650.00,2.4432
2649.00,2.4464
2648.00,2.4495
2647.00,2.4529
2646.00,2.4565
2645.00,2.4600
2644.00,2.4630
2643.00,2.4653
2642.00,2.4672
2641.00,2.4694
2640.00,2.4716
2639.00,2.4732
2638.00,2.4737
2637.00,2.4734
2636.00,2.4722
2635.00,2.4703
2634.00,2.4678
2633.00,2.4654
2632.00,2.4637
2631.00,2.4625
2630.00,2.4614
2629.00,2.4602
2628.00,2.4588
2627.00,2.4563
2626.00,2.4520
2625.00,2.4460
2624.00,2.4392
2623.00,2.4324
2622.00,2.4256
2621.00,2.4188
2620.00,2.4115
2619.00,2.4035
2618.00,2.3947
2617.00,2.3848
2616.00,2.3737
2615.00,2.3614
2614.00,2.3485
2613.00,2.3358
2612.00,2.3233
2611.00,2.3102
2610.00,2.2956
2609.00,2.2796
2608.00,2.2629
2607.00,2.2460
2606.00,2.2289
2605.00,2.2109
2604.00,2.1913
2603.00,2.1703
2602.00,2.1481
2601.00,2.1251
2600.00,2.1014
2599.00,2.0768
2598.00,2.0506
2597.00,2.0227
2596.00,1.9933
2595.00,1.9627
2594.00,1.9306
2593.00,1.8969
2592.00,1.8616
2591.00,1.8245
2590.00,1.7858
2589.00,1.7453
2588.00,1.7031
2587.00,1.6593
2586.00,1.6143
2585.00,1.5686
2584.00,1.5226
2583.00,1.4767
2582.00,1.4316
2581.00,1.3878
2580.00,1.3460
2579.00,1.3069
2578.00,1.2709
2577.00,1.2385
2576.00,1.2104
2575.00,1.1869
2574.00,1.1685
2573.00,1.1555
2572.00,1.1480
2571.00,1.1462
2570.00,1.1499
2569.00,1.1589
2568.00,1.1730
2567.00,1.1916
2566.00,1.2142
2565.00,1.2405
2564.00,1.2697
2563.00,1.3015
2562.00,1.3354
2561.00,1.3712
2560.00,1.4084
2559.00,1.4469
2558.00,1.4863
2557.00,1.5261
2556.00,1.5663
2555.00,1.6067
2554.00,1.6473
2553.00,1.6879
2552.00,1.7282
2551.00,1.7677
2550.00,1.8065
2549.00,1.8444
2548.00,1.8814
2547.00,1.9176
2546.00,1.9527
2545.00,1.9867
2544.00,2.0194
2543.00,2.0506
2542.00,2.0803
2541.00,2.1087
2540.00,2.1358
2539.00,2.1619
2538.00,2.1873
2537.00,2.2116
2536.00,2.2346
2535.00,2.2558
2534.00,2.2756
2533.00,2.2947
2532.00,2.3132
2531.00,2.3309
2530.00,2.3479
2529.00,2.3643
2528.00,2.3799
2527.00,2.3942
2526.00,2.4069
2525.00,2.4185
2524.00,2.4296
2523.00,2.4406
2522.00,2.4516
2521.00,2.4626
2520.00,2.4731
2519.00,2.4825
2518.00,2.4911
2517.00,2.4989
2516.00,2.5061
2515.00,2.5126
2514.00,2.5194
2513.00,2.5272
2512.00,2.5352
2511.00,2.5415
2510.00,2.5456
2509.00,2.5489
2508.00,2.5532
2507.00,2.5587
2506.00,2.5639
2505.00,2.5673
2504.00,2.5691
2503.00,2.5701
2502.00,2.5714
2501.00,2.5734
2500.00,2.5758
2499.00,2.5773
2498.00,2.5773
2497.00,2.5764
2496.00,2.5759
2495.00,2.5756
2494.00,2.5737
2493.00,2.5693
2492.00,2.5636
2491.00,2.5586
2490.00,2.5548
2489.00,2.5513
2488.00,2.5470
2487.00,2.5421
2486.00,2.5373
2485.00,2.5326
2484.00,2.5276
2483.00,2.5216
2482.00,2.5142
2481.00,2.5058
2480.00,2.4970
2479.00,2.4884
2478.00,2.4798
2477.00,2.4707
2476.00,2.4606
2475.00,2.4499
2474.00,2.4388
2473.00,2.4272
2472.00,2.4148
2471.00,2.4011
2470.00,2.3860
2469.00,2.3698
2468.00,2.3528
2467.00,2.3352
2466.00,2.3169
2465.00,2.2978
2464.00,2.2778
2463.00,2.2571
2462.00,2.2354
2461.00,2.2129
2460.00,2.1895
2459.00,2.1648
2458.00,2.1385
2457.00,2.1106
2456.00,2.0811
2455.00,2.0501
2454.00,2.0177
2453.00,1.9839
2452.00,1.9486
2451.00,1.9118
2450.00,1.8733
2449.00,1.8329
2448.00,1.7912
2447.00,1.7486
2446.00,1.7054
2445.00,1.6620
2444.00,1.6188
2443.00,1.5761
2442.00,1.5345
2441.00,1.4947
2440.00,1.4571
2439.00,1.4224
2438.00,1.3910
2437.00,1.3636
2436.00,1.3405
2435.00,1.3222
2434.00,1.3092
2433.00,1.3016
2432.00,1.2995
2431.00,1.3030
2430.00,1.3118
2429.00,1.3259
2428.00,1.3448
2427.00,1.3680
2426.00,1.3951
2425.00,1.4254
2424.00,1.4584
2423.00,1.4935
2422.00,1.5301
2421.00,1.5678
2420.00,1.6062
2419.00,1.6449
2418.00,1.6837
2417.00,1.7224
2416.00,1.7607
2415.00,1.7982
2414.00,1.8349
2413.00,1.8705
2412.00,1.9049
2411.00,1.9380
2410.00,1.9699
2409.00,2.0008
2408.00,2.0308
2407.00,2.0598
2406.00,2.0875
2405.00,2.1141
2404.00,2.1399
2403.00,2.1652
2402.00,2.1901
2401.00,2.2146
2400.00,2.2385
2399.00,2.2621
2398.00,2.2852
2397.00,2.3079
2396.00,2.3294
2395.00,2.3499
2394.00,2.3697
2393.00,2.3892
2392.00,2.4087
2391.00,2.4288
2390.00,2.4505
2389.00,2.4749
2388.00,2.5011
2387.00,2.5323
2386.00,2.5602
2385.00,2.6010
2384.00,2.6217
2383.00,2.6868
2382.00,2.6076
2381.00,2.5462
2380.00,2.5778
2379.00,2.5735
2378.00,2.5881
2377.00,2.5910
2376.00,2.6009
2375.00,2.6059
2374.00,2.6167
2373.00,2.6187
2372.00,2.6453
2371.00,2.6602
2370.00,2.6475
2369.00,2.6474
2368.00,2.6392
2367.00,2.6422
2366.00,2.6466
2365.00,2.6482
2364.00,2.6527
2363.00,2.6571
2362.00,2.6614
2361.00,2.6631
2360.00,2.6623
2359.00,2.6608
2358.00,2.6604
2357.00,2.6617
2356.00,2.6632
2355.00,2.6630
2354.00,2.6603
2353.00,2.6561
2352.00,2.6523
2351.00,2.6499
2350.00,2.6482
2349.00,2.6460
2348.00,2.6426
2347.00,2.6383
2346.00,2.6331
2345.00,2.6253
2344.00,2.6170
2343.00,2.6037
2342.00,2.5977
2341.00,2.5791
2340.00,2.5839
2339.00,2.5222
2338.00,2.4822
2337.00,2.4964
2336.00,2.4935
2335.00,2.5034
2334.00,2.5112
2333.00,2.5187
2332.00,2.5165
2331.00,2.5069
2330.00,2.4907
2329.00,2.4768
2328.00,2.4657
2327.00,2.4609
2326.00,2.4579
2325.00,2.4518
2324.00,2.4411
2323.00,2.4224
2322.00,2.3984
2321.00,2.3672
2320.00,2.3329
2319.00,2.2970
2318.00,2.2643
2317.00,2.2346
2316.00,2.2069
2315.00,2.1766
2314.00,2.1409
2313.00,2.0985
2312.00,2.0510
2311.00,2.0009
2310.00,1.9508
2309.00,1.9026
2308.00,1.8588
2307.00,1.8218
2306.00,1.7949
2305.00,1.7804
2304.00,1.7804
2303.00,1.7950
2302.00,1.8238
2301.00,1.8659
2300.00,1.9191
2299.00,1.9818
2298.00,2.0501
2297.00,2.1212
2296.00,2.1894
2295.00,2.2492
2294.00,2.2927
2293.00,2.3128
2292.00,2.3042
2291.00,2.2679
2290.00,2.2107
2289.00,2.1424
2288.00,2.0718
2287.00,2.0057
2286.00,1.9492
2285.00,1.9055
2284.00,1.8760
2283.00,1.8606
2282.00,1.8584
2281.00,1.8682
2280.00,1.8887
2279.00,1.9186
2278.00,1.9561
2277.00,1.9997
2276.00,2.0478
2275.00,2.0990
2274.00,2.1517
2273.00,2.2047
2272.00,2.2575
2271.00,2.3096
2270.00,2.3611
2269.00,2.4117
2268.00,2.4612
2267.00,2.5092
2266.00,2.5556
2265.00,2.6003
2264.00,2.6439
2263.00,2.6882
2262.00,2.7353
2261.00,2.7869
2260.00,2.8452
2259.00,2.9134
2258.00,2.9979
2257.00,3.1073
2256.00,3.2482
2255.00,3.4176
2254.00,3.5830
2253.00,3.6625
2252.00,3.5936
2251.00,3.4276
2250.00,3.2375
2249.00,3.0523
2248.00,2.8787
2247.00,2.7193
2246.00,2.5781
2245.00,2.4593
2244.00,2.3658
2243.00,2.2985
2242.00,2.2564
2241.00,2.2372
2240.00,2.2373
2239.00,2.2528
2238.00,2.2797
2237.00,2.3141
2236.00,2.3525
2235.00,2.3923
2234.00,2.4316
2233.00,2.4695
2232.00,2.5056
2231.00,2.5390
2230.00,2.5685
2229.00,2.5932
2228.00,2.6135
2227.00,2.6307
2226.00,2.6461
2225.00,2.6600
2224.00,2.6725
2223.00,2.6847
2222.00,2.6975
2221.00,2.7115
2220.00,2.7258
2219.00,2.7392
2218.00,2.7503
2217.00,2.7584
2216.00,2.7640
2215.00,2.7686
2214.00,2.7734
2213.00,2.7776
2212.00,2.7798
2211.00,2.7793
2210.00,2.7778
2209.00,2.7772
2208.00,2.7786
2207.00,2.7818
2206.00,2.7855
2205.00,2.7885
2204.00,2.7899
2203.00,2.7896
2202.00,2.7879
2201.00,2.7857
2200.00,2.7839
2199.00,2.7820
2198.00,2.7794
2197.00,2.7756
2196.00,2.7715
2195.00,2.7677
2194.00,2.7634
2193.00,2.7567
2192.00,2.7475
2191.00,2.7375
2190.00,2.7283
2189.00,2.7199
2188.00,2.7115
2187.00,2.7025
2186.00,2.6928
2185.00,2.6821
2184.00,2.6699
2183.00,2.6563
2182.00,2.6414
2181.00,2.6248
2180.00,2.6068
2179.00,2.5881
2178.00,2.5700
2177.00,2.5529
2176.00,2.5361
2175.00,2.5190
2174.00,2.5012
2173.00,2.4819
2172.00,2.4604
2171.00,2.4365
2170.00,2.4113
2169.00,2.3856
2168.00,2.3593
2167.00,2.3315
2166.00,2.3014
2165.00,2.2688
2164.00,2.2342
2163.00,2.1978
2162.00,2.1596
2161.00,2.1192
2160.00,2.0765
2159.00,2.0315
2158.00,1.9844
2157.00,1.9350
2156.00,1.8831
2155.00,1.8288
2154.00,1.7728
2153.00,1.7162
2152.00,1.6598
2151.00,1.6045
2150.00,1.5514
2149.00,1.5015
2148.00,1.4559
2147.00,1.4156
2146.00,1.3813
2145.00,1.3540
2144.00,1.3343
2143.00,1.3226
2142.00,1.3193
2141.00,1.3241
2140.00,1.3369
2139.00,1.3571
2138.00,1.3838
2137.00,1.4161
2136.00,1.4531
2135.00,1.4938
2134.00,1.5374
2133.00,1.5831
2132.00,1.6304
2131.00,1.6788
2130.00,1.7278
2129.00,1.7773
2128.00,1.8271
2127.00,1.8767
2126.00,1.9260
2125.00,1.9746
2124.00,2.0221
2123.00,2.0680
2122.00,2.1121
2121.00,2.1545
2120.00,2.1952
2119.00,2.2344
2118.00,2.2720
2117.00,2.3076
2116.00,2.3413
2115.00,2.3734
2114.00,2.4043
2113.00,2.4337
2112.00,2.4611
2111.00,2.4865
2110.00,2.5102
2109.00,2.5327
2108.00,2.5535
2107.00,2.5724
2106.00,2.5902
2105.00,2.6085
2104.00,2.6272
2103.00,2.6455
2102.00,2.6623
2101.00,2.6781
2100.00,2.6938
2099.00,2.7098
2098.00,2.7253
2097.00,2.7397
2096.00,2.7533
2095.00,2.7658
2094.00,2.7767
2093.00,2.7853
2092.00,2.7924
2091.00,2.7995
2090.00,2.8083
2089.00,2.8184
2088.00,2.8284
2087.00,2.8373
2086.00,2.8456
2085.00,2.8535
2084.00,2.8607
2083.00,2.8659
2082.00,2.8688
2081.00,2.8706
2080.00,2.8726
2079.00,2.8756
2078.00,2.8797
2077.00,2.8848
2076.00,2.8899
2075.00,2.8935
2074.00,2.8947
2073.00,2.8942
2072.00,2.8935
2071.00,2.8933
2070.00,2.8935
2069.00,2.8938
2068.00,2.8940
2067.00,2.8937
2066.00,2.8925
2065.00,2.8909
2064.00,2.8902
2063.00,2.8906
2062.00,2.8898
2061.00,2.8857
2060.00,2.8785
2059.00,2.8704
2058.00,2.8634
2057.00,2.8579
2056.00,2.8532
2055.00,2.8484
2054.00,2.8421
2053.00,2.8331
2052.00,2.8224
2051.00,2.8118
2050.00,2.8023
2049.00,2.7931
2048.00,2.7826
2047.00,2.7705
2046.00,2.7580
2045.00,2.7458
2044.00,2.7337
2043.00,2.7204
2042.00,2.7056
2041.00,2.6897
2040.00,2.6737
2039.00,2.6578
2038.00,2.6416
2037.00,2.6244
2036.00,2.6061
2035.00,2.5864
2034.00,2.5649
2033.00,2.5414
2032.00,2.5165
2031.00,2.4913
2030.00,2.4657
2029.00,2.4389
2028.00,2.4099
2027.00,2.3791
2026.00,2.3467
2025.00,2.3127
2024.00,2.2767
2023.00,2.2384
2022.00,2.1978
2021.00,2.1548
2020.00,2.1093
2019.00,2.0611
2018.00,2.0103
2017.00,1.9576
2016.00,1.9037
2015.00,1.8487
2014.00,1.7927
2013.00,1.7363
2012.00,1.6807
2011.00,1.6272
2010.00,1.5768
2009.00,1.5308
2008.00,1.4903
2007.00,1.4563
2006.00,1.4296
2005.00,1.4109
2004.00,1.4006
2003.00,1.3988
2002.00,1.4054
2001.00,1.4201
2000.00,1.4425
1999.00,1.4717
1998.00,1.5067
1997.00,1.5463
1996.00,1.5893
1995.00,1.6343
1994.00,1.6805
1993.00,1.7288
1992.00,1.7797
1991.00,1.8328
1990.00,1.8863
1989.00,1.9387
1988.00,1.9901
1987.00,2.0408
1986.00,2.0906
1985.00,2.1388
1984.00,2.1853
1983.00,2.2302
1982.00,2.2733
1981.00,2.3137
1980.00,2.3509
1979.00,2.3856
1978.00,2.4185
1977.00,2.4504
1976.00,2.4816
1975.00,2.5121
1974.00,2.5417
1973.00,2.5700
1972.00,2.5964
1971.00,2.6210
1970.00,2.6441
1969.00,2.6662
1968.00,2.6872
1967.00,2.7067
1966.00,2.7242
1965.00,2.7400
1964.00,2.7551
1963.00,2.7705
1962.00,2.7868
1961.00,2.8031
1960.00,2.8188
1959.00,2.8331
1958.00,2.8455
1957.00,2.8556
1956.00,2.8643
1955.00,2.8730
1954.00,2.8825
1953.00,2.8922
1952.00,2.9025
1951.00,2.9146
1950.00,2.9285
1949.00,2.9407
1948.00,2.9475
1947.00,2.9499
1946.00,2.9521
1945.00,2.9570
1944.00,2.9646
1943.00,2.9732
1942.00,2.9810
1941.00,2.9862
1940.00,2.9884
1939.00,2.9888
1938.00,2.9896
1937.00,2.9911
1936.00,2.9925
1935.00,2.9935
1934.00,2.9943
1933.00,2.9948
1932.00,2.9946
1931.00,2.9941
1930.00,2.9943
1929.00,2.9948
1928.00,2.9950
1927.00,2.9948
