Created as New Dataset,Sample 002 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.3817
3320.00,1.3548
3319.00,1.3280
3318.00,1.3014
3317.00,1.2754
3316.00,1.2502
3315.00,1.2259
3314.00,1.2027
3313.00,1.1807
3312.00,1.1603
3311.00,1.1416
3310.00,1.1247
3309.00,1.1100
3308.00,1.0974
3307.00,1.0872
3306.00,1.0795
3305.00,1.0743
3304.00,1.0716
3303.00,1.0715
3302.00,1.0738
3301.00,1.0785
3300.00,1.0855
3299.00,1.0947
3298.00,1.1059
3297.00,1.1190
3296.00,1.1337
3295.00,1.1500
3294.00,1.1678
3293.00,1.1869
3292.00,1.2071
3291.00,1.2283
3290.00,1.2503
3289.00,1.2729
3288.00,1.2959
3287.00,1.3193
3286.00,1.3431
3285.00,1.3674
3284.00,1.3920
3283.00,1.4167
3282.00,1.4415
3281.00,1.4662
3280.00,1.4908
3279.00,1.5153
3278.00,1.5396
3277.00,1.5636
3276.00,1.5874
3275.00,1.6108
3274.00,1.6338
3273.00,1.6565
3272.00,1.6787
3271.00,1.7004
3270.00,1.7217
3269.00,1.7426
3268.00,1.7629
3267.00,1.7821
3266.00,1.8000
3265.00,1.8172
3264.00,1.8339
3263.00,1.8506
3262.00,1.8671
3261.00,1.8829
3260.00,1.8980
3259.00,1.9125
3258.00,1.9263
3257.00,1.9396
3256.00,1.9523
3255.00,1.9641
3254.00,1.9750
3253.00,1.9850
3252.00,1.9945
3251.00,2.0036
3250.00,2.0127
3249.00,2.0217
3248.00,2.0304
3247.00,2.0385
3246.00,2.0458
3245.00,2.0523
3244.00,2.0580
3243.00,2.0632
3242.00,2.0683
3241.00,2.0733
3240.00,2.0782
3239.00,2.0826
3238.00,2.0861
3237.00,2.0890
3236.00,2.0914
3235.00,2.0935
3234.00,2.0953
3233.00,2.0965
3232.00,2.0965
3231.00,2.0955
3230.00,2.0945
3229.00,2.0942
3228.00,2.0944
3227.00,2.0945
3226.00,2.0938
3225.00,2.0925
3224.00,2.0904
3223.00,2.0877
3222.00,2.0842
3221.00,2.0801
3220.00,2.0754
3219.00,2.0700
3218.00,2.0643
3217.00,2.0586
3216.00,2.0528
3215.00,2.0465
3214.00,2.0394
3213.00,2.0317
3212.00,2.0240
3211.00,2.0161
3210.00,2.0081
3209.00,1.9997
3208.00,1.9908
3207.00,1.9815
3206.00,1.9719
3205.00,1.9621
3204.00,1.9521
3203.00,1.9418
3202.00,1.9312
3201.00,1.9199
3200.00,1.9078
3199.00,1.8944
3198.00,1.8799
3197.00,1.8642
3196.00,1.8473
3195.00,1.8288
3194.00,1.8091
3193.00,1.7884
3192.00,1.7670
3191.00,1.7451
3190.00,1.7225
3189.00,1.6991
3188.00,1.6749
3187.00,1.6498
3186.00,1.6241
3185.00,1.5978
3184.00,1.5711
3183.00,1.5442
3182.00,1.5172
3181.00,1.4903
3180.00,1.4637
3179.00,1.4378
3178.00,1.4130
3177.00,1.3900
3176.00,1.3693
3175.00,1.3518
3174.00,1.3380
3173.00,1.3288
3172.00,1.3251
3171.00,1.3277
3170.00,1.3370
3169.00,1.3533
3168.00,1.3756
3167.00,1.4016
3166.00,1.4276
3165.00,1.4481
3164.00,1.4577
3163.00,1.4527
3162.00,1.4335
3161.00,1.4039
3160.00,1.3697
3159.00,1.3360
3158.00,1.3065
3157.00,1.2835
3156.00,1.2677
3155.00,1.2590
3154.00,1.2567
3153.00,1.2600
3152.00,1.2679
3151.00,1.2796
3150.00,1.2945
3149.00,1.3119
3148.00,1.3312
3147.00,1.3520
3146.00,1.3738
3145.00,1.3966
3144.00,1.4201
3143.00,1.4443
3142.00,1.4688
3141.00,1.4938
3140.00,1.5190
3139.00,1.5444
3138.00,1.5700
3137.00,1.5954
3136.00,1.6207
3135.00,1.6456
3134.00,1.6702
3133.00,1.6944
3132.00,1.7182
3131.00,1.7413
3130.00,1.7638
3129.00,1.7858
3128.00,1.8072
3127.00,1.8281
3126.00,1.8488
3125.00,1.8691
3124.00,1.8889
3123.00,1.9076
3122.00,1.9253
3121.00,1.9423
3120.00,1.9588
3119.00,1.9747
3118.00,1.9900
3117.00,2.0045
3116.00,2.0180
3115.00,2.0306
3114.00,2.0422
3113.00,2.0532
3112.00,2.0640
3111.00,2.0745
3110.00,2.0849
3109.00,2.0949
3108.00,2.1042
3107.00,2.1125
3106.00,2.1201
3105.00,2.1272
3104.00,2.1341
3103.00,2.1410
3102.00,2.1477
3101.00,2.1543
3100.00,2.1604
3099.00,2.1658
3098.00,2.1704
3097.00,2.1747
3096.00,2.1788
3095.00,2.1823
3094.00,2.1850
3093.00,2.1871
3092.00,2.1887
3091.00,2.1898
3090.00,2.1903
3089.00,2.1903
3088.00,2.1901
3087.00,2.1898
3086.00,2.1893
3085.00,2.1888
3084.00,2.1879
3083.00,2.1866
3082.00,2.1847
3081.00,2.1821
3080.00,2.1789
3079.00,2.1751
3078.00,2.1709
3077.00,2.1667
3076.00,2.1623
3075.00,2.1574
3074.00,2.1517
3073.00,2.1450
3072.00,2.1374
3071.00,2.1293
3070.00,2.1209
3069.00,2.1123
3068.00,2.1033
3067.00,2.0938
3066.00,2.0840
3065.00,2.0742
3064.00,2.0640
3063.00,2.0528
3062.00,2.0408
3061.00,2.0282
3060.00,2.0153
3059.00,2.0021
3058.00,1.9884
3057.00,1.9739
3056.00,1.9585
3055.00,1.9423
3054.00,1.9253
3053.00,1.9079
3052.00,1.8900
3051.00,1.8715
3050.00,1.8524
3049.00,1.8327
3048.00,1.8125
3047.00,1.7919
3046.00,1.7707
3045.00,1.7494
3044.00,1.7280
3043.00,1.7065
3042.00,1.6850
3041.00,1.6637
3040.00,1.6426
3039.00,1.6221
3038.00,1.6022
3037.00,1.5830
3036.00,1.5647
3035.00,1.5476
3034.00,1.5320
3033.00,1.5182
3032.00,1.5061
3031.00,1.4960
3030.00,1.4879
3029.00,1.4821
3028.00,1.4787
3027.00,1.4777
3026.00,1.4794
3025.00,1.4836
3024.00,1.4903
3023.00,1.4992
3022.00,1.5103
3021.00,1.5234
3020.00,1.5386
3019.00,1.5558
3018.00,1.5747
3017.00,1.5952
3016.00,1.6168
3015.00,1.6393
3014.00,1.6627
3013.00,1.6866
3012.00,1.7107
3011.00,1.7347
3010.00,1.7583
3009.00,1.7815
3008.00,1.8037
3007.00,1.8246
3006.00,1.8437
3005.00,1.8608
3004.00,1.8758
3003.00,1.8885
3002.00,1.8989
3001.00,1.9071
3000.00,1.9133
2999.00,1.9179
2998.00,1.9217
2997.00,1.9252
2996.00,1.9288
2995.00,1.9329
2994.00,1.9379
2993.00,1.9441
2992.00,1.9517
2991.00,1.9605
2990.00,1.9705
2989.00,1.9821
2988.00,1.9953
2987.00,2.0099
2986.00,2.0253
2985.00,2.0415
2984.00,2.0583
2983.00,2.0756
2982.00,2.0931
2981.00,2.1107
2980.00,2.1285
2979.00,2.1465
2978.00,2.1646
2977.00,2.1825
2976.00,2.1998
2975.00,2.2164
2974.00,2.2324
2973.00,2.2482
2972.00,2.2637
2971.00,2.2787
2970.00,2.2928
2969.00,2.3059
2968.00,2.3183
2967.00,2.3302
2966.00,2.3420
2965.00,2.3541
2964.00,2.3662
2963.00,2.3778
2962.00,2.3886
2961.00,2.3981
2960.00,2.4065
2959.00,2.4143
2958.00,2.4224
2957.00,2.4315
2956.00,2.4414
2955.00,2.4517
2954.00,2.4628
2953.00,2.4749
2952.00,2.4874
2951.00,2.4999
2950.00,2.5131
2949.00,2.5282
2948.00,2.5449
2947.00,2.5612
2946.00,2.5744
2945.00,2.5829
2944.00,2.5861
2943.00,2.5842
2942.00,2.5777
2941.00,2.5670
2940.00,2.5528
2939.00,2.5356
2938.00,2.5171
2937.00,2.4993
2936.00,2.4837
2935.00,2.4708
2934.00,2.4602
2933.00,2.4507
2932.00,2.4414
2931.00,2.4323
2930.00,2.4239
2929.00,2.4163
2928.00,2.4092
2927.00,2.4025
2926.00,2.3964
2925.00,2.3905
2924.00,2.3837
2923.00,2.3754
2922.00,2.3666
2921.00,2.3587
2920.00,2.3524
2919.00,2.3469
2918.00,2.3411
2917.00,2.3349
2916.00,2.3281
2915.00,2.3209
2914.00,2.3134
2913.00,2.3055
2912.00,2.2970
2911.00,2.2877
2910.00,2.2776
2909.00,2.2672
2908.00,2.2567
2907.00,2.2461
2906.00,2.2352
2905.00,2.2238
2904.00,2.2115
2903.00,2.1981
2902.00,2.1838
2901.00,2.1689
2900.00,2.1536
2899.00,2.1380
2898.00,2.1220
2897.00,2.1055
2896.00,2.0879
2895.00,2.0687
2894.00,2.0480
2893.00,2.0262
2892.00,2.0040
2891.00,1.9815
2890.00,1.9587
2889.00,1.9357
2888.00,1.9124
2887.00,1.8890
2886.00,1.8658
2885.00,1.8429
2884.00,1.8205
2883.00,1.7989
2882.00,1.7789
2881.00,1.7611
2880.00,1.7460
2879.00,1.7339
2878.00,1.7248
2877.00,1.7190
2876.00,1.7165
2875.00,1.7172
2874.00,1.7207
2873.00,1.7264
2872.00,1.7331
2871.00,1.7394
2870.00,1.7441
2869.00,1.7463
2868.00,1.7454
2867.00,1.7411
2866.00,1.7333
2865.00,1.7225
2864.00,1.7091
2863.00,1.6933
2862.00,1.6750
2861.00,1.6541
2860.00,1.6309
2859.00,1.6058
2858.00,1.5798
2857.00,1.5542
2856.00,1.5304
2855.00,1.5097
2854.00,1.4929
2853.00,1.4807
2852.00,1.4735
2851.00,1.4712
2850.00,1.4736
2849.00,1.4805
2848.00,1.4915
2847.00,1.5060
2846.00,1.5236
2845.00,1.5436
2844.00,1.5657
2843.00,1.5893
2842.00,1.6141
2841.00,1.6398
2840.00,1.6660
2839.00,1.6925
2838.00,1.7191
2837.00,1.7461
2836.00,1.7731
2835.00,1.8001
2834.00,1.8265
2833.00,1.8525
2832.00,1.8781
2831.00,1.9034
2830.00,1.9281
2829.00,1.9519
2828.00,1.9748
2827.00,1.9969
2826.00,2.0184
2825.00,2.0395
2824.00,2.0597
2823.00,2.0790
2822.00,2.0973
2821.00,2.1149
2820.00,2.1319
2819.00,2.1484
2818.00,2.1645
2817.00,2.1805
2816.00,2.1961
2815.00,2.2107
2814.00,2.2238
2813.00,2.2356
2812.00,2.2468
2811.00,2.2578
2810.00,2.2687
2809.00,2.2790
2808.00,2.2883
2807.00,2.2967
2806.00,2.3047
2805.00,2.3127
2804.00,2.3205
2803.00,2.3274
2802.00,2.3328
2801.00,2.3373
2800.00,2.3421
2799.00,2.3475
2798.00,2.3531
2797.00,2.3578
2796.00,2.3607
2795.00,2.3618
2794.00,2.3624
2793.00,2.3635
2792.00,2.3650
2791.00,2.3661
2790.00,2.3663
2789.00,2.3658
2788.00,2.3652
2787.00,2.3646
2786.00,2.3638
2785.00,2.3623
2784.00,2.3597
2783.00,2.3561
2782.00,2.3522
2781.00,2.3487
2780.00,2.3458
2779.00,2.3425
2778.00,2.3378
2777.00,2.3317
2776.00,2.3249
2775.00,2.3180
2774.00,2.3107
2773.00,2.3031
2772.00,2.2950
2771.00,2.2862
2770.00,2.2766
2769.00,2.2661
2768.00,2.2546
2767.00,2.2427
2766.00,2.2306
2765.00,2.2183
2764.00,2.2051
2763.00,2.1908
2762.00,2.1755
2761.00,2.1596
2760.00,2.1433
2759.00,2.1263
2758.00,2.1083
2757.00,2.0896
2756.00,2.0702
2755.00,2.0498
2754.00,2.0280
2753.00,2.0045
2752.00,1.9798
2751.00,1.9542
2750.00,1.9276
2749.00,1.8999
2748.00,1.8707
2747.00,1.8401
2746.00,1.8079
2745.00,1.7745
2744.00,1.7397
2743.00,1.7037
2742.00,1.6666
2741.00,1.6285
2740.00,1.5895
2739.00,1.5497
2738.00,1.5094
2737.00,1.4689
2736.00,1.4288
2735.00,1.3894
2734.00,1.3510
2733.00,1.3143
2732.00,1.2796
2731.00,1.2473
2730.00,1.2178
2729.00,1.1913
2728.00,1.1684
2727.00,1.1493
2726.00,1.1345
2725.00,1.1242
2724.00,1.1187
2723.00,1.1179
2722.00,1.1220
2721.00,1.1305
2720.00,1.1434
2719.00,1.1603
2718.00,1.1807
2717.00,1.2042
2716.00,1.2305
2715.00,1.2591
2714.00,1.2896
2713.00,1.3216
2712.00,1.3548
2711.00,1.3891
2710.00,1.4243
2709.00,1.4602
2708.00,1.4968
2707.00,1.5336
2706.00,1.5704
2705.00,1.6072
2704.00,1.6438
2703.00,1.6800
2702.00,1.7159
2701.00,1.7511
2700.00,1.7856
2699.00,1.8193
2698.00,1.8523
2697.00,1.8847
2696.00,1.9164
2695.00,1.9472
2694.00,1.9769
2693.00,2.0052
2692.00,2.0320
2691.00,2.0577
2690.00,2.0825
2689.00,2.1062
2688.00,2.1286
2687.00,2.1494
2686.00,2.1688
2685.00,2.1874
2684.00,2.2053
2683.00,2.2228
2682.00,2.2396
2681.00,2.2556
2680.00,2.2707
2679.00,2.2849
2678.00,2.2981
2677.00,2.3102
2676.00,2.3212
2675.00,2.3320
2674.00,2.3437
2673.00,2.3562
2672.00,2.3680
2671.00,2.3774
2670.00,2.3842
2669.00,2.3896
2668.00,2.3953
2667.00,2.4019
2666.00,2.4094
2665.00,2.4172
2664.00,2.4247
2663.00,2.4314
2662.00,2.4373
2661.00,2.4424
2660.00,2.4462
2659.00,2.4489
2658.00,2.4512
2657.00,2.4539
2656.00,2.4570
2655.00,2.4597
2654.00,2.4616
2653.00,2.4630
2652.00,2.4643
2651.00,2.4651
2650.00,2.4649
2649.00,2.4632
2648.00,2.4603
2647.00,2.4568
2646.00,2.4535
2645.00,2.4511
2644.00,2.4496
2643.00,2.4483
2642.00,2.4463
2641.00,2.4432
2640.00,2.4383
2639.00,2.4319
2638.00,2.4247
2637.00,2.4174
2636.00,2.4104
2635.00,2.4035
2634.00,2.3966
2633.00,2.3894
2632.00,2.3822
2631.00,2.3750
2630.00,2.3679
2629.00,2.3606
2628.00,2.3531
2627.00,2.3451
2626.00,2.3362
2625.00,2.3260
2624.00,2.3141
2623.00,2.3009
2622.00,2.2865
2621.00,2.2713
2620.00,2.2552
2619.00,2.2382
2618.00,2.2203
2617.00,2.2015
2616.00,2.1819
2615.00,2.1613
2614.00,2.1395
2613.00,2.1162
2612.00,2.0919
2611.00,2.0666
2610.00,2.0403
2609.00,2.0127
2608.00,1.9836
2607.00,1.9529
2606.00,1.9205
2605.00,1.8864
2604.00,1.8502
2603.00,1.8120
2602.00,1.7721
2601.00,1.7307
2600.00,1.6882
2599.00,1.6444
2598.00,1.5993
2597.00,1.5533
2596.00,1.5070
2595.00,1.4609
2594.00,1.4158
2593.00,1.3723
2592.00,1.3307
2591.00,1.2919
2590.00,1.2562
2589.00,1.2242
2588.00,1.1965
2587.00,1.1734
2586.00,1.1554
2585.00,1.1428
2584.00,1.1358
2583.00,1.1346
2582.00,1.1390
2581.00,1.1490
2580.00,1.1641
2579.00,1.1838
2578.00,1.2075
2577.00,1.2348
2576.00,1.2650
2575.00,1.2976
2574.00,1.3321
2573.00,1.3681
2572.00,1.4053
2571.00,1.4432
2570.00,1.4815
2569.00,1.5203
2568.00,1.5593
2567.00,1.5984
2566.00,1.6376
2565.00,1.6767
2564.00,1.7155
2563.00,1.7535
2562.00,1.7909
2561.00,1.8278
2560.00,1.8644
2559.00,1.9003
2558.00,1.9353
2557.00,1.9690
2556.00,2.0013
2555.00,2.0320
2554.00,2.0612
2553.00,2.0894
2552.00,2.1167
2551.00,2.1431
2550.00,2.1684
2549.00,2.1926
2548.00,2.2159
2547.00,2.2384
2546.00,2.2600
2545.00,2.2804
2544.00,2.2997
2543.00,2.3180
2542.00,2.3354
2541.00,2.3514
2540.00,2.3658
2539.00,2.3789
2538.00,2.3916
2537.00,2.4046
2536.00,2.4172
2535.00,2.4288
2534.00,2.4393
2533.00,2.4494
2532.00,2.4595
2531.00,2.4694
2530.00,2.4786
2529.00,2.4871
2528.00,2.4951
2527.00,2.5030
2526.00,2.5107
2525.00,2.5183
2524.00,2.5253
2523.00,2.5316
2522.00,2.5373
2521.00,2.5421
2520.00,2.5458
2519.00,2.5488
2518.00,2.5520
2517.00,2.5560
2516.00,2.5598
2515.00,2.5626
2514.00,2.5643
2513.00,2.5654
2512.00,2.5663
2511.00,2.5666
2510.00,2.5666
2509.00,2.5663
2508.00,2.5652
2507.00,2.5630
2506.00,2.5601
2505.00,2.5575
2504.00,2.5553
2503.00,2.5530
2502.00,2.5499
2501.00,2.5464
2500.00,2.5423
2499.00,2.5374
2498.00,2.5318
2497.00,2.5262
2496.00,2.5209
2495.00,2.5148
2494.00,2.5069
2493.00,2.4975
2492.00,2.4880
2491.00,2.4796
2490.00,2.4715
2489.00,2.4627
2488.00,2.4524
2487.00,2.4413
2486.00,2.4301
2485.00,2.4183
2484.00,2.4053
2483.00,2.3908
2482.00,2.3754
2481.00,2.3597
2480.00,2.3437
2479.00,2.3270
2478.00,2.3095
2477.00,2.2917
2476.00,2.2735
2475.00,2.2542
2474.00,2.2337
2473.00,2.2120
2472.00,2.1891
2471.00,2.1648
2470.00,2.1388
2469.00,2.1110
2468.00,2.0817
2467.00,2.0514
2466.00,2.0199
2465.00,1.9870
2464.00,1.9524
2463.00,1.9159
2462.00,1.8773
2461.00,1.8369
2460.00,1.7951
2459.00,1.7521
2458.00,1.7081
2457.00,1.6635
2456.00,1.6185
2455.00,1.5738
2454.00,1.5297
2453.00,1.4872
2452.00,1.4469
2451.00,1.4094
2450.00,1.3754
2449.00,1.3454
2448.00,1.3199
2447.00,1.2993
2446.00,1.2837
2445.00,1.2735
2444.00,1.2688
2443.00,1.2696
2442.00,1.2758
2441.00,1.2872
2440.00,1.3034
2439.00,1.3239
2438.00,1.3482
2437.00,1.3757
2436.00,1.4061
2435.00,1.4387
2434.00,1.4732
2433.00,1.5094
2432.00,1.5469
2431.00,1.5855
2430.00,1.6247
2429.00,1.6643
2428.00,1.7039
2427.00,1.7436
2426.00,1.7832
2425.00,1.8227
2424.00,1.8619
2423.00,1.9004
2422.00,1.9381
2421.00,1.9746
2420.00,2.0098
2419.00,2.0435
2418.00,2.0757
2417.00,2.1067
2416.00,2.1368
2415.00,2.1656
2414.00,2.1929
2413.00,2.2182
2412.00,2.2418
2411.00,2.2641
2410.00,2.2854
2409.00,2.3058
2408.00,2.3249
2407.00,2.3430
2406.00,2.3604
2405.00,2.3778
2404.00,2.3949
2403.00,2.4113
2402.00,2.4270
2401.00,2.4419
2400.00,2.4563
2399.00,2.4703
2398.00,2.4843
2397.00,2.4983
2396.00,2.5121
2395.00,2.5255
2394.00,2.5378
2393.00,2.5488
2392.00,2.5578
2391.00,2.5684
2390.00,2.5792
2389.00,2.5989
2388.00,2.6090
2387.00,2.6034
2386.00,2.6152
2385.00,2.6208
2384.00,2.6280
2383.00,2.6323
2382.00,2.6361
2381.00,2.6391
2380.00,2.6426
2379.00,2.6469
2378.00,2.6513
2377.00,2.6547
2376.00,2.6563
2375.00,2.6566
2374.00,2.6576
2373.00,2.6605
2372.00,2.6644
2371.00,2.6672
2370.00,2.6674
2369.00,2.6654
2368.00,2.6623
2367.00,2.6584
2366.00,2.6540
2365.00,2.6497
2364.00,2.6461
2363.00,2.6432
2362.00,2.6402
2361.00,2.6360
2360.00,2.6308
2359.00,2.6257
2358.00,2.6220
2357.00,2.6196
2356.00,2.6171
2355.00,2.6129
2354.00,2.6064
2353.00,2.5981
2352.00,2.5888
2351.00,2.5788
2350.00,2.5680
2349.00,2.5565
2348.00,2.5448
2347.00,2.5334
2346.00,2.5217
2345.00,2.5084
2344.00,2.4924
2343.00,2.4751
2342.00,2.4582
2341.00,2.4421
2340.00,2.4257
2339.00,2.4058
2338.00,2.3884
2337.00,2.3621
2336.00,2.3502
2335.00,2.3120
2334.00,2.3182
2333.00,2.2224
2332.00,2.1401
2331.00,2.2131
2330.00,2.2222
2329.00,2.2322
2328.00,2.1997
2327.00,2.1646
2326.00,2.1321
2325.00,2.1179
2324.00,2.1284
2323.00,2.1359
2322.00,2.1347
2321.00,2.1121
2320.00,2.0783
2319.00,2.0347
2318.00,1.9832
2317.00,1.9333
2316.00,1.8944
2315.00,1.8825
2314.00,1.8923
2313.00,1.9180
2312.00,1.9431
2311.00,1.9634
2310.00,1.9779
2309.00,1.9915
2308.00,2.0076
2307.00,2.0275
2306.00,2.0512
2305.00,2.0787
2304.00,2.1113
2303.00,2.1508
2302.00,2.1963
2301.00,2.2483
2300.00,2.3015
2299.00,2.3551
2298.00,2.4053
2297.00,2.4527
2296.00,2.4925
2295.00,2.5217
2294.00,2.5334
2293.00,2.5237
2292.00,2.4906
2291.00,2.4380
2290.00,2.3738
2289.00,2.3072
2288.00,2.2468
2287.00,2.1977
2286.00,2.1625
2285.00,2.1409
2284.00,2.1323
2283.00,2.1352
2282.00,2.1490
2281.00,2.1721
2280.00,2.2020
2279.00,2.2365
2278.00,2.2738
2277.00,2.3128
2276.00,2.3516
2275.00,2.3898
2274.00,2.4271
2273.00,2.4641
2272.00,2.5001
2271.00,2.5349
2270.00,2.5683
2269.00,2.6003
2268.00,2.6308
2267.00,2.6603
2266.00,2.6898
2265.00,2.7203
2264.00,2.7510
2263.00,2.7816
2262.00,2.8127
2261.00,2.8467
2260.00,2.8874
2259.00,2.9407
2258.00,3.0157
2257.00,3.1214
2256.00,3.2626
2255.00,3.4331
2254.00,3.6029
2253.00,3.7018
2252.00,3.6526
2251.00,3.4823
2250.00,3.2764
2249.00,3.0818
2248.00,2.9119
2247.00,2.7680
2246.00,2.6497
2245.00,2.5569
2244.00,2.4899
2243.00,2.4480
2242.00,2.4290
2241.00,2.4292
2240.00,2.4436
2239.00,2.4670
2238.00,2.4945
2237.00,2.5231
2236.00,2.5510
2235.00,2.5777
2234.00,2.6032
2233.00,2.6273
2232.00,2.6493
2231.00,2.6687
2230.00,2.6861
2229.00,2.7024
2228.00,2.7178
2227.00,2.7315
2226.00,2.7425
2225.00,2.7501
2224.00,2.7548
2223.00,2.7582
2222.00,2.7622
2221.00,2.7676
2220.00,2.7731
2219.00,2.7769
2218.00,2.7787
2217.00,2.7802
2216.00,2.7824
2215.00,2.7850
2214.00,2.7867
2213.00,2.7875
2212.00,2.7880
2211.00,2.7879
2210.00,2.7857
2209.00,2.7803
2208.00,2.7723
2207.00,2.7640
2206.00,2.7580
2205.00,2.7552
2204.00,2.7546
2203.00,2.7534
2202.00,2.7498
2201.00,2.7428
2200.00,2.7336
2199.00,2.7241
2198.00,2.7154
2197.00,2.7070
2196.00,2.6975
2195.00,2.6858
2194.00,2.6725
2193.00,2.6589
2192.00,2.6457
2191.00,2.6320
2190.00,2.6166
2189.00,2.5996
2188.00,2.5817
2187.00,2.5636
2186.00,2.5449
2185.00,2.5252
2184.00,2.5045
2183.00,2.4834
2182.00,2.4617
2181.00,2.4388
2180.00,2.4141
2179.00,2.3877
2178.00,2.3600
2177.00,2.3313
2176.00,2.3014
2175.00,2.2699
2174.00,2.2367
2173.00,2.2015
2172.00,2.1643
2171.00,2.1248
2170.00,2.0827
2169.00,2.0380
2168.00,1.9905
2167.00,1.9406
2166.00,1.8887
2165.00,1.8349
2164.00,1.7797
2163.00,1.7235
2162.00,1.6672
2161.00,1.6117
2160.00,1.5582
2159.00,1.5076
2158.00,1.4610
2157.00,1.4193
2156.00,1.3836
2155.00,1.3545
2154.00,1.3328
2153.00,1.3191
2152.00,1.3138
2151.00,1.3168
2150.00,1.3279
2149.00,1.3464
2148.00,1.3715
2147.00,1.4024
2146.00,1.4380
2145.00,1.4776
2144.00,1.5201
2143.00,1.5647
2142.00,1.6110
2141.00,1.6586
2140.00,1.7070
2139.00,1.7557
2138.00,1.8044
2137.00,1.8528
2136.00,1.9008
2135.00,1.9480
2134.00,1.9945
2133.00,2.0400
2132.00,2.0843
2131.00,2.1270
2130.00,2.1681
2129.00,2.2075
2128.00,2.2450
2127.00,2.2805
2126.00,2.3141
2125.00,2.3467
2124.00,2.3783
2123.00,2.4086
2122.00,2.4373
2121.00,2.4646
2120.00,2.4909
2119.00,2.5164
2118.00,2.5407
2117.00,2.5632
2116.00,2.5832
2115.00,2.6013
2114.00,2.6188
2113.00,2.6368
2112.00,2.6546
2111.00,2.6705
2110.00,2.6836
2109.00,2.6949
2108.00,2.7067
2107.00,2.7204
2106.00,2.7358
2105.00,2.7510
2104.00,2.7638
2103.00,2.7742
2102.00,2.7837
2101.00,2.7936
2100.00,2.8035
2099.00,2.8126
2098.00,2.8212
2097.00,2.8305
2096.00,2.8404
2095.00,2.8495
2094.00,2.8561
2093.00,2.8603
2092.00,2.8635
2091.00,2.8676
2090.00,2.8737
2089.00,2.8803
2088.00,2.8848
2087.00,2.8859
2086.00,2.8852
2085.00,2.8850
2084.00,2.8862
2083.00,2.8882
2082.00,2.8889
2081.00,2.8869
2080.00,2.8828
2079.00,2.8787
2078.00,2.8769
2077.00,2.8771
2076.00,2.8774
2075.00,2.8764
2074.00,2.8747
2073.00,2.8727
2072.00,2.8697
2071.00,2.8656
2070.00,2.8616
2069.00,2.8588
2068.00,2.8557
2067.00,2.8509
2066.00,2.8457
2065.00,2.8428
2064.00,2.8420
2063.00,2.8396
2062.00,2.8323
2061.00,2.8205
2060.00,2.8073
2059.00,2.7952
2058.00,2.7847
2057.00,2.7745
2056.00,2.7632
2055.00,2.7502
2054.00,2.7361
2053.00,2.7216
2052.00,2.7069
2051.00,2.6910
2050.00,2.6737
2049.00,2.6559
2048.00,2.6389
2047.00,2.6227
2046.00,2.6064
2045.00,2.5893
2044.00,2.5706
2043.00,2.5499
2042.00,2.5273
2041.00,2.5032
2040.00,2.4777
2039.00,2.4504
2038.00,2.4206
2037.00,2.3886
2036.00,2.3554
2035.00,2.3217
2034.00,2.2869
2033.00,2.2500
2032.00,2.2104
2031.00,2.1683
2030.00,2.1240
2029.00,2.0776
2028.00,2.0289
2027.00,1.9779
2026.00,1.9247
2025.00,1.8697
2024.00,1.8136
2023.00,1.7572
2022.00,1.7014
2021.00,1.6471
2020.00,1.5955
2019.00,1.5478
2018.00,1.5055
2017.00,1.4697
2016.00,1.4407
2015.00,1.4180
2014.00,1.4018
2013.00,1.3933
2012.00,1.3940
2011.00,1.4040
2010.00,1.4222
2009.00,1.4474
2008.00,1.4784
2007.00,1.5143
2006.00,1.5543
2005.00,1.5973
2004.00,1.6428
2003.00,1.6901
2002.00,1.7386
2001.00,1.7878
2000.00,1.8376
1999.00,1.8878
1998.00,1.9379
1997.00,1.9874
1996.00,2.0360
1995.00,2.0831
1994.00,2.1289
1993.00,2.1744
1992.00,2.2204
1991.00,2.2661
1990.00,2.3089
1989.00,2.3479
1988.00,2.3839
1987.00,2.4183
1986.00,2.4510
1985.00,2.4816
1984.00,2.5104
1983.00,2.5385
1982.00,2.5664
1981.00,2.5931
1980.00,2.6171
1979.00,2.6377
1978.00,2.6557
1977.00,2.6731
1976.00,2.6912
1975.00,2.7104
1974.00,2.7298
1973.00,2.7480
1972.00,2.7635
1971.00,2.7768
1970.00,2.7904
1969.00,2.8071
1968.00,2.8273
1967.00,2.8471
1966.00,2.8618
1965.00,2.8699
1964.00,2.8741
1963.00,2.8783
1962.00,2.8847
1961.00,2.8926
1960.00,2.9012
1959.00,2.9111
1958.00,2.9233
1957.00,2.9365
1956.00,2.9480
1955.00,2.9564
1954.00,2.9630
1953.00,2.9699
1952.00,2.9775
1951.00,2.9843
1950.00,2.9877
1949.00,2.9864
1948.00,2.9817
1947.00,2.9782
1946.00,2.9792
1945.00,2.9834
1944.00,2.9868
1943.00,2.9878
1942.00,2.9887
1941.00,2.9914
1940.00,2.9943
1939.00,2.9955
1938.00,2.9962
1937.00,2.9970
1936.00,2.9962
1935.00,2.9920
1934.00,2.9863
1933.00,2.9827
1932.00,2.9821
1931.00,2.9818
1930.00,2.9799
1929.00,2.9759
1928.00,2.9706
1927.00,2.9640
