Created as New Dataset,Sample 016 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.7461
3320.00,1.7264
3319.00,1.7058
3318.00,1.6842
3317.00,1.6617
3316.00,1.6385
3315.00,1.6144
3314.00,1.5897
3313.00,1.5644
3312.00,1.5386
3311.00,1.5122
3310.00,1.4850
3309.00,1.4571
3308.00,1.4288
3307.00,1.4003
3306.00,1.3718
3305.00,1.3437
3304.00,1.3161
3303.00,1.2891
3302.00,1.2629
3301.00,1.2377
3300.00,1.2137
3299.00,1.1910
3298.00,1.1700
3297.00,1.1506
3296.00,1.1331
3295.00,1.1177
3294.00,1.1044
3293.00,1.0934
3292.00,1.0849
3291.00,1.0789
3290.00,1.0756
3289.00,1.0749
3288.00,1.0768
3287.00,1.0814
3286.00,1.0886
3285.00,1.0984
3284.00,1.1106
3283.00,1.1253
3282.00,1.1421
3281.00,1.1609
3280.00,1.1815
3279.00,1.2038
3278.00,1.2276
3277.00,1.2527
3276.00,1.2789
3275.00,1.3059
3274.00,1.3335
3273.00,1.3615
3272.00,1.3898
3271.00,1.4181
3270.00,1.4463
3269.00,1.4743
3268.00,1.5021
3267.00,1.5296
3266.00,1.5567
3265.00,1.5835
3264.00,1.6096
3263.00,1.6349
3262.00,1.6594
3261.00,1.6829
3260.00,1.7058
3259.00,1.7280
3258.00,1.7494
3257.00,1.7702
3256.00,1.7903
3255.00,1.8099
3254.00,1.8289
3253.00,1.8473
3252.00,1.8649
3251.00,1.8815
3250.00,1.8972
3249.00,1.9122
3248.00,1.9267
3247.00,1.9405
3246.00,1.9536
3245.00,1.9661
3244.00,1.9779
3243.00,1.9892
3242.00,1.9997
3241.00,2.0095
3240.00,2.0186
3239.00,2.0275
3238.00,2.0361
3237.00,2.0444
3236.00,2.0524
3235.00,2.0597
3234.00,2.0662
3233.00,2.0722
3232.00,2.0778
3231.00,2.0830
3230.00,2.0874
3229.00,2.0910
3228.00,2.0938
3227.00,2.0963
3226.00,2.0988
3225.00,2.1013
3224.00,2.1039
3223.00,2.1060
3222.00,2.1071
3221.00,2.1071
3220.00,2.1063
3219.00,2.1054
3218.00,2.1048
3217.00,2.1046
3216.00,2.1041
3215.00,2.1030
3214.00,2.1008
3213.00,2.0977
3212.00,2.0938
3211.00,2.0895
3210.00,2.0852
3209.00,2.0808
3208.00,2.0764
3207.00,2.0714
3206.00,2.0659
3205.00,2.0599
3204.00,2.0538
3203.00,2.0475
3202.00,2.0409
3201.00,2.0336
3200.00,2.0255
3199.00,2.0165
3198.00,2.0063
3197.00,1.9950
3196.00,1.9828
3195.00,1.9699
3194.00,1.9563
3193.00,1.9419
3192.00,1.9267
3191.00,1.9106
3190.00,1.8934
3189.00,1.8754
3188.00,1.8567
3187.00,1.8374
3186.00,1.8175
3185.00,1.7967
3184.00,1.7750
3183.00,1.7522
3182.00,1.7287
3181.00,1.7045
3180.00,1.6797
3179.00,1.6544
3178.00,1.6289
3177.00,1.6032
3176.00,1.5779
3175.00,1.5536
3174.00,1.5310
3173.00,1.5112
3172.00,1.4951
3171.00,1.4840
3170.00,1.4791
3169.00,1.4812
3168.00,1.4902
3167.00,1.5047
3166.00,1.5218
3165.00,1.5369
3164.00,1.5443
3163.00,1.5394
3162.00,1.5201
3161.00,1.4883
3160.00,1.4486
3159.00,1.4059
3158.00,1.3641
3157.00,1.3260
3156.00,1.2928
3155.00,1.2653
3154.00,1.2436
3153.00,1.2277
3152.00,1.2172
3151.00,1.2118
3150.00,1.2110
3149.00,1.2145
3148.00,1.2218
3147.00,1.2325
3146.00,1.2460
3145.00,1.2621
3144.00,1.2807
3143.00,1.3015
3142.00,1.3242
3141.00,1.3486
3140.00,1.3742
3139.00,1.4009
3138.00,1.4284
3137.00,1.4563
3136.00,1.4847
3135.00,1.5134
3134.00,1.5422
3133.00,1.5709
3132.00,1.5993
3131.00,1.6273
3130.00,1.6545
3129.00,1.6808
3128.00,1.7064
3127.00,1.7314
3126.00,1.7560
3125.00,1.7800
3124.00,1.8034
3123.00,1.8258
3122.00,1.8474
3121.00,1.8680
3120.00,1.8877
3119.00,1.9065
3118.00,1.9246
3117.00,1.9423
3116.00,1.9596
3115.00,1.9762
3114.00,1.9920
3113.00,2.0069
3112.00,2.0212
3111.00,2.0350
3110.00,2.0479
3109.00,2.0599
3108.00,2.0709
3107.00,2.0815
3106.00,2.0921
3105.00,2.1024
3104.00,2.1121
3103.00,2.1206
3102.00,2.1283
3101.00,2.1355
3100.00,2.1425
3099.00,2.1493
3098.00,2.1557
3097.00,2.1615
3096.00,2.1668
3095.00,2.1717
3094.00,2.1765
3093.00,2.1809
3092.00,2.1849
3091.00,2.1884
3090.00,2.1916
3089.00,2.1941
3088.00,2.1959
3087.00,2.1968
3086.00,2.1972
3085.00,2.1973
3084.00,2.1970
3083.00,2.1960
3082.00,2.1944
3081.00,2.1927
3080.00,2.1909
3079.00,2.1891
3078.00,2.1868
3077.00,2.1839
3076.00,2.1801
3075.00,2.1756
3074.00,2.1706
3073.00,2.1653
3072.00,2.1596
3071.00,2.1531
3070.00,2.1461
3069.00,2.1388
3068.00,2.1314
3067.00,2.1236
3066.00,2.1151
3065.00,2.1060
3064.00,2.0963
3063.00,2.0858
3062.00,2.0746
3061.00,2.0628
3060.00,2.0507
3059.00,2.0384
3058.00,2.0255
3057.00,2.0118
3056.00,1.9973
3055.00,1.9822
3054.00,1.9665
3053.00,1.9501
3052.00,1.9328
3051.00,1.9148
3050.00,1.8963
3049.00,1.8775
3048.00,1.8581
3047.00,1.8381
3046.00,1.8173
3045.00,1.7960
3044.00,1.7742
3043.00,1.7522
3042.00,1.7301
3041.00,1.7080
3040.00,1.6861
3039.00,1.6645
3038.00,1.6434
3037.00,1.6229
3036.00,1.6031
3035.00,1.5843
3034.00,1.5666
3033.00,1.5504
3032.00,1.5360
3031.00,1.5237
3030.00,1.5134
3029.00,1.5051
3028.00,1.4991
3027.00,1.4957
3026.00,1.4949
3025.00,1.4969
3024.00,1.5016
3023.00,1.5088
3022.00,1.5185
3021.00,1.5305
3020.00,1.5448
3019.00,1.5613
3018.00,1.5800
3017.00,1.6007
3016.00,1.6230
3015.00,1.6466
3014.00,1.6710
3013.00,1.6958
3012.00,1.7209
3011.00,1.7459
3010.00,1.7704
3009.00,1.7943
3008.00,1.8174
3007.00,1.8393
3006.00,1.8595
3005.00,1.8778
3004.00,1.8938
3003.00,1.9075
3002.00,1.9187
3001.00,1.9275
3000.00,1.9341
2999.00,1.9393
2998.00,1.9438
2997.00,1.9480
2996.00,1.9526
2995.00,1.9578
2994.00,1.9640
2993.00,1.9714
2992.00,1.9800
2991.00,1.9900
2990.00,2.0014
2989.00,2.0141
2988.00,2.0280
2987.00,2.0432
2986.00,2.0594
2985.00,2.0765
2984.00,2.0942
2983.00,2.1121
2982.00,2.1299
2981.00,2.1474
2980.00,2.1648
2979.00,2.1822
2978.00,2.1995
2977.00,2.2169
2976.00,2.2341
2975.00,2.2509
2974.00,2.2671
2973.00,2.2823
2972.00,2.2969
2971.00,2.3109
2970.00,2.3245
2969.00,2.3374
2968.00,2.3494
2967.00,2.3602
2966.00,2.3700
2965.00,2.3792
2964.00,2.3882
2963.00,2.3975
2962.00,2.4070
2961.00,2.4164
2960.00,2.4259
2959.00,2.4357
2958.00,2.4455
2957.00,2.4546
2956.00,2.4632
2955.00,2.4725
2954.00,2.4835
2953.00,2.4962
2952.00,2.5098
2951.00,2.5239
2950.00,2.5388
2949.00,2.5549
2948.00,2.5714
2947.00,2.5867
2946.00,2.5992
2945.00,2.6084
2944.00,2.6135
2943.00,2.6134
2942.00,2.6071
2941.00,2.5946
2940.00,2.5781
2939.00,2.5603
2938.00,2.5428
2937.00,2.5256
2936.00,2.5089
2935.00,2.4933
2934.00,2.4797
2933.00,2.4684
2932.00,2.4588
2931.00,2.4500
2930.00,2.4414
2929.00,2.4329
2928.00,2.4246
2927.00,2.4162
2926.00,2.4079
2925.00,2.3996
2924.00,2.3915
2923.00,2.3836
2922.00,2.3756
2921.00,2.3665
2920.00,2.3561
2919.00,2.3450
2918.00,2.3341
2917.00,2.3244
2916.00,2.3157
2915.00,2.3074
2914.00,2.2987
2913.00,2.2890
2912.00,2.2784
2911.00,2.2671
2910.00,2.2552
2909.00,2.2425
2908.00,2.2295
2907.00,2.2166
2906.00,2.2038
2905.00,2.1904
2904.00,2.1758
2903.00,2.1598
2902.00,2.1427
2901.00,2.1249
2900.00,2.1064
2899.00,2.0874
2898.00,2.0676
2897.00,2.0469
2896.00,2.0250
2895.00,2.0019
2894.00,1.9780
2893.00,1.9535
2892.00,1.9282
2891.00,1.9025
2890.00,1.8763
2889.00,1.8498
2888.00,1.8233
2887.00,1.7975
2886.00,1.7729
2885.00,1.7500
2884.00,1.7287
2883.00,1.7092
2882.00,1.6920
2881.00,1.6778
2880.00,1.6671
2879.00,1.6602
2878.00,1.6573
2877.00,1.6586
2876.00,1.6639
2875.00,1.6727
2874.00,1.6842
2873.00,1.6969
2872.00,1.7096
2871.00,1.7210
2870.00,1.7302
2869.00,1.7364
2868.00,1.7392
2867.00,1.7384
2866.00,1.7345
2865.00,1.7277
2864.00,1.7182
2863.00,1.7063
2862.00,1.6920
2861.00,1.6758
2860.00,1.6581
2859.00,1.6399
2858.00,1.6222
2857.00,1.6064
2856.00,1.5939
2855.00,1.5853
2854.00,1.5813
2853.00,1.5822
2852.00,1.5878
2851.00,1.5981
2850.00,1.6125
2849.00,1.6306
2848.00,1.6517
2847.00,1.6754
2846.00,1.7009
2845.00,1.7277
2844.00,1.7554
2843.00,1.7835
2842.00,1.8118
2841.00,1.8400
2840.00,1.8676
2839.00,1.8944
2838.00,1.9205
2837.00,1.9456
2836.00,1.9696
2835.00,1.9925
2834.00,2.0147
2833.00,2.0365
2832.00,2.0578
2831.00,2.0782
2830.00,2.0976
2829.00,2.1162
2828.00,2.1340
2827.00,2.1509
2826.00,2.1666
2825.00,2.1814
2824.00,2.1954
2823.00,2.2088
2822.00,2.2218
2821.00,2.2346
2820.00,2.2470
2819.00,2.2586
2818.00,2.2691
2817.00,2.2786
2816.00,2.2871
2815.00,2.2947
2814.00,2.3017
2813.00,2.3087
2812.00,2.3160
2811.00,2.3232
2810.00,2.3301
2809.00,2.3371
2808.00,2.3440
2807.00,2.3498
2806.00,2.3536
2805.00,2.3557
2804.00,2.3570
2803.00,2.3585
2802.00,2.3600
2801.00,2.3613
2800.00,2.3621
2799.00,2.3625
2798.00,2.3621
2797.00,2.3604
2796.00,2.3579
2795.00,2.3552
2794.00,2.3532
2793.00,2.3518
2792.00,2.3504
2791.00,2.3482
2790.00,2.3447
2789.00,2.3400
2788.00,2.3346
2787.00,2.3290
2786.00,2.3229
2785.00,2.3161
2784.00,2.3088
2783.00,2.3009
2782.00,2.2926
2781.00,2.2835
2780.00,2.2734
2779.00,2.2625
2778.00,2.2509
2777.00,2.2385
2776.00,2.2253
2775.00,2.2115
2774.00,2.1972
2773.00,2.1822
2772.00,2.1664
2771.00,2.1499
2770.00,2.1329
2769.00,2.1152
2768.00,2.0965
2767.00,2.0766
2766.00,2.0555
2765.00,2.0332
2764.00,2.0096
2763.00,1.9847
2762.00,1.9588
2761.00,1.9320
2760.00,1.9040
2759.00,1.8746
2758.00,1.8433
2757.00,1.8102
2756.00,1.7754
2755.00,1.7389
2754.00,1.7009
2753.00,1.6615
2752.00,1.6210
2751.00,1.5797
2750.00,1.5377
2749.00,1.4953
2748.00,1.4529
2747.00,1.4111
2746.00,1.3703
2745.00,1.3311
2744.00,1.2939
2743.00,1.2593
2742.00,1.2275
2741.00,1.1992
2740.00,1.1745
2739.00,1.1538
2738.00,1.1373
2737.00,1.1253
2736.00,1.1181
2735.00,1.1157
2734.00,1.1183
2733.00,1.1258
2732.00,1.1381
2731.00,1.1550
2730.00,1.1764
2729.00,1.2018
2728.00,1.2310
2727.00,1.2633
2726.00,1.2984
2725.00,1.3356
2724.00,1.3747
2723.00,1.4150
2722.00,1.4563
2721.00,1.4980
2720.00,1.5397
2719.00,1.5812
2718.00,1.6222
2717.00,1.6627
2716.00,1.7024
2715.00,1.7411
2714.00,1.7786
2713.00,1.8149
2712.00,1.8499
2711.00,1.8836
2710.00,1.9160
2709.00,1.9471
2708.00,1.9769
2707.00,2.0051
2706.00,2.0317
2705.00,2.0567
2704.00,2.0806
2703.00,2.1037
2702.00,2.1258
2701.00,2.1468
2700.00,2.1666
2699.00,2.1856
2698.00,2.2038
2697.00,2.2209
2696.00,2.2367
2695.00,2.2519
2694.00,2.2671
2693.00,2.2824
2692.00,2.2971
2691.00,2.3107
2690.00,2.3232
2689.00,2.3352
2688.00,2.3468
2687.00,2.3574
2686.00,2.3666
2685.00,2.3749
2684.00,2.3830
2683.00,2.3918
2682.00,2.4007
2681.00,2.4085
2680.00,2.4143
2679.00,2.4186
2678.00,2.4226
2677.00,2.4273
2676.00,2.4324
2675.00,2.4375
2674.00,2.4422
2673.00,2.4461
2672.00,2.4489
2671.00,2.4504
2670.00,2.4510
2669.00,2.4515
2668.00,2.4523
2667.00,2.4533
2666.00,2.4542
2665.00,2.4544
2664.00,2.4534
2663.00,2.4511
2662.00,2.4477
2661.00,2.4438
2660.00,2.4398
2659.00,2.4358
2658.00,2.4316
2657.00,2.4269
2656.00,2.4220
2655.00,2.4168
2654.00,2.4113
2653.00,2.4051
2652.00,2.3978
2651.00,2.3895
2650.00,2.3804
2649.00,2.3711
2648.00,2.3617
2647.00,2.3518
2646.00,2.3414
2645.00,2.3301
2644.00,2.3180
2643.00,2.3047
2642.00,2.2904
2641.00,2.2752
2640.00,2.2593
2639.00,2.2427
2638.00,2.2251
2637.00,2.2063
2636.00,2.1866
2635.00,2.1664
2634.00,2.1461
2633.00,2.1262
2632.00,2.1069
2631.00,2.0886
2630.00,2.0716
2629.00,2.0555
2628.00,2.0391
2627.00,2.0213
2626.00,2.0010
2625.00,1.9775
2624.00,1.9507
2623.00,1.9204
2622.00,1.8869
2621.00,1.8507
2620.00,1.8125
2619.00,1.7724
2618.00,1.7306
2617.00,1.6871
2616.00,1.6419
2615.00,1.5954
2614.00,1.5478
2613.00,1.5000
2612.00,1.4525
2611.00,1.4061
2610.00,1.3612
2609.00,1.3186
2608.00,1.2790
2607.00,1.2428
2606.00,1.2107
2605.00,1.1832
2604.00,1.1608
2603.00,1.1439
2602.00,1.1329
2601.00,1.1280
2600.00,1.1294
2599.00,1.1371
2598.00,1.1511
2597.00,1.1710
2596.00,1.1964
2595.00,1.2267
2594.00,1.2614
2593.00,1.2998
2592.00,1.3411
2591.00,1.3847
2590.00,1.4298
2589.00,1.4758
2588.00,1.5220
2587.00,1.5680
2586.00,1.6137
2585.00,1.6589
2584.00,1.7034
2583.00,1.7469
2582.00,1.7893
2581.00,1.8303
2580.00,1.8698
2579.00,1.9075
2578.00,1.9435
2577.00,1.9779
2576.00,2.0109
2575.00,2.0426
2574.00,2.0728
2573.00,2.1010
2572.00,2.1272
2571.00,2.1518
2570.00,2.1756
2569.00,2.1989
2568.00,2.2211
2567.00,2.2417
2566.00,2.2608
2565.00,2.2789
2564.00,2.2966
2563.00,2.3139
2562.00,2.3308
2561.00,2.3468
2560.00,2.3619
2559.00,2.3761
2558.00,2.3897
2557.00,2.4026
2556.00,2.4143
2555.00,2.4248
2554.00,2.4350
2553.00,2.4459
2552.00,2.4580
2551.00,2.4703
2550.00,2.4813
2549.00,2.4903
2548.00,2.4970
2547.00,2.5026
2546.00,2.5083
2545.00,2.5143
2544.00,2.5199
2543.00,2.5241
2542.00,2.5275
2541.00,2.5311
2540.00,2.5355
2539.00,2.5400
2538.00,2.5433
2537.00,2.5450
2536.00,2.5456
2535.00,2.5457
2534.00,2.5458
2533.00,2.5456
2532.00,2.5449
2531.00,2.5441
2530.00,2.5436
2529.00,2.5436
2528.00,2.5433
2527.00,2.5420
2526.00,2.5396
2525.00,2.5362
2524.00,2.5320
2523.00,2.5274
2522.00,2.5228
2521.00,2.5179
2520.00,2.5118
2519.00,2.5042
2518.00,2.4960
2517.00,2.4883
2516.00,2.4810
2515.00,2.4728
2514.00,2.4629
2513.00,2.4516
2512.00,2.4397
2511.00,2.4281
2510.00,2.4172
2509.00,2.4069
2508.00,2.3960
2507.00,2.3833
2506.00,2.3686
2505.00,2.3522
2504.00,2.3349
2503.00,2.3172
2502.00,2.2993
2501.00,2.2809
2500.00,2.2615
2499.00,2.2405
2498.00,2.2182
2497.00,2.1949
2496.00,2.1707
2495.00,2.1455
2494.00,2.1191
2493.00,2.0916
2492.00,2.0627
2491.00,2.0320
2490.00,1.9994
2489.00,1.9652
2488.00,1.9294
2487.00,1.8922
2486.00,1.8535
2485.00,1.8134
2484.00,1.7716
2483.00,1.7284
2482.00,1.6838
2481.00,1.6384
2480.00,1.5929
2479.00,1.5475
2478.00,1.5028
2477.00,1.4596
2476.00,1.4185
2475.00,1.3801
2474.00,1.3449
2473.00,1.3133
2472.00,1.2858
2471.00,1.2629
2470.00,1.2450
2469.00,1.2326
2468.00,1.2260
2467.00,1.2253
2466.00,1.2309
2465.00,1.2426
2464.00,1.2605
2463.00,1.2841
2462.00,1.3130
2461.00,1.3465
2460.00,1.3840
2459.00,1.4247
2458.00,1.4680
2457.00,1.5131
2456.00,1.5595
2455.00,1.6065
2454.00,1.6537
2453.00,1.7005
2452.00,1.7467
2451.00,1.7918
2450.00,1.8359
2449.00,1.8789
2448.00,1.9207
2447.00,1.9610
2446.00,1.9993
2445.00,2.0356
2444.00,2.0701
2443.00,2.1029
2442.00,2.1341
2441.00,2.1637
2440.00,2.1919
2439.00,2.2187
2438.00,2.2446
2437.00,2.2695
2436.00,2.2933
2435.00,2.3157
2434.00,2.3368
2433.00,2.3565
2432.00,2.3753
2431.00,2.3935
2430.00,2.4117
2429.00,2.4301
2428.00,2.4480
2427.00,2.4645
2426.00,2.4787
2425.00,2.4911
2424.00,2.5028
2423.00,2.5145
2422.00,2.5265
2421.00,2.5384
2420.00,2.5502
2419.00,2.5618
2418.00,2.5732
2417.00,2.5839
2416.00,2.5929
2415.00,2.5998
2414.00,2.6046
2413.00,2.6085
2412.00,2.6124
2411.00,2.6168
2410.00,2.6221
2409.00,2.6284
2408.00,2.6347
2407.00,2.6397
2406.00,2.6427
2405.00,2.6443
2404.00,2.6451
2403.00,2.6454
2402.00,2.6454
2401.00,2.6458
2400.00,2.6474
2399.00,2.6495
2398.00,2.6510
2397.00,2.6514
2396.00,2.6511
2395.00,2.6503
2394.00,2.6481
2393.00,2.6441
2392.00,2.6390
2391.00,2.6343
2390.00,2.6307
2389.00,2.6276
2388.00,2.6247
2387.00,2.6216
2386.00,2.6176
2385.00,2.6120
2384.00,2.6046
2383.00,2.5964
2382.00,2.5884
2381.00,2.5806
2380.00,2.5723
2379.00,2.5631
2378.00,2.5530
2377.00,2.5417
2376.00,2.5287
2375.00,2.5138
2374.00,2.4980
2373.00,2.4822
2372.00,2.4668
2371.00,2.4518
2370.00,2.4369
2369.00,2.4214
2368.00,2.4046
2367.00,2.3856
2366.00,2.3646
2365.00,2.3417
2364.00,2.3173
2363.00,2.2919
2362.00,2.2661
2361.00,2.2396
2360.00,2.2113
2359.00,2.1805
2358.00,2.1477
2357.00,2.1134
2356.00,2.0778
2355.00,2.0402
2354.00,2.0002
2353.00,1.9580
2352.00,1.9140
2351.00,1.8690
2350.00,1.8238
2349.00,1.7786
2348.00,1.7330
2347.00,1.6864
2346.00,1.6390
2345.00,1.5915
2344.00,1.5454
2343.00,1.5021
2342.00,1.4625
2341.00,1.4270
2340.00,1.3961
2339.00,1.3702
2338.00,1.3497
2337.00,1.3353
2336.00,1.3274
2335.00,1.3265
2334.00,1.3329
2333.00,1.3466
2332.00,1.3675
2331.00,1.3950
2330.00,1.4285
2329.00,1.4672
2328.00,1.5103
2327.00,1.5571
2326.00,1.6066
2325.00,1.6580
2324.00,1.7109
2323.00,1.7645
2322.00,1.8180
2321.00,1.8707
2320.00,1.9223
2319.00,1.9727
2318.00,2.0218
2317.00,2.0692
2316.00,2.1147
2315.00,2.1579
2314.00,2.1992
2313.00,2.2391
2312.00,2.2781
2311.00,2.3158
2310.00,2.3520
2309.00,2.3865
2308.00,2.4196
2307.00,2.4513
2306.00,2.4812
2305.00,2.5097
2304.00,2.5377
2303.00,2.5661
2302.00,2.5942
2301.00,2.6207
2300.00,2.6453
2299.00,2.6693
2298.00,2.6943
2297.00,2.7205
2296.00,2.7452
2295.00,2.7640
2294.00,2.7729
2293.00,2.7706
2292.00,2.7588
2291.00,2.7415
2290.00,2.7226
2289.00,2.7052
2288.00,2.6925
2287.00,2.6845
2286.00,2.6840
2285.00,2.6847
2284.00,2.6949
2283.00,2.6946
2282.00,2.5912
2281.00,2.6270
2280.00,2.6463
2279.00,2.6619
2278.00,2.6703
2277.00,2.6787
2276.00,2.6860
2275.00,2.6923
2274.00,2.6969
2273.00,2.7009
2272.00,2.7049
2271.00,2.7083
2270.00,2.7102
2269.00,2.7100
2268.00,2.7067
2267.00,2.6996
2266.00,2.6893
2265.00,2.6780
2264.00,2.6671
2263.00,2.6565
2262.00,2.6467
2261.00,2.6425
2260.00,2.6537
2259.00,2.6917
2258.00,2.7663
2257.00,2.8844
2256.00,3.0482
2255.00,3.2510
2254.00,3.4654
2253.00,3.6234
2252.00,3.6440
2251.00,3.5370
2250.00,3.3822
2249.00,3.2318
2248.00,3.1044
2247.00,3.0037
2246.00,2.9278
2245.00,2.8738
2244.00,2.8378
2243.00,2.8150
2242.00,2.7999
2241.00,2.7897
2240.00,2.7837
2239.00,2.7820
2238.00,2.7822
2237.00,2.7803
2236.00,2.7740
2235.00,2.7647
2234.00,2.7554
2233.00,2.7475
2232.00,2.7398
2231.00,2.7310
2230.00,2.7210
2229.00,2.7107
2228.00,2.7001
2227.00,2.6881
2226.00,2.6742
2225.00,2.6587
2224.00,2.6422
2223.00,2.6251
2222.00,2.6073
2221.00,2.5885
2220.00,2.5684
2219.00,2.5470
2218.00,2.5242
2217.00,2.5000
2216.00,2.4745
2215.00,2.4476
2214.00,2.4191
2213.00,2.3890
2212.00,2.3571
2211.00,2.3235
2210.00,2.2882
2209.00,2.2513
2208.00,2.2133
2207.00,2.1751
2206.00,2.1375
2205.00,2.1009
2204.00,2.0643
2203.00,2.0255
2202.00,1.9823
2201.00,1.9335
2200.00,1.8797
2199.00,1.8220
2198.00,1.7618
2197.00,1.7005
2196.00,1.6397
2195.00,1.5808
2194.00,1.5253
2193.00,1.4748
2192.00,1.4302
2191.00,1.3925
2190.00,1.3624
2189.00,1.3406
2188.00,1.3279
2187.00,1.3245
2186.00,1.3306
2185.00,1.3461
2184.00,1.3705
2183.00,1.4029
2182.00,1.4423
2181.00,1.4873
2180.00,1.5367
2179.00,1.5891
2178.00,1.6436
2177.00,1.6992
2176.00,1.7550
2175.00,1.8105
2174.00,1.8648
2173.00,1.9175
2172.00,1.9686
2171.00,2.0181
2170.00,2.0656
2169.00,2.1108
2168.00,2.1535
2167.00,2.1941
2166.00,2.2334
2165.00,2.2713
2164.00,2.3071
2163.00,2.3402
2162.00,2.3709
2161.00,2.4001
2160.00,2.4283
2159.00,2.4552
2158.00,2.4801
2157.00,2.5032
2156.00,2.5251
2155.00,2.5460
2154.00,2.5661
2153.00,2.5859
2152.00,2.6054
2151.00,2.6238
2150.00,2.6400
2149.00,2.6546
2148.00,2.6692
2147.00,2.6855
2146.00,2.7024
2145.00,2.7175
2144.00,2.7291
2143.00,2.7376
2142.00,2.7453
2141.00,2.7546
2140.00,2.7664
2139.00,2.7789
2138.00,2.7893
2137.00,2.7969
2136.00,2.8033
2135.00,2.8106
2134.00,2.8181
2133.00,2.8243
2132.00,2.8289
2131.00,2.8331
2130.00,2.8370
2129.00,2.8395
2128.00,2.8405
2127.00,2.8412
2126.00,2.8430
2125.00,2.8462
2124.00,2.8503
2123.00,2.8542
2122.00,2.8561
2121.00,2.8545
2120.00,2.8506
2119.00,2.8475
2118.00,2.8467
2117.00,2.8468
2116.00,2.8453
2115.00,2.8414
2114.00,2.8363
2113.00,2.8310
2112.00,2.8258
2111.00,2.8205
2110.00,2.8153
2109.00,2.8104
2108.00,2.8060
2107.00,2.8017
2106.00,2.7968
2105.00,2.7901
2104.00,2.7814
2103.00,2.7717
2102.00,2.7618
2101.00,2.7520
2100.00,2.7418
2099.00,2.7307
2098.00,2.7183
2097.00,2.7042
2096.00,2.6887
2095.00,2.6723
2094.00,2.6557
2093.00,2.6392
2092.00,2.6227
2091.00,2.6057
2090.00,2.5881
2089.00,2.5698
2088.00,2.5507
2087.00,2.5305
2086.00,2.5083
2085.00,2.4840
2084.00,2.4580
2083.00,2.4308
2082.00,2.4025
2081.00,2.3725
2080.00,2.3406
2079.00,2.3071
2078.00,2.2723
2077.00,2.2358
2076.00,2.1975
2075.00,2.1572
2074.00,2.1153
2073.00,2.0721
2072.00,2.0277
2071.00,1.9821
2070.00,1.9348
2069.00,1.8857
2068.00,1.8349
2067.00,1.7830
2066.00,1.7313
2065.00,1.6809
2064.00,1.6321
2063.00,1.5851
2062.00,1.5406
2061.00,1.4996
2060.00,1.4636
2059.00,1.4334
2058.00,1.4101
2057.00,1.3946
2056.00,1.3877
2055.00,1.3900
2054.00,1.4016
2053.00,1.4220
2052.00,1.4509
2051.00,1.4871
2050.00,1.5298
2049.00,1.5777
2048.00,1.6296
2047.00,1.6843
2046.00,1.7407
2045.00,1.7976
2044.00,1.8542
2043.00,1.9098
2042.00,1.9645
2041.00,2.0181
2040.00,2.0701
2039.00,2.1199
2038.00,2.1674
2037.00,2.2126
2036.00,2.2554
2035.00,2.2956
2034.00,2.3332
2033.00,2.3688
2032.00,2.4027
2031.00,2.4353
2030.00,2.4663
2029.00,2.4954
2028.00,2.5222
2027.00,2.5472
2026.00,2.5714
2025.00,2.5952
2024.00,2.6179
2023.00,2.6389
2022.00,2.6581
2021.00,2.6762
2020.00,2.6933
2019.00,2.7094
2018.00,2.7248
2017.00,2.7397
2016.00,2.7540
2015.00,2.7681
2014.00,2.7828
2013.00,2.7986
2012.00,2.8149
2011.00,2.8304
2010.00,2.8439
2009.00,2.8546
2008.00,2.8626
2007.00,2.8694
2006.00,2.8772
2005.00,2.8865
2004.00,2.8958
2003.00,2.9032
2002.00,2.9085
2001.00,2.9132
2000.00,2.9188
1999.00,2.9258
1998.00,2.9341
1997.00,2.9419
1996.00,2.9473
1995.00,2.9505
1994.00,2.9540
1993.00,2.9596
1992.00,2.9655
1991.00,2.9680
1990.00,2.9661
1989.00,2.9622
1988.00,2.9583
1987.00,2.9553
1986.00,2.9534
1985.00,2.9529
1984.00,2.9527
1983.00,2.9515
1982.00,2.9490
1981.00,2.9464
1980.00,2.9444
1979.00,2.9420
1978.00,2.9379
1977.00,2.9318
1976.00,2.9245
1975.00,2.9167
1974.00,2.9097
1973.00,2.9044
1972.00,2.9007
1971.00,2.8967
1970.00,2.8902
1969.00,2.8807
1968.00,2.8697
1967.00,2.8590
1966.00,2.8492
1965.00,2.8386
1964.00,2.8255
1963.00,2.8103
1962.00,2.7948
1961.00,2.7802
1960.00,2.7657
1959.00,2.7498
1958.00,2.7324
1957.00,2.7145
1956.00,2.6967
1955.00,2.6785
1954.00,2.6591
1953.00,2.6381
1952.00,2.6153
1951.00,2.5909
1950.00,2.5655
1949.00,2.5397
1948.00,2.5130
1947.00,2.4844
1946.00,2.4528
1945.00,2.4183
1944.00,2.3817
1943.00,2.3437
1942.00,2.3042
1941.00,2.2622
1940.00,2.2170
1939.00,2.1684
1938.00,2.1171
1937.00,2.0635
1936.00,2.0071
1935.00,1.9481
1934.00,1.8874
1933.00,1.8264
1932.00,1.7660
1931.00,1.7072
1930.00,1.6511
1929.00,1.5994
1928.00,1.5535
1927.00,1.5140
