Created as New Dataset,Sample 013 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.2457
3320.00,1.2681
3319.00,1.2910
3318.00,1.3143
3317.00,1.3379
3316.00,1.3619
3315.00,1.3860
3314.00,1.4102
3313.00,1.4345
3312.00,1.4588
3311.00,1.4831
3310.00,1.5075
3309.00,1.5318
3308.00,1.5557
3307.00,1.5792
3306.00,1.6022
3305.00,1.6249
3304.00,1.6474
3303.00,1.6695
3302.00,1.6910
3301.00,1.7121
3300.00,1.7328
3299.00,1.7530
3298.00,1.7725
3297.00,1.7916
3296.00,1.8101
3295.00,1.8280
3294.00,1.8449
3293.00,1.8610
3292.00,1.8762
3291.00,1.8907
3290.00,1.9050
3289.00,1.9191
3288.00,1.9328
3287.00,1.9457
3286.00,1.9573
3285.00,1.9678
3284.00,1.9775
3283.00,1.9868
3282.00,1.9961
3281.00,2.0054
3280.00,2.0143
3279.00,2.0223
3278.00,2.0292
3277.00,2.0354
3276.00,2.0411
3275.00,2.0463
3274.00,2.0515
3273.00,2.0569
3272.00,2.0625
3271.00,2.0675
3270.00,2.0712
3269.00,2.0738
3268.00,2.0757
3267.00,2.0774
3266.00,2.0792
3265.00,2.0810
3264.00,2.0826
3263.00,2.0835
3262.00,2.0835
3261.00,2.0824
3260.00,2.0803
3259.00,2.0777
3258.00,2.0751
3257.00,2.0727
3256.00,2.0703
3255.00,2.0671
3254.00,2.0627
3253.00,2.0575
3252.00,2.0521
3251.00,2.0466
3250.00,2.0411
3249.00,2.0352
3248.00,2.0285
3247.00,2.0211
3246.00,2.0131
3245.00,2.0050
3244.00,1.9968
3243.00,1.9882
3242.00,1.9789
3241.00,1.9686
3240.00,1.9574
3239.00,1.9453
3238.00,1.9325
3237.00,1.9193
3236.00,1.9055
3235.00,1.8909
3234.00,1.8754
3233.00,1.8593
3232.00,1.8427
3231.00,1.8254
3230.00,1.8073
3229.00,1.7883
3228.00,1.7685
3227.00,1.7480
3226.00,1.7266
3225.00,1.7044
3224.00,1.6815
3223.00,1.6577
3222.00,1.6332
3221.00,1.6080
3220.00,1.5823
3219.00,1.5561
3218.00,1.5295
3217.00,1.5028
3216.00,1.4761
3215.00,1.4497
3214.00,1.4237
3213.00,1.3987
3212.00,1.3747
3211.00,1.3522
3210.00,1.3314
3209.00,1.3126
3208.00,1.2960
3207.00,1.2817
3206.00,1.2696
3205.00,1.2597
3204.00,1.2515
3203.00,1.2442
3202.00,1.2373
3201.00,1.2301
3200.00,1.2225
3199.00,1.2147
3198.00,1.2074
3197.00,1.2013
3196.00,1.1971
3195.00,1.1955
3194.00,1.1969
3193.00,1.2015
3192.00,1.2094
3191.00,1.2203
3190.00,1.2340
3189.00,1.2503
3188.00,1.2689
3187.00,1.2895
3186.00,1.3118
3185.00,1.3353
3184.00,1.3600
3183.00,1.3856
3182.00,1.4119
3181.00,1.4390
3180.00,1.4669
3179.00,1.4955
3178.00,1.5246
3177.00,1.5541
3176.00,1.5840
3175.00,1.6140
3174.00,1.6441
3173.00,1.6746
3172.00,1.7054
3171.00,1.7364
3170.00,1.7672
3169.00,1.7972
3168.00,1.8259
3167.00,1.8519
3166.00,1.8734
3165.00,1.8887
3164.00,1.8971
3163.00,1.8992
3162.00,1.8972
3161.00,1.8942
3160.00,1.8926
3159.00,1.8942
3158.00,1.8996
3157.00,1.9083
3156.00,1.9194
3155.00,1.9317
3154.00,1.9449
3153.00,1.9589
3152.00,1.9735
3151.00,1.9882
3150.00,2.0024
3149.00,2.0162
3148.00,2.0294
3147.00,2.0416
3146.00,2.0528
3145.00,2.0629
3144.00,2.0725
3143.00,2.0818
3142.00,2.0908
3141.00,2.0991
3140.00,2.1070
3139.00,2.1146
3138.00,2.1221
3137.00,2.1292
3136.00,2.1356
3135.00,2.1409
3134.00,2.1453
3133.00,2.1490
3132.00,2.1521
3131.00,2.1546
3130.00,2.1568
3129.00,2.1589
3128.00,2.1611
3127.00,2.1629
3126.00,2.1640
3125.00,2.1644
3124.00,2.1639
3123.00,2.1628
3122.00,2.1613
3121.00,2.1596
3120.00,2.1575
3119.00,2.1550
3118.00,2.1522
3117.00,2.1490
3116.00,2.1454
3115.00,2.1407
3114.00,2.1352
3113.00,2.1293
3112.00,2.1235
3111.00,2.1176
3110.00,2.1109
3109.00,2.1033
3108.00,2.0947
3107.00,2.0854
3106.00,2.0759
3105.00,2.0665
3104.00,2.0570
3103.00,2.0471
3102.00,2.0365
3101.00,2.0251
3100.00,2.0126
3099.00,1.9993
3098.00,1.9854
3097.00,1.9713
3096.00,1.9569
3095.00,1.9417
3094.00,1.9256
3093.00,1.9087
3092.00,1.8911
3091.00,1.8729
3090.00,1.8543
3089.00,1.8352
3088.00,1.8155
3087.00,1.7950
3086.00,1.7736
3085.00,1.7516
3084.00,1.7290
3083.00,1.7059
3082.00,1.6824
3081.00,1.6586
3080.00,1.6345
3079.00,1.6102
3078.00,1.5857
3077.00,1.5612
3076.00,1.5370
3075.00,1.5132
3074.00,1.4900
3073.00,1.4678
3072.00,1.4466
3071.00,1.4265
3070.00,1.4080
3069.00,1.3910
3068.00,1.3759
3067.00,1.3626
3066.00,1.3514
3065.00,1.3424
3064.00,1.3360
3063.00,1.3320
3062.00,1.3306
3061.00,1.3317
3060.00,1.3351
3059.00,1.3407
3058.00,1.3486
3057.00,1.3587
3056.00,1.3709
3055.00,1.3849
3054.00,1.4005
3053.00,1.4176
3052.00,1.4361
3051.00,1.4558
3050.00,1.4766
3049.00,1.4984
3048.00,1.5209
3047.00,1.5439
3046.00,1.5674
3045.00,1.5913
3044.00,1.6155
3043.00,1.6400
3042.00,1.6646
3041.00,1.6893
3040.00,1.7140
3039.00,1.7388
3038.00,1.7633
3037.00,1.7875
3036.00,1.8115
3035.00,1.8351
3034.00,1.8584
3033.00,1.8816
3032.00,1.9046
3031.00,1.9271
3030.00,1.9488
3029.00,1.9697
3028.00,1.9898
3027.00,2.0093
3026.00,2.0284
3025.00,2.0472
3024.00,2.0652
3023.00,2.0822
3022.00,2.0982
3021.00,2.1139
3020.00,2.1296
3019.00,2.1451
3018.00,2.1600
3017.00,2.1742
3016.00,2.1879
3015.00,2.2012
3014.00,2.2143
3013.00,2.2271
3012.00,2.2390
3011.00,2.2495
3010.00,2.2588
3009.00,2.2674
3008.00,2.2757
3007.00,2.2838
3006.00,2.2921
3005.00,2.3005
3004.00,2.3083
3003.00,2.3145
3002.00,2.3186
3001.00,2.3208
3000.00,2.3220
2999.00,2.3225
2998.00,2.3226
2997.00,2.3223
2996.00,2.3216
2995.00,2.3203
2994.00,2.3188
2993.00,2.3177
2992.00,2.3170
2991.00,2.3158
2990.00,2.3139
2989.00,2.3122
2988.00,2.3114
2987.00,2.3114
2986.00,2.3112
2985.00,2.3101
2984.00,2.3076
2983.00,2.3039
2982.00,2.2995
2981.00,2.2955
2980.00,2.2924
2979.00,2.2901
2978.00,2.2877
2977.00,2.2847
2976.00,2.2814
2975.00,2.2782
2974.00,2.2750
2973.00,2.2716
2972.00,2.2682
2971.00,2.2651
2970.00,2.2626
2969.00,2.2609
2968.00,2.2604
2967.00,2.2612
2966.00,2.2628
2965.00,2.2645
2964.00,2.2656
2963.00,2.2660
2962.00,2.2665
2961.00,2.2679
2960.00,2.2700
2959.00,2.2729
2958.00,2.2765
2957.00,2.2812
2956.00,2.2870
2955.00,2.2941
2954.00,2.3029
2953.00,2.3138
2952.00,2.3271
2951.00,2.3426
2950.00,2.3601
2949.00,2.3795
2948.00,2.4008
2947.00,2.4232
2946.00,2.4451
2945.00,2.4640
2944.00,2.4773
2943.00,2.4838
2942.00,2.4829
2941.00,2.4746
2940.00,2.4585
2939.00,2.4362
2938.00,2.4108
2937.00,2.3853
2936.00,2.3608
2935.00,2.3369
2934.00,2.3132
2933.00,2.2896
2932.00,2.2656
2931.00,2.2407
2930.00,2.2146
2929.00,2.1879
2928.00,2.1611
2927.00,2.1342
2926.00,2.1074
2925.00,2.0802
2924.00,2.0524
2923.00,2.0233
2922.00,1.9929
2921.00,1.9617
2920.00,1.9304
2919.00,1.8995
2918.00,1.8689
2917.00,1.8389
2916.00,1.8095
2915.00,1.7812
2914.00,1.7544
2913.00,1.7294
2912.00,1.7060
2911.00,1.6844
2910.00,1.6646
2909.00,1.6469
2908.00,1.6312
2907.00,1.6175
2906.00,1.6058
2905.00,1.5964
2904.00,1.5894
2903.00,1.5851
2902.00,1.5833
2901.00,1.5840
2900.00,1.5870
2899.00,1.5923
2898.00,1.5999
2897.00,1.6096
2896.00,1.6214
2895.00,1.6351
2894.00,1.6506
2893.00,1.6681
2892.00,1.6875
2891.00,1.7085
2890.00,1.7307
2889.00,1.7539
2888.00,1.7781
2887.00,1.8030
2886.00,1.8286
2885.00,1.8547
2884.00,1.8814
2883.00,1.9082
2882.00,1.9349
2881.00,1.9612
2880.00,1.9869
2879.00,2.0123
2878.00,2.0373
2877.00,2.0619
2876.00,2.0858
2875.00,2.1081
2874.00,2.1281
2873.00,2.1455
2872.00,2.1609
2871.00,2.1746
2870.00,2.1868
2869.00,2.1970
2868.00,2.2047
2867.00,2.2099
2866.00,2.2136
2865.00,2.2172
2864.00,2.2211
2863.00,2.2249
2862.00,2.2281
2861.00,2.2307
2860.00,2.2328
2859.00,2.2346
2858.00,2.2363
2857.00,2.2387
2856.00,2.2421
2855.00,2.2469
2854.00,2.2532
2853.00,2.2605
2852.00,2.2681
2851.00,2.2754
2850.00,2.2824
2849.00,2.2895
2848.00,2.2966
2847.00,2.3032
2846.00,2.3089
2845.00,2.3145
2844.00,2.3207
2843.00,2.3272
2842.00,2.3331
2841.00,2.3374
2840.00,2.3397
2839.00,2.3404
2838.00,2.3408
2837.00,2.3419
2836.00,2.3435
2835.00,2.3451
2834.00,2.3463
2833.00,2.3469
2832.00,2.3468
2831.00,2.3459
2830.00,2.3441
2829.00,2.3416
2828.00,2.3383
2827.00,2.3339
2826.00,2.3290
2825.00,2.3241
2824.00,2.3196
2823.00,2.3150
2822.00,2.3092
2821.00,2.3015
2820.00,2.2925
2819.00,2.2830
2818.00,2.2740
2817.00,2.2652
2816.00,2.2559
2815.00,2.2461
2814.00,2.2357
2813.00,2.2247
2812.00,2.2126
2811.00,2.1991
2810.00,2.1848
2809.00,2.1704
2808.00,2.1558
2807.00,2.1402
2806.00,2.1230
2805.00,2.1045
2804.00,2.0850
2803.00,2.0648
2802.00,2.0439
2801.00,2.0223
2800.00,1.9997
2799.00,1.9760
2798.00,1.9511
2797.00,1.9248
2796.00,1.8970
2795.00,1.8675
2794.00,1.8364
2793.00,1.8039
2792.00,1.7699
2791.00,1.7346
2790.00,1.6979
2789.00,1.6598
2788.00,1.6204
2787.00,1.5797
2786.00,1.5382
2785.00,1.4964
2784.00,1.4546
2783.00,1.4132
2782.00,1.3729
2781.00,1.3340
2780.00,1.2971
2779.00,1.2627
2778.00,1.2311
2777.00,1.2030
2776.00,1.1787
2775.00,1.1587
2774.00,1.1434
2773.00,1.1330
2772.00,1.1278
2771.00,1.1277
2770.00,1.1326
2769.00,1.1424
2768.00,1.1568
2767.00,1.1752
2766.00,1.1971
2765.00,1.2221
2764.00,1.2496
2763.00,1.2790
2762.00,1.3101
2761.00,1.3424
2760.00,1.3757
2759.00,1.4095
2758.00,1.4438
2757.00,1.4784
2756.00,1.5131
2755.00,1.5480
2754.00,1.5828
2753.00,1.6174
2752.00,1.6517
2751.00,1.6855
2750.00,1.7188
2749.00,1.7518
2748.00,1.7845
2747.00,1.8168
2746.00,1.8484
2745.00,1.8791
2744.00,1.9089
2743.00,1.9379
2742.00,1.9661
2741.00,1.9938
2740.00,2.0205
2739.00,2.0460
2738.00,2.0700
2737.00,2.0926
2736.00,2.1141
2735.00,2.1345
2734.00,2.1541
2733.00,2.1731
2732.00,2.1915
2731.00,2.2089
2730.00,2.2251
2729.00,2.2405
2728.00,2.2553
2727.00,2.2698
2726.00,2.2839
2725.00,2.2974
2724.00,2.3098
2723.00,2.3207
2722.00,2.3301
2721.00,2.3386
2720.00,2.3467
2719.00,2.3544
2718.00,2.3620
2717.00,2.3694
2716.00,2.3765
2715.00,2.3827
2714.00,2.3883
2713.00,2.3937
2712.00,2.3993
2711.00,2.4047
2710.00,2.4098
2709.00,2.4143
2708.00,2.4181
2707.00,2.4209
2706.00,2.4225
2705.00,2.4234
2704.00,2.4241
2703.00,2.4251
2702.00,2.4261
2701.00,2.4271
2700.00,2.4278
2699.00,2.4277
2698.00,2.4263
2697.00,2.4231
2696.00,2.4184
2695.00,2.4132
2694.00,2.4087
2693.00,2.4054
2692.00,2.4022
2691.00,2.3976
2690.00,2.3911
2689.00,2.3834
2688.00,2.3757
2687.00,2.3686
2686.00,2.3619
2685.00,2.3547
2684.00,2.3466
2683.00,2.3371
2682.00,2.3266
2681.00,2.3158
2680.00,2.3051
2679.00,2.2946
2678.00,2.2836
2677.00,2.2716
2676.00,2.2583
2675.00,2.2440
2674.00,2.2285
2673.00,2.2118
2672.00,2.1940
2671.00,2.1755
2670.00,2.1567
2669.00,2.1376
2668.00,2.1177
2667.00,2.0962
2666.00,2.0729
2665.00,2.0483
2664.00,2.0223
2663.00,1.9948
2662.00,1.9657
2661.00,1.9351
2660.00,1.9031
2659.00,1.8697
2658.00,1.8347
2657.00,1.7979
2656.00,1.7591
2655.00,1.7187
2654.00,1.6767
2653.00,1.6336
2652.00,1.5893
2651.00,1.5440
2650.00,1.4981
2649.00,1.4521
2648.00,1.4069
2647.00,1.3631
2646.00,1.3213
2645.00,1.2824
2644.00,1.2471
2643.00,1.2161
2642.00,1.1901
2641.00,1.1698
2640.00,1.1558
2639.00,1.1486
2638.00,1.1486
2637.00,1.1561
2636.00,1.1710
2635.00,1.1932
2634.00,1.2220
2633.00,1.2567
2632.00,1.2956
2631.00,1.3368
2630.00,1.3773
2629.00,1.4145
2628.00,1.4464
2627.00,1.4726
2626.00,1.4943
2625.00,1.5137
2624.00,1.5332
2623.00,1.5541
2622.00,1.5773
2621.00,1.6028
2620.00,1.6305
2619.00,1.6599
2618.00,1.6904
2617.00,1.7216
2616.00,1.7533
2615.00,1.7853
2614.00,1.8175
2613.00,1.8497
2612.00,1.8818
2611.00,1.9138
2610.00,1.9458
2609.00,1.9772
2608.00,2.0078
2607.00,2.0374
2606.00,2.0658
2605.00,2.0934
2604.00,2.1200
2603.00,2.1456
2602.00,2.1703
2601.00,2.1941
2600.00,2.2165
2599.00,2.2371
2598.00,2.2559
2597.00,2.2739
2596.00,2.2918
2595.00,2.3095
2594.00,2.3262
2593.00,2.3412
2592.00,2.3544
2591.00,2.3669
2590.00,2.3798
2589.00,2.3929
2588.00,2.4054
2587.00,2.4165
2586.00,2.4266
2585.00,2.4364
2584.00,2.4463
2583.00,2.4559
2582.00,2.4652
2581.00,2.4737
2580.00,2.4809
2579.00,2.4867
2578.00,2.4919
2577.00,2.4974
2576.00,2.5029
2575.00,2.5076
2574.00,2.5109
2573.00,2.5133
2572.00,2.5154
2571.00,2.5176
2570.00,2.5198
2569.00,2.5215
2568.00,2.5224
2567.00,2.5229
2566.00,2.5237
2565.00,2.5250
2564.00,2.5255
2563.00,2.5242
2562.00,2.5212
2561.00,2.5182
2560.00,2.5161
2559.00,2.5150
2558.00,2.5138
2557.00,2.5110
2556.00,2.5057
2555.00,2.4982
2554.00,2.4900
2553.00,2.4820
2552.00,2.4744
2551.00,2.4670
2550.00,2.4598
2549.00,2.4529
2548.00,2.4458
2547.00,2.4376
2546.00,2.4276
2545.00,2.4156
2544.00,2.4022
2543.00,2.3885
2542.00,2.3756
2541.00,2.3638
2540.00,2.3520
2539.00,2.3389
2538.00,2.3240
2537.00,2.3075
2536.00,2.2900
2535.00,2.2718
2534.00,2.2530
2533.00,2.2335
2532.00,2.2130
2531.00,2.1911
2530.00,2.1680
2529.00,2.1435
2528.00,2.1175
2527.00,2.0899
2526.00,2.0611
2525.00,2.0313
2524.00,2.0003
2523.00,1.9677
2522.00,1.9331
2521.00,1.8963
2520.00,1.8575
2519.00,1.8167
2518.00,1.7740
2517.00,1.7297
2516.00,1.6839
2515.00,1.6369
2514.00,1.5892
2513.00,1.5413
2512.00,1.4939
2511.00,1.4476
2510.00,1.4033
2509.00,1.3617
2508.00,1.3235
2507.00,1.2892
2506.00,1.2594
2505.00,1.2347
2504.00,1.2156
2503.00,1.2025
2502.00,1.1956
2501.00,1.1951
2500.00,1.2009
2499.00,1.2128
2498.00,1.2302
2497.00,1.2527
2496.00,1.2796
2495.00,1.3101
2494.00,1.3434
2493.00,1.3788
2492.00,1.4158
2491.00,1.4539
2490.00,1.4926
2489.00,1.5318
2488.00,1.5710
2487.00,1.6100
2486.00,1.6488
2485.00,1.6874
2484.00,1.7259
2483.00,1.7641
2482.00,1.8019
2481.00,1.8391
2480.00,1.8755
2479.00,1.9110
2478.00,1.9458
2477.00,1.9802
2476.00,2.0141
2475.00,2.0472
2474.00,2.0792
2473.00,2.1103
2472.00,2.1401
2471.00,2.1685
2470.00,2.1954
2469.00,2.2209
2468.00,2.2456
2467.00,2.2694
2466.00,2.2925
2465.00,2.3144
2464.00,2.3351
2463.00,2.3544
2462.00,2.3728
2461.00,2.3907
2460.00,2.4079
2459.00,2.4239
2458.00,2.4390
2457.00,2.4536
2456.00,2.4677
2455.00,2.4808
2454.00,2.4927
2453.00,2.5036
2452.00,2.5140
2451.00,2.5239
2450.00,2.5332
2449.00,2.5419
2448.00,2.5504
2447.00,2.5589
2446.00,2.5680
2445.00,2.5776
2444.00,2.5868
2443.00,2.5946
2442.00,2.6009
2441.00,2.6062
2440.00,2.6108
2439.00,2.6146
2438.00,2.6187
2437.00,2.6237
2436.00,2.6288
2435.00,2.6324
2434.00,2.6331
2433.00,2.6316
2432.00,2.6291
2431.00,2.6269
2430.00,2.6260
2429.00,2.6265
2428.00,2.6274
2427.00,2.6276
2426.00,2.6270
2425.00,2.6255
2424.00,2.6223
2423.00,2.6166
2422.00,2.6095
2421.00,2.6035
2420.00,2.6000
2419.00,2.5982
2418.00,2.5959
2417.00,2.5918
2416.00,2.5859
2415.00,2.5792
2414.00,2.5724
2413.00,2.5654
2412.00,2.5577
2411.00,2.5491
2410.00,2.5405
2409.00,2.5324
2408.00,2.5242
2407.00,2.5146
2406.00,2.5036
2405.00,2.4919
2404.00,2.4800
2403.00,2.4672
2402.00,2.4529
2401.00,2.4373
2400.00,2.4210
2399.00,2.4041
2398.00,2.3864
2397.00,2.3679
2396.00,2.3491
2395.00,2.3308
2394.00,2.3143
2393.00,2.3014
2392.00,2.2941
2391.00,2.2948
2390.00,2.3051
2389.00,2.3260
2388.00,2.3570
2387.00,2.3962
2386.00,2.4401
2385.00,2.4835
2384.00,2.5212
2383.00,2.5495
2382.00,2.5671
2381.00,2.5751
2380.00,2.5753
2379.00,2.5719
2378.00,2.5698
2377.00,2.5719
2376.00,2.5779
2375.00,2.5881
2374.00,2.6044
2373.00,2.6249
2372.00,2.6455
2371.00,2.6680
2370.00,2.6917
2369.00,2.7125
2368.00,2.7319
2367.00,2.7470
2366.00,2.7594
2365.00,2.7702
2364.00,2.7755
2363.00,2.7790
2362.00,2.7790
2361.00,2.7760
2360.00,2.7679
2359.00,2.7678
2358.00,2.7970
2357.00,2.8412
2356.00,2.8732
2355.00,2.8820
2354.00,2.8967
2353.00,2.9496
2352.00,3.0228
2351.00,3.0810
2350.00,3.0959
2349.00,3.0796
2348.00,3.0557
2347.00,3.0346
2346.00,3.0210
2345.00,3.0115
2344.00,3.0056
2343.00,3.0027
2342.00,3.0066
2341.00,3.0188
2340.00,3.0385
2339.00,3.0570
2338.00,3.0744
2337.00,3.0804
2336.00,3.0826
2335.00,3.0827
2334.00,3.0837
2333.00,3.0892
2332.00,3.0958
2331.00,3.1104
2330.00,3.1261
2329.00,3.1370
2328.00,3.1350
2327.00,3.1167
2326.00,3.0902
2325.00,3.0609
2324.00,3.0400
2323.00,3.0271
2322.00,3.0250
2321.00,3.0276
2320.00,3.0324
2319.00,3.0320
2318.00,3.0253
2317.00,3.0116
2316.00,2.9943
2315.00,2.9747
2314.00,2.9552
2313.00,2.9369
2312.00,2.9216
2311.00,2.9094
2310.00,2.9009
2309.00,2.8939
2308.00,2.8881
2307.00,2.8821
2306.00,2.8775
2305.00,2.8748
2304.00,2.8736
2303.00,2.8711
2302.00,2.8658
2301.00,2.8592
2300.00,2.8540
2299.00,2.8527
2298.00,2.8549
2297.00,2.8600
2296.00,2.8657
2295.00,2.8706
2294.00,2.8734
2293.00,2.8734
2292.00,2.8690
2291.00,2.8594
2290.00,2.8462
2289.00,2.8330
2288.00,2.8231
2287.00,2.8171
2286.00,2.8138
2285.00,2.8114
2284.00,2.8088
2283.00,2.8041
2282.00,2.7961
2281.00,2.7847
2280.00,2.7713
2279.00,2.7571
2278.00,2.7420
2277.00,2.7247
2276.00,2.7047
2275.00,2.6821
2274.00,2.6578
2273.00,2.6316
2272.00,2.6027
2271.00,2.5706
2270.00,2.5351
2269.00,2.4959
2268.00,2.4520
2267.00,2.4039
2266.00,2.3540
2265.00,2.3065
2264.00,2.2676
2263.00,2.2442
2262.00,2.2443
2261.00,2.2747
2260.00,2.3402
2259.00,2.4436
2258.00,2.5855
2257.00,2.7658
2256.00,2.9829
2255.00,3.2291
2254.00,3.4763
2253.00,3.6544
2252.00,3.6840
2251.00,3.5874
2250.00,3.4485
2249.00,3.3132
2248.00,3.1947
2247.00,3.0940
2246.00,3.0092
2245.00,2.9380
2244.00,2.8775
2243.00,2.8249
2242.00,2.7780
2241.00,2.7353
2240.00,2.6951
2239.00,2.6549
2238.00,2.6131
2237.00,2.5692
2236.00,2.5239
2235.00,2.4778
2234.00,2.4310
2233.00,2.3825
2232.00,2.3318
2231.00,2.2786
2230.00,2.2238
2229.00,2.1680
2228.00,2.1108
2227.00,2.0512
2226.00,1.9885
2225.00,1.9229
2224.00,1.8552
2223.00,1.7864
2222.00,1.7177
2221.00,1.6509
2220.00,1.5879
2219.00,1.5306
2218.00,1.4806
2217.00,1.4396
2216.00,1.4087
2215.00,1.3888
2214.00,1.3803
2213.00,1.3831
2212.00,1.3970
2211.00,1.4210
2210.00,1.4539
2209.00,1.4943
2208.00,1.5405
2207.00,1.5906
2206.00,1.6426
2205.00,1.6941
2204.00,1.7425
2203.00,1.7862
2202.00,1.8256
2201.00,1.8625
2200.00,1.8993
2199.00,1.9372
2198.00,1.9766
2197.00,2.0172
2196.00,2.0584
2195.00,2.0995
2194.00,2.1401
2193.00,2.1799
2192.00,2.2184
2191.00,2.2553
2190.00,2.2908
2189.00,2.3255
2188.00,2.3591
2187.00,2.3907
2186.00,2.4199
2185.00,2.4473
2184.00,2.4739
2183.00,2.4994
2182.00,2.5229
2181.00,2.5442
2180.00,2.5635
2179.00,2.5815
2178.00,2.5990
2177.00,2.6166
2176.00,2.6338
2175.00,2.6494
2174.00,2.6632
2173.00,2.6768
2172.00,2.6913
2171.00,2.7060
2170.00,2.7197
2169.00,2.7320
2168.00,2.7435
2167.00,2.7542
2166.00,2.7635
2165.00,2.7713
2164.00,2.7784
2163.00,2.7859
2162.00,2.7943
2161.00,2.8024
2160.00,2.8087
2159.00,2.8121
2158.00,2.8141
2157.00,2.8163
2156.00,2.8192
2155.00,2.8213
2154.00,2.8218
2153.00,2.8219
2152.00,2.8230
2151.00,2.8257
2150.00,2.8287
2149.00,2.8303
2148.00,2.8292
2147.00,2.8263
2146.00,2.8240
2145.00,2.8241
2144.00,2.8258
2143.00,2.8267
2142.00,2.8248
2141.00,2.8199
2140.00,2.8125
2139.00,2.8041
2138.00,2.7963
2137.00,2.7902
2136.00,2.7855
2135.00,2.7806
2134.00,2.7752
2133.00,2.7693
2132.00,2.7625
2131.00,2.7541
2130.00,2.7443
2129.00,2.7339
2128.00,2.7233
2127.00,2.7116
2126.00,2.6988
2125.00,2.6860
2124.00,2.6736
2123.00,2.6605
2122.00,2.6459
2121.00,2.6303
2120.00,2.6149
2119.00,2.5992
2118.00,2.5819
2117.00,2.5622
2116.00,2.5402
2115.00,2.5168
2114.00,2.4929
2113.00,2.4691
2112.00,2.4455
2111.00,2.4213
2110.00,2.3955
2109.00,2.3675
2108.00,2.3372
2107.00,2.3043
2106.00,2.2687
2105.00,2.2311
2104.00,2.1920
2103.00,2.1516
2102.00,2.1093
2101.00,2.0646
2100.00,2.0172
2099.00,1.9671
2098.00,1.9142
2097.00,1.8592
2096.00,1.8026
2095.00,1.7453
2094.00,1.6880
2093.00,1.6321
2092.00,1.5787
2091.00,1.5290
2090.00,1.4841
2089.00,1.4451
2088.00,1.4131
2087.00,1.3888
2086.00,1.3731
2085.00,1.3663
2084.00,1.3687
2083.00,1.3799
2082.00,1.3995
2081.00,1.4265
2080.00,1.4600
2079.00,1.4989
2078.00,1.5418
2077.00,1.5878
2076.00,1.6356
2075.00,1.6841
2074.00,1.7325
2073.00,1.7805
2072.00,1.8279
2071.00,1.8744
2070.00,1.9195
2069.00,1.9633
2068.00,2.0055
2067.00,2.0465
2066.00,2.0870
2065.00,2.1272
2064.00,2.1672
2063.00,2.2061
2062.00,2.2439
2061.00,2.2807
2060.00,2.3164
2059.00,2.3508
2058.00,2.3835
2057.00,2.4150
2056.00,2.4454
2055.00,2.4746
2054.00,2.5024
2053.00,2.5290
2052.00,2.5545
2051.00,2.5791
2050.00,2.6027
2049.00,2.6254
2048.00,2.6470
2047.00,2.6670
2046.00,2.6855
2045.00,2.7028
2044.00,2.7189
2043.00,2.7333
2042.00,2.7461
2041.00,2.7588
2040.00,2.7725
2039.00,2.7871
2038.00,2.8011
2037.00,2.8133
2036.00,2.8241
2035.00,2.8343
2034.00,2.8451
2033.00,2.8564
2032.00,2.8665
2031.00,2.8739
2030.00,2.8796
2029.00,2.8862
2028.00,2.8948
2027.00,2.9038
2026.00,2.9111
2025.00,2.9168
2024.00,2.9219
2023.00,2.9257
2022.00,2.9268
2021.00,2.9261
2020.00,2.9268
2019.00,2.9311
2018.00,2.9386
2017.00,2.9464
2016.00,2.9512
2015.00,2.9516
2014.00,2.9486
2013.00,2.9439
2012.00,2.9385
2011.00,2.9334
2010.00,2.9292
2009.00,2.9260
2008.00,2.9227
2007.00,2.9181
2006.00,2.9130
2005.00,2.9085
2004.00,2.9043
2003.00,2.8998
2002.00,2.8951
2001.00,2.8912
2000.00,2.8879
1999.00,2.8836
1998.00,2.8776
1997.00,2.8704
1996.00,2.8631
1995.00,2.8553
1994.00,2.8466
1993.00,2.8374
1992.00,2.8272
1991.00,2.8148
1990.00,2.8004
1989.00,2.7860
1988.00,2.7733
1987.00,2.7617
1986.00,2.7489
1985.00,2.7337
1984.00,2.7165
1983.00,2.6976
1982.00,2.6777
1981.00,2.6575
1980.00,2.6376
1979.00,2.6175
1978.00,2.5963
1977.00,2.5735
1976.00,2.5488
1975.00,2.5223
1974.00,2.4944
1973.00,2.4652
1972.00,2.4348
1971.00,2.4025
1970.00,2.3676
1969.00,2.3297
1968.00,2.2891
1967.00,2.2467
1966.00,2.2030
1965.00,2.1577
1964.00,2.1096
1963.00,2.0585
1962.00,2.0042
1961.00,1.9474
1960.00,1.8886
1959.00,1.8285
1958.00,1.7683
1957.00,1.7097
1956.00,1.6540
1955.00,1.6024
1954.00,1.5559
1953.00,1.5156
1952.00,1.4826
1951.00,1.4577
1950.00,1.4416
1949.00,1.4349
1948.00,1.4377
1947.00,1.4493
1946.00,1.4690
1945.00,1.4958
1944.00,1.5294
1943.00,1.5695
1942.00,1.6152
1941.00,1.6642
1940.00,1.7144
1939.00,1.7646
1938.00,1.8147
1937.00,1.8651
1936.00,1.9154
1935.00,1.9655
1934.00,2.0155
1933.00,2.0653
1932.00,2.1146
1931.00,2.1630
1930.00,2.2104
1929.00,2.2565
1928.00,2.3010
1927.00,2.3431
