Created as New Dataset,Sample 036 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.0396
3320.00,2.0360
3319.00,2.0318
3318.00,2.0270
3317.00,2.0217
3316.00,2.0163
3315.00,2.0108
3314.00,2.0047
3313.00,1.9978
3312.00,1.9900
3311.00,1.9818
3310.00,1.9733
3309.00,1.9647
3308.00,1.9558
3307.00,1.9463
3306.00,1.9359
3305.00,1.9247
3304.00,1.9127
3303.00,1.9001
3302.00,1.8869
3301.00,1.8732
3300.00,1.8591
3299.00,1.8445
3298.00,1.8295
3297.00,1.8136
3296.00,1.7971
3295.00,1.7797
3294.00,1.7615
3293.00,1.7424
3292.00,1.7226
3291.00,1.7020
3290.00,1.6807
3289.00,1.6587
3288.00,1.6360
3287.00,1.6126
3286.00,1.5887
3285.00,1.5642
3284.00,1.5391
3283.00,1.5132
3282.00,1.4867
3281.00,1.4599
3280.00,1.4329
3279.00,1.4058
3278.00,1.3787
3277.00,1.3519
3276.00,1.3254
3275.00,1.2995
3274.00,1.2743
3273.00,1.2500
3272.00,1.2269
3271.00,1.2051
3270.00,1.1849
3269.00,1.1663
3268.00,1.1496
3267.00,1.1348
3266.00,1.1221
3265.00,1.1116
3264.00,1.1034
3263.00,1.0978
3262.00,1.0947
3261.00,1.0942
3260.00,1.0963
3259.00,1.1009
3258.00,1.1079
3257.00,1.1173
3256.00,1.1288
3255.00,1.1424
3254.00,1.1580
3253.00,1.1754
3252.00,1.1945
3251.00,1.2150
3250.00,1.2367
3249.00,1.2594
3248.00,1.2830
3247.00,1.3074
3246.00,1.3324
3245.00,1.3578
3244.00,1.3838
3243.00,1.4100
3242.00,1.4365
3241.00,1.4630
3240.00,1.4895
3239.00,1.5160
3238.00,1.5424
3237.00,1.5683
3236.00,1.5936
3235.00,1.6184
3234.00,1.6429
3233.00,1.6670
3232.00,1.6906
3231.00,1.7135
3230.00,1.7356
3229.00,1.7571
3228.00,1.7781
3227.00,1.7986
3226.00,1.8184
3225.00,1.8373
3224.00,1.8556
3223.00,1.8732
3222.00,1.8901
3221.00,1.9061
3220.00,1.9217
3219.00,1.9367
3218.00,1.9512
3217.00,1.9650
3216.00,1.9778
3215.00,1.9900
3214.00,2.0016
3213.00,2.0129
3212.00,2.0238
3211.00,2.0343
3210.00,2.0442
3209.00,2.0534
3208.00,2.0621
3207.00,2.0703
3206.00,2.0778
3205.00,2.0846
3204.00,2.0908
3203.00,2.0967
3202.00,2.1021
3201.00,2.1068
3200.00,2.1110
3199.00,2.1149
3198.00,2.1184
3197.00,2.1212
3196.00,2.1230
3195.00,2.1239
3194.00,2.1246
3193.00,2.1252
3192.00,2.1259
3191.00,2.1264
3190.00,2.1269
3189.00,2.1272
3188.00,2.1270
3187.00,2.1262
3186.00,2.1248
3185.00,2.1229
3184.00,2.1206
3183.00,2.1177
3182.00,2.1142
3181.00,2.1101
3180.00,2.1055
3179.00,2.1004
3178.00,2.0948
3177.00,2.0889
3176.00,2.0830
3175.00,2.0770
3174.00,2.0708
3173.00,2.0643
3172.00,2.0576
3171.00,2.0511
3170.00,2.0455
3169.00,2.0417
3168.00,2.0401
3167.00,2.0409
3166.00,2.0434
3165.00,2.0466
3164.00,2.0486
3163.00,2.0475
3162.00,2.0420
3161.00,2.0321
3160.00,2.0183
3159.00,2.0016
3158.00,1.9829
3157.00,1.9629
3156.00,1.9423
3155.00,1.9214
3154.00,1.9002
3153.00,1.8789
3152.00,1.8571
3151.00,1.8348
3150.00,1.8120
3149.00,1.7889
3148.00,1.7654
3147.00,1.7416
3146.00,1.7172
3145.00,1.6919
3144.00,1.6660
3143.00,1.6396
3142.00,1.6128
3141.00,1.5859
3140.00,1.5587
3139.00,1.5313
3138.00,1.5037
3137.00,1.4764
3136.00,1.4495
3135.00,1.4233
3134.00,1.3978
3133.00,1.3732
3132.00,1.3497
3131.00,1.3275
3130.00,1.3068
3129.00,1.2877
3128.00,1.2703
3127.00,1.2549
3126.00,1.2417
3125.00,1.2309
3124.00,1.2227
3123.00,1.2172
3122.00,1.2142
3121.00,1.2139
3120.00,1.2162
3119.00,1.2211
3118.00,1.2287
3117.00,1.2387
3116.00,1.2511
3115.00,1.2655
3114.00,1.2816
3113.00,1.2991
3112.00,1.3178
3111.00,1.3378
3110.00,1.3589
3109.00,1.3811
3108.00,1.4042
3107.00,1.4281
3106.00,1.4525
3105.00,1.4774
3104.00,1.5028
3103.00,1.5284
3102.00,1.5543
3101.00,1.5801
3100.00,1.6058
3099.00,1.6315
3098.00,1.6570
3097.00,1.6821
3096.00,1.7068
3095.00,1.7308
3094.00,1.7543
3093.00,1.7773
3092.00,1.8000
3091.00,1.8221
3090.00,1.8436
3089.00,1.8643
3088.00,1.8840
3087.00,1.9028
3086.00,1.9209
3085.00,1.9388
3084.00,1.9565
3083.00,1.9735
3082.00,1.9895
3081.00,2.0048
3080.00,2.0199
3079.00,2.0350
3078.00,2.0493
3077.00,2.0624
3076.00,2.0743
3075.00,2.0857
3074.00,2.0969
3073.00,2.1079
3072.00,2.1186
3071.00,2.1285
3070.00,2.1378
3069.00,2.1467
3068.00,2.1555
3067.00,2.1642
3066.00,2.1724
3065.00,2.1799
3064.00,2.1864
3063.00,2.1919
3062.00,2.1965
3061.00,2.2004
3060.00,2.2043
3059.00,2.2083
3058.00,2.2122
3057.00,2.2156
3056.00,2.2181
3055.00,2.2197
3054.00,2.2211
3053.00,2.2226
3052.00,2.2242
3051.00,2.2250
3050.00,2.2248
3049.00,2.2240
3048.00,2.2232
3047.00,2.2229
3046.00,2.2225
3045.00,2.2216
3044.00,2.2202
3043.00,2.2180
3042.00,2.2151
3041.00,2.2112
3040.00,2.2062
3039.00,2.2004
3038.00,2.1944
3037.00,2.1885
3036.00,2.1828
3035.00,2.1770
3034.00,2.1704
3033.00,2.1627
3032.00,2.1544
3031.00,2.1462
3030.00,2.1385
3029.00,2.1306
3028.00,2.1218
3027.00,2.1118
3026.00,2.1011
3025.00,2.0904
3024.00,2.0798
3023.00,2.0689
3022.00,2.0575
3021.00,2.0460
3020.00,2.0348
3019.00,2.0240
3018.00,2.0134
3017.00,2.0030
3016.00,1.9930
3015.00,1.9836
3014.00,1.9748
3013.00,1.9667
3012.00,1.9596
3011.00,1.9538
3010.00,1.9493
3009.00,1.9459
3008.00,1.9435
3007.00,1.9416
3006.00,1.9401
3005.00,1.9385
3004.00,1.9366
3003.00,1.9339
3002.00,1.9297
3001.00,1.9237
3000.00,1.9155
2999.00,1.9048
2998.00,1.8917
2997.00,1.8760
2996.00,1.8580
2995.00,1.8383
2994.00,1.8174
2993.00,1.7959
2992.00,1.7744
2991.00,1.7531
2990.00,1.7323
2989.00,1.7124
2988.00,1.6938
2987.00,1.6775
2986.00,1.6639
2985.00,1.6535
2984.00,1.6465
2983.00,1.6430
2982.00,1.6433
2981.00,1.6475
2980.00,1.6558
2979.00,1.6680
2978.00,1.6839
2977.00,1.7030
2976.00,1.7249
2975.00,1.7491
2974.00,1.7750
2973.00,1.8024
2972.00,1.8308
2971.00,1.8599
2970.00,1.8894
2969.00,1.9186
2968.00,1.9472
2967.00,1.9746
2966.00,2.0006
2965.00,2.0249
2964.00,2.0477
2963.00,2.0697
2962.00,2.0915
2961.00,2.1132
2960.00,2.1348
2959.00,2.1563
2958.00,2.1779
2957.00,2.1994
2956.00,2.2207
2955.00,2.2419
2954.00,2.2635
2953.00,2.2861
2952.00,2.3097
2951.00,2.3336
2950.00,2.3577
2949.00,2.3813
2948.00,2.4035
2947.00,2.4226
2946.00,2.4365
2945.00,2.4439
2944.00,2.4440
2943.00,2.4367
2942.00,2.4224
2941.00,2.4022
2940.00,2.3779
2939.00,2.3518
2938.00,2.3263
2937.00,2.3033
2936.00,2.2830
2935.00,2.2650
2934.00,2.2488
2933.00,2.2344
2932.00,2.2222
2931.00,2.2125
2930.00,2.2047
2929.00,2.1985
2928.00,2.1939
2927.00,2.1909
2926.00,2.1897
2925.00,2.1901
2924.00,2.1917
2923.00,2.1948
2922.00,2.1994
2921.00,2.2053
2920.00,2.2118
2919.00,2.2185
2918.00,2.2255
2917.00,2.2330
2916.00,2.2413
2915.00,2.2498
2914.00,2.2577
2913.00,2.2646
2912.00,2.2708
2911.00,2.2770
2910.00,2.2838
2909.00,2.2912
2908.00,2.2988
2907.00,2.3061
2906.00,2.3128
2905.00,2.3185
2904.00,2.3226
2903.00,2.3255
2902.00,2.3277
2901.00,2.3302
2900.00,2.3335
2899.00,2.3370
2898.00,2.3399
2897.00,2.3418
2896.00,2.3428
2895.00,2.3433
2894.00,2.3433
2893.00,2.3427
2892.00,2.3411
2891.00,2.3387
2890.00,2.3359
2889.00,2.3334
2888.00,2.3314
2887.00,2.3294
2886.00,2.3265
2885.00,2.3226
2884.00,2.3181
2883.00,2.3141
2882.00,2.3104
2881.00,2.3066
2880.00,2.3019
2879.00,2.2970
2878.00,2.2925
2877.00,2.2891
2876.00,2.2862
2875.00,2.2838
2874.00,2.2817
2873.00,2.2800
2872.00,2.2787
2871.00,2.2771
2870.00,2.2751
2869.00,2.2726
2868.00,2.2693
2867.00,2.2650
2866.00,2.2593
2865.00,2.2525
2864.00,2.2447
2863.00,2.2360
2862.00,2.2259
2861.00,2.2139
2860.00,2.1996
2859.00,2.1833
2858.00,2.1654
2857.00,2.1462
2856.00,2.1256
2855.00,2.1038
2854.00,2.0809
2853.00,2.0569
2852.00,2.0320
2851.00,2.0058
2850.00,1.9785
2849.00,1.9502
2848.00,1.9208
2847.00,1.8902
2846.00,1.8586
2845.00,1.8260
2844.00,1.7926
2843.00,1.7586
2842.00,1.7242
2841.00,1.6894
2840.00,1.6542
2839.00,1.6187
2838.00,1.5831
2837.00,1.5477
2836.00,1.5130
2835.00,1.4790
2834.00,1.4460
2833.00,1.4144
2832.00,1.3843
2831.00,1.3562
2830.00,1.3302
2829.00,1.3067
2828.00,1.2860
2827.00,1.2685
2826.00,1.2543
2825.00,1.2439
2824.00,1.2373
2823.00,1.2348
2822.00,1.2365
2821.00,1.2421
2820.00,1.2517
2819.00,1.2650
2818.00,1.2818
2817.00,1.3019
2816.00,1.3249
2815.00,1.3504
2814.00,1.3779
2813.00,1.4072
2812.00,1.4379
2811.00,1.4696
2810.00,1.5022
2809.00,1.5355
2808.00,1.5694
2807.00,1.6035
2806.00,1.6378
2805.00,1.6720
2804.00,1.7058
2803.00,1.7390
2802.00,1.7713
2801.00,1.8027
2800.00,1.8333
2799.00,1.8628
2798.00,1.8914
2797.00,1.9188
2796.00,1.9450
2795.00,1.9701
2794.00,1.9944
2793.00,2.0181
2792.00,2.0411
2791.00,2.0631
2790.00,2.0840
2789.00,2.1040
2788.00,2.1231
2787.00,2.1412
2786.00,2.1584
2785.00,2.1749
2784.00,2.1909
2783.00,2.2062
2782.00,2.2206
2781.00,2.2339
2780.00,2.2465
2779.00,2.2585
2778.00,2.2698
2777.00,2.2808
2776.00,2.2918
2775.00,2.3026
2774.00,2.3125
2773.00,2.3211
2772.00,2.3284
2771.00,2.3349
2770.00,2.3414
2769.00,2.3480
2768.00,2.3544
2767.00,2.3602
2766.00,2.3654
2765.00,2.3701
2764.00,2.3741
2763.00,2.3774
2762.00,2.3803
2761.00,2.3831
2760.00,2.3858
2759.00,2.3880
2758.00,2.3893
2757.00,2.3898
2756.00,2.3900
2755.00,2.3898
2754.00,2.3891
2753.00,2.3877
2752.00,2.3861
2751.00,2.3844
2750.00,2.3824
2749.00,2.3798
2748.00,2.3765
2747.00,2.3727
2746.00,2.3687
2745.00,2.3643
2744.00,2.3593
2743.00,2.3539
2742.00,2.3482
2741.00,2.3422
2740.00,2.3357
2739.00,2.3285
2738.00,2.3205
2737.00,2.3120
2736.00,2.3029
2735.00,2.2929
2734.00,2.2821
2733.00,2.2708
2732.00,2.2591
2731.00,2.2471
2730.00,2.2342
2729.00,2.2202
2728.00,2.2051
2727.00,2.1893
2726.00,2.1731
2725.00,2.1564
2724.00,2.1388
2723.00,2.1202
2722.00,2.1004
2721.00,2.0797
2720.00,2.0581
2719.00,2.0355
2718.00,2.0119
2717.00,1.9870
2716.00,1.9607
2715.00,1.9329
2714.00,1.9036
2713.00,1.8727
2712.00,1.8404
2711.00,1.8064
2710.00,1.7707
2709.00,1.7336
2708.00,1.6950
2707.00,1.6551
2706.00,1.6139
2705.00,1.5716
2704.00,1.5286
2703.00,1.4854
2702.00,1.4425
2701.00,1.4004
2700.00,1.3595
2699.00,1.3203
2698.00,1.2831
2697.00,1.2483
2696.00,1.2164
2695.00,1.1878
2694.00,1.1631
2693.00,1.1429
2692.00,1.1275
2691.00,1.1173
2690.00,1.1126
2689.00,1.1134
2688.00,1.1197
2687.00,1.1313
2686.00,1.1479
2685.00,1.1691
2684.00,1.1943
2683.00,1.2229
2682.00,1.2543
2681.00,1.2879
2680.00,1.3229
2679.00,1.3591
2678.00,1.3961
2677.00,1.4336
2676.00,1.4715
2675.00,1.5096
2674.00,1.5476
2673.00,1.5853
2672.00,1.6227
2671.00,1.6595
2670.00,1.6957
2669.00,1.7316
2668.00,1.7670
2667.00,1.8018
2666.00,1.8357
2665.00,1.8689
2664.00,1.9012
2663.00,1.9327
2662.00,1.9632
2661.00,1.9924
2660.00,2.0204
2659.00,2.0471
2658.00,2.0729
2657.00,2.0978
2656.00,2.1219
2655.00,2.1448
2654.00,2.1661
2653.00,2.1857
2652.00,2.2043
2651.00,2.2225
2650.00,2.2407
2649.00,2.2586
2648.00,2.2760
2647.00,2.2921
2646.00,2.3068
2645.00,2.3205
2644.00,2.3336
2643.00,2.3462
2642.00,2.3580
2641.00,2.3689
2640.00,2.3795
2639.00,2.3899
2638.00,2.4003
2637.00,2.4105
2636.00,2.4201
2635.00,2.4289
2634.00,2.4366
2633.00,2.4434
2632.00,2.4497
2631.00,2.4559
2630.00,2.4625
2629.00,2.4690
2628.00,2.4744
2627.00,2.4781
2626.00,2.4806
2625.00,2.4828
2624.00,2.4849
2623.00,2.4867
2622.00,2.4882
2621.00,2.4900
2620.00,2.4922
2619.00,2.4943
2618.00,2.4952
2617.00,2.4943
2616.00,2.4915
2615.00,2.4877
2614.00,2.4838
2613.00,2.4808
2612.00,2.4789
2611.00,2.4774
2610.00,2.4756
2609.00,2.4733
2608.00,2.4704
2607.00,2.4668
2606.00,2.4629
2605.00,2.4587
2604.00,2.4541
2603.00,2.4486
2602.00,2.4416
2601.00,2.4333
2600.00,2.4237
2599.00,2.4132
2598.00,2.4024
2597.00,2.3916
2596.00,2.3813
2595.00,2.3711
2594.00,2.3607
2593.00,2.3495
2592.00,2.3373
2591.00,2.3241
2590.00,2.3103
2589.00,2.2959
2588.00,2.2805
2587.00,2.2635
2586.00,2.2448
2585.00,2.2252
2584.00,2.2052
2583.00,2.1849
2582.00,2.1639
2581.00,2.1416
2580.00,2.1182
2579.00,2.0939
2578.00,2.0686
2577.00,2.0424
2576.00,2.0146
2575.00,1.9848
2574.00,1.9532
2573.00,1.9202
2572.00,1.8859
2571.00,1.8499
2570.00,1.8119
2569.00,1.7720
2568.00,1.7304
2567.00,1.6874
2566.00,1.6433
2565.00,1.5982
2564.00,1.5526
2563.00,1.5068
2562.00,1.4615
2561.00,1.4170
2560.00,1.3742
2559.00,1.3335
2558.00,1.2954
2557.00,1.2605
2556.00,1.2294
2555.00,1.2024
2554.00,1.1802
2553.00,1.1633
2552.00,1.1521
2551.00,1.1468
2550.00,1.1474
2549.00,1.1541
2548.00,1.1665
2547.00,1.1844
2546.00,1.2072
2545.00,1.2343
2544.00,1.2651
2543.00,1.2989
2542.00,1.3351
2541.00,1.3733
2540.00,1.4131
2539.00,1.4543
2538.00,1.4963
2537.00,1.5387
2536.00,1.5814
2535.00,1.6239
2534.00,1.6662
2533.00,1.7082
2532.00,1.7499
2531.00,1.7911
2530.00,1.8314
2529.00,1.8705
2528.00,1.9080
2527.00,1.9441
2526.00,1.9788
2525.00,2.0120
2524.00,2.0438
2523.00,2.0743
2522.00,2.1036
2521.00,2.1317
2520.00,2.1583
2519.00,2.1833
2518.00,2.2067
2517.00,2.2290
2516.00,2.2503
2515.00,2.2709
2514.00,2.2907
2513.00,2.3097
2512.00,2.3277
2511.00,2.3447
2510.00,2.3607
2509.00,2.3764
2508.00,2.3921
2507.00,2.4075
2506.00,2.4221
2505.00,2.4356
2504.00,2.4481
2503.00,2.4599
2502.00,2.4711
2501.00,2.4813
2500.00,2.4905
2499.00,2.4993
2498.00,2.5078
2497.00,2.5164
2496.00,2.5250
2495.00,2.5334
2494.00,2.5411
2493.00,2.5477
2492.00,2.5531
2491.00,2.5581
2490.00,2.5632
2489.00,2.5682
2488.00,2.5719
2487.00,2.5739
2486.00,2.5754
2485.00,2.5779
2484.00,2.5817
2483.00,2.5856
2482.00,2.5883
2481.00,2.5898
2480.00,2.5902
2479.00,2.5898
2478.00,2.5887
2477.00,2.5872
2476.00,2.5857
2475.00,2.5844
2474.00,2.5829
2473.00,2.5808
2472.00,2.5779
2471.00,2.5744
2470.00,2.5706
2469.00,2.5668
2468.00,2.5628
2467.00,2.5585
2466.00,2.5537
2465.00,2.5479
2464.00,2.5408
2463.00,2.5324
2462.00,2.5234
2461.00,2.5145
2460.00,2.5057
2459.00,2.4964
2458.00,2.4863
2457.00,2.4754
2456.00,2.4641
2455.00,2.4528
2454.00,2.4411
2453.00,2.4292
2452.00,2.4166
2451.00,2.4030
2450.00,2.3880
2449.00,2.3717
2448.00,2.3545
2447.00,2.3368
2446.00,2.3184
2445.00,2.2990
2444.00,2.2783
2443.00,2.2562
2442.00,2.2330
2441.00,2.2091
2440.00,2.1847
2439.00,2.1594
2438.00,2.1328
2437.00,2.1047
2436.00,2.0750
2435.00,2.0438
2434.00,2.0111
2433.00,1.9767
2432.00,1.9408
2431.00,1.9035
2430.00,1.8652
2429.00,1.8261
2428.00,1.7862
2427.00,1.7457
2426.00,1.7049
2425.00,1.6647
2424.00,1.6257
2423.00,1.5885
2422.00,1.5537
2421.00,1.5217
2420.00,1.4928
2419.00,1.4674
2418.00,1.4458
2417.00,1.4279
2416.00,1.4141
2415.00,1.4041
2414.00,1.3979
2413.00,1.3952
2412.00,1.3955
2411.00,1.3987
2410.00,1.4044
2409.00,1.4126
2408.00,1.4233
2407.00,1.4366
2406.00,1.4524
2405.00,1.4706
2404.00,1.4914
2403.00,1.5145
2402.00,1.5401
2401.00,1.5680
2400.00,1.5983
2399.00,1.6307
2398.00,1.6649
2397.00,1.7007
2396.00,1.7378
2395.00,1.7757
2394.00,1.8141
2393.00,1.8525
2392.00,1.8908
2391.00,1.9287
2390.00,1.9658
2389.00,2.0016
2388.00,2.0355
2387.00,2.0674
2386.00,2.0976
2385.00,2.1264
2384.00,2.1537
2383.00,2.1792
2382.00,2.2026
2381.00,2.2248
2380.00,2.2463
2379.00,2.2674
2378.00,2.2879
2377.00,2.3080
2376.00,2.3279
2375.00,2.3479
2374.00,2.3676
2373.00,2.3868
2372.00,2.4058
2371.00,2.4245
2370.00,2.4430
2369.00,2.4611
2368.00,2.4792
2367.00,2.4969
2366.00,2.5128
2365.00,2.5259
2364.00,2.5367
2363.00,2.5471
2362.00,2.5580
2361.00,2.5696
2360.00,2.5811
2359.00,2.5921
2358.00,2.6017
2357.00,2.6088
2356.00,2.6133
2355.00,2.6165
2354.00,2.6205
2353.00,2.6272
2352.00,2.6365
2351.00,2.6468
2350.00,2.6564
2349.00,2.6637
2348.00,2.6683
2347.00,2.6698
2346.00,2.6693
2345.00,2.6687
2344.00,2.6698
2343.00,2.6720
2342.00,2.6736
2341.00,2.6732
2340.00,2.6710
2339.00,2.6676
2338.00,2.6637
2337.00,2.6595
2336.00,2.6550
2335.00,2.6498
2334.00,2.6434
2333.00,2.6363
2332.00,2.6293
2331.00,2.6232
2330.00,2.6173
2329.00,2.6100
2328.00,2.6001
2327.00,2.5878
2326.00,2.5747
2325.00,2.5625
2324.00,2.5517
2323.00,2.5419
2322.00,2.5317
2321.00,2.5202
2320.00,2.5073
2319.00,2.4935
2318.00,2.4792
2317.00,2.4643
2316.00,2.4480
2315.00,2.4302
2314.00,2.4111
2313.00,2.3911
2312.00,2.3700
2311.00,2.3471
2310.00,2.3223
2309.00,2.2956
2308.00,2.2672
2307.00,2.2372
2306.00,2.2064
2305.00,2.1759
2304.00,2.1478
2303.00,2.1241
2302.00,2.1070
2301.00,2.0991
2300.00,2.1024
2299.00,2.1186
2298.00,2.1482
2297.00,2.1901
2296.00,2.2413
2295.00,2.2962
2294.00,2.3474
2293.00,2.3868
2292.00,2.4074
2291.00,2.4055
2290.00,2.3813
2289.00,2.3388
2288.00,2.2836
2287.00,2.2209
2286.00,2.1546
2285.00,2.0867
2284.00,2.0181
2283.00,1.9495
2282.00,1.8821
2281.00,1.8186
2280.00,1.7618
2279.00,1.7146
2278.00,1.6793
2277.00,1.6578
2276.00,1.6508
2275.00,1.6584
2274.00,1.6797
2273.00,1.7134
2272.00,1.7577
2271.00,1.8109
2270.00,1.8713
2269.00,1.9378
2268.00,2.0096
2267.00,2.0860
2266.00,2.1658
2265.00,2.2484
2264.00,2.3331
2263.00,2.4198
2262.00,2.5084
2261.00,2.5991
2260.00,2.6932
2259.00,2.7941
2258.00,2.9086
2257.00,3.0456
2256.00,3.2130
2255.00,3.4069
2254.00,3.5858
2253.00,3.6583
2252.00,3.5832
2251.00,3.4309
2250.00,3.2628
2249.00,3.0967
2248.00,2.9354
2247.00,2.7785
2246.00,2.6260
2245.00,2.4789
2244.00,2.3390
2243.00,2.2096
2242.00,2.0948
2241.00,1.9989
2240.00,1.9253
2239.00,1.8757
2238.00,1.8500
2237.00,1.8462
2236.00,1.8613
2235.00,1.8914
2234.00,1.9323
2233.00,1.9803
2232.00,2.0324
2231.00,2.0861
2230.00,2.1396
2229.00,2.1913
2228.00,2.2396
2227.00,2.2835
2226.00,2.3228
2225.00,2.3584
2224.00,2.3913
2223.00,2.4223
2222.00,2.4520
2221.00,2.4807
2220.00,2.5082
2219.00,2.5339
2218.00,2.5571
2217.00,2.5782
2216.00,2.5980
2215.00,2.6168
2214.00,2.6340
2213.00,2.6498
2212.00,2.6650
2211.00,2.6802
2210.00,2.6949
2209.00,2.7080
2208.00,2.7193
2207.00,2.7290
2206.00,2.7374
2205.00,2.7446
2204.00,2.7510
2203.00,2.7568
2202.00,2.7620
2201.00,2.7667
2200.00,2.7715
2199.00,2.7776
2198.00,2.7849
2197.00,2.7914
2196.00,2.7944
2195.00,2.7933
2194.00,2.7909
2193.00,2.7907
2192.00,2.7939
2191.00,2.7982
2190.00,2.8004
2189.00,2.7996
2188.00,2.7979
2187.00,2.7978
2186.00,2.7996
2185.00,2.8016
2184.00,2.8013
2183.00,2.7974
2182.00,2.7905
2181.00,2.7822
2180.00,2.7744
2179.00,2.7678
2178.00,2.7620
2177.00,2.7566
2176.00,2.7515
2175.00,2.7466
2174.00,2.7408
2173.00,2.7331
2172.00,2.7232
2171.00,2.7124
2170.00,2.7022
2169.00,2.6929
2168.00,2.6832
2167.00,2.6719
2166.00,2.6589
2165.00,2.6445
2164.00,2.6291
2163.00,2.6124
2162.00,2.5948
2161.00,2.5766
2160.00,2.5583
2159.00,2.5393
2158.00,2.5194
2157.00,2.4989
2156.00,2.4782
2155.00,2.4572
2154.00,2.4350
2153.00,2.4109
2152.00,2.3849
2151.00,2.3571
2150.00,2.3275
2149.00,2.2961
2148.00,2.2627
2147.00,2.2269
2146.00,2.1890
2145.00,2.1490
2144.00,2.1073
2143.00,2.0637
2142.00,2.0180
2141.00,1.9701
2140.00,1.9199
2139.00,1.8673
2138.00,1.8127
2137.00,1.7567
2136.00,1.7006
2135.00,1.6451
2134.00,1.5912
2133.00,1.5397
2132.00,1.4916
2131.00,1.4478
2130.00,1.4090
2129.00,1.3762
2128.00,1.3503
2127.00,1.3321
2126.00,1.3221
2125.00,1.3207
2124.00,1.3279
2123.00,1.3433
2122.00,1.3664
2121.00,1.3964
2120.00,1.4323
2119.00,1.4730
2118.00,1.5173
2117.00,1.5644
2116.00,1.6135
2115.00,1.6644
2114.00,1.7163
2113.00,1.7688
2112.00,1.8211
2111.00,1.8728
2110.00,1.9237
2109.00,1.9735
2108.00,2.0223
2107.00,2.0698
2106.00,2.1156
2105.00,2.1595
2104.00,2.2014
2103.00,2.2413
2102.00,2.2790
2101.00,2.3147
2100.00,2.3484
2099.00,2.3802
2098.00,2.4101
2097.00,2.4384
2096.00,2.4649
2095.00,2.4896
2094.00,2.5126
2093.00,2.5349
2092.00,2.5576
2091.00,2.5805
2090.00,2.6021
2089.00,2.6219
2088.00,2.6404
2087.00,2.6582
2086.00,2.6750
2085.00,2.6907
2084.00,2.7065
2083.00,2.7235
2082.00,2.7407
2081.00,2.7559
2080.00,2.7684
2079.00,2.7791
2078.00,2.7886
2077.00,2.7969
2076.00,2.8043
2075.00,2.8123
2074.00,2.8215
2073.00,2.8311
2072.00,2.8398
2071.00,2.8473
2070.00,2.8532
2069.00,2.8573
2068.00,2.8604
2067.00,2.8638
2066.00,2.8682
2065.00,2.8735
2064.00,2.8784
2063.00,2.8820
2062.00,2.8837
2061.00,2.8845
2060.00,2.8861
2059.00,2.8890
2058.00,2.8924
2057.00,2.8956
2056.00,2.8995
2055.00,2.9048
2054.00,2.9096
2053.00,2.9105
2052.00,2.9069
2051.00,2.9022
2050.00,2.8987
2049.00,2.8963
2048.00,2.8938
2047.00,2.8913
2046.00,2.8887
2045.00,2.8849
2044.00,2.8795
2043.00,2.8736
2042.00,2.8687
2041.00,2.8650
2040.00,2.8617
2039.00,2.8580
2038.00,2.8529
2037.00,2.8450
2036.00,2.8339
2035.00,2.8209
2034.00,2.8084
2033.00,2.7975
2032.00,2.7884
2031.00,2.7801
2030.00,2.7710
2029.00,2.7599
2028.00,2.7467
2027.00,2.7323
2026.00,2.7176
2025.00,2.7023
2024.00,2.6861
2023.00,2.6695
2022.00,2.6523
2021.00,2.6340
2020.00,2.6144
2019.00,2.5936
2018.00,2.5722
2017.00,2.5501
2016.00,2.5275
2015.00,2.5041
2014.00,2.4796
2013.00,2.4529
2012.00,2.4236
2011.00,2.3917
2010.00,2.3576
2009.00,2.3219
2008.00,2.2848
2007.00,2.2461
2006.00,2.2057
2005.00,2.1628
2004.00,2.1170
2003.00,2.0685
2002.00,2.0175
2001.00,1.9641
2000.00,1.9086
1999.00,1.8515
1998.00,1.7938
1997.00,1.7363
1996.00,1.6802
1995.00,1.6263
1994.00,1.5758
1993.00,1.5300
1992.00,1.4900
1991.00,1.4569
1990.00,1.4313
1989.00,1.4140
1988.00,1.4054
1987.00,1.4058
1986.00,1.4149
1985.00,1.4324
1984.00,1.4576
1983.00,1.4897
1982.00,1.5277
1981.00,1.5704
1980.00,1.6167
1979.00,1.6657
1978.00,1.7167
1977.00,1.7689
1976.00,1.8219
1975.00,1.8753
1974.00,1.9284
1973.00,1.9810
1972.00,2.0326
1971.00,2.0825
1970.00,2.1306
1969.00,2.1769
1968.00,2.2217
1967.00,2.2652
1966.00,2.3071
1965.00,2.3464
1964.00,2.3830
1963.00,2.4173
1962.00,2.4502
1961.00,2.4819
1960.00,2.5118
1959.00,2.5396
1958.00,2.5652
1957.00,2.5893
1956.00,2.6128
1955.00,2.6361
1954.00,2.6591
1953.00,2.6816
1952.00,2.7034
1951.00,2.7241
1950.00,2.7428
1949.00,2.7588
1948.00,2.7732
1947.00,2.7881
1946.00,2.8046
1945.00,2.8215
1944.00,2.8371
1943.00,2.8503
1942.00,2.8608
1941.00,2.8695
1940.00,2.8779
1939.00,2.8874
1938.00,2.8980
1937.00,2.9084
1936.00,2.9182
1935.00,2.9288
1934.00,2.9405
1933.00,2.9515
1932.00,2.9595
1931.00,2.9642
1930.00,2.9674
1929.00,2.9706
1928.00,2.9745
1927.00,2.9789
