Created as New Dataset,Sample 032 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.0250
3320.00,2.0301
3319.00,2.0343
3318.00,2.0379
3317.00,2.0412
3316.00,2.0447
3315.00,2.0483
3314.00,2.0514
3313.00,2.0539
3312.00,2.0559
3311.00,2.0575
3310.00,2.0588
3309.00,2.0598
3308.00,2.0604
3307.00,2.0607
3306.00,2.0603
3305.00,2.0593
3304.00,2.0577
3303.00,2.0555
3302.00,2.0533
3301.00,2.0510
3300.00,2.0487
3299.00,2.0459
3298.00,2.0425
3297.00,2.0381
3296.00,2.0328
3295.00,2.0268
3294.00,2.0205
3293.00,2.0143
3292.00,2.0078
3291.00,2.0007
3290.00,1.9929
3289.00,1.9842
3288.00,1.9751
3287.00,1.9658
3286.00,1.9565
3285.00,1.9469
3284.00,1.9365
3283.00,1.9249
3282.00,1.9122
3281.00,1.8990
3280.00,1.8853
3279.00,1.8714
3278.00,1.8570
3277.00,1.8421
3276.00,1.8263
3275.00,1.8096
3274.00,1.7919
3273.00,1.7736
3272.00,1.7549
3271.00,1.7354
3270.00,1.7149
3269.00,1.6934
3268.00,1.6714
3267.00,1.6488
3266.00,1.6257
3265.00,1.6018
3264.00,1.5772
3263.00,1.5517
3262.00,1.5256
3261.00,1.4991
3260.00,1.4723
3259.00,1.4454
3258.00,1.4185
3257.00,1.3916
3256.00,1.3648
3255.00,1.3383
3254.00,1.3122
3253.00,1.2868
3252.00,1.2625
3251.00,1.2393
3250.00,1.2173
3249.00,1.1966
3248.00,1.1776
3247.00,1.1604
3246.00,1.1452
3245.00,1.1322
3244.00,1.1216
3243.00,1.1135
3242.00,1.1080
3241.00,1.1051
3240.00,1.1047
3239.00,1.1069
3238.00,1.1116
3237.00,1.1190
3236.00,1.1289
3235.00,1.1411
3234.00,1.1555
3233.00,1.1718
3232.00,1.1900
3231.00,1.2099
3230.00,1.2314
3229.00,1.2542
3228.00,1.2780
3227.00,1.3029
3226.00,1.3288
3225.00,1.3554
3224.00,1.3826
3223.00,1.4101
3222.00,1.4378
3221.00,1.4657
3220.00,1.4935
3219.00,1.5213
3218.00,1.5486
3217.00,1.5758
3216.00,1.6027
3215.00,1.6293
3214.00,1.6555
3213.00,1.6810
3212.00,1.7058
3211.00,1.7300
3210.00,1.7537
3209.00,1.7768
3208.00,1.7990
3207.00,1.8200
3206.00,1.8397
3205.00,1.8581
3204.00,1.8753
3203.00,1.8913
3202.00,1.9061
3201.00,1.9198
3200.00,1.9327
3199.00,1.9451
3198.00,1.9570
3197.00,1.9684
3196.00,1.9796
3195.00,1.9906
3194.00,2.0014
3193.00,2.0121
3192.00,2.0225
3191.00,2.0325
3190.00,2.0420
3189.00,2.0511
3188.00,2.0602
3187.00,2.0692
3186.00,2.0779
3185.00,2.0863
3184.00,2.0941
3183.00,2.1014
3182.00,2.1079
3181.00,2.1136
3180.00,2.1182
3179.00,2.1220
3178.00,2.1254
3177.00,2.1287
3176.00,2.1322
3175.00,2.1358
3174.00,2.1390
3173.00,2.1420
3172.00,2.1449
3171.00,2.1480
3170.00,2.1518
3169.00,2.1565
3168.00,2.1616
3167.00,2.1663
3166.00,2.1704
3165.00,2.1736
3164.00,2.1755
3163.00,2.1756
3162.00,2.1732
3161.00,2.1686
3160.00,2.1622
3159.00,2.1546
3158.00,2.1464
3157.00,2.1382
3156.00,2.1303
3155.00,2.1228
3154.00,2.1155
3153.00,2.1081
3152.00,2.1004
3151.00,2.0921
3150.00,2.0831
3149.00,2.0736
3148.00,2.0640
3147.00,2.0542
3146.00,2.0441
3145.00,2.0336
3144.00,2.0225
3143.00,2.0107
3142.00,1.9982
3141.00,1.9849
3140.00,1.9709
3139.00,1.9561
3138.00,1.9406
3137.00,1.9246
3136.00,1.9081
3135.00,1.8910
3134.00,1.8733
3133.00,1.8552
3132.00,1.8367
3131.00,1.8176
3130.00,1.7976
3129.00,1.7765
3128.00,1.7545
3127.00,1.7318
3126.00,1.7086
3125.00,1.6849
3124.00,1.6606
3123.00,1.6360
3122.00,1.6110
3121.00,1.5857
3120.00,1.5602
3119.00,1.5346
3118.00,1.5093
3117.00,1.4842
3116.00,1.4597
3115.00,1.4357
3114.00,1.4124
3113.00,1.3899
3112.00,1.3684
3111.00,1.3481
3110.00,1.3291
3109.00,1.3116
3108.00,1.2958
3107.00,1.2819
3106.00,1.2701
3105.00,1.2606
3104.00,1.2534
3103.00,1.2486
3102.00,1.2463
3101.00,1.2465
3100.00,1.2492
3099.00,1.2544
3098.00,1.2621
3097.00,1.2720
3096.00,1.2842
3095.00,1.2983
3094.00,1.3144
3093.00,1.3322
3092.00,1.3515
3091.00,1.3720
3090.00,1.3936
3089.00,1.4162
3088.00,1.4396
3087.00,1.4637
3086.00,1.4884
3085.00,1.5136
3084.00,1.5393
3083.00,1.5650
3082.00,1.5907
3081.00,1.6164
3080.00,1.6420
3079.00,1.6676
3078.00,1.6928
3077.00,1.7177
3076.00,1.7422
3075.00,1.7661
3074.00,1.7895
3073.00,1.8124
3072.00,1.8347
3071.00,1.8564
3070.00,1.8774
3069.00,1.8979
3068.00,1.9180
3067.00,1.9375
3066.00,1.9561
3065.00,1.9737
3064.00,1.9901
3063.00,2.0056
3062.00,2.0205
3061.00,2.0353
3060.00,2.0500
3059.00,2.0647
3058.00,2.0787
3057.00,2.0918
3056.00,2.1041
3055.00,2.1156
3054.00,2.1264
3053.00,2.1365
3052.00,2.1462
3051.00,2.1557
3050.00,2.1646
3049.00,2.1729
3048.00,2.1805
3047.00,2.1877
3046.00,2.1945
3045.00,2.2008
3044.00,2.2066
3043.00,2.2119
3042.00,2.2171
3041.00,2.2224
3040.00,2.2278
3039.00,2.2327
3038.00,2.2370
3037.00,2.2403
3036.00,2.2427
3035.00,2.2444
3034.00,2.2455
3033.00,2.2466
3032.00,2.2479
3031.00,2.2491
3030.00,2.2495
3029.00,2.2490
3028.00,2.2476
3027.00,2.2457
3026.00,2.2433
3025.00,2.2407
3024.00,2.2384
3023.00,2.2363
3022.00,2.2342
3021.00,2.2316
3020.00,2.2282
3019.00,2.2243
3018.00,2.2203
3017.00,2.2165
3016.00,2.2133
3015.00,2.2105
3014.00,2.2077
3013.00,2.2046
3012.00,2.2013
3011.00,2.1979
3010.00,2.1949
3009.00,2.1924
3008.00,2.1903
3007.00,2.1886
3006.00,2.1876
3005.00,2.1871
3004.00,2.1866
3003.00,2.1849
3002.00,2.1815
3001.00,2.1763
3000.00,2.1696
2999.00,2.1615
2998.00,2.1519
2997.00,2.1409
2996.00,2.1286
2995.00,2.1147
2994.00,2.0993
2993.00,2.0823
2992.00,2.0639
2991.00,2.0441
2990.00,2.0232
2989.00,2.0018
2988.00,1.9803
2987.00,1.9587
2986.00,1.9370
2985.00,1.9151
2984.00,1.8932
2983.00,1.8720
2982.00,1.8520
2981.00,1.8336
2980.00,1.8173
2979.00,1.8033
2978.00,1.7917
2977.00,1.7830
2976.00,1.7777
2975.00,1.7760
2974.00,1.7778
2973.00,1.7829
2972.00,1.7911
2971.00,1.8023
2970.00,1.8160
2969.00,1.8316
2968.00,1.8486
2967.00,1.8666
2966.00,1.8851
2965.00,1.9037
2964.00,1.9223
2963.00,1.9406
2962.00,1.9588
2961.00,1.9772
2960.00,1.9963
2959.00,2.0163
2958.00,2.0374
2957.00,2.0595
2956.00,2.0829
2955.00,2.1076
2954.00,2.1332
2953.00,2.1595
2952.00,2.1857
2951.00,2.2117
2950.00,2.2376
2949.00,2.2634
2948.00,2.2893
2947.00,2.3144
2946.00,2.3368
2945.00,2.3539
2944.00,2.3624
2943.00,2.3601
2942.00,2.3461
2941.00,2.3225
2940.00,2.2932
2939.00,2.2618
2938.00,2.2307
2937.00,2.2004
2936.00,2.1713
2935.00,2.1430
2934.00,2.1159
2933.00,2.0900
2932.00,2.0658
2931.00,2.0437
2930.00,2.0242
2929.00,2.0075
2928.00,1.9933
2927.00,1.9815
2926.00,1.9717
2925.00,1.9638
2924.00,1.9581
2923.00,1.9546
2922.00,1.9536
2921.00,1.9553
2920.00,1.9595
2919.00,1.9659
2918.00,1.9740
2917.00,1.9833
2916.00,1.9940
2915.00,2.0062
2914.00,2.0200
2913.00,2.0347
2912.00,2.0498
2911.00,2.0648
2910.00,2.0794
2909.00,2.0936
2908.00,2.1078
2907.00,2.1220
2906.00,2.1358
2905.00,2.1491
2904.00,2.1619
2903.00,2.1741
2902.00,2.1860
2901.00,2.1979
2900.00,2.2097
2899.00,2.2210
2898.00,2.2317
2897.00,2.2420
2896.00,2.2522
2895.00,2.2623
2894.00,2.2719
2893.00,2.2804
2892.00,2.2881
2891.00,2.2955
2890.00,2.3030
2889.00,2.3101
2888.00,2.3164
2887.00,2.3218
2886.00,2.3266
2885.00,2.3312
2884.00,2.3360
2883.00,2.3413
2882.00,2.3465
2881.00,2.3514
2880.00,2.3554
2879.00,2.3587
2878.00,2.3612
2877.00,2.3637
2876.00,2.3669
2875.00,2.3708
2874.00,2.3748
2873.00,2.3779
2872.00,2.3801
2871.00,2.3823
2870.00,2.3848
2869.00,2.3867
2868.00,2.3868
2867.00,2.3855
2866.00,2.3832
2865.00,2.3802
2864.00,2.3760
2863.00,2.3705
2862.00,2.3643
2861.00,2.3579
2860.00,2.3510
2859.00,2.3434
2858.00,2.3354
2857.00,2.3274
2856.00,2.3193
2855.00,2.3104
2854.00,2.2999
2853.00,2.2879
2852.00,2.2750
2851.00,2.2622
2850.00,2.2499
2849.00,2.2377
2848.00,2.2252
2847.00,2.2121
2846.00,2.1980
2845.00,2.1827
2844.00,2.1661
2843.00,2.1487
2842.00,2.1309
2841.00,2.1128
2840.00,2.0938
2839.00,2.0738
2838.00,2.0530
2837.00,2.0313
2836.00,2.0087
2835.00,1.9853
2834.00,1.9612
2833.00,1.9365
2832.00,1.9107
2831.00,1.8835
2830.00,1.8546
2829.00,1.8243
2828.00,1.7928
2827.00,1.7602
2826.00,1.7264
2825.00,1.6914
2824.00,1.6553
2823.00,1.6183
2822.00,1.5808
2821.00,1.5429
2820.00,1.5048
2819.00,1.4668
2818.00,1.4293
2817.00,1.3929
2816.00,1.3581
2815.00,1.3252
2814.00,1.2945
2813.00,1.2665
2812.00,1.2416
2811.00,1.2201
2810.00,1.2024
2809.00,1.1888
2808.00,1.1796
2807.00,1.1751
2806.00,1.1753
2805.00,1.1803
2804.00,1.1898
2803.00,1.2035
2802.00,1.2208
2801.00,1.2413
2800.00,1.2647
2799.00,1.2905
2798.00,1.3183
2797.00,1.3480
2796.00,1.3793
2795.00,1.4120
2794.00,1.4458
2793.00,1.4806
2792.00,1.5160
2791.00,1.5519
2790.00,1.5881
2789.00,1.6244
2788.00,1.6605
2787.00,1.6960
2786.00,1.7306
2785.00,1.7644
2784.00,1.7974
2783.00,1.8296
2782.00,1.8609
2781.00,1.8911
2780.00,1.9201
2779.00,1.9477
2778.00,1.9744
2777.00,2.0000
2776.00,2.0244
2775.00,2.0475
2774.00,2.0694
2773.00,2.0904
2772.00,2.1107
2771.00,2.1300
2770.00,2.1483
2769.00,2.1656
2768.00,2.1820
2767.00,2.1976
2766.00,2.2128
2765.00,2.2280
2764.00,2.2427
2763.00,2.2563
2762.00,2.2686
2761.00,2.2799
2760.00,2.2910
2759.00,2.3017
2758.00,2.3114
2757.00,2.3201
2756.00,2.3286
2755.00,2.3371
2754.00,2.3455
2753.00,2.3532
2752.00,2.3602
2751.00,2.3666
2750.00,2.3723
2749.00,2.3773
2748.00,2.3817
2747.00,2.3859
2746.00,2.3904
2745.00,2.3950
2744.00,2.3988
2743.00,2.4008
2742.00,2.4009
2741.00,2.4002
2740.00,2.4000
2739.00,2.4010
2738.00,2.4025
2737.00,2.4036
2736.00,2.4035
2735.00,2.4021
2734.00,2.3999
2733.00,2.3976
2732.00,2.3951
2731.00,2.3921
2730.00,2.3878
2729.00,2.3821
2728.00,2.3752
2727.00,2.3682
2726.00,2.3618
2725.00,2.3565
2724.00,2.3519
2723.00,2.3471
2722.00,2.3411
2721.00,2.3342
2720.00,2.3266
2719.00,2.3183
2718.00,2.3090
2717.00,2.2982
2716.00,2.2859
2715.00,2.2726
2714.00,2.2589
2713.00,2.2452
2712.00,2.2313
2711.00,2.2172
2710.00,2.2024
2709.00,2.1865
2708.00,2.1694
2707.00,2.1512
2706.00,2.1323
2705.00,2.1126
2704.00,2.0920
2703.00,2.0700
2702.00,2.0468
2701.00,2.0224
2700.00,1.9969
2699.00,1.9703
2698.00,1.9427
2697.00,1.9138
2696.00,1.8834
2695.00,1.8513
2694.00,1.8172
2693.00,1.7814
2692.00,1.7441
2691.00,1.7054
2690.00,1.6653
2689.00,1.6240
2688.00,1.5819
2687.00,1.5394
2686.00,1.4970
2685.00,1.4555
2684.00,1.4152
2683.00,1.3765
2682.00,1.3397
2681.00,1.3052
2680.00,1.2732
2679.00,1.2441
2678.00,1.2181
2677.00,1.1953
2676.00,1.1762
2675.00,1.1610
2674.00,1.1499
2673.00,1.1430
2672.00,1.1405
2671.00,1.1422
2670.00,1.1483
2669.00,1.1588
2668.00,1.1736
2667.00,1.1928
2666.00,1.2161
2665.00,1.2431
2664.00,1.2735
2663.00,1.3066
2662.00,1.3422
2661.00,1.3797
2660.00,1.4187
2659.00,1.4588
2658.00,1.4996
2657.00,1.5406
2656.00,1.5817
2655.00,1.6226
2654.00,1.6633
2653.00,1.7037
2652.00,1.7435
2651.00,1.7822
2650.00,1.8195
2649.00,1.8554
2648.00,1.8901
2647.00,1.9238
2646.00,1.9564
2645.00,1.9881
2644.00,2.0187
2643.00,2.0479
2642.00,2.0755
2641.00,2.1014
2640.00,2.1259
2639.00,2.1490
2638.00,2.1711
2637.00,2.1926
2636.00,2.2139
2635.00,2.2350
2634.00,2.2555
2633.00,2.2749
2632.00,2.2931
2631.00,2.3097
2630.00,2.3245
2629.00,2.3376
2628.00,2.3491
2627.00,2.3591
2626.00,2.3676
2625.00,2.3752
2624.00,2.3825
2623.00,2.3898
2622.00,2.3974
2621.00,2.4053
2620.00,2.4135
2619.00,2.4219
2618.00,2.4303
2617.00,2.4386
2616.00,2.4466
2615.00,2.4539
2614.00,2.4602
2613.00,2.4656
2612.00,2.4707
2611.00,2.4759
2610.00,2.4809
2609.00,2.4852
2608.00,2.4886
2607.00,2.4912
2606.00,2.4934
2605.00,2.4959
2604.00,2.4985
2603.00,2.5006
2602.00,2.5011
2601.00,2.4999
2600.00,2.4978
2599.00,2.4954
2598.00,2.4929
2597.00,2.4906
2596.00,2.4888
2595.00,2.4875
2594.00,2.4862
2593.00,2.4840
2592.00,2.4806
2591.00,2.4764
2590.00,2.4715
2589.00,2.4659
2588.00,2.4598
2587.00,2.4539
2586.00,2.4486
2585.00,2.4433
2584.00,2.4368
2583.00,2.4286
2582.00,2.4190
2581.00,2.4089
2580.00,2.3985
2579.00,2.3876
2578.00,2.3765
2577.00,2.3653
2576.00,2.3537
2575.00,2.3409
2574.00,2.3265
2573.00,2.3107
2572.00,2.2942
2571.00,2.2776
2570.00,2.2608
2569.00,2.2436
2568.00,2.2253
2567.00,2.2060
2566.00,2.1858
2565.00,2.1648
2564.00,2.1425
2563.00,2.1183
2562.00,2.0923
2561.00,2.0649
2560.00,2.0365
2559.00,2.0069
2558.00,1.9758
2557.00,1.9431
2556.00,1.9090
2555.00,1.8732
2554.00,1.8355
2553.00,1.7957
2552.00,1.7541
2551.00,1.7109
2550.00,1.6663
2549.00,1.6208
2548.00,1.5748
2547.00,1.5286
2546.00,1.4828
2545.00,1.4379
2544.00,1.3945
2543.00,1.3531
2542.00,1.3142
2541.00,1.2785
2540.00,1.2464
2539.00,1.2184
2538.00,1.1951
2537.00,1.1768
2536.00,1.1640
2535.00,1.1570
2534.00,1.1559
2533.00,1.1609
2532.00,1.1718
2531.00,1.1883
2530.00,1.2099
2529.00,1.2362
2528.00,1.2665
2527.00,1.3002
2526.00,1.3366
2525.00,1.3753
2524.00,1.4157
2523.00,1.4575
2522.00,1.5001
2521.00,1.5435
2520.00,1.5874
2519.00,1.6317
2518.00,1.6758
2517.00,1.7193
2516.00,1.7618
2515.00,1.8034
2514.00,1.8440
2513.00,1.8835
2512.00,1.9217
2511.00,1.9586
2510.00,1.9940
2509.00,2.0280
2508.00,2.0603
2507.00,2.0908
2506.00,2.1195
2505.00,2.1465
2504.00,2.1723
2503.00,2.1970
2502.00,2.2208
2501.00,2.2439
2500.00,2.2664
2499.00,2.2881
2498.00,2.3087
2497.00,2.3279
2496.00,2.3455
2495.00,2.3616
2494.00,2.3765
2493.00,2.3909
2492.00,2.4052
2491.00,2.4196
2490.00,2.4337
2489.00,2.4472
2488.00,2.4601
2487.00,2.4724
2486.00,2.4838
2485.00,2.4945
2484.00,2.5047
2483.00,2.5149
2482.00,2.5247
2481.00,2.5332
2480.00,2.5400
2479.00,2.5460
2478.00,2.5525
2477.00,2.5599
2476.00,2.5675
2475.00,2.5741
2474.00,2.5795
2473.00,2.5842
2472.00,2.5882
2471.00,2.5909
2470.00,2.5920
2469.00,2.5929
2468.00,2.5953
2467.00,2.5993
2466.00,2.6028
2465.00,2.6034
2464.00,2.6010
2463.00,2.5978
2462.00,2.5954
2461.00,2.5943
2460.00,2.5938
2459.00,2.5935
2458.00,2.5931
2457.00,2.5922
2456.00,2.5902
2455.00,2.5872
2454.00,2.5830
2453.00,2.5775
2452.00,2.5712
2451.00,2.5645
2450.00,2.5582
2449.00,2.5522
2448.00,2.5461
2447.00,2.5396
2446.00,2.5324
2445.00,2.5245
2444.00,2.5159
2443.00,2.5065
2442.00,2.4963
2441.00,2.4849
2440.00,2.4727
2439.00,2.4598
2438.00,2.4468
2437.00,2.4334
2436.00,2.4191
2435.00,2.4035
2434.00,2.3870
2433.00,2.3704
2432.00,2.3542
2431.00,2.3379
2430.00,2.3205
2429.00,2.3016
2428.00,2.2811
2427.00,2.2596
2426.00,2.2372
2425.00,2.2139
2424.00,2.1896
2423.00,2.1641
2422.00,2.1375
2421.00,2.1100
2420.00,2.0816
2419.00,2.0525
2418.00,2.0227
2417.00,1.9923
2416.00,1.9615
2415.00,1.9301
2414.00,1.8980
2413.00,1.8652
2412.00,1.8318
2411.00,1.7979
2410.00,1.7635
2409.00,1.7286
2408.00,1.6929
2407.00,1.6565
2406.00,1.6194
2405.00,1.5819
2404.00,1.5445
2403.00,1.5075
2402.00,1.4719
2401.00,1.4383
2400.00,1.4075
2399.00,1.3801
2398.00,1.3568
2397.00,1.3384
2396.00,1.3254
2395.00,1.3185
2394.00,1.3178
2393.00,1.3234
2392.00,1.3351
2391.00,1.3526
2390.00,1.3754
2389.00,1.4026
2388.00,1.4333
2387.00,1.4666
2386.00,1.5016
2385.00,1.5373
2384.00,1.5728
2383.00,1.6068
2382.00,1.6385
2381.00,1.6669
2380.00,1.6919
2379.00,1.7137
2378.00,1.7326
2377.00,1.7496
2376.00,1.7651
2375.00,1.7797
2374.00,1.7941
2373.00,1.8094
2372.00,1.8272
2371.00,1.8474
2370.00,1.8691
2369.00,1.8909
2368.00,1.9127
2367.00,1.9336
2366.00,1.9525
2365.00,1.9722
2364.00,1.9897
2363.00,2.0121
2362.00,2.0190
2361.00,2.0466
2360.00,2.0221
2359.00,2.3415
2358.00,2.5183
2357.00,2.4639
2356.00,2.5180
2355.00,2.5149
2354.00,2.5444
2353.00,2.5535
2352.00,2.5688
2351.00,2.5792
2350.00,2.5897
2349.00,2.5999
2348.00,2.6094
2347.00,2.6187
2346.00,2.6287
2345.00,2.6395
2344.00,2.6494
2343.00,2.6569
2342.00,2.6624
2341.00,2.6676
2340.00,2.6736
2339.00,2.6803
2338.00,2.6870
2337.00,2.6933
2336.00,2.6990
2335.00,2.7041
2334.00,2.7094
2333.00,2.7124
2332.00,2.7188
2331.00,2.7152
2330.00,2.7262
2329.00,2.7064
2328.00,2.7482
2327.00,2.4939
2326.00,2.4497
2325.00,2.4655
2324.00,2.4565
2323.00,2.4586
2322.00,2.4550
2321.00,2.4573
2320.00,2.4605
2319.00,2.4648
2318.00,2.4675
2317.00,2.4704
2316.00,2.4728
2315.00,2.4758
2314.00,2.4768
2313.00,2.4776
2312.00,2.4763
2311.00,2.4749
2310.00,2.4710
2309.00,2.4664
2308.00,2.4598
2307.00,2.4526
2306.00,2.4443
2305.00,2.4361
2304.00,2.4270
2303.00,2.4177
2302.00,2.4084
2301.00,2.4016
2300.00,2.3985
2299.00,2.4021
2298.00,2.4132
2297.00,2.4345
2296.00,2.4648
2295.00,2.5019
2294.00,2.5393
2293.00,2.5704
2292.00,2.5900
2291.00,2.5956
2290.00,2.5874
2289.00,2.5673
2288.00,2.5381
2287.00,2.5018
2286.00,2.4613
2285.00,2.4189
2284.00,2.3764
2283.00,2.3330
2282.00,2.2865
2281.00,2.2353
2280.00,2.1796
2279.00,2.1204
2278.00,2.0593
2277.00,1.9977
2276.00,1.9372
2275.00,1.8799
2274.00,1.8277
2273.00,1.7824
2272.00,1.7460
2271.00,1.7206
2270.00,1.7088
2269.00,1.7128
2268.00,1.7344
2267.00,1.7742
2266.00,1.8319
2265.00,1.9060
2264.00,1.9948
2263.00,2.0962
2262.00,2.2084
2261.00,2.3301
2260.00,2.4610
2259.00,2.6016
2258.00,2.7553
2257.00,2.9268
2256.00,3.1204
2255.00,3.3342
2254.00,3.5418
2253.00,3.6710
2252.00,3.6461
2251.00,3.5062
2250.00,3.3376
2249.00,3.1805
2248.00,3.0411
2247.00,2.9129
2246.00,2.7884
2245.00,2.6654
2244.00,2.5449
2243.00,2.4271
2242.00,2.3108
2241.00,2.1947
2240.00,2.0800
2239.00,1.9693
2238.00,1.8667
2237.00,1.7760
2236.00,1.7008
2235.00,1.6438
2234.00,1.6062
2233.00,1.5883
2232.00,1.5888
2231.00,1.6057
2230.00,1.6361
2229.00,1.6766
2228.00,1.7238
2227.00,1.7748
2226.00,1.8276
2225.00,1.8808
2224.00,1.9337
2223.00,1.9859
2222.00,2.0374
2221.00,2.0881
2220.00,2.1376
2219.00,2.1846
2218.00,2.2286
2217.00,2.2694
2216.00,2.3074
2215.00,2.3433
2214.00,2.3769
2213.00,2.4084
2212.00,2.4377
2211.00,2.4653
2210.00,2.4917
2209.00,2.5172
2208.00,2.5416
2207.00,2.5644
2206.00,2.5850
2205.00,2.6033
2204.00,2.6189
2203.00,2.6322
2202.00,2.6441
2201.00,2.6555
2200.00,2.6664
2199.00,2.6767
2198.00,2.6866
2197.00,2.6970
2196.00,2.7086
2195.00,2.7209
2194.00,2.7324
2193.00,2.7418
2192.00,2.7494
2191.00,2.7567
2190.00,2.7643
2189.00,2.7718
2188.00,2.7783
2187.00,2.7842
2186.00,2.7906
2185.00,2.7965
2184.00,2.7996
2183.00,2.7996
2182.00,2.7989
2181.00,2.8002
2180.00,2.8032
2179.00,2.8053
2178.00,2.8059
2177.00,2.8063
2176.00,2.8077
2175.00,2.8098
2174.00,2.8111
2173.00,2.8112
2172.00,2.8101
2171.00,2.8073
2170.00,2.8028
2169.00,2.7974
2168.00,2.7921
2167.00,2.7873
2166.00,2.7822
2165.00,2.7761
2164.00,2.7692
2163.00,2.7617
2162.00,2.7542
2161.00,2.7470
2160.00,2.7391
2159.00,2.7297
2158.00,2.7191
2157.00,2.7087
2156.00,2.6996
2155.00,2.6908
2154.00,2.6800
2153.00,2.6665
2152.00,2.6515
2151.00,2.6362
2150.00,2.6211
2149.00,2.6057
2148.00,2.5897
2147.00,2.5728
2146.00,2.5548
2145.00,2.5358
2144.00,2.5160
2143.00,2.4954
2142.00,2.4731
2141.00,2.4488
2140.00,2.4229
2139.00,2.3965
2138.00,2.3699
2137.00,2.3427
2136.00,2.3140
2135.00,2.2831
2134.00,2.2495
2133.00,2.2131
2132.00,2.1742
2131.00,2.1329
2130.00,2.0896
2129.00,2.0445
2128.00,1.9974
2127.00,1.9480
2126.00,1.8959
2125.00,1.8416
2124.00,1.7856
2123.00,1.7288
2122.00,1.6721
2121.00,1.6166
2120.00,1.5635
2119.00,1.5136
2118.00,1.4679
2117.00,1.4272
2116.00,1.3924
2115.00,1.3641
2114.00,1.3431
2113.00,1.3302
2112.00,1.3258
2111.00,1.3302
2110.00,1.3430
2109.00,1.3639
2108.00,1.3921
2107.00,1.4268
2106.00,1.4669
2105.00,1.5114
2104.00,1.5591
2103.00,1.6094
2102.00,1.6614
2101.00,1.7144
2100.00,1.7678
2099.00,1.8210
2098.00,1.8738
2097.00,1.9261
2096.00,1.9773
2095.00,2.0271
2094.00,2.0751
2093.00,2.1211
2092.00,2.1650
2091.00,2.2071
2090.00,2.2472
2089.00,2.2850
2088.00,2.3203
2087.00,2.3533
2086.00,2.3846
2085.00,2.4144
2084.00,2.4427
2083.00,2.4696
2082.00,2.4953
2081.00,2.5201
2080.00,2.5437
2079.00,2.5664
2078.00,2.5884
2077.00,2.6096
2076.00,2.6296
2075.00,2.6485
2074.00,2.6671
2073.00,2.6855
2072.00,2.7028
2071.00,2.7182
2070.00,2.7314
2069.00,2.7431
2068.00,2.7540
2067.00,2.7650
2066.00,2.7771
2065.00,2.7899
2064.00,2.8023
2063.00,2.8127
2062.00,2.8211
2061.00,2.8282
2060.00,2.8350
2059.00,2.8421
2058.00,2.8503
2057.00,2.8595
2056.00,2.8684
2055.00,2.8757
2054.00,2.8808
2053.00,2.8844
2052.00,2.8876
2051.00,2.8919
2050.00,2.8982
2049.00,2.9061
2048.00,2.9140
2047.00,2.9196
2046.00,2.9218
2045.00,2.9210
2044.00,2.9188
2043.00,2.9169
2042.00,2.9158
2041.00,2.9153
2040.00,2.9149
2039.00,2.9149
2038.00,2.9153
2037.00,2.9155
2036.00,2.9142
2035.00,2.9109
2034.00,2.9065
2033.00,2.9026
2032.00,2.9003
2031.00,2.8990
2030.00,2.8969
2029.00,2.8919
2028.00,2.8829
2027.00,2.8714
2026.00,2.8606
2025.00,2.8518
2024.00,2.8447
2023.00,2.8384
2022.00,2.8331
2021.00,2.8289
2020.00,2.8242
2019.00,2.8167
2018.00,2.8052
2017.00,2.7908
2016.00,2.7755
2015.00,2.7600
2014.00,2.7440
2013.00,2.7275
2012.00,2.7111
2011.00,2.6953
2010.00,2.6796
2009.00,2.6633
2008.00,2.6454
2007.00,2.6260
2006.00,2.6052
2005.00,2.5830
2004.00,2.5597
2003.00,2.5355
2002.00,2.5101
2001.00,2.4829
2000.00,2.4536
1999.00,2.4228
1998.00,2.3911
1997.00,2.3584
1996.00,2.3239
1995.00,2.2872
1994.00,2.2482
1993.00,2.2066
1992.00,2.1617
1991.00,2.1135
1990.00,2.0628
1989.00,2.0105
1988.00,1.9568
1987.00,1.9015
1986.00,1.8448
1985.00,1.7876
1984.00,1.7312
1983.00,1.6766
1982.00,1.6247
1981.00,1.5767
1980.00,1.5337
1979.00,1.4963
1978.00,1.4653
1977.00,1.4413
1976.00,1.4252
1975.00,1.4174
1974.00,1.4184
1973.00,1.4283
1972.00,1.4470
1971.00,1.4735
1970.00,1.5069
1969.00,1.5465
1968.00,1.5913
1967.00,1.6399
1966.00,1.6911
1965.00,1.7440
1964.00,1.7982
1963.00,1.8530
1962.00,1.9077
1961.00,1.9618
1960.00,2.0153
1959.00,2.0680
1958.00,2.1193
1957.00,2.1686
1956.00,2.2156
1955.00,2.2606
1954.00,2.3034
1953.00,2.3441
1952.00,2.3830
1951.00,2.4195
1950.00,2.4529
1949.00,2.4830
1948.00,2.5112
1947.00,2.5393
1946.00,2.5674
1945.00,2.5948
1944.00,2.6212
1943.00,2.6471
1942.00,2.6718
1941.00,2.6942
1940.00,2.7141
1939.00,2.7319
1938.00,2.7480
1937.00,2.7627
1936.00,2.7775
1935.00,2.7942
1934.00,2.8122
1933.00,2.8294
1932.00,2.8448
1931.00,2.8600
1930.00,2.8753
1929.00,2.8884
1928.00,2.8976
1927.00,2.9039
