Created as New Dataset,Sample 184 By Administrator Date Friday, November 26 2021
cm-1,A
2816.00,2.2829
2815.00,2.2784
2814.00,2.2733
2813.00,2.2676
2812.00,2.2616
2811.00,2.2558
2810.00,2.2502
2809.00,2.2447
2808.00,2.2391
2807.00,2.2335
2806.00,2.2279
2805.00,2.2223
2804.00,2.2164
2803.00,2.2101
2802.00,2.2032
2801.00,2.1960
2800.00,2.1886
2799.00,2.1816
2798.00,2.1752
2797.00,2.1691
2796.00,2.1629
2795.00,2.1564
2794.00,2.1498
2793.00,2.1429
2792.00,2.1353
2791.00,2.1270
2790.00,2.1184
2789.00,2.1097
2788.00,2.1010
2787.00,2.0919
2786.00,2.0824
2785.00,2.0727
2784.00,2.0628
2783.00,2.0528
2782.00,2.0426
2781.00,2.0323
2780.00,2.0219
2779.00,2.0115
2778.00,2.0010
2777.00,1.9903
2776.00,1.9792
2775.00,1.9679
2774.00,1.9564
2773.00,1.9446
2772.00,1.9327
2771.00,1.9204
2770.00,1.9079
2769.00,1.8953
2768.00,1.8826
2767.00,1.8697
2766.00,1.8567
2765.00,1.8433
2764.00,1.8298
2763.00,1.8161
2762.00,1.8022
2761.00,1.7884
2760.00,1.7743
2759.00,1.7599
2758.00,1.7450
2757.00,1.7298
2756.00,1.7142
2755.00,1.6982
2754.00,1.6819
2753.00,1.6655
2752.00,1.6491
2751.00,1.6328
2750.00,1.6165
2749.00,1.6003
2748.00,1.5842
2747.00,1.5681
2746.00,1.5522
2745.00,1.5366
2744.00,1.5214
2743.00,1.5064
2742.00,1.4916
2741.00,1.4771
2740.00,1.4630
2739.00,1.4492
2738.00,1.4358
2737.00,1.4227
2736.00,1.4099
2735.00,1.3976
2734.00,1.3855
2733.00,1.3736
2732.00,1.3619
2731.00,1.3504
2730.00,1.3390
2729.00,1.3279
2728.00,1.3171
2727.00,1.3065
2726.00,1.2960
2725.00,1.2859
2724.00,1.2761
2723.00,1.2666
2722.00,1.2576
2721.00,1.2489
2720.00,1.2407
2719.00,1.2329
2718.00,1.2255
2717.00,1.2186
2716.00,1.2121
2715.00,1.2059
2714.00,1.2001
2713.00,1.1946
2712.00,1.1895
2711.00,1.1848
2710.00,1.1806
2709.00,1.1768
2708.00,1.1736
2707.00,1.1711
2706.00,1.1692
2705.00,1.1679
2704.00,1.1672
2703.00,1.1671
2702.00,1.1677
2701.00,1.1689
2700.00,1.1708
2699.00,1.1734
2698.00,1.1767
2697.00,1.1806
2696.00,1.1852
2695.00,1.1903
2694.00,1.1960
2693.00,1.2024
2692.00,1.2093
2691.00,1.2168
2690.00,1.2250
2689.00,1.2339
2688.00,1.2435
2687.00,1.2540
2686.00,1.2653
2685.00,1.2773
2684.00,1.2901
2683.00,1.3035
2682.00,1.3173
2681.00,1.3315
2680.00,1.3459
2679.00,1.3599
2678.00,1.3733
2677.00,1.3859
2676.00,1.3975
2675.00,1.4082
2674.00,1.4182
2673.00,1.4276
2672.00,1.4366
2671.00,1.4452
2670.00,1.4535
2669.00,1.4611
2668.00,1.4681
2667.00,1.4743
2666.00,1.4800
2665.00,1.4856
2664.00,1.4916
2663.00,1.4984
2662.00,1.5061
2661.00,1.5150
2660.00,1.5249
2659.00,1.5357
2658.00,1.5473
2657.00,1.5596
2656.00,1.5723
2655.00,1.5853
2654.00,1.5984
2653.00,1.6114
2652.00,1.6245
2651.00,1.6376
2650.00,1.6508
2649.00,1.6638
2648.00,1.6769
2647.00,1.6898
2646.00,1.7026
2645.00,1.7154
2644.00,1.7283
2643.00,1.7413
2642.00,1.7543
2641.00,1.7675
2640.00,1.7807
2639.00,1.7941
2638.00,1.8078
2637.00,1.8218
2636.00,1.8362
2635.00,1.8506
2634.00,1.8651
2633.00,1.8795
2632.00,1.8938
2631.00,1.9079
2630.00,1.9219
2629.00,1.9359
2628.00,1.9499
2627.00,1.9637
2626.00,1.9772
2625.00,1.9904
2624.00,2.0033
2623.00,2.0160
2622.00,2.0283
2621.00,2.0402
2620.00,2.0518
2619.00,2.0629
2618.00,2.0739
2617.00,2.0847
2616.00,2.0951
2615.00,2.1052
2614.00,2.1151
2613.00,2.1251
2612.00,2.1351
2611.00,2.1446
2610.00,2.1534
2609.00,2.1617
2608.00,2.1698
2607.00,2.1780
2606.00,2.1862
2605.00,2.1945
2604.00,2.2027
2603.00,2.2108
2602.00,2.2187
2601.00,2.2264
2600.00,2.2340
2599.00,2.2418
2598.00,2.2498
2597.00,2.2579
2596.00,2.2657
2595.00,2.2732
2594.00,2.2804
2593.00,2.2872
2592.00,2.2933
2591.00,2.2990
2590.00,2.3051
2589.00,2.3120
2588.00,2.3192
2587.00,2.3260
2586.00,2.3319
2585.00,2.3373
2584.00,2.3423
2583.00,2.3473
2582.00,2.3525
2581.00,2.3581
2580.00,2.3638
2579.00,2.3694
2578.00,2.3749
2577.00,2.3806
2576.00,2.3864
2575.00,2.3917
2574.00,2.3960
2573.00,2.3994
2572.00,2.4028
2571.00,2.4068
2570.00,2.4117
2569.00,2.4169
2568.00,2.4217
2567.00,2.4260
2566.00,2.4303
2565.00,2.4348
2564.00,2.4395
2563.00,2.4435
2562.00,2.4466
2561.00,2.4491
2560.00,2.4514
2559.00,2.4536
2558.00,2.4562
2557.00,2.4593
2556.00,2.4630
2555.00,2.4669
2554.00,2.4707
2553.00,2.4742
2552.00,2.4777
2551.00,2.4813
2550.00,2.4848
2549.00,2.4880
2548.00,2.4910
2547.00,2.4939
2546.00,2.4969
2545.00,2.4998
2544.00,2.5023
2543.00,2.5044
2542.00,2.5064
2541.00,2.5082
2540.00,2.5099
2539.00,2.5118
2538.00,2.5143
2537.00,2.5175
2536.00,2.5205
2535.00,2.5224
2534.00,2.5233
2533.00,2.5240
2532.00,2.5248
2531.00,2.5259
2530.00,2.5274
2529.00,2.5295
2528.00,2.5320
2527.00,2.5344
2526.00,2.5362
2525.00,2.5375
2524.00,2.5386
2523.00,2.5397
2522.00,2.5411
2521.00,2.5428
2520.00,2.5442
2519.00,2.5453
2518.00,2.5461
2517.00,2.5470
2516.00,2.5480
2515.00,2.5488
2514.00,2.5494
2513.00,2.5499
2512.00,2.5499
2511.00,2.5491
2510.00,2.5480
2509.00,2.5476
2508.00,2.5480
2507.00,2.5482
2506.00,2.5477
2505.00,2.5469
2504.00,2.5466
2503.00,2.5470
2502.00,2.5478
2501.00,2.5483
2500.00,2.5483
2499.00,2.5475
2498.00,2.5465
2497.00,2.5457
2496.00,2.5454
2495.00,2.5454
2494.00,2.5456
2493.00,2.5456
2492.00,2.5454
2491.00,2.5449
2490.00,2.5440
2489.00,2.5428
2488.00,2.5412
2487.00,2.5394
2486.00,2.5376
2485.00,2.5364
2484.00,2.5354
2483.00,2.5342
2482.00,2.5324
2481.00,2.5301
2480.00,2.5279
2479.00,2.5259
2478.00,2.5239
2477.00,2.5220
2476.00,2.5202
2475.00,2.5187
2474.00,2.5172
2473.00,2.5154
2472.00,2.5130
2471.00,2.5104
2470.00,2.5078
2469.00,2.5054
2468.00,2.5029
2467.00,2.5001
2466.00,2.4970
2465.00,2.4940
2464.00,2.4915
2463.00,2.4897
2462.00,2.4881
2461.00,2.4861
2460.00,2.4829
2459.00,2.4788
2458.00,2.4744
2457.00,2.4705
2456.00,2.4672
2455.00,2.4645
2454.00,2.4621
2453.00,2.4592
2452.00,2.4554
2451.00,2.4506
2450.00,2.4457
2449.00,2.4412
2448.00,2.4370
2447.00,2.4328
2446.00,2.4285
2445.00,2.4242
2444.00,2.4199
2443.00,2.4151
2442.00,2.4098
2441.00,2.4044
2440.00,2.3990
2439.00,2.3938
2438.00,2.3887
2437.00,2.3837
2436.00,2.3785
2435.00,2.3727
2434.00,2.3667
2433.00,2.3608
2432.00,2.3552
2431.00,2.3498
2430.00,2.3442
2429.00,2.3382
2428.00,2.3317
2427.00,2.3248
2426.00,2.3178
2425.00,2.3111
2424.00,2.3048
2423.00,2.2985
2422.00,2.2919
2421.00,2.2849
2420.00,2.2774
2419.00,2.2694
2418.00,2.2611
2417.00,2.2529
2416.00,2.2448
2415.00,2.2363
2414.00,2.2272
2413.00,2.2179
2412.00,2.2088
2411.00,2.1996
2410.00,2.1902
2409.00,2.1807
2408.00,2.1711
2407.00,2.1614
2406.00,2.1513
2405.00,2.1408
2404.00,2.1300
2403.00,2.1188
2402.00,2.1073
2401.00,2.0955
2400.00,2.0834
2399.00,2.0711
2398.00,2.0585
2397.00,2.0458
2396.00,2.0332
2395.00,2.0205
2394.00,2.0073
2393.00,1.9937
2392.00,1.9796
2391.00,1.9653
2390.00,1.9507
2389.00,1.9358
2388.00,1.9204
2387.00,1.9048
2386.00,1.8890
2385.00,1.8730
2384.00,1.8566
2383.00,1.8396
2382.00,1.8221
2381.00,1.8042
2380.00,1.7862
2379.00,1.7683
2378.00,1.7508
2377.00,1.7339
2376.00,1.7176
2375.00,1.7021
2374.00,1.6873
2373.00,1.6727
2372.00,1.6579
2371.00,1.6423
2370.00,1.6258
2369.00,1.6086
2368.00,1.5910
2367.00,1.5734
2366.00,1.5562
2365.00,1.5394
2364.00,1.5232
2363.00,1.5078
2362.00,1.4931
2361.00,1.4793
2360.00,1.4664
2359.00,1.4543
2358.00,1.4430
2357.00,1.4328
2356.00,1.4234
2355.00,1.4145
2354.00,1.4055
2353.00,1.3956
2352.00,1.3848
2351.00,1.3740
2350.00,1.3644
2349.00,1.3560
2348.00,1.3486
2347.00,1.3415
2346.00,1.3342
2345.00,1.3268
2344.00,1.3204
2343.00,1.3152
2342.00,1.3107
2341.00,1.3065
2340.00,1.3027
2339.00,1.2993
2338.00,1.2961
2337.00,1.2930
2336.00,1.2901
2335.00,1.2876
2334.00,1.2855
2333.00,1.2837
2332.00,1.2823
2331.00,1.2816
2330.00,1.2819
2329.00,1.2834
2328.00,1.2857
2327.00,1.2883
2326.00,1.2911
2325.00,1.2939
2324.00,1.2966
2323.00,1.2997
2322.00,1.3033
2321.00,1.3081
2320.00,1.3142
2319.00,1.3215
2318.00,1.3296
2317.00,1.3381
2316.00,1.3465
2315.00,1.3546
2314.00,1.3624
2313.00,1.3703
2312.00,1.3788
2311.00,1.3880
2310.00,1.3982
2309.00,1.4092
2308.00,1.4209
2307.00,1.4331
2306.00,1.4458
2305.00,1.4589
2304.00,1.4725
2303.00,1.4861
2302.00,1.4998
2301.00,1.5136
2300.00,1.5278
2299.00,1.5422
2298.00,1.5568
2297.00,1.5716
2296.00,1.5866
2295.00,1.6017
2294.00,1.6169
2293.00,1.6322
2292.00,1.6476
2291.00,1.6628
2290.00,1.6780
2289.00,1.6934
2288.00,1.7089
2287.00,1.7247
2286.00,1.7407
2285.00,1.7567
2284.00,1.7727
2283.00,1.7887
2282.00,1.8049
2281.00,1.8213
2280.00,1.8382
2279.00,1.8555
2278.00,1.8729
2277.00,1.8903
2276.00,1.9076
2275.00,1.9248
2274.00,1.9418
2273.00,1.9587
2272.00,1.9753
2271.00,1.9916
2270.00,2.0077
2269.00,2.0237
2268.00,2.0396
2267.00,2.0554
2266.00,2.0707
2265.00,2.0857
2264.00,2.1007
2263.00,2.1158
2262.00,2.1311
2261.00,2.1463
2260.00,2.1612
2259.00,2.1757
2258.00,2.1897
2257.00,2.2032
2256.00,2.2161
2255.00,2.2287
2254.00,2.2411
2253.00,2.2534
2252.00,2.2658
2251.00,2.2782
2250.00,2.2904
2249.00,2.3019
2248.00,2.3127
2247.00,2.3233
2246.00,2.3341
2245.00,2.3449
2244.00,2.3556
2243.00,2.3660
2242.00,2.3762
2241.00,2.3864
2240.00,2.3963
2239.00,2.4056
2238.00,2.4140
2237.00,2.4217
2236.00,2.4293
2235.00,2.4374
2234.00,2.4460
2233.00,2.4546
2232.00,2.4627
2231.00,2.4704
2230.00,2.4784
2229.00,2.4870
2228.00,2.4955
2227.00,2.5032
2226.00,2.5103
2225.00,2.5173
2224.00,2.5246
2223.00,2.5321
2222.00,2.5392
2221.00,2.5456
2220.00,2.5511
2219.00,2.5561
2218.00,2.5612
2217.00,2.5665
2216.00,2.5721
2215.00,2.5783
2214.00,2.5855
2213.00,2.5937
2212.00,2.6019
2211.00,2.6086
2210.00,2.6132
2209.00,2.6169
2208.00,2.6211
2207.00,2.6266
2206.00,2.6327
2205.00,2.6382
2204.00,2.6427
2203.00,2.6471
2202.00,2.6521
2201.00,2.6580
2200.00,2.6636
2199.00,2.6683
2198.00,2.6719
2197.00,2.6749
2196.00,2.6783
2195.00,2.6825
2194.00,2.6881
2193.00,2.6946
2192.00,2.7010
2191.00,2.7066
2190.00,2.7106
2189.00,2.7132
2188.00,2.7149
2187.00,2.7166
2186.00,2.7192
2185.00,2.7228
2184.00,2.7268
2183.00,2.7307
2182.00,2.7343
2181.00,2.7378
2180.00,2.7408
2179.00,2.7433
2178.00,2.7456
2177.00,2.7482
2176.00,2.7509
2175.00,2.7536
2174.00,2.7563
2173.00,2.7596
2172.00,2.7638
2171.00,2.7683
2170.00,2.7721
2169.00,2.7743
2168.00,2.7743
2167.00,2.7731
2166.00,2.7724
2165.00,2.7733
2164.00,2.7759
2163.00,2.7795
2162.00,2.7837
2161.00,2.7879
2160.00,2.7911
2159.00,2.7927
2158.00,2.7934
2157.00,2.7944
2156.00,2.7961
2155.00,2.7982
2154.00,2.8003
2153.00,2.8024
2152.00,2.8042
2151.00,2.8054
2150.00,2.8059
2149.00,2.8063
2148.00,2.8072
2147.00,2.8086
2146.00,2.8101
2145.00,2.8116
2144.00,2.8130
2143.00,2.8142
2142.00,2.8151
2141.00,2.8156
2140.00,2.8158
2139.00,2.8158
2138.00,2.8162
2137.00,2.8170
2136.00,2.8175
2135.00,2.8171
2134.00,2.8161
2133.00,2.8156
2132.00,2.8160
2131.00,2.8164
2130.00,2.8160
2129.00,2.8151
2128.00,2.8148
2127.00,2.8159
2126.00,2.8178
2125.00,2.8191
2124.00,2.8193
2123.00,2.8188
2122.00,2.8189
2121.00,2.8198
2120.00,2.8211
2119.00,2.8217
2118.00,2.8213
2117.00,2.8201
2116.00,2.8184
2115.00,2.8165
2114.00,2.8150
2113.00,2.8137
2112.00,2.8127
2111.00,2.8117
2110.00,2.8108
2109.00,2.8099
2108.00,2.8089
2107.00,2.8079
2106.00,2.8073
2105.00,2.8068
2104.00,2.8054
2103.00,2.8026
2102.00,2.7993
2101.00,2.7966
2100.00,2.7945
2099.00,2.7924
2098.00,2.7905
2097.00,2.7892
2096.00,2.7882
2095.00,2.7865
2094.00,2.7838
2093.00,2.7804
2092.00,2.7772
2091.00,2.7751
2090.00,2.7746
2089.00,2.7751
2088.00,2.7746
2087.00,2.7717
2086.00,2.7669
2085.00,2.7626
2084.00,2.7598
2083.00,2.7580
2082.00,2.7557
2081.00,2.7526
2080.00,2.7487
2079.00,2.7446
2078.00,2.7411
2077.00,2.7385
2076.00,2.7361
2075.00,2.7328
2074.00,2.7279
2073.00,2.7221
2072.00,2.7167
2071.00,2.7120
2070.00,2.7081
2069.00,2.7042
2068.00,2.7001
2067.00,2.6959
2066.00,2.6921
2065.00,2.6888
2064.00,2.6851
2063.00,2.6803
2062.00,2.6745
2061.00,2.6686
2060.00,2.6632
2059.00,2.6580
2058.00,2.6527
2057.00,2.6477
2056.00,2.6425
2055.00,2.6368
2054.00,2.6303
2053.00,2.6234
2052.00,2.6166
2051.00,2.6102
2050.00,2.6045
2049.00,2.5994
2048.00,2.5942
2047.00,2.5882
2046.00,2.5810
2045.00,2.5732
2044.00,2.5652
2043.00,2.5569
2042.00,2.5486
2041.00,2.5403
2040.00,2.5317
2039.00,2.5224
2038.00,2.5127
2037.00,2.5034
2036.00,2.4948
2035.00,2.4865
2034.00,2.4782
2033.00,2.4696
2032.00,2.4610
2031.00,2.4517
2030.00,2.4412
2029.00,2.4299
2028.00,2.4185
2027.00,2.4073
2026.00,2.3961
2025.00,2.3849
2024.00,2.3737
2023.00,2.3623
2022.00,2.3506
2021.00,2.3386
2020.00,2.3261
2019.00,2.3131
2018.00,2.2995
2017.00,2.2859
2016.00,2.2724
2015.00,2.2587
2014.00,2.2444
2013.00,2.2296
2012.00,2.2143
2011.00,2.1988
2010.00,2.1830
2009.00,2.1667
2008.00,2.1501
2007.00,2.1330
2006.00,2.1158
2005.00,2.0982
2004.00,2.0802
2003.00,2.0615
2002.00,2.0422
2001.00,2.0229
2000.00,2.0035
1999.00,1.9840
1998.00,1.9644
1997.00,1.9447
1996.00,1.9251
1995.00,1.9054
1994.00,1.8857
1993.00,1.8666
1992.00,1.8480
1991.00,1.8294
1990.00,1.8104
1989.00,1.7913
1988.00,1.7731
1987.00,1.7561
1986.00,1.7400
1985.00,1.7243
1984.00,1.7093
1983.00,1.6950
1982.00,1.6817
1981.00,1.6692
1980.00,1.6574
1979.00,1.6460
1978.00,1.6351
1977.00,1.6246
1976.00,1.6143
1975.00,1.6039
1974.00,1.5934
1973.00,1.5828
1972.00,1.5724
1971.00,1.5619
1970.00,1.5516
1969.00,1.5419
1968.00,1.5330
1967.00,1.5249
1966.00,1.5174
1965.00,1.5100
1964.00,1.5029
1963.00,1.4965
1962.00,1.4915
1961.00,1.4880
1960.00,1.4858
1959.00,1.4845
1958.00,1.4841
1957.00,1.4850
1956.00,1.4871
1955.00,1.4904
1954.00,1.4946
1953.00,1.4998
1952.00,1.5058
1951.00,1.5126
1950.00,1.5203
1949.00,1.5287
1948.00,1.5379
1947.00,1.5475
1946.00,1.5574
1945.00,1.5676
1944.00,1.5784
1943.00,1.5897
1942.00,1.6010
1941.00,1.6118
1940.00,1.6221
1939.00,1.6328
1938.00,1.6446
1937.00,1.6577
1936.00,1.6716
1935.00,1.6860
1934.00,1.7010
1933.00,1.7168
1932.00,1.7332
1931.00,1.7498
1930.00,1.7666
1929.00,1.7839
1928.00,1.8018
1927.00,1.8201
1926.00,1.8385
1925.00,1.8574
1924.00,1.8772
1923.00,1.8985
1922.00,1.9202
1921.00,1.9412
1920.00,1.9610
1919.00,1.9811
1918.00,2.0022
1917.00,2.0237
1916.00,2.0442
1915.00,2.0641
1914.00,2.0844
1913.00,2.1058
1912.00,2.1278
1911.00,2.1496
1910.00,2.1708
1909.00,2.1915
1908.00,2.2115
1907.00,2.2308
1906.00,2.2497
1905.00,2.2686
1904.00,2.2875
1903.00,2.3064
1902.00,2.3252
1901.00,2.3437
1900.00,2.3613
1899.00,2.3782
1898.00,2.3948
1897.00,2.4117
1896.00,2.4288
1895.00,2.4454
1894.00,2.4609
1893.00,2.4753
1892.00,2.4890
1891.00,2.5028
1890.00,2.5171
1889.00,2.5313
1888.00,2.5445
1887.00,2.5570
1886.00,2.5698
1885.00,2.5836
1884.00,2.5975
1883.00,2.6107
1882.00,2.6231
1881.00,2.6353
1880.00,2.6474
1879.00,2.6585
1878.00,2.6678
1877.00,2.6756
1876.00,2.6832
1875.00,2.6921
1874.00,2.7028
1873.00,2.7145
1872.00,2.7258
1871.00,2.7358
1870.00,2.7445
1869.00,2.7521
1868.00,2.7585
1867.00,2.7639
1866.00,2.7698
1865.00,2.7775
1864.00,2.7871
1863.00,2.7978
1862.00,2.8082
1861.00,2.8173
1860.00,2.8247
1859.00,2.8303
1858.00,2.8349
1857.00,2.8397
1856.00,2.8458
1855.00,2.8534
1854.00,2.8627
1853.00,2.8729
1852.00,2.8828
1851.00,2.8910
1850.00,2.8975
1849.00,2.9032
1848.00,2.9091
1847.00,2.9156
1846.00,2.9228
1845.00,2.9312
1844.00,2.9399
1843.00,2.9465
1842.00,2.9501
1841.00,2.9530
1840.00,2.9575
1839.00,2.9642
1838.00,2.9718
1837.00,2.9788
1836.00,2.9844
1835.00,2.9889
1834.00,2.9926
1833.00,2.9961
1832.00,3.0008
1831.00,3.0072
1830.00,3.0130
1829.00,3.0150
1828.00,3.0128
1827.00,3.0111
1826.00,3.0141
1825.00,3.0210
1824.00,3.0278
1823.00,3.0324
1822.00,3.0367
1821.00,3.0428
1820.00,3.0498
1819.00,3.0552
1818.00,3.0581
1817.00,3.0598
1816.00,3.0623
1815.00,3.0659
1814.00,3.0695
1813.00,3.0720
1812.00,3.0733
1811.00,3.0743
1810.00,3.0760
1809.00,3.0781
1808.00,3.0804
1807.00,3.0832
1806.00,3.0874
1805.00,3.0927
1804.00,3.0974
1803.00,3.0997
1802.00,3.0987
1801.00,3.0947
1800.00,3.0892
1799.00,3.0843
1798.00,3.0830
1797.00,3.0863
1796.00,3.0923
1795.00,3.0979
1794.00,3.1022
1793.00,3.1051
1792.00,3.1053
1791.00,3.1025
1790.00,3.1002
1789.00,3.1017
1788.00,3.1066
1787.00,3.1120
1786.00,3.1162
1785.00,3.1192
1784.00,3.1194
1783.00,3.1147
1782.00,3.1059
1781.00,3.0976
1780.00,3.0930
1779.00,3.0910
1778.00,3.0885
1777.00,3.0849
1776.00,3.0818
1775.00,3.0806
1774.00,3.0810
1773.00,3.0815
1772.00,3.0792
1771.00,3.0724
1770.00,3.0647
1769.00,3.0616
1768.00,3.0638
1767.00,3.0675
1766.00,3.0689
1765.00,3.0671
1764.00,3.0640
1763.00,3.0599
1762.00,3.0525
1761.00,3.0408
1760.00,3.0282
1759.00,3.0191
1758.00,3.0139
1757.00,3.0084
1756.00,2.9988
1755.00,2.9855
1754.00,2.9732
1753.00,2.9653
1752.00,2.9603
1751.00,2.9523
1750.00,2.9368
1749.00,2.9135
1748.00,2.8854
1747.00,2.8561
1746.00,2.8274
1745.00,2.7995
1744.00,2.7700
1743.00,2.7367
1742.00,2.6993
1741.00,2.6584
1740.00,2.6160
1739.00,2.5759
1738.00,2.5446
1737.00,2.5280
1736.00,2.5303
1735.00,2.5549
1734.00,2.6035
1733.00,2.6727
1732.00,2.7583
1731.00,2.8601
1730.00,2.9778
1729.00,3.1103
1728.00,3.2541
1727.00,3.4047
1726.00,3.5616
1725.00,3.7301
1724.00,3.9218
1723.00,4.1579
1722.00,4.4369
1721.00,4.6499
1720.00,4.7195
1719.00,4.8364
1718.00,4.9861
1717.00,4.9295
1716.00,4.9627
1715.00,5.1325
1714.00,5.2246
1713.00,5.0766
1712.00,4.9422
1711.00,4.8718
1710.00,4.7333
1709.00,4.6433
1708.00,4.6325
1707.00,4.6550
1706.00,4.7950
1705.00,4.9843
1704.00,4.6344
1703.00,4.3007
1702.00,4.0599
1701.00,3.8085
1700.00,3.5615
1699.00,3.3525
1698.00,3.1969
1697.00,3.0864
1696.00,3.0049
1695.00,2.9463
1694.00,2.9104
1693.00,2.8978
1692.00,2.9069
1691.00,2.9325
1690.00,2.9685
1689.00,3.0069
1688.00,3.0411
1687.00,3.0705
1686.00,3.0986
1685.00,3.1267
1684.00,3.1474
1683.00,3.1533
1682.00,3.1525
1681.00,3.1585
1680.00,3.1730
1679.00,3.1892
1678.00,3.2011
1677.00,3.2075
1676.00,3.2093
1675.00,3.2069
1674.00,3.2018
1673.00,3.1993
1672.00,3.2009
1671.00,3.2009
1670.00,3.1952
1669.00,3.1868
1668.00,3.1816
1667.00,3.1825
1666.00,3.1863
1665.00,3.1877
1664.00,3.1837
1663.00,3.1745
1662.00,3.1646
1661.00,3.1615
1660.00,3.1693
1659.00,3.1827
1658.00,3.1931
1657.00,3.1973
1656.00,3.1975
1655.00,3.1974
1654.00,3.1975
1653.00,3.1925
1652.00,3.1762
1651.00,3.1596
1650.00,3.1537
1649.00,3.1495
1648.00,3.1429
1647.00,3.1367
1646.00,3.1283
1645.00,3.1186
1644.00,3.1125
1643.00,3.1115
1642.00,3.1090
1641.00,3.1086
1640.00,3.1079
1639.00,3.1039
1638.00,3.0995
1637.00,3.0947
1636.00,3.0854
1635.00,3.0704
1634.00,3.0556
1633.00,3.0449
1632.00,3.0441
1631.00,3.0468
1630.00,3.0485
1629.00,3.0472
1628.00,3.0426
1627.00,3.0344
1626.00,3.0233
1625.00,3.0108
1624.00,2.9988
1623.00,2.9876
1622.00,2.9773
1621.00,2.9693
1620.00,2.9641
1619.00,2.9593
1618.00,2.9527
1617.00,2.9438
1616.00,2.9319
1615.00,2.9180
1614.00,2.9058
1613.00,2.8971
1612.00,2.8909
1611.00,2.8854
1610.00,2.8786
1609.00,2.8701
1608.00,2.8612
1607.00,2.8522
1606.00,2.8419
1605.00,2.8297
1604.00,2.8157
1603.00,2.8003
1602.00,2.7844
1601.00,2.7693
1600.00,2.7558
1599.00,2.7432
1598.00,2.7305
1597.00,2.7173
1596.00,2.7028
1595.00,2.6863
1594.00,2.6681
1593.00,2.6498
1592.00,2.6328
1591.00,2.6169
1590.00,2.6009
1589.00,2.5849
1588.00,2.5690
1587.00,2.5524
1586.00,2.5341
1585.00,2.5142
1584.00,2.4938
1583.00,2.4734
1582.00,2.4534
1581.00,2.4341
1580.00,2.4154
1579.00,2.3972
1578.00,2.3799
1577.00,2.3627
1576.00,2.3416
1575.00,2.3122
1574.00,2.2786
1573.00,2.2464
1572.00,2.2185
1571.00,2.1893
1570.00,2.1636
1569.00,2.1364
1568.00,2.1059
1567.00,2.0788
1566.00,2.0521
1565.00,2.0265
1564.00,2.0018
1563.00,1.9794
1562.00,1.9590
1561.00,1.9390
1560.00,1.9165
1559.00,1.8912
1558.00,1.8674
1557.00,1.8496
1556.00,1.8368
1555.00,1.8257
1554.00,1.8143
1553.00,1.8038
1552.00,1.7944
1551.00,1.7884
1550.00,1.7852
1549.00,1.7824
1548.00,1.7797
1547.00,1.7777
1546.00,1.7792
1545.00,1.7842
1544.00,1.7901
1543.00,1.7948
1542.00,1.7981
1541.00,1.8010
1540.00,1.8039
1539.00,1.8083
1538.00,1.8187
1537.00,1.8385
1536.00,1.8630
1535.00,1.8875
1534.00,1.9124
1533.00,1.9360
1532.00,1.9578
1531.00,1.9822
1530.00,2.0122
1529.00,2.0452
1528.00,2.0779
1527.00,2.1099
1526.00,2.1419
1525.00,2.1718
1524.00,2.1975
1523.00,2.2205
1522.00,2.2439
1521.00,2.2660
1520.00,2.2819
1519.00,2.2905
1518.00,2.2950
1517.00,2.2996
1516.00,2.3073
1515.00,2.3198
1514.00,2.3368
1513.00,2.3573
1512.00,2.3801
1511.00,2.4043
1510.00,2.4292
1509.00,2.4557
1508.00,2.4850
1507.00,2.5157
1506.00,2.5408
1505.00,2.5553
1504.00,2.5695
1503.00,2.5914
1502.00,2.6164
1501.00,2.6421
1500.00,2.6661
1499.00,2.6858
1498.00,2.7029
1497.00,2.7210
1496.00,2.7414
1495.00,2.7642
1494.00,2.7896
1493.00,2.8158
1492.00,2.8399
1491.00,2.8610
1490.00,2.8798
1489.00,2.8961
1488.00,2.9093
1487.00,2.9206
1486.00,2.9332
1485.00,2.9476
1484.00,2.9616
1483.00,2.9742
1482.00,2.9865
1481.00,2.9980
1480.00,3.0062
1479.00,3.0115
1478.00,3.0190
1477.00,3.0326
1476.00,3.0511
1475.00,3.0716
1474.00,3.0934
1473.00,3.1167
1472.00,3.1400
1471.00,3.1612
1470.00,3.1802
1469.00,3.1967
1468.00,3.2104
1467.00,3.2230
1466.00,3.2363
1465.00,3.2487
1464.00,3.2578
1463.00,3.2660
1462.00,3.2770
1461.00,3.2886
1460.00,3.2966
1459.00,3.3041
1458.00,3.3205
1457.00,3.3501
1456.00,3.3859
1455.00,3.4189
1454.00,3.4475
1453.00,3.4731
1452.00,3.4977
1451.00,3.5192
1450.00,3.5238
1449.00,3.4912
1448.00,3.4202
1447.00,3.3365
1446.00,3.2656
1445.00,3.2171
1444.00,3.1905
1443.00,3.1823
1442.00,3.1873
1441.00,3.1982
1440.00,3.2099
1439.00,3.2257
1438.00,3.2527
1437.00,3.2912
1436.00,3.3305
1435.00,3.3600
1434.00,3.3784
1433.00,3.3881
1432.00,3.3901
1431.00,3.3879
1430.00,3.3866
1429.00,3.3879
1428.00,3.3899
1427.00,3.3920
1426.00,3.3963
1425.00,3.4023
1424.00,3.4063
1423.00,3.4064
1422.00,3.4035
1421.00,3.3964
