Created as New Dataset,Sample 175 By Administrator Date Friday, November 26 2021
cm-1,A
2817.00,2.1099
2816.00,2.0981
2815.00,2.0859
2814.00,2.0733
2813.00,2.0603
2812.00,2.0470
2811.00,2.0335
2810.00,2.0201
2809.00,2.0066
2808.00,1.9930
2807.00,1.9791
2806.00,1.9646
2805.00,1.9497
2804.00,1.9346
2803.00,1.9195
2802.00,1.9046
2801.00,1.8899
2800.00,1.8755
2799.00,1.8613
2798.00,1.8471
2797.00,1.8326
2796.00,1.8179
2795.00,1.8027
2794.00,1.7870
2793.00,1.7706
2792.00,1.7534
2791.00,1.7354
2790.00,1.7167
2789.00,1.6974
2788.00,1.6775
2787.00,1.6571
2786.00,1.6363
2785.00,1.6152
2784.00,1.5937
2783.00,1.5719
2782.00,1.5500
2781.00,1.5281
2780.00,1.5062
2779.00,1.4843
2778.00,1.4626
2777.00,1.4409
2776.00,1.4192
2775.00,1.3975
2774.00,1.3756
2773.00,1.3537
2772.00,1.3320
2771.00,1.3105
2770.00,1.2895
2769.00,1.2689
2768.00,1.2490
2767.00,1.2299
2766.00,1.2115
2765.00,1.1941
2764.00,1.1776
2763.00,1.1619
2762.00,1.1469
2761.00,1.1326
2760.00,1.1188
2759.00,1.1056
2758.00,1.0931
2757.00,1.0813
2756.00,1.0705
2755.00,1.0610
2754.00,1.0528
2753.00,1.0464
2752.00,1.0418
2751.00,1.0391
2750.00,1.0384
2749.00,1.0395
2748.00,1.0425
2747.00,1.0472
2746.00,1.0537
2745.00,1.0617
2744.00,1.0713
2743.00,1.0824
2742.00,1.0947
2741.00,1.1082
2740.00,1.1229
2739.00,1.1387
2738.00,1.1554
2737.00,1.1730
2736.00,1.1912
2735.00,1.2100
2734.00,1.2292
2733.00,1.2489
2732.00,1.2688
2731.00,1.2891
2730.00,1.3096
2729.00,1.3304
2728.00,1.3514
2727.00,1.3725
2726.00,1.3938
2725.00,1.4151
2724.00,1.4366
2723.00,1.4580
2722.00,1.4794
2721.00,1.5008
2720.00,1.5221
2719.00,1.5432
2718.00,1.5640
2717.00,1.5844
2716.00,1.6044
2715.00,1.6240
2714.00,1.6433
2713.00,1.6622
2712.00,1.6808
2711.00,1.6991
2710.00,1.7170
2709.00,1.7346
2708.00,1.7519
2707.00,1.7689
2706.00,1.7857
2705.00,1.8022
2704.00,1.8184
2703.00,1.8342
2702.00,1.8497
2701.00,1.8649
2700.00,1.8798
2699.00,1.8943
2698.00,1.9086
2697.00,1.9227
2696.00,1.9366
2695.00,1.9503
2694.00,1.9637
2693.00,1.9764
2692.00,1.9887
2691.00,2.0006
2690.00,2.0125
2689.00,2.0246
2688.00,2.0368
2687.00,2.0489
2686.00,2.0608
2685.00,2.0727
2684.00,2.0845
2683.00,2.0961
2682.00,2.1072
2681.00,2.1176
2680.00,2.1272
2679.00,2.1362
2678.00,2.1450
2677.00,2.1535
2676.00,2.1617
2675.00,2.1693
2674.00,2.1766
2673.00,2.1835
2672.00,2.1900
2671.00,2.1960
2670.00,2.2017
2669.00,2.2074
2668.00,2.2130
2667.00,2.2184
2666.00,2.2238
2665.00,2.2294
2664.00,2.2354
2663.00,2.2419
2662.00,2.2487
2661.00,2.2557
2660.00,2.2626
2659.00,2.2693
2658.00,2.2759
2657.00,2.2826
2656.00,2.2896
2655.00,2.2962
2654.00,2.3022
2653.00,2.3075
2652.00,2.3127
2651.00,2.3184
2650.00,2.3245
2649.00,2.3304
2648.00,2.3353
2647.00,2.3395
2646.00,2.3438
2645.00,2.3490
2644.00,2.3550
2643.00,2.3610
2642.00,2.3661
2641.00,2.3700
2640.00,2.3733
2639.00,2.3767
2638.00,2.3809
2637.00,2.3858
2636.00,2.3907
2635.00,2.3951
2634.00,2.3992
2633.00,2.4032
2632.00,2.4074
2631.00,2.4116
2630.00,2.4154
2629.00,2.4187
2628.00,2.4218
2627.00,2.4249
2626.00,2.4283
2625.00,2.4320
2624.00,2.4357
2623.00,2.4392
2622.00,2.4426
2621.00,2.4460
2620.00,2.4495
2619.00,2.4527
2618.00,2.4556
2617.00,2.4579
2616.00,2.4599
2615.00,2.4620
2614.00,2.4641
2613.00,2.4664
2612.00,2.4687
2611.00,2.4711
2610.00,2.4731
2609.00,2.4743
2608.00,2.4744
2607.00,2.4744
2606.00,2.4754
2605.00,2.4778
2604.00,2.4808
2603.00,2.4836
2602.00,2.4859
2601.00,2.4878
2600.00,2.4891
2599.00,2.4901
2598.00,2.4907
2597.00,2.4911
2596.00,2.4914
2595.00,2.4918
2594.00,2.4927
2593.00,2.4943
2592.00,2.4960
2591.00,2.4973
2590.00,2.4981
2589.00,2.4986
2588.00,2.4991
2587.00,2.4993
2586.00,2.4995
2585.00,2.4997
2584.00,2.5002
2583.00,2.5011
2582.00,2.5022
2581.00,2.5029
2580.00,2.5027
2579.00,2.5014
2578.00,2.5002
2577.00,2.4999
2576.00,2.5001
2575.00,2.5001
2574.00,2.4992
2573.00,2.4978
2572.00,2.4965
2571.00,2.4957
2570.00,2.4950
2569.00,2.4943
2568.00,2.4933
2567.00,2.4916
2566.00,2.4890
2565.00,2.4858
2564.00,2.4829
2563.00,2.4811
2562.00,2.4803
2561.00,2.4794
2560.00,2.4778
2559.00,2.4755
2558.00,2.4735
2557.00,2.4718
2556.00,2.4702
2555.00,2.4683
2554.00,2.4666
2553.00,2.4650
2552.00,2.4631
2551.00,2.4605
2550.00,2.4573
2549.00,2.4541
2548.00,2.4509
2547.00,2.4480
2546.00,2.4454
2545.00,2.4431
2544.00,2.4407
2543.00,2.4379
2542.00,2.4347
2541.00,2.4314
2540.00,2.4282
2539.00,2.4250
2538.00,2.4219
2537.00,2.4188
2536.00,2.4155
2535.00,2.4116
2534.00,2.4071
2533.00,2.4024
2532.00,2.3983
2531.00,2.3946
2530.00,2.3909
2529.00,2.3867
2528.00,2.3820
2527.00,2.3769
2526.00,2.3719
2525.00,2.3667
2524.00,2.3612
2523.00,2.3555
2522.00,2.3501
2521.00,2.3454
2520.00,2.3410
2519.00,2.3361
2518.00,2.3304
2517.00,2.3237
2516.00,2.3167
2515.00,2.3098
2514.00,2.3032
2513.00,2.2968
2512.00,2.2904
2511.00,2.2839
2510.00,2.2773
2509.00,2.2703
2508.00,2.2628
2507.00,2.2549
2506.00,2.2471
2505.00,2.2396
2504.00,2.2322
2503.00,2.2246
2502.00,2.2167
2501.00,2.2086
2500.00,2.2002
2499.00,2.1915
2498.00,2.1823
2497.00,2.1729
2496.00,2.1635
2495.00,2.1543
2494.00,2.1450
2493.00,2.1352
2492.00,2.1247
2491.00,2.1139
2490.00,2.1030
2489.00,2.0923
2488.00,2.0815
2487.00,2.0703
2486.00,2.0590
2485.00,2.0475
2484.00,2.0357
2483.00,2.0235
2482.00,2.0110
2481.00,1.9982
2480.00,1.9851
2479.00,1.9718
2478.00,1.9580
2477.00,1.9441
2476.00,1.9298
2475.00,1.9155
2474.00,1.9009
2473.00,1.8862
2472.00,1.8711
2471.00,1.8556
2470.00,1.8396
2469.00,1.8235
2468.00,1.8074
2467.00,1.7913
2466.00,1.7748
2465.00,1.7580
2464.00,1.7407
2463.00,1.7229
2462.00,1.7046
2461.00,1.6858
2460.00,1.6665
2459.00,1.6468
2458.00,1.6267
2457.00,1.6064
2456.00,1.5859
2455.00,1.5652
2454.00,1.5442
2453.00,1.5232
2452.00,1.5020
2451.00,1.4809
2450.00,1.4597
2449.00,1.4387
2448.00,1.4177
2447.00,1.3967
2446.00,1.3759
2445.00,1.3553
2444.00,1.3350
2443.00,1.3151
2442.00,1.2956
2441.00,1.2767
2440.00,1.2584
2439.00,1.2410
2438.00,1.2243
2437.00,1.2085
2436.00,1.1939
2435.00,1.1806
2434.00,1.1686
2433.00,1.1581
2432.00,1.1493
2431.00,1.1421
2430.00,1.1365
2429.00,1.1325
2428.00,1.1299
2427.00,1.1288
2426.00,1.1290
2425.00,1.1305
2424.00,1.1333
2423.00,1.1375
2422.00,1.1430
2421.00,1.1497
2420.00,1.1577
2419.00,1.1668
2418.00,1.1770
2417.00,1.1884
2416.00,1.2009
2415.00,1.2147
2414.00,1.2295
2413.00,1.2454
2412.00,1.2623
2411.00,1.2801
2410.00,1.2987
2409.00,1.3180
2408.00,1.3381
2407.00,1.3587
2406.00,1.3798
2405.00,1.4014
2404.00,1.4234
2403.00,1.4458
2402.00,1.4685
2401.00,1.4914
2400.00,1.5144
2399.00,1.5374
2398.00,1.5604
2397.00,1.5832
2396.00,1.6059
2395.00,1.6283
2394.00,1.6506
2393.00,1.6727
2392.00,1.6945
2391.00,1.7160
2390.00,1.7370
2389.00,1.7573
2388.00,1.7770
2387.00,1.7961
2386.00,1.8147
2385.00,1.8325
2384.00,1.8493
2383.00,1.8652
2382.00,1.8800
2381.00,1.8940
2380.00,1.9074
2379.00,1.9202
2378.00,1.9329
2377.00,1.9459
2376.00,1.9595
2375.00,1.9736
2374.00,1.9880
2373.00,2.0022
2372.00,2.0162
2371.00,2.0301
2370.00,2.0441
2369.00,2.0582
2368.00,2.0721
2367.00,2.0852
2366.00,2.0976
2365.00,2.1096
2364.00,2.1217
2363.00,2.1339
2362.00,2.1463
2361.00,2.1588
2360.00,2.1713
2359.00,2.1837
2358.00,2.1953
2357.00,2.2059
2356.00,2.2158
2355.00,2.2257
2354.00,2.2364
2353.00,2.2477
2352.00,2.2591
2351.00,2.2697
2350.00,2.2794
2349.00,2.2889
2348.00,2.2987
2347.00,2.3087
2346.00,2.3180
2345.00,2.3268
2344.00,2.3361
2343.00,2.3466
2342.00,2.3579
2341.00,2.3687
2340.00,2.3782
2339.00,2.3864
2338.00,2.3939
2337.00,2.4010
2336.00,2.4078
2335.00,2.4143
2334.00,2.4205
2333.00,2.4263
2332.00,2.4322
2331.00,2.4382
2330.00,2.4444
2329.00,2.4505
2328.00,2.4567
2327.00,2.4630
2326.00,2.4689
2325.00,2.4739
2324.00,2.4787
2323.00,2.4846
2322.00,2.4921
2321.00,2.5003
2320.00,2.5079
2319.00,2.5150
2318.00,2.5220
2317.00,2.5288
2316.00,2.5346
2315.00,2.5390
2314.00,2.5432
2313.00,2.5481
2312.00,2.5540
2311.00,2.5605
2310.00,2.5669
2309.00,2.5727
2308.00,2.5780
2307.00,2.5835
2306.00,2.5897
2305.00,2.5964
2304.00,2.6026
2303.00,2.6077
2302.00,2.6123
2301.00,2.6169
2300.00,2.6220
2299.00,2.6272
2298.00,2.6323
2297.00,2.6374
2296.00,2.6424
2295.00,2.6470
2294.00,2.6509
2293.00,2.6541
2292.00,2.6568
2291.00,2.6595
2290.00,2.6625
2289.00,2.6655
2288.00,2.6684
2287.00,2.6714
2286.00,2.6746
2285.00,2.6776
2284.00,2.6799
2283.00,2.6816
2282.00,2.6835
2281.00,2.6860
2280.00,2.6888
2279.00,2.6914
2278.00,2.6940
2277.00,2.6973
2276.00,2.7013
2275.00,2.7051
2274.00,2.7076
2273.00,2.7080
2272.00,2.7070
2271.00,2.7065
2270.00,2.7083
2269.00,2.7124
2268.00,2.7173
2267.00,2.7211
2266.00,2.7233
2265.00,2.7244
2264.00,2.7246
2263.00,2.7238
2262.00,2.7224
2261.00,2.7213
2260.00,2.7211
2259.00,2.7216
2258.00,2.7225
2257.00,2.7233
2256.00,2.7240
2255.00,2.7254
2254.00,2.7278
2253.00,2.7308
2252.00,2.7326
2251.00,2.7322
2250.00,2.7301
2249.00,2.7283
2248.00,2.7281
2247.00,2.7292
2246.00,2.7303
2245.00,2.7308
2244.00,2.7311
2243.00,2.7314
2242.00,2.7322
2241.00,2.7330
2240.00,2.7334
2239.00,2.7330
2238.00,2.7319
2237.00,2.7312
2236.00,2.7316
2235.00,2.7328
2234.00,2.7333
2233.00,2.7322
2232.00,2.7295
2231.00,2.7261
2230.00,2.7228
2229.00,2.7199
2228.00,2.7180
2227.00,2.7169
2226.00,2.7162
2225.00,2.7152
2224.00,2.7142
2223.00,2.7132
2222.00,2.7120
2221.00,2.7099
2220.00,2.7068
2219.00,2.7031
2218.00,2.6994
2217.00,2.6957
2216.00,2.6924
2215.00,2.6901
2214.00,2.6892
2213.00,2.6890
2212.00,2.6879
2211.00,2.6854
2210.00,2.6818
2209.00,2.6781
2208.00,2.6748
2207.00,2.6716
2206.00,2.6680
2205.00,2.6639
2204.00,2.6599
2203.00,2.6569
2202.00,2.6554
2201.00,2.6549
2200.00,2.6538
2199.00,2.6509
2198.00,2.6461
2197.00,2.6404
2196.00,2.6349
2195.00,2.6304
2194.00,2.6265
2193.00,2.6223
2192.00,2.6174
2191.00,2.6118
2190.00,2.6064
2189.00,2.6018
2188.00,2.5979
2187.00,2.5939
2186.00,2.5888
2185.00,2.5825
2184.00,2.5755
2183.00,2.5688
2182.00,2.5630
2181.00,2.5579
2180.00,2.5529
2179.00,2.5477
2178.00,2.5420
2177.00,2.5357
2176.00,2.5292
2175.00,2.5231
2174.00,2.5176
2173.00,2.5119
2172.00,2.5055
2171.00,2.4985
2170.00,2.4917
2169.00,2.4855
2168.00,2.4797
2167.00,2.4733
2166.00,2.4657
2165.00,2.4571
2164.00,2.4479
2163.00,2.4390
2162.00,2.4304
2161.00,2.4218
2160.00,2.4125
2159.00,2.4029
2158.00,2.3931
2157.00,2.3832
2156.00,2.3727
2155.00,2.3615
2154.00,2.3501
2153.00,2.3390
2152.00,2.3281
2151.00,2.3172
2150.00,2.3061
2149.00,2.2947
2148.00,2.2829
2147.00,2.2705
2146.00,2.2578
2145.00,2.2449
2144.00,2.2319
2143.00,2.2186
2142.00,2.2049
2141.00,2.1909
2140.00,2.1767
2139.00,2.1623
2138.00,2.1478
2137.00,2.1332
2136.00,2.1184
2135.00,2.1033
2134.00,2.0879
2133.00,2.0721
2132.00,2.0559
2131.00,2.0392
2130.00,2.0219
2129.00,2.0040
2128.00,1.9857
2127.00,1.9671
2126.00,1.9480
2125.00,1.9282
2124.00,1.9078
2123.00,1.8867
2122.00,1.8651
2121.00,1.8432
2120.00,1.8210
2119.00,1.7984
2118.00,1.7754
2117.00,1.7521
2116.00,1.7286
2115.00,1.7047
2114.00,1.6806
2113.00,1.6562
2112.00,1.6317
2111.00,1.6072
2110.00,1.5827
2109.00,1.5586
2108.00,1.5348
2107.00,1.5116
2106.00,1.4891
2105.00,1.4674
2104.00,1.4466
2103.00,1.4267
2102.00,1.4079
2101.00,1.3904
2100.00,1.3743
2099.00,1.3595
2098.00,1.3461
2097.00,1.3342
2096.00,1.3236
2095.00,1.3145
2094.00,1.3068
2093.00,1.3006
2092.00,1.2960
2091.00,1.2930
2090.00,1.2916
2089.00,1.2918
2088.00,1.2938
2087.00,1.2976
2086.00,1.3032
2085.00,1.3107
2084.00,1.3202
2083.00,1.3317
2082.00,1.3453
2081.00,1.3609
2080.00,1.3783
2079.00,1.3974
2078.00,1.4180
2077.00,1.4400
2076.00,1.4634
2075.00,1.4880
2074.00,1.5136
2073.00,1.5400
2072.00,1.5670
2071.00,1.5942
2070.00,1.6215
2069.00,1.6485
2068.00,1.6751
2067.00,1.7014
2066.00,1.7270
2065.00,1.7519
2064.00,1.7758
2063.00,1.7987
2062.00,1.8208
2061.00,1.8420
2060.00,1.8625
2059.00,1.8824
2058.00,1.9022
2057.00,1.9222
2056.00,1.9424
2055.00,1.9626
2054.00,1.9826
2053.00,2.0025
2052.00,2.0224
2051.00,2.0425
2050.00,2.0627
2049.00,2.0828
2048.00,2.1027
2047.00,2.1224
2046.00,2.1415
2045.00,2.1601
2044.00,2.1780
2043.00,2.1954
2042.00,2.2124
2041.00,2.2292
2040.00,2.2459
2039.00,2.2622
2038.00,2.2779
2037.00,2.2932
2036.00,2.3085
2035.00,2.3241
2034.00,2.3399
2033.00,2.3552
2032.00,2.3696
2031.00,2.3832
2030.00,2.3960
2029.00,2.4084
2028.00,2.4209
2027.00,2.4335
2026.00,2.4464
2025.00,2.4588
2024.00,2.4705
2023.00,2.4812
2022.00,2.4913
2021.00,2.5012
2020.00,2.5113
2019.00,2.5221
2018.00,2.5336
2017.00,2.5453
2016.00,2.5567
2015.00,2.5676
2014.00,2.5781
2013.00,2.5881
2012.00,2.5976
2011.00,2.6070
2010.00,2.6166
2009.00,2.6261
2008.00,2.6348
2007.00,2.6422
2006.00,2.6490
2005.00,2.6563
2004.00,2.6644
2003.00,2.6727
2002.00,2.6808
2001.00,2.6890
2000.00,2.6978
1999.00,2.7071
1998.00,2.7159
1997.00,2.7230
1996.00,2.7288
1995.00,2.7340
1994.00,2.7399
1993.00,2.7468
1992.00,2.7546
1991.00,2.7629
1990.00,2.7710
1989.00,2.7786
1988.00,2.7854
1987.00,2.7913
1986.00,2.7962
1985.00,2.8000
1984.00,2.8037
1983.00,2.8084
1982.00,2.8145
1981.00,2.8212
1980.00,2.8274
1979.00,2.8325
1978.00,2.8365
1977.00,2.8397
1976.00,2.8429
1975.00,2.8472
1974.00,2.8526
1973.00,2.8576
1972.00,2.8619
1971.00,2.8669
1970.00,2.8738
1969.00,2.8813
1968.00,2.8868
1967.00,2.8889
1966.00,2.8894
1965.00,2.8908
1964.00,2.8942
1963.00,2.8983
1962.00,2.9017
1961.00,2.9044
1960.00,2.9075
1959.00,2.9117
1958.00,2.9154
1957.00,2.9171
1956.00,2.9178
1955.00,2.9203
1954.00,2.9255
1953.00,2.9308
1952.00,2.9339
1951.00,2.9353
1950.00,2.9373
1949.00,2.9415
1948.00,2.9467
1947.00,2.9511
1946.00,2.9534
1945.00,2.9535
1944.00,2.9526
1943.00,2.9519
1942.00,2.9521
1941.00,2.9530
1940.00,2.9544
1939.00,2.9565
1938.00,2.9596
1937.00,2.9632
1936.00,2.9667
1935.00,2.9698
1934.00,2.9719
1933.00,2.9731
1932.00,2.9743
1931.00,2.9763
1930.00,2.9782
1929.00,2.9786
1928.00,2.9781
1927.00,2.9789
1926.00,2.9818
1925.00,2.9843
1924.00,2.9842
1923.00,2.9820
1922.00,2.9807
1921.00,2.9824
1920.00,2.9863
1919.00,2.9897
1918.00,2.9904
1917.00,2.9886
1916.00,2.9861
1915.00,2.9847
1914.00,2.9843
1913.00,2.9833
1912.00,2.9816
1911.00,2.9799
1910.00,2.9784
1909.00,2.9771
1908.00,2.9766
1907.00,2.9778
1906.00,2.9794
1905.00,2.9790
1904.00,2.9765
1903.00,2.9747
1902.00,2.9754
1901.00,2.9777
1900.00,2.9792
1899.00,2.9795
1898.00,2.9791
1897.00,2.9773
1896.00,2.9734
1895.00,2.9681
1894.00,2.9630
1893.00,2.9593
1892.00,2.9575
1891.00,2.9576
1890.00,2.9581
1889.00,2.9568
1888.00,2.9533
1887.00,2.9497
1886.00,2.9476
1885.00,2.9467
1884.00,2.9452
1883.00,2.9426
1882.00,2.9386
1881.00,2.9331
1880.00,2.9261
1879.00,2.9185
1878.00,2.9115
1877.00,2.9055
1876.00,2.9010
1875.00,2.8981
1874.00,2.8960
1873.00,2.8933
1872.00,2.8903
1871.00,2.8887
1870.00,2.8885
1869.00,2.8877
1868.00,2.8844
1867.00,2.8793
1866.00,2.8735
1865.00,2.8671
1864.00,2.8601
1863.00,2.8538
1862.00,2.8492
1861.00,2.8447
1860.00,2.8384
1859.00,2.8301
1858.00,2.8211
1857.00,2.8121
1856.00,2.8035
1855.00,2.7957
1854.00,2.7886
1853.00,2.7813
1852.00,2.7728
1851.00,2.7635
1850.00,2.7545
1849.00,2.7456
1848.00,2.7368
1847.00,2.7288
1846.00,2.7218
1845.00,2.7139
1844.00,2.7029
1843.00,2.6891
1842.00,2.6752
1841.00,2.6632
1840.00,2.6530
1839.00,2.6431
1838.00,2.6323
1837.00,2.6201
1836.00,2.6070
1835.00,2.5937
1834.00,2.5806
1833.00,2.5680
1832.00,2.5554
1831.00,2.5422
1830.00,2.5279
1829.00,2.5118
1828.00,2.4952
1827.00,2.4791
1826.00,2.4631
1825.00,2.4450
1824.00,2.4246
1823.00,2.4038
1822.00,2.3840
1821.00,2.3647
1820.00,2.3449
1819.00,2.3248
1818.00,2.3046
1817.00,2.2839
1816.00,2.2627
1815.00,2.2415
1814.00,2.2214
1813.00,2.2025
1812.00,2.1850
1811.00,2.1687
1810.00,2.1534
1809.00,2.1389
1808.00,2.1252
1807.00,2.1115
1806.00,2.0965
1805.00,2.0790
1804.00,2.0583
1803.00,2.0342
1802.00,2.0059
1801.00,1.9735
1800.00,1.9373
1799.00,1.8988
1798.00,1.8589
1797.00,1.8188
1796.00,1.7796
1795.00,1.7428
1794.00,1.7086
1793.00,1.6766
1792.00,1.6472
1791.00,1.6220
1790.00,1.6040
1789.00,1.5947
1788.00,1.5938
1787.00,1.6003
1786.00,1.6135
1785.00,1.6338
1784.00,1.6611
1783.00,1.6947
1782.00,1.7341
1781.00,1.7788
1780.00,1.8274
1779.00,1.8782
1778.00,1.9303
1777.00,1.9837
1776.00,2.0378
1775.00,2.0918
1774.00,2.1458
1773.00,2.2004
1772.00,2.2543
1771.00,2.3046
1770.00,2.3494
1769.00,2.3891
1768.00,2.4232
1767.00,2.4507
1766.00,2.4728
1765.00,2.4940
1764.00,2.5170
1763.00,2.5418
1762.00,2.5674
1761.00,2.5943
1760.00,2.6229
1759.00,2.6532
1758.00,2.6852
1757.00,2.7190
1756.00,2.7534
1755.00,2.7861
1754.00,2.8165
1753.00,2.8458
1752.00,2.8740
1751.00,2.9002
1750.00,2.9250
1749.00,2.9498
1748.00,2.9749
1747.00,2.9994
1746.00,3.0251
1745.00,3.0547
1744.00,3.0853
1743.00,3.1110
1742.00,3.1302
1741.00,3.1476
1740.00,3.1679
1739.00,3.1911
1738.00,3.2163
1737.00,3.2441
1736.00,3.2714
1735.00,3.2910
1734.00,3.3024
1733.00,3.3139
1732.00,3.3328
1731.00,3.3605
1730.00,3.3969
1729.00,3.4427
1728.00,3.4964
1727.00,3.5558
1726.00,3.6305
1725.00,3.7427
1724.00,3.9168
1723.00,4.1612
1722.00,4.4823
1721.00,4.9266
1720.00,4.8375
1719.00,4.5383
1718.00,4.4584
1717.00,4.4606
1716.00,4.4880
1715.00,4.4831
1714.00,4.4728
1713.00,4.5357
1712.00,4.6826
1711.00,4.8274
1710.00,4.8139
1709.00,4.7207
1708.00,4.6305
1707.00,4.5379
1706.00,4.4500
1705.00,4.3735
1704.00,4.2892
1703.00,4.1748
1702.00,4.0351
1701.00,3.8839
1700.00,3.7355
1699.00,3.6095
1698.00,3.5163
1697.00,3.4479
1696.00,3.3852
1695.00,3.3182
1694.00,3.2558
1693.00,3.2096
1692.00,3.1763
1691.00,3.1429
1690.00,3.1003
1689.00,3.0499
1688.00,2.9982
1687.00,2.9493
1686.00,2.9003
1685.00,2.8450
1684.00,2.7831
1683.00,2.7225
1682.00,2.6730
1681.00,2.6353
1680.00,2.6012
1679.00,2.5669
1678.00,2.5346
1677.00,2.5051
1676.00,2.4743
1675.00,2.4377
1674.00,2.3965
1673.00,2.3557
1672.00,2.3173
1671.00,2.2781
1670.00,2.2335
1669.00,2.1828
1668.00,2.1293
1667.00,2.0784
1666.00,2.0337
1665.00,1.9962
1664.00,1.9660
1663.00,1.9437
1662.00,1.9315
1661.00,1.9313
1660.00,1.9434
1659.00,1.9662
1658.00,1.9974
1657.00,2.0342
1656.00,2.0748
1655.00,2.1190
1654.00,2.1665
1653.00,2.2157
1652.00,2.2600
1651.00,2.2965
1650.00,2.3316
1649.00,2.3696
1648.00,2.4075
1647.00,2.4415
1646.00,2.4704
1645.00,2.4955
1644.00,2.5188
1643.00,2.5416
1642.00,2.5653
1641.00,2.5901
1640.00,2.6144
1639.00,2.6379
1638.00,2.6615
1637.00,2.6854
1636.00,2.7074
1635.00,2.7248
1634.00,2.7379
1633.00,2.7496
1632.00,2.7616
1631.00,2.7734
1630.00,2.7845
1629.00,2.7955
1628.00,2.8066
1627.00,2.8176
1626.00,2.8298
1625.00,2.8444
1624.00,2.8601
1623.00,2.8746
1622.00,2.8882
1621.00,2.9033
1620.00,2.9215
1619.00,2.9412
1618.00,2.9588
1617.00,2.9718
1616.00,2.9805
1615.00,2.9878
1614.00,2.9969
1613.00,3.0074
1612.00,3.0153
1611.00,3.0194
1610.00,3.0233
1609.00,3.0312
1608.00,3.0429
1607.00,3.0549
1606.00,3.0649
1605.00,3.0728
1604.00,3.0787
1603.00,3.0838
1602.00,3.0903
1601.00,3.0984
1600.00,3.1058
1599.00,3.1110
1598.00,3.1158
1597.00,3.1227
1596.00,3.1316
1595.00,3.1402
1594.00,3.1485
1593.00,3.1573
1592.00,3.1649
1591.00,3.1693
1590.00,3.1721
1589.00,3.1777
1588.00,3.1871
1587.00,3.1962
1586.00,3.2026
1585.00,3.2082
1584.00,3.2140
1583.00,3.2179
1582.00,3.2183
1581.00,3.2164
1580.00,3.2156
1579.00,3.2182
1578.00,3.2238
1577.00,3.2297
1576.00,3.2327
1575.00,3.2326
1574.00,3.2345
1573.00,3.2422
1572.00,3.2519
1571.00,3.2571
1570.00,3.2568
1569.00,3.2571
1568.00,3.2617
1567.00,3.2677
1566.00,3.2697
1565.00,3.2663
1564.00,3.2614
1563.00,3.2604
1562.00,3.2657
1561.00,3.2746
1560.00,3.2817
1559.00,3.2836
1558.00,3.2802
1557.00,3.2768
1556.00,3.2778
1555.00,3.2786
1554.00,3.2759
1553.00,3.2723
1552.00,3.2727
1551.00,3.2800
1550.00,3.2912
1549.00,3.3005
1548.00,3.3034
1547.00,3.3002
1546.00,3.2958
1545.00,3.2949
1544.00,3.2974
1543.00,3.2993
1542.00,3.2988
1541.00,3.2985
1540.00,3.3013
1539.00,3.3042
1538.00,3.3036
1537.00,3.3012
1536.00,3.2997
1535.00,3.2990
1534.00,3.2987
1533.00,3.2989
1532.00,3.2989
1531.00,3.2974
1530.00,3.2944
1529.00,3.2929
1528.00,3.2954
1527.00,3.2995
1526.00,3.2994
1525.00,3.2925
1524.00,3.2828
1523.00,3.2762
1522.00,3.2745
1521.00,3.2762
1520.00,3.2792
1519.00,3.2836
1518.00,3.2891
1517.00,3.2921
1516.00,3.2900
1515.00,3.2853
1514.00,3.2827
1513.00,3.2825
1512.00,3.2811
1511.00,3.2771
1510.00,3.2729
1509.00,3.2693
1508.00,3.2620
1507.00,3.2462
1506.00,3.2253
1505.00,3.2108
1504.00,3.2087
1503.00,3.2152
1502.00,3.2234
1501.00,3.2273
1500.00,3.2240
1499.00,3.2152
1498.00,3.2039
1497.00,3.1923
1496.00,3.1812
1495.00,3.1714
1494.00,3.1639
1493.00,3.1589
1492.00,3.1551
1491.00,3.1523
1490.00,3.1506
1489.00,3.1481
1488.00,3.1418
1487.00,3.1319
1486.00,3.1221
1485.00,3.1164
1484.00,3.1135
1483.00,3.1089
1482.00,3.1004
1481.00,3.0895
1480.00,3.0796
1479.00,3.0724
1478.00,3.0671
1477.00,3.0611
1476.00,3.0519
1475.00,3.0385
1474.00,3.0218
1473.00,3.0040
1472.00,2.9869
1471.00,2.9723
1470.00,2.9606
1469.00,2.9504
1468.00,2.9409
1467.00,2.9333
1466.00,2.9303
1465.00,2.9328
1464.00,2.9375
1463.00,2.9395
1462.00,2.9365
1461.00,2.9295
1460.00,2.9206
1459.00,2.9116
1458.00,2.9055
1457.00,2.9078
1456.00,2.9259
1455.00,2.9649
1454.00,3.0263
1453.00,3.1079
1452.00,3.2036
1451.00,3.3021
1450.00,3.3873
1449.00,3.4418
1448.00,3.4524
1447.00,3.4221
1446.00,3.3711
1445.00,3.3162
1444.00,3.2609
1443.00,3.2049
1442.00,3.1509
1441.00,3.1023
1440.00,3.0602
1439.00,3.0246
1438.00,2.9966
1437.00,2.9783
1436.00,2.9717
1435.00,2.9764
1434.00,2.9912
1433.00,3.0140
1432.00,3.0413
1431.00,3.0693
1430.00,3.0949
1429.00,3.1157
1428.00,3.1298
1427.00,3.1373
1426.00,3.1428
1425.00,3.1511
1424.00,3.1618
1423.00,3.1707
1422.00,3.1751
