Created as New Dataset,Sample 171 By Administrator Date Friday, November 26 2021
cm-1,A
2817.00,2.3366
2816.00,2.3325
2815.00,2.3283
2814.00,2.3245
2813.00,2.3209
2812.00,2.3171
2811.00,2.3123
2810.00,2.3071
2809.00,2.3022
2808.00,2.2977
2807.00,2.2932
2806.00,2.2882
2805.00,2.2828
2804.00,2.2771
2803.00,2.2711
2802.00,2.2651
2801.00,2.2594
2800.00,2.2540
2799.00,2.2490
2798.00,2.2441
2797.00,2.2392
2796.00,2.2338
2795.00,2.2276
2794.00,2.2207
2793.00,2.2136
2792.00,2.2066
2791.00,2.2000
2790.00,2.1937
2789.00,2.1874
2788.00,2.1807
2787.00,2.1731
2786.00,2.1650
2785.00,2.1565
2784.00,2.1478
2783.00,2.1391
2782.00,2.1306
2781.00,2.1223
2780.00,2.1139
2779.00,2.1050
2778.00,2.0957
2777.00,2.0863
2776.00,2.0769
2775.00,2.0673
2774.00,2.0573
2773.00,2.0470
2772.00,2.0364
2771.00,2.0258
2770.00,2.0154
2769.00,2.0051
2768.00,1.9947
2767.00,1.9838
2766.00,1.9723
2765.00,1.9604
2764.00,1.9483
2763.00,1.9363
2762.00,1.9242
2761.00,1.9119
2760.00,1.8993
2759.00,1.8864
2758.00,1.8730
2757.00,1.8593
2756.00,1.8451
2755.00,1.8305
2754.00,1.8153
2753.00,1.7997
2752.00,1.7840
2751.00,1.7679
2750.00,1.7515
2749.00,1.7345
2748.00,1.7171
2747.00,1.6992
2746.00,1.6810
2745.00,1.6625
2744.00,1.6438
2743.00,1.6248
2742.00,1.6055
2741.00,1.5859
2740.00,1.5659
2739.00,1.5455
2738.00,1.5248
2737.00,1.5039
2736.00,1.4828
2735.00,1.4614
2734.00,1.4398
2733.00,1.4180
2732.00,1.3959
2731.00,1.3736
2730.00,1.3510
2729.00,1.3282
2728.00,1.3053
2727.00,1.2823
2726.00,1.2595
2725.00,1.2368
2724.00,1.2146
2723.00,1.1928
2722.00,1.1717
2721.00,1.1515
2720.00,1.1323
2719.00,1.1143
2718.00,1.0977
2717.00,1.0825
2716.00,1.0687
2715.00,1.0564
2714.00,1.0456
2713.00,1.0365
2712.00,1.0292
2711.00,1.0237
2710.00,1.0201
2709.00,1.0185
2708.00,1.0188
2707.00,1.0211
2706.00,1.0252
2705.00,1.0311
2704.00,1.0389
2703.00,1.0483
2702.00,1.0592
2701.00,1.0717
2700.00,1.0854
2699.00,1.1004
2698.00,1.1164
2697.00,1.1335
2696.00,1.1515
2695.00,1.1703
2694.00,1.1899
2693.00,1.2102
2692.00,1.2311
2691.00,1.2526
2690.00,1.2745
2689.00,1.2970
2688.00,1.3200
2687.00,1.3435
2686.00,1.3673
2685.00,1.3915
2684.00,1.4159
2683.00,1.4401
2682.00,1.4639
2681.00,1.4873
2680.00,1.5099
2679.00,1.5317
2678.00,1.5523
2677.00,1.5716
2676.00,1.5896
2675.00,1.6064
2674.00,1.6222
2673.00,1.6375
2672.00,1.6522
2671.00,1.6664
2670.00,1.6801
2669.00,1.6931
2668.00,1.7055
2667.00,1.7175
2666.00,1.7292
2665.00,1.7411
2664.00,1.7535
2663.00,1.7666
2662.00,1.7803
2661.00,1.7945
2660.00,1.8093
2659.00,1.8244
2658.00,1.8399
2657.00,1.8553
2656.00,1.8706
2655.00,1.8855
2654.00,1.8999
2653.00,1.9138
2652.00,1.9274
2651.00,1.9406
2650.00,1.9534
2649.00,1.9658
2648.00,1.9779
2647.00,1.9895
2646.00,2.0009
2645.00,2.0118
2644.00,2.0225
2643.00,2.0332
2642.00,2.0443
2641.00,2.0557
2640.00,2.0671
2639.00,2.0782
2638.00,2.0890
2637.00,2.0996
2636.00,2.1102
2635.00,2.1205
2634.00,2.1304
2633.00,2.1405
2632.00,2.1507
2631.00,2.1607
2630.00,2.1702
2629.00,2.1793
2628.00,2.1882
2627.00,2.1973
2626.00,2.2063
2625.00,2.2149
2624.00,2.2231
2623.00,2.2311
2622.00,2.2392
2621.00,2.2476
2620.00,2.2559
2619.00,2.2639
2618.00,2.2715
2617.00,2.2787
2616.00,2.2859
2615.00,2.2928
2614.00,2.2995
2613.00,2.3059
2612.00,2.3121
2611.00,2.3182
2610.00,2.3246
2609.00,2.3312
2608.00,2.3376
2607.00,2.3432
2606.00,2.3479
2605.00,2.3520
2604.00,2.3563
2603.00,2.3612
2602.00,2.3666
2601.00,2.3723
2600.00,2.3780
2599.00,2.3834
2598.00,2.3887
2597.00,2.3941
2596.00,2.3992
2595.00,2.4039
2594.00,2.4082
2593.00,2.4127
2592.00,2.4171
2591.00,2.4210
2590.00,2.4245
2589.00,2.4280
2588.00,2.4320
2587.00,2.4366
2586.00,2.4413
2585.00,2.4457
2584.00,2.4495
2583.00,2.4531
2582.00,2.4571
2581.00,2.4616
2580.00,2.4661
2579.00,2.4699
2578.00,2.4728
2577.00,2.4753
2576.00,2.4777
2575.00,2.4800
2574.00,2.4821
2573.00,2.4845
2572.00,2.4872
2571.00,2.4900
2570.00,2.4927
2569.00,2.4952
2568.00,2.4975
2567.00,2.4997
2566.00,2.5018
2565.00,2.5041
2564.00,2.5064
2563.00,2.5086
2562.00,2.5105
2561.00,2.5120
2560.00,2.5132
2559.00,2.5144
2558.00,2.5161
2557.00,2.5183
2556.00,2.5202
2555.00,2.5211
2554.00,2.5210
2553.00,2.5208
2552.00,2.5210
2551.00,2.5220
2550.00,2.5237
2549.00,2.5254
2548.00,2.5267
2547.00,2.5278
2546.00,2.5292
2545.00,2.5310
2544.00,2.5324
2543.00,2.5328
2542.00,2.5324
2541.00,2.5322
2540.00,2.5327
2539.00,2.5337
2538.00,2.5343
2537.00,2.5340
2536.00,2.5325
2535.00,2.5306
2534.00,2.5294
2533.00,2.5293
2532.00,2.5298
2531.00,2.5303
2530.00,2.5308
2529.00,2.5310
2528.00,2.5308
2527.00,2.5299
2526.00,2.5285
2525.00,2.5273
2524.00,2.5267
2523.00,2.5265
2522.00,2.5261
2521.00,2.5252
2520.00,2.5235
2519.00,2.5209
2518.00,2.5179
2517.00,2.5153
2516.00,2.5135
2515.00,2.5123
2514.00,2.5113
2513.00,2.5099
2512.00,2.5078
2511.00,2.5048
2510.00,2.5015
2509.00,2.4988
2508.00,2.4971
2507.00,2.4960
2506.00,2.4949
2505.00,2.4930
2504.00,2.4900
2503.00,2.4861
2502.00,2.4821
2501.00,2.4787
2500.00,2.4760
2499.00,2.4736
2498.00,2.4710
2497.00,2.4680
2496.00,2.4643
2495.00,2.4601
2494.00,2.4555
2493.00,2.4512
2492.00,2.4473
2491.00,2.4439
2490.00,2.4405
2489.00,2.4368
2488.00,2.4326
2487.00,2.4280
2486.00,2.4237
2485.00,2.4195
2484.00,2.4153
2483.00,2.4109
2482.00,2.4063
2481.00,2.4014
2480.00,2.3958
2479.00,2.3895
2478.00,2.3830
2477.00,2.3772
2476.00,2.3720
2475.00,2.3671
2474.00,2.3619
2473.00,2.3562
2472.00,2.3502
2471.00,2.3439
2470.00,2.3374
2469.00,2.3309
2468.00,2.3244
2467.00,2.3181
2466.00,2.3122
2465.00,2.3063
2464.00,2.2998
2463.00,2.2924
2462.00,2.2843
2461.00,2.2764
2460.00,2.2690
2459.00,2.2619
2458.00,2.2545
2457.00,2.2464
2456.00,2.2377
2455.00,2.2287
2454.00,2.2197
2453.00,2.2110
2452.00,2.2025
2451.00,2.1938
2450.00,2.1845
2449.00,2.1747
2448.00,2.1645
2447.00,2.1542
2446.00,2.1438
2445.00,2.1334
2444.00,2.1227
2443.00,2.1118
2442.00,2.1007
2441.00,2.0893
2440.00,2.0777
2439.00,2.0657
2438.00,2.0534
2437.00,2.0409
2436.00,2.0282
2435.00,2.0152
2434.00,2.0018
2433.00,1.9881
2432.00,1.9742
2431.00,1.9601
2430.00,1.9457
2429.00,1.9311
2428.00,1.9163
2427.00,1.9013
2426.00,1.8860
2425.00,1.8706
2424.00,1.8549
2423.00,1.8389
2422.00,1.8224
2421.00,1.8053
2420.00,1.7877
2419.00,1.7696
2418.00,1.7511
2417.00,1.7323
2416.00,1.7130
2415.00,1.6932
2414.00,1.6728
2413.00,1.6520
2412.00,1.6306
2411.00,1.6089
2410.00,1.5867
2409.00,1.5640
2408.00,1.5409
2407.00,1.5173
2406.00,1.4934
2405.00,1.4693
2404.00,1.4450
2403.00,1.4206
2402.00,1.3964
2401.00,1.3724
2400.00,1.3486
2399.00,1.3253
2398.00,1.3023
2397.00,1.2801
2396.00,1.2587
2395.00,1.2383
2394.00,1.2191
2393.00,1.2013
2392.00,1.1850
2391.00,1.1706
2390.00,1.1582
2389.00,1.1483
2388.00,1.1412
2387.00,1.1372
2386.00,1.1367
2385.00,1.1399
2384.00,1.1471
2383.00,1.1583
2382.00,1.1731
2381.00,1.1913
2380.00,1.2120
2379.00,1.2343
2378.00,1.2573
2377.00,1.2800
2376.00,1.3016
2375.00,1.3218
2374.00,1.3404
2373.00,1.3576
2372.00,1.3740
2371.00,1.3899
2370.00,1.4057
2369.00,1.4214
2368.00,1.4375
2367.00,1.4538
2366.00,1.4703
2365.00,1.4869
2364.00,1.5038
2363.00,1.5209
2362.00,1.5382
2361.00,1.5559
2360.00,1.5744
2359.00,1.5934
2358.00,1.6125
2357.00,1.6308
2356.00,1.6489
2355.00,1.6668
2354.00,1.6850
2353.00,1.7043
2352.00,1.7256
2351.00,1.7486
2350.00,1.7702
2349.00,1.7887
2348.00,1.8053
2347.00,1.8223
2346.00,1.8407
2345.00,1.8594
2344.00,1.8776
2343.00,1.8950
2342.00,1.9128
2341.00,1.9316
2340.00,1.9513
2339.00,1.9712
2338.00,1.9911
2337.00,2.0113
2336.00,2.0323
2335.00,2.0543
2334.00,2.0772
2333.00,2.1014
2332.00,2.1265
2331.00,2.1515
2330.00,2.1750
2329.00,2.1962
2328.00,2.2151
2327.00,2.2322
2326.00,2.2490
2325.00,2.2668
2324.00,2.2865
2323.00,2.3066
2322.00,2.3256
2321.00,2.3421
2320.00,2.3561
2319.00,2.3680
2318.00,2.3780
2317.00,2.3867
2316.00,2.3949
2315.00,2.4037
2314.00,2.4136
2313.00,2.4244
2312.00,2.4352
2311.00,2.4450
2310.00,2.4532
2309.00,2.4593
2308.00,2.4637
2307.00,2.4671
2306.00,2.4699
2305.00,2.4723
2304.00,2.4741
2303.00,2.4754
2302.00,2.4769
2301.00,2.4792
2300.00,2.4824
2299.00,2.4859
2298.00,2.4889
2297.00,2.4913
2296.00,2.4935
2295.00,2.4962
2294.00,2.4996
2293.00,2.5033
2292.00,2.5070
2291.00,2.5110
2290.00,2.5157
2289.00,2.5211
2288.00,2.5264
2287.00,2.5313
2286.00,2.5363
2285.00,2.5420
2284.00,2.5483
2283.00,2.5543
2282.00,2.5595
2281.00,2.5641
2280.00,2.5684
2279.00,2.5728
2278.00,2.5773
2277.00,2.5823
2276.00,2.5875
2275.00,2.5926
2274.00,2.5974
2273.00,2.6020
2272.00,2.6069
2271.00,2.6121
2270.00,2.6174
2269.00,2.6222
2268.00,2.6263
2267.00,2.6299
2266.00,2.6335
2265.00,2.6377
2264.00,2.6429
2263.00,2.6492
2262.00,2.6563
2261.00,2.6631
2260.00,2.6683
2259.00,2.6716
2258.00,2.6736
2257.00,2.6754
2256.00,2.6776
2255.00,2.6807
2254.00,2.6845
2253.00,2.6886
2252.00,2.6922
2251.00,2.6951
2250.00,2.6982
2249.00,2.7017
2248.00,2.7054
2247.00,2.7086
2246.00,2.7113
2245.00,2.7142
2244.00,2.7172
2243.00,2.7199
2242.00,2.7223
2241.00,2.7253
2240.00,2.7290
2239.00,2.7326
2238.00,2.7350
2237.00,2.7366
2236.00,2.7378
2235.00,2.7390
2234.00,2.7399
2233.00,2.7406
2232.00,2.7419
2231.00,2.7438
2230.00,2.7462
2229.00,2.7483
2228.00,2.7499
2227.00,2.7508
2226.00,2.7510
2225.00,2.7510
2224.00,2.7513
2223.00,2.7521
2222.00,2.7529
2221.00,2.7533
2220.00,2.7534
2219.00,2.7540
2218.00,2.7558
2217.00,2.7587
2216.00,2.7622
2215.00,2.7654
2214.00,2.7674
2213.00,2.7678
2212.00,2.7671
2211.00,2.7659
2210.00,2.7643
2209.00,2.7622
2208.00,2.7603
2207.00,2.7596
2206.00,2.7605
2205.00,2.7618
2204.00,2.7624
2203.00,2.7617
2202.00,2.7607
2201.00,2.7600
2200.00,2.7601
2199.00,2.7608
2198.00,2.7617
2197.00,2.7623
2196.00,2.7623
2195.00,2.7618
2194.00,2.7612
2193.00,2.7601
2192.00,2.7580
2191.00,2.7547
2190.00,2.7507
2189.00,2.7467
2188.00,2.7435
2187.00,2.7415
2186.00,2.7406
2185.00,2.7401
2184.00,2.7391
2183.00,2.7374
2182.00,2.7355
2181.00,2.7338
2180.00,2.7324
2179.00,2.7313
2178.00,2.7307
2177.00,2.7306
2176.00,2.7304
2175.00,2.7295
2174.00,2.7279
2173.00,2.7257
2172.00,2.7228
2171.00,2.7188
2170.00,2.7139
2169.00,2.7087
2168.00,2.7045
2167.00,2.7016
2166.00,2.6996
2165.00,2.6973
2164.00,2.6941
2163.00,2.6906
2162.00,2.6874
2161.00,2.6844
2160.00,2.6805
2159.00,2.6755
2158.00,2.6700
2157.00,2.6653
2156.00,2.6615
2155.00,2.6579
2154.00,2.6540
2153.00,2.6496
2152.00,2.6449
2151.00,2.6400
2150.00,2.6346
2149.00,2.6282
2148.00,2.6207
2147.00,2.6129
2146.00,2.6061
2145.00,2.6011
2144.00,2.5972
2143.00,2.5932
2142.00,2.5879
2141.00,2.5815
2140.00,2.5747
2139.00,2.5686
2138.00,2.5634
2137.00,2.5582
2136.00,2.5521
2135.00,2.5451
2134.00,2.5380
2133.00,2.5313
2132.00,2.5248
2131.00,2.5175
2130.00,2.5094
2129.00,2.5009
2128.00,2.4924
2127.00,2.4841
2126.00,2.4759
2125.00,2.4676
2124.00,2.4592
2123.00,2.4504
2122.00,2.4411
2121.00,2.4316
2120.00,2.4220
2119.00,2.4123
2118.00,2.4026
2117.00,2.3929
2116.00,2.3832
2115.00,2.3732
2114.00,2.3626
2113.00,2.3511
2112.00,2.3389
2111.00,2.3266
2110.00,2.3145
2109.00,2.3026
2108.00,2.2903
2107.00,2.2775
2106.00,2.2642
2105.00,2.2507
2104.00,2.2371
2103.00,2.2234
2102.00,2.2096
2101.00,2.1958
2100.00,2.1819
2099.00,2.1678
2098.00,2.1532
2097.00,2.1382
2096.00,2.1227
2095.00,2.1067
2094.00,2.0901
2093.00,2.0729
2092.00,2.0553
2091.00,2.0375
2090.00,2.0194
2089.00,2.0010
2088.00,1.9821
2087.00,1.9625
2086.00,1.9422
2085.00,1.9212
2084.00,1.8995
2083.00,1.8769
2082.00,1.8536
2081.00,1.8298
2080.00,1.8054
2079.00,1.7805
2078.00,1.7551
2077.00,1.7292
2076.00,1.7031
2075.00,1.6770
2074.00,1.6509
2073.00,1.6250
2072.00,1.5996
2071.00,1.5748
2070.00,1.5508
2069.00,1.5278
2068.00,1.5060
2067.00,1.4855
2066.00,1.4666
2065.00,1.4490
2064.00,1.4323
2063.00,1.4161
2062.00,1.4003
2061.00,1.3848
2060.00,1.3695
2059.00,1.3547
2058.00,1.3404
2057.00,1.3271
2056.00,1.3154
2055.00,1.3057
2054.00,1.2982
2053.00,1.2934
2052.00,1.2916
2051.00,1.2929
2050.00,1.2972
2049.00,1.3045
2048.00,1.3146
2047.00,1.3274
2046.00,1.3425
2045.00,1.3596
2044.00,1.3786
2043.00,1.3994
2042.00,1.4217
2041.00,1.4454
2040.00,1.4700
2039.00,1.4953
2038.00,1.5213
2037.00,1.5480
2036.00,1.5752
2035.00,1.6027
2034.00,1.6301
2033.00,1.6575
2032.00,1.6849
2031.00,1.7122
2030.00,1.7394
2029.00,1.7665
2028.00,1.7934
2027.00,1.8199
2026.00,1.8460
2025.00,1.8717
2024.00,1.8970
2023.00,1.9220
2022.00,1.9465
2021.00,1.9703
2020.00,1.9933
2019.00,2.0156
2018.00,2.0378
2017.00,2.0598
2016.00,2.0811
2015.00,2.1014
2014.00,2.1208
2013.00,2.1401
2012.00,2.1593
2011.00,2.1781
2010.00,2.1966
2009.00,2.2148
2008.00,2.2328
2007.00,2.2501
2006.00,2.2667
2005.00,2.2828
2004.00,2.2986
2003.00,2.3142
2002.00,2.3296
2001.00,2.3451
2000.00,2.3603
1999.00,2.3754
1998.00,2.3899
1997.00,2.4037
1996.00,2.4165
1995.00,2.4287
1994.00,2.4419
1993.00,2.4566
1992.00,2.4720
1991.00,2.4866
1990.00,2.5000
1989.00,2.5122
1988.00,2.5234
1987.00,2.5336
1986.00,2.5431
1985.00,2.5528
1984.00,2.5632
1983.00,2.5742
1982.00,2.5850
1981.00,2.5955
1980.00,2.6055
1979.00,2.6157
1978.00,2.6260
1977.00,2.6361
1976.00,2.6456
1975.00,2.6547
1974.00,2.6643
1973.00,2.6742
1972.00,2.6833
1971.00,2.6908
1970.00,2.6973
1969.00,2.7041
1968.00,2.7116
1967.00,2.7196
1966.00,2.7275
1965.00,2.7352
1964.00,2.7428
1963.00,2.7505
1962.00,2.7578
1961.00,2.7643
1960.00,2.7697
1959.00,2.7753
1958.00,2.7825
1957.00,2.7920
1956.00,2.8021
1955.00,2.8108
1954.00,2.8173
1953.00,2.8226
1952.00,2.8277
1951.00,2.8329
1950.00,2.8377
1949.00,2.8426
1948.00,2.8483
1947.00,2.8547
1946.00,2.8610
1945.00,2.8670
1944.00,2.8731
1943.00,2.8793
1942.00,2.8843
1941.00,2.8876
1940.00,2.8904
1939.00,2.8942
1938.00,2.8988
1937.00,2.9025
1936.00,2.9046
1935.00,2.9068
1934.00,2.9103
1933.00,2.9153
1932.00,2.9216
1931.00,2.9285
1930.00,2.9355
1929.00,2.9418
1928.00,2.9466
1927.00,2.9498
1926.00,2.9516
1925.00,2.9533
1924.00,2.9572
1923.00,2.9635
1922.00,2.9691
1921.00,2.9705
1920.00,2.9689
1919.00,2.9686
1918.00,2.9714
1917.00,2.9750
1916.00,2.9770
1915.00,2.9780
1914.00,2.9794
1913.00,2.9810
1912.00,2.9822
1911.00,2.9835
1910.00,2.9859
1909.00,2.9893
1908.00,2.9931
1907.00,2.9977
1906.00,3.0024
1905.00,3.0057
1904.00,3.0068
1903.00,3.0067
1902.00,3.0073
1901.00,3.0086
1900.00,3.0098
1899.00,3.0103
1898.00,3.0096
1897.00,3.0081
1896.00,3.0075
1895.00,3.0092
1894.00,3.0122
1893.00,3.0133
1892.00,3.0117
1891.00,3.0101
1890.00,3.0114
1889.00,3.0150
1888.00,3.0180
1887.00,3.0187
1886.00,3.0179
1885.00,3.0166
1884.00,3.0155
1883.00,3.0150
1882.00,3.0146
1881.00,3.0133
1880.00,3.0108
1879.00,3.0092
1878.00,3.0102
1877.00,3.0127
1876.00,3.0150
1875.00,3.0160
1874.00,3.0149
1873.00,3.0110
1872.00,3.0066
1871.00,3.0054
1870.00,3.0087
1869.00,3.0125
1868.00,3.0125
1867.00,3.0091
1866.00,3.0045
1865.00,2.9997
1864.00,2.9948
1863.00,2.9918
1862.00,2.9918
1861.00,2.9926
1860.00,2.9903
1859.00,2.9841
1858.00,2.9771
1857.00,2.9715
1856.00,2.9673
1855.00,2.9642
1854.00,2.9621
1853.00,2.9610
1852.00,2.9595
1851.00,2.9575
1850.00,2.9556
1849.00,2.9525
1848.00,2.9465
1847.00,2.9383
1846.00,2.9319
1845.00,2.9293
1844.00,2.9280
1843.00,2.9240
1842.00,2.9169
1841.00,2.9083
1840.00,2.9003
1839.00,2.8937
1838.00,2.8879
1837.00,2.8829
1836.00,2.8792
1835.00,2.8759
1834.00,2.8708
1833.00,2.8628
1832.00,2.8545
1831.00,2.8495
1830.00,2.8468
1829.00,2.8402
1828.00,2.8272
1827.00,2.8127
1826.00,2.8028
1825.00,2.7969
1824.00,2.7901
1823.00,2.7804
1822.00,2.7693
1821.00,2.7576
1820.00,2.7454
1819.00,2.7339
1818.00,2.7243
1817.00,2.7159
1816.00,2.7065
1815.00,2.6954
1814.00,2.6839
1813.00,2.6728
1812.00,2.6625
1811.00,2.6529
1810.00,2.6433
1809.00,2.6331
1808.00,2.6225
1807.00,2.6124
1806.00,2.6023
1805.00,2.5915
1804.00,2.5796
1803.00,2.5678
1802.00,2.5566
1801.00,2.5436
1800.00,2.5268
1799.00,2.5063
1798.00,2.4838
1797.00,2.4604
1796.00,2.4355
1795.00,2.4087
1794.00,2.3805
1793.00,2.3507
1792.00,2.3182
1791.00,2.2830
1790.00,2.2459
1789.00,2.2073
1788.00,2.1675
1787.00,2.1275
1786.00,2.0879
1785.00,2.0489
1784.00,2.0090
1783.00,1.9676
1782.00,1.9265
1781.00,1.8871
1780.00,1.8504
1779.00,1.8179
1778.00,1.7928
1777.00,1.7772
1776.00,1.7702
1775.00,1.7719
1774.00,1.7858
1773.00,1.8130
1772.00,1.8478
1771.00,1.8833
1770.00,1.9172
1769.00,1.9532
1768.00,1.9928
1767.00,2.0297
1766.00,2.0567
1765.00,2.0741
1764.00,2.0895
1763.00,2.1109
1762.00,2.1406
1761.00,2.1754
1760.00,2.2115
1759.00,2.2484
1758.00,2.2904
1757.00,2.3413
1756.00,2.3964
1755.00,2.4482
1754.00,2.4946
1753.00,2.5419
1752.00,2.5951
1751.00,2.6494
1750.00,2.6964
1749.00,2.7349
1748.00,2.7683
1747.00,2.7993
1746.00,2.8308
1745.00,2.8665
1744.00,2.9077
1743.00,2.9497
1742.00,2.9876
1741.00,3.0243
1740.00,3.0655
1739.00,3.1075
1738.00,3.1414
1737.00,3.1676
1736.00,3.1984
1735.00,3.2442
1734.00,3.2980
1733.00,3.3449
1732.00,3.3798
1731.00,3.4085
1730.00,3.4433
1729.00,3.4956
1728.00,3.5674
1727.00,3.6536
1726.00,3.7524
1725.00,3.8756
1724.00,4.0400
1723.00,4.2388
1722.00,4.4340
1721.00,4.5916
1720.00,4.6824
1719.00,4.6717
1718.00,4.5863
1717.00,4.5094
1716.00,4.4925
1715.00,4.5325
1714.00,4.6192
1713.00,4.7358
1712.00,4.9224
1711.00,5.3035
1710.00,5.3291
1709.00,5.1186
1708.00,5.0951
1707.00,4.9881
1706.00,4.8378
1705.00,4.6669
1704.00,4.4612
1703.00,4.2588
1702.00,4.0768
1701.00,3.9122
1700.00,3.7633
1699.00,3.6356
1698.00,3.5291
1697.00,3.4423
1696.00,3.3760
1695.00,3.3265
1694.00,3.2879
1693.00,3.2567
1692.00,3.2310
1691.00,3.2092
1690.00,3.1901
1689.00,3.1717
1688.00,3.1509
1687.00,3.1279
1686.00,3.1071
1685.00,3.0892
1684.00,3.0657
1683.00,3.0303
1682.00,2.9876
1681.00,2.9470
1680.00,2.9142
1679.00,2.8873
1678.00,2.8622
1677.00,2.8394
1676.00,2.8204
1675.00,2.8017
1674.00,2.7782
1673.00,2.7488
1672.00,2.7167
1671.00,2.6829
1670.00,2.6447
1669.00,2.6014
1668.00,2.5553
1667.00,2.5086
1666.00,2.4605
1665.00,2.4101
1664.00,2.3570
1663.00,2.2995
1662.00,2.2375
1661.00,2.1745
1660.00,2.1150
1659.00,2.0629
1658.00,2.0189
1657.00,1.9803
1656.00,1.9459
1655.00,1.9223
1654.00,1.9117
1653.00,1.9088
1652.00,1.9090
1651.00,1.9089
1650.00,1.9092
1649.00,1.9142
1648.00,1.9254
1647.00,1.9407
1646.00,1.9580
1645.00,1.9771
1644.00,1.9972
1643.00,2.0189
1642.00,2.0460
1641.00,2.0803
1640.00,2.1185
1639.00,2.1555
1638.00,2.1898
1637.00,2.2236
1636.00,2.2565
1635.00,2.2860
1634.00,2.3082
1633.00,2.3234
1632.00,2.3363
1631.00,2.3507
1630.00,2.3688
1629.00,2.3908
1628.00,2.4155
1627.00,2.4401
1626.00,2.4636
1625.00,2.4876
1624.00,2.5136
1623.00,2.5410
1622.00,2.5685
1621.00,2.5946
1620.00,2.6183
1619.00,2.6415
1618.00,2.6672
1617.00,2.6945
1616.00,2.7180
1615.00,2.7339
1614.00,2.7450
1613.00,2.7568
1612.00,2.7711
1611.00,2.7843
1610.00,2.7942
1609.00,2.8026
1608.00,2.8110
1607.00,2.8189
1606.00,2.8276
1605.00,2.8392
1604.00,2.8536
1603.00,2.8690
1602.00,2.8841
1601.00,2.8991
1600.00,2.9131
1599.00,2.9258
1598.00,2.9393
1597.00,2.9552
1596.00,2.9715
1595.00,2.9837
1594.00,2.9911
1593.00,2.9973
1592.00,3.0054
1591.00,3.0159
1590.00,3.0279
1589.00,3.0399
1588.00,3.0499
1587.00,3.0565
1586.00,3.0620
1585.00,3.0695
1584.00,3.0778
1583.00,3.0862
1582.00,3.0982
1581.00,3.1152
1580.00,3.1312
1579.00,3.1398
1578.00,3.1435
1577.00,3.1489
1576.00,3.1575
1575.00,3.1647
1574.00,3.1693
1573.00,3.1749
1572.00,3.1847
1571.00,3.1965
1570.00,3.2060
1569.00,3.2122
1568.00,3.2147
1567.00,3.2132
1566.00,3.2119
1565.00,3.2168
1564.00,3.2268
1563.00,3.2365
1562.00,3.2454
1561.00,3.2642
1560.00,3.2924
1559.00,3.3107
1558.00,3.3126
1557.00,3.3035
1556.00,3.2881
1555.00,3.2737
1554.00,3.2660
1553.00,3.2637
1552.00,3.2621
1551.00,3.2605
1550.00,3.2616
1549.00,3.2673
1548.00,3.2757
1547.00,3.2855
1546.00,3.3001
1545.00,3.3211
1544.00,3.3438
1543.00,3.3613
1542.00,3.3702
1541.00,3.3681
1540.00,3.3559
1539.00,3.3412
1538.00,3.3318
1537.00,3.3310
1536.00,3.3376
1535.00,3.3486
1534.00,3.3600
1533.00,3.3655
1532.00,3.3616
1531.00,3.3501
1530.00,3.3382
1529.00,3.3339
1528.00,3.3390
1527.00,3.3482
1526.00,3.3565
1525.00,3.3614
1524.00,3.3621
1523.00,3.3596
1522.00,3.3587
1521.00,3.3629
1520.00,3.3667
1519.00,3.3634
1518.00,3.3560
1517.00,3.3538
1516.00,3.3596
1515.00,3.3660
1514.00,3.3669
1513.00,3.3643
1512.00,3.3616
1511.00,3.3580
1510.00,3.3534
1509.00,3.3519
1508.00,3.3524
1507.00,3.3469
1506.00,3.3372
1505.00,3.3327
1504.00,3.3365
1503.00,3.3440
1502.00,3.3487
1501.00,3.3468
1500.00,3.3389
1499.00,3.3301
1498.00,3.3260
1497.00,3.3295
1496.00,3.3366
1495.00,3.3364
1494.00,3.3244
1493.00,3.3079
1492.00,3.2957
1491.00,3.2886
1490.00,3.2812
1489.00,3.2717
1488.00,3.2645
1487.00,3.2624
1486.00,3.2650
1485.00,3.2707
1484.00,3.2764
1483.00,3.2800
1482.00,3.2797
1481.00,3.2741
1480.00,3.2641
1479.00,3.2531
1478.00,3.2450
1477.00,3.2395
1476.00,3.2322
1475.00,3.2208
1474.00,3.2099
1473.00,3.2043
1472.00,3.2033
1471.00,3.2017
1470.00,3.1968
1469.00,3.1903
1468.00,3.1852
1467.00,3.1809
1466.00,3.1765
1465.00,3.1717
1464.00,3.1675
1463.00,3.1656
1462.00,3.1654
1461.00,3.1637
1460.00,3.1556
1459.00,3.1409
1458.00,3.1273
1457.00,3.1276
1456.00,3.1473
1455.00,3.1790
1454.00,3.2173
1453.00,3.2652
1452.00,3.3248
1451.00,3.3900
1450.00,3.4488
1449.00,3.4907
1448.00,3.5071
1447.00,3.4941
1446.00,3.4600
1445.00,3.4171
1444.00,3.3731
1443.00,3.3318
1442.00,3.2957
1441.00,3.2649
1440.00,3.2375
1439.00,3.2135
1438.00,3.1965
1437.00,3.1896
1436.00,3.1899
1435.00,3.1930
1434.00,3.1991
1433.00,3.2115
1432.00,3.2313
1431.00,3.2538
1430.00,3.2722
1429.00,3.2829
1428.00,3.2861
1427.00,3.2848
1426.00,3.2862
1425.00,3.2956
1424.00,3.3097
1423.00,3.3205
1422.00,3.3243
