Created as New Dataset,Sample 165 By Administrator Date Friday, November 26 2021
cm-1,A
2816.00,2.1393
2815.00,2.1277
2814.00,2.1157
2813.00,2.1037
2812.00,2.0919
2811.00,2.0800
2810.00,2.0680
2809.00,2.0558
2808.00,2.0434
2807.00,2.0307
2806.00,2.0178
2805.00,2.0046
2804.00,1.9910
2803.00,1.9770
2802.00,1.9630
2801.00,1.9493
2800.00,1.9360
2799.00,1.9231
2798.00,1.9103
2797.00,1.8973
2796.00,1.8841
2795.00,1.8704
2794.00,1.8560
2793.00,1.8410
2792.00,1.8254
2791.00,1.8093
2790.00,1.7925
2789.00,1.7750
2788.00,1.7569
2787.00,1.7384
2786.00,1.7194
2785.00,1.7000
2784.00,1.6803
2783.00,1.6604
2782.00,1.6402
2781.00,1.6198
2780.00,1.5992
2779.00,1.5784
2778.00,1.5574
2777.00,1.5361
2776.00,1.5145
2775.00,1.4926
2774.00,1.4703
2773.00,1.4477
2772.00,1.4248
2771.00,1.4019
2770.00,1.3790
2769.00,1.3562
2768.00,1.3337
2767.00,1.3115
2766.00,1.2898
2765.00,1.2685
2764.00,1.2477
2763.00,1.2274
2762.00,1.2077
2761.00,1.1885
2760.00,1.1698
2759.00,1.1514
2758.00,1.1336
2757.00,1.1165
2756.00,1.1002
2755.00,1.0851
2754.00,1.0713
2753.00,1.0593
2752.00,1.0491
2751.00,1.0410
2750.00,1.0350
2749.00,1.0311
2748.00,1.0294
2747.00,1.0297
2746.00,1.0319
2745.00,1.0361
2744.00,1.0419
2743.00,1.0495
2742.00,1.0585
2741.00,1.0691
2740.00,1.0811
2739.00,1.0943
2738.00,1.1085
2737.00,1.1237
2736.00,1.1398
2735.00,1.1565
2734.00,1.1739
2733.00,1.1918
2732.00,1.2103
2731.00,1.2291
2730.00,1.2482
2729.00,1.2676
2728.00,1.2874
2727.00,1.3073
2726.00,1.3275
2725.00,1.3479
2724.00,1.3685
2723.00,1.3893
2722.00,1.4102
2721.00,1.4312
2720.00,1.4524
2719.00,1.4736
2718.00,1.4945
2717.00,1.5152
2716.00,1.5355
2715.00,1.5556
2714.00,1.5755
2713.00,1.5952
2712.00,1.6146
2711.00,1.6339
2710.00,1.6530
2709.00,1.6719
2708.00,1.6905
2707.00,1.7088
2706.00,1.7267
2705.00,1.7443
2704.00,1.7616
2703.00,1.7787
2702.00,1.7955
2701.00,1.8120
2700.00,1.8281
2699.00,1.8438
2698.00,1.8593
2697.00,1.8745
2696.00,1.8894
2695.00,1.9040
2694.00,1.9185
2693.00,1.9329
2692.00,1.9470
2691.00,1.9608
2690.00,1.9741
2689.00,1.9871
2688.00,1.9998
2687.00,2.0127
2686.00,2.0257
2685.00,2.0388
2684.00,2.0517
2683.00,2.0642
2682.00,2.0762
2681.00,2.0876
2680.00,2.0982
2679.00,2.1080
2678.00,2.1171
2677.00,2.1259
2676.00,2.1345
2675.00,2.1427
2674.00,2.1505
2673.00,2.1580
2672.00,2.1651
2671.00,2.1720
2670.00,2.1786
2669.00,2.1848
2668.00,2.1908
2667.00,2.1970
2666.00,2.2035
2665.00,2.2100
2664.00,2.2161
2663.00,2.2217
2662.00,2.2275
2661.00,2.2341
2660.00,2.2415
2659.00,2.2492
2658.00,2.2568
2657.00,2.2641
2656.00,2.2711
2655.00,2.2776
2654.00,2.2840
2653.00,2.2901
2652.00,2.2961
2651.00,2.3019
2650.00,2.3074
2649.00,2.3128
2648.00,2.3185
2647.00,2.3246
2646.00,2.3308
2645.00,2.3365
2644.00,2.3418
2643.00,2.3466
2642.00,2.3513
2641.00,2.3561
2640.00,2.3611
2639.00,2.3662
2638.00,2.3714
2637.00,2.3764
2636.00,2.3810
2635.00,2.3856
2634.00,2.3907
2633.00,2.3961
2632.00,2.4012
2631.00,2.4055
2630.00,2.4089
2629.00,2.4121
2628.00,2.4155
2627.00,2.4194
2626.00,2.4237
2625.00,2.4279
2624.00,2.4314
2623.00,2.4341
2622.00,2.4365
2621.00,2.4394
2620.00,2.4433
2619.00,2.4479
2618.00,2.4526
2617.00,2.4568
2616.00,2.4602
2615.00,2.4630
2614.00,2.4653
2613.00,2.4672
2612.00,2.4684
2611.00,2.4697
2610.00,2.4719
2609.00,2.4754
2608.00,2.4792
2607.00,2.4824
2606.00,2.4847
2605.00,2.4865
2604.00,2.4880
2603.00,2.4890
2602.00,2.4895
2601.00,2.4901
2600.00,2.4913
2599.00,2.4935
2598.00,2.4962
2597.00,2.4983
2596.00,2.4995
2595.00,2.4999
2594.00,2.5002
2593.00,2.5009
2592.00,2.5016
2591.00,2.5019
2590.00,2.5017
2589.00,2.5014
2588.00,2.5019
2587.00,2.5036
2586.00,2.5058
2585.00,2.5075
2584.00,2.5078
2583.00,2.5070
2582.00,2.5060
2581.00,2.5055
2580.00,2.5054
2579.00,2.5053
2578.00,2.5052
2577.00,2.5053
2576.00,2.5054
2575.00,2.5055
2574.00,2.5059
2573.00,2.5062
2572.00,2.5062
2571.00,2.5056
2570.00,2.5048
2569.00,2.5044
2568.00,2.5041
2567.00,2.5034
2566.00,2.5017
2565.00,2.4996
2564.00,2.4977
2563.00,2.4967
2562.00,2.4960
2561.00,2.4951
2560.00,2.4938
2559.00,2.4925
2558.00,2.4915
2557.00,2.4908
2556.00,2.4898
2555.00,2.4881
2554.00,2.4860
2553.00,2.4836
2552.00,2.4810
2551.00,2.4784
2550.00,2.4761
2549.00,2.4741
2548.00,2.4722
2547.00,2.4701
2546.00,2.4677
2545.00,2.4654
2544.00,2.4632
2543.00,2.4611
2542.00,2.4589
2541.00,2.4565
2540.00,2.4532
2539.00,2.4493
2538.00,2.4453
2537.00,2.4420
2536.00,2.4394
2535.00,2.4368
2534.00,2.4338
2533.00,2.4300
2532.00,2.4259
2531.00,2.4218
2530.00,2.4179
2529.00,2.4141
2528.00,2.4099
2527.00,2.4053
2526.00,2.4006
2525.00,2.3962
2524.00,2.3920
2523.00,2.3881
2522.00,2.3842
2521.00,2.3799
2520.00,2.3749
2519.00,2.3691
2518.00,2.3632
2517.00,2.3576
2516.00,2.3522
2515.00,2.3466
2514.00,2.3406
2513.00,2.3344
2512.00,2.3282
2511.00,2.3218
2510.00,2.3150
2509.00,2.3081
2508.00,2.3016
2507.00,2.2956
2506.00,2.2895
2505.00,2.2828
2504.00,2.2754
2503.00,2.2677
2502.00,2.2603
2501.00,2.2532
2500.00,2.2460
2499.00,2.2383
2498.00,2.2300
2497.00,2.2213
2496.00,2.2124
2495.00,2.2034
2494.00,2.1946
2493.00,2.1859
2492.00,2.1773
2491.00,2.1684
2490.00,2.1591
2489.00,2.1494
2488.00,2.1392
2487.00,2.1286
2486.00,2.1178
2485.00,2.1070
2484.00,2.0965
2483.00,2.0859
2482.00,2.0749
2481.00,2.0631
2480.00,2.0508
2479.00,2.0381
2478.00,2.0255
2477.00,2.0131
2476.00,2.0006
2475.00,1.9878
2474.00,1.9746
2473.00,1.9613
2472.00,1.9479
2471.00,1.9343
2470.00,1.9204
2469.00,1.9062
2468.00,1.8918
2467.00,1.8770
2466.00,1.8617
2465.00,1.8460
2464.00,1.8299
2463.00,1.8135
2462.00,1.7968
2461.00,1.7798
2460.00,1.7625
2459.00,1.7447
2458.00,1.7263
2457.00,1.7074
2456.00,1.6881
2455.00,1.6685
2454.00,1.6486
2453.00,1.6284
2452.00,1.6080
2451.00,1.5872
2450.00,1.5660
2449.00,1.5444
2448.00,1.5226
2447.00,1.5004
2446.00,1.4780
2445.00,1.4553
2444.00,1.4325
2443.00,1.4097
2442.00,1.3869
2441.00,1.3643
2440.00,1.3419
2439.00,1.3199
2438.00,1.2983
2437.00,1.2773
2436.00,1.2571
2435.00,1.2380
2434.00,1.2200
2433.00,1.2034
2432.00,1.1884
2431.00,1.1750
2430.00,1.1634
2429.00,1.1536
2428.00,1.1454
2427.00,1.1388
2426.00,1.1337
2425.00,1.1301
2424.00,1.1280
2423.00,1.1275
2422.00,1.1285
2421.00,1.1310
2420.00,1.1350
2419.00,1.1404
2418.00,1.1470
2417.00,1.1550
2416.00,1.1643
2415.00,1.1748
2414.00,1.1865
2413.00,1.1996
2412.00,1.2139
2411.00,1.2293
2410.00,1.2457
2409.00,1.2630
2408.00,1.2811
2407.00,1.2999
2406.00,1.3192
2405.00,1.3391
2404.00,1.3595
2403.00,1.3805
2402.00,1.4018
2401.00,1.4235
2400.00,1.4454
2399.00,1.4675
2398.00,1.4897
2397.00,1.5120
2396.00,1.5343
2395.00,1.5567
2394.00,1.5789
2393.00,1.6011
2392.00,1.6230
2391.00,1.6447
2390.00,1.6661
2389.00,1.6873
2388.00,1.7083
2387.00,1.7289
2386.00,1.7489
2385.00,1.7683
2384.00,1.7870
2383.00,1.8049
2382.00,1.8222
2381.00,1.8387
2380.00,1.8545
2379.00,1.8695
2378.00,1.8841
2377.00,1.8985
2376.00,1.9130
2375.00,1.9275
2374.00,1.9420
2373.00,1.9567
2372.00,1.9715
2371.00,1.9864
2370.00,2.0015
2369.00,2.0166
2368.00,2.0314
2367.00,2.0457
2366.00,2.0592
2365.00,2.0727
2364.00,2.0863
2363.00,2.0999
2362.00,2.1129
2361.00,2.1255
2360.00,2.1380
2359.00,2.1505
2358.00,2.1628
2357.00,2.1749
2356.00,2.1872
2355.00,2.1999
2354.00,2.2130
2353.00,2.2265
2352.00,2.2404
2351.00,2.2540
2350.00,2.2661
2349.00,2.2755
2348.00,2.2825
2347.00,2.2885
2346.00,2.2953
2345.00,2.3040
2344.00,2.3144
2343.00,2.3251
2342.00,2.3352
2341.00,2.3445
2340.00,2.3534
2339.00,2.3622
2338.00,2.3710
2337.00,2.3800
2336.00,2.3891
2335.00,2.3978
2334.00,2.4059
2333.00,2.4130
2332.00,2.4195
2331.00,2.4261
2330.00,2.4328
2329.00,2.4394
2328.00,2.4459
2327.00,2.4522
2326.00,2.4586
2325.00,2.4651
2324.00,2.4717
2323.00,2.4782
2322.00,2.4848
2321.00,2.4916
2320.00,2.4985
2319.00,2.5055
2318.00,2.5124
2317.00,2.5190
2316.00,2.5248
2315.00,2.5303
2314.00,2.5360
2313.00,2.5423
2312.00,2.5490
2311.00,2.5555
2310.00,2.5613
2309.00,2.5666
2308.00,2.5716
2307.00,2.5768
2306.00,2.5828
2305.00,2.5894
2304.00,2.5965
2303.00,2.6037
2302.00,2.6105
2301.00,2.6168
2300.00,2.6222
2299.00,2.6267
2298.00,2.6306
2297.00,2.6341
2296.00,2.6372
2295.00,2.6400
2294.00,2.6427
2293.00,2.6455
2292.00,2.6489
2291.00,2.6528
2290.00,2.6573
2289.00,2.6622
2288.00,2.6670
2287.00,2.6716
2286.00,2.6761
2285.00,2.6803
2284.00,2.6838
2283.00,2.6866
2282.00,2.6891
2281.00,2.6920
2280.00,2.6948
2279.00,2.6968
2278.00,2.6979
2277.00,2.6987
2276.00,2.7000
2275.00,2.7020
2274.00,2.7047
2273.00,2.7080
2272.00,2.7116
2271.00,2.7143
2270.00,2.7157
2269.00,2.7163
2268.00,2.7174
2267.00,2.7197
2266.00,2.7224
2265.00,2.7249
2264.00,2.7275
2263.00,2.7306
2262.00,2.7339
2261.00,2.7361
2260.00,2.7364
2259.00,2.7351
2258.00,2.7334
2257.00,2.7324
2256.00,2.7327
2255.00,2.7340
2254.00,2.7353
2253.00,2.7358
2252.00,2.7357
2251.00,2.7358
2250.00,2.7364
2249.00,2.7371
2248.00,2.7375
2247.00,2.7383
2246.00,2.7398
2245.00,2.7412
2244.00,2.7415
2243.00,2.7404
2242.00,2.7389
2241.00,2.7380
2240.00,2.7382
2239.00,2.7392
2238.00,2.7408
2237.00,2.7425
2236.00,2.7435
2235.00,2.7436
2234.00,2.7431
2233.00,2.7422
2232.00,2.7408
2231.00,2.7389
2230.00,2.7370
2229.00,2.7358
2228.00,2.7352
2227.00,2.7342
2226.00,2.7322
2225.00,2.7296
2224.00,2.7272
2223.00,2.7256
2222.00,2.7245
2221.00,2.7233
2220.00,2.7219
2219.00,2.7208
2218.00,2.7203
2217.00,2.7197
2216.00,2.7180
2215.00,2.7151
2214.00,2.7117
2213.00,2.7086
2212.00,2.7059
2211.00,2.7034
2210.00,2.7008
2209.00,2.6985
2208.00,2.6963
2207.00,2.6944
2206.00,2.6922
2205.00,2.6889
2204.00,2.6843
2203.00,2.6796
2202.00,2.6759
2201.00,2.6735
2200.00,2.6716
2199.00,2.6693
2198.00,2.6667
2197.00,2.6635
2196.00,2.6593
2195.00,2.6544
2194.00,2.6497
2193.00,2.6460
2192.00,2.6429
2191.00,2.6396
2190.00,2.6354
2189.00,2.6303
2188.00,2.6244
2187.00,2.6181
2186.00,2.6120
2185.00,2.6063
2184.00,2.6012
2183.00,2.5961
2182.00,2.5909
2181.00,2.5858
2180.00,2.5810
2179.00,2.5769
2178.00,2.5734
2177.00,2.5695
2176.00,2.5641
2175.00,2.5574
2174.00,2.5508
2173.00,2.5455
2172.00,2.5407
2171.00,2.5353
2170.00,2.5290
2169.00,2.5224
2168.00,2.5157
2167.00,2.5085
2166.00,2.5005
2165.00,2.4923
2164.00,2.4843
2163.00,2.4763
2162.00,2.4681
2161.00,2.4596
2160.00,2.4507
2159.00,2.4415
2158.00,2.4322
2157.00,2.4234
2156.00,2.4156
2155.00,2.4080
2154.00,2.3997
2153.00,2.3901
2152.00,2.3794
2151.00,2.3684
2150.00,2.3571
2149.00,2.3457
2148.00,2.3344
2147.00,2.3233
2146.00,2.3122
2145.00,2.3007
2144.00,2.2887
2143.00,2.2762
2142.00,2.2637
2141.00,2.2511
2140.00,2.2385
2139.00,2.2256
2138.00,2.2124
2137.00,2.1991
2136.00,2.1858
2135.00,2.1723
2134.00,2.1586
2133.00,2.1443
2132.00,2.1296
2131.00,2.1144
2130.00,2.0987
2129.00,2.0825
2128.00,2.0657
2127.00,2.0484
2126.00,2.0308
2125.00,2.0129
2124.00,1.9946
2123.00,1.9758
2122.00,1.9562
2121.00,1.9360
2120.00,1.9152
2119.00,1.8941
2118.00,1.8728
2117.00,1.8512
2116.00,1.8290
2115.00,1.8063
2114.00,1.7830
2113.00,1.7592
2112.00,1.7349
2111.00,1.7103
2110.00,1.6854
2109.00,1.6604
2108.00,1.6353
2107.00,1.6099
2106.00,1.5845
2105.00,1.5591
2104.00,1.5342
2103.00,1.5099
2102.00,1.4862
2101.00,1.4634
2100.00,1.4416
2099.00,1.4209
2098.00,1.4013
2097.00,1.3830
2096.00,1.3661
2095.00,1.3505
2094.00,1.3364
2093.00,1.3238
2092.00,1.3129
2091.00,1.3038
2090.00,1.2963
2089.00,1.2908
2088.00,1.2873
2087.00,1.2859
2086.00,1.2866
2085.00,1.2895
2084.00,1.2945
2083.00,1.3018
2082.00,1.3113
2081.00,1.3230
2080.00,1.3369
2079.00,1.3528
2078.00,1.3705
2077.00,1.3901
2076.00,1.4112
2075.00,1.4336
2074.00,1.4569
2073.00,1.4811
2072.00,1.5061
2071.00,1.5316
2070.00,1.5576
2069.00,1.5837
2068.00,1.6098
2067.00,1.6356
2066.00,1.6607
2065.00,1.6851
2064.00,1.7086
2063.00,1.7315
2062.00,1.7536
2061.00,1.7751
2060.00,1.7960
2059.00,1.8165
2058.00,1.8369
2057.00,1.8574
2056.00,1.8781
2055.00,1.8989
2054.00,1.9199
2053.00,1.9409
2052.00,1.9620
2051.00,1.9832
2050.00,2.0043
2049.00,2.0254
2048.00,2.0463
2047.00,2.0671
2046.00,2.0875
2045.00,2.1074
2044.00,2.1267
2043.00,2.1455
2042.00,2.1640
2041.00,2.1825
2040.00,2.2007
2039.00,2.2184
2038.00,2.2357
2037.00,2.2525
2036.00,2.2689
2035.00,2.2849
2034.00,2.3004
2033.00,2.3157
2032.00,2.3305
2031.00,2.3448
2030.00,2.3587
2029.00,2.3728
2028.00,2.3872
2027.00,2.4017
2026.00,2.4158
2025.00,2.4294
2024.00,2.4426
2023.00,2.4550
2022.00,2.4665
2021.00,2.4773
2020.00,2.4880
2019.00,2.4989
2018.00,2.5095
2017.00,2.5194
2016.00,2.5291
2015.00,2.5395
2014.00,2.5506
2013.00,2.5620
2012.00,2.5731
2011.00,2.5839
2010.00,2.5944
2009.00,2.6044
2008.00,2.6140
2007.00,2.6231
2006.00,2.6318
2005.00,2.6401
2004.00,2.6481
2003.00,2.6564
2002.00,2.6651
2001.00,2.6740
2000.00,2.6829
1999.00,2.6916
1998.00,2.7001
1997.00,2.7082
1996.00,2.7156
1995.00,2.7225
1994.00,2.7291
1993.00,2.7358
1992.00,2.7427
1991.00,2.7500
1990.00,2.7575
1989.00,2.7644
1988.00,2.7704
1987.00,2.7756
1986.00,2.7806
1985.00,2.7855
1984.00,2.7910
1983.00,2.7981
1982.00,2.8068
1981.00,2.8157
1980.00,2.8230
1979.00,2.8281
1978.00,2.8324
1977.00,2.8370
1976.00,2.8417
1975.00,2.8460
1974.00,2.8497
1973.00,2.8536
1972.00,2.8579
1971.00,2.8626
1970.00,2.8675
1969.00,2.8724
1968.00,2.8771
1967.00,2.8808
1966.00,2.8826
1965.00,2.8833
1964.00,2.8847
1963.00,2.8884
1962.00,2.8933
1961.00,2.8976
1960.00,2.9006
1959.00,2.9034
1958.00,2.9072
1957.00,2.9122
1956.00,2.9179
1955.00,2.9243
1954.00,2.9311
1953.00,2.9366
1952.00,2.9394
1951.00,2.9397
1950.00,2.9399
1949.00,2.9416
1948.00,2.9445
1947.00,2.9471
1946.00,2.9495
1945.00,2.9522
1944.00,2.9555
1943.00,2.9583
1942.00,2.9598
1941.00,2.9615
1940.00,2.9653
1939.00,2.9706
1938.00,2.9746
1937.00,2.9752
1936.00,2.9732
1935.00,2.9718
1934.00,2.9725
1933.00,2.9750
1932.00,2.9780
1931.00,2.9809
1930.00,2.9833
1929.00,2.9853
1928.00,2.9871
1927.00,2.9889
1926.00,2.9903
1925.00,2.9911
1924.00,2.9917
1923.00,2.9927
1922.00,2.9940
1921.00,2.9948
1920.00,2.9954
1919.00,2.9963
1918.00,2.9976
1917.00,2.9984
1916.00,2.9980
1915.00,2.9963
1914.00,2.9942
1913.00,2.9930
1912.00,2.9938
1911.00,2.9964
1910.00,2.9986
1909.00,2.9982
1908.00,2.9958
1907.00,2.9934
1906.00,2.9917
1905.00,2.9894
1904.00,2.9857
1903.00,2.9817
1902.00,2.9789
1901.00,2.9782
1900.00,2.9791
1899.00,2.9807
1898.00,2.9816
1897.00,2.9809
1896.00,2.9790
1895.00,2.9774
1894.00,2.9761
1893.00,2.9744
1892.00,2.9724
1891.00,2.9715
1890.00,2.9723
1889.00,2.9729
1888.00,2.9716
1887.00,2.9683
1886.00,2.9639
1885.00,2.9589
1884.00,2.9536
1883.00,2.9486
1882.00,2.9446
1881.00,2.9417
1880.00,2.9398
1879.00,2.9391
1878.00,2.9388
1877.00,2.9375
1876.00,2.9342
1875.00,2.9293
1874.00,2.9237
1873.00,2.9182
1872.00,2.9140
1871.00,2.9112
1870.00,2.9086
1869.00,2.9041
1868.00,2.8971
1867.00,2.8897
1866.00,2.8836
1865.00,2.8786
1864.00,2.8739
1863.00,2.8698
1862.00,2.8662
1861.00,2.8619
1860.00,2.8565
1859.00,2.8511
1858.00,2.8465
1857.00,2.8417
1856.00,2.8354
1855.00,2.8277
1854.00,2.8195
1853.00,2.8115
1852.00,2.8038
1851.00,2.7964
1850.00,2.7886
1849.00,2.7800
1848.00,2.7710
1847.00,2.7623
1846.00,2.7543
1845.00,2.7468
1844.00,2.7399
1843.00,2.7331
1842.00,2.7247
1841.00,2.7128
1840.00,2.6983
1839.00,2.6843
1838.00,2.6723
1837.00,2.6608
1836.00,2.6484
1835.00,2.6352
1834.00,2.6226
1833.00,2.6103
1832.00,2.5977
1831.00,2.5844
1830.00,2.5709
1829.00,2.5569
1828.00,2.5425
1827.00,2.5271
1826.00,2.5101
1825.00,2.4919
1824.00,2.4740
1823.00,2.4572
1822.00,2.4403
1821.00,2.4220
1820.00,2.4025
1819.00,2.3830
1818.00,2.3636
1817.00,2.3440
1816.00,2.3241
1815.00,2.3049
1814.00,2.2863
1813.00,2.2680
1812.00,2.2500
1811.00,2.2331
1810.00,2.2178
1809.00,2.2041
1808.00,2.1913
1807.00,2.1785
1806.00,2.1646
1805.00,2.1481
1804.00,2.1281
1803.00,2.1040
1802.00,2.0757
1801.00,2.0432
1800.00,2.0075
1799.00,1.9697
1798.00,1.9301
1797.00,1.8887
1796.00,1.8460
1795.00,1.8034
1794.00,1.7621
1793.00,1.7230
1792.00,1.6873
1791.00,1.6564
1790.00,1.6312
1789.00,1.6123
1788.00,1.6003
1787.00,1.5959
1786.00,1.6001
1785.00,1.6133
1784.00,1.6348
1783.00,1.6632
1782.00,1.6971
1781.00,1.7362
1780.00,1.7805
1779.00,1.8290
1778.00,1.8802
1777.00,1.9330
1776.00,1.9864
1775.00,2.0396
1774.00,2.0931
1773.00,2.1495
1772.00,2.2090
1771.00,2.2666
1770.00,2.3161
1769.00,2.3563
1768.00,2.3897
1767.00,2.4181
1766.00,2.4426
1765.00,2.4646
1764.00,2.4860
1763.00,2.5092
1762.00,2.5367
1761.00,2.5689
1760.00,2.6033
1759.00,2.6361
1758.00,2.6663
1757.00,2.6973
1756.00,2.7315
1755.00,2.7668
1754.00,2.7996
1753.00,2.8302
1752.00,2.8604
1751.00,2.8896
1750.00,2.9162
1749.00,2.9411
1748.00,2.9657
1747.00,2.9898
1746.00,3.0129
1745.00,3.0360
1744.00,3.0593
1743.00,3.0816
1742.00,3.1045
1741.00,3.1330
1740.00,3.1688
1739.00,3.2044
1738.00,3.2305
1737.00,3.2479
1736.00,3.2651
1735.00,3.2886
1734.00,3.3185
1733.00,3.3493
1732.00,3.3748
1731.00,3.3930
1730.00,3.4104
1729.00,3.4409
1728.00,3.4966
1727.00,3.5829
1726.00,3.7017
1725.00,3.8537
1724.00,4.0378
1723.00,4.2521
1722.00,4.5287
1721.00,5.0629
1720.00,5.3712
1719.00,4.8452
1718.00,4.6208
1717.00,4.5521
1716.00,4.6882
1715.00,5.1008
1714.00,5.8497
1713.00,5.5058
1712.00,5.1372
1711.00,4.9929
1710.00,5.0134
1709.00,5.2175
1708.00,5.1004
1707.00,4.8666
1706.00,4.7946
1705.00,4.8888
1704.00,5.0966
1703.00,4.7655
1702.00,4.3807
1701.00,4.0928
1700.00,3.8490
1699.00,3.6698
1698.00,3.5463
1697.00,3.4560
1696.00,3.3852
1695.00,3.3291
1694.00,3.2852
1693.00,3.2454
1692.00,3.2016
1691.00,3.1540
1690.00,3.1062
1689.00,3.0592
1688.00,3.0120
1687.00,2.9641
1686.00,2.9157
1685.00,2.8664
1684.00,2.8164
1683.00,2.7673
1682.00,2.7215
1681.00,2.6774
1680.00,2.6331
1679.00,2.5926
1678.00,2.5593
1677.00,2.5312
1676.00,2.5034
1675.00,2.4726
1674.00,2.4383
1673.00,2.4000
1672.00,2.3565
1671.00,2.3081
1670.00,2.2570
1669.00,2.2045
1668.00,2.1519
1667.00,2.0998
1666.00,2.0490
1665.00,2.0013
1664.00,1.9605
1663.00,1.9303
1662.00,1.9132
1661.00,1.9094
1660.00,1.9170
1659.00,1.9341
1658.00,1.9595
1657.00,1.9914
1656.00,2.0275
1655.00,2.0680
1654.00,2.1167
1653.00,2.1762
1652.00,2.2382
1651.00,2.2891
1650.00,2.3202
1649.00,2.3379
1648.00,2.3578
1647.00,2.3853
1646.00,2.4188
1645.00,2.4549
1644.00,2.4885
1643.00,2.5149
1642.00,2.5354
1641.00,2.5554
1640.00,2.5772
1639.00,2.6002
1638.00,2.6233
1637.00,2.6465
1636.00,2.6707
1635.00,2.6956
1634.00,2.7200
1633.00,2.7402
1632.00,2.7520
1631.00,2.7577
1630.00,2.7629
1629.00,2.7710
1628.00,2.7825
1627.00,2.7961
1626.00,2.8102
1625.00,2.8244
1624.00,2.8392
1623.00,2.8553
1622.00,2.8723
1621.00,2.8891
1620.00,2.9042
1619.00,2.9176
1618.00,2.9317
1617.00,2.9484
1616.00,2.9659
1615.00,2.9803
1614.00,2.9895
1613.00,2.9946
1612.00,2.9989
1611.00,3.0040
1610.00,3.0093
1609.00,3.0139
1608.00,3.0183
1607.00,3.0241
1606.00,3.0329
1605.00,3.0447
1604.00,3.0581
1603.00,3.0712
1602.00,3.0827
1601.00,3.0920
1600.00,3.0988
1599.00,3.1040
1598.00,3.1102
1597.00,3.1191
1596.00,3.1286
1595.00,3.1354
1594.00,3.1394
1593.00,3.1432
1592.00,3.1487
1591.00,3.1557
1590.00,3.1632
1589.00,3.1697
1588.00,3.1733
1587.00,3.1737
1586.00,3.1749
1585.00,3.1816
1584.00,3.1943
1583.00,3.2078
1582.00,3.2171
1581.00,3.2210
1580.00,3.2222
1579.00,3.2234
1578.00,3.2269
1577.00,3.2345
1576.00,3.2443
1575.00,3.2523
1574.00,3.2570
1573.00,3.2596
1572.00,3.2619
1571.00,3.2648
1570.00,3.2682
1569.00,3.2720
1568.00,3.2752
1567.00,3.2752
1566.00,3.2715
1565.00,3.2688
1564.00,3.2717
1563.00,3.2788
1562.00,3.2847
1561.00,3.2872
1560.00,3.2879
1559.00,3.2892
1558.00,3.2884
1557.00,3.2888
1556.00,3.2925
1555.00,3.2941
1554.00,3.2979
1553.00,3.3059
1552.00,3.3120
1551.00,3.3115
1550.00,3.3057
1549.00,3.3008
1548.00,3.3001
1547.00,3.3014
1546.00,3.3007
1545.00,3.2984
1544.00,3.2984
1543.00,3.3028
1542.00,3.3095
1541.00,3.3125
1540.00,3.3086
1539.00,3.3026
1538.00,3.3021
1537.00,3.3031
1536.00,3.2989
1535.00,3.2934
1534.00,3.2929
1533.00,3.2983
1532.00,3.3062
1531.00,3.3138
1530.00,3.3208
1529.00,3.3257
1528.00,3.3250
1527.00,3.3176
1526.00,3.3087
1525.00,3.3055
1524.00,3.3086
1523.00,3.3127
1522.00,3.3137
1521.00,3.3112
1520.00,3.3071
1519.00,3.3026
1518.00,3.2977
1517.00,3.2940
1516.00,3.2933
1515.00,3.2940
1514.00,3.2935
1513.00,3.2903
1512.00,3.2867
1511.00,3.2844
1510.00,3.2829
1509.00,3.2802
1508.00,3.2755
1507.00,3.2696
1506.00,3.2659
1505.00,3.2683
1504.00,3.2693
1503.00,3.2573
1502.00,3.2387
1501.00,3.2237
1500.00,3.2158
1499.00,3.2142
1498.00,3.2160
1497.00,3.2174
1496.00,3.2149
1495.00,3.2085
1494.00,3.2002
1493.00,3.1908
1492.00,3.1806
1491.00,3.1708
1490.00,3.1626
1489.00,3.1559
1488.00,3.1505
1487.00,3.1472
1486.00,3.1464
1485.00,3.1463
1484.00,3.1437
1483.00,3.1374
1482.00,3.1307
1481.00,3.1279
1480.00,3.1282
1479.00,3.1256
1478.00,3.1154
1477.00,3.0990
1476.00,3.0815
1475.00,3.0663
1474.00,3.0532
1473.00,3.0410
1472.00,3.0297
1471.00,3.0206
1470.00,3.0129
1469.00,3.0042
1468.00,2.9942
1467.00,2.9859
1466.00,2.9825
1465.00,2.9844
1464.00,2.9881
1463.00,2.9882
1462.00,2.9819
1461.00,2.9703
1460.00,2.9566
1459.00,2.9444
1458.00,2.9381
1457.00,2.9449
1456.00,2.9720
1455.00,3.0199
1454.00,3.0819
1453.00,3.1564
1452.00,3.2449
1451.00,3.3371
1450.00,3.4098
1449.00,3.4416
1448.00,3.4317
1447.00,3.3991
1446.00,3.3630
1445.00,3.3270
1444.00,3.2835
1443.00,3.2299
1442.00,3.1744
1441.00,3.1262
1440.00,3.0881
1439.00,3.0594
1438.00,3.0393
1437.00,3.0275
1436.00,3.0226
1435.00,3.0239
1434.00,3.0315
1433.00,3.0461
1432.00,3.0660
1431.00,3.0858
1430.00,3.1013
1429.00,3.1130
1428.00,3.1239
1427.00,3.1348
1426.00,3.1464
1425.00,3.1595
1424.00,3.1730
1423.00,3.1842
1422.00,3.1930
1421.00,3.2009
