Created as New Dataset,Sample 180 By Administrator Date Friday, November 26 2021
cm-1,A
2817.00,2.2521
2816.00,2.2569
2815.00,2.2617
2814.00,2.2670
2813.00,2.2728
2812.00,2.2785
2811.00,2.2840
2810.00,2.2892
2809.00,2.2942
2808.00,2.2992
2807.00,2.3038
2806.00,2.3080
2805.00,2.3117
2804.00,2.3150
2803.00,2.3181
2802.00,2.3215
2801.00,2.3255
2800.00,2.3294
2799.00,2.3327
2798.00,2.3356
2797.00,2.3385
2796.00,2.3414
2795.00,2.3439
2794.00,2.3460
2793.00,2.3478
2792.00,2.3493
2791.00,2.3506
2790.00,2.3520
2789.00,2.3542
2788.00,2.3569
2787.00,2.3595
2786.00,2.3614
2785.00,2.3627
2784.00,2.3635
2783.00,2.3640
2782.00,2.3645
2781.00,2.3656
2780.00,2.3671
2779.00,2.3682
2778.00,2.3687
2777.00,2.3690
2776.00,2.3696
2775.00,2.3706
2774.00,2.3715
2773.00,2.3722
2772.00,2.3723
2771.00,2.3720
2770.00,2.3716
2769.00,2.3716
2768.00,2.3721
2767.00,2.3727
2766.00,2.3734
2765.00,2.3744
2764.00,2.3755
2763.00,2.3759
2762.00,2.3748
2761.00,2.3725
2760.00,2.3698
2759.00,2.3675
2758.00,2.3660
2757.00,2.3654
2756.00,2.3649
2755.00,2.3643
2754.00,2.3631
2753.00,2.3615
2752.00,2.3598
2751.00,2.3582
2750.00,2.3568
2749.00,2.3554
2748.00,2.3536
2747.00,2.3512
2746.00,2.3482
2745.00,2.3453
2744.00,2.3428
2743.00,2.3408
2742.00,2.3391
2741.00,2.3373
2740.00,2.3348
2739.00,2.3315
2738.00,2.3280
2737.00,2.3250
2736.00,2.3224
2735.00,2.3199
2734.00,2.3170
2733.00,2.3134
2732.00,2.3094
2731.00,2.3054
2730.00,2.3018
2729.00,2.2989
2728.00,2.2960
2727.00,2.2927
2726.00,2.2890
2725.00,2.2849
2724.00,2.2803
2723.00,2.2752
2722.00,2.2701
2721.00,2.2658
2720.00,2.2619
2719.00,2.2578
2718.00,2.2528
2717.00,2.2475
2716.00,2.2421
2715.00,2.2368
2714.00,2.2316
2713.00,2.2264
2712.00,2.2213
2711.00,2.2159
2710.00,2.2101
2709.00,2.2040
2708.00,2.1978
2707.00,2.1914
2706.00,2.1850
2705.00,2.1786
2704.00,2.1722
2703.00,2.1654
2702.00,2.1584
2701.00,2.1512
2700.00,2.1439
2699.00,2.1363
2698.00,2.1284
2697.00,2.1202
2696.00,2.1118
2695.00,2.1033
2694.00,2.0949
2693.00,2.0865
2692.00,2.0782
2691.00,2.0698
2690.00,2.0612
2689.00,2.0524
2688.00,2.0433
2687.00,2.0337
2686.00,2.0238
2685.00,2.0138
2684.00,2.0041
2683.00,1.9945
2682.00,1.9850
2681.00,1.9756
2680.00,1.9666
2679.00,1.9580
2678.00,1.9500
2677.00,1.9424
2676.00,1.9349
2675.00,1.9272
2674.00,1.9191
2673.00,1.9106
2672.00,1.9019
2671.00,1.8931
2670.00,1.8842
2669.00,1.8751
2668.00,1.8656
2667.00,1.8553
2666.00,1.8441
2665.00,1.8317
2664.00,1.8181
2663.00,1.8035
2662.00,1.7881
2661.00,1.7723
2660.00,1.7561
2659.00,1.7397
2658.00,1.7235
2657.00,1.7074
2656.00,1.6916
2655.00,1.6759
2654.00,1.6605
2653.00,1.6453
2652.00,1.6303
2651.00,1.6154
2650.00,1.6006
2649.00,1.5858
2648.00,1.5709
2647.00,1.5558
2646.00,1.5404
2645.00,1.5248
2644.00,1.5089
2643.00,1.4929
2642.00,1.4765
2641.00,1.4599
2640.00,1.4433
2639.00,1.4266
2638.00,1.4102
2637.00,1.3940
2636.00,1.3782
2635.00,1.3628
2634.00,1.3479
2633.00,1.3334
2632.00,1.3195
2631.00,1.3061
2630.00,1.2932
2629.00,1.2809
2628.00,1.2692
2627.00,1.2582
2626.00,1.2478
2625.00,1.2380
2624.00,1.2288
2623.00,1.2202
2622.00,1.2123
2621.00,1.2050
2620.00,1.1984
2619.00,1.1924
2618.00,1.1870
2617.00,1.1821
2616.00,1.1777
2615.00,1.1738
2614.00,1.1704
2613.00,1.1673
2612.00,1.1647
2611.00,1.1624
2610.00,1.1604
2609.00,1.1585
2608.00,1.1569
2607.00,1.1555
2606.00,1.1545
2605.00,1.1540
2604.00,1.1541
2603.00,1.1551
2602.00,1.1571
2601.00,1.1600
2600.00,1.1641
2599.00,1.1691
2598.00,1.1752
2597.00,1.1823
2596.00,1.1904
2595.00,1.1995
2594.00,1.2094
2593.00,1.2202
2592.00,1.2317
2591.00,1.2440
2590.00,1.2567
2589.00,1.2700
2588.00,1.2837
2587.00,1.2978
2586.00,1.3122
2585.00,1.3268
2584.00,1.3416
2583.00,1.3566
2582.00,1.3718
2581.00,1.3874
2580.00,1.4034
2579.00,1.4195
2578.00,1.4359
2577.00,1.4525
2576.00,1.4692
2575.00,1.4860
2574.00,1.5027
2573.00,1.5196
2572.00,1.5367
2571.00,1.5538
2570.00,1.5709
2569.00,1.5878
2568.00,1.6046
2567.00,1.6214
2566.00,1.6382
2565.00,1.6551
2564.00,1.6719
2563.00,1.6887
2562.00,1.7055
2561.00,1.7222
2560.00,1.7388
2559.00,1.7554
2558.00,1.7718
2557.00,1.7882
2556.00,1.8044
2555.00,1.8205
2554.00,1.8363
2553.00,1.8519
2552.00,1.8672
2551.00,1.8822
2550.00,1.8971
2549.00,1.9121
2548.00,1.9270
2547.00,1.9416
2546.00,1.9557
2545.00,1.9694
2544.00,1.9828
2543.00,1.9960
2542.00,2.0089
2541.00,2.0216
2540.00,2.0339
2539.00,2.0460
2538.00,2.0580
2537.00,2.0699
2536.00,2.0816
2535.00,2.0928
2534.00,2.1036
2533.00,2.1145
2532.00,2.1253
2531.00,2.1357
2530.00,2.1458
2529.00,2.1555
2528.00,2.1650
2527.00,2.1744
2526.00,2.1836
2525.00,2.1926
2524.00,2.2017
2523.00,2.2106
2522.00,2.2196
2521.00,2.2285
2520.00,2.2372
2519.00,2.2458
2518.00,2.2541
2517.00,2.2623
2516.00,2.2702
2515.00,2.2778
2514.00,2.2853
2513.00,2.2930
2512.00,2.3005
2511.00,2.3076
2510.00,2.3144
2509.00,2.3213
2508.00,2.3283
2507.00,2.3351
2506.00,2.3417
2505.00,2.3485
2504.00,2.3558
2503.00,2.3635
2502.00,2.3710
2501.00,2.3780
2500.00,2.3843
2499.00,2.3903
2498.00,2.3961
2497.00,2.4019
2496.00,2.4077
2495.00,2.4133
2494.00,2.4186
2493.00,2.4239
2492.00,2.4295
2491.00,2.4351
2490.00,2.4408
2489.00,2.4463
2488.00,2.4518
2487.00,2.4568
2486.00,2.4614
2485.00,2.4656
2484.00,2.4694
2483.00,2.4733
2482.00,2.4773
2481.00,2.4815
2480.00,2.4858
2479.00,2.4899
2478.00,2.4936
2477.00,2.4971
2476.00,2.5005
2475.00,2.5043
2474.00,2.5086
2473.00,2.5132
2472.00,2.5172
2471.00,2.5201
2470.00,2.5224
2469.00,2.5251
2468.00,2.5283
2467.00,2.5317
2466.00,2.5352
2465.00,2.5390
2464.00,2.5426
2463.00,2.5456
2462.00,2.5483
2461.00,2.5511
2460.00,2.5539
2459.00,2.5564
2458.00,2.5582
2457.00,2.5599
2456.00,2.5616
2455.00,2.5635
2454.00,2.5656
2453.00,2.5680
2452.00,2.5710
2451.00,2.5744
2450.00,2.5782
2449.00,2.5823
2448.00,2.5862
2447.00,2.5891
2446.00,2.5908
2445.00,2.5914
2444.00,2.5911
2443.00,2.5903
2442.00,2.5898
2441.00,2.5902
2440.00,2.5916
2439.00,2.5937
2438.00,2.5960
2437.00,2.5981
2436.00,2.5993
2435.00,2.5992
2434.00,2.5984
2433.00,2.5982
2432.00,2.5993
2431.00,2.6010
2430.00,2.6028
2429.00,2.6045
2428.00,2.6063
2427.00,2.6078
2426.00,2.6087
2425.00,2.6095
2424.00,2.6104
2423.00,2.6115
2422.00,2.6126
2421.00,2.6134
2420.00,2.6137
2419.00,2.6136
2418.00,2.6131
2417.00,2.6123
2416.00,2.6110
2415.00,2.6095
2414.00,2.6082
2413.00,2.6077
2412.00,2.6077
2411.00,2.6077
2410.00,2.6077
2409.00,2.6079
2408.00,2.6081
2407.00,2.6077
2406.00,2.6063
2405.00,2.6044
2404.00,2.6025
2403.00,2.6009
2402.00,2.6000
2401.00,2.5998
2400.00,2.6000
2399.00,2.6004
2398.00,2.6007
2397.00,2.6002
2396.00,2.5982
2395.00,2.5946
2394.00,2.5908
2393.00,2.5882
2392.00,2.5866
2391.00,2.5854
2390.00,2.5843
2389.00,2.5834
2388.00,2.5825
2387.00,2.5807
2386.00,2.5776
2385.00,2.5744
2384.00,2.5718
2383.00,2.5696
2382.00,2.5676
2381.00,2.5656
2380.00,2.5637
2379.00,2.5618
2378.00,2.5601
2377.00,2.5592
2376.00,2.5594
2375.00,2.5605
2374.00,2.5619
2373.00,2.5632
2372.00,2.5634
2371.00,2.5619
2370.00,2.5591
2369.00,2.5559
2368.00,2.5530
2367.00,2.5504
2366.00,2.5480
2365.00,2.5457
2364.00,2.5431
2363.00,2.5400
2362.00,2.5359
2361.00,2.5316
2360.00,2.5274
2359.00,2.5230
2358.00,2.5188
2357.00,2.5153
2356.00,2.5127
2355.00,2.5096
2354.00,2.5040
2353.00,2.4958
2352.00,2.4867
2351.00,2.4801
2350.00,2.4771
2349.00,2.4750
2348.00,2.4713
2347.00,2.4649
2346.00,2.4579
2345.00,2.4521
2344.00,2.4475
2343.00,2.4423
2342.00,2.4348
2341.00,2.4264
2340.00,2.4182
2339.00,2.4109
2338.00,2.4040
2337.00,2.3970
2336.00,2.3895
2335.00,2.3812
2334.00,2.3718
2333.00,2.3620
2332.00,2.3521
2331.00,2.3431
2330.00,2.3347
2329.00,2.3266
2328.00,2.3187
2327.00,2.3103
2326.00,2.3018
2325.00,2.2925
2324.00,2.2829
2323.00,2.2731
2322.00,2.2631
2321.00,2.2529
2320.00,2.2417
2319.00,2.2299
2318.00,2.2176
2317.00,2.2052
2316.00,2.1925
2315.00,2.1794
2314.00,2.1662
2313.00,2.1533
2312.00,2.1403
2311.00,2.1271
2310.00,2.1135
2309.00,2.0999
2308.00,2.0866
2307.00,2.0734
2306.00,2.0599
2305.00,2.0462
2304.00,2.0321
2303.00,2.0178
2302.00,2.0031
2301.00,1.9885
2300.00,1.9740
2299.00,1.9594
2298.00,1.9444
2297.00,1.9289
2296.00,1.9131
2295.00,1.8971
2294.00,1.8810
2293.00,1.8645
2292.00,1.8478
2291.00,1.8308
2290.00,1.8136
2289.00,1.7961
2288.00,1.7783
2287.00,1.7602
2286.00,1.7419
2285.00,1.7234
2284.00,1.7050
2283.00,1.6866
2282.00,1.6682
2281.00,1.6498
2280.00,1.6317
2279.00,1.6138
2278.00,1.5962
2277.00,1.5789
2276.00,1.5621
2275.00,1.5458
2274.00,1.5299
2273.00,1.5143
2272.00,1.4991
2271.00,1.4841
2270.00,1.4693
2269.00,1.4547
2268.00,1.4403
2267.00,1.4261
2266.00,1.4123
2265.00,1.3988
2264.00,1.3859
2263.00,1.3735
2262.00,1.3616
2261.00,1.3505
2260.00,1.3401
2259.00,1.3304
2258.00,1.3214
2257.00,1.3131
2256.00,1.3054
2255.00,1.2983
2254.00,1.2917
2253.00,1.2857
2252.00,1.2806
2251.00,1.2763
2250.00,1.2732
2249.00,1.2713
2248.00,1.2706
2247.00,1.2710
2246.00,1.2725
2245.00,1.2750
2244.00,1.2786
2243.00,1.2831
2242.00,1.2885
2241.00,1.2949
2240.00,1.3024
2239.00,1.3109
2238.00,1.3202
2237.00,1.3303
2236.00,1.3413
2235.00,1.3530
2234.00,1.3653
2233.00,1.3783
2232.00,1.3920
2231.00,1.4063
2230.00,1.4212
2229.00,1.4366
2228.00,1.4526
2227.00,1.4689
2226.00,1.4856
2225.00,1.5027
2224.00,1.5201
2223.00,1.5379
2222.00,1.5559
2221.00,1.5743
2220.00,1.5930
2219.00,1.6119
2218.00,1.6311
2217.00,1.6506
2216.00,1.6702
2215.00,1.6900
2214.00,1.7099
2213.00,1.7299
2212.00,1.7497
2211.00,1.7694
2210.00,1.7889
2209.00,1.8084
2208.00,1.8279
2207.00,1.8473
2206.00,1.8665
2205.00,1.8858
2204.00,1.9050
2203.00,1.9241
2202.00,1.9429
2201.00,1.9613
2200.00,1.9791
2199.00,1.9964
2198.00,2.0136
2197.00,2.0311
2196.00,2.0486
2195.00,2.0658
2194.00,2.0823
2193.00,2.0986
2192.00,2.1146
2191.00,2.1304
2190.00,2.1460
2189.00,2.1613
2188.00,2.1764
2187.00,2.1908
2186.00,2.2046
2185.00,2.2181
2184.00,2.2318
2183.00,2.2456
2182.00,2.2591
2181.00,2.2720
2180.00,2.2841
2179.00,2.2957
2178.00,2.3070
2177.00,2.3182
2176.00,2.3294
2175.00,2.3403
2174.00,2.3508
2173.00,2.3611
2172.00,2.3713
2171.00,2.3814
2170.00,2.3910
2169.00,2.4004
2168.00,2.4095
2167.00,2.4185
2166.00,2.4276
2165.00,2.4369
2164.00,2.4467
2163.00,2.4566
2162.00,2.4662
2161.00,2.4757
2160.00,2.4849
2159.00,2.4940
2158.00,2.5026
2157.00,2.5107
2156.00,2.5181
2155.00,2.5253
2154.00,2.5329
2153.00,2.5411
2152.00,2.5492
2151.00,2.5566
2150.00,2.5635
2149.00,2.5710
2148.00,2.5790
2147.00,2.5866
2146.00,2.5932
2145.00,2.5992
2144.00,2.6053
2143.00,2.6112
2142.00,2.6168
2141.00,2.6225
2140.00,2.6287
2139.00,2.6355
2138.00,2.6426
2137.00,2.6496
2136.00,2.6562
2135.00,2.6621
2134.00,2.6675
2133.00,2.6729
2132.00,2.6784
2131.00,2.6835
2130.00,2.6878
2129.00,2.6918
2128.00,2.6962
2127.00,2.7014
2126.00,2.7071
2125.00,2.7130
2124.00,2.7187
2123.00,2.7238
2122.00,2.7278
2121.00,2.7312
2120.00,2.7348
2119.00,2.7389
2118.00,2.7432
2117.00,2.7477
2116.00,2.7520
2115.00,2.7559
2114.00,2.7595
2113.00,2.7632
2112.00,2.7673
2111.00,2.7719
2110.00,2.7769
2109.00,2.7820
2108.00,2.7864
2107.00,2.7893
2106.00,2.7904
2105.00,2.7907
2104.00,2.7910
2103.00,2.7925
2102.00,2.7956
2101.00,2.8003
2100.00,2.8056
2099.00,2.8105
2098.00,2.8145
2097.00,2.8181
2096.00,2.8212
2095.00,2.8238
2094.00,2.8259
2093.00,2.8282
2092.00,2.8306
2091.00,2.8322
2090.00,2.8323
2089.00,2.8315
2088.00,2.8311
2087.00,2.8319
2086.00,2.8340
2085.00,2.8373
2084.00,2.8418
2083.00,2.8468
2082.00,2.8515
2081.00,2.8546
2080.00,2.8557
2079.00,2.8555
2078.00,2.8555
2077.00,2.8572
2076.00,2.8607
2075.00,2.8650
2074.00,2.8691
2073.00,2.8720
2072.00,2.8728
2071.00,2.8715
2070.00,2.8689
2069.00,2.8665
2068.00,2.8652
2067.00,2.8653
2066.00,2.8671
2065.00,2.8698
2064.00,2.8713
2063.00,2.8698
2062.00,2.8669
2061.00,2.8661
2060.00,2.8687
2059.00,2.8724
2058.00,2.8743
2057.00,2.8738
2056.00,2.8727
2055.00,2.8727
2054.00,2.8741
2053.00,2.8765
2052.00,2.8780
2051.00,2.8765
2050.00,2.8725
2049.00,2.8685
2048.00,2.8664
2047.00,2.8662
2046.00,2.8664
2045.00,2.8667
2044.00,2.8674
2043.00,2.8680
2042.00,2.8683
2041.00,2.8680
2040.00,2.8668
2039.00,2.8642
2038.00,2.8605
2037.00,2.8571
2036.00,2.8555
2035.00,2.8553
2034.00,2.8549
2033.00,2.8536
2032.00,2.8519
2031.00,2.8501
2030.00,2.8484
2029.00,2.8469
2028.00,2.8462
2027.00,2.8466
2026.00,2.8476
2025.00,2.8483
2024.00,2.8479
2023.00,2.8458
2022.00,2.8423
2021.00,2.8379
2020.00,2.8332
2019.00,2.8285
2018.00,2.8246
2017.00,2.8218
2016.00,2.8200
2015.00,2.8185
2014.00,2.8171
2013.00,2.8162
2012.00,2.8150
2011.00,2.8119
2010.00,2.8065
2009.00,2.7999
2008.00,2.7936
2007.00,2.7881
2006.00,2.7834
2005.00,2.7799
2004.00,2.7781
2003.00,2.7771
2002.00,2.7756
2001.00,2.7731
2000.00,2.7698
1999.00,2.7657
1998.00,2.7608
1997.00,2.7554
1996.00,2.7506
1995.00,2.7462
1994.00,2.7411
1993.00,2.7341
1992.00,2.7253
1991.00,2.7161
1990.00,2.7083
1989.00,2.7030
1988.00,2.6994
1987.00,2.6956
1986.00,2.6900
1985.00,2.6836
1984.00,2.6781
1983.00,2.6743
1982.00,2.6707
1981.00,2.6657
1980.00,2.6590
1979.00,2.6516
1978.00,2.6446
1977.00,2.6384
1976.00,2.6328
1975.00,2.6269
1974.00,2.6201
1973.00,2.6125
1972.00,2.6044
1971.00,2.5968
1970.00,2.5896
1969.00,2.5823
1968.00,2.5740
1967.00,2.5641
1966.00,2.5533
1965.00,2.5426
1964.00,2.5329
1963.00,2.5238
1962.00,2.5149
1961.00,2.5057
1960.00,2.4960
1959.00,2.4858
1958.00,2.4755
1957.00,2.4655
1956.00,2.4554
1955.00,2.4444
1954.00,2.4323
1953.00,2.4197
1952.00,2.4074
1951.00,2.3953
1950.00,2.3830
1949.00,2.3702
1948.00,2.3569
1947.00,2.3431
1946.00,2.3296
1945.00,2.3166
1944.00,2.3036
1943.00,2.2891
1942.00,2.2728
1941.00,2.2558
1940.00,2.2394
1939.00,2.2236
1938.00,2.2077
1937.00,2.1913
1936.00,2.1742
1935.00,2.1559
1934.00,2.1367
1933.00,2.1167
1932.00,2.0964
1931.00,2.0758
1930.00,2.0546
1929.00,2.0330
1928.00,2.0108
1927.00,1.9882
1926.00,1.9654
1925.00,1.9424
1924.00,1.9190
1923.00,1.8950
1922.00,1.8712
1921.00,1.8482
1920.00,1.8256
1919.00,1.8028
1918.00,1.7795
1917.00,1.7570
1916.00,1.7361
1915.00,1.7169
1914.00,1.6987
1913.00,1.6810
1912.00,1.6636
1911.00,1.6460
1910.00,1.6282
1909.00,1.6106
1908.00,1.5937
1907.00,1.5776
1906.00,1.5621
1905.00,1.5475
1904.00,1.5340
1903.00,1.5212
1902.00,1.5092
1901.00,1.4980
1900.00,1.4878
1899.00,1.4789
1898.00,1.4713
1897.00,1.4650
1896.00,1.4601
1895.00,1.4566
1894.00,1.4550
1893.00,1.4555
1892.00,1.4579
1891.00,1.4617
1890.00,1.4668
1889.00,1.4739
1888.00,1.4838
1887.00,1.4964
1886.00,1.5112
1885.00,1.5279
1884.00,1.5462
1883.00,1.5652
1882.00,1.5846
1881.00,1.6045
1880.00,1.6251
1879.00,1.6462
1878.00,1.6678
1877.00,1.6900
1876.00,1.7130
1875.00,1.7361
1874.00,1.7590
1873.00,1.7816
1872.00,1.8034
1871.00,1.8238
1870.00,1.8428
1869.00,1.8620
1868.00,1.8828
1867.00,1.9057
1866.00,1.9296
1865.00,1.9533
1864.00,1.9767
1863.00,1.9999
1862.00,2.0228
1861.00,2.0458
1860.00,2.0693
1859.00,2.0935
1858.00,2.1180
1857.00,2.1426
1856.00,2.1671
1855.00,2.1913
1854.00,2.2151
1853.00,2.2387
1852.00,2.2617
1851.00,2.2838
1850.00,2.3048
1849.00,2.3250
1848.00,2.3446
1847.00,2.3634
1846.00,2.3814
1845.00,2.3988
1844.00,2.4164
1843.00,2.4346
1842.00,2.4534
1841.00,2.4720
1840.00,2.4905
1839.00,2.5096
1838.00,2.5290
1837.00,2.5482
1836.00,2.5658
1835.00,2.5813
1834.00,2.5956
1833.00,2.6097
1832.00,2.6230
1831.00,2.6342
1830.00,2.6442
1829.00,2.6556
1828.00,2.6699
1827.00,2.6840
1826.00,2.6956
1825.00,2.7058
1824.00,2.7169
1823.00,2.7299
1822.00,2.7443
1821.00,2.7586
1820.00,2.7716
1819.00,2.7829
1818.00,2.7936
1817.00,2.8050
1816.00,2.8173
1815.00,2.8298
1814.00,2.8418
1813.00,2.8530
1812.00,2.8626
1811.00,2.8697
1810.00,2.8754
1809.00,2.8821
1808.00,2.8907
1807.00,2.9004
1806.00,2.9097
1805.00,2.9175
1804.00,2.9225
1803.00,2.9244
1802.00,2.9239
1801.00,2.9237
1800.00,2.9268
1799.00,2.9341
1798.00,2.9439
1797.00,2.9537
1796.00,2.9620
1795.00,2.9690
1794.00,2.9754
1793.00,2.9822
1792.00,2.9898
1791.00,2.9980
1790.00,3.0060
1789.00,3.0141
1788.00,3.0237
1787.00,3.0346
1786.00,3.0441
1785.00,3.0494
1784.00,3.0505
1783.00,3.0509
1782.00,3.0543
1781.00,3.0624
1780.00,3.0738
1779.00,3.0850
1778.00,3.0924
1777.00,3.0963
1776.00,3.1000
1775.00,3.1055
1774.00,3.1121
1773.00,3.1180
1772.00,3.1238
1771.00,3.1307
1770.00,3.1364
1769.00,3.1361
1768.00,3.1308
1767.00,3.1262
1766.00,3.1267
1765.00,3.1318
1764.00,3.1376
1763.00,3.1406
1762.00,3.1407
1761.00,3.1394
1760.00,3.1381
1759.00,3.1370
1758.00,3.1362
1757.00,3.1355
1756.00,3.1354
1755.00,3.1366
1754.00,3.1394
1753.00,3.1427
1752.00,3.1446
1751.00,3.1442
1750.00,3.1417
1749.00,3.1385
1748.00,3.1345
1747.00,3.1288
1746.00,3.1211
1745.00,3.1118
1744.00,3.1019
1743.00,3.0918
1742.00,3.0806
1741.00,3.0659
1740.00,3.0459
1739.00,3.0220
1738.00,2.9972
1737.00,2.9710
1736.00,2.9405
1735.00,2.9065
1734.00,2.8767
1733.00,2.8638
1732.00,2.8757
1731.00,2.9121
1730.00,2.9753
1729.00,3.0700
1728.00,3.1953
1727.00,3.3434
1726.00,3.5030
1725.00,3.6681
1724.00,3.8437
1723.00,4.0426
1722.00,4.2636
1721.00,4.4583
1720.00,4.5888
1719.00,4.7034
1718.00,4.8981
1717.00,5.1298
1716.00,5.1261
1715.00,5.1116
1714.00,5.1000
1713.00,4.9795
1712.00,4.8719
1711.00,4.8370
1710.00,4.8188
1709.00,4.7980
1708.00,4.7886
1707.00,4.8966
1706.00,5.0914
1705.00,5.0709
1704.00,4.9498
1703.00,4.5637
1702.00,4.2163
1701.00,3.9178
1700.00,3.6356
1699.00,3.4176
1698.00,3.2552
1697.00,3.1089
1696.00,2.9603
1695.00,2.8228
1694.00,2.7131
1693.00,2.6329
1692.00,2.5790
1691.00,2.5499
1690.00,2.5447
1689.00,2.5600
1688.00,2.5893
1687.00,2.6260
1686.00,2.6668
1685.00,2.7126
1684.00,2.7642
1683.00,2.8182
1682.00,2.8634
1681.00,2.8919
1680.00,2.9138
1679.00,2.9388
1678.00,2.9663
1677.00,2.9923
1676.00,3.0120
1675.00,3.0236
1674.00,3.0307
1673.00,3.0377
1672.00,3.0459
1671.00,3.0549
1670.00,3.0652
1669.00,3.0771
1668.00,3.0880
1667.00,3.0946
1666.00,3.0979
1665.00,3.1025
1664.00,3.1101
1663.00,3.1194
1662.00,3.1303
1661.00,3.1429
1660.00,3.1544
1659.00,3.1631
1658.00,3.1703
1657.00,3.1783
1656.00,3.1870
1655.00,3.1934
1654.00,3.1942
1653.00,3.1898
1652.00,3.1912
1651.00,3.2001
1650.00,3.2050
1649.00,3.2068
1648.00,3.2055
1647.00,3.2001
1646.00,3.1985
1645.00,3.2037
1644.00,3.2091
1643.00,3.2095
1642.00,3.2061
1641.00,3.2015
1640.00,3.1998
1639.00,3.2027
1638.00,3.2083
1637.00,3.2132
1636.00,3.2147
1635.00,3.2143
1634.00,3.2143
1633.00,3.2132
1632.00,3.2115
1631.00,3.2117
1630.00,3.2138
1629.00,3.2174
1628.00,3.2212
1627.00,3.2227
1626.00,3.2205
1625.00,3.2155
1624.00,3.2095
1623.00,3.2028
1622.00,3.1966
1621.00,3.1928
1620.00,3.1918
1619.00,3.1919
1618.00,3.1914
1617.00,3.1911
1616.00,3.1941
1615.00,3.1995
1614.00,3.2006
1613.00,3.1963
1612.00,3.1914
1611.00,3.1871
1610.00,3.1809
1609.00,3.1718
1608.00,3.1618
1607.00,3.1522
1606.00,3.1430
1605.00,3.1355
1604.00,3.1322
1603.00,3.1337
1602.00,3.1365
1601.00,3.1367
1600.00,3.1323
1599.00,3.1248
1598.00,3.1173
1597.00,3.1129
1596.00,3.1127
1595.00,3.1149
1594.00,3.1157
1593.00,3.1119
1592.00,3.1034
1591.00,3.0925
1590.00,3.0822
1589.00,3.0744
1588.00,3.0695
1587.00,3.0671
1586.00,3.0666
1585.00,3.0666
1584.00,3.0656
1583.00,3.0620
1582.00,3.0563
1581.00,3.0517
1580.00,3.0495
1579.00,3.0471
1578.00,3.0408
1577.00,3.0311
1576.00,3.0237
1575.00,3.0217
1574.00,3.0191
1573.00,3.0079
1572.00,2.9906
1571.00,2.9735
1570.00,2.9613
1569.00,2.9564
1568.00,2.9557
1567.00,2.9519
1566.00,2.9414
1565.00,2.9284
1564.00,2.9169
1563.00,2.9077
1562.00,2.8978
1561.00,2.8824
1560.00,2.8605
1559.00,2.8358
1558.00,2.8235
1557.00,2.8239
1556.00,2.8137
1555.00,2.7955
1554.00,2.7799
1553.00,2.7665
1552.00,2.7555
1551.00,2.7430
1550.00,2.7268
1549.00,2.7079
1548.00,2.6906
1547.00,2.6759
1546.00,2.6608
1545.00,2.6421
1544.00,2.6206
1543.00,2.6008
1542.00,2.5855
1541.00,2.5747
1540.00,2.5670
1539.00,2.5610
1538.00,2.5491
1537.00,2.5252
1536.00,2.4960
1535.00,2.4666
1534.00,2.4369
1533.00,2.4096
1532.00,2.3875
1531.00,2.3681
1530.00,2.3487
1529.00,2.3300
1528.00,2.3112
1527.00,2.2914
1526.00,2.2723
1525.00,2.2569
1524.00,2.2471
1523.00,2.2416
1522.00,2.2375
1521.00,2.2329
1520.00,2.2259
1519.00,2.2129
1518.00,2.1936
1517.00,2.1706
1516.00,2.1451
1515.00,2.1173
1514.00,2.0872
1513.00,2.0564
1512.00,2.0263
1511.00,1.9970
1510.00,1.9688
1509.00,1.9414
1508.00,1.9150
1507.00,1.8924
1506.00,1.8815
1505.00,1.8820
1504.00,1.8831
1503.00,1.8838
1502.00,1.8854
1501.00,1.8860
1500.00,1.8871
1499.00,1.8902
1498.00,1.8962
1497.00,1.9059
1496.00,1.9200
1495.00,1.9382
1494.00,1.9593
1493.00,1.9829
1492.00,2.0088
1491.00,2.0361
1490.00,2.0641
1489.00,2.0928
1488.00,2.1214
1487.00,2.1485
1486.00,2.1737
1485.00,2.1974
1484.00,2.2207
1483.00,2.2448
1482.00,2.2703
1481.00,2.2972
1480.00,2.3252
1479.00,2.3530
1478.00,2.3799
1477.00,2.4053
1476.00,2.4305
1475.00,2.4581
1474.00,2.4908
1473.00,2.5298
1472.00,2.5738
1471.00,2.6188
1470.00,2.6612
1469.00,2.7019
1468.00,2.7425
1467.00,2.7814
1466.00,2.8157
1465.00,2.8439
1464.00,2.8669
1463.00,2.8867
1462.00,2.9054
1461.00,2.9248
1460.00,2.9457
1459.00,2.9692
1458.00,2.9991
1457.00,3.0412
1456.00,3.0971
1455.00,3.1609
1454.00,3.2248
1453.00,3.2806
1452.00,3.3159
1451.00,3.3238
1450.00,3.3032
1449.00,3.2511
1448.00,3.1680
1447.00,3.0679
1446.00,2.9699
1445.00,2.8867
1444.00,2.8246
1443.00,2.7862
1442.00,2.7711
1441.00,2.7762
1440.00,2.7963
1439.00,2.8257
1438.00,2.8607
1437.00,2.8985
1436.00,2.9374
1435.00,2.9771
1434.00,3.0171
1433.00,3.0535
1432.00,3.0805
1431.00,3.0969
1430.00,3.1072
1429.00,3.1153
1428.00,3.1206
1427.00,3.1220
1426.00,3.1204
1425.00,3.1163
1424.00,3.1082
1423.00,3.0955
1422.00,3.0783
