Created as New Dataset,Sample 164 By Administrator Date Friday, November 26 2021
cm-1,A
2817.00,1.2954
2816.00,1.2747
2815.00,1.2560
2814.00,1.2394
2813.00,1.2253
2812.00,1.2137
2811.00,1.2047
2810.00,1.1982
2809.00,1.1941
2808.00,1.1923
2807.00,1.1929
2806.00,1.1958
2805.00,1.2009
2804.00,1.2084
2803.00,1.2180
2802.00,1.2295
2801.00,1.2425
2800.00,1.2567
2799.00,1.2714
2798.00,1.2864
2797.00,1.3012
2796.00,1.3156
2795.00,1.3297
2794.00,1.3434
2793.00,1.3571
2792.00,1.3711
2791.00,1.3856
2790.00,1.4009
2789.00,1.4171
2788.00,1.4341
2787.00,1.4517
2786.00,1.4699
2785.00,1.4886
2784.00,1.5076
2783.00,1.5271
2782.00,1.5467
2781.00,1.5664
2780.00,1.5860
2779.00,1.6054
2778.00,1.6244
2777.00,1.6431
2776.00,1.6613
2775.00,1.6793
2774.00,1.6971
2773.00,1.7147
2772.00,1.7322
2771.00,1.7494
2770.00,1.7664
2769.00,1.7831
2768.00,1.7993
2767.00,1.8150
2766.00,1.8305
2765.00,1.8457
2764.00,1.8606
2763.00,1.8749
2762.00,1.8886
2761.00,1.9017
2760.00,1.9144
2759.00,1.9270
2758.00,1.9393
2757.00,1.9515
2756.00,1.9636
2755.00,1.9757
2754.00,1.9877
2753.00,1.9997
2752.00,2.0114
2751.00,2.0229
2750.00,2.0342
2749.00,2.0453
2748.00,2.0563
2747.00,2.0668
2746.00,2.0767
2745.00,2.0864
2744.00,2.0961
2743.00,2.1061
2742.00,2.1163
2741.00,2.1263
2740.00,2.1356
2739.00,2.1443
2738.00,2.1524
2737.00,2.1604
2736.00,2.1683
2735.00,2.1761
2734.00,2.1840
2733.00,2.1921
2732.00,2.2005
2731.00,2.2088
2730.00,2.2167
2729.00,2.2240
2728.00,2.2310
2727.00,2.2382
2726.00,2.2456
2725.00,2.2529
2724.00,2.2597
2723.00,2.2657
2722.00,2.2713
2721.00,2.2770
2720.00,2.2828
2719.00,2.2885
2718.00,2.2943
2717.00,2.3001
2716.00,2.3058
2715.00,2.3109
2714.00,2.3157
2713.00,2.3204
2712.00,2.3252
2711.00,2.3300
2710.00,2.3345
2709.00,2.3386
2708.00,2.3425
2707.00,2.3466
2706.00,2.3511
2705.00,2.3561
2704.00,2.3613
2703.00,2.3663
2702.00,2.3709
2701.00,2.3750
2700.00,2.3786
2699.00,2.3816
2698.00,2.3842
2697.00,2.3872
2696.00,2.3906
2695.00,2.3941
2694.00,2.3975
2693.00,2.4011
2692.00,2.4050
2691.00,2.4091
2690.00,2.4132
2689.00,2.4171
2688.00,2.4206
2687.00,2.4236
2686.00,2.4258
2685.00,2.4274
2684.00,2.4291
2683.00,2.4312
2682.00,2.4337
2681.00,2.4363
2680.00,2.4389
2679.00,2.4412
2678.00,2.4431
2677.00,2.4447
2676.00,2.4462
2675.00,2.4479
2674.00,2.4498
2673.00,2.4517
2672.00,2.4537
2671.00,2.4557
2670.00,2.4576
2669.00,2.4591
2668.00,2.4600
2667.00,2.4605
2666.00,2.4607
2665.00,2.4605
2664.00,2.4596
2663.00,2.4585
2662.00,2.4581
2661.00,2.4586
2660.00,2.4592
2659.00,2.4596
2658.00,2.4600
2657.00,2.4611
2656.00,2.4629
2655.00,2.4645
2654.00,2.4651
2653.00,2.4650
2652.00,2.4645
2651.00,2.4641
2650.00,2.4637
2649.00,2.4636
2648.00,2.4635
2647.00,2.4633
2646.00,2.4626
2645.00,2.4616
2644.00,2.4605
2643.00,2.4596
2642.00,2.4589
2641.00,2.4585
2640.00,2.4582
2639.00,2.4577
2638.00,2.4568
2637.00,2.4553
2636.00,2.4533
2635.00,2.4515
2634.00,2.4500
2633.00,2.4489
2632.00,2.4477
2631.00,2.4459
2630.00,2.4438
2629.00,2.4415
2628.00,2.4396
2627.00,2.4379
2626.00,2.4364
2625.00,2.4349
2624.00,2.4332
2623.00,2.4311
2622.00,2.4290
2621.00,2.4271
2620.00,2.4251
2619.00,2.4229
2618.00,2.4204
2617.00,2.4178
2616.00,2.4152
2615.00,2.4125
2614.00,2.4099
2613.00,2.4074
2612.00,2.4047
2611.00,2.4016
2610.00,2.3987
2609.00,2.3962
2608.00,2.3939
2607.00,2.3911
2606.00,2.3873
2605.00,2.3830
2604.00,2.3789
2603.00,2.3753
2602.00,2.3717
2601.00,2.3677
2600.00,2.3631
2599.00,2.3580
2598.00,2.3528
2597.00,2.3480
2596.00,2.3436
2595.00,2.3395
2594.00,2.3351
2593.00,2.3300
2592.00,2.3244
2591.00,2.3185
2590.00,2.3128
2589.00,2.3076
2588.00,2.3027
2587.00,2.2981
2586.00,2.2933
2585.00,2.2880
2584.00,2.2821
2583.00,2.2755
2582.00,2.2687
2581.00,2.2623
2580.00,2.2562
2579.00,2.2501
2578.00,2.2437
2577.00,2.2373
2576.00,2.2305
2575.00,2.2234
2574.00,2.2160
2573.00,2.2086
2572.00,2.2015
2571.00,2.1944
2570.00,2.1869
2569.00,2.1790
2568.00,2.1709
2567.00,2.1625
2566.00,2.1541
2565.00,2.1456
2564.00,2.1373
2563.00,2.1289
2562.00,2.1200
2561.00,2.1104
2560.00,2.1004
2559.00,2.0903
2558.00,2.0802
2557.00,2.0701
2556.00,2.0599
2555.00,2.0494
2554.00,2.0386
2553.00,2.0273
2552.00,2.0159
2551.00,2.0043
2550.00,1.9925
2549.00,1.9804
2548.00,1.9683
2547.00,1.9562
2546.00,1.9440
2545.00,1.9315
2544.00,1.9187
2543.00,1.9054
2542.00,1.8917
2541.00,1.8779
2540.00,1.8641
2539.00,1.8501
2538.00,1.8358
2537.00,1.8209
2536.00,1.8056
2535.00,1.7899
2534.00,1.7740
2533.00,1.7580
2532.00,1.7418
2531.00,1.7253
2530.00,1.7083
2529.00,1.6910
2528.00,1.6733
2527.00,1.6554
2526.00,1.6371
2525.00,1.6183
2524.00,1.5992
2523.00,1.5797
2522.00,1.5599
2521.00,1.5397
2520.00,1.5189
2519.00,1.4977
2518.00,1.4760
2517.00,1.4540
2516.00,1.4318
2515.00,1.4095
2514.00,1.3869
2513.00,1.3644
2512.00,1.3418
2511.00,1.3196
2510.00,1.2977
2509.00,1.2763
2508.00,1.2554
2507.00,1.2352
2506.00,1.2158
2505.00,1.1973
2504.00,1.1800
2503.00,1.1638
2502.00,1.1490
2501.00,1.1355
2500.00,1.1235
2499.00,1.1131
2498.00,1.1043
2497.00,1.0972
2496.00,1.0918
2495.00,1.0882
2494.00,1.0864
2493.00,1.0863
2492.00,1.0878
2491.00,1.0910
2490.00,1.0956
2489.00,1.1018
2488.00,1.1094
2487.00,1.1183
2486.00,1.1284
2485.00,1.1397
2484.00,1.1520
2483.00,1.1652
2482.00,1.1793
2481.00,1.1941
2480.00,1.2097
2479.00,1.2260
2478.00,1.2429
2477.00,1.2604
2476.00,1.2785
2475.00,1.2971
2474.00,1.3163
2473.00,1.3359
2472.00,1.3558
2471.00,1.3761
2470.00,1.3964
2469.00,1.4168
2468.00,1.4373
2467.00,1.4577
2466.00,1.4781
2465.00,1.4984
2464.00,1.5185
2463.00,1.5385
2462.00,1.5584
2461.00,1.5783
2460.00,1.5983
2459.00,1.6182
2458.00,1.6381
2457.00,1.6580
2456.00,1.6778
2455.00,1.6975
2454.00,1.7170
2453.00,1.7361
2452.00,1.7548
2451.00,1.7732
2450.00,1.7915
2449.00,1.8095
2448.00,1.8272
2447.00,1.8447
2446.00,1.8617
2445.00,1.8785
2444.00,1.8949
2443.00,1.9111
2442.00,1.9271
2441.00,1.9429
2440.00,1.9586
2439.00,1.9740
2438.00,1.9890
2437.00,2.0038
2436.00,2.0183
2435.00,2.0325
2434.00,2.0464
2433.00,2.0600
2432.00,2.0734
2431.00,2.0866
2430.00,2.0996
2429.00,2.1124
2428.00,2.1250
2427.00,2.1371
2426.00,2.1486
2425.00,2.1598
2424.00,2.1707
2423.00,2.1816
2422.00,2.1924
2421.00,2.2030
2420.00,2.2135
2419.00,2.2240
2418.00,2.2343
2417.00,2.2440
2416.00,2.2532
2415.00,2.2621
2414.00,2.2710
2413.00,2.2801
2412.00,2.2895
2411.00,2.2990
2410.00,2.3086
2409.00,2.3179
2408.00,2.3271
2407.00,2.3360
2406.00,2.3444
2405.00,2.3523
2404.00,2.3599
2403.00,2.3674
2402.00,2.3750
2401.00,2.3828
2400.00,2.3906
2399.00,2.3984
2398.00,2.4060
2397.00,2.4130
2396.00,2.4194
2395.00,2.4256
2394.00,2.4324
2393.00,2.4401
2392.00,2.4479
2391.00,2.4548
2390.00,2.4603
2389.00,2.4649
2388.00,2.4700
2387.00,2.4764
2386.00,2.4836
2385.00,2.4902
2384.00,2.4956
2383.00,2.5002
2382.00,2.5056
2381.00,2.5121
2380.00,2.5191
2379.00,2.5252
2378.00,2.5299
2377.00,2.5337
2376.00,2.5377
2375.00,2.5421
2374.00,2.5468
2373.00,2.5515
2372.00,2.5563
2371.00,2.5616
2370.00,2.5672
2369.00,2.5724
2368.00,2.5765
2367.00,2.5797
2366.00,2.5828
2365.00,2.5864
2364.00,2.5904
2363.00,2.5943
2362.00,2.5980
2361.00,2.6018
2360.00,2.6058
2359.00,2.6095
2358.00,2.6126
2357.00,2.6155
2356.00,2.6186
2355.00,2.6221
2354.00,2.6254
2353.00,2.6278
2352.00,2.6297
2351.00,2.6320
2350.00,2.6356
2349.00,2.6395
2348.00,2.6427
2347.00,2.6450
2346.00,2.6471
2345.00,2.6498
2344.00,2.6529
2343.00,2.6559
2342.00,2.6583
2341.00,2.6601
2340.00,2.6614
2339.00,2.6624
2338.00,2.6638
2337.00,2.6657
2336.00,2.6676
2335.00,2.6689
2334.00,2.6700
2333.00,2.6715
2332.00,2.6736
2331.00,2.6754
2330.00,2.6770
2329.00,2.6785
2328.00,2.6806
2327.00,2.6830
2326.00,2.6847
2325.00,2.6852
2324.00,2.6844
2323.00,2.6837
2322.00,2.6839
2321.00,2.6850
2320.00,2.6862
2319.00,2.6870
2318.00,2.6881
2317.00,2.6901
2316.00,2.6923
2315.00,2.6938
2314.00,2.6940
2313.00,2.6932
2312.00,2.6923
2311.00,2.6921
2310.00,2.6931
2309.00,2.6949
2308.00,2.6961
2307.00,2.6958
2306.00,2.6944
2305.00,2.6929
2304.00,2.6926
2303.00,2.6940
2302.00,2.6963
2301.00,2.6979
2300.00,2.6974
2299.00,2.6947
2298.00,2.6917
2297.00,2.6903
2296.00,2.6904
2295.00,2.6906
2294.00,2.6896
2293.00,2.6877
2292.00,2.6858
2291.00,2.6845
2290.00,2.6834
2289.00,2.6819
2288.00,2.6801
2287.00,2.6784
2286.00,2.6775
2285.00,2.6773
2284.00,2.6770
2283.00,2.6760
2282.00,2.6742
2281.00,2.6716
2280.00,2.6687
2279.00,2.6659
2278.00,2.6634
2277.00,2.6614
2276.00,2.6597
2275.00,2.6580
2274.00,2.6561
2273.00,2.6538
2272.00,2.6512
2271.00,2.6483
2270.00,2.6455
2269.00,2.6429
2268.00,2.6406
2267.00,2.6385
2266.00,2.6362
2265.00,2.6334
2264.00,2.6296
2263.00,2.6253
2262.00,2.6212
2261.00,2.6183
2260.00,2.6167
2259.00,2.6152
2258.00,2.6124
2257.00,2.6076
2256.00,2.6015
2255.00,2.5956
2254.00,2.5912
2253.00,2.5882
2252.00,2.5852
2251.00,2.5815
2250.00,2.5771
2249.00,2.5724
2248.00,2.5676
2247.00,2.5621
2246.00,2.5561
2245.00,2.5501
2244.00,2.5449
2243.00,2.5403
2242.00,2.5357
2241.00,2.5303
2240.00,2.5241
2239.00,2.5174
2238.00,2.5106
2237.00,2.5042
2236.00,2.4982
2235.00,2.4927
2234.00,2.4874
2233.00,2.4822
2232.00,2.4767
2231.00,2.4704
2230.00,2.4633
2229.00,2.4558
2228.00,2.4483
2227.00,2.4409
2226.00,2.4335
2225.00,2.4258
2224.00,2.4177
2223.00,2.4092
2222.00,2.4004
2221.00,2.3914
2220.00,2.3824
2219.00,2.3738
2218.00,2.3654
2217.00,2.3570
2216.00,2.3485
2215.00,2.3396
2214.00,2.3302
2213.00,2.3202
2212.00,2.3100
2211.00,2.2998
2210.00,2.2900
2209.00,2.2802
2208.00,2.2698
2207.00,2.2587
2206.00,2.2468
2205.00,2.2349
2204.00,2.2233
2203.00,2.2118
2202.00,2.1999
2201.00,2.1875
2200.00,2.1745
2199.00,2.1612
2198.00,2.1477
2197.00,2.1341
2196.00,2.1203
2195.00,2.1060
2194.00,2.0912
2193.00,2.0757
2192.00,2.0598
2191.00,2.0437
2190.00,2.0277
2189.00,2.0117
2188.00,1.9953
2187.00,1.9786
2186.00,1.9616
2185.00,1.9442
2184.00,1.9265
2183.00,1.9087
2182.00,1.8906
2181.00,1.8723
2180.00,1.8541
2179.00,1.8359
2178.00,1.8177
2177.00,1.7993
2176.00,1.7807
2175.00,1.7616
2174.00,1.7421
2173.00,1.7219
2172.00,1.7008
2171.00,1.6787
2170.00,1.6556
2169.00,1.6320
2168.00,1.6077
2167.00,1.5829
2166.00,1.5576
2165.00,1.5322
2164.00,1.5068
2163.00,1.4817
2162.00,1.4568
2161.00,1.4324
2160.00,1.4087
2159.00,1.3858
2158.00,1.3641
2157.00,1.3437
2156.00,1.3249
2155.00,1.3078
2154.00,1.2925
2153.00,1.2792
2152.00,1.2680
2151.00,1.2590
2150.00,1.2524
2149.00,1.2480
2148.00,1.2460
2147.00,1.2461
2146.00,1.2483
2145.00,1.2527
2144.00,1.2590
2143.00,1.2674
2142.00,1.2776
2141.00,1.2895
2140.00,1.3031
2139.00,1.3181
2138.00,1.3343
2137.00,1.3514
2136.00,1.3693
2135.00,1.3877
2134.00,1.4066
2133.00,1.4260
2132.00,1.4458
2131.00,1.4660
2130.00,1.4864
2129.00,1.5071
2128.00,1.5280
2127.00,1.5493
2126.00,1.5711
2125.00,1.5932
2124.00,1.6158
2123.00,1.6387
2122.00,1.6619
2121.00,1.6853
2120.00,1.7089
2119.00,1.7326
2118.00,1.7563
2117.00,1.7800
2116.00,1.8036
2115.00,1.8268
2114.00,1.8495
2113.00,1.8716
2112.00,1.8931
2111.00,1.9144
2110.00,1.9354
2109.00,1.9565
2108.00,1.9777
2107.00,1.9986
2106.00,2.0190
2105.00,2.0385
2104.00,2.0575
2103.00,2.0759
2102.00,2.0942
2101.00,2.1124
2100.00,2.1303
2099.00,2.1478
2098.00,2.1647
2097.00,2.1810
2096.00,2.1967
2095.00,2.2116
2094.00,2.2261
2093.00,2.2406
2092.00,2.2553
2091.00,2.2700
2090.00,2.2841
2089.00,2.2974
2088.00,2.3101
2087.00,2.3228
2086.00,2.3356
2085.00,2.3486
2084.00,2.3617
2083.00,2.3746
2082.00,2.3874
2081.00,2.4001
2080.00,2.4124
2079.00,2.4244
2078.00,2.4362
2077.00,2.4475
2076.00,2.4586
2075.00,2.4694
2074.00,2.4801
2073.00,2.4910
2072.00,2.5021
2071.00,2.5132
2070.00,2.5242
2069.00,2.5346
2068.00,2.5442
2067.00,2.5530
2066.00,2.5614
2065.00,2.5698
2064.00,2.5782
2063.00,2.5869
2062.00,2.5959
2061.00,2.6048
2060.00,2.6132
2059.00,2.6203
2058.00,2.6263
2057.00,2.6315
2056.00,2.6367
2055.00,2.6427
2054.00,2.6496
2053.00,2.6571
2052.00,2.6644
2051.00,2.6712
2050.00,2.6779
2049.00,2.6852
2048.00,2.6932
2047.00,2.7013
2046.00,2.7094
2045.00,2.7172
2044.00,2.7246
2043.00,2.7316
2042.00,2.7383
2041.00,2.7451
2040.00,2.7511
2039.00,2.7558
2038.00,2.7593
2037.00,2.7628
2036.00,2.7674
2035.00,2.7730
2034.00,2.7792
2033.00,2.7852
2032.00,2.7902
2031.00,2.7942
2030.00,2.7979
2029.00,2.8021
2028.00,2.8065
2027.00,2.8102
2026.00,2.8139
2025.00,2.8192
2024.00,2.8270
2023.00,2.8352
2022.00,2.8411
2021.00,2.8442
2020.00,2.8467
2019.00,2.8502
2018.00,2.8549
2017.00,2.8602
2016.00,2.8656
2015.00,2.8703
2014.00,2.8736
2013.00,2.8759
2012.00,2.8780
2011.00,2.8805
2010.00,2.8840
2009.00,2.8884
2008.00,2.8934
2007.00,2.8980
2006.00,2.9013
2005.00,2.9038
2004.00,2.9059
2003.00,2.9077
2002.00,2.9089
2001.00,2.9096
2000.00,2.9103
1999.00,2.9113
1998.00,2.9122
1997.00,2.9136
1996.00,2.9164
1995.00,2.9213
1994.00,2.9276
1993.00,2.9338
1992.00,2.9388
1991.00,2.9418
1990.00,2.9428
1989.00,2.9429
1988.00,2.9433
1987.00,2.9438
1986.00,2.9435
1985.00,2.9421
1984.00,2.9411
1983.00,2.9414
1982.00,2.9432
1981.00,2.9455
1980.00,2.9478
1979.00,2.9495
1978.00,2.9502
1977.00,2.9506
1976.00,2.9514
1975.00,2.9521
1974.00,2.9512
1973.00,2.9489
1972.00,2.9474
1971.00,2.9485
1970.00,2.9516
1969.00,2.9544
1968.00,2.9551
1967.00,2.9534
1966.00,2.9509
1965.00,2.9503
1964.00,2.9530
1963.00,2.9569
1962.00,2.9581
1961.00,2.9554
1960.00,2.9515
1959.00,2.9500
1958.00,2.9512
1957.00,2.9523
1956.00,2.9515
1955.00,2.9489
1954.00,2.9459
1953.00,2.9435
1952.00,2.9418
1951.00,2.9405
1950.00,2.9389
1949.00,2.9368
1948.00,2.9352
1947.00,2.9349
1946.00,2.9362
1945.00,2.9390
1944.00,2.9429
1943.00,2.9465
1942.00,2.9474
1941.00,2.9442
1940.00,2.9387
1939.00,2.9331
1938.00,2.9285
1937.00,2.9245
1936.00,2.9216
1935.00,2.9205
1934.00,2.9205
1933.00,2.9200
1932.00,2.9186
1931.00,2.9168
1930.00,2.9146
1929.00,2.9112
1928.00,2.9062
1927.00,2.9007
1926.00,2.8962
1925.00,2.8935
1924.00,2.8924
1923.00,2.8920
1922.00,2.8913
1921.00,2.8901
1920.00,2.8880
1919.00,2.8847
1918.00,2.8790
1917.00,2.8712
1916.00,2.8629
1915.00,2.8563
1914.00,2.8514
1913.00,2.8478
1912.00,2.8446
1911.00,2.8416
1910.00,2.8382
1909.00,2.8336
1908.00,2.8273
1907.00,2.8198
1906.00,2.8122
1905.00,2.8062
1904.00,2.8030
1903.00,2.8014
1902.00,2.7987
1901.00,2.7926
1900.00,2.7839
1899.00,2.7748
1898.00,2.7668
1897.00,2.7597
1896.00,2.7523
1895.00,2.7442
1894.00,2.7357
1893.00,2.7283
1892.00,2.7226
1891.00,2.7177
1890.00,2.7115
1889.00,2.7029
1888.00,2.6928
1887.00,2.6821
1886.00,2.6711
1885.00,2.6596
1884.00,2.6480
1883.00,2.6374
1882.00,2.6282
1881.00,2.6200
1880.00,2.6118
1879.00,2.6022
1878.00,2.5905
1877.00,2.5779
1876.00,2.5662
1875.00,2.5565
1874.00,2.5485
1873.00,2.5418
1872.00,2.5359
1871.00,2.5298
1870.00,2.5211
1869.00,2.5082
1868.00,2.4920
1867.00,2.4742
1866.00,2.4560
1865.00,2.4382
1864.00,2.4215
1863.00,2.4059
1862.00,2.3904
1861.00,2.3741
1860.00,2.3567
1859.00,2.3384
1858.00,2.3188
1857.00,2.2985
1856.00,2.2778
1855.00,2.2570
1854.00,2.2355
1853.00,2.2133
1852.00,2.1911
1851.00,2.1694
1850.00,2.1478
1849.00,2.1263
1848.00,2.1053
1847.00,2.0840
1846.00,2.0601
1845.00,2.0315
1844.00,1.9987
1843.00,1.9642
1842.00,1.9302
1841.00,1.8973
1840.00,1.8657
1839.00,1.8350
1838.00,1.8047
1837.00,1.7744
1836.00,1.7444
1835.00,1.7158
1834.00,1.6897
1833.00,1.6666
1832.00,1.6454
1831.00,1.6237
1830.00,1.6010
1829.00,1.5807
1828.00,1.5659
1827.00,1.5567
1826.00,1.5507
1825.00,1.5457
1824.00,1.5419
1823.00,1.5409
1822.00,1.5448
1821.00,1.5553
1820.00,1.5722
1819.00,1.5943
1818.00,1.6195
1817.00,1.6464
1816.00,1.6748
1815.00,1.7056
1814.00,1.7393
1813.00,1.7751
1812.00,1.8109
1811.00,1.8448
1810.00,1.8764
1809.00,1.9055
1808.00,1.9313
1807.00,1.9532
1806.00,1.9726
1805.00,1.9921
1804.00,2.0134
1803.00,2.0353
1802.00,2.0547
1801.00,2.0706
1800.00,2.0850
1799.00,2.1021
1798.00,2.1242
1797.00,2.1511
1796.00,2.1806
1795.00,2.2108
1794.00,2.2419
1793.00,2.2753
1792.00,2.3102
1791.00,2.3435
1790.00,2.3725
1789.00,2.3985
1788.00,2.4254
1787.00,2.4552
1786.00,2.4870
1785.00,2.5176
1784.00,2.5452
1783.00,2.5701
1782.00,2.5938
1781.00,2.6182
1780.00,2.6434
1779.00,2.6685
1778.00,2.6931
1777.00,2.7177
1776.00,2.7420
1775.00,2.7643
1774.00,2.7840
1773.00,2.8029
1772.00,2.8249
1771.00,2.8516
1770.00,2.8795
1769.00,2.9026
1768.00,2.9172
1767.00,2.9242
1766.00,2.9292
1765.00,2.9372
1764.00,2.9491
1763.00,2.9639
1762.00,2.9807
1761.00,2.9990
1760.00,3.0169
1759.00,3.0327
1758.00,3.0463
1757.00,3.0583
1756.00,3.0693
1755.00,3.0812
1754.00,3.0971
1753.00,3.1177
1752.00,3.1391
1751.00,3.1560
1750.00,3.1683
1749.00,3.1794
1748.00,3.1908
1747.00,3.2007
1746.00,3.2079
1745.00,3.2145
1744.00,3.2221
1743.00,3.2308
1742.00,3.2387
1741.00,3.2426
1740.00,3.2412
1739.00,3.2399
1738.00,3.2454
1737.00,3.2579
1736.00,3.2719
1735.00,3.2814
1734.00,3.2828
1733.00,3.2775
1732.00,3.2717
1731.00,3.2745
1730.00,3.2942
1729.00,3.3352
1728.00,3.3988
1727.00,3.4857
1726.00,3.5996
1725.00,3.7427
1724.00,3.9093
1723.00,4.0957
1722.00,4.3046
1721.00,4.5043
1720.00,4.6099
1719.00,4.6257
1718.00,4.6592
1717.00,4.7492
1716.00,4.8788
1715.00,4.9953
1714.00,4.9858
1713.00,4.8939
1712.00,4.8661
1711.00,5.0241
1710.00,5.0539
1709.00,4.7614
1708.00,4.5983
1707.00,4.5504
1706.00,4.5935
1705.00,4.7410
1704.00,4.7530
1703.00,4.4673
1702.00,4.1958
1701.00,3.9696
1700.00,3.7716
1699.00,3.6198
1698.00,3.5092
1697.00,3.4112
1696.00,3.3077
1695.00,3.2072
1694.00,3.1211
1693.00,3.0448
1692.00,2.9665
1691.00,2.8819
1690.00,2.7933
1689.00,2.7041
1688.00,2.6172
1687.00,2.5341
1686.00,2.4553
1685.00,2.3803
1684.00,2.3174
1683.00,2.2776
1682.00,2.2580
1681.00,2.2514
1680.00,2.2552
1679.00,2.2686
1678.00,2.2898
1677.00,2.3137
1676.00,2.3349
1675.00,2.3505
1674.00,2.3620
1673.00,2.3735
1672.00,2.3868
1671.00,2.4016
1670.00,2.4175
1669.00,2.4348
1668.00,2.4531
1667.00,2.4722
1666.00,2.4932
1665.00,2.5168
1664.00,2.5430
1663.00,2.5722
1662.00,2.6048
1661.00,2.6388
1660.00,2.6711
1659.00,2.7010
1658.00,2.7314
1657.00,2.7643
1656.00,2.7965
1655.00,2.8213
1654.00,2.8333
1653.00,2.8394
1652.00,2.8529
1651.00,2.8747
1650.00,2.9000
1649.00,2.9221
1648.00,2.9365
1647.00,2.9465
1646.00,2.9581
1645.00,2.9729
1644.00,2.9886
1643.00,3.0030
1642.00,3.0155
1641.00,3.0292
1640.00,3.0446
1639.00,3.0573
1638.00,3.0630
1637.00,3.0632
1636.00,3.0645
1635.00,3.0722
1634.00,3.0836
1633.00,3.0940
1632.00,3.1022
1631.00,3.1079
1630.00,3.1121
1629.00,3.1173
1628.00,3.1258
1627.00,3.1376
1626.00,3.1497
1625.00,3.1595
1624.00,3.1659
1623.00,3.1693
1622.00,3.1710
1621.00,3.1729
1620.00,3.1747
1619.00,3.1744
1618.00,3.1721
1617.00,3.1715
1616.00,3.1766
1615.00,3.1851
1614.00,3.1924
1613.00,3.1985
1612.00,3.2063
1611.00,3.2162
1610.00,3.2250
1609.00,3.2287
1608.00,3.2267
1607.00,3.2212
1606.00,3.2154
1605.00,3.2127
1604.00,3.2134
1603.00,3.2144
1602.00,3.2138
1601.00,3.2140
1600.00,3.2192
1599.00,3.2301
1598.00,3.2435
1597.00,3.2549
1596.00,3.2621
1595.00,3.2649
1594.00,3.2647
1593.00,3.2629
1592.00,3.2610
1591.00,3.2602
1590.00,3.2609
1589.00,3.2631
1588.00,3.2659
1587.00,3.2684
1586.00,3.2706
1585.00,3.2733
1584.00,3.2763
1583.00,3.2784
1582.00,3.2794
1581.00,3.2809
1580.00,3.2834
1579.00,3.2840
1578.00,3.2797
1577.00,3.2726
1576.00,3.2694
1575.00,3.2725
1574.00,3.2758
1573.00,3.2741
1572.00,3.2685
1571.00,3.2632
1570.00,3.2626
1569.00,3.2686
1568.00,3.2780
1567.00,3.2847
1566.00,3.2858
1565.00,3.2823
1564.00,3.2777
1563.00,3.2756
1562.00,3.2776
1561.00,3.2838
1560.00,3.2856
1559.00,3.2772
1558.00,3.2730
1557.00,3.2746
1556.00,3.2747
1555.00,3.2701
1554.00,3.2623
1553.00,3.2588
1552.00,3.2627
1551.00,3.2683
1550.00,3.2668
1549.00,3.2561
1548.00,3.2439
1547.00,3.2392
1546.00,3.2434
1545.00,3.2493
1544.00,3.2476
1543.00,3.2350
1542.00,3.2159
1541.00,3.1980
1540.00,3.1903
1539.00,3.1950
1538.00,3.2015
1537.00,3.2050
1536.00,3.2076
1535.00,3.2102
1534.00,3.2116
1533.00,3.2105
1532.00,3.2057
1531.00,3.1976
1530.00,3.1896
1529.00,3.1847
1528.00,3.1821
1527.00,3.1793
1526.00,3.1747
1525.00,3.1698
1524.00,3.1667
1523.00,3.1644
1522.00,3.1601
1521.00,3.1529
1520.00,3.1460
1519.00,3.1434
1518.00,3.1452
1517.00,3.1476
1516.00,3.1453
1515.00,3.1382
1514.00,3.1241
1513.00,3.1159
1512.00,3.1032
1511.00,3.1144
1510.00,3.0861
1509.00,3.0337
1508.00,3.0342
1507.00,3.0164
1506.00,3.0055
1505.00,2.9909
1504.00,2.9835
1503.00,2.9791
1502.00,2.9721
1501.00,2.9651
1500.00,2.9559
1499.00,2.9454
1498.00,2.9322
1497.00,2.9160
1496.00,2.8981
1495.00,2.8817
1494.00,2.8692
1493.00,2.8602
1492.00,2.8534
1491.00,2.8475
1490.00,2.8408
1489.00,2.8319
1488.00,2.8196
1487.00,2.8045
1486.00,2.7871
1485.00,2.7679
1484.00,2.7478
1483.00,2.7276
1482.00,2.7077
1481.00,2.6885
1480.00,2.6711
1479.00,2.6564
1478.00,2.6437
1477.00,2.6302
1476.00,2.6134
1475.00,2.5926
1474.00,2.5675
1473.00,2.5389
1472.00,2.5094
1471.00,2.4828
1470.00,2.4629
1469.00,2.4530
1468.00,2.4547
1467.00,2.4675
1466.00,2.4883
1465.00,2.5123
1464.00,2.5335
1463.00,2.5467
1462.00,2.5526
1461.00,2.5573
1460.00,2.5671
1459.00,2.5868
1458.00,2.6201
1457.00,2.6711
1456.00,2.7400
1455.00,2.8216
1454.00,2.9115
1453.00,3.0093
1452.00,3.1148
1451.00,3.2185
1450.00,3.2981
1449.00,3.3290
1448.00,3.3025
1447.00,3.2346
1446.00,3.1496
1445.00,3.0615
1444.00,2.9737
1443.00,2.8880
1442.00,2.8083
1441.00,2.7401
1440.00,2.6884
1439.00,2.6565
1438.00,2.6443
1437.00,2.6473
1436.00,2.6609
1435.00,2.6847
1434.00,2.7201
1433.00,2.7659
1432.00,2.8159
1431.00,2.8602
1430.00,2.8905
1429.00,2.9061
1428.00,2.9117
1427.00,2.9133
1426.00,2.9153
1425.00,2.9203
1424.00,2.9279
1423.00,2.9364
1422.00,2.9438
