Created as New Dataset,Sample 161 By Administrator Date Friday, November 26 2021
cm-1,A
2816.00,2.3654
2815.00,2.3668
2814.00,2.3676
2813.00,2.3680
2812.00,2.3682
2811.00,2.3680
2810.00,2.3674
2809.00,2.3667
2808.00,2.3666
2807.00,2.3670
2806.00,2.3672
2805.00,2.3669
2804.00,2.3660
2803.00,2.3650
2802.00,2.3643
2801.00,2.3641
2800.00,2.3641
2799.00,2.3638
2798.00,2.3631
2797.00,2.3621
2796.00,2.3611
2795.00,2.3601
2794.00,2.3591
2793.00,2.3581
2792.00,2.3570
2791.00,2.3556
2790.00,2.3537
2789.00,2.3515
2788.00,2.3494
2787.00,2.3476
2786.00,2.3456
2785.00,2.3429
2784.00,2.3397
2783.00,2.3368
2782.00,2.3344
2781.00,2.3324
2780.00,2.3298
2779.00,2.3266
2778.00,2.3232
2777.00,2.3202
2776.00,2.3177
2775.00,2.3156
2774.00,2.3133
2773.00,2.3104
2772.00,2.3068
2771.00,2.3029
2770.00,2.2988
2769.00,2.2949
2768.00,2.2908
2767.00,2.2866
2766.00,2.2823
2765.00,2.2780
2764.00,2.2736
2763.00,2.2691
2762.00,2.2648
2761.00,2.2606
2760.00,2.2567
2759.00,2.2526
2758.00,2.2482
2757.00,2.2433
2756.00,2.2379
2755.00,2.2323
2754.00,2.2266
2753.00,2.2211
2752.00,2.2158
2751.00,2.2104
2750.00,2.2047
2749.00,2.1989
2748.00,2.1930
2747.00,2.1871
2746.00,2.1811
2745.00,2.1748
2744.00,2.1679
2743.00,2.1606
2742.00,2.1530
2741.00,2.1455
2740.00,2.1384
2739.00,2.1316
2738.00,2.1248
2737.00,2.1177
2736.00,2.1104
2735.00,2.1029
2734.00,2.0951
2733.00,2.0870
2732.00,2.0786
2731.00,2.0701
2730.00,2.0617
2729.00,2.0533
2728.00,2.0448
2727.00,2.0359
2726.00,2.0266
2725.00,2.0172
2724.00,2.0077
2723.00,1.9980
2722.00,1.9881
2721.00,1.9779
2720.00,1.9674
2719.00,1.9568
2718.00,1.9459
2717.00,1.9348
2716.00,1.9234
2715.00,1.9115
2714.00,1.8995
2713.00,1.8876
2712.00,1.8757
2711.00,1.8638
2710.00,1.8514
2709.00,1.8386
2708.00,1.8254
2707.00,1.8118
2706.00,1.7980
2705.00,1.7841
2704.00,1.7699
2703.00,1.7553
2702.00,1.7405
2701.00,1.7255
2700.00,1.7102
2699.00,1.6948
2698.00,1.6792
2697.00,1.6635
2696.00,1.6474
2695.00,1.6310
2694.00,1.6143
2693.00,1.5974
2692.00,1.5805
2691.00,1.5635
2690.00,1.5465
2689.00,1.5295
2688.00,1.5127
2687.00,1.4962
2686.00,1.4801
2685.00,1.4646
2684.00,1.4498
2683.00,1.4360
2682.00,1.4233
2681.00,1.4118
2680.00,1.4017
2679.00,1.3926
2678.00,1.3843
2677.00,1.3763
2676.00,1.3683
2675.00,1.3600
2674.00,1.3513
2673.00,1.3421
2672.00,1.3326
2671.00,1.3230
2670.00,1.3131
2669.00,1.3028
2668.00,1.2915
2667.00,1.2788
2666.00,1.2645
2665.00,1.2489
2664.00,1.2325
2663.00,1.2161
2662.00,1.2000
2661.00,1.1850
2660.00,1.1714
2659.00,1.1593
2658.00,1.1488
2657.00,1.1400
2656.00,1.1329
2655.00,1.1272
2654.00,1.1228
2653.00,1.1196
2652.00,1.1175
2651.00,1.1161
2650.00,1.1155
2649.00,1.1155
2648.00,1.1161
2647.00,1.1174
2646.00,1.1191
2645.00,1.1215
2644.00,1.1244
2643.00,1.1281
2642.00,1.1327
2641.00,1.1384
2640.00,1.1452
2639.00,1.1533
2638.00,1.1626
2637.00,1.1731
2636.00,1.1848
2635.00,1.1975
2634.00,1.2113
2633.00,1.2259
2632.00,1.2415
2631.00,1.2577
2630.00,1.2747
2629.00,1.2922
2628.00,1.3103
2627.00,1.3288
2626.00,1.3477
2625.00,1.3668
2624.00,1.3863
2623.00,1.4058
2622.00,1.4254
2621.00,1.4450
2620.00,1.4645
2619.00,1.4839
2618.00,1.5031
2617.00,1.5220
2616.00,1.5407
2615.00,1.5591
2614.00,1.5772
2613.00,1.5949
2612.00,1.6122
2611.00,1.6291
2610.00,1.6455
2609.00,1.6616
2608.00,1.6774
2607.00,1.6931
2606.00,1.7087
2605.00,1.7243
2604.00,1.7398
2603.00,1.7551
2602.00,1.7703
2601.00,1.7855
2600.00,1.8008
2599.00,1.8160
2598.00,1.8308
2597.00,1.8455
2596.00,1.8601
2595.00,1.8745
2594.00,1.8888
2593.00,1.9028
2592.00,1.9167
2591.00,1.9304
2590.00,1.9439
2589.00,1.9570
2588.00,1.9696
2587.00,1.9818
2586.00,1.9938
2585.00,2.0060
2584.00,2.0180
2583.00,2.0296
2582.00,2.0408
2581.00,2.0519
2580.00,2.0632
2579.00,2.0745
2578.00,2.0854
2577.00,2.0958
2576.00,2.1057
2575.00,2.1156
2574.00,2.1255
2573.00,2.1355
2572.00,2.1452
2571.00,2.1545
2570.00,2.1635
2569.00,2.1723
2568.00,2.1811
2567.00,2.1895
2566.00,2.1976
2565.00,2.2056
2564.00,2.2137
2563.00,2.2218
2562.00,2.2301
2561.00,2.2387
2560.00,2.2473
2559.00,2.2554
2558.00,2.2627
2557.00,2.2694
2556.00,2.2759
2555.00,2.2825
2554.00,2.2895
2553.00,2.2969
2552.00,2.3045
2551.00,2.3120
2550.00,2.3193
2549.00,2.3262
2548.00,2.3325
2547.00,2.3379
2546.00,2.3429
2545.00,2.3483
2544.00,2.3544
2543.00,2.3609
2542.00,2.3672
2541.00,2.3732
2540.00,2.3790
2539.00,2.3846
2538.00,2.3901
2537.00,2.3956
2536.00,2.4011
2535.00,2.4065
2534.00,2.4116
2533.00,2.4167
2532.00,2.4218
2531.00,2.4270
2530.00,2.4322
2529.00,2.4373
2528.00,2.4420
2527.00,2.4463
2526.00,2.4502
2525.00,2.4542
2524.00,2.4582
2523.00,2.4621
2522.00,2.4660
2521.00,2.4699
2520.00,2.4737
2519.00,2.4770
2518.00,2.4798
2517.00,2.4828
2516.00,2.4866
2515.00,2.4908
2514.00,2.4949
2513.00,2.4984
2512.00,2.5016
2511.00,2.5047
2510.00,2.5080
2509.00,2.5117
2508.00,2.5157
2507.00,2.5193
2506.00,2.5221
2505.00,2.5245
2504.00,2.5271
2503.00,2.5302
2502.00,2.5336
2501.00,2.5371
2500.00,2.5406
2499.00,2.5436
2498.00,2.5456
2497.00,2.5465
2496.00,2.5468
2495.00,2.5474
2494.00,2.5488
2493.00,2.5512
2492.00,2.5541
2491.00,2.5571
2490.00,2.5600
2489.00,2.5630
2488.00,2.5657
2487.00,2.5680
2486.00,2.5697
2485.00,2.5714
2484.00,2.5732
2483.00,2.5746
2482.00,2.5746
2481.00,2.5737
2480.00,2.5729
2479.00,2.5730
2478.00,2.5742
2477.00,2.5763
2476.00,2.5784
2475.00,2.5801
2474.00,2.5814
2473.00,2.5827
2472.00,2.5842
2471.00,2.5860
2470.00,2.5878
2469.00,2.5895
2468.00,2.5912
2467.00,2.5925
2466.00,2.5932
2465.00,2.5935
2464.00,2.5937
2463.00,2.5941
2462.00,2.5948
2461.00,2.5955
2460.00,2.5959
2459.00,2.5957
2458.00,2.5949
2457.00,2.5937
2456.00,2.5924
2455.00,2.5911
2454.00,2.5904
2453.00,2.5905
2452.00,2.5911
2451.00,2.5912
2450.00,2.5906
2449.00,2.5899
2448.00,2.5899
2447.00,2.5905
2446.00,2.5908
2445.00,2.5901
2444.00,2.5883
2443.00,2.5861
2442.00,2.5839
2441.00,2.5823
2440.00,2.5814
2439.00,2.5812
2438.00,2.5813
2437.00,2.5812
2436.00,2.5802
2435.00,2.5780
2434.00,2.5749
2433.00,2.5717
2432.00,2.5691
2431.00,2.5673
2430.00,2.5659
2429.00,2.5647
2428.00,2.5635
2427.00,2.5618
2426.00,2.5599
2425.00,2.5580
2424.00,2.5567
2423.00,2.5558
2422.00,2.5548
2421.00,2.5531
2420.00,2.5509
2419.00,2.5481
2418.00,2.5452
2417.00,2.5422
2416.00,2.5396
2415.00,2.5373
2414.00,2.5351
2413.00,2.5328
2412.00,2.5300
2411.00,2.5267
2410.00,2.5231
2409.00,2.5193
2408.00,2.5157
2407.00,2.5119
2406.00,2.5080
2405.00,2.5042
2404.00,2.5006
2403.00,2.4971
2402.00,2.4935
2401.00,2.4898
2400.00,2.4863
2399.00,2.4827
2398.00,2.4785
2397.00,2.4736
2396.00,2.4684
2395.00,2.4635
2394.00,2.4593
2393.00,2.4553
2392.00,2.4511
2391.00,2.4467
2390.00,2.4424
2389.00,2.4383
2388.00,2.4345
2387.00,2.4309
2386.00,2.4276
2385.00,2.4250
2384.00,2.4230
2383.00,2.4211
2382.00,2.4181
2381.00,2.4134
2380.00,2.4069
2379.00,2.3984
2378.00,2.3879
2377.00,2.3758
2376.00,2.3630
2375.00,2.3506
2374.00,2.3391
2373.00,2.3284
2372.00,2.3187
2371.00,2.3105
2370.00,2.3038
2369.00,2.2977
2368.00,2.2913
2367.00,2.2846
2366.00,2.2775
2365.00,2.2696
2364.00,2.2616
2363.00,2.2533
2362.00,2.2442
2361.00,2.2343
2360.00,2.2233
2359.00,2.2126
2358.00,2.2020
2357.00,2.1916
2356.00,2.1826
2355.00,2.1754
2354.00,2.1672
2353.00,2.1532
2352.00,2.1359
2351.00,2.1229
2350.00,2.1200
2349.00,2.1257
2348.00,2.1300
2347.00,2.1246
2346.00,2.1067
2345.00,2.0832
2344.00,2.0614
2343.00,2.0424
2342.00,2.0261
2341.00,2.0111
2340.00,1.9977
2339.00,1.9846
2338.00,1.9719
2337.00,1.9587
2336.00,1.9467
2335.00,1.9354
2334.00,1.9256
2333.00,1.9139
2332.00,1.9001
2331.00,1.8837
2330.00,1.8660
2329.00,1.8490
2328.00,1.8333
2327.00,1.8198
2326.00,1.8068
2325.00,1.7928
2324.00,1.7770
2323.00,1.7591
2322.00,1.7403
2321.00,1.7200
2320.00,1.6999
2319.00,1.6802
2318.00,1.6627
2317.00,1.6469
2316.00,1.6326
2315.00,1.6176
2314.00,1.6016
2313.00,1.5840
2312.00,1.5655
2311.00,1.5463
2310.00,1.5268
2309.00,1.5070
2308.00,1.4873
2307.00,1.4674
2306.00,1.4482
2305.00,1.4293
2304.00,1.4113
2303.00,1.3937
2302.00,1.3766
2301.00,1.3598
2300.00,1.3438
2299.00,1.3284
2298.00,1.3138
2297.00,1.2999
2296.00,1.2869
2295.00,1.2747
2294.00,1.2632
2293.00,1.2528
2292.00,1.2432
2291.00,1.2347
2290.00,1.2271
2289.00,1.2204
2288.00,1.2147
2287.00,1.2101
2286.00,1.2067
2285.00,1.2051
2284.00,1.2053
2283.00,1.2072
2282.00,1.2107
2281.00,1.2157
2280.00,1.2221
2279.00,1.2300
2278.00,1.2393
2277.00,1.2498
2276.00,1.2616
2275.00,1.2745
2274.00,1.2884
2273.00,1.3031
2272.00,1.3185
2271.00,1.3345
2270.00,1.3511
2269.00,1.3681
2268.00,1.3857
2267.00,1.4039
2266.00,1.4226
2265.00,1.4419
2264.00,1.4617
2263.00,1.4820
2262.00,1.5027
2261.00,1.5237
2260.00,1.5451
2259.00,1.5666
2258.00,1.5881
2257.00,1.6098
2256.00,1.6313
2255.00,1.6527
2254.00,1.6739
2253.00,1.6949
2252.00,1.7159
2251.00,1.7368
2250.00,1.7575
2249.00,1.7781
2248.00,1.7985
2247.00,1.8186
2246.00,1.8384
2245.00,1.8577
2244.00,1.8766
2243.00,1.8951
2242.00,1.9132
2241.00,1.9310
2240.00,1.9486
2239.00,1.9662
2238.00,1.9835
2237.00,2.0006
2236.00,2.0172
2235.00,2.0334
2234.00,2.0491
2233.00,2.0645
2232.00,2.0796
2231.00,2.0943
2230.00,2.1087
2229.00,2.1230
2228.00,2.1370
2227.00,2.1508
2226.00,2.1644
2225.00,2.1782
2224.00,2.1921
2223.00,2.2058
2222.00,2.2189
2221.00,2.2312
2220.00,2.2431
2219.00,2.2550
2218.00,2.2667
2217.00,2.2783
2216.00,2.2893
2215.00,2.2998
2214.00,2.3104
2213.00,2.3212
2212.00,2.3321
2211.00,2.3428
2210.00,2.3534
2209.00,2.3639
2208.00,2.3743
2207.00,2.3844
2206.00,2.3939
2205.00,2.4030
2204.00,2.4118
2203.00,2.4204
2202.00,2.4290
2201.00,2.4378
2200.00,2.4469
2199.00,2.4559
2198.00,2.4648
2197.00,2.4735
2196.00,2.4824
2195.00,2.4913
2194.00,2.4999
2193.00,2.5081
2192.00,2.5158
2191.00,2.5231
2190.00,2.5304
2189.00,2.5377
2188.00,2.5449
2187.00,2.5517
2186.00,2.5584
2185.00,2.5656
2184.00,2.5728
2183.00,2.5793
2182.00,2.5851
2181.00,2.5910
2180.00,2.5978
2179.00,2.6050
2178.00,2.6114
2177.00,2.6167
2176.00,2.6214
2175.00,2.6263
2174.00,2.6320
2173.00,2.6380
2172.00,2.6436
2171.00,2.6480
2170.00,2.6519
2169.00,2.6561
2168.00,2.6612
2167.00,2.6666
2166.00,2.6718
2165.00,2.6769
2164.00,2.6821
2163.00,2.6872
2162.00,2.6921
2161.00,2.6969
2160.00,2.7017
2159.00,2.7062
2158.00,2.7103
2157.00,2.7143
2156.00,2.7182
2155.00,2.7223
2154.00,2.7266
2153.00,2.7316
2152.00,2.7373
2151.00,2.7434
2150.00,2.7494
2149.00,2.7546
2148.00,2.7584
2147.00,2.7603
2146.00,2.7610
2145.00,2.7621
2144.00,2.7646
2143.00,2.7678
2142.00,2.7706
2141.00,2.7728
2140.00,2.7754
2139.00,2.7788
2138.00,2.7829
2137.00,2.7868
2136.00,2.7901
2135.00,2.7926
2134.00,2.7950
2133.00,2.7984
2132.00,2.8029
2131.00,2.8072
2130.00,2.8096
2129.00,2.8096
2128.00,2.8083
2127.00,2.8079
2126.00,2.8098
2125.00,2.8143
2124.00,2.8199
2123.00,2.8241
2122.00,2.8262
2121.00,2.8269
2120.00,2.8275
2119.00,2.8286
2118.00,2.8302
2117.00,2.8327
2116.00,2.8360
2115.00,2.8390
2114.00,2.8408
2113.00,2.8416
2112.00,2.8421
2111.00,2.8426
2110.00,2.8433
2109.00,2.8443
2108.00,2.8460
2107.00,2.8479
2106.00,2.8491
2105.00,2.8497
2104.00,2.8505
2103.00,2.8519
2102.00,2.8536
2101.00,2.8543
2100.00,2.8539
2099.00,2.8538
2098.00,2.8551
2097.00,2.8570
2096.00,2.8573
2095.00,2.8551
2094.00,2.8518
2093.00,2.8501
2092.00,2.8508
2091.00,2.8532
2090.00,2.8560
2089.00,2.8583
2088.00,2.8592
2087.00,2.8584
2086.00,2.8567
2085.00,2.8558
2084.00,2.8558
2083.00,2.8554
2082.00,2.8539
2081.00,2.8524
2080.00,2.8520
2079.00,2.8522
2078.00,2.8518
2077.00,2.8504
2076.00,2.8488
2075.00,2.8476
2074.00,2.8471
2073.00,2.8472
2072.00,2.8478
2071.00,2.8480
2070.00,2.8474
2069.00,2.8460
2068.00,2.8443
2067.00,2.8433
2066.00,2.8435
2065.00,2.8452
2064.00,2.8473
2063.00,2.8477
2062.00,2.8454
2061.00,2.8414
2060.00,2.8372
2059.00,2.8333
2058.00,2.8299
2057.00,2.8271
2056.00,2.8247
2055.00,2.8222
2054.00,2.8195
2053.00,2.8178
2052.00,2.8176
2051.00,2.8175
2050.00,2.8158
2049.00,2.8121
2048.00,2.8078
2047.00,2.8039
2046.00,2.8010
2045.00,2.7986
2044.00,2.7963
2043.00,2.7931
2042.00,2.7891
2041.00,2.7852
2040.00,2.7822
2039.00,2.7796
2038.00,2.7770
2037.00,2.7745
2036.00,2.7722
2035.00,2.7696
2034.00,2.7659
2033.00,2.7611
2032.00,2.7558
2031.00,2.7502
2030.00,2.7444
2029.00,2.7388
2028.00,2.7340
2027.00,2.7296
2026.00,2.7251
2025.00,2.7201
2024.00,2.7155
2023.00,2.7123
2022.00,2.7102
2021.00,2.7078
2020.00,2.7036
2019.00,2.6973
2018.00,2.6904
2017.00,2.6846
2016.00,2.6804
2015.00,2.6764
2014.00,2.6710
2013.00,2.6640
2012.00,2.6564
2011.00,2.6493
2010.00,2.6432
2009.00,2.6380
2008.00,2.6325
2007.00,2.6258
2006.00,2.6180
2005.00,2.6104
2004.00,2.6031
2003.00,2.5953
2002.00,2.5862
2001.00,2.5768
2000.00,2.5683
1999.00,2.5607
1998.00,2.5534
1997.00,2.5459
1996.00,2.5380
1995.00,2.5293
1994.00,2.5194
1993.00,2.5092
1992.00,2.4998
1991.00,2.4915
1990.00,2.4830
1989.00,2.4730
1988.00,2.4618
1987.00,2.4505
1986.00,2.4394
1985.00,2.4283
1984.00,2.4167
1983.00,2.4047
1982.00,2.3924
1981.00,2.3805
1980.00,2.3692
1979.00,2.3586
1978.00,2.3482
1977.00,2.3373
1976.00,2.3258
1975.00,2.3137
1974.00,2.3013
1973.00,2.2886
1972.00,2.2754
1971.00,2.2617
1970.00,2.2472
1969.00,2.2321
1968.00,2.2168
1967.00,2.2019
1966.00,2.1874
1965.00,2.1723
1964.00,2.1556
1963.00,2.1370
1962.00,2.1178
1961.00,2.0988
1960.00,2.0799
1959.00,2.0606
1958.00,2.0407
1957.00,2.0205
1956.00,2.0004
1955.00,1.9801
1954.00,1.9595
1953.00,1.9388
1952.00,1.9178
1951.00,1.8963
1950.00,1.8746
1949.00,1.8529
1948.00,1.8311
1947.00,1.8093
1946.00,1.7879
1945.00,1.7667
1944.00,1.7447
1943.00,1.7220
1942.00,1.6999
1941.00,1.6790
1940.00,1.6579
1939.00,1.6349
1938.00,1.6105
1937.00,1.5868
1936.00,1.5647
1935.00,1.5436
1934.00,1.5231
1933.00,1.5036
1932.00,1.4855
1931.00,1.4685
1930.00,1.4527
1929.00,1.4382
1928.00,1.4253
1927.00,1.4142
1926.00,1.4049
1925.00,1.3974
1924.00,1.3918
1923.00,1.3893
1922.00,1.3907
1921.00,1.3948
1920.00,1.3985
1919.00,1.4008
1918.00,1.4045
1917.00,1.4128
1916.00,1.4259
1915.00,1.4410
1914.00,1.4568
1913.00,1.4739
1912.00,1.4928
1911.00,1.5127
1910.00,1.5335
1909.00,1.5557
1908.00,1.5794
1907.00,1.6034
1906.00,1.6267
1905.00,1.6498
1904.00,1.6735
1903.00,1.6982
1902.00,1.7239
1901.00,1.7502
1900.00,1.7768
1899.00,1.8035
1898.00,1.8301
1897.00,1.8564
1896.00,1.8828
1895.00,1.9097
1894.00,1.9373
1893.00,1.9646
1892.00,1.9897
1891.00,2.0125
1890.00,2.0353
1889.00,2.0603
1888.00,2.0871
1887.00,2.1130
1886.00,2.1364
1885.00,2.1583
1884.00,2.1802
1883.00,2.2020
1882.00,2.2228
1881.00,2.2424
1880.00,2.2615
1879.00,2.2807
1878.00,2.3001
1877.00,2.3192
1876.00,2.3377
1875.00,2.3552
1874.00,2.3716
1873.00,2.3869
1872.00,2.4004
1871.00,2.4118
1870.00,2.4220
1869.00,2.4335
1868.00,2.4483
1867.00,2.4661
1866.00,2.4836
1865.00,2.4985
1864.00,2.5118
1863.00,2.5248
1862.00,2.5379
1861.00,2.5513
1860.00,2.5647
1859.00,2.5784
1858.00,2.5923
1857.00,2.6062
1856.00,2.6197
1855.00,2.6324
1854.00,2.6439
1853.00,2.6546
1852.00,2.6648
1851.00,2.6752
1850.00,2.6857
1849.00,2.6967
1848.00,2.7092
1847.00,2.7222
1846.00,2.7327
1845.00,2.7385
1844.00,2.7419
1843.00,2.7481
1842.00,2.7597
1841.00,2.7741
1840.00,2.7884
1839.00,2.8015
1838.00,2.8126
1837.00,2.8213
1836.00,2.8287
1835.00,2.8369
1834.00,2.8476
1833.00,2.8592
1832.00,2.8681
1831.00,2.8721
1830.00,2.8736
1829.00,2.8780
1828.00,2.8869
1827.00,2.8958
1826.00,2.9024
1825.00,2.9088
1824.00,2.9169
1823.00,2.9257
1822.00,2.9332
1821.00,2.9395
1820.00,2.9465
1819.00,2.9544
1818.00,2.9623
1817.00,2.9702
1816.00,2.9783
1815.00,2.9861
1814.00,2.9929
1813.00,2.9982
1812.00,3.0029
1811.00,3.0081
1810.00,3.0141
1809.00,3.0200
1808.00,3.0247
1807.00,3.0286
1806.00,3.0326
1805.00,3.0364
1804.00,3.0394
1803.00,3.0423
1802.00,3.0467
1801.00,3.0532
1800.00,3.0614
1799.00,3.0685
1798.00,3.0723
1797.00,3.0737
1796.00,3.0761
1795.00,3.0811
1794.00,3.0854
1793.00,3.0845
1792.00,3.0792
1791.00,3.0759
1790.00,3.0789
1789.00,3.0858
1788.00,3.0930
1787.00,3.0996
1786.00,3.1048
1785.00,3.1078
1784.00,3.1091
1783.00,3.1101
1782.00,3.1113
1781.00,3.1128
1780.00,3.1158
1779.00,3.1203
1778.00,3.1248
1777.00,3.1282
1776.00,3.1310
1775.00,3.1335
1774.00,3.1330
1773.00,3.1276
1772.00,3.1202
1771.00,3.1162
1770.00,3.1165
1769.00,3.1182
1768.00,3.1213
1767.00,3.1265
1766.00,3.1320
1765.00,3.1345
1764.00,3.1329
1763.00,3.1291
1762.00,3.1265
1761.00,3.1272
1760.00,3.1299
1759.00,3.1297
1758.00,3.1250
1757.00,3.1181
1756.00,3.1127
1755.00,3.1093
1754.00,3.1045
1753.00,3.0971
1752.00,3.0896
1751.00,3.0832
1750.00,3.0760
1749.00,3.0669
1748.00,3.0577
1747.00,3.0511
1746.00,3.0447
1745.00,3.0337
1744.00,3.0174
1743.00,2.9976
1742.00,2.9732
1741.00,2.9395
1740.00,2.8955
1739.00,2.8498
1738.00,2.8128
1737.00,2.7835
1736.00,2.7538
1735.00,2.7225
1734.00,2.7007
1733.00,2.7074
1732.00,2.7507
1731.00,2.8242
1730.00,2.9254
1729.00,3.0533
1728.00,3.1996
1727.00,3.3569
1726.00,3.5259
1725.00,3.7139
1724.00,3.9297
1723.00,4.1886
1722.00,4.5390
1721.00,5.0724
1720.00,5.2550
1719.00,5.0289
1718.00,5.1372
1717.00,5.1977
1716.00,4.8466
1715.00,4.6811
1714.00,4.6582
1713.00,4.8168
1712.00,5.1536
1711.00,4.8148
1710.00,4.5419
1709.00,4.4877
1708.00,4.5169
1707.00,4.6624
1706.00,5.2198
1705.00,5.3469
1704.00,4.9574
1703.00,4.6700
1702.00,4.2041
1701.00,3.8334
1700.00,3.5230
1699.00,3.2879
1698.00,3.1186
1697.00,2.9793
1696.00,2.8559
1695.00,2.7588
1694.00,2.6987
1693.00,2.6726
1692.00,2.6743
1691.00,2.6984
1690.00,2.7376
1689.00,2.7841
1688.00,2.8312
1687.00,2.8723
1686.00,2.9026
1685.00,2.9235
1684.00,2.9414
1683.00,2.9682
1682.00,3.0033
1681.00,3.0361
1680.00,3.0695
1679.00,3.1028
1678.00,3.1260
1677.00,3.1342
1676.00,3.1313
1675.00,3.1272
1674.00,3.1283
1673.00,3.1321
1672.00,3.1322
1671.00,3.1282
1670.00,3.1255
1669.00,3.1297
1668.00,3.1412
1667.00,3.1538
1666.00,3.1630
1665.00,3.1684
1664.00,3.1694
1663.00,3.1675
1662.00,3.1679
1661.00,3.1736
1660.00,3.1821
1659.00,3.1894
1658.00,3.1936
1657.00,3.1950
1656.00,3.1932
1655.00,3.1854
1654.00,3.1697
1653.00,3.1500
1652.00,3.1394
1651.00,3.1394
1650.00,3.1443
1649.00,3.1571
1648.00,3.1700
1647.00,3.1752
1646.00,3.1768
1645.00,3.1786
1644.00,3.1825
1643.00,3.1906
1642.00,3.2012
1641.00,3.2064
1640.00,3.2046
1639.00,3.1987
1638.00,3.1902
1637.00,3.1788
1636.00,3.1656
1635.00,3.1553
1634.00,3.1503
1633.00,3.1486
1632.00,3.1505
1631.00,3.1550
1630.00,3.1565
1629.00,3.1534
1628.00,3.1490
1627.00,3.1463
1626.00,3.1434
1625.00,3.1371
1624.00,3.1286
1623.00,3.1219
1622.00,3.1202
1621.00,3.1223
1620.00,3.1240
1619.00,3.1207
1618.00,3.1085
1617.00,3.0888
1616.00,3.0719
1615.00,3.0667
1614.00,3.0705
1613.00,3.0765
1612.00,3.0814
1611.00,3.0834
1610.00,3.0819
1609.00,3.0775
1608.00,3.0725
1607.00,3.0682
1606.00,3.0631
1605.00,3.0556
1604.00,3.0468
1603.00,3.0392
1602.00,3.0339
1601.00,3.0299
1600.00,3.0246
1599.00,3.0161
1598.00,3.0046
1597.00,2.9929
1596.00,2.9840
1595.00,2.9789
1594.00,2.9763
1593.00,2.9740
1592.00,2.9704
1591.00,2.9644
1590.00,2.9562
1589.00,2.9471
1588.00,2.9385
1587.00,2.9301
1586.00,2.9207
1585.00,2.9104
1584.00,2.9007
1583.00,2.8917
1582.00,2.8818
1581.00,2.8703
1580.00,2.8590
1579.00,2.8494
1578.00,2.8400
1577.00,2.8291
1576.00,2.8161
1575.00,2.8022
1574.00,2.7894
1573.00,2.7782
1572.00,2.7676
1571.00,2.7554
1570.00,2.7402
1569.00,2.7232
1568.00,2.7068
1567.00,2.6915
1566.00,2.6759
1565.00,2.6595
1564.00,2.6435
1563.00,2.6286
1562.00,2.6139
1561.00,2.5976
1560.00,2.5778
1559.00,2.5534
1558.00,2.5285
1557.00,2.5055
1556.00,2.4897
1555.00,2.4692
1554.00,2.4555
1553.00,2.4139
1552.00,2.3820
1551.00,2.3721
1550.00,2.3530
1549.00,2.3389
1548.00,2.3190
1547.00,2.2930
1546.00,2.2602
1545.00,2.2263
1544.00,2.1945
1543.00,2.1624
1542.00,2.1230
1541.00,2.0737
1540.00,2.0215
1539.00,1.9810
1538.00,1.9564
1537.00,1.9421
1536.00,1.9341
1535.00,1.9241
1534.00,1.9052
1533.00,1.8833
1532.00,1.8671
1531.00,1.8565
1530.00,1.8492
1529.00,1.8460
1528.00,1.8464
1527.00,1.8512
1526.00,1.8612
1525.00,1.8753
1524.00,1.8891
1523.00,1.8985
1522.00,1.9031
1521.00,1.9057
1520.00,1.9077
1519.00,1.9048
1518.00,1.8954
1517.00,1.8855
1516.00,1.8798
1515.00,1.8777
1514.00,1.8753
1513.00,1.8734
1512.00,1.8764
1511.00,1.8861
1510.00,1.9009
1509.00,1.9166
1508.00,1.9313
1507.00,1.9481
1506.00,1.9734
1505.00,2.0010
1504.00,2.0252
1503.00,2.0594
1502.00,2.1044
1501.00,2.1481
1500.00,2.1847
1499.00,2.2137
1498.00,2.2381
1497.00,2.2634
1496.00,2.2938
1495.00,2.3297
1494.00,2.3684
1493.00,2.4058
1492.00,2.4398
1491.00,2.4714
1490.00,2.5045
1489.00,2.5407
1488.00,2.5738
1487.00,2.5975
1486.00,2.6151
1485.00,2.6321
1484.00,2.6506
1483.00,2.6708
1482.00,2.6932
1481.00,2.7178
1480.00,2.7422
1479.00,2.7632
1478.00,2.7813
1477.00,2.7993
1476.00,2.8178
1475.00,2.8353
1474.00,2.8510
1473.00,2.8680
1472.00,2.8911
1471.00,2.9205
1470.00,2.9512
1469.00,2.9804
1468.00,3.0070
1467.00,3.0299
1466.00,3.0497
1465.00,3.0671
1464.00,3.0810
1463.00,3.0909
1462.00,3.1005
1461.00,3.1148
1460.00,3.1338
1459.00,3.1544
1458.00,3.1759
1457.00,3.2023
1456.00,3.2376
1455.00,3.2805
1454.00,3.3298
1453.00,3.3811
1452.00,3.4172
1451.00,3.4221
1450.00,3.3946
1449.00,3.3400
1448.00,3.2643
1447.00,3.1809
1446.00,3.1049
1445.00,3.0447
1444.00,3.0045
1443.00,2.9862
1442.00,2.9889
1441.00,3.0071
1440.00,3.0331
1439.00,3.0606
1438.00,3.0883
1437.00,3.1179
1436.00,3.1510
1435.00,3.1860
1434.00,3.2176
1433.00,3.2406
1432.00,3.2527
1431.00,3.2552
1430.00,3.2535
1429.00,3.2507
1428.00,3.2468
1427.00,3.2441
1426.00,3.2465
1425.00,3.2542
1424.00,3.2631
1423.00,3.2676
1422.00,3.2615
1421.00,3.2384
