Created as New Dataset,Sample 160 By Administrator Date Thursday, November 25 2021
cm-1,A
4222.00,0.8401
4221.00,0.8465
4220.00,0.8530
4219.00,0.8597
4218.00,0.8666
4217.00,0.8736
4216.00,0.8807
4215.00,0.8880
4214.00,0.8955
4213.00,0.9031
4212.00,0.9109
4211.00,0.9187
4210.00,0.9267
4209.00,0.9348
4208.00,0.9429
4207.00,0.9513
4206.00,0.9597
4205.00,0.9683
4204.00,0.9769
4203.00,0.9856
4202.00,0.9943
4201.00,1.0031
4200.00,1.0120
4199.00,1.0210
4198.00,1.0301
4197.00,1.0391
4196.00,1.0483
4195.00,1.0575
4194.00,1.0668
4193.00,1.0762
4192.00,1.0854
4191.00,1.0947
4190.00,1.1039
4189.00,1.1131
4188.00,1.1224
4187.00,1.1315
4186.00,1.1406
4185.00,1.1496
4184.00,1.1586
4183.00,1.1676
4182.00,1.1766
4181.00,1.1855
4180.00,1.1942
4179.00,1.2029
4178.00,1.2115
4177.00,1.2201
4176.00,1.2288
4175.00,1.2374
4174.00,1.2460
4173.00,1.2545
4172.00,1.2628
4171.00,1.2710
4170.00,1.2790
4169.00,1.2870
4168.00,1.2949
4167.00,1.3029
4166.00,1.3108
4165.00,1.3188
4164.00,1.3267
4163.00,1.3345
4162.00,1.3421
4161.00,1.3496
4160.00,1.3570
4159.00,1.3642
4158.00,1.3714
4157.00,1.3786
4156.00,1.3857
4155.00,1.3927
4154.00,1.3997
4153.00,1.4066
4152.00,1.4133
4151.00,1.4199
4150.00,1.4264
4149.00,1.4328
4148.00,1.4391
4147.00,1.4455
4146.00,1.4518
4145.00,1.4582
4144.00,1.4644
4143.00,1.4705
4142.00,1.4764
4141.00,1.4823
4140.00,1.4882
4139.00,1.4940
4138.00,1.4997
4137.00,1.5052
4136.00,1.5107
4135.00,1.5161
4134.00,1.5214
4133.00,1.5266
4132.00,1.5317
4131.00,1.5367
4130.00,1.5417
4129.00,1.5466
4128.00,1.5516
4127.00,1.5565
4126.00,1.5614
4125.00,1.5662
4124.00,1.5709
4123.00,1.5753
4122.00,1.5796
4121.00,1.5838
4120.00,1.5880
4119.00,1.5923
4118.00,1.5966
4117.00,1.6008
4116.00,1.6050
4115.00,1.6091
4114.00,1.6131
4113.00,1.6171
4112.00,1.6209
4111.00,1.6245
4110.00,1.6280
4109.00,1.6314
4108.00,1.6347
4107.00,1.6380
4106.00,1.6412
4105.00,1.6445
4104.00,1.6479
4103.00,1.6512
4102.00,1.6544
4101.00,1.6575
4100.00,1.6604
4099.00,1.6632
4098.00,1.6660
4097.00,1.6689
4096.00,1.6718
4095.00,1.6747
4094.00,1.6775
4093.00,1.6803
4092.00,1.6830
4091.00,1.6854
4090.00,1.6877
4089.00,1.6899
4088.00,1.6921
4087.00,1.6942
4086.00,1.6964
4085.00,1.6985
4084.00,1.7007
4083.00,1.7027
4082.00,1.7047
4081.00,1.7067
4080.00,1.7088
4079.00,1.7108
4078.00,1.7124
4077.00,1.7137
4076.00,1.7149
4075.00,1.7161
4074.00,1.7176
4073.00,1.7194
4072.00,1.7210
4071.00,1.7223
4070.00,1.7234
4069.00,1.7245
4068.00,1.7257
4067.00,1.7269
4066.00,1.7280
4065.00,1.7291
4064.00,1.7302
4063.00,1.7313
4062.00,1.7323
4061.00,1.7330
4060.00,1.7334
4059.00,1.7338
4058.00,1.7345
4057.00,1.7355
4056.00,1.7365
4055.00,1.7371
4054.00,1.7373
4053.00,1.7372
4052.00,1.7371
4051.00,1.7371
4050.00,1.7373
4049.00,1.7377
4048.00,1.7381
4047.00,1.7384
4046.00,1.7387
4045.00,1.7389
4044.00,1.7387
4043.00,1.7383
4042.00,1.7375
4041.00,1.7368
4040.00,1.7363
4039.00,1.7361
4038.00,1.7361
4037.00,1.7359
4036.00,1.7353
4035.00,1.7344
4034.00,1.7335
4033.00,1.7327
4032.00,1.7320
4031.00,1.7311
4030.00,1.7302
4029.00,1.7291
4028.00,1.7279
4027.00,1.7266
4026.00,1.7251
4025.00,1.7236
4024.00,1.7223
4023.00,1.7212
4022.00,1.7201
4021.00,1.7188
4020.00,1.7171
4019.00,1.7152
4018.00,1.7135
4017.00,1.7122
4016.00,1.7110
4015.00,1.7097
4014.00,1.7082
4013.00,1.7064
4012.00,1.7045
4011.00,1.7025
4010.00,1.7003
4009.00,1.6978
4008.00,1.6952
4007.00,1.6925
4006.00,1.6899
4005.00,1.6875
4004.00,1.6850
4003.00,1.6823
4002.00,1.6795
4001.00,1.6766
4000.00,1.6738
3999.00,1.6710
3998.00,1.6682
3997.00,1.6653
3996.00,1.6623
3995.00,1.6592
3994.00,1.6560
3993.00,1.6527
3992.00,1.6492
3991.00,1.6456
3990.00,1.6421
3989.00,1.6386
3988.00,1.6351
3987.00,1.6314
3986.00,1.6277
3985.00,1.6238
3984.00,1.6199
3983.00,1.6160
3982.00,1.6120
3981.00,1.6079
3980.00,1.6036
3979.00,1.5991
3978.00,1.5946
3977.00,1.5901
3976.00,1.5857
3975.00,1.5812
3974.00,1.5767
3973.00,1.5719
3972.00,1.5669
3971.00,1.5618
3970.00,1.5566
3969.00,1.5515
3968.00,1.5463
3967.00,1.5411
3966.00,1.5358
3965.00,1.5304
3964.00,1.5248
3963.00,1.5191
3962.00,1.5133
3961.00,1.5076
3960.00,1.5018
3959.00,1.4960
3958.00,1.4900
3957.00,1.4840
3956.00,1.4779
3955.00,1.4717
3954.00,1.4655
3953.00,1.4593
3952.00,1.4530
3951.00,1.4465
3950.00,1.4399
3949.00,1.4331
3948.00,1.4262
3947.00,1.4192
3946.00,1.4120
3945.00,1.4047
3944.00,1.3974
3943.00,1.3898
3942.00,1.3822
3941.00,1.3745
3940.00,1.3668
3939.00,1.3590
3938.00,1.3511
3937.00,1.3432
3936.00,1.3351
3935.00,1.3268
3934.00,1.3185
3933.00,1.3101
3932.00,1.3016
3931.00,1.2930
3930.00,1.2843
3929.00,1.2753
3928.00,1.2662
3927.00,1.2571
3926.00,1.2480
3925.00,1.2390
3924.00,1.2299
3923.00,1.2208
3922.00,1.2115
3921.00,1.2022
3920.00,1.1929
3919.00,1.1835
3918.00,1.1741
3917.00,1.1645
3916.00,1.1549
3915.00,1.1452
3914.00,1.1356
3913.00,1.1259
3912.00,1.1162
3911.00,1.1066
3910.00,1.0971
3909.00,1.0876
3908.00,1.0784
3907.00,1.0695
3906.00,1.0607
3905.00,1.0519
3904.00,1.0431
3903.00,1.0341
3902.00,1.0250
3901.00,1.0159
3900.00,1.0067
3899.00,0.9974
3898.00,0.9881
3897.00,0.9789
3896.00,0.9701
3895.00,0.9617
3894.00,0.9536
3893.00,0.9457
3892.00,0.9377
3891.00,0.9295
3890.00,0.9214
3889.00,0.9137
3888.00,0.9065
3887.00,0.8997
3886.00,0.8926
3885.00,0.8852
3884.00,0.8777
3883.00,0.8707
3882.00,0.8642
3881.00,0.8580
3880.00,0.8516
3879.00,0.8452
3878.00,0.8391
3877.00,0.8335
3876.00,0.8285
3875.00,0.8237
3874.00,0.8190
3873.00,0.8146
3872.00,0.8108
3871.00,0.8073
3870.00,0.8035
3869.00,0.7995
3868.00,0.7957
3867.00,0.7925
3866.00,0.7902
3865.00,0.7883
3864.00,0.7865
3863.00,0.7848
3862.00,0.7833
3861.00,0.7825
3860.00,0.7822
3859.00,0.7824
3858.00,0.7834
3857.00,0.7853
3856.00,0.7883
3855.00,0.7918
3854.00,0.7952
3853.00,0.7977
3852.00,0.7997
3851.00,0.8020
3850.00,0.8051
3849.00,0.8086
3848.00,0.8122
3847.00,0.8159
3846.00,0.8203
3845.00,0.8254
3844.00,0.8313
3843.00,0.8379
3842.00,0.8450
3841.00,0.8525
3840.00,0.8606
3839.00,0.8691
3838.00,0.8781
3837.00,0.8872
3836.00,0.8963
3835.00,0.9053
3834.00,0.9144
3833.00,0.9237
3832.00,0.9332
3831.00,0.9428
3830.00,0.9525
3829.00,0.9624
3828.00,0.9726
3827.00,0.9830
3826.00,0.9935
3825.00,1.0041
3824.00,1.0146
3823.00,1.0253
3822.00,1.0366
3821.00,1.0487
3820.00,1.0611
3819.00,1.0733
3818.00,1.0850
3817.00,1.0966
3816.00,1.1083
3815.00,1.1199
3814.00,1.1312
3813.00,1.1422
3812.00,1.1529
3811.00,1.1634
3810.00,1.1735
3809.00,1.1834
3808.00,1.1937
3807.00,1.2048
3806.00,1.2166
3805.00,1.2284
3804.00,1.2398
3803.00,1.2507
3802.00,1.2617
3801.00,1.2730
3800.00,1.2843
3799.00,1.2953
3798.00,1.3060
3797.00,1.3164
3796.00,1.3266
3795.00,1.3364
3794.00,1.3460
3793.00,1.3555
3792.00,1.3650
3791.00,1.3743
3790.00,1.3835
3789.00,1.3926
3788.00,1.4018
3787.00,1.4108
3786.00,1.4199
3785.00,1.4289
3784.00,1.4380
3783.00,1.4470
3782.00,1.4559
3781.00,1.4649
3780.00,1.4738
3779.00,1.4826
3778.00,1.4912
3777.00,1.4997
3776.00,1.5079
3775.00,1.5159
3774.00,1.5235
3773.00,1.5309
3772.00,1.5384
3771.00,1.5460
3770.00,1.5540
3769.00,1.5620
3768.00,1.5699
3767.00,1.5775
3766.00,1.5849
3765.00,1.5922
3764.00,1.5993
3763.00,1.6062
3762.00,1.6129
3761.00,1.6196
3760.00,1.6265
3759.00,1.6337
3758.00,1.6414
3757.00,1.6495
3756.00,1.6576
3755.00,1.6655
3754.00,1.6731
3753.00,1.6810
3752.00,1.6892
3751.00,1.6979
3750.00,1.7069
3749.00,1.7159
3748.00,1.7244
3747.00,1.7321
3746.00,1.7389
3745.00,1.7454
3744.00,1.7516
3743.00,1.7572
3742.00,1.7623
3741.00,1.7669
3740.00,1.7709
3739.00,1.7743
3738.00,1.7770
3737.00,1.7794
3736.00,1.7816
3735.00,1.7843
3734.00,1.7867
3733.00,1.7907
3732.00,1.7926
3731.00,1.7983
3730.00,1.7921
3729.00,1.7863
3728.00,1.7923
3727.00,1.7941
3726.00,1.7982
3725.00,1.8011
3724.00,1.8046
3723.00,1.8081
3722.00,1.8116
3721.00,1.8160
3720.00,1.8191
3719.00,1.8244
3718.00,1.8250
3717.00,1.8387
3716.00,1.8532
3715.00,1.8543
3714.00,1.8600
3713.00,1.8630
3712.00,1.8671
3711.00,1.8702
3710.00,1.8737
3709.00,1.8770
3708.00,1.8798
3707.00,1.8821
3706.00,1.8838
3705.00,1.8855
3704.00,1.8873
3703.00,1.8889
3702.00,1.8905
3701.00,1.8920
3700.00,1.8935
3699.00,1.8952
3698.00,1.8969
3697.00,1.8982
3696.00,1.8992
3695.00,1.9000
3694.00,1.9012
3693.00,1.9028
3692.00,1.9046
3691.00,1.9064
3690.00,1.9081
3689.00,1.9097
3688.00,1.9111
3687.00,1.9121
3686.00,1.9129
3685.00,1.9136
3684.00,1.9141
3683.00,1.9146
3682.00,1.9148
3681.00,1.9151
3680.00,1.9155
3679.00,1.9162
3678.00,1.9172
3677.00,1.9186
3676.00,1.9202
3675.00,1.9217
3674.00,1.9230
3673.00,1.9241
3672.00,1.9248
3671.00,1.9251
3670.00,1.9249
3669.00,1.9243
3668.00,1.9233
3667.00,1.9226
3666.00,1.9223
3665.00,1.9225
3664.00,1.9226
3663.00,1.9226
3662.00,1.9226
3661.00,1.9228
3660.00,1.9230
3659.00,1.9230
3658.00,1.9230
3657.00,1.9228
3656.00,1.9227
3655.00,1.9225
3654.00,1.9228
3653.00,1.9236
3652.00,1.9247
3651.00,1.9259
3650.00,1.9270
3649.00,1.9276
3648.00,1.9278
3647.00,1.9276
3646.00,1.9276
3645.00,1.9277
3644.00,1.9275
3643.00,1.9268
3642.00,1.9255
3641.00,1.9239
3640.00,1.9221
3639.00,1.9203
3638.00,1.9185
3637.00,1.9165
3636.00,1.9142
3635.00,1.9116
3634.00,1.9092
3633.00,1.9069
3632.00,1.9048
3631.00,1.9026
3630.00,1.9001
3629.00,1.8973
3628.00,1.8940
3627.00,1.8904
3626.00,1.8867
3625.00,1.8826
3624.00,1.8779
3623.00,1.8729
3622.00,1.8690
3621.00,1.8668
3620.00,1.8662
3619.00,1.8662
3618.00,1.8661
3617.00,1.8654
3616.00,1.8641
3615.00,1.8621
3614.00,1.8595
3613.00,1.8567
3612.00,1.8542
3611.00,1.8519
3610.00,1.8496
3609.00,1.8469
3608.00,1.8437
3607.00,1.8401
3606.00,1.8363
3605.00,1.8327
3604.00,1.8289
3603.00,1.8249
3602.00,1.8206
3601.00,1.8160
3600.00,1.8114
3599.00,1.8070
3598.00,1.8026
3597.00,1.7980
3596.00,1.7931
3595.00,1.7878
3594.00,1.7823
3593.00,1.7767
3592.00,1.7711
3591.00,1.7656
3590.00,1.7602
3589.00,1.7547
3588.00,1.7493
3587.00,1.7440
3586.00,1.7388
3585.00,1.7336
3584.00,1.7283
3583.00,1.7225
3582.00,1.7166
3581.00,1.7106
3580.00,1.7045
3579.00,1.6984
3578.00,1.6922
3577.00,1.6861
3576.00,1.6799
3575.00,1.6737
3574.00,1.6671
3573.00,1.6603
3572.00,1.6533
3571.00,1.6465
3570.00,1.6398
3569.00,1.6331
3568.00,1.6261
3567.00,1.6187
3566.00,1.6110
3565.00,1.6031
3564.00,1.5952
3563.00,1.5872
3562.00,1.5792
3561.00,1.5710
3560.00,1.5628
3559.00,1.5544
3558.00,1.5461
3557.00,1.5378
3556.00,1.5294
3555.00,1.5208
3554.00,1.5121
3553.00,1.5031
3552.00,1.4940
3551.00,1.4848
3550.00,1.4755
3549.00,1.4664
3548.00,1.4572
3547.00,1.4478
3546.00,1.4383
3545.00,1.4286
3544.00,1.4189
3543.00,1.4091
3542.00,1.3994
3541.00,1.3896
3540.00,1.3797
3539.00,1.3697
3538.00,1.3596
3537.00,1.3495
3536.00,1.3393
3535.00,1.3292
3534.00,1.3191
3533.00,1.3090
3532.00,1.2989
3531.00,1.2888
3530.00,1.2787
3529.00,1.2688
3528.00,1.2588
3527.00,1.2489
3526.00,1.2388
3525.00,1.2288
3524.00,1.2187
3523.00,1.2088
3522.00,1.1989
3521.00,1.1891
3520.00,1.1794
3519.00,1.1698
3518.00,1.1602
3517.00,1.1507
3516.00,1.1413
3515.00,1.1320
3514.00,1.1229
3513.00,1.1138
3512.00,1.1049
3511.00,1.0960
3510.00,1.0872
3509.00,1.0784
3508.00,1.0697
3507.00,1.0612
3506.00,1.0529
3505.00,1.0448
3504.00,1.0367
3503.00,1.0288
3502.00,1.0210
3501.00,1.0135
3500.00,1.0063
3499.00,0.9993
3498.00,0.9926
3497.00,0.9860
3496.00,0.9797
3495.00,0.9737
3494.00,0.9679
3493.00,0.9625
3492.00,0.9575
3491.00,0.9528
3490.00,0.9484
3489.00,0.9444
3488.00,0.9407
3487.00,0.9374
3486.00,0.9345
3485.00,0.9321
3484.00,0.9302
3483.00,0.9287
3482.00,0.9276
3481.00,0.9269
3480.00,0.9267
3479.00,0.9270
3478.00,0.9278
3477.00,0.9291
3476.00,0.9309
3475.00,0.9332
3474.00,0.9360
3473.00,0.9393
3472.00,0.9431
3471.00,0.9473
3470.00,0.9520
3469.00,0.9573
3468.00,0.9630
3467.00,0.9692
3466.00,0.9760
3465.00,0.9832
3464.00,0.9908
3463.00,0.9989
3462.00,1.0073
3461.00,1.0162
3460.00,1.0254
3459.00,1.0350
3458.00,1.0449
3457.00,1.0551
3456.00,1.0656
3455.00,1.0763
3454.00,1.0874
3453.00,1.0987
3452.00,1.1101
3451.00,1.1218
3450.00,1.1335
3449.00,1.1454
3448.00,1.1575
3447.00,1.1698
3446.00,1.1822
3445.00,1.1946
3444.00,1.2071
3443.00,1.2196
3442.00,1.2323
3441.00,1.2450
3440.00,1.2576
3439.00,1.2702
3438.00,1.2828
3437.00,1.2954
3436.00,1.3080
3435.00,1.3205
3434.00,1.3332
3433.00,1.3459
3432.00,1.3586
3431.00,1.3713
3430.00,1.3839
3429.00,1.3965
3428.00,1.4090
3427.00,1.4215
3426.00,1.4338
3425.00,1.4460
3424.00,1.4580
3423.00,1.4699
3422.00,1.4817
3421.00,1.4934
3420.00,1.5048
3419.00,1.5161
3418.00,1.5270
3417.00,1.5376
3416.00,1.5479
3415.00,1.5578
3414.00,1.5674
3413.00,1.5766
3412.00,1.5855
3411.00,1.5942
3410.00,1.6025
3409.00,1.6104
3408.00,1.6179
3407.00,1.6250
3406.00,1.6319
3405.00,1.6385
3404.00,1.6447
3403.00,1.6504
3402.00,1.6559
3401.00,1.6615
3400.00,1.6672
3399.00,1.6732
3398.00,1.6793
3397.00,1.6855
3396.00,1.6917
3395.00,1.6978
3394.00,1.7040
3393.00,1.7103
3392.00,1.7167
3391.00,1.7233
3390.00,1.7300
3389.00,1.7367
3388.00,1.7435
3387.00,1.7503
3386.00,1.7572
3385.00,1.7640
3384.00,1.7708
3383.00,1.7776
3382.00,1.7845
3381.00,1.7916
3380.00,1.7986
3379.00,1.8055
3378.00,1.8120
3377.00,1.8183
3376.00,1.8246
3375.00,1.8309
3374.00,1.8373
3373.00,1.8437
3372.00,1.8500
3371.00,1.8560
3370.00,1.8617
3369.00,1.8673
3368.00,1.8726
3367.00,1.8777
3366.00,1.8828
3365.00,1.8880
3364.00,1.8935
3363.00,1.8991
3362.00,1.9047
3361.00,1.9100
3360.00,1.9150
3359.00,1.9198
3358.00,1.9247
3357.00,1.9294
3356.00,1.9341
3355.00,1.9385
3354.00,1.9429
3353.00,1.9471
3352.00,1.9512
3351.00,1.9552
3350.00,1.9592
3349.00,1.9634
3348.00,1.9675
3347.00,1.9715
3346.00,1.9753
3345.00,1.9790
3344.00,1.9827
3343.00,1.9864
3342.00,1.9902
3341.00,1.9938
3340.00,1.9972
3339.00,2.0007
3338.00,2.0042
3337.00,2.0077
3336.00,2.0110
3335.00,2.0138
3334.00,2.0166
3333.00,2.0195
3332.00,2.0225
3331.00,2.0256
3330.00,2.0286
3329.00,2.0315
3328.00,2.0341
3327.00,2.0367
3326.00,2.0393
3325.00,2.0418
3324.00,2.0441
3323.00,2.0463
3322.00,2.0486
3321.00,2.0510
3320.00,2.0532
3319.00,2.0552
3318.00,2.0570
3317.00,2.0590
3316.00,2.0609
3315.00,2.0627
3314.00,2.0642
3313.00,2.0656
3312.00,2.0672
3311.00,2.0688
3310.00,2.0706
3309.00,2.0726
3308.00,2.0745
3307.00,2.0764
3306.00,2.0781
3305.00,2.0796
3304.00,2.0808
3303.00,2.0817
3302.00,2.0825
3301.00,2.0833
3300.00,2.0842
3299.00,2.0855
3298.00,2.0869
3297.00,2.0882
3296.00,2.0891
3295.00,2.0898
3294.00,2.0905
3293.00,2.0915
3292.00,2.0924
3291.00,2.0930
3290.00,2.0932
3289.00,2.0933
3288.00,2.0932
3287.00,2.0931
3286.00,2.0933
3285.00,2.0938
3284.00,2.0944
3283.00,2.0947
3282.00,2.0944
3281.00,2.0939
3280.00,2.0934
3279.00,2.0933
3278.00,2.0932
3277.00,2.0928
3276.00,2.0920
3275.00,2.0911
3274.00,2.0906
3273.00,2.0904
3272.00,2.0901
3271.00,2.0893
3270.00,2.0883
3269.00,2.0873
3268.00,2.0865
3267.00,2.0857
3266.00,2.0848
3265.00,2.0839
3264.00,2.0830
3263.00,2.0822
3262.00,2.0814
3261.00,2.0802
3260.00,2.0786
3259.00,2.0767
3258.00,2.0749
3257.00,2.0733
3256.00,2.0718
3255.00,2.0703
3254.00,2.0686
3253.00,2.0668
3252.00,2.0649
3251.00,2.0630
3250.00,2.0611
3249.00,2.0592
3248.00,2.0573
3247.00,2.0553
3246.00,2.0533
3245.00,2.0513
3244.00,2.0490
3243.00,2.0464
3242.00,2.0439
3241.00,2.0414
3240.00,2.0389
3239.00,2.0361
3238.00,2.0329
3237.00,2.0293
3236.00,2.0256
3235.00,2.0221
3234.00,2.0189
3233.00,2.0162
3232.00,2.0135
3231.00,2.0106
3230.00,2.0074
3229.00,2.0038
3228.00,2.0000
3227.00,1.9962
3226.00,1.9927
3225.00,1.9892
3224.00,1.9856
3223.00,1.9819
3222.00,1.9780
3221.00,1.9739
3220.00,1.9695
3219.00,1.9649
3218.00,1.9603
3217.00,1.9558
3216.00,1.9514
3215.00,1.9468
3214.00,1.9419
3213.00,1.9367
3212.00,1.9316
3211.00,1.9263
3210.00,1.9210
3209.00,1.9156
3208.00,1.9101
3207.00,1.9046
3206.00,1.8992
3205.00,1.8937
3204.00,1.8877
3203.00,1.8815
3202.00,1.8751
3201.00,1.8689
3200.00,1.8628
3199.00,1.8565
3198.00,1.8499
3197.00,1.8432
3196.00,1.8364
3195.00,1.8296
3194.00,1.8227
3193.00,1.8157
3192.00,1.8086
3191.00,1.8011
3190.00,1.7935
3189.00,1.7856
3188.00,1.7775
3187.00,1.7692
3186.00,1.7609
3185.00,1.7525
3184.00,1.7439
3183.00,1.7351
3182.00,1.7262
3181.00,1.7172
3180.00,1.7083
3179.00,1.6994
3178.00,1.6905
3177.00,1.6814
3176.00,1.6718
3175.00,1.6618
3174.00,1.6516
3173.00,1.6412
3172.00,1.6306
3171.00,1.6199
3170.00,1.6091
3169.00,1.5984
3168.00,1.5875
3167.00,1.5765
3166.00,1.5652
3165.00,1.5536
3164.00,1.5419
3163.00,1.5301
3162.00,1.5181
3161.00,1.5059
3160.00,1.4937
3159.00,1.4814
3158.00,1.4691
3157.00,1.4568
3156.00,1.4443
3155.00,1.4317
3154.00,1.4190
3153.00,1.4062
3152.00,1.3933
3151.00,1.3804
3150.00,1.3675
3149.00,1.3545
3148.00,1.3416
3147.00,1.3288
3146.00,1.3160
3145.00,1.3033
3144.00,1.2905
3143.00,1.2778
3142.00,1.2651
3141.00,1.2526
3140.00,1.2401
3139.00,1.2277
3138.00,1.2154
3137.00,1.2032
3136.00,1.1912
3135.00,1.1793
3134.00,1.1676
3133.00,1.1560
3132.00,1.1447
3131.00,1.1336
3130.00,1.1226
3129.00,1.1118
3128.00,1.1012
3127.00,1.0909
3126.00,1.0808
3125.00,1.0710
3124.00,1.0616
3123.00,1.0525
3122.00,1.0437
3121.00,1.0354
3120.00,1.0274
3119.00,1.0199
3118.00,1.0128
3117.00,1.0062
3116.00,1.0002
3115.00,0.9947
3114.00,0.9897
3113.00,0.9854
3112.00,0.9818
3111.00,0.9789
3110.00,0.9768
3109.00,0.9754
3108.00,0.9747
3107.00,0.9749
3106.00,0.9758
3105.00,0.9774
3104.00,0.9800
3103.00,0.9833
3102.00,0.9874
3101.00,0.9924
3100.00,0.9982
3099.00,1.0048
3098.00,1.0122
3097.00,1.0204
3096.00,1.0294
3095.00,1.0392
3094.00,1.0497
3093.00,1.0609
3092.00,1.0729
3091.00,1.0854
3090.00,1.0985
3089.00,1.1120
3088.00,1.1261
3087.00,1.1406
3086.00,1.1555
3085.00,1.1707
3084.00,1.1863
3083.00,1.2021
3082.00,1.2181
3081.00,1.2342
3080.00,1.2506
3079.00,1.2670
3078.00,1.2836
3077.00,1.3001
3076.00,1.3167
3075.00,1.3333
3074.00,1.3500
3073.00,1.3668
3072.00,1.3836
3071.00,1.4004
3070.00,1.4172
3069.00,1.4339
3068.00,1.4505
3067.00,1.4669
3066.00,1.4831
3065.00,1.4989
3064.00,1.5145
3063.00,1.5301
3062.00,1.5455
3061.00,1.5608
3060.00,1.5759
3059.00,1.5907
3058.00,1.6055
3057.00,1.6202
3056.00,1.6347
3055.00,1.6488
3054.00,1.6625
3053.00,1.6760
3052.00,1.6895
3051.00,1.7029
3050.00,1.7162
3049.00,1.7293
3048.00,1.7421
3047.00,1.7547
3046.00,1.7673
3045.00,1.7797
3044.00,1.7920
3043.00,1.8043
3042.00,1.8165
3041.00,1.8284
3040.00,1.8402
3039.00,1.8518
3038.00,1.8634
3037.00,1.8750
3036.00,1.8864
3035.00,1.8973
3034.00,1.9081
3033.00,1.9189
3032.00,1.9296
3031.00,1.9400
3030.00,1.9500
3029.00,1.9598
3028.00,1.9693
3027.00,1.9788
3026.00,1.9884
3025.00,1.9979
3024.00,2.0071
3023.00,2.0160
3022.00,2.0247
3021.00,2.0335
3020.00,2.0423
3019.00,2.0510
3018.00,2.0594
3017.00,2.0676
3016.00,2.0758
3015.00,2.0842
3014.00,2.0926
3013.00,2.1011
3012.00,2.1094
3011.00,2.1173
3010.00,2.1248
3009.00,2.1320
3008.00,2.1394
3007.00,2.1471
3006.00,2.1549
3005.00,2.1626
3004.00,2.1700
3003.00,2.1771
3002.00,2.1840
3001.00,2.1907
3000.00,2.1971
2999.00,2.2031
2998.00,2.2091
2997.00,2.2151
2996.00,2.2215
2995.00,2.2281
2994.00,2.2346
2993.00,2.2409
2992.00,2.2467
2991.00,2.2523
2990.00,2.2581
2989.00,2.2639
2988.00,2.2698
2987.00,2.2754
2986.00,2.2806
2985.00,2.2855
2984.00,2.2904
2983.00,2.2955
2982.00,2.3007
2981.00,2.3057
2980.00,2.3104
2979.00,2.3151
2978.00,2.3204
2977.00,2.3265
2976.00,2.3332
2975.00,2.3402
2974.00,2.3477
2973.00,2.3563
2972.00,2.3664
2971.00,2.3789
2970.00,2.3941
2969.00,2.4119
2968.00,2.4314
2967.00,2.4521
2966.00,2.4743
2965.00,2.4985
2964.00,2.5250
2963.00,2.5533
2962.00,2.5826
2961.00,2.6121
2960.00,2.6418
2959.00,2.6721
2958.00,2.7027
2957.00,2.7326
2956.00,2.7601
2955.00,2.7843
2954.00,2.8052
2953.00,2.8230
2952.00,2.8393
2951.00,2.8567
2950.00,2.8777
2949.00,2.9030
2948.00,2.9320
2947.00,2.9635
2946.00,2.9958
2945.00,3.0261
2944.00,3.0519
2943.00,3.0731
2942.00,3.0917
2941.00,3.1080
2940.00,3.1210
2939.00,3.1303
2938.00,3.1362
2937.00,3.1369
2936.00,3.1296
2935.00,3.1143
2934.00,3.0937
2933.00,3.0690
2932.00,3.0396
2931.00,3.0055
2930.00,2.9686
2929.00,2.9299
2928.00,2.8887
2927.00,2.8447
2926.00,2.7991
2925.00,2.7542
2924.00,2.7113
2923.00,2.6712
2922.00,2.6343
2921.00,2.6004
2920.00,2.5689
2919.00,2.5390
2918.00,2.5111
2917.00,2.4856
2916.00,2.4634
2915.00,2.4449
2914.00,2.4301
2913.00,2.4185
2912.00,2.4097
2911.00,2.4036
2910.00,2.3998
2909.00,2.3977
2908.00,2.3966
2907.00,2.3962
2906.00,2.3963
2905.00,2.3966
2904.00,2.3968
2903.00,2.3963
2902.00,2.3950
2901.00,2.3935
2900.00,2.3923
2899.00,2.3919
2898.00,2.3927
2897.00,2.3945
2896.00,2.3967
2895.00,2.3989
2894.00,2.4009
2893.00,2.4026
2892.00,2.4041
2891.00,2.4055
2890.00,2.4073
2889.00,2.4094
2888.00,2.4116
2887.00,2.4138
2886.00,2.4165
2885.00,2.4201
2884.00,2.4247
2883.00,2.4298
2882.00,2.4349
2881.00,2.4397
2880.00,2.4446
2879.00,2.4497
2878.00,2.4556
2877.00,2.4625
2876.00,2.4707
2875.00,2.4807
2874.00,2.4928
2873.00,2.5068
2872.00,2.5223
2871.00,2.5392
2870.00,2.5582
2869.00,2.5793
2868.00,2.6018
2867.00,2.6243
2866.00,2.6452
2865.00,2.6628
2864.00,2.6745
2863.00,2.6783
2862.00,2.6743
2861.00,2.6642
2860.00,2.6496
2859.00,2.6308
2858.00,2.6080
2857.00,2.5821
2856.00,2.5550
2855.00,2.5283
2854.00,2.5029
2853.00,2.4790
2852.00,2.4569
2851.00,2.4376
2850.00,2.4220
2849.00,2.4099
2848.00,2.4009
2847.00,2.3940
2846.00,2.3887
2845.00,2.3844
2844.00,2.3810
2843.00,2.3783
2842.00,2.3766
2841.00,2.3760
2840.00,2.3760
2839.00,2.3762
2838.00,2.3762
2837.00,2.3758
2836.00,2.3748
2835.00,2.3734
2834.00,2.3722
2833.00,2.3714
2832.00,2.3707
2831.00,2.3697
2830.00,2.3685
2829.00,2.3672
2828.00,2.3659
